Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000059674	Cdh24	14	-	54868688	54878821	5.871310	1.343869	4.156015
ENSMUSG00000091306	Gm17606	14	+	54878409	54885750	0.903327	0.206760	0.639421
ENSMUSG00000022185	Acin1	14	-	54879618	54924388	28.494324	40.790989	126.149155
ENSMUSG00000106169	Mir6948	14	-	54880506	54880567	2.806452	0.642362	1.986551
ENSMUSG00000040840	4930579G18Rik	14	+	54887968	54892064	12.440286	2.847425	8.805874
ENSMUSG00000040822	1700123O20Rik	14	+	54923673	54928198	17.813498	4.334550	13.404919
ENSMUSG00000022180	Slc7a8	14	-	54959666	55019403	42.748482	12.105834	37.438187
ENSMUSG00000112858	Rnf212b	14	+	55051598	55091565	0.000000	0.000000	0.000000
ENSMUSG00000086420	Gm8865	14	-	55063704	55064133	0.000000	0.000000	0.000000
ENSMUSG00000057156	Homez	14	-	55090193	55108418	8.598443	3.738037	11.560156
ENSMUSG00000072494	Ppp1r3e	14	-	55110126	55115007	9.984848	6.231563	19.271568
ENSMUSG00000089682	Bcl2l2	14	+	55120834	55125691	94.456863	28.718075	88.812775
ENSMUSG00000092232	Gm20521	14	+	55120898	55135594	1.677310	0.383915	1.187286
ENSMUSG00000022194	Pabpn1	14	+	55129957	55135626	158.262604	80.324669	248.409973
ENSMUSG00000022203	Efs	14	-	55153992	55163583	6.962976	1.718644	5.315035
ENSMUSG00000022199	Slc22a17	14	-	55143761	55150589	309.146027	115.296158	356.561890
ENSMUSG00000040759	Cmtm5	14	+	55173718	55176731	85.024384	22.277075	68.893509
ENSMUSG00000115234	Gm49130	14	+	55177812	55180309	2.776512	0.635509	1.965358
ENSMUSG00000040752	Myh6	14	-	55179378	55204384	1.686050	0.505269	1.562581
ENSMUSG00000065432	Mir208a	14	-	55186517	55186599	1.373494	0.314376	0.972230
ENSMUSG00000097652	Mhrt	14	+	55206135	55211806	5.953119	1.997814	6.178386
ENSMUSG00000053093	Myh7	14	-	55208141	55232083	6.750283	3.174056	9.816004
ENSMUSG00000101680	Gm29015	14	+	55210486	55210816	0.000000	0.000000	0.000000
ENSMUSG00000077928	Mir208b	14	-	55213157	55213233	17.454546	3.995127	12.355225
ENSMUSG00000090889	Gm17428	14	+	55214390	55214482	1.720430	0.393785	1.217809
ENSMUSG00000115610	Gm31251	14	+	55216850	55229058	12.180171	2.787888	8.621751
ENSMUSG00000022204	Ngdn	14	+	55252911	55261594	28.729271	8.463608	26.174335
ENSMUSG00000072492	Gm10364	14	+	55275919	55280436	0.114458	0.034756	0.107486
ENSMUSG00000115077	Gm46455	14	+	55407166	55414096	0.330667	0.075686	0.234063
ENSMUSG00000060680	Gm8894	14	-	55657581	55658246	5.094015	1.165956	3.605806
ENSMUSG00000022210	Dhrs4	14	+	55716215	55727797	16.427025	5.480842	16.949909
ENSMUSG00000093452	Zfhx2os	14	+	55291326	55313330	7.693347	2.091751	6.468894
ENSMUSG00000100162	Gm20687	14	+	55292402	55336443	3.870273	1.138071	3.519569
ENSMUSG00000040721	Zfhx2	14	-	55297719	55329781	14.436102	7.025284	21.726210
ENSMUSG00000045691	Thtpa	14	+	55332241	55336443	33.225529	7.604907	23.518736
ENSMUSG00000040701	Ap1g2	14	-	55336032	55344050	8.709846	4.510172	13.948041
ENSMUSG00000022208	Jph4	14	-	55344283	55354392	130.797272	52.650669	162.826096
ENSMUSG00000022211	Carmil3	14	+	55728108	55745729	22.023823	8.575103	26.519140
ENSMUSG00000022212	Cpne6	14	+	55747902	55754888	100.149841	32.125397	99.350174
ENSMUSG00000040632	Nrl	14	-	55756435	55762438	0.027421	0.007180	0.022205
ENSMUSG00000115778	Gm10876	14	-	55766285	55779856	0.000000	0.000000	0.000000
ENSMUSG00000115622	Gm49117	14	+	55775326	55776611	0.000000	0.000000	0.000000
ENSMUSG00000040618	Pck2	14	+	55777723	55788699	7.167307	6.368960	19.696480
ENSMUSG00000053588	A730061H03Rik	14	-	55796554	55797865	0.632463	0.145306	0.449370
ENSMUSG00000022214	Dcaf11	14	+	55797463	55807522	38.532665	24.663668	76.274216
ENSMUSG00000086341	Gm15932	14	-	55803616	55813448	1.429773	0.327257	1.012067
ENSMUSG00000022215	Fitm1	14	+	55813074	55814411	0.000000	0.000000	0.000000
ENSMUSG00000022216	Psme1	14	+	55815580	55818986	43.786880	20.610481	63.739441
ENSMUSG00000022217	Emc9	14	-	55818973	55822759	15.601672	9.547425	29.526119
ENSMUSG00000079197	Psme2	14	-	55824898	55828570	43.481339	22.589590	69.859978
ENSMUSG00000047098	Rnf31	14	+	55829165	55841150	15.834304	5.385770	16.655891
ENSMUSG00000002325	Irf9	14	+	55841028	55847487	7.704806	3.932253	12.160784
ENSMUSG00000002324	Rec8	14	+	55855494	55862852	14.598966	5.442097	16.830086
ENSMUSG00000002319	Ipo4	14	-	55862857	55873414	45.296425	17.007549	52.597103
ENSMUSG00000115232	Gm49378	14	-	55866533	55875352	5.564205	1.273577	3.938630
ENSMUSG00000002320	Tm9sf1	14	-	55873422	55881263	18.753393	10.453130	32.327080
ENSMUSG00000115222	Gm49747	14	+	55881061	55883809	4.874466	1.115704	3.450397
ENSMUSG00000007591	Tssk4	14	+	55887641	55889996	1.548049	0.382936	1.184257
ENSMUSG00000115600	Gm49299	14	-	55892302	55895665	0.000000	0.000000	0.000000
ENSMUSG00000002329	Mdp1	14	-	55895336	55897965	55.378204	15.102737	46.706333
ENSMUSG00000010376	Nedd8	14	-	55899720	55909581	160.121735	57.142857	176.718506
ENSMUSG00000002326	Gmpr2	14	+	55909398	55916657	16.796017	8.828153	27.301716
ENSMUSG00000007589	Tinf2	14	-	55912146	55919277	12.845554	6.386311	19.750141
ENSMUSG00000115154	Gm49067	14	+	55919375	55949739	0.000000	0.000000	0.000000
ENSMUSG00000088402	Gm25887	14	-	55921291	55921374	0.000000	0.000000	0.000000
ENSMUSG00000022218	Tgm1	14	-	55937466	55951383	0.093352	0.023690	0.073262
ENSMUSG00000040472	Rabggta	14	-	55952873	55959720	28.706797	10.227655	31.629782
ENSMUSG00000002332	Dhrs1	14	-	55976477	55983147	58.583694	25.150631	77.780182
ENSMUSG00000019297	Nop9	14	+	55983150	55992957	11.110383	2.758313	8.530289
ENSMUSG00000022219	Cideb	14	-	55991507	55995915	1.674759	0.473451	1.464183
ENSMUSG00000040432	Ltb4r2	14	+	55998885	56002595	0.338992	0.077759	0.240475
ENSMUSG00000046908	Ltb4r1	14	+	56003419	56005951	0.625538	0.143178	0.442788
ENSMUSG00000022220	Adcy4	14	-	56006514	56021552	1.889127	0.498482	1.541592
ENSMUSG00000022221	Ripk3	14	-	56022452	56026322	0.361693	0.096613	0.298783
ENSMUSG00000023411	Nfatc4	14	+	56060601	56071400	0.337811	0.149540	0.462463
ENSMUSG00000075592	Nynrin	14	+	56091467	56112193	6.716946	1.538858	4.759031
ENSMUSG00000040380	Cbln3	14	-	56116370	56121849	0.335594	0.076813	0.237551
ENSMUSG00000047153	Khnyn	14	+	56122404	56136232	20.367065	5.240299	16.206011
ENSMUSG00000022223	Sdr39u1	14	-	56134740	56137750	35.598957	22.113043	68.386223
ENSMUSG00000058581	Gm5801	14	-	56247993	56248772	6.009615	1.375525	4.253914
ENSMUSG00000015437	Gzmb	14	-	56496295	56499717	0.000000	0.000000	0.000000
ENSMUSG00000000365	Rnf17	14	+	56640038	56762489	0.301894	0.202719	0.626922
ENSMUSG00000088761	Gm24392	14	+	56654223	56654325	0.000000	0.000000	0.000000
ENSMUSG00000064128	Cenpj	14	-	56764218	56812882	4.064322	1.123275	3.473812
ENSMUSG00000054509	Parp4	14	+	56813076	56897251	6.022192	1.421387	4.395746
ENSMUSG00000090038	Gm16573	14	-	56844718	56857970	0.000000	0.000000	0.000000
ENSMUSG00000110165	Btf3-ps18	14	-	56903062	56905581	0.612832	0.325443	1.006456
ENSMUSG00000079184	Mphosph8	14	+	56905705	56934887	54.173172	15.989444	49.448540
ENSMUSG00000097743	Gm16973	14	-	56933737	56938725	13.657540	4.033872	12.475046
ENSMUSG00000021938	Pspc1	14	-	56958167	57015773	23.575863	7.919132	24.490501
ENSMUSG00000040123	Zmym5	14	-	57028042	57049173	22.431770	8.020540	24.804115
ENSMUSG00000100017	2410022M11Rik	14	+	57049446	57051356	3.732862	0.854405	2.642312
ENSMUSG00000114500	Gm8983	14	+	57102870	57103812	3.878049	0.887637	2.745082
ENSMUSG00000021945	Zmym2	14	+	57124110	57200158	44.405964	13.721435	42.434551
ENSMUSG00000046352	Gjb2	14	-	57336057	57342159	3.547797	0.812046	2.511313
ENSMUSG00000089840	Gm4491	14	-	57349963	57353340	0.836507	0.191466	0.592123
ENSMUSG00000040055	Gjb6	14	-	57360760	57371068	26.319372	8.751482	27.064608
ENSMUSG00000021947	Cryl1	14	-	57512450	57635986	2.183195	4.311248	13.332852
ENSMUSG00000077497	Gm23593	14	-	57570823	57570942	0.000000	0.000000	0.000000
ENSMUSG00000114321	Gm8971	14	+	57600842	57601190	0.855301	0.195768	0.605426
ENSMUSG00000114952	Gm29717	14	-	57622322	57622707	0.000000	0.000000	0.000000
ENSMUSG00000040040	Ift88	14	+	57661519	57755393	15.792975	5.321747	16.457897
ENSMUSG00000081238	Gm15836	14	-	57673178	57673970	0.727617	0.166542	0.515045
ENSMUSG00000086486	Ift88os	14	-	57744201	57748292	0.766174	0.175368	0.542337
ENSMUSG00000050222	Il17d	14	+	57762234	57780623	4.744113	1.085868	3.358127
ENSMUSG00000021951	Eef1akmt1	14	-	57787054	57809069	67.913422	17.548849	54.271114
ENSMUSG00000021952	Xpo4	14	-	57814978	57902887	8.918601	2.649133	8.192640
ENSMUSG00000114942	Gm49361	14	-	57879534	57983560	0.000000	0.000000	0.000000
ENSMUSG00000021959	Lats2	14	-	57927119	57995845	2.732213	2.521738	7.798662
ENSMUSG00000064525	Gm26440	14	+	57935266	57935394	0.000000	0.000000	0.000000
ENSMUSG00000092358	Gm20430	14	+	57935470	57935676	2.472222	0.565861	1.749966
ENSMUSG00000021963	Sap18	14	+	58035637	58044095	38.554081	10.141171	31.362322
ENSMUSG00000092784	Mir3077	14	+	58035881	58035944	0.000000	0.000000	0.000000
ENSMUSG00000021965	Ska3	14	-	58044018	58063642	0.683319	0.187199	0.578928
ENSMUSG00000021967	Mrpl57	14	+	58063691	58066753	12.210420	3.718607	11.500069
ENSMUSG00000021969	Zdhhc20	14	-	58070160	58127733	26.097029	9.416691	29.121811
ENSMUSG00000021973	Micu2	14	-	58153718	58236719	27.045776	8.461000	26.166271
ENSMUSG00000097303	3110083C13Rik	14	+	58236780	58241154	0.814050	0.198857	0.614980
ENSMUSG00000021974	Fgf9	14	+	58308004	58350177	2.910476	3.592334	11.109556
ENSMUSG00000091132	Gm17109	14	-	58343229	58343586	0.000000	0.000000	0.000000
ENSMUSG00000059835	Rpl13-ps3	14	+	59130955	59131578	13.904822	3.182639	9.842547
ENSMUSG00000035469	Rcbtb1	14	+	59438658	59474714	29.303610	14.025314	43.374321
ENSMUSG00000091649	Phf11b	14	-	59558413	59578800	0.761824	0.174372	0.539258
ENSMUSG00000068245	Phf11d	14	-	59584856	59602919	0.343078	0.156579	0.484231
ENSMUSG00000091144	Phf11c	14	-	59618282	59632830	0.905368	0.207227	0.640866
ENSMUSG00000071350	Setdb2	14	-	59639458	59678333	5.778849	1.870071	5.783332
ENSMUSG00000089643	Gm16301	14	-	59651719	59652013	0.000000	0.000000	0.000000
ENSMUSG00000021981	Cab39l	14	+	59678421	59823213	13.030284	6.930652	21.433554
ENSMUSG00000021982	Cdadc1	14	-	59796837	59835408	30.506308	18.910992	58.483639
ENSMUSG00000114804	Gm18073	14	-	59859565	59860116	0.539855	0.123566	0.382137
ENSMUSG00000044461	Shisa2	14	+	59862757	59869109	3.802876	1.561195	4.828111
ENSMUSG00000021983	Atp8a2	14	-	59875989	60434628	2.494434	5.628034	17.405111
ENSMUSG00000114593	Gm19716	14	+	59879761	59881833	0.000000	0.000000	0.000000
ENSMUSG00000087286	Gm9013	14	-	60277059	60277940	0.022811	0.005221	0.016147
ENSMUSG00000086112	4930563I02Rik	14	+	60324520	60333542	0.000000	0.000000	0.000000
ENSMUSG00000075288	Gm6913	14	+	60378512	60378859	0.033046	0.007564	0.023392
ENSMUSG00000072068	Gm16261	14	+	60391600	60391804	0.000000	0.000000	0.000000
ENSMUSG00000063895	Nupl1	14	-	60422061	60488880	0.355796	0.081437	0.251851
ENSMUSG00000114797	Gm49336	14	-	60442731	60488956	18.264849	14.220654	43.978424
ENSMUSG00000114584	Gm47694	14	-	60448423	60453868	6.696658	1.532781	4.740239
ENSMUSG00000076270	Mir719	14	-	60466255	60466364	0.051308	0.011744	0.036318
ENSMUSG00000021987	Mtmr6	14	+	60502677	60539819	112.837746	33.000629	102.056892
ENSMUSG00000021986	Amer2	14	+	60610708	60625646	32.490711	8.122946	25.120813
ENSMUSG00000021990	Spata13	14	+	60871450	61002005	2.466825	14.871546	45.991352
ENSMUSG00000071347	C1qtnf9	14	+	61005583	61018318	0.491855	0.112579	0.348160
ENSMUSG00000084951	Mipepos	14	-	61013778	61022030	0.000000	0.000000	0.000000
ENSMUSG00000021993	Mipep	14	+	61022022	61142927	16.675545	6.260985	19.362560
ENSMUSG00000060548	Tnfrsf19	14	-	61201324	61283939	41.952263	11.425641	35.334641
ENSMUSG00000115627	Gm41168	14	+	61275409	61314251	0.000000	0.000000	0.000000
ENSMUSG00000048279	Sacs	14	+	61375906	61478144	9.683335	7.006485	21.668074
ENSMUSG00000035296	Sgcg	14	-	61456564	61495939	0.025223	0.009973	0.030842
ENSMUSG00000101505	1700109G14Rik	14	-	61530429	61555595	0.100133	0.071409	0.220838
ENSMUSG00000043157	Arl11	14	+	61547202	61549385	0.482143	0.156484	0.483939
ENSMUSG00000114642	Gm5461	14	-	61562301	61563259	1.578459	0.361289	1.117314
ENSMUSG00000021928	Ebpl	14	-	61569191	61597888	2.182987	0.777294	2.403839
ENSMUSG00000021929	Kpna3	14	-	61602660	61677323	59.740341	14.528471	44.930374
ENSMUSG00000115595	Rps12-ps2	14	-	61704417	61704815	0.438596	0.100389	0.310461
ENSMUSG00000115656	4930556J02Rik	14	+	61730137	61764838	0.117054	0.028499	0.088136
ENSMUSG00000021930	Spryd7	14	-	61769442	61794335	40.810722	9.641516	29.817102
ENSMUSG00000115802	Vmn1r-ps136	14	+	61781176	61781557	1.821990	0.417031	1.289698
ENSMUSG00000114902	Gm4118	14	+	61796247	61797110	0.706019	0.161599	0.499757
ENSMUSG00000035235	Trim13	14	+	61835696	61843395	15.030610	4.150098	12.834484
ENSMUSG00000097589	Dleu2	14	-	61840288	61919822	1.579245	3.195153	9.881247
ENSMUSG00000046168	Kcnrg	14	+	61844906	61850275	1.311233	0.303760	0.939402
ENSMUSG00000098183	Gm27010	14	-	61863375	61864786	3.721901	0.851896	2.634553
ENSMUSG00000098088	Gm26916	14	+	61866933	61867863	0.000000	0.000000	0.000000
ENSMUSG00000092995	Mir16-1	14	-	61869329	61869421	0.635231	0.145396	0.449649
ENSMUSG00000093007	Mir15a	14	-	61869476	61869559	1.000000	0.228887	0.707851
ENSMUSG00000097997	Gm27017	14	+	61886399	61904761	0.080793	0.018493	0.057189
ENSMUSG00000103869	Gm37420	14	-	61904669	61907580	0.354052	0.081038	0.250616
ENSMUSG00000102151	Gm37472	14	-	61914892	61918943	0.080208	0.018359	0.056775
ENSMUSG00000104187	Gm37820	14	+	61920959	61923105	0.254308	0.058208	0.180012
ENSMUSG00000048281	Dleu7	14	-	62513680	62530496	8.322266	2.223996	6.877872
ENSMUSG00000021932	Rnaseh2b	14	+	62530038	62610441	1.486285	4.373222	13.524512
ENSMUSG00000021933	Gucy1b2	14	-	62630125	62693738	0.387614	0.089833	0.277814
ENSMUSG00000100486	Gm4131	14	-	62700863	62804370	0.607696	0.230148	0.711751
ENSMUSG00000114292	Gm6076	14	-	62752297	62752744	0.000000	0.000000	0.000000
ENSMUSG00000064556	Gm24625	14	+	62758472	62758601	0.000000	0.000000	0.000000
ENSMUSG00000114488	Gm5802	14	-	62777942	62778642	0.202568	0.046365	0.143388
ENSMUSG00000114571	Gm35595	14	-	62778829	62779024	0.000000	0.000000	0.000000
ENSMUSG00000035184	Fam124a	14	+	62793186	62845935	17.166533	5.540185	17.133434
ENSMUSG00000091155	Serpine3	14	+	62901116	62929692	0.013183	0.003017	0.009332
ENSMUSG00000089531	Gm25162	14	+	62906100	62906219	0.000000	0.000000	0.000000
ENSMUSG00000035161	Ints6	14	-	62913779	62998618	4.614060	3.232349	9.996279
ENSMUSG00000115371	Gm18146	14	+	63017146	63017659	0.000000	0.000000	0.000000
ENSMUSG00000014547	Wdfy2	14	+	63075127	63198958	14.733805	4.877357	15.083589
ENSMUSG00000099245	Mir8098	14	+	63075170	63075306	0.000000	0.000000	0.000000
ENSMUSG00000098858	Mir6541	14	+	63102991	63103100	0.000000	0.000000	0.000000
ENSMUSG00000075573	Defb47	14	+	63235526	63238609	0.000000	0.000000	0.000000
ENSMUSG00000075571	Defb30	14	-	63271536	63287409	0.000000	0.000000	0.000000
ENSMUSG00000054763	Defb42	14	+	63284440	63295598	0.176645	0.071460	0.220995
ENSMUSG00000035121	Neil2	14	-	63419892	63431305	1.173410	0.572331	1.769975
ENSMUSG00000035095	Fam167a	14	+	63673843	63702947	2.645999	0.612167	1.893171
ENSMUSG00000021953	Tdh	14	-	63729796	63746541	0.112069	0.094913	0.293527
ENSMUSG00000090374	Gm17232	14	+	63731148	63737321	0.000000	0.000000	0.000000
ENSMUSG00000021939	Ctsb	14	+	63359911	63383372	280.769684	82.121277	253.966141
ENSMUSG00000021273	Fdft1	14	-	63382599	63417027	59.848953	20.400137	63.088940
ENSMUSG00000119425	mmu-mir-12185	14	-	63387741	63387797	0.000000	0.000000	0.000000
ENSMUSG00000035078	Mtmr9	14	-	63757100	63781431	79.939140	30.684710	94.894730
ENSMUSG00000087652	Gm15918	14	-	63839973	63844821	0.000000	0.000000	0.000000
ENSMUSG00000035067	Xkr6	14	+	63843952	64058258	1.955946	1.409255	4.358224
ENSMUSG00000076049	Mir598	14	+	63964638	63964716	0.000000	0.000000	0.000000
ENSMUSG00000021958	Pinx1	14	+	64097813	64157308	0.776700	2.849052	8.810904
ENSMUSG00000063060	Sox7	14	+	64181122	64188181	2.026978	0.463950	1.434799
ENSMUSG00000091686	4930471C04Rik	14	-	64336744	64341684	0.156069	0.035722	0.110474
ENSMUSG00000021966	Prss52	14	+	64341735	64351204	0.000000	0.000000	0.000000
ENSMUSG00000090785	Gm17116	14	-	64348649	64352090	4.577493	1.047731	3.240185
ENSMUSG00000114284	9630015K15Rik	14	+	64353763	64365054	0.746504	0.170865	0.528414
ENSMUSG00000054733	Msra	14	-	64360074	64693352	2.546992	13.445216	41.580326
ENSMUSG00000114680	Gm47202	14	-	64768401	64774987	1.042484	0.238612	0.737924
ENSMUSG00000097545	Mir124a-1hg	14	+	64824780	64831410	149.866058	40.489239	125.215958
ENSMUSG00000065597	Mir124a-1	14	+	64828106	64828190	0.000033	0.000008	0.000023
ENSMUSG00000092972	Mir3078	14	+	64828634	64828720	0.016743	0.003832	0.011852
ENSMUSG00000060012	Kif13b	14	+	64884714	65047066	7.716288	6.114763	18.910358
ENSMUSG00000064442	Gm26225	14	+	64991367	64991501	0.000000	0.000000	0.000000
ENSMUSG00000021972	Hmbox1	14	-	65049049	65187320	19.149641	21.476377	66.417290
ENSMUSG00000102764	Gm37183	14	-	65073304	65076708	0.027316	0.006252	0.019336
ENSMUSG00000098837	Gm20111	14	+	65076549	65076867	0.000000	0.000000	0.000000
ENSMUSG00000114686	Gm4573	14	+	65159270	65159534	0.000000	0.000000	0.000000
ENSMUSG00000021975	Ints9	14	+	65187494	65277284	8.362697	4.720140	14.597383
ENSMUSG00000021978	Extl3	14	-	65289509	65387304	67.032158	15.928930	49.261395
ENSMUSG00000114658	Gm30008	14	-	65408564	65412408	0.000000	0.000000	0.000000
ENSMUSG00000114693	Gm41177	14	+	65409804	65422881	0.067152	0.078887	0.243962
ENSMUSG00000007989	Fzd3	14	-	65429898	65499912	32.662373	7.517103	23.247198
ENSMUSG00000114878	Gm9086	14	+	65444568	65445180	0.000000	0.000000	0.000000
ENSMUSG00000034532	Fbxo16	14	+	65504067	65561422	9.332510	3.007408	9.300632
ENSMUSG00000114209	Gm48433	14	+	65563780	65575053	0.000000	0.000000	0.000000
ENSMUSG00000114357	Gm48449	14	-	65588891	65596859	0.000000	0.000000	0.000000
ENSMUSG00000034522	Zfp395	14	+	65595838	65636379	1.115790	1.888812	5.841290
ENSMUSG00000045731	Pnoc	14	-	65638122	65662921	3.535466	0.901015	2.786455
ENSMUSG00000022031	Elp3	14	-	65767898	65830524	84.870049	20.442289	63.219292
ENSMUSG00000061356	Nuggc	14	+	65835995	65885980	0.000000	0.000000	0.000000
ENSMUSG00000022032	Scara5	14	+	65903852	66002275	0.034627	0.039455	0.122017
ENSMUSG00000022033	Pbk	14	+	66043286	66055271	0.583457	0.365155	1.129270
ENSMUSG00000022034	Esco2	14	-	66056487	66071443	0.377407	0.203805	0.630283
ENSMUSG00000022035	Ccdc25	14	+	66074751	66104056	26.821012	13.415599	41.488735
ENSMUSG00000034463	Scara3	14	-	66156843	66191384	20.083403	4.596839	14.216064
ENSMUSG00000022039	Adam2	14	-	66264778	66315182	0.082601	0.025868	0.079999
ENSMUSG00000068165	Gm10233	14	+	66282529	66283156	5.629781	1.288586	3.985048
ENSMUSG00000022040	Ephx2	14	-	66321823	66361949	47.209801	13.190060	40.791233
ENSMUSG00000022041	Chrna2	14	+	66372488	66390397	1.366294	0.490007	1.515383
ENSMUSG00000022037	Clu	14	+	66205932	66218996	428.976013	257.201782	795.415527
ENSMUSG00000059456	Ptk2b	14	-	66390706	66518501	263.897430	120.525009	372.732483
ENSMUSG00000085984	1700001G11Rik	14	-	66532783	66534578	0.408415	0.132146	0.408672
ENSMUSG00000022043	Trim35	14	+	66534480	66548873	133.280090	39.343994	121.674210
ENSMUSG00000114618	Gm41183	14	-	66574164	66578678	0.191102	0.043741	0.135272
ENSMUSG00000022044	Stmn4	14	+	66581745	66599129	171.769409	69.946907	216.315994
ENSMUSG00000045875	Adra1a	14	+	66872700	67008617	5.456004	2.628637	8.129255
ENSMUSG00000022048	Dpysl2	14	-	67040313	67106137	78.462753	17.959141	55.539970
ENSMUSG00000075553	Gm5464	14	+	67106299	67109172	0.815588	0.186678	0.577315
ENSMUSG00000046204	Pnma2	14	+	67148619	67158472	49.038906	14.640630	45.277229
ENSMUSG00000114558	Gm9570	14	+	67204631	67207316	0.273187	0.062529	0.193376
ENSMUSG00000022051	Bnip3l	14	-	67222688	67246326	26.505369	23.015911	71.178413
ENSMUSG00000022052	Ppp2r2a	14	-	67251505	67309893	96.333855	30.618736	94.690712
ENSMUSG00000114697	Gm30806	14	+	67407037	67446710	1.094903	0.250610	0.775029
ENSMUSG00000022053	Ebf2	14	+	67470741	67668367	0.066975	0.020408	0.063113
ENSMUSG00000075549	Gm6878	14	-	67542337	67552160	0.000000	0.000000	0.000000
ENSMUSG00000093386	1700120O09Rik	14	-	67562343	67573377	0.000000	0.000000	0.000000
ENSMUSG00000093472	4930438E09Rik	14	-	67569491	67635191	0.000000	0.000000	0.000000
ENSMUSG00000093634	Gm10860	14	-	67665117	67674620	0.000000	0.000000	0.000000
ENSMUSG00000048922	Cdca2	14	-	67913780	67953290	0.244390	0.088909	0.274959
ENSMUSG00000034327	Kctd9	14	+	67953386	67979759	11.163330	4.034965	12.478428
ENSMUSG00000015812	Gnrh1	14	+	67982630	67986888	2.417445	0.772179	2.388020
ENSMUSG00000044447	Dock5	14	-	67989584	68170891	4.813529	1.378221	4.262250
ENSMUSG00000098866	Mir6539	14	-	68097085	68097194	0.000000	0.000000	0.000000
ENSMUSG00000114621	Gm31107	14	-	68281877	68288779	1.360937	0.311501	0.963341
ENSMUSG00000022054	Nefm	14	-	68320039	68362295	51.216305	25.346998	78.387474
ENSMUSG00000022055	Nefl	14	+	68321312	68326544	187.535873	42.924606	132.747528
ENSMUSG00000114466	Gm19216	14	+	68351382	68352594	0.044313	0.010143	0.031367
ENSMUSG00000114925	Gm47212	14	+	68455702	68461260	0.426966	0.097727	0.302228
ENSMUSG00000114396	Gm31227	14	+	68699080	68733866	0.856410	0.196022	0.606211
ENSMUSG00000022056	Adam7	14	-	68734785	68771190	0.424942	0.121405	0.375453
ENSMUSG00000014725	Adam28	14	-	68843476	68893291	0.066560	0.048902	0.151235
ENSMUSG00000114833	Gm41192	14	-	69256883	69267101	1.201515	0.275012	0.850494
ENSMUSG00000014813	Stc1	14	+	69266687	69279253	3.177897	0.727381	2.249479
ENSMUSG00000098713	Rps2-ps5	14	+	69396120	69396968	0.445718	0.102019	0.315502
ENSMUSG00000022061	Nkx3-1	14	+	69428087	69432111	0.427856	0.097931	0.302858
ENSMUSG00000034248	Slc25a37	14	-	69479297	69522561	8.915328	7.601251	23.507431
ENSMUSG00000098248	Gm27222	14	+	69496595	69499486	0.000000	0.000000	0.000000
ENSMUSG00000103065	Gm20236	14	-	69515050	69519589	0.018209	0.004168	0.012889
ENSMUSG00000104405	Gm31748	14	+	69521799	69523295	1.017638	0.232925	0.720336
ENSMUSG00000098255	Gm27223	14	+	69522055	69542804	0.191613	0.043858	0.135634
ENSMUSG00000047977	Synb	14	-	69526793	69531748	0.251387	0.057539	0.177945
ENSMUSG00000097511	Gm16677	14	-	69565448	69574614	0.623678	0.840443	2.599133
ENSMUSG00000095463	Entpd4	14	+	69574623	69604719	36.830772	20.434858	63.196312
ENSMUSG00000098270	Gm27221	14	-	69586346	69589708	0.804497	0.184139	0.569464
ENSMUSG00000093954	Gm16867	14	-	69600953	69740811	0.622688	4.398935	13.604032
ENSMUSG00000094526	Gm21451	14	+	69628303	69717736	0.000000	0.000000	0.000000
ENSMUSG00000102660	Gm38378	14	-	69632953	69635220	0.351550	0.080465	0.248845
ENSMUSG00000103720	Gm37094	14	-	69733300	69737839	0.015408	0.003527	0.010907
ENSMUSG00000102611	Gm37847	14	+	69740049	69741545	0.998341	0.228508	0.706677
ENSMUSG00000099315	Gm27175	14	+	69740305	69761054	0.220065	0.050370	0.155773
ENSMUSG00000098773	Gm27179	14	-	69746081	69749998	0.284459	0.065109	0.201355
ENSMUSG00000098784	Gm27174	14	-	69783698	69792781	1.258664	0.288092	0.890947
ENSMUSG00000022066	Entpd4b	14	+	69792873	69822969	39.550415	21.145359	65.393593
ENSMUSG00000099027	Gm27176	14	-	69804596	69807958	0.862665	0.197453	0.610639
ENSMUSG00000098975	Gm27177	14	-	69819613	69920735	0.731332	3.827240	11.836023
ENSMUSG00000034205	Loxl2	14	+	69846517	69933283	0.052476	0.067155	0.207682
ENSMUSG00000104371	Gm37513	14	-	69851228	69853495	0.346535	0.079318	0.245295
ENSMUSG00000098666	Mir6950	14	+	69929697	69929769	0.000000	0.000000	0.000000
ENSMUSG00000034194	R3hcc1	14	-	69934756	69945033	14.566522	5.633126	17.420858
ENSMUSG00000034190	Chmp7	14	-	69954449	69969990	46.767857	24.641048	76.204262
ENSMUSG00000114316	Gm17740	14	-	69998620	70000987	0.067568	0.015465	0.047828
ENSMUSG00000022074	Tnfrsf10b	14	+	70004921	70021860	0.454962	0.197046	0.609381
ENSMUSG00000022075	Rhobtb2	14	-	70022439	70043085	33.686386	15.317266	47.369774
ENSMUSG00000022085	Pebp4	14	+	70077869	70297367	0.454124	0.103943	0.321452
ENSMUSG00000114446	Gm33524	14	-	70255680	70294816	1.272059	0.291158	0.900429
ENSMUSG00000033730	Egr3	14	+	70314652	70320063	38.351341	11.086410	34.285542
