Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000119662	AL603707.1	11	-	69560461	69560604	0.009845	0.002039	0.005947
ENSMUSG00000005204	Senp3	11	-	69563941	69572910	58.189560	31.489700	91.855118
ENSMUSG00000085890	Tnfsf13os	11	+	69572964	69581967	0.380905	0.107207	0.312723
ENSMUSG00000018752	Tnfsfm13	11	-	69573403	69586924	3.221344	0.952465	2.778329
ENSMUSG00000089669	Tnfsf13	11	-	69573672	69576610	2.425651	0.584451	1.704839
ENSMUSG00000097328	Tnfsf12	11	-	69577076	69586675	9.935696	2.210790	6.448852
ENSMUSG00000005198	Polr2a	11	-	69624823	69649463	44.652607	9.704521	28.307983
ENSMUSG00000018776	Slc35g3	11	-	69650716	69652794	0.275649	0.057085	0.166516
ENSMUSG00000018750	Zbtb4	11	+	69656738	69674849	27.944490	12.792244	37.314838
ENSMUSG00000041189	Chrnb1	11	-	69674862	69686769	2.118925	0.515378	1.503353
ENSMUSG00000042826	Fgf11	11	-	69686894	69692683	64.535805	13.421748	39.151096
ENSMUSG00000089876	Tmem102	11	-	69694429	69696450	0.657527	0.136169	0.397204
ENSMUSG00000109737	Gm39566	11	-	69701791	69706124	0.303224	0.062796	0.183174
ENSMUSG00000051790	Nlgn2	11	-	69713948	69728610	90.013657	19.745796	57.598270
ENSMUSG00000070394	Tmem256	11	+	69729340	69730444	50.708931	27.663103	80.692978
ENSMUSG00000019461	Plscr3	11	+	69737202	69742884	9.903886	2.862130	8.348803
ENSMUSG00000001583	Tnk1	11	-	69741831	69749556	0.055443	0.013759	0.040136
ENSMUSG00000046731	Kctd11	11	-	69769087	69772232	2.149078	0.514574	1.501007
ENSMUSG00000001588	Acap1	11	-	69772393	69786365	0.075646	0.042168	0.123004
ENSMUSG00000104996	Mir6924	11	-	69772858	69772920	0.000000	0.000000	0.000000
ENSMUSG00000018570	2810408A11Rik	11	-	69788178	69791813	0.507601	0.230211	0.671523
ENSMUSG00000047284	Neurl4	11	+	69791898	69804646	43.248081	12.533856	36.561123
ENSMUSG00000023170	Gps2	11	+	69804714	69807417	39.862411	13.338924	38.909500
ENSMUSG00000078812	Eif5a	11	-	69807540	69812784	224.643829	85.840942	250.397110
ENSMUSG00000018554	Ybx2	11	+	69826622	69832431	1.041667	0.386764	1.128186
ENSMUSG00000018566	Slc2a4	11	-	69833365	69839014	1.782346	0.439024	1.280630
ENSMUSG00000018565	Elp5	11	-	69859048	69873343	76.194580	26.460335	77.184509
ENSMUSG00000018559	Ctdnep1	11	+	69871982	69881427	63.881287	22.891157	66.773262
ENSMUSG00000018567	Gabarap	11	+	69881969	69885777	219.522858	74.820923	218.251816
ENSMUSG00000018572	Phf23	11	+	69886603	69890835	33.823227	12.981334	37.866409
ENSMUSG00000020888	Dvl2	11	+	69891421	69903127	10.939640	5.779590	16.859001
ENSMUSG00000018574	Acadvl	11	-	69901009	69906237	44.139832	12.078545	35.232986
ENSMUSG00000065534	Mir324	11	+	69902869	69902957	0.004406	0.000912	0.002662
ENSMUSG00000020884	Asgr1	11	+	69944911	69948720	0.000000	0.000000	0.000000
ENSMUSG00000040950	Mgl2	11	+	70021155	70028376	0.408946	0.108465	0.316392
ENSMUSG00000000318	Clec10a	11	+	70047023	70061660	0.000000	0.000000	0.000000
ENSMUSG00000040938	Slc16a11	11	+	70103578	70107243	10.057844	4.341199	12.663230
ENSMUSG00000044367	Slc16a13	11	-	70107615	70111890	4.282199	0.911340	2.658370
ENSMUSG00000000317	Bcl6b	11	-	70114954	70120624	1.446088	0.347747	1.014373
ENSMUSG00000020831	0610010K14Rik	11	-	70126032	70128740	6.518895	4.291869	12.519335
ENSMUSG00000040904	Gm21988	11	-	70126032	70130656	35.567089	7.593848	22.151171
ENSMUSG00000093989	Rnasek	11	-	70128950	70130668	102.859871	29.954603	87.377243
ENSMUSG00000000320	Alox12	11	-	70132283	70146179	0.533170	0.150299	0.438422
ENSMUSG00000018907	Alox12e	11	-	70206436	70213454	0.272116	0.065753	0.191802
ENSMUSG00000082145	Gm12312	11	+	70248964	70249607	1.104037	0.228638	0.666936
ENSMUSG00000018921	Pelp1	11	-	70283709	70300857	13.219925	5.207902	15.191396
ENSMUSG00000060216	Arrb2	11	+	70323461	70331654	25.667280	9.714333	28.336603
ENSMUSG00000099109	Mir7115	11	+	70329081	70329144	0.173188	0.035866	0.104621
ENSMUSG00000018923	Med11	11	+	70342745	70344553	16.500956	3.980660	11.611543
ENSMUSG00000018920	Cxcl16	11	-	70344809	70350810	1.497517	0.347124	1.012558
ENSMUSG00000040829	Zmynd15	11	+	70350259	70357028	0.223407	0.055191	0.160992
ENSMUSG00000018919	Tm4sf5	11	+	70396070	70402004	0.000000	0.000000	0.000000
ENSMUSG00000081690	Gm12317	11	-	70408551	70408869	0.369906	0.076605	0.223456
ENSMUSG00000020886	Dlg4	11	+	69907768	69938348	79.048996	80.748291	235.541885
ENSMUSG00000018286	Psmb6	11	+	70416193	70418684	100.868324	49.275482	143.736053
ENSMUSG00000072768	Gm10418	11	-	70430849	70431426	0.000000	0.000000	0.000000
ENSMUSG00000020828	Pld2	11	+	70430890	70448936	15.039876	5.847123	17.055994
ENSMUSG00000020827	Mink1	11	+	70453707	70505309	192.870087	59.897717	174.720993
ENSMUSG00000086976	Gm12316	11	-	70502038	70504037	3.371850	0.698287	2.036895
ENSMUSG00000014609	Chrne	11	-	70505709	70510042	0.000000	0.000000	0.000000
ENSMUSG00000087279	4930544D05Rik	11	+	70506674	70507716	0.000000	0.000000	0.000000
ENSMUSG00000050675	Gp1ba	11	+	70529948	70532862	1.488595	0.309188	0.901897
ENSMUSG00000014606	Slc25a11	11	-	70535022	70538305	193.509277	50.177464	146.367126
ENSMUSG00000040746	Rnf167	11	+	70538061	70542247	63.036552	25.199890	73.507805
ENSMUSG00000018293	Pfn1	11	-	70542676	70545470	80.772972	45.483013	132.673462
ENSMUSG00000087523	Gm12319	11	-	70545567	70547319	5.218487	1.080712	3.152427
ENSMUSG00000060600	Eno3	11	+	70548028	70553339	7.237042	2.883720	8.411779
ENSMUSG00000018287	Spag7	11	-	70554597	70560242	79.028381	21.972380	64.093201
ENSMUSG00000040712	Camta2	11	-	70560289	70578931	60.861736	14.862402	43.353466
ENSMUSG00000057054	Inca1	11	-	70579187	70590981	3.197531	0.792526	2.311790
ENSMUSG00000020821	Kif1c	11	+	70591374	70622790	36.834473	9.988764	29.137119
ENSMUSG00000105932	Mir6925	11	+	70596816	70596885	0.007156	0.001482	0.004323
ENSMUSG00000043602	Zfp3	11	+	70655035	70663754	28.796700	5.963597	17.395748
ENSMUSG00000020817	Rabep1	11	+	70735604	70833931	90.838142	24.701134	72.052940
ENSMUSG00000093858	Gm19967	11	+	70755486	70763580	0.000000	0.000000	0.000000
ENSMUSG00000081968	Rpl23a-ps2	11	+	70770254	70770727	0.000000	0.000000	0.000000
ENSMUSG00000084139	Gm12322	11	-	70800083	70800471	0.000000	0.000000	0.000000
ENSMUSG00000040667	Nup88	11	-	70833884	70860799	39.775875	28.075996	81.897385
ENSMUSG00000018449	Rpain	11	+	70861039	70868659	20.305595	15.819143	46.144272
ENSMUSG00000018446	C1qbp	11	-	70868662	70873852	66.598785	33.261848	97.024460
ENSMUSG00000040620	Dhx33	11	-	70874917	70895263	17.380247	7.392291	21.563232
ENSMUSG00000065246	Gm22297	11	-	70887365	70887470	0.000000	0.000000	0.000000
ENSMUSG00000018442	Derl2	11	-	70897990	70910667	12.243879	5.462350	15.933615
ENSMUSG00000040599	Mis12	11	+	70910437	70918197	36.712955	7.602999	22.177864
ENSMUSG00000018451	6330403K07Rik	11	-	70922767	70924339	499.479340	108.837090	317.476624
ENSMUSG00000069830	Nlrp1a	11	-	70983062	71035530	0.131929	0.057835	0.168705
ENSMUSG00000070390	Nlrp1b	11	-	71043928	71121559	0.603331	0.184544	0.538312
ENSMUSG00000092528	Nlrp1c-ps	11	-	71133256	71176058	0.747758	0.154855	0.451712
ENSMUSG00000087116	Gm12324	11	-	71537902	71549303	0.000000	0.000000	0.000000
ENSMUSG00000085251	Gm12326	11	-	71630223	71631292	2.149010	0.718337	2.095380
ENSMUSG00000020811	Wscd1	11	+	71640746	71680473	13.317135	12.114508	35.337887
ENSMUSG00000020808	Pimreg	11	+	71932858	71938196	0.388889	0.215817	0.629535
ENSMUSG00000040543	Pitpnm3	11	-	71938354	72026604	18.383291	5.890535	17.182627
ENSMUSG00000020807	4933427D14Rik	11	-	72044755	72098285	10.875957	2.638032	7.695112
ENSMUSG00000107877	Gm43951	11	-	72044923	72097852	16.051928	3.685226	10.749764
ENSMUSG00000020803	Txndc17	11	+	72098373	72100841	56.594265	15.879882	46.321442
ENSMUSG00000020801	Med31	11	-	72102550	72106418	15.812956	5.246429	15.303779
ENSMUSG00000053574	4930563E22Rik	11	+	72105964	72109270	2.548575	0.758321	2.212013
ENSMUSG00000020805	Slc13a5	11	-	72132815	72158048	10.685628	3.332605	9.721171
ENSMUSG00000086951	1700051A21Rik	11	+	72157247	72159401	0.000000	0.000000	0.000000
ENSMUSG00000040483	Xaf1	11	+	72192455	72204559	3.731890	2.150307	6.272421
ENSMUSG00000020799	Tekt1	11	-	72235548	72253268	1.556720	0.372688	1.087126
ENSMUSG00000045667	Smtnl2	11	-	72279990	72302539	0.598427	0.132361	0.386096
ENSMUSG00000040471	Ggt6	11	+	72326352	72329226	0.000000	0.000000	0.000000
ENSMUSG00000040463	Mybbp1a	11	+	72332181	72342594	36.072716	11.099321	32.376598
ENSMUSG00000040447	Spns2	11	-	72342464	72380730	22.499987	6.111272	17.826515
ENSMUSG00000020798	Spns3	11	-	72385745	72441332	0.000000	0.000000	0.000000
ENSMUSG00000081675	Gm12712	11	-	72463356	72464156	0.655305	0.135709	0.395862
ENSMUSG00000020794	Ube2g1	11	+	72498109	72577307	32.443111	8.291643	24.186632
ENSMUSG00000064567	Gm24143	11	-	72506832	72506976	0.000000	0.000000	0.000000
ENSMUSG00000020790	Ankfy1	11	+	72580832	72662972	28.433115	8.654511	25.245119
ENSMUSG00000057778	Cyb5d2	11	-	72668058	72686968	10.267452	4.720968	13.771013
ENSMUSG00000055670	Zzef1	11	+	72687052	72817946	22.131575	7.673079	22.382292
ENSMUSG00000084329	Gm6733	11	+	72724287	72726206	1.203385	0.249213	0.726951
ENSMUSG00000065298	Gm26121	11	+	72772618	72772779	0.000000	0.000000	0.000000
ENSMUSG00000020788	Atp2a3	11	+	72851995	72883870	2.726188	0.652318	1.902803
ENSMUSG00000020787	P2rx1	11	+	72889929	72906026	0.466286	0.101964	0.297427
ENSMUSG00000086943	4732414G09Rik	11	-	72906682	72909667	0.915772	0.768532	2.241799
ENSMUSG00000020785	Camkk1	11	+	72909834	72932899	107.054520	22.652824	66.078041
ENSMUSG00000020783	Ncbp3	11	+	72938609	72980143	6.098448	1.824492	5.322023
ENSMUSG00000005947	Itgae	11	+	72981409	73038272	0.000000	0.000000	0.000000
ENSMUSG00000050107	Haspin	11	-	73026311	73029120	0.394306	0.081658	0.238196
ENSMUSG00000005950	P2rx5	11	+	73051247	73063511	0.399582	0.082751	0.241383
ENSMUSG00000047260	Emc6	11	-	73066345	73067863	52.423321	11.533001	33.641640
ENSMUSG00000040158	Tax1bp3	11	+	73067909	73073988	5.774386	2.078708	6.063570
ENSMUSG00000005949	Ctns	11	-	73074422	73089868	22.476461	6.463319	18.853432
ENSMUSG00000005951	Shpk	11	+	73090286	73115337	5.614740	1.236068	3.605598
ENSMUSG00000082405	Gm16021	11	-	73116874	73117092	0.000000	0.000000	0.000000
ENSMUSG00000005952	Trpv1	11	+	73125118	73152068	0.000000	0.000000	0.000000
ENSMUSG00000043029	Trpv3	11	+	73158214	73191189	1.154841	0.239160	0.697626
ENSMUSG00000020774	Aspa	11	-	73195818	73220422	9.205106	9.758043	28.464106
ENSMUSG00000112920	Spata22	11	+	73220567	73236870	0.000000	0.000000	0.000000
ENSMUSG00000069825	Gm49340	11	+	73220567	73246739	0.000000	0.000000	0.000000
ENSMUSG00000062128	Olfr20	11	+	73241609	73246777	0.000000	0.000000	0.000000
ENSMUSG00000081552	Gm12328	11	-	73662750	73662946	0.335025	0.069381	0.202385
ENSMUSG00000069476	Zfp616	11	+	73960781	73978118	0.000000	0.000000	0.000000
ENSMUSG00000081932	Gm12331	11	-	73968345	73968966	0.095606	0.019799	0.057754
ENSMUSG00000038807	Rap1gap2	11	-	74274182	74501741	64.056992	14.588701	42.555084
ENSMUSG00000069814	Ccdc92b	11	+	74510431	74532342	36.532482	7.565624	22.068844
ENSMUSG00000020741	Cluh	11	+	74540321	74561673	57.311134	14.337413	41.822079
ENSMUSG00000010554	Mettl16	11	+	74661656	74719351	5.953890	2.261183	6.595848
ENSMUSG00000118929	AL607024.1	11	+	74669999	74670139	0.000000	0.000000	0.000000
ENSMUSG00000000282	Mnt	11	+	74721746	74736551	13.312730	2.812331	8.203538
ENSMUSG00000020745	Pafah1b1	11	-	74564775	74615496	197.041245	66.774513	194.780533
ENSMUSG00000038351	Sgsm2	11	-	74740087	74787886	48.269394	14.914727	43.506104
ENSMUSG00000098317	Mir6926	11	-	74758953	74759020	0.000000	0.000000	0.000000
ENSMUSG00000085609	1700016P03Rik	11	+	75063386	75068459	14.282791	2.957867	8.628066
ENSMUSG00000065590	Mir212	11	+	75064214	75064304	0.000000	0.000000	0.000000
ENSMUSG00000065537	Mir132	11	+	75064508	75064573	1.000000	0.207093	0.604088
ENSMUSG00000038268	Ovca2	11	-	75066768	75069661	36.589821	7.591285	22.143698
ENSMUSG00000078789	Dph1	11	-	75068469	75082067	14.911262	3.979455	11.608027
ENSMUSG00000038335	Tsr1	11	+	74788897	74800168	49.955845	12.237022	35.695263
ENSMUSG00000077493	Snord91a	11	+	74796250	74796342	82.602158	17.106333	49.898994
ENSMUSG00000077637	Gm22771	11	+	74796935	74797025	86.472527	17.907860	52.237038
ENSMUSG00000001323	Srr	11	-	74797185	74816774	107.080666	30.080402	87.744202
ENSMUSG00000038290	Smg6	11	+	74816649	75055274	3.050227	6.744010	19.672203
ENSMUSG00000088719	Gm22733	11	-	74826887	74826976	0.000000	0.000000	0.000000
ENSMUSG00000101295	Gm28180	11	-	74883599	74884320	0.000000	0.000000	0.000000
ENSMUSG00000085765	Gm12333	11	-	74927302	74930174	0.000000	0.000000	0.000000
ENSMUSG00000118844	AL662892.1	11	-	74956733	74956817	2.378824	0.492638	1.437020
ENSMUSG00000085738	Gm12335	11	-	74957262	74957588	4.734572	0.980497	2.860099
ENSMUSG00000082481	Rps12-ps19	11	-	74961640	74962039	0.050625	0.010484	0.030582
ENSMUSG00000043099	Hic1	11	-	75055391	75060345	0.398133	0.088416	0.257908
ENSMUSG00000045287	Rtn4rl1	11	+	75084609	75158595	29.227802	6.052875	17.656172
ENSMUSG00000000751	Rpa1	11	-	75188992	75239150	35.072239	8.298774	24.207436
ENSMUSG00000018809	Smyd4	11	+	75239259	75296531	9.748095	2.718129	7.928752
ENSMUSG00000000753	Serpinf1	11	-	75300595	75313527	7.341246	2.066745	6.028673
ENSMUSG00000084224	Gm12337	11	+	75318579	75318978	1.658750	0.343516	1.002031
ENSMUSG00000038224	Serpinf2	11	-	75322558	75330417	0.000000	0.000000	0.000000
ENSMUSG00000045374	Wdr81	11	-	75331770	75345543	8.686275	1.897901	5.536158
ENSMUSG00000085148	Mir22hg	11	+	75352365	75357502	37.518799	9.781873	28.533617
ENSMUSG00000038217	Tlcd2	11	+	75352541	75361725	0.086474	0.035639	0.103959
ENSMUSG00000065529	Mir22	11	+	75354542	75354636	0.029753	0.006162	0.017973
ENSMUSG00000020850	Prpf8	11	+	75377642	75400275	163.633987	34.037209	99.286163
ENSMUSG00000038195	Rilp	11	+	75400920	75403994	3.733418	0.821975	2.397691
ENSMUSG00000038188	Scarf1	11	+	75404366	75417408	1.880845	0.389510	1.136196
ENSMUSG00000109715	Gm45606	11	-	75421103	75423897	3.325099	0.688605	2.008653
ENSMUSG00000038178	Slc43a2	11	+	75422520	75468401	11.402018	7.678424	22.397881
ENSMUSG00000093100	Mir3971	11	+	75442255	75442337	0.313253	0.064873	0.189232
ENSMUSG00000017781	Pitpna	11	+	75478923	75519630	91.176483	44.863914	130.867554
ENSMUSG00000085088	4931413K12Rik	11	-	75480491	75485597	0.315133	0.065262	0.190368
ENSMUSG00000081485	Gm12338	11	-	75490589	75490780	52.603394	10.893798	31.777090
ENSMUSG00000006127	Inpp5k	11	+	75521814	75539697	23.694826	11.532640	33.640587
ENSMUSG00000017774	Myo1c	11	+	75541330	75564736	3.167498	1.734489	5.059485
ENSMUSG00000053783	1700016K19Rik	11	+	75890738	75894395	0.760043	0.157400	0.459133
ENSMUSG00000020846	Rflnb	11	-	75910020	75918608	8.799545	1.822325	5.315701
ENSMUSG00000017776	Crk	11	+	75570085	75597734	72.235550	26.735569	77.987358
ENSMUSG00000020849	Ywhae	11	+	75623695	75656671	85.218567	176.586716	515.101562
ENSMUSG00000020848	Doc2b	11	-	75659792	75686875	122.438736	25.356213	73.963799
ENSMUSG00000087059	Gm12339	11	+	75685594	75716067	0.938783	0.390129	1.138001
ENSMUSG00000020847	Rph3al	11	-	75721825	75829255	0.153223	0.508381	1.482941
ENSMUSG00000087322	Gm16075	11	+	75751795	75752320	6.853430	1.419298	4.140077
ENSMUSG00000020843	Timm22	11	+	76297778	76307118	30.717560	7.410259	21.615648
ENSMUSG00000017288	Vps53	11	-	75937052	76070473	11.215982	18.136213	52.903137
ENSMUSG00000017286	Glod4	11	-	76011813	76134551	8.054108	28.602331	83.432693
ENSMUSG00000080701	Gm12340	11	+	76035084	76035545	0.000000	0.000000	0.000000
ENSMUSG00000069808	Tlcd3a	11	+	76070497	76105653	22.115850	11.037760	32.197025
ENSMUSG00000049396	Gemin4	11	-	76101397	76108490	14.707045	3.731942	10.886036
ENSMUSG00000038057	Dbil5	11	+	76108434	76109492	4.404161	0.912071	2.660502
ENSMUSG00000038046	Mrm3	11	+	76134541	76141445	11.881755	4.256745	12.416881
ENSMUSG00000020844	Nxn	11	-	76148024	76289966	1.048039	3.360245	9.801800
ENSMUSG00000044243	Bhlha9	11	+	76563296	76564502	0.309859	0.064170	0.187182
ENSMUSG00000046275	Trarg1	11	+	76570634	76589490	0.196850	0.040766	0.118915
ENSMUSG00000010392	Gosr1	11	-	76617428	76654405	46.468815	9.625195	28.076588
ENSMUSG00000017631	Abr	11	-	76307560	76514384	29.010296	71.572174	208.775253
ENSMUSG00000080763	Gm12341	11	+	76404895	76405397	0.000000	0.000000	0.000000
ENSMUSG00000024205	Rpl36-ps2	11	+	76492145	76492455	2.528404	0.523615	1.527379
ENSMUSG00000020841	Cpd	11	-	76669250	76737844	54.134182	11.758986	34.300835
ENSMUSG00000020839	Tmigd1	11	+	76792985	76807413	0.000000	0.000000	0.000000
ENSMUSG00000020840	Blmh	11	+	76815635	76878205	21.581228	17.557587	51.215286
ENSMUSG00000020838	Slc6a4	11	+	76889429	76923166	0.130899	0.053625	0.156423
ENSMUSG00000087398	Gm12343	11	-	76899740	76900699	0.000000	0.000000	0.000000
ENSMUSG00000037958	Nsrp1	11	-	76935118	76969261	15.244624	3.772455	11.004210
ENSMUSG00000077639	Gm22772	11	+	76943773	76943893	0.983471	0.203670	0.594103
ENSMUSG00000065518	Mir423	11	-	76968890	76968998	0.256881	0.053198	0.155179
ENSMUSG00000050944	Efcab5	11	-	76980741	77079794	2.136909	0.818204	2.386692
ENSMUSG00000082550	Gm12344	11	-	76998678	76999006	2.170196	0.449433	1.310990
ENSMUSG00000102038	Gm12345	11	+	77040454	77041351	1.606348	0.332664	0.970376
ENSMUSG00000109010	Gm45027	11	-	77090951	77091645	0.000000	0.000000	0.000000
ENSMUSG00000037926	Ssh2	11	+	77107113	77351046	3.101789	4.416223	12.882073
ENSMUSG00000077649	Gm24989	11	-	77135754	77135841	0.000000	0.000000	0.000000
ENSMUSG00000083899	Gm12346	11	+	77184270	77186724	86.568260	17.927687	52.294868
ENSMUSG00000020836	Coro6	11	+	77353237	77361310	14.132568	3.569516	10.412240
ENSMUSG00000119110	mmu-mir-12181	11	+	77358344	77358400	3.877193	0.802940	2.342167
ENSMUSG00000037907	Ankrd13b	11	-	77361311	77380504	42.819099	11.501430	33.549545
ENSMUSG00000011877	Git1	11	+	77384388	77398612	101.935585	29.530436	86.139969
ENSMUSG00000044328	Trp53i13	11	-	77398925	77406806	2.323598	0.913738	2.665364
ENSMUSG00000000686	Abhd15	11	+	77405947	77429433	0.828548	0.195629	0.570648
ENSMUSG00000072673	Gm10392	11	-	77407486	77410024	0.180535	0.037388	0.109059
ENSMUSG00000017291	Taok1	11	-	77419988	77498641	56.931286	12.390762	36.143719
ENSMUSG00000081451	Gm12734	11	+	77432959	77433906	0.035338	0.007318	0.021347
ENSMUSG00000037857	Nufip2	11	+	77576981	77632747	16.274771	6.314060	18.418045
ENSMUSG00000000724	Cryba1	11	-	77609441	77616109	0.000000	0.000000	0.000000
ENSMUSG00000000631	Myo18a	11	+	77654072	77756806	11.182629	21.853411	63.746166
ENSMUSG00000069804	Gm10277	11	-	77676279	77678573	0.086710	0.017957	0.052380
ENSMUSG00000017453	Pipox	11	-	77771441	77784922	7.103644	2.108320	6.149945
ENSMUSG00000055045	Gm11190	11	-	77802953	77820114	0.599590	0.124171	0.362205
ENSMUSG00000000632	Sez6	11	+	77821626	77869874	198.288345	79.986671	233.320282
ENSMUSG00000037791	Phf12	11	+	77873580	77921365	31.019495	8.313881	24.251501
ENSMUSG00000087050	Dhrs13os	11	-	77920838	77923491	1.289622	0.267072	0.779045
ENSMUSG00000020834	Dhrs13	11	+	77923106	77928692	14.528215	3.350718	9.774010
ENSMUSG00000061981	Flot2	11	+	77928757	77951260	16.846106	15.630517	45.594051
ENSMUSG00000020832	Eral1	11	-	77964202	77971209	23.307760	5.582993	16.285530
ENSMUSG00000037750	Fam222b	11	+	77985486	78047526	2.813238	5.701610	16.631535
ENSMUSG00000060727	Gm12571	11	-	78040022	78040264	4.961589	1.027511	2.997238
ENSMUSG00000017386	Traf4	11	-	78049325	78056415	4.890644	1.381863	4.030881
ENSMUSG00000017405	Nek8	11	-	78056932	78067501	1.142001	0.550096	1.604623
ENSMUSG00000019437	Tlcd1	11	+	78067537	78072735	19.901531	8.384218	24.456676
ENSMUSG00000099101	Mir7653	11	+	78069653	78069713	0.000000	0.000000	0.000000
ENSMUSG00000058546	Rpl23a	11	-	78071758	78074410	651.311340	203.961044	594.952209
ENSMUSG00000064540	Snord42a	11	-	78072125	78072189	0.000000	0.000000	0.000000
ENSMUSG00000077625	Snord4a	11	-	78072512	78072582	0.046704	0.009672	0.028213
ENSMUSG00000065676	Snord42b	11	-	78073882	78073950	11.496193	2.380782	6.944715
ENSMUSG00000002059	Rab34	11	+	78079256	78083019	36.594444	14.391530	41.979939
ENSMUSG00000044122	Proca1	11	+	78084218	78096589	1.170284	2.009926	5.862931
ENSMUSG00000002052	Supt6	11	-	78097572	78136813	110.088318	25.004660	72.938324
ENSMUSG00000002064	Sdf2	11	+	78136572	78146322	75.835045	24.132524	70.394318
ENSMUSG00000002055	Spag5	11	+	78192355	78213283	1.888283	0.834144	2.433188
ENSMUSG00000010277	2610507B11Rik	11	+	78152578	78181449	166.256714	41.513084	121.093216
ENSMUSG00000086586	Gm11192	11	-	78169564	78169892	0.000000	0.000000	0.000000
ENSMUSG00000037593	Rskr	11	+	78181667	78187631	0.871599	0.471463	1.375253
ENSMUSG00000087295	Gm3948	11	-	78183674	78184782	0.000000	0.000000	0.000000
ENSMUSG00000041958	Pigs	11	+	78219241	78233608	44.627148	9.241973	26.958735
ENSMUSG00000002058	Unc119	11	+	78234308	78239990	13.156344	5.432076	15.845305
ENSMUSG00000017390	Aldoc	11	+	78213794	78218607	625.345093	155.524506	453.663361
ENSMUSG00000020829	Slc46a1	11	+	78356523	78362885	14.227759	4.814037	14.042494
ENSMUSG00000050132	Sarm1	11	-	78363156	78388580	11.650559	2.975593	8.679773
ENSMUSG00000017344	Vtn	11	+	78389917	78393150	71.305901	17.493174	51.027401
ENSMUSG00000001103	Sebox	11	+	78394273	78395907	0.702723	0.146391	0.427020
ENSMUSG00000051232	Tmem199	11	-	78397881	78402998	75.027863	23.568220	68.748245
ENSMUSG00000001100	Poldip2	11	+	78403019	78413562	71.569481	30.461817	88.856789
ENSMUSG00000017615	Tnfaip1	11	-	78413676	78427158	40.445648	8.455264	24.663916
ENSMUSG00000001105	Ift20	11	+	78427187	78432563	72.732948	21.151756	61.699448
ENSMUSG00000037278	Tmem97	11	-	78432643	78441603	21.743999	4.503031	13.135295
ENSMUSG00000017376	Nlk	11	-	78457994	78588199	43.282749	11.018448	32.140694
ENSMUSG00000080180	Gm17235	11	+	78467063	78468181	1.761411	0.364776	1.064048
ENSMUSG00000082110	Gm11196	11	-	78475987	78476381	5.112332	1.058728	3.088300
ENSMUSG00000049489	Ccnq	11	-	78641332	78642555	27.649509	5.726022	16.702744
ENSMUSG00000072640	Lyrm9	11	+	78717410	78737696	43.264301	9.542483	27.835323
ENSMUSG00000020826	Nos2	11	+	78811613	78851080	0.221530	0.087837	0.256219
ENSMUSG00000001123	Lgals9	11	-	78853800	78875772	9.252691	2.719402	7.932467
ENSMUSG00000018334	Ksr1	11	-	78904266	79037233	15.805864	10.429096	30.421560
ENSMUSG00000085941	Gm11201	11	+	78914423	78921883	1.596333	0.330590	0.964326
ENSMUSG00000017677	Wsb1	11	-	79130198	79145497	97.805283	50.558304	147.478027
ENSMUSG00000020716	Nf1	11	+	79230519	79472438	30.563620	10.265972	29.945730
ENSMUSG00000082304	Gm11198	11	-	79262083	79263056	0.000000	0.000000	0.000000
ENSMUSG00000082529	Gm11199	11	-	79342767	79343273	0.000000	0.000000	0.000000
ENSMUSG00000091523	AU040972	11	-	79372545	79374857	0.985608	0.204113	0.595394
ENSMUSG00000049612	Omg	11	-	79391808	79394910	185.307007	38.375797	111.941788
ENSMUSG00000070354	Evi2	11	-	79404211	79421415	1.580156	0.327304	0.954742
ENSMUSG00000093938	Evi2b	11	-	79405882	79414588	0.243248	0.050375	0.146943
ENSMUSG00000078771	Evi2a	11	-	79417386	79421435	33.170399	9.247211	26.974016
ENSMUSG00000017639	Rab11fip4	11	+	79482038	79588849	36.215652	28.714571	83.760094
ENSMUSG00000064486	Gm23293	11	+	79485990	79486094	0.000000	0.000000	0.000000
ENSMUSG00000087434	Rab11fip4os1	11	-	79497905	79513989	0.162323	0.033616	0.098057
ENSMUSG00000088879	Gm25867	11	-	79526137	79526239	0.000000	0.000000	0.000000
ENSMUSG00000077574	Gm24887	11	-	79529847	79529954	0.000000	0.000000	0.000000
ENSMUSG00000086569	Rab11fip4os2	11	-	79561198	79565954	0.062356	0.016231	0.047345
ENSMUSG00000086474	9130204K15Rik	11	-	79672805	79763220	0.000000	0.000000	0.000000
ENSMUSG00000035575	Utp6	11	-	79823147	79853216	39.343262	9.609628	28.031183
ENSMUSG00000017548	Suz12	11	+	79883932	79924949	19.232584	9.432120	27.513391
ENSMUSG00000017561	Crlf3	11	-	79937319	79971817	12.118752	5.102929	14.885188
ENSMUSG00000017550	Atad5	11	+	79980226	80026620	5.463489	1.215929	3.546853
ENSMUSG00000046909	Tefm	11	-	80027504	80033001	12.996816	3.416985	9.967309
ENSMUSG00000020709	Adap2	11	+	80044931	80069784	9.321961	1.930514	5.631287
ENSMUSG00000086507	Adap2os	11	-	80049687	80068455	0.465751	0.096454	0.281355
ENSMUSG00000020707	Rnf135	11	+	80074677	80090583	4.921028	1.099243	3.206479
ENSMUSG00000017686	Rhot1	11	+	80099845	80158733	44.387657	20.718708	60.436245
