Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000021848	Otx2	14	-	48895134	48911276	0.236264	0.085116	0.251550
ENSMUSG00000098682	Otx2os1	14	+	48906165	49108140	0.000000	0.000000	0.000000
ENSMUSG00000115599	Gm49154	14	-	48909551	48911356	0.000000	0.000000	0.000000
ENSMUSG00000115194	Gm48909	14	-	48933058	48933438	8.218448	1.512295	4.469418
ENSMUSG00000119848	AC166574.1	14	-	48933439	48933545	0.000000	0.000000	0.000000
ENSMUSG00000115429	Gm49153	14	+	48941641	48943577	0.000000	0.000000	0.000000
ENSMUSG00000115579	Gm49156	14	-	48964871	48978266	0.000000	0.000000	0.000000
ENSMUSG00000093117	Gm22699	14	-	49006811	49006915	0.000000	0.000000	0.000000
ENSMUSG00000115130	Gm49152	14	+	49051878	49053186	0.000000	0.000000	0.000000
ENSMUSG00000115380	Gm46453	14	-	49071625	49071991	0.000000	0.000000	0.000000
ENSMUSG00000115348	Gm49155	14	-	49104786	49105257	0.000000	0.000000	0.000000
ENSMUSG00000115398	Gm534	14	-	49107715	49119326	0.262189	0.072780	0.215094
ENSMUSG00000115008	4933429O19Rik	14	+	49116043	49124569	0.000000	0.000000	0.000000
ENSMUSG00000087754	Gm23470	14	-	49239136	49239293	0.000000	0.000000	0.000000
ENSMUSG00000061244	Exoc5	14	-	49241547	49304110	14.770866	4.676943	13.822183
ENSMUSG00000115624	Gm49204	14	-	49261387	49266026	2.009052	0.369690	1.092578
ENSMUSG00000036291	Ap5m1	14	+	49303554	49331691	15.117369	5.512438	16.291393
ENSMUSG00000036282	Naa30	14	+	49409683	49428488	20.787231	6.761881	19.983984
ENSMUSG00000115772	Gm48935	14	+	49455236	49457504	0.000000	0.000000	0.000000
ENSMUSG00000021850	ccdc198	14	-	49457045	49482931	0.000000	0.000000	0.000000
ENSMUSG00000115389	Gm48936	14	+	49458355	49460821	0.064451	0.011860	0.035050
ENSMUSG00000021852	Slc35f4	14	-	49535976	49763503	6.107625	5.047305	14.916747
ENSMUSG00000115096	Gm48940	14	+	49537293	49541969	0.488559	0.089901	0.265692
ENSMUSG00000089416	Gm22116	14	-	49757440	49757626	0.000000	0.000000	0.000000
ENSMUSG00000036242	Armh4	14	-	49913409	50020840	6.603345	5.126291	15.150181
ENSMUSG00000082967	Gm16082	14	-	49950703	49951079	0.000000	0.000000	0.000000
ENSMUSG00000115787	Gm36146	14	+	49960109	49981753	0.439216	0.080821	0.238858
ENSMUSG00000115742	Gm48950	14	-	49974115	49975466	0.089497	0.016469	0.048671
ENSMUSG00000115228	Gm48948	14	-	49984708	49985650	0.000000	0.000000	0.000000
ENSMUSG00000046210	Olfr735	14	-	50580069	50586329	0.000000	0.000000	0.000000
ENSMUSG00000115323	Gm18762	14	+	50907845	50909691	0.114510	0.021071	0.062274
ENSMUSG00000006288	Ttc5	14	-	51002872	51022976	36.798470	14.179403	41.905647
ENSMUSG00000078125	Gm10916	14	+	51006705	51007187	2.673913	0.492033	1.454148
ENSMUSG00000071470	Ccnb1ip1	14	-	51026705	51045189	0.000000	0.000000	0.000000
ENSMUSG00000092837	Rpph1	14	-	51044906	51045224	0.000000	0.000000	0.000000
ENSMUSG00000036023	Parp2	14	+	51045298	51058758	26.057608	9.126743	26.973070
ENSMUSG00000006281	Tep1	14	-	51061516	51108017	2.426629	0.550439	1.626761
ENSMUSG00000097431	Gm26782	14	+	51107781	51118060	8.099890	8.061243	23.824102
ENSMUSG00000090799	Klhl33	14	-	51126039	51134964	5.751429	1.439855	4.255331
ENSMUSG00000006289	Osgep	14	-	51143935	51162350	17.347734	6.157471	18.197716
ENSMUSG00000035960	Apex1	14	+	51162425	51164596	27.254555	6.187000	18.284988
ENSMUSG00000035953	Pip4p1	14	-	51163525	51168313	77.723892	23.714186	70.084625
ENSMUSG00000115338	Pnp	14	+	51168539	51202694	15.248724	3.895207	11.511849
ENSMUSG00000021871	Gm49342	14	+	51181974	51200593	0.243553	0.044817	0.132451
ENSMUSG00000103730	Gm38316	14	-	51188016	51189461	0.000000	0.000000	0.000000
ENSMUSG00000068417	Pnp2	14	+	51193449	51202206	3.539111	2.203867	6.513284
ENSMUSG00000115312	Gm8518	14	-	51215904	51216393	1.883673	0.346619	1.024393
ENSMUSG00000021872	Rnase10	14	+	51245208	51248215	0.000000	0.000000	0.000000
ENSMUSG00000068407	Rnase12	14	-	51294155	51295118	0.426449	0.096902	0.286382
ENSMUSG00000021876	Rnase4	14	+	51328534	51343608	5.472675	6.614085	19.547188
ENSMUSG00000072115	Ang	14	+	51328607	51339466	0.985513	1.415918	4.184587
ENSMUSG00000021880	Rnase6	14	+	51361365	51369644	0.379828	0.076021	0.224673
ENSMUSG00000035896	Rnase1	14	-	51382455	51384242	0.642137	0.118161	0.349212
ENSMUSG00000115280	Gm7107	14	+	51596060	51597421	0.521659	0.095992	0.283693
ENSMUSG00000090228	Gm16289	14	-	51599132	51599314	0.540984	0.099548	0.294202
ENSMUSG00000068399	Gm7247	14	+	51599213	51807439	0.000000	0.000000	0.000000
ENSMUSG00000115166	Vmn2r-ps110	14	+	51614741	51618431	0.000000	0.000000	0.000000
ENSMUSG00000089761	Vmn2r-ps111	14	+	51614805	51669372	0.000000	0.000000	0.000000
ENSMUSG00000000606	Vmn2r88	14	+	51648277	51658178	0.000000	0.000000	0.000000
ENSMUSG00000115374	Vmn2r-ps111	14	+	51666220	51669500	0.000000	0.000000	0.000000
ENSMUSG00000070448	Vmn2r89	14	+	51689314	51701629	0.000000	0.000000	0.000000
ENSMUSG00000079244	Gm5622	14	+	51790247	51900410	0.000000	0.000000	0.000000
ENSMUSG00000089836	Gm16290	14	-	51794092	51796815	0.000000	0.000000	0.000000
ENSMUSG00000091142	Gm17175	14	-	51806349	51811520	0.000000	0.000000	0.000000
ENSMUSG00000114973	Gm19156	14	+	51817188	51817652	0.000000	0.000000	0.000000
ENSMUSG00000096024	Gm17174	14	-	51825110	51829596	0.000000	0.000000	0.000000
ENSMUSG00000115135	Gm19157	14	+	51836351	51836831	0.000000	0.000000	0.000000
ENSMUSG00000094715	Gm17078	14	-	51844264	51848767	0.000000	0.000000	0.000000
ENSMUSG00000115832	Gm19158	14	+	51855521	51855998	0.000000	0.000000	0.000000
ENSMUSG00000091296	Gm4181	14	-	51867730	51873123	0.000000	0.000000	0.000000
ENSMUSG00000004561	Mettl17	14	+	52122299	52130496	26.864723	7.359776	21.750994
ENSMUSG00000072572	Slc39a2	14	+	52130346	52134202	16.699238	4.248386	12.555631
ENSMUSG00000004562	Arhgef40	14	+	52222176	52243708	5.663129	4.759572	14.066381
ENSMUSG00000097633	Gm16617	14	-	52223882	52226284	0.640708	0.117898	0.348435
ENSMUSG00000049295	Zfp219	14	-	52243534	52258190	4.410385	3.772429	11.148992
ENSMUSG00000072571	Tmem253	14	+	52253115	52257251	1.653094	0.857005	2.532784
ENSMUSG00000115454	Gm49086	14	+	52257533	52259365	0.767989	0.141319	0.417654
ENSMUSG00000115141	Gm49256	14	+	52260741	52261565	0.694545	0.127805	0.377713
ENSMUSG00000004558	Ndrg2	14	-	52142728	52151615	581.236694	225.152695	665.413635
ENSMUSG00000060373	Hnrnpc	14	-	52310834	52341485	179.004944	71.878860	212.429947
ENSMUSG00000057132	Rpgrip1	14	+	52348161	52401003	0.128315	0.080360	0.237496
ENSMUSG00000035726	Supt16	14	-	52397871	52434873	66.110519	13.597065	40.184605
ENSMUSG00000097533	Gm26590	14	+	52434959	52451309	0.251458	0.145550	0.430157
ENSMUSG00000053754	Chd8	14	-	52435608	52495237	33.446381	13.653671	40.351898
ENSMUSG00000093044	Snord8	14	-	52447242	52447351	1.763636	0.324531	0.959114
ENSMUSG00000105868	Gm43766	14	+	52496268	52501684	0.914709	0.168318	0.497444
ENSMUSG00000022159	Rab2b	14	-	52499216	52517002	34.501419	9.706488	28.686440
ENSMUSG00000088979	Gm23758	14	+	52513988	52514077	0.000000	0.000000	0.000000
ENSMUSG00000016831	Tox4	14	+	52516603	52533858	58.091526	14.255411	42.130276
ENSMUSG00000022160	Mettl3	14	-	52532298	52542585	20.255842	10.167717	30.049551
ENSMUSG00000049532	Sall2	14	-	52548629	52566219	50.324497	10.253489	30.303040
ENSMUSG00000063106	Olfr1510	14	-	52646588	52651830	0.037821	0.013610	0.040224
ENSMUSG00000104788	Gm36448	14	-	52776109	52778333	0.561644	0.103349	0.305437
ENSMUSG00000076760	Trav3-1	14	+	52818122	52818670	0.000000	0.000000	0.000000
ENSMUSG00000095426	Trav6d-5	14	+	53032622	53033090	0.000000	0.000000	0.000000
ENSMUSG00000115785	Gm6740	14	-	53098442	53100209	4.543848	0.836124	2.471070
ENSMUSG00000105061	Gm6740	14	-	53099224	53100087	2.569966	0.472905	1.397618
ENSMUSG00000096653	Trav15d-1-dv6d-1	14	+	53100756	53101393	0.000000	0.000000	0.000000
ENSMUSG00000094974	Rps19-ps2	14	+	53140250	53140687	14.542348	2.675970	7.908529
ENSMUSG00000095495	Trav9d-3	14	+	53157900	53158569	0.000000	0.000000	0.000000
ENSMUSG00000093953	Trav3d-3	14	+	53209905	53210495	0.359875	0.102451	0.302783
ENSMUSG00000090868	Trav9d-4	14	+	53220658	53221317	5.980024	1.100397	3.252102
ENSMUSG00000096505	Trav4d-4	14	+	53228323	53228846	0.000000	0.000000	0.000000
ENSMUSG00000096106	Trav5d-4	14	+	53239170	53239689	1.957725	0.360245	1.064665
ENSMUSG00000095756	Trav6d-7	14	+	53245069	53245555	0.070764	0.013021	0.038483
ENSMUSG00000105721	Trav7d-6	14	+	53257873	53258448	1.166665	0.214681	0.634465
ENSMUSG00000104598	Gm30214	14	-	53269874	53276923	0.427331	0.078634	0.232394
ENSMUSG00000095643	Trav13d-3	14	+	53270305	53270876	0.000000	0.000000	0.000000
ENSMUSG00000076795	Trav8d-2	14	+	53279885	53280348	0.000000	0.000000	0.000000
ENSMUSG00000076796	Trav16d-dv11	14	+	53284744	53285278	0.000000	0.000000	0.000000
ENSMUSG00000096329	Trav13d-4	14	+	53310220	53310731	0.000000	0.000000	0.000000
ENSMUSG00000094619	Trav14d-3-dv8	14	+	53315909	53316502	0.000000	0.000000	0.000000
ENSMUSG00000106481	Trav15d-3	14	+	53319811	53319977	0.000000	0.000000	0.000000
ENSMUSG00000095736	Trav7n-4	14	+	53328803	53329332	0.000000	0.000000	0.000000
ENSMUSG00000092251	Trav9n-1	14	+	53339258	53339722	0.000000	0.000000	0.000000
ENSMUSG00000076800	Trav6n-5	14	+	53342328	53342801	0.000000	0.000000	0.000000
ENSMUSG00000095646	Trav10n	14	+	53359571	53360067	0.335277	0.061695	0.182333
ENSMUSG00000076802	Trav6n-6	14	+	53370136	53370594	0.000000	0.000000	0.000000
ENSMUSG00000106259	Trav11n	14	+	53372579	53373135	0.000000	0.000000	0.000000
ENSMUSG00000105629	Trav7n-5	14	+	53384376	53384905	0.000000	0.000000	0.000000
ENSMUSG00000096055	Trav12n-1	14	+	53392969	53393545	0.000000	0.000000	0.000000
ENSMUSG00000104629	Trav13n-1	14	+	53399856	53400367	0.000000	0.000000	0.000000
ENSMUSG00000096827	Trav14n-1	14	+	53404083	53404635	0.000000	0.000000	0.000000
ENSMUSG00000105194	Gm6755	14	-	53410184	53411047	5.444659	1.001884	2.960956
ENSMUSG00000094413	Trav15n-1	14	+	53411782	53412353	0.000000	0.000000	0.000000
ENSMUSG00000105070	Trav3n-2	14	+	53435982	53436475	0.000000	0.000000	0.000000
ENSMUSG00000093813	Trav9n-2	14	+	53440579	53441011	0.000000	0.000000	0.000000
ENSMUSG00000095572	Trav4n-3	14	+	53448363	53448864	0.000000	0.000000	0.000000
ENSMUSG00000096681	Rps19-ps1	14	+	53451187	53451624	14.835025	2.729826	8.067696
ENSMUSG00000105956	Trav5n-2	14	+	53462859	53463133	0.000000	0.000000	0.000000
ENSMUSG00000096531	Trav12n-2	14	+	53464230	53464857	0.000000	0.000000	0.000000
ENSMUSG00000096541	Trav9n-3	14	+	53468890	53469559	0.000000	0.000000	0.000000
ENSMUSG00000105467	Trav5n-3	14	+	53476741	53477010	0.000000	0.000000	0.000000
ENSMUSG00000093915	Trav12n-3	14	+	53478202	53478701	0.000000	0.000000	0.000000
ENSMUSG00000094779	Trav13n-2	14	+	53491249	53491774	0.000000	0.000000	0.000000
ENSMUSG00000093801	Trav14n-2	14	+	53497035	53497636	0.000000	0.000000	0.000000
ENSMUSG00000104915	Trav15n-2	14	+	53505374	53505992	0.000000	0.000000	0.000000
ENSMUSG00000106165	Gm3922	14	-	53518532	53518966	0.000000	0.000000	0.000000
ENSMUSG00000094877	Trav3n-3	14	+	53521042	53521632	0.416861	0.118674	0.350729
ENSMUSG00000094231	Trav9n-4	14	+	53531798	53532487	3.673357	0.675943	1.997673
ENSMUSG00000093969	Trav4n-4	14	+	53539493	53540016	0.000000	0.000000	0.000000
ENSMUSG00000096168	Trav5n-4	14	+	53550361	53550879	1.655490	0.304630	0.900301
ENSMUSG00000095370	Trav6n-7	14	+	53556255	53556741	0.141527	0.026043	0.076966
ENSMUSG00000105080	Trav7n-6	14	+	53562089	53562665	1.183724	0.217820	0.643742
ENSMUSG00000105418	Gm43650	14	-	53574094	53581379	0.000000	0.000000	0.000000
ENSMUSG00000096038	Trav13n-3	14	+	53574579	53575096	0.000000	0.000000	0.000000
ENSMUSG00000106620	Trav7-5	14	+	53768243	53768770	0.000000	0.000000	0.000000
ENSMUSG00000096678	Trav9-4	14	+	53913598	53914087	2.715187	0.499628	1.476593
ENSMUSG00000096096	Trav4-4-dv10	14	+	53921104	53921634	0.705825	0.129880	0.383847
ENSMUSG00000082663	Trav13-3	14	+	53967015	53967531	0.000000	0.000000	0.000000
ENSMUSG00000076858	Trav3-4	14	+	54014413	54015033	1.914847	0.352355	1.041347
ENSMUSG00000105380	Trav12-4	14	+	54016060	54016330	0.516605	0.095062	0.280944
ENSMUSG00000076864	Trdv1	14	+	54119069	54119674	1.451039	0.267009	0.789115
ENSMUSG00000105963	Gm43647	14	-	54155784	54198972	0.000000	0.000000	0.000000
ENSMUSG00000104650	Trav22	14	+	54164435	54165052	0.000000	0.000000	0.000000
ENSMUSG00000076865	Trdv2-1	14	+	54183530	54184117	0.000000	0.000000	0.000000
ENSMUSG00000076866	Trdv2-2	14	+	54198401	54199059	0.000000	0.000000	0.000000
ENSMUSG00000106289	Trav23	14	+	54214610	54215135	0.000000	0.000000	0.000000
ENSMUSG00000105823	Trdv3	14	+	54238416	54238724	0.000000	0.000000	0.000000
ENSMUSG00000104658	Gm30275	14	-	54305036	54362852	0.000000	0.000000	0.000000
ENSMUSG00000076867	Trdv4	14	+	54312362	54312972	0.000000	0.000000	0.000000
ENSMUSG00000096749	Trdd1	14	+	54350925	54350935	0.000000	0.000000	0.000000
ENSMUSG00000096176	Trdd2	14	+	54359683	54359698	0.000000	0.000000	0.000000
ENSMUSG00000076870	Trdj1	14	+	54360595	54360645	0.000000	0.000000	0.000000
ENSMUSG00000106112	Gm43434	14	-	54365755	54383744	0.000000	0.000000	0.000000
ENSMUSG00000076871	Trdj2	14	+	54374236	54374294	0.372881	0.068615	0.202783
ENSMUSG00000104876	Trdc	14	+	54380308	54386325	0.632859	0.116454	0.344166
ENSMUSG00000076873	Trdv5	14	-	54386119	54386751	0.000000	0.000000	0.000000
ENSMUSG00000090574	Traj61	14	+	54392462	54392533	0.000000	0.000000	0.000000
ENSMUSG00000090782	Traj60	14	+	54393390	54393443	0.000000	0.000000	0.000000
ENSMUSG00000076874	Traj59	14	+	54393590	54393653	0.000000	0.000000	0.000000
ENSMUSG00000076875	Traj58	14	+	54394737	54394799	0.000000	0.000000	0.000000
ENSMUSG00000076876	Traj57	14	+	54395962	54396026	0.000000	0.000000	0.000000
ENSMUSG00000076877	Traj56	14	+	54396720	54396782	0.000000	0.000000	0.000000
ENSMUSG00000091005	Traj55	14	+	54398896	54398958	0.000000	0.000000	0.000000
ENSMUSG00000091326	Traj54	14	+	54399447	54399500	0.000000	0.000000	0.000000
ENSMUSG00000076878	Traj53	14	+	54400101	54400166	0.000000	0.000000	0.000000
ENSMUSG00000076884	Traj46	14	+	54409793	54409855	0.650794	0.119754	0.353920
ENSMUSG00000076928	Trac	14	+	54457978	54461663	0.000000	0.000000	0.000000
ENSMUSG00000022174	Dad1	14	-	54472936	54491561	46.077374	36.732635	108.559204
ENSMUSG00000040997	Abhd4	14	+	54491645	54508094	52.883457	22.437243	66.310760
ENSMUSG00000048153	Olfr49	14	-	54515710	54522396	0.043379	0.044306	0.130941
ENSMUSG00000105703	Gm43305	14	-	54529900	54534913	7.283494	1.490395	4.404696
ENSMUSG00000000959	Oxa1l	14	+	54598291	54607130	38.187790	13.490910	39.870876
ENSMUSG00000000958	Slc7a7	14	-	54606899	54655237	0.484150	0.826502	2.442633
ENSMUSG00000010406	Mrpl52	14	+	54664366	54667213	24.720921	11.395882	33.679253
ENSMUSG00000000957	Mmp14	14	+	54669069	54682821	4.262584	1.987747	5.874563
ENSMUSG00000115767	Gm10366	14	-	54700499	54702199	0.202504	0.037263	0.110127
ENSMUSG00000022175	Lrp10	14	+	54701594	54708954	15.405231	3.172990	9.377417
ENSMUSG00000022176	Rem2	14	+	54713557	54717888	38.476627	8.957445	26.472729
ENSMUSG00000023110	Prmt5	14	-	54744644	54754982	56.977272	15.926497	47.068985
ENSMUSG00000022177	Haus4	14	-	54779242	54792073	1.687763	0.540373	1.597012
ENSMUSG00000022178	Ajuba	14	-	54804929	54815015	1.290592	0.254892	0.753306
ENSMUSG00000022179	4931414P19Rik	14	-	54821120	54843450	3.176089	0.686788	2.029727
ENSMUSG00000022193	Psmb5	14	-	54851576	54855479	193.198837	35.604374	105.224754
ENSMUSG00000076128	Mir686	14	-	54854134	54854242	0.139879	0.025739	0.076070
ENSMUSG00000072423	Psmb11	14	+	54858890	54867013	0.001461	0.000303	0.000896
ENSMUSG00000114865	Gm29776	14	-	54930055	54936290	0.134697	0.024828	0.073377
ENSMUSG00000059674	Cdh24	14	-	54868688	54878821	9.216681	1.695982	5.012285
ENSMUSG00000091306	Gm17606	14	+	54878409	54885750	0.959767	0.176609	0.521948
ENSMUSG00000022185	Acin1	14	-	54879618	54924388	33.777782	37.367599	110.435768
ENSMUSG00000106169	Mir6948	14	-	54880506	54880567	1.274194	0.234467	0.692942
ENSMUSG00000040840	4930579G18Rik	14	+	54887968	54892064	10.552053	1.941707	5.738497
ENSMUSG00000040822	1700123O20Rik	14	+	54923673	54928198	28.469868	5.573209	16.470997
ENSMUSG00000052435	Cebpe	14	-	54947817	54949631	0.000000	0.000000	0.000000
ENSMUSG00000022180	Slc7a8	14	-	54959666	55019403	48.041557	10.984509	32.463493
ENSMUSG00000112858	Rnf212b	14	+	55051598	55091565	0.000000	0.000000	0.000000
ENSMUSG00000086420	Gm8865	14	-	55063704	55064133	0.000000	0.000000	0.000000
ENSMUSG00000057156	Homez	14	-	55090193	55108418	10.303707	2.413516	7.132877
ENSMUSG00000072494	Ppp1r3e	14	-	55110126	55115007	9.371212	4.601326	13.598707
ENSMUSG00000089682	Bcl2l2	14	+	55120834	55125691	122.778038	29.858536	88.243561
ENSMUSG00000092232	Gm20521	14	+	55120898	55135594	0.402357	0.074039	0.218813
ENSMUSG00000022194	Pabpn1	14	+	55129957	55135626	149.258850	58.376251	172.524475
ENSMUSG00000022203	Efs	14	-	55153992	55163583	4.295509	0.852375	2.519098
ENSMUSG00000022199	Slc22a17	14	-	55143761	55150589	270.190277	80.294785	237.302277
ENSMUSG00000040770	Il25	14	+	55170152	55173294	0.392857	0.072290	0.213646
ENSMUSG00000040759	Cmtm5	14	+	55173718	55176731	92.339661	19.351486	57.191154
ENSMUSG00000115234	Gm49130	14	+	55177812	55180309	1.850920	0.340592	1.006581
ENSMUSG00000040752	Myh6	14	-	55179378	55204384	1.332428	0.443227	1.309907
ENSMUSG00000065432	Mir208a	14	-	55186517	55186599	2.180723	0.401280	1.185937
ENSMUSG00000097652	Mhrt	14	+	55206135	55211806	5.671514	1.530150	4.522188
ENSMUSG00000053093	Myh7	14	-	55208141	55232083	4.145967	1.411587	4.171788
ENSMUSG00000101680	Gm29015	14	+	55210486	55210816	0.000000	0.000000	0.000000
ENSMUSG00000077928	Mir208b	14	-	55213157	55213233	9.155844	1.684787	4.979200
ENSMUSG00000090889	Gm17428	14	+	55214390	55214482	0.000000	0.000000	0.000000
ENSMUSG00000115610	Gm31251	14	+	55216850	55229058	8.149529	1.499613	4.431939
ENSMUSG00000022204	Ngdn	14	+	55252911	55261594	32.903908	7.842799	23.178514
ENSMUSG00000072492	Gm10364	14	+	55275919	55280436	0.246235	0.060112	0.177654
ENSMUSG00000115250	Gm49020	14	+	55364774	55365848	0.027907	0.005135	0.015177
ENSMUSG00000022209	Dhrs2	14	+	55459464	55478892	0.216877	0.039908	0.117944
ENSMUSG00000060680	Gm8894	14	-	55657581	55658246	7.858161	1.445998	4.273484
ENSMUSG00000022210	Dhrs4	14	+	55716215	55727797	18.470638	4.589563	13.563941
ENSMUSG00000093452	Zfhx2os	14	+	55291326	55313330	6.649683	1.378519	4.074060
ENSMUSG00000100162	Gm20687	14	+	55292402	55336443	0.489855	0.356251	1.052859
ENSMUSG00000040721	Zfhx2	14	-	55297719	55329781	14.125833	5.191424	15.342672
ENSMUSG00000045691	Thtpa	14	+	55332241	55336443	38.624928	7.107459	21.005301
ENSMUSG00000040701	Ap1g2	14	-	55336032	55344050	5.303538	2.471657	7.304705
ENSMUSG00000022208	Jph4	14	-	55344283	55354392	120.531425	38.308365	113.216095
ENSMUSG00000022211	Carmil3	14	+	55728108	55745729	16.219419	5.912732	17.474419
ENSMUSG00000022212	Cpne6	14	+	55747902	55754888	90.327629	24.411243	72.144699
ENSMUSG00000040632	Nrl	14	-	55756435	55762438	0.062401	0.013136	0.038821
ENSMUSG00000115778	Gm10876	14	-	55766285	55779856	0.000000	0.000000	0.000000
ENSMUSG00000115622	Gm49117	14	+	55775326	55776611	0.000000	0.000000	0.000000
ENSMUSG00000040618	Pck2	14	+	55777723	55788699	7.031898	3.360574	9.931800
ENSMUSG00000053588	A730061H03Rik	14	-	55796554	55797865	0.541232	0.101072	0.298707
ENSMUSG00000022214	Dcaf11	14	+	55797463	55807522	44.449654	21.991856	64.994469
ENSMUSG00000086341	Gm15932	14	-	55803616	55813448	1.259215	0.231711	0.684796
ENSMUSG00000022215	Fitm1	14	+	55813074	55814411	0.000000	0.000000	0.000000
ENSMUSG00000022216	Psme1	14	+	55815580	55818986	41.004852	15.466770	45.710308
ENSMUSG00000022217	Emc9	14	-	55818973	55822759	17.302973	8.398293	24.820215
ENSMUSG00000079197	Psme2	14	-	55824898	55828570	39.179024	16.155827	47.746742
ENSMUSG00000047098	Rnf31	14	+	55829165	55841150	16.159575	4.672352	13.808614
ENSMUSG00000002325	Irf9	14	+	55841028	55847487	8.458780	3.109107	9.188618
ENSMUSG00000002324	Rec8	14	+	55855494	55862852	8.335648	2.332289	6.892820
ENSMUSG00000002319	Ipo4	14	-	55862857	55873414	38.323723	10.783740	31.870138
ENSMUSG00000115232	Gm49378	14	-	55866533	55875352	12.286766	2.260915	6.681882
ENSMUSG00000002320	Tm9sf1	14	-	55873422	55881263	18.115103	8.284192	24.483004
ENSMUSG00000115222	Gm49747	14	+	55881061	55883809	4.545653	0.836456	2.472051
ENSMUSG00000007591	Tssk4	14	+	55887641	55889996	1.134537	0.212607	0.628337
ENSMUSG00000115600	Gm49299	14	-	55892302	55895665	0.000000	0.000000	0.000000
ENSMUSG00000002329	Mdp1	14	-	55895336	55897965	64.864212	14.131461	41.763958
ENSMUSG00000010376	Nedd8	14	-	55899720	55909581	191.169266	54.833988	162.055725
ENSMUSG00000002326	Gmpr2	14	+	55909398	55916657	18.908161	8.730067	25.800739
ENSMUSG00000007589	Tinf2	14	-	55912146	55919277	14.100432	5.413914	16.000217
ENSMUSG00000115154	Gm49067	14	+	55919375	55949739	0.000000	0.000000	0.000000
ENSMUSG00000088402	Gm25887	14	-	55921291	55921374	0.000000	0.000000	0.000000
ENSMUSG00000022218	Tgm1	14	-	55937466	55951383	0.110511	0.022546	0.066631
ENSMUSG00000040472	Rabggta	14	-	55952873	55959720	34.247581	9.781004	28.906666
ENSMUSG00000002332	Dhrs1	14	-	55976477	55983147	70.062210	24.490614	72.379272
ENSMUSG00000019297	Nop9	14	+	55983150	55992957	12.861342	2.544125	7.518877
ENSMUSG00000022219	Cideb	14	-	55991507	55995915	4.305374	0.986006	2.914032
ENSMUSG00000040432	Ltb4r2	14	+	55998885	56002595	0.224737	0.041444	0.122482
ENSMUSG00000046908	Ltb4r1	14	+	56003419	56005951	0.000000	0.000000	0.000000
ENSMUSG00000022220	Adcy4	14	-	56006514	56021552	2.095248	0.549644	1.624412
ENSMUSG00000022221	Ripk3	14	-	56022452	56026322	0.106021	0.116749	0.345040
ENSMUSG00000023411	Nfatc4	14	+	56060601	56071400	0.646297	0.295495	0.873302
ENSMUSG00000075592	Nynrin	14	+	56091467	56112193	5.438415	1.001667	2.960316
ENSMUSG00000040380	Cbln3	14	-	56116370	56121849	0.212289	0.039064	0.115449
ENSMUSG00000047153	Khnyn	14	+	56122404	56136232	18.304157	3.903616	11.536702
ENSMUSG00000022223	Sdr39u1	14	-	56134740	56137750	39.056347	20.368555	60.196991
ENSMUSG00000058581	Gm5801	14	-	56247993	56248772	5.544231	1.020206	3.015105
ENSMUSG00000015437	Gzmb	14	-	56496295	56499717	0.161560	0.029729	0.087861
ENSMUSG00000022229	Atp12a	14	+	56602525	56626007	0.065526	0.012485	0.036898
ENSMUSG00000114345	Gm10873	14	-	56614359	56629019	0.000000	0.000000	0.000000
ENSMUSG00000000365	Rnf17	14	+	56640038	56762489	0.537643	0.316156	0.934364
ENSMUSG00000088761	Gm24392	14	+	56654223	56654325	0.000000	0.000000	0.000000
ENSMUSG00000064128	Cenpj	14	-	56764218	56812882	4.139105	1.177158	3.478959
ENSMUSG00000054509	Parp4	14	+	56813076	56897251	6.707300	1.284942	3.797502
ENSMUSG00000090038	Gm16573	14	-	56844718	56857970	0.000000	0.000000	0.000000
ENSMUSG00000110165	Btf3-ps18	14	-	56903062	56905581	0.532080	0.247368	0.731067
ENSMUSG00000079184	Mphosph8	14	+	56905705	56934887	74.272141	17.608500	52.039955
ENSMUSG00000097743	Gm16973	14	-	56933737	56938725	14.274823	3.387953	10.012718
ENSMUSG00000021938	Pspc1	14	-	56958167	57015773	31.777380	8.372187	24.743063
ENSMUSG00000040123	Zmym5	14	-	57028042	57049173	26.132107	7.431426	21.962748
ENSMUSG00000100017	2410022M11Rik	14	+	57049446	57051356	3.608320	0.663975	1.962304
ENSMUSG00000114500	Gm8983	14	+	57102870	57103812	6.644751	1.222715	3.613599
ENSMUSG00000021945	Zmym2	14	+	57124110	57200158	64.915573	15.788860	46.662212
ENSMUSG00000046352	Gjb2	14	-	57336057	57342159	6.107232	1.123805	3.321281
ENSMUSG00000089840	Gm4491	14	-	57349963	57353340	1.342088	0.246961	0.729864
ENSMUSG00000040055	Gjb6	14	-	57360760	57371068	53.561333	14.089448	41.639790
ENSMUSG00000021947	Cryl1	14	-	57512450	57635986	2.561554	4.081241	12.061652
ENSMUSG00000077497	Gm23593	14	-	57570823	57570942	0.000000	0.000000	0.000000
ENSMUSG00000114321	Gm8971	14	+	57600842	57601190	0.104585	0.019245	0.056876
ENSMUSG00000114952	Gm29717	14	-	57622322	57622707	0.000000	0.000000	0.000000
ENSMUSG00000040040	Ift88	14	+	57661519	57755393	22.240793	6.201614	18.328178
ENSMUSG00000081238	Gm15836	14	-	57673178	57673970	0.353090	0.064973	0.192020
