Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000093291	Mir299b	12	-	109677079	109677127	0.000000	0.000000	0.000000
ENSMUSG00000104582	Mir380	12	+	109678237	109678297	1.000000	0.241260	0.685525
ENSMUSG00000080687	Mir1197	12	+	109678751	109678870	0.000000	0.000000	0.000000
ENSMUSG00000065617	Mir323	12	+	109678942	109679027	0.000000	0.000000	0.000000
ENSMUSG00000076459	Mir758	12	+	109679244	109679324	0.160494	0.038721	0.110023
ENSMUSG00000065577	Mir329	12	+	109679915	109680011	0.000000	0.000000	0.000000
ENSMUSG00000070141	Mir494	12	+	109681752	109681836	0.870588	0.210038	0.596809
ENSMUSG00000076145	Mir679	12	+	109682011	109682084	0.283784	0.068466	0.194541
ENSMUSG00000105178	Mir376a	12	+	109690215	109690282	1.000000	0.241260	0.685525
ENSMUSG00000077001	Mir544	12	+	109695759	109695836	0.820513	0.197957	0.562482
ENSMUSG00000097391	Mirg	12	+	109696198	109715894	11.121720	14.098022	40.058598
ENSMUSG00000065428	Mir382	12	+	109700205	109700280	0.000014	0.000003	0.000010
ENSMUSG00000065426	Mir134	12	+	109700573	109700643	0.006981	0.001684	0.004786
ENSMUSG00000099236	Mir668	12	+	109701166	109701231	0.636497	0.153561	0.436334
ENSMUSG00000070128	Mir485	12	+	109701336	109701408	0.022612	0.005455	0.015501
ENSMUSG00000077925	Mir453	12	+	109702053	109702134	6.646341	1.603497	4.556230
ENSMUSG00000065448	Mir154	12	+	109704867	109704932	3.136364	0.756679	2.150054
ENSMUSG00000070136	Mir496a	12	+	109705553	109705631	5.037975	1.215462	3.453655
ENSMUSG00000065438	Mir377	12	+	109706944	109707011	0.026661	0.006432	0.018277
ENSMUSG00000076052	Mir541	12	+	109708843	109708932	6.822222	1.645930	4.676801
ENSMUSG00000105849	Mir409	12	+	109709592	109709670	4.341772	1.047496	2.976391
ENSMUSG00000065570	Mir412	12	+	109709723	109709802	1.768138	0.426581	1.212102
ENSMUSG00000065561	Mir369	12	+	109709852	109709930	3.975392	0.959103	2.725229
ENSMUSG00000065497	Mir410	12	+	109710149	109710229	0.071364	0.017217	0.048922
ENSMUSG00000093351	Mir3072	12	+	109714312	109714394	1.404004	0.338730	0.962479
ENSMUSG00000113625	Gm3379	12	-	109860886	109861527	33.027367	7.968184	22.641071
ENSMUSG00000113063	Gm34667	12	-	109957316	109990307	0.553259	0.133479	0.379273
ENSMUSG00000113331	3110009F21Rik	12	-	110118088	110124511	0.000000	0.000000	0.000000
ENSMUSG00000113733	Gm34785	12	-	110144390	110154495	0.000000	0.000000	0.000000
ENSMUSG00000113193	Gm40576	12	-	110191949	110202796	1.043403	0.251731	0.715278
ENSMUSG00000113605	4930425K24Rik	12	+	110202926	110205068	0.095660	0.023079	0.065577
ENSMUSG00000113581	Dio3os	12	-	110241819	110244606	0.569816	0.167658	0.476390
ENSMUSG00000080356	Mir1247	12	-	110244482	110244563	0.000000	0.000000	0.000000
ENSMUSG00000075707	Dio3	12	+	110245502	110247531	1.807389	0.539852	1.533953
ENSMUSG00000113198	Gm6988	12	+	110282424	110282798	0.714000	0.172260	0.489465
ENSMUSG00000017843	Ppp2r5c	12	+	110413554	110549496	12.006528	49.911160	141.819275
ENSMUSG00000113585	Gm19605	12	-	110440945	110452642	0.645894	1.279203	3.634772
ENSMUSG00000113361	B930059L03Rik	12	+	110556946	110559134	3.561444	0.859234	2.441457
ENSMUSG00000113702	Gm35558	12	-	110563042	110563540	0.336673	0.081226	0.230798
ENSMUSG00000113781	Gm35558	12	-	110563590	110563793	5.083333	1.226405	3.484750
ENSMUSG00000097451	Rian	12	+	109570242	109628150	80.755920	367.376282	1043.875488
ENSMUSG00000070101	Mir341	12	+	109577934	109578029	9.020833	2.176367	6.184002
ENSMUSG00000080406	Mir1188	12	+	109578256	109578375	9.000000	2.171340	6.169721
ENSMUSG00000065433	Mir370	12	+	109584692	109584770	4.986350	1.203007	3.418265
ENSMUSG00000064452	Gm24564	12	+	109597508	109597582	29.346666	7.080179	20.117861
ENSMUSG00000118938	AF357426	12	+	109609272	109609341	0.163143	0.039360	0.111839
ENSMUSG00000084691	Gm24895	12	+	109612563	109612636	0.000557	0.000134	0.000382
ENSMUSG00000084549	DQ267100	12	+	109616051	109616122	0.013769	0.003322	0.009439
ENSMUSG00000119249	AC152063.2	12	+	109617101	109617174	0.000416	0.000100	0.000285
ENSMUSG00000064496	DQ267101	12	+	109617858	109617930	0.000000	0.000000	0.000000
ENSMUSG00000065013	Gm23508	12	+	109619467	109619538	0.067853	0.016370	0.046515
ENSMUSG00000118752	AC152063.1	12	+	109620248	109620319	0.007907	0.001908	0.005420
ENSMUSG00000064621	Gm26922	12	+	109621061	109621132	0.004143	0.001000	0.002840
ENSMUSG00000064417	DQ267102	12	+	109622779	109622850	0.190759	0.046023	0.130770
ENSMUSG00000064679	Gm25357	12	+	109623559	109623630	0.077404	0.018674	0.053062
ENSMUSG00000037957	Wdr20	12	+	110704378	110770672	1.248452	7.134572	20.272415
ENSMUSG00000056458	Mok	12	-	110774232	110807373	10.135330	3.737373	10.619499
ENSMUSG00000097650	4921507G05Rik	12	+	110807463	110810238	0.000000	0.000000	0.000000
ENSMUSG00000097832	Gm26912	12	-	110808710	110811650	0.000000	0.000000	0.000000
ENSMUSG00000021271	Zfp839	12	+	110816687	110836430	9.511604	2.373335	6.743674
ENSMUSG00000091498	Mpc1-ps	12	-	110824999	110825328	45.291035	10.926918	31.048117
ENSMUSG00000021276	Cinp	12	-	110839044	110855579	20.060438	19.511745	55.441338
ENSMUSG00000113385	Gm48405	12	-	110852369	110854591	0.496176	0.119707	0.340141
ENSMUSG00000021275	Tecpr2	12	+	110855698	110938828	27.571182	8.368941	23.779795
ENSMUSG00000096942	Rps19-ps6	12	+	110864548	110864985	3.014718	0.727331	2.066663
ENSMUSG00000037904	Ankrd9	12	-	110941787	110945474	0.777876	0.317721	0.902784
ENSMUSG00000113682	Gm48630	12	-	110952418	110953552	0.107489	0.025933	0.073686
ENSMUSG00000037896	Rcor1	12	+	111005785	111082335	18.299677	4.414981	12.544877
ENSMUSG00000114110	Gm46379	12	-	111034198	111034462	0.000000	0.000000	0.000000
ENSMUSG00000113200	Gm48632	12	+	111057634	111060375	0.226435	0.054630	0.155227
ENSMUSG00000083193	4930595D18Rik	12	-	111126284	111150925	0.000000	0.000000	0.000000
ENSMUSG00000021277	Traf3	12	+	111132804	111233587	16.445238	4.327289	12.295707
ENSMUSG00000021278	Amn	12	+	111237529	111242860	0.902876	0.236012	0.670613
ENSMUSG00000113662	Gm35558	12	-	110566179	110568397	2.046916	0.493839	1.403211
ENSMUSG00000018707	Dync1h1	12	+	110567886	110633379	111.596230	29.468569	83.732994
ENSMUSG00000090327	Gm17111	12	-	110631326	110631842	1.592969	0.384320	1.092019
ENSMUSG00000056508	1700001K19Rik	12	-	110634122	110649053	6.416754	1.548106	4.398842
ENSMUSG00000021270	Hsp90aa1	12	-	110657039	110669162	525.860535	160.179688	455.140015
ENSMUSG00000097381	A230087F16Rik	12	+	111251196	111260422	1.934172	0.868680	2.468297
ENSMUSG00000021279	Cdc42bpb	12	-	111259410	111344152	39.594288	10.820187	30.744846
ENSMUSG00000087075	Lbhd2	12	+	111373243	111378524	0.000000	0.000000	0.000000
ENSMUSG00000021280	Exoc3l4	12	+	111383451	111398112	0.178286	0.108855	0.309305
ENSMUSG00000097081	Gm10425	12	-	111393308	111397380	0.203969	0.049210	0.139826
ENSMUSG00000021281	Tnfaip2	12	+	111408903	111421452	0.993951	1.047053	2.975131
ENSMUSG00000113029	Gm40578	12	-	111416839	111467274	4.261742	3.173981	9.018659
ENSMUSG00000010529	Gm266	12	-	111451043	111452257	4.740741	1.143751	3.249894
ENSMUSG00000021282	Eif5	12	+	111504450	111513186	130.177872	59.033337	167.739334
ENSMUSG00000064493	Snora28	12	+	111507375	111507501	0.266801	0.064368	0.182899
ENSMUSG00000096995	2810029C07Rik	12	-	111538751	111540836	18.857727	4.900041	13.923142
ENSMUSG00000007411	Mark3	12	+	111540957	111622655	19.277580	16.799231	47.733902
ENSMUSG00000113910	Gm48286	12	+	111583304	111603822	0.000000	0.000000	0.000000
ENSMUSG00000001270	Ckb	12	-	111635795	111638772	435.562317	194.166107	551.710205
ENSMUSG00000060950	Trmt61a	12	+	111644539	111650336	15.917951	3.840366	10.912147
ENSMUSG00000112991	Gm36635	12	+	111669516	111671984	0.000000	0.000000	0.000000
ENSMUSG00000049792	Bag5	12	-	111675922	111679691	61.739384	18.484493	52.522472
ENSMUSG00000037787	Coa8	12	+	111679695	111721487	14.877309	12.997005	36.930130
ENSMUSG00000090193	Gm15995	12	+	111692826	111693561	0.000000	0.000000	0.000000
ENSMUSG00000090026	Gm15996	12	-	111696528	111698265	2.110058	0.509073	1.446497
ENSMUSG00000021288	Klc1	12	+	111725283	111774278	149.379440	105.668503	300.250092
ENSMUSG00000021287	Xrcc3	12	-	111769626	111780307	13.127283	4.005331	11.380885
ENSMUSG00000021286	Zfyve21	12	+	111780604	111798626	4.562078	8.179027	23.240166
ENSMUSG00000021285	Ppp1r13b	12	-	111794891	111874544	45.935467	12.885077	36.612099
ENSMUSG00000113357	Gm19195	12	-	111827060	111827570	0.931507	0.224735	0.638571
ENSMUSG00000118800	AC152065.1	12	-	111859743	111859881	0.000000	0.000000	0.000000
ENSMUSG00000113926	Gm3565	12	-	111896863	111897471	0.014450	0.003486	0.009906
ENSMUSG00000113769	5033406O09Rik	12	-	111908425	111910918	0.476532	0.125275	0.355961
ENSMUSG00000113088	Gm36757	12	+	111916951	111920586	0.681384	0.164391	0.467105
ENSMUSG00000021290	Atp5mpl	12	-	111927809	111933411	162.407150	128.905838	366.277435
ENSMUSG00000054003	Tdrd9	12	+	111937993	112035288	0.242281	0.067525	0.191869
ENSMUSG00000091402	Rd3l	12	-	111945545	111947751	0.000000	0.000000	0.000000
ENSMUSG00000037686	Aspg	12	+	112073113	112093993	0.120279	0.072955	0.207297
ENSMUSG00000093090	Mir3073a	12	+	112075672	112075756	0.000000	0.000000	0.000000
ENSMUSG00000106228	Mir3073b	12	-	112075684	112075743	0.000000	0.000000	0.000000
ENSMUSG00000021294	Kif26a	12	+	112112642	112148181	0.915366	0.220841	0.627506
ENSMUSG00000103080	Gm38123	12	-	112313723	112316501	0.002375	0.000573	0.001628
ENSMUSG00000113120	E330035G20Rik	12	-	112357960	112372246	0.000000	0.000000	0.000000
ENSMUSG00000047828	A730018C14Rik	12	-	112377457	112389646	2.857460	1.269039	3.605891
ENSMUSG00000043122	A530016L24Rik	12	+	112455882	112466361	0.319936	0.091067	0.258762
ENSMUSG00000054013	Tmem179	12	-	112466623	112483181	102.001801	26.143261	74.284355
ENSMUSG00000037679	Inf2	12	+	112555218	112581991	38.502850	43.728241	124.250908
ENSMUSG00000011148	Adssl1	12	+	112586479	112607794	12.351064	3.631305	10.318113
ENSMUSG00000064326	Siva1	12	+	112611113	112615583	6.486363	4.457624	12.666045
ENSMUSG00000001729	Akt1	12	-	112620255	112641318	61.475780	23.782206	67.575569
ENSMUSG00000098380	Mir6939	12	-	112625711	112625785	0.000000	0.000000	0.000000
ENSMUSG00000037638	Zbtb42	12	+	112645262	112649181	0.566476	0.137139	0.389673
ENSMUSG00000103898	Gm30238	12	-	112657420	112660022	5.941990	1.433565	4.073380
ENSMUSG00000072825	Cep170b	12	+	112686889	112713026	17.921661	8.856187	25.164270
ENSMUSG00000099165	Mir6940	12	+	112699756	112699825	0.000000	0.000000	0.000000
ENSMUSG00000052160	Pld4	12	+	112727089	112735424	5.527848	2.852362	8.104799
ENSMUSG00000118667	Ahnak2	12	-	112738628	112766277	0.102035	0.024617	0.069947
ENSMUSG00000037594	Clba1	12	+	112772557	112779872	10.986734	2.650660	7.531676
ENSMUSG00000047832	Cdca4	12	-	112783849	112793043	4.297999	1.810139	5.143392
ENSMUSG00000002799	Jag2	12	-	112871439	112893396	4.985713	2.710265	7.701040
ENSMUSG00000098338	Mir6941	12	-	112884103	112884161	0.610169	0.147209	0.418286
ENSMUSG00000002804	Nudt14	12	-	112897911	112905744	4.420920	1.659458	4.715240
ENSMUSG00000097476	Gm26583	12	-	112909983	112914132	0.176439	0.042568	0.120953
ENSMUSG00000011158	Brf1	12	-	112923705	112964324	10.516373	9.678519	27.500875
ENSMUSG00000113519	Gm47541	12	-	112935365	112935765	0.114713	0.027676	0.078639
ENSMUSG00000002803	Btbd6	12	+	112940102	112942565	55.339928	15.422490	43.821991
ENSMUSG00000097100	9230104M06Rik	12	+	112963584	112965546	0.000000	0.000000	0.000000
ENSMUSG00000021143	Pacs2	12	+	112978128	113038021	61.882614	23.365955	66.392822
ENSMUSG00000012211	Tex22	12	+	113038122	113052537	0.000000	0.000000	0.000000
ENSMUSG00000021144	Mta1	12	+	113061898	113100826	27.301805	7.518866	21.364363
ENSMUSG00000006356	Crip2	12	+	113103856	113109126	56.814877	24.621502	69.960373
ENSMUSG00000006360	Crip1	12	+	113109936	113117499	1.003320	2.479255	7.044640
ENSMUSG00000037466	Tedc1	12	+	113120041	113129668	0.906490	0.235048	0.667872
ENSMUSG00000049036	Tmem121	12	+	113149550	113153143	3.994282	0.963661	2.738178
ENSMUSG00000076612	Ighg2c	12	-	113248945	113252552	0.378582	0.109012	0.309751
ENSMUSG00000104218	Gm9134	12	-	113344631	113345181	1.334544	0.321972	0.914863
ENSMUSG00000104213	Ighd	12	-	113370224	113379944	0.205792	0.179409	0.509778
ENSMUSG00000076617	Ighm	12	-	113382178	113386350	21.402414	5.938909	16.875017
ENSMUSG00000076618	Ighj4	12	-	113392134	113392187	3.845703	0.927814	2.636324
ENSMUSG00000076619	Ighj3	12	-	113392705	113392752	0.916667	0.221155	0.628398
ENSMUSG00000076620	Ighj2	12	-	113393088	113393187	1.890000	0.890408	2.530036
ENSMUSG00000076621	Ighj1	12	-	113393401	113393453	6.729560	1.623574	4.613279
ENSMUSG00000094028	Ighd4-1	12	-	113394148	113394158	1.000000	0.241260	0.685525
ENSMUSG00000104103	Gm9517	12	-	113593614	113594487	1.223112	0.295088	0.838473
ENSMUSG00000094174	Ighv6-4	12	-	114370094	114370581	0.537815	0.155966	0.443168
ENSMUSG00000103168	Gm30948	12	+	115226304	115251528	0.000000	0.000000	0.000000
ENSMUSG00000102295	Ighv1-57	12	-	115232044	115232476	0.000000	0.000000	0.000000
ENSMUSG00000105599	Gm9238	12	-	115509689	115510017	0.556738	0.134319	0.381658
ENSMUSG00000104780	Gm19843	12	+	115794896	115795667	0.009845	0.002375	0.006749
ENSMUSG00000105928	Gm9256	12	+	115856504	115857923	0.485563	0.117147	0.332865
ENSMUSG00000106239	Gm9260	12	-	115945883	115956990	0.000000	0.000000	0.000000
ENSMUSG00000042063	Zfp386	12	+	116011344	116026980	8.249858	8.952392	25.437632
ENSMUSG00000011171	Vipr2	12	+	116041346	116109881	0.665024	0.211664	0.601430
ENSMUSG00000093765	Gm20658	12	-	116066389	116102268	0.000000	0.000000	0.000000
ENSMUSG00000113304	Gm48618	12	-	116115223	116115961	0.000000	0.000000	0.000000
ENSMUSG00000113002	Gm48620	12	-	116126608	116127429	0.000000	0.000000	0.000000
ENSMUSG00000118807	AC105950.1	12	+	116136933	116137039	1.738318	0.419387	1.191660
ENSMUSG00000042050	Dync2i1	12	-	116169882	116226642	8.082974	5.928231	16.844679
ENSMUSG00000078984	Gm11027	12	+	116239006	116239232	0.488961	0.117967	0.335195
ENSMUSG00000113527	Gm48079	12	-	116243302	116243851	3.109091	0.750099	2.131358
ENSMUSG00000021171	Esyt2	12	+	116244816	116354670	22.303944	11.042102	31.375406
ENSMUSG00000112980	D430020J02Rik	12	-	116365567	116368830	6.280857	1.515320	4.305682
ENSMUSG00000042029	Ncapg2	12	+	116369022	116427351	2.565787	1.658353	4.712101
ENSMUSG00000084629	Gm25112	12	-	116440516	116440619	2.500000	0.603150	1.713811
ENSMUSG00000056553	Ptprn2	12	+	116449340	117240469	77.222710	50.011826	142.105316
ENSMUSG00000101236	Gm6750	12	-	116471236	116471503	0.716487	0.172860	0.491169
ENSMUSG00000101814	Gm17807	12	+	116560873	116561170	0.000000	0.000000	0.000000
ENSMUSG00000113795	Gm48119	12	-	116814098	116816722	0.000000	0.000000	0.000000
ENSMUSG00000099907	Gm10421	12	-	117108150	117115271	7.769975	4.907950	13.945617
ENSMUSG00000101930	Gm5441	12	-	117198141	117300642	0.145480	0.766728	2.178607
ENSMUSG00000065538	Mir153	12	+	117214437	117214505	0.000000	0.000000	0.000000
ENSMUSG00000041992	Rapgef5	12	+	117480099	117723472	9.135904	22.884314	65.024269
ENSMUSG00000113575	A930023M06Rik	12	+	117565659	117567383	0.000000	0.000000	0.000000
ENSMUSG00000119054	AC139993.1	12	+	117640426	117640472	0.000000	0.000000	0.000000
ENSMUSG00000113840	Gm18955	12	+	117687707	117688355	0.271186	0.065426	0.185905
ENSMUSG00000021175	Cdca7l	12	+	117768024	117842441	0.060705	0.120503	0.342402
ENSMUSG00000093544	Gm20613	12	-	117797742	117798086	0.000000	0.000000	0.000000
ENSMUSG00000018581	Dnah11	12	-	117841717	118162778	0.051474	0.071475	0.203091
ENSMUSG00000113831	Gm49602	12	-	118195330	118198299	8.067003	1.946246	5.530129
ENSMUSG00000025323	Sp4	12	-	118198668	118265175	17.935356	5.094226	14.474907
ENSMUSG00000113875	D230030E09Rik	12	-	118482032	118493928	0.000000	0.000000	0.000000
ENSMUSG00000113633	Gm29689	12	-	118721230	118721818	0.195246	0.047105	0.133846
ENSMUSG00000048562	Sp8	12	+	118810064	118816311	0.379333	0.093153	0.264688
ENSMUSG00000025321	Itgb8	12	-	119121757	119202537	16.205290	5.148338	14.628662
ENSMUSG00000119489	AC140349.1	12	+	119168189	119168360	0.000000	0.000000	0.000000
ENSMUSG00000021908	Ncoa4-ps	12	+	119224713	119226590	20.720713	4.999080	14.204557
ENSMUSG00000041886	Macc1	12	+	119278005	119433722	0.000000	0.000000	0.000000
ENSMUSG00000113192	Gm18032	12	+	119316253	119316790	0.492565	0.118836	0.337665
ENSMUSG00000112946	Gm9280	12	+	119840388	119840904	0.025145	0.006066	0.017238
ENSMUSG00000048004	Tmem196	12	+	119909557	119984981	1.984239	1.732046	4.921494
ENSMUSG00000098707	Gm27236	12	+	119964262	119964703	0.000000	0.000000	0.000000
ENSMUSG00000114003	Gm9616	13	+	3348887	3349667	6.519632	1.572927	4.469368
ENSMUSG00000112968	Gm48530	13	-	3375296	3408455	0.000000	0.000000	0.000000
ENSMUSG00000113636	Gm8616	13	+	3402952	3403988	0.515911	0.124469	0.353670
ENSMUSG00000096107	Gm16505	13	+	3408273	3413862	0.093423	0.022553	0.064084
ENSMUSG00000097709	2810429I04Rik	13	+	3528230	3551393	0.892642	2.303166	6.544296
ENSMUSG00000021218	Gdi2	13	+	3588063	3617871	65.154236	40.609978	115.390579
ENSMUSG00000113894	Gm48838	13	+	3612385	3613618	1.427066	0.344294	0.978289
ENSMUSG00000033799	Tasor2	13	-	3616035	3661108	13.108509	5.744431	16.322422
ENSMUSG00000033781	Asb13	13	+	3684032	3703822	24.047823	8.415973	23.913433
ENSMUSG00000113759	Gm47695	13	+	3809825	3831203	0.000000	0.000000	0.000000
ENSMUSG00000113259	Gm35190	13	-	3812282	3816722	0.233094	0.061550	0.174890
ENSMUSG00000021215	Net1	13	-	3932018	3968220	12.191256	4.541971	12.905713
ENSMUSG00000113128	Gm47813	13	-	3949209	3950248	0.675962	0.163083	0.463389
ENSMUSG00000044988	Ucn3	13	-	3990688	3995349	0.334912	0.080801	0.229590
ENSMUSG00000110055	Gm18857	13	+	4085245	4104757	0.000000	0.000000	0.000000
ENSMUSG00000033715	Akr1c14	13	+	4099011	4140688	1.664198	0.502417	1.427584
ENSMUSG00000021214	Akr1c18	13	-	4182614	4200653	0.000000	0.000000	0.000000
ENSMUSG00000021213	Akr1c13	13	+	4241149	4255595	0.279924	0.084498	0.240097
ENSMUSG00000021211	Akr1c12	13	-	4318175	4329432	0.000000	0.000000	0.000000
ENSMUSG00000113175	Gm9973	13	-	4400396	4441264	0.000000	0.000000	0.000000
ENSMUSG00000113004	Gm47951	13	+	4418680	4422416	0.000000	0.000000	0.000000
ENSMUSG00000021207	Akr1c21	13	+	4624074	4636540	0.000000	0.000000	0.000000
ENSMUSG00000045410	Akr1e1	13	-	4640749	4659173	22.266394	6.106167	17.350271
ENSMUSG00000094772	Rpl29-ps2	13	+	4659333	4665024	0.330862	0.475610	1.351416
ENSMUSG00000113866	Gm47450	13	-	4965713	4993051	0.000000	0.000000	0.000000
ENSMUSG00000100625	1700016G22Rik	13	-	5905507	5908091	0.000000	0.000000	0.000000
ENSMUSG00000000078	Klf6	13	+	5911481	5920393	14.856069	3.748357	10.650709
ENSMUSG00000068324	Gm10029	13	-	6712601	6712930	10.718411	2.585925	7.347734
ENSMUSG00000113545	Gm48238	13	+	6723175	6723444	0.024445	0.005898	0.016758
ENSMUSG00000113932	2900024D18Rik	13	-	6975319	6975887	0.000000	0.000000	0.000000
ENSMUSG00000114017	Gm40662	13	-	7045690	7126352	0.000000	0.000000	0.000000
ENSMUSG00000113241	Gm40663	13	-	7189163	7225961	0.750991	1.365420	3.879750
ENSMUSG00000113412	Gm5191	13	+	8178169	8179404	0.063916	0.015420	0.043816
ENSMUSG00000021193	Pitrm1	13	+	6598185	6630551	27.130146	11.353588	32.260471
ENSMUSG00000021196	Pfkp	13	-	6629804	6698813	51.891544	40.067783	113.849968
ENSMUSG00000052551	Adarb2	13	+	8252902	8818783	0.200388	2.117765	6.017490
ENSMUSG00000113810	Gm48259	13	+	8328640	8329325	0.000000	0.000000	0.000000
ENSMUSG00000113073	Gm48261	13	+	8332284	8336139	0.000000	0.000000	0.000000
ENSMUSG00000072421	Gm10357	13	-	8339886	8340149	0.229239	0.055306	0.157149
ENSMUSG00000113978	Gm48260	13	-	8345351	8349179	0.000000	0.000000	0.000000
ENSMUSG00000113742	Gm48262	13	+	8603056	8607671	0.000000	0.000000	0.000000
ENSMUSG00000021147	Wdr37	13	-	8853004	8921945	25.582485	15.264280	43.372444
ENSMUSG00000114094	Gm48375	13	-	8883135	8884408	0.803768	0.193917	0.551003
ENSMUSG00000113589	Gm48374	13	+	8920377	8922141	0.000000	0.000000	0.000000
ENSMUSG00000113245	Gm48574	13	-	8934950	8935859	0.000448	0.000108	0.000307
ENSMUSG00000058258	Idi1	13	+	8935537	8942487	18.501562	5.272218	14.980659
ENSMUSG00000061988	Rpl10a-ps2	13	-	8990372	8991013	0.232087	0.055993	0.159101
ENSMUSG00000021149	Gtpbp4	13	-	9016367	9046119	12.257126	3.688270	10.479976
ENSMUSG00000113466	Gm48649	13	+	9016741	9018118	0.000000	0.000000	0.000000
ENSMUSG00000113731	Gm48650	13	+	9043041	9043274	0.000000	0.000000	0.000000
ENSMUSG00000033499	Larp4b	13	+	9143917	9224487	31.156687	11.794520	33.513351
ENSMUSG00000099428	Gm28155	13	-	9190767	9190917	0.754967	0.182143	0.517548
ENSMUSG00000048264	Dip2c	13	+	9326564	9718964	50.491539	12.583349	35.754757
ENSMUSG00000113922	Gm48887	13	+	9371463	9373015	0.166130	0.040081	0.113886
ENSMUSG00000113984	Gm48890	13	+	9378666	9380283	0.000000	0.000000	0.000000
ENSMUSG00000113065	Gm48870	13	+	9394438	9398461	0.000000	0.000000	0.000000
ENSMUSG00000113869	Gm48869	13	+	9402064	9402725	0.000000	0.000000	0.000000
ENSMUSG00000112955	Gm48889	13	+	9462553	9465196	0.000000	0.000000	0.000000
ENSMUSG00000112948	Gm48871	13	+	9495936	9498455	0.000000	0.000000	0.000000
ENSMUSG00000113905	Gm48872	13	+	9607897	9612025	0.035562	0.008580	0.024379
ENSMUSG00000113355	Gm48888	13	-	9685365	9687125	0.091425	0.022057	0.062674
ENSMUSG00000114138	Gm36423	13	+	9734262	9739580	0.283656	0.241443	0.686044
ENSMUSG00000021156	Zmynd11	13	-	9734869	9815366	62.427078	51.548225	146.470886
ENSMUSG00000113885	Gm47802	13	+	9783933	9788270	0.736142	0.177602	0.504643
ENSMUSG00000113650	Gm47826	13	-	9803777	9806915	0.505256	0.121898	0.346365
ENSMUSG00000113673	Gm47486	13	+	11024459	11029981	0.000000	0.000000	0.000000
ENSMUSG00000046159	Chrm3	13	-	9925522	10410883	2.150735	1.838166	5.223029
ENSMUSG00000113146	Gm47406	13	+	9942946	9944086	0.008764	0.002114	0.006008
ENSMUSG00000113502	Gm47411	13	-	10098703	10101884	0.000000	0.000000	0.000000
ENSMUSG00000113680	Gm47405	13	-	10114794	10120902	0.000000	0.000000	0.000000
ENSMUSG00000113695	9330159N22Rik	13	-	10214780	10215810	0.000000	0.000000	0.000000
ENSMUSG00000113261	Gm47404	13	-	10225820	10230843	0.063547	0.015331	0.043563
ENSMUSG00000097009	Gm26861	13	+	10407631	10847538	0.000000	0.000000	0.000000
ENSMUSG00000113758	Gm47407	13	+	10567723	10588847	0.000000	0.000000	0.000000
ENSMUSG00000113243	Gm36525	13	-	10589774	10607743	0.000000	0.000000	0.000000
ENSMUSG00000114134	Gm47408	13	+	10750197	10880814	0.000000	0.000000	0.000000
ENSMUSG00000113789	Gm47322	13	-	12192344	12194167	0.241776	0.058331	0.165743
ENSMUSG00000021311	Mtr	13	-	12197598	12272999	14.196915	3.535361	10.045496
ENSMUSG00000113036	Gm47021	13	-	12274679	12275156	4.308578	1.039488	2.953636
ENSMUSG00000021313	Ryr2	13	-	11567988	12121831	10.572317	6.897993	19.600193
ENSMUSG00000113269	Gm47494	13	-	11833134	11836620	0.067393	0.016259	0.046200
ENSMUSG00000098110	Gm26956	13	+	11954444	11955429	0.000000	0.000000	0.000000
ENSMUSG00000112947	Gm47493	13	-	12062228	12066941	0.000000	0.000000	0.000000
ENSMUSG00000052374	Actn2	13	-	12284312	12355641	50.832050	15.969061	45.375034
ENSMUSG00000094185	Gm5445	13	+	12393039	12393518	0.334375	0.080671	0.229222
ENSMUSG00000050244	Heatr1	13	+	12409908	12455170	13.269736	4.326494	12.293448
ENSMUSG00000113931	Gm5928	13	-	12440021	12440486	0.000000	0.000000	0.000000
ENSMUSG00000057554	Lgals8	13	-	12454296	12479825	20.666079	7.565545	21.496998
ENSMUSG00000095105	Edaradd	13	-	12487513	12535319	0.000000	0.000000	0.000000
ENSMUSG00000057069	Ero1b	13	+	12580755	12626285	4.020813	3.726097	10.587459
ENSMUSG00000119770	CT954220.1	13	+	12604485	12604672	0.345745	0.083414	0.237017
ENSMUSG00000097715	Gpr137b-ps	13	-	12629946	12665277	8.017441	4.833486	13.734031
ENSMUSG00000113914	Gm48458	13	-	12698499	12698902	0.071782	0.017318	0.049208
ENSMUSG00000113448	Gm7042	13	+	12749268	12749651	0.117708	0.028398	0.080692
ENSMUSG00000061724	Gm2423	13	-	13406746	13407478	24.293070	5.860948	16.653496
ENSMUSG00000114152	Gm5374	13	+	13449720	13450670	0.120925	0.042230	0.119993
ENSMUSG00000113027	Gm7040	13	-	13495526	13497955	0.000000	0.000000	0.000000
ENSMUSG00000110123	Gm18562	13	+	13497949	13525012	1.904372	0.459449	1.305494
ENSMUSG00000119542	CT030184.2	13	+	13504069	13504256	0.000000	0.000000	0.000000
ENSMUSG00000021306	Gpr137b	13	-	13532205	13568599	8.442847	3.419760	9.717024
ENSMUSG00000005397	Nid1	13	+	13612136	13686854	3.681550	1.022981	2.906733
ENSMUSG00000113380	Gm48682	13	-	13648928	13656990	0.000000	0.000000	0.000000
ENSMUSG00000114068	Gm48783	13	+	13689323	13690402	0.192593	0.046465	0.132027
ENSMUSG00000019726	Lyst	13	+	13764982	13953388	29.713921	9.947728	28.265814
