Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000097370	4930467K11Rik	10	-	57354477	57362447	0.000000	0.000000	0.000000
ENSMUSG00000019878	Hsf2	10	+	57362481	57389231	21.877903	7.646852	24.911203
ENSMUSG00000019876	Pkib	10	+	57508077	57617208	0.757613	0.591998	1.928555
ENSMUSG00000093552	Gm5777	10	+	57658450	57658897	0.000000	0.000000	0.000000
ENSMUSG00000019874	Fabp7	10	+	57660977	57664546	52.922798	6.868276	22.374828
ENSMUSG00000019872	Smpdl3a	10	+	57670431	57687926	118.861992	10.586761	34.488560
ENSMUSG00000093601	Gm19459	10	-	58075430	58076483	0.000000	0.000000	0.000000
ENSMUSG00000038039	Gcc2	10	+	58091319	58141421	75.216797	10.342673	33.693398
ENSMUSG00000019877	Serinc1	10	-	57391870	57408626	1150.720337	172.744965	562.752441
ENSMUSG00000019920	Lims1	10	+	58159288	58260513	6.407423	4.191148	13.653532
ENSMUSG00000070214	Gm23058	10	-	58185320	58185426	0.000000	0.000000	0.000000
ENSMUSG00000003226	Ranbp2	10	+	58282742	58330178	99.113213	14.142427	46.071880
ENSMUSG00000038010	Ccdc138	10	+	58333770	58412066	4.899910	0.915859	2.983601
ENSMUSG00000112670	Gm18042	10	+	58391089	58391878	1.160759	0.097365	0.317187
ENSMUSG00000003227	Edar	10	-	58436611	58511476	1.932637	0.162111	0.528110
ENSMUSG00000055958	Gm9987	10	-	58648396	58648964	35.307556	2.961620	9.648091
ENSMUSG00000037990	Sh3rf3	10	+	58649181	58974738	15.977890	4.002945	13.040422
ENSMUSG00000019917	Septin10	10	-	58977449	59057669	8.032580	1.255826	4.091113
ENSMUSG00000088744	Gm23223	10	+	59031521	59031647	0.000000	0.000000	0.000000
ENSMUSG00000118557	Gm53043	10	-	59055708	59056132	0.000000	0.000000	0.000000
ENSMUSG00000098188	Sowahc	10	+	59057775	59062256	12.966532	1.087641	3.543216
ENSMUSG00000019916	P4ha1	10	+	59159118	59209126	44.550488	10.614429	34.578697
ENSMUSG00000069622	Gm10273	10	+	59231577	59232206	12.302300	1.031925	3.361708
ENSMUSG00000009654	Oit3	10	-	59258780	59277600	0.332138	0.028588	0.093131
ENSMUSG00000009647	Mcu	10	-	59282806	59452514	2.416224	6.356669	20.708166
ENSMUSG00000071280	Gm10322	10	+	59451885	59453238	0.732113	0.061455	0.200204
ENSMUSG00000020111	Micu1	10	+	59538299	59699954	64.469482	33.678097	109.713371
ENSMUSG00000090350	Gm17148	10	+	59544612	59544860	0.000000	0.000000	0.000000
ENSMUSG00000091184	Gm17059	10	-	59635021	59636076	0.127320	0.010680	0.034791
ENSMUSG00000091941	Gm7399	10	+	59642379	59643236	0.784204	0.065780	0.214290
ENSMUSG00000118697	AC155939.1	10	-	59653488	59653619	0.000000	0.000000	0.000000
ENSMUSG00000112673	Gm7413	10	-	59707043	59707504	0.327025	0.027431	0.089362
ENSMUSG00000020109	Dnajb12	10	+	59715378	59735124	110.114716	10.486911	34.163280
ENSMUSG00000020108	Ddit4	10	-	59785491	59787656	160.018234	13.422432	43.726349
ENSMUSG00000020107	Anapc16	10	-	59823231	59838957	92.951973	22.633644	73.733780
ENSMUSG00000044475	Ascc1	10	+	59838627	59935810	42.055473	8.666483	28.232859
ENSMUSG00000012819	Cdh23	10	-	60138527	60532269	0.305709	0.160287	0.522168
ENSMUSG00000020101	Vsir	10	+	60182630	60208463	20.166977	4.708889	15.340178
ENSMUSG00000090439	Gm17455	10	+	60235505	60239338	0.566677	0.183580	0.598051
ENSMUSG00000020100	Slc29a3	10	-	60547851	60588573	25.241629	2.383017	7.763170
ENSMUSG00000020099	Unc5b	10	-	60598372	60667360	48.650040	4.389464	14.299589
ENSMUSG00000112592	Gm19972	10	-	60644439	60650102	0.000000	0.000000	0.000000
ENSMUSG00000037247	Pldi	10	-	60764005	60773911	0.000000	0.000000	0.000000
ENSMUSG00000098055	Gm26947	10	+	60767770	60776721	1.527484	0.128126	0.417398
ENSMUSG00000080526	Mir466j	10	+	60796502	60796623	1.352459	0.113445	0.369571
ENSMUSG00000093489	Gm20625	10	-	60874008	60878590	0.000000	0.000000	0.000000
ENSMUSG00000020098	Pcbd1	10	+	60925110	60930103	19.593039	1.725219	5.620258
ENSMUSG00000020097	Sgpl1	10	-	60934421	60983482	49.613373	6.765031	22.038488
ENSMUSG00000020096	Tbata	10	+	61007733	61024620	0.502361	0.077030	0.250941
ENSMUSG00000059901	Adamts14	10	-	61032891	61109217	0.229363	0.019273	0.062784
ENSMUSG00000061488	Rpl27a-ps1	10	+	61145609	61146056	0.428013	0.035902	0.116958
ENSMUSG00000020092	Pald1	10	-	61155435	61219309	21.025562	1.971329	6.422012
ENSMUSG00000112256	Gm48077	10	+	61195445	61197186	0.000000	0.000000	0.000000
ENSMUSG00000112875	Gm48074	10	-	61215193	61216827	0.000000	0.000000	0.000000
ENSMUSG00000037171	Nodal	10	+	61253751	61261117	1.453938	0.121957	0.397301
ENSMUSG00000020091	Eif4ebp2	10	-	61264270	61288440	125.400764	10.518697	34.266830
ENSMUSG00000112229	Gm48086	10	-	61282681	61286496	0.253501	0.021264	0.069271
ENSMUSG00000043126	D830039M14Rik	10	-	61309355	61312716	0.361080	0.060146	0.195938
ENSMUSG00000037151	Lrrc20	10	+	61311580	61418570	96.292465	8.077073	26.312737
ENSMUSG00000112080	Gm47595	10	-	61330696	61332069	0.000000	0.000000	0.000000
ENSMUSG00000112058	Gm47593	10	-	61332379	61335380	1.101947	0.118306	0.385406
ENSMUSG00000112710	Gm17829	10	-	61346021	61346364	0.000000	0.000000	0.000000
ENSMUSG00000112255	Gm47594	10	+	61406690	61410843	0.224097	0.018797	0.061236
ENSMUSG00000101792	Gm28447	10	-	61421172	61446853	0.072347	0.019317	0.062931
ENSMUSG00000020090	Npffr1	10	+	61431271	61464344	2.835010	0.237802	0.774691
ENSMUSG00000020087	Tysnd1	10	+	61531293	61538552	50.461941	4.240860	13.815479
ENSMUSG00000020089	Ppa1	10	+	61484331	61509947	133.379395	30.446932	99.187180
ENSMUSG00000112581	1700022H01Rik	10	-	61510568	61516034	5.028424	0.421787	1.374060
ENSMUSG00000020088	Sar1a	10	+	61516078	61529076	177.860931	33.042034	107.641266
ENSMUSG00000020085	Aifm2	10	+	61551042	61575039	7.792653	2.258276	7.356800
ENSMUSG00000020086	Macroh2a2	10	-	61574444	61619926	83.196648	6.978588	22.734194
ENSMUSG00000093017	Mir5108	10	+	61610516	61610600	0.000000	0.000000	0.000000
ENSMUSG00000058806	Col13a1	10	-	61674015	61814887	1.177344	0.147677	0.481089
ENSMUSG00000112574	Gm5750	10	+	61795403	61796203	0.000000	0.000000	0.000000
ENSMUSG00000046687	Gm5424	10	+	61906902	61908141	7.057661	0.592001	1.928566
ENSMUSG00000020083	Fam241b	10	-	61943434	61979699	27.702765	7.002880	22.813330
ENSMUSG00000044312	Neurog3	10	+	61968869	61970542	0.000000	0.000000	0.000000
ENSMUSG00000037031	Tspan15	10	-	62021175	62067030	16.831749	3.719935	12.118456
ENSMUSG00000099185	Mir7662	10	-	62029946	62030006	0.374252	0.031392	0.102268
ENSMUSG00000020081	Tacr2	10	+	62088217	62101769	0.527901	0.044281	0.144253
ENSMUSG00000058297	Spock2	10	+	59942041	59971020	1335.206787	118.543236	386.179108
ENSMUSG00000105468	Mir6906	10	+	59962598	59962655	2.844828	0.238626	0.777373
ENSMUSG00000057337	Chst3	10	-	60017354	60055082	4.922643	0.461078	1.502058
ENSMUSG00000004207	Psap	10	+	60113449	60138376	1098.164551	393.152069	1280.774170
ENSMUSG00000020080	Hkdc1	10	-	62218916	62258270	0.805144	0.123851	0.403471
ENSMUSG00000020079	Supv3l1	10	-	62264988	62285517	56.239422	5.837152	19.015732
ENSMUSG00000097129	4930507D05Rik	10	+	62285268	62287132	3.610686	0.302867	0.986651
ENSMUSG00000037012	Hk1	10	-	62104634	62215687	71.411919	43.781765	142.628159
ENSMUSG00000085347	Hk1os	10	+	62176035	62199146	0.266022	0.229427	0.747407
ENSMUSG00000020078	Vps26a	10	-	62291014	62322584	104.746208	9.817402	31.982218
ENSMUSG00000020077	Srgn	10	-	62329612	62363230	1.519524	2.098889	6.837564
ENSMUSG00000036955	Kifbp	10	-	62374405	62414236	223.361786	37.543011	122.304115
ENSMUSG00000105203	4933428P19Rik	10	+	62413473	62414848	0.181281	0.015206	0.049537
ENSMUSG00000020075	Ddx21	10	-	62416030	62438060	48.683308	4.798889	15.633374
ENSMUSG00000020076	Ddx50	10	-	62451674	62486997	51.905216	18.430098	60.039856
ENSMUSG00000036923	Stox1	10	-	62494822	62561907	7.272011	0.680159	2.215759
ENSMUSG00000112901	Gm18514	10	+	62505582	62506017	0.252294	0.021163	0.068941
ENSMUSG00000105329	Mir7215	10	+	62518287	62518337	0.000000	0.000000	0.000000
ENSMUSG00000112378	Gm47261	10	+	62537975	62538378	0.000000	0.000000	0.000000
ENSMUSG00000020074	Ccar1	10	-	62579707	62628065	43.656506	9.947299	32.405384
ENSMUSG00000112173	Gm48145	10	+	62597530	62597858	0.000000	0.000000	0.000000
ENSMUSG00000080469	Snord98	10	-	62601355	62601419	2.000000	0.167761	0.546517
ENSMUSG00000112806	Gm48146	10	-	62617536	62618966	1.134188	0.095136	0.309927
ENSMUSG00000047146	Tet1	10	-	62640349	62744775	4.885998	1.001304	3.261954
ENSMUSG00000112309	Gm48353	10	-	62693903	62695773	0.000000	0.000000	0.000000
ENSMUSG00000084569	Gm26479	10	-	62729188	62729293	0.000000	0.000000	0.000000
ENSMUSG00000071253	Slc25a16	10	+	62756412	62782277	59.895603	7.728220	25.176273
ENSMUSG00000088875	Gm25862	10	-	62759175	62759303	0.000000	0.000000	0.000000
ENSMUSG00000080971	Gm16128	10	+	62771477	62772102	0.000000	0.000000	0.000000
ENSMUSG00000036875	Dna2	10	+	62782805	62809964	2.334978	0.342114	1.114508
ENSMUSG00000112129	Pbld1	10	+	62895941	62913741	0.453964	0.080139	0.261068
ENSMUSG00000112374	Gm48072	10	-	62907831	62910839	0.000000	0.000000	0.000000
ENSMUSG00000104481	Gm38063	10	+	62934128	62934469	0.640351	0.053713	0.174981
ENSMUSG00000036816	Atoh7	10	+	62935430	62937058	1.377532	0.117371	0.382359
ENSMUSG00000020070	Rufy2	10	+	62816002	62852989	62.402233	14.014100	45.653831
ENSMUSG00000084985	Gm16135	10	+	62834558	62835468	1.098592	0.092151	0.300200
ENSMUSG00000020069	Hnrnph3	10	-	62850443	62859996	97.242332	13.686130	44.585396
ENSMUSG00000020072	Pbld2	10	+	62860094	62894592	0.721424	0.683944	2.228090
ENSMUSG00000087030	Gm16143	10	-	62891382	62893246	0.000000	0.000000	0.000000
ENSMUSG00000020067	Mypn	10	-	62951574	63039731	2.009105	0.186997	0.609180
ENSMUSG00000045391	1700120B22Rik	10	-	63078847	63079932	0.000000	0.000000	0.000000
ENSMUSG00000020064	Herc4	10	+	63079589	63153657	26.901688	5.531449	18.019840
ENSMUSG00000112411	Gm19337	10	+	63086711	63088294	0.453283	0.038022	0.123863
ENSMUSG00000112759	Gm47615	10	+	63105869	63106647	0.000000	0.000000	0.000000
ENSMUSG00000096991	Gm26789	10	-	63128065	63131572	2.024380	0.169806	0.553179
ENSMUSG00000020063	Sirt1	10	-	63154784	63217483	25.893715	3.330341	10.849276
ENSMUSG00000085372	Gm16145	10	+	63189632	63202666	0.814038	0.068282	0.222443
ENSMUSG00000036764	Dnajc12	10	+	63218222	63246355	6.333593	2.468183	8.040615
ENSMUSG00000048185	Gm7075	10	-	63257144	63257568	0.256471	0.021513	0.070083
ENSMUSG00000100000	1700023F02Rik	10	-	65956384	66090002	0.000000	0.000000	0.000000
ENSMUSG00000112210	4930407I19Rik	10	+	65981075	66015293	0.000000	0.000000	0.000000
ENSMUSG00000065705	Gm22829	10	-	66006180	66006285	0.000000	0.000000	0.000000
ENSMUSG00000097134	1110002J07Rik	10	-	66748268	66756037	1.807402	0.170922	0.556815
ENSMUSG00000097921	Gm26576	10	+	66756081	66759378	0.407183	0.034155	0.111266
ENSMUSG00000060843	Ctnna3	10	+	63265877	64839446	0.259288	0.575818	1.875847
ENSMUSG00000062561	Gm10118	10	-	63760645	63763213	14.947062	1.253769	4.084412
ENSMUSG00000042846	Lrrtm3	10	-	63764251	63926056	189.147141	17.549034	57.169605
ENSMUSG00000075000	Nrbf2	10	-	67102468	67121084	51.555862	4.480888	14.597421
ENSMUSG00000112120	Gm32255	10	-	67332189	67333537	0.495182	0.041536	0.135313
ENSMUSG00000112925	Gm31763	10	+	66840799	66877105	2.196761	0.459858	1.498082
ENSMUSG00000019873	Reep3	10	-	66844968	66932724	19.141775	3.929266	12.800397
ENSMUSG00000037876	Jmjd1c	10	+	66931904	67092105	19.093105	10.380135	33.815437
ENSMUSG00000089498	Gm26359	10	-	67071640	67071740	0.930708	0.078068	0.254324
ENSMUSG00000037868	Egr2	10	+	67371305	67378018	16.684477	2.057482	6.702674
ENSMUSG00000057134	Ado	10	-	67380341	67384898	89.281921	7.489025	24.397047
ENSMUSG00000112558	Gm32364	10	+	67411713	67422217	0.000000	0.000000	0.000000
ENSMUSG00000112396	Gm47574	10	+	67543668	67545298	0.107909	0.009051	0.029487
ENSMUSG00000112619	1700030E10Rik	10	-	67544418	67553869	0.000000	0.000000	0.000000
ENSMUSG00000037846	Rtkn2	10	+	67815400	67895570	0.991188	0.539234	1.756667
ENSMUSG00000086838	Gm16212	10	-	67861280	67862456	0.000000	0.000000	0.000000
ENSMUSG00000019947	Arid5b	10	-	67928350	68114570	19.486286	2.203097	7.177044
ENSMUSG00000112275	Gm47078	10	+	68148838	68162808	0.000000	0.000000	0.000000
ENSMUSG00000112157	4930545H06Rik	10	-	68154901	68156972	0.927916	0.077834	0.253561
ENSMUSG00000019945	Cabcoco1	10	-	68266783	68377726	19.247623	1.644524	5.357376
ENSMUSG00000112793	Gm32872	10	+	68365924	68369766	0.000000	0.000000	0.000000
ENSMUSG00000060044	Tmem26	10	+	68559476	68618480	1.069671	0.112752	0.367312
ENSMUSG00000019944	Rhobtb1	10	+	68987264	69127621	2.505249	0.672281	2.190093
ENSMUSG00000090622	A930033H14Rik	10	-	69045592	69048928	4.312900	0.361769	1.178537
ENSMUSG00000019942	Cdk1	10	-	69170976	69188768	0.584718	0.065015	0.211799
ENSMUSG00000037855	Zfp365	10	-	67721933	67748492	827.074341	85.156036	277.413391
ENSMUSG00000048701	Ccdc6	10	+	69932951	70029030	69.029053	6.765790	22.040958
ENSMUSG00000119422	AC132435.1	10	-	70030704	70031094	0.000000	0.000000	0.000000
ENSMUSG00000019933	Mrln	10	+	70040494	70055541	0.000000	0.000000	0.000000
ENSMUSG00000037762	Slc16a9	10	+	70080930	70121798	6.205997	0.545649	1.777565
ENSMUSG00000089835	Gm7097	10	-	70120065	70120783	0.000000	0.000000	0.000000
ENSMUSG00000052426	Gm9877	10	-	70121379	70124006	0.000000	0.000000	0.000000
ENSMUSG00000069601	Ank3	10	+	69234603	69863268	15.557593	50.147827	163.366928
ENSMUSG00000111899	Gm18636	10	-	69258513	69259578	0.000000	0.000000	0.000000
ENSMUSG00000112729	Gm46231	10	-	69401878	69402191	0.000000	0.000000	0.000000
ENSMUSG00000047692	4930533K18Rik	10	+	70704474	70770154	0.225870	0.036378	0.118510
ENSMUSG00000112032	Gm48036	10	-	70705827	70708250	0.000000	0.000000	0.000000
ENSMUSG00000118918	AC087891.1	10	+	70717934	70718040	0.188552	0.015816	0.051523
ENSMUSG00000014329	Bicc1	10	-	70758662	70995530	5.192019	0.672498	2.190800
ENSMUSG00000112745	Gm48025	10	-	70811336	70828870	0.000000	0.000000	0.000000
ENSMUSG00000090212	Gm15647	10	+	70918706	70919481	0.000000	0.000000	0.000000
ENSMUSG00000112566	Gm32025	10	+	70983990	70984296	0.000000	0.000000	0.000000
ENSMUSG00000112366	C730027H18Rik	10	-	71004567	71017870	0.000000	0.000000	0.000000
ENSMUSG00000112189	C730027H18Rik	10	-	71006664	71017882	0.000000	0.000000	0.000000
ENSMUSG00000112028	1700113B09Rik	10	+	71016866	71040317	0.000000	0.000000	0.000000
ENSMUSG00000003923	Tfam	10	-	71061294	71074110	57.664822	5.354381	17.443003
ENSMUSG00000043259	Fam13c	10	+	70276311	70394566	58.140213	11.526934	37.551373
ENSMUSG00000112273	Gm29783	10	-	70340710	70341078	0.000000	0.000000	0.000000
ENSMUSG00000037747	Phyhipl	10	-	70393512	70491795	18.213198	33.035332	107.619423
ENSMUSG00000019927	Ube2d1	10	-	71090810	71121092	65.500259	16.244801	52.920799
ENSMUSG00000112813	Gm34376	10	+	71123559	71128313	0.305648	0.025638	0.083521
ENSMUSG00000093732	Gm20609	10	+	71146575	71149807	0.499018	0.041858	0.136361
ENSMUSG00000037710	Cisd1	10	-	71166310	71180784	486.819183	40.834702	133.027496
ENSMUSG00000060733	Ipmk	10	+	71183593	71269157	8.242892	3.955793	12.886813
ENSMUSG00000112126	Gm34544	10	+	71363111	71514670	0.061865	0.015135	0.049304
ENSMUSG00000111965	Gm4797	10	-	71431677	71432959	0.000000	0.000000	0.000000
ENSMUSG00000112624	Gm19074	10	-	71447477	71448905	0.000000	0.000000	0.000000
ENSMUSG00000112714	Gm4798	10	+	71540120	71541818	6.683049	0.560578	1.826200
ENSMUSG00000053830	Gm9923	10	+	72145151	72146986	5.594682	0.469286	1.528795
ENSMUSG00000112168	Gm34776	10	-	72776070	72785624	9.420176	0.790170	2.574143
ENSMUSG00000111994	A330049N07Rik	10	-	72809135	72922537	5.276197	0.617908	2.012963
ENSMUSG00000052613	Pcdh15	10	+	72935174	74485569	0.656047	1.313114	4.277740
ENSMUSG00000102584	Gm37438	10	-	73018758	73019150	0.000000	0.000000	0.000000
ENSMUSG00000085456	Gm15398	10	-	73037231	73163007	0.000000	0.000000	0.000000
ENSMUSG00000091825	Gm5778	10	+	73037527	73038598	0.429104	0.035994	0.117256
ENSMUSG00000112838	Gm47098	10	+	73111569	73111918	0.000000	0.000000	0.000000
ENSMUSG00000112427	Gm19168	10	-	73208164	73211865	0.000000	0.000000	0.000000
ENSMUSG00000085176	Gm15397	10	+	73325806	73354222	0.055970	0.004695	0.015294
ENSMUSG00000093548	Gm6407	10	-	73526089	73526637	0.000000	0.000000	0.000000
ENSMUSG00000112136	Gm40692	10	+	74870177	74870859	0.000000	0.000000	0.000000
ENSMUSG00000009070	Rsph14	10	-	74793309	74868418	0.318285	0.061260	0.199567
ENSMUSG00000040009	Gnaz	10	+	74803009	74852739	131.340088	11.458556	37.328621
ENSMUSG00000020175	Rab36	10	+	74872890	74890580	69.644211	11.710431	38.149151
ENSMUSG00000019923	Zwint	10	+	72490677	72510796	1685.649292	341.812653	1113.525391
ENSMUSG00000033444	Specc1l	10	+	75047905	75148577	20.346449	10.715026	34.906414
ENSMUSG00000112116	Gm46234	10	-	75118611	75118869	0.000000	0.000000	0.000000
ENSMUSG00000009681	Bcr	10	+	74896424	75020753	442.588959	52.242435	170.190552
ENSMUSG00000020178	Adora2a	10	+	75152711	75170618	479.347656	89.962112	293.070190
ENSMUSG00000112471	Gm5779	10	+	75180306	75188867	0.000000	0.000000	0.000000
ENSMUSG00000033416	Gucd1	10	-	75186945	75353806	12.915292	3.852149	12.549171
ENSMUSG00000033427	Upb1	10	+	75236949	75277513	4.520267	1.499473	4.884843
ENSMUSG00000112764	Gm48158	10	-	75318924	75319226	0.000000	0.000000	0.000000
ENSMUSG00000111955	Gm48148	10	+	75331895	75331993	0.000000	0.000000	0.000000
ENSMUSG00000020180	Snrpd3	10	+	75353385	75373215	127.877052	12.227531	39.833710
ENSMUSG00000046807	Lrrc75b	10	-	75385957	75396164	25.019987	2.102357	6.848863
ENSMUSG00000006345	Ggt1	10	+	75397438	75422034	1.566073	0.777853	2.534019
ENSMUSG00000006344	Ggt5	10	+	75425174	75453034	3.553022	0.412146	1.342651
ENSMUSG00000055872	Gm9985	10	-	75425976	75426487	0.000000	0.000000	0.000000
ENSMUSG00000089124	Gm26402	10	-	75448991	75449098	0.000000	0.000000	0.000000
ENSMUSG00000112643	Gm19688	10	-	75454914	75455337	0.273585	0.022948	0.074759
ENSMUSG00000006342	Susd2	10	-	75472540	75479842	18.552984	1.661200	5.411703
ENSMUSG00000020196	Cabin1	10	-	75481946	75600175	32.170113	11.219147	36.548691
ENSMUSG00000001666	Ddt	10	-	75607064	75609248	194.987061	19.512262	63.565228
ENSMUSG00000092360	Gm20441	10	-	75607285	75616788	0.000000	0.000000	0.000000
ENSMUSG00000001665	Gstt3	10	-	75609949	75617248	5.744925	1.000617	3.259715
ENSMUSG00000001663	Gstt1	10	-	75619647	75634418	21.729023	3.883395	12.650962
ENSMUSG00000033318	Gstt2	10	-	75666948	75673258	3.436958	0.924831	3.012830
ENSMUSG00000033307	Mif	10	-	75695187	75696074	902.420105	103.431824	336.950592
ENSMUSG00000112306	Gm47744	10	+	75711265	75711638	0.000000	0.000000	0.000000
ENSMUSG00000009092	Derl3	10	+	75729247	75731775	8.372303	1.232437	4.014919
ENSMUSG00000000902	Smarcb1	10	-	75732603	75757451	72.784378	25.421444	82.815613
ENSMUSG00000000901	Mmp11	10	-	75759056	75772330	6.221086	0.934861	3.045502
ENSMUSG00000049422	Chchd10	10	+	75768964	75773581	731.030884	90.281128	294.109436
ENSMUSG00000050157	Gm867	10	-	75773557	75776506	3.355471	0.337886	1.100733
ENSMUSG00000000903	Vpreb3	10	+	75778891	75785491	0.461055	0.084456	0.275133
ENSMUSG00000082234	Gm16221	10	-	75781129	75781521	0.000000	0.000000	0.000000
ENSMUSG00000033255	Gm5134	10	+	75790348	75845425	0.353261	0.039745	0.129478
ENSMUSG00000082619	Gm16219	10	+	75805732	75806005	0.000000	0.000000	0.000000
ENSMUSG00000085662	Gm16220	10	-	75828525	75829826	0.000000	0.000000	0.000000
ENSMUSG00000098817	Mir6409	10	+	75844760	75844851	0.000000	0.000000	0.000000
ENSMUSG00000049764	Zfp280b	10	+	75868484	75879068	47.224728	4.139070	13.483874
ENSMUSG00000020226	Slc5a4b	10	-	75893328	75946795	0.569019	0.047730	0.155489
ENSMUSG00000086798	Gm16222	10	+	75914451	75916336	0.000000	0.000000	0.000000
ENSMUSG00000020230	Prmt2	10	-	76043056	76073699	52.538635	20.752476	67.605484
ENSMUSG00000076068	Mir678	10	-	76043160	76043243	0.040955	0.003435	0.011191
ENSMUSG00000033208	S100b	10	+	76089687	76096993	472.643097	39.645607	129.153763
ENSMUSG00000020231	Dip2a	10	-	76095263	76181125	71.698128	8.309962	27.071421
ENSMUSG00000089711	Gm16240	10	+	76128999	76130694	1.312875	0.110125	0.358754
ENSMUSG00000001151	Pcnt	10	-	76187097	76278620	27.821640	3.259315	10.617893
ENSMUSG00000101695	1700094J05Rik	10	+	76224849	76237341	0.035496	0.003022	0.009846
ENSMUSG00000117965	AC141477.1	10	-	76276075	76276278	0.004058	0.000340	0.001109
ENSMUSG00000009114	2610028H24Rik	10	+	76284915	76296944	0.000000	0.000000	0.000000
ENSMUSG00000033126	Ybey	10	-	76295401	76304948	7.577870	0.826086	2.691146
ENSMUSG00000001150	Mcm3ap	10	+	76304761	76351691	87.347565	10.212089	33.267990
ENSMUSG00000033105	Lss	10	+	76367422	76392972	33.390602	5.351250	17.432802
ENSMUSG00000086241	4930483K19Rik	10	-	76381705	76398060	1.477657	0.123947	0.403782
ENSMUSG00000001155	Ftcd	10	+	76411482	76426172	0.791040	0.072683	0.236780
ENSMUSG00000020241	Col6a2	10	-	76431596	76459464	19.891472	3.895993	12.692001
ENSMUSG00000112721	Gm35608	10	+	76520266	76522635	9.992405	0.838169	2.730510
ENSMUSG00000112291	Gm48276	10	-	76562417	76566107	0.277987	0.023318	0.075962
ENSMUSG00000001120	Pcbp3	10	-	76597691	76797721	66.576454	16.561874	53.953728
ENSMUSG00000112143	Gm35721	10	-	76800487	76844403	0.117676	0.009871	0.032156
ENSMUSG00000102522	Gm37782	10	-	76819058	76819735	0.000000	0.000000	0.000000
ENSMUSG00000001119	Col6a1	10	-	76544626	76562002	418.576050	37.511520	122.201538
ENSMUSG00000001436	Slc19a1	10	+	76868075	76896836	12.622869	4.840824	15.769983
ENSMUSG00000001435	Col18a1	10	-	76888012	77002382	4.124484	0.479758	1.562912
ENSMUSG00000112612	Gm7775	10	+	76972934	76973786	0.000000	0.000000	0.000000
ENSMUSG00000078444	Gm10941	10	-	77093610	77095057	2.696328	0.226170	0.736795
ENSMUSG00000020260	Pofut2	10	+	77095052	77105409	25.728611	7.091033	23.100504
ENSMUSG00000020262	Adarb1	10	-	77126560	77254104	157.452637	24.189051	78.800835
ENSMUSG00000032977	Fam207a	10	-	77322495	77351619	115.659210	10.914546	35.556393
ENSMUSG00000000290	Itgb2	10	+	77366086	77401542	20.544399	1.771339	5.770502
ENSMUSG00000009291	Pttg1ip	10	+	77417554	77434566	98.521515	34.071857	110.996132
ENSMUSG00000112007	Gm18119	10	-	77488578	77489193	0.065801	0.005519	0.017981
ENSMUSG00000069581	Tspear	10	+	77522403	77722855	2.065121	0.243405	0.792941
ENSMUSG00000095970	Gm19402	10	-	77525791	77526591	0.000000	0.000000	0.000000
ENSMUSG00000112170	Gm9508	10	-	77532375	77533067	0.000000	0.000000	0.000000
ENSMUSG00000069584	Gm10272	10	+	77542460	77542809	0.000000	0.000000	0.000000
ENSMUSG00000094012	Gm10024	10	+	77547291	77547843	0.000000	0.000000	0.000000
ENSMUSG00000094146	Gm10142	10	+	77551641	77552003	0.000000	0.000000	0.000000
ENSMUSG00000112037	Gm48179	10	-	77553730	77554252	0.000000	0.000000	0.000000
ENSMUSG00000069583	Krtap12-1	10	+	77556433	77557088	0.000000	0.000000	0.000000
ENSMUSG00000096421	Gm10100	10	+	77562320	77562682	0.000000	0.000000	0.000000
ENSMUSG00000112236	Gm48180	10	-	77570675	77570989	0.000000	0.000000	0.000000
ENSMUSG00000112864	Gm18596	10	-	77577630	77578472	0.000000	0.000000	0.000000
ENSMUSG00000111976	Gm48178	10	-	77585328	77585414	0.000000	0.000000	0.000000
ENSMUSG00000112380	Gm9736	10	-	77586355	77587188	0.000000	0.000000	0.000000
ENSMUSG00000094120	Gm3233	10	-	77594824	77595516	0.000000	0.000000	0.000000
ENSMUSG00000095817	Gm3238	10	-	77606467	77607159	0.000000	0.000000	0.000000
ENSMUSG00000095593	Gm7138	10	-	77612086	77612778	0.000000	0.000000	0.000000
ENSMUSG00000096481	Gm3250	10	-	77617684	77618376	0.000000	0.000000	0.000000
ENSMUSG00000095721	Gm7137	10	-	77623324	77624034	0.000000	0.000000	0.000000
ENSMUSG00000096131	Gm9639	10	-	77630233	77630910	0.000000	0.000000	0.000000
ENSMUSG00000096380	Gm19668	10	-	77634221	77634967	0.000000	0.000000	0.000000
ENSMUSG00000094913	Gm9507	10	-	77646801	77647677	0.000000	0.000000	0.000000
ENSMUSG00000112600	Gm49918	10	+	77650516	77672486	0.000000	0.000000	0.000000
ENSMUSG00000069582	Krtap10-4	10	-	77661949	77662929	0.000000	0.000000	0.000000
ENSMUSG00000112223	Krtap10-10	10	+	77671781	77673086	0.000000	0.000000	0.000000
ENSMUSG00000112653	Gm36176	10	+	77682637	77683137	0.299401	0.025114	0.081814
ENSMUSG00000071195	Gm10318	10	+	77688693	77689622	0.094624	0.007937	0.025857
ENSMUSG00000111915	Gm3285	10	+	77697809	77698716	0.000000	0.000000	0.000000
ENSMUSG00000096573	1700009J07Rik	10	+	77729251	77731948	0.152778	0.019056	0.062077
ENSMUSG00000051652	Lrrc3	10	-	77733409	77738370	31.728584	2.661414	8.670106
ENSMUSG00000020265	Sumo3	10	+	77441931	77454165	221.927292	57.062866	185.894104
