Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000035200	Chrnb4	9	-	54935438	54956063	1.112006	0.104628	0.339177
ENSMUSG00000111050	Gm47877	9	+	54938067	54946713	0.000000	0.000000	0.000000
ENSMUSG00000032307	Ube2q2	9	+	55056138	55114813	23.958216	13.246059	42.940388
ENSMUSG00000032309	Fbxo22	9	+	55116209	55131717	85.883369	9.777801	31.697165
ENSMUSG00000032311	Nrg4	9	-	55127506	55234128	0.720315	0.799304	2.591141
ENSMUSG00000082744	Gm15625	9	+	55212572	55213664	0.000000	0.000000	0.000000
ENSMUSG00000032313	Tmem266	9	+	55234197	55345629	1.025961	1.899624	6.158103
ENSMUSG00000032314	Etfa	9	-	55361792	55419527	23.438433	15.475724	50.168396
ENSMUSG00000110926	Gm5917	9	+	55425853	55426573	2.426908	0.228346	0.740239
ENSMUSG00000032322	Pstpip1	9	+	55997246	56036172	0.978590	0.227698	0.738141
ENSMUSG00000034007	Scaper	9	-	55457163	55845403	57.744492	5.668363	18.375404
ENSMUSG00000064472	Gm23407	9	-	55462906	55462996	0.857143	0.080648	0.261440
ENSMUSG00000111662	Gm7435	9	+	55845536	55859693	2.200209	0.545716	1.769075
ENSMUSG00000050702	4930563M21Rik	9	-	55869873	55917834	0.000000	0.000000	0.000000
ENSMUSG00000110957	Gm7439	9	+	55928624	55929458	0.000000	0.000000	0.000000
ENSMUSG00000110989	Gm7444	9	+	55935026	55937453	0.000000	0.000000	0.000000
ENSMUSG00000032320	Rcn2	9	+	55949129	55969166	152.548004	30.320156	98.290306
ENSMUSG00000032324	Tspan3	9	-	56039009	56072761	449.843781	105.447372	341.833801
ENSMUSG00000074305	Peak1	9	-	56108410	56325351	38.257832	6.071370	19.681849
ENSMUSG00000099543	Gm29322	9	-	56146569	56148035	0.000000	0.000000	0.000000
ENSMUSG00000097111	Peak1os	9	+	56165174	56175064	1.460464	0.137414	0.445461
ENSMUSG00000102617	Gm37842	9	+	56170883	56172451	0.000000	0.000000	0.000000
ENSMUSG00000102419	Gm36940	9	-	56321315	56323350	0.000000	0.000000	0.000000
ENSMUSG00000032329	Hmg20a	9	+	56325893	56404220	83.783287	19.938730	64.636337
ENSMUSG00000118653	AC159819.1	9	+	56344741	56345728	66.911438	6.295640	20.408875
ENSMUSG00000111343	Gm47175	9	-	56412109	56413945	2.089276	0.196578	0.637257
ENSMUSG00000097870	Gm26868	9	+	56513977	56521757	0.220716	0.020767	0.067321
ENSMUSG00000049556	Lingo1	9	-	56525759	56703752	63.224682	20.586857	66.737396
ENSMUSG00000111037	Gm47235	9	-	56706246	56708545	0.502174	0.047249	0.153170
ENSMUSG00000045620	Odf3l1	9	-	56755943	56771963	0.272588	0.027637	0.089591
ENSMUSG00000032911	Cspg4	9	+	56772317	56807154	22.507166	3.359215	10.889727
ENSMUSG00000110888	Gm47237	9	+	56810745	56812280	0.106771	0.010046	0.032567
ENSMUSG00000032733	Snx33	9	-	56824477	56835655	17.072412	1.606329	5.207312
ENSMUSG00000111629	4930442G15Rik	9	+	56838915	56840829	1.155870	0.108755	0.352556
ENSMUSG00000110930	Gm19936	9	-	56839715	56840552	1.243592	0.117009	0.379312
ENSMUSG00000032288	Imp3	9	+	56844759	56845682	188.194260	17.707035	57.401745
ENSMUSG00000055334	Snupn	9	+	56858162	56890490	70.550331	6.638020	21.518785
ENSMUSG00000032299	Commd4	9	-	57062319	57065615	119.850555	35.160046	113.980003
ENSMUSG00000070298	Trcg1	9	+	57143839	57157147	0.249907	0.023514	0.076225
ENSMUSG00000032300	1700017B05Rik	9	-	57160400	57169895	20.821012	2.575012	8.347539
ENSMUSG00000032290	Ptpn9	9	+	56902207	56970091	90.092728	9.637771	31.243223
ENSMUSG00000074284	Gm10658	9	-	56963914	56979250	2.679503	0.308784	1.001000
ENSMUSG00000042557	Sin3a	9	+	56979324	57035650	26.699373	8.046328	26.084164
ENSMUSG00000086728	Man2c1os	9	-	57007234	57038574	1.824355	0.516179	1.673323
ENSMUSG00000032295	Man2c1	9	+	57037974	57050006	59.265347	14.996527	48.614956
ENSMUSG00000032298	Neil1	9	-	57050084	57055589	29.646448	3.165726	10.262486
ENSMUSG00000066626	Gm5121	9	+	57241411	57242037	0.670628	0.063099	0.204550
ENSMUSG00000111380	D9Wsu149	9	+	57390259	57390852	0.269360	0.025344	0.082158
ENSMUSG00000111414	Gm18103	9	+	57391093	57392587	0.661104	0.062203	0.201645
ENSMUSG00000074280	Gm6166	9	+	57391246	57391654	0.922983	0.086843	0.281522
ENSMUSG00000062309	Rpp25	9	+	57411309	57412731	73.920593	6.955125	22.546761
ENSMUSG00000063849	Ppcdc	9	-	57292378	57347407	3.432273	5.869425	19.027195
ENSMUSG00000040722	Scamp5	9	-	57348610	57375343	428.104523	89.142555	288.977692
ENSMUSG00000000088	Cox5a	9	+	57428557	57439709	394.423309	118.882111	385.385834
ENSMUSG00000097445	Gm26631	9	-	57438570	57444912	2.763130	0.259980	0.842791
ENSMUSG00000032305	Fam219b	9	+	57444811	57450467	58.021866	5.672722	18.389536
ENSMUSG00000032306	Mpi	9	-	57451539	57460046	86.051430	15.702895	50.904823
ENSMUSG00000040188	Scamp2	9	+	57468226	57496078	9.775282	8.147964	26.413643
ENSMUSG00000032308	Ulk3	9	+	57496735	57503516	38.296246	7.052063	22.861010
ENSMUSG00000039714	Cplx3	9	-	57507275	57513564	1.710464	0.166227	0.538868
ENSMUSG00000056271	Lman1l	9	-	57514368	57528057	0.000000	0.000000	0.000000
ENSMUSG00000032312	Csk	9	-	57533929	57560914	60.251556	8.325468	26.989067
ENSMUSG00000038957	Edc3	9	+	57615823	57659782	55.863873	5.616341	18.206762
ENSMUSG00000032316	Clk3	9	-	57657907	57673143	43.028187	12.303636	39.885281
ENSMUSG00000091908	Gm17231	9	+	57685148	57741578	0.000000	0.000000	0.000000
ENSMUSG00000004661	Arid3b	9	-	57697636	57744076	8.276580	2.012584	6.524289
ENSMUSG00000055720	Ubl7	9	+	57818262	57837251	176.433029	31.052738	100.665146
ENSMUSG00000038264	Sema7a	9	+	57847395	57870148	146.265244	13.780440	44.672714
ENSMUSG00000097604	Gm17322	9	+	57905324	57914734	7.825726	0.736316	2.386950
ENSMUSG00000032323	Cyp11a1	9	+	57913694	57934306	0.608952	0.171789	0.556897
ENSMUSG00000037716	Ccdc33	9	-	57935960	58026106	0.000000	0.000000	0.000000
ENSMUSG00000086624	Gm16130	9	+	57939557	57956280	0.000000	0.000000	0.000000
ENSMUSG00000032327	Stra6	9	+	57971071	58061279	1.033999	1.924847	6.239870
ENSMUSG00000085753	Gm16131	9	+	58025098	58026272	0.000000	0.000000	0.000000
ENSMUSG00000037206	Islr	9	-	58063551	58111589	14.005903	1.657481	5.373134
ENSMUSG00000110969	Gm47174	9	-	58099328	58099475	0.000000	0.000000	0.000000
ENSMUSG00000051243	Islr2	9	-	58103580	58111602	56.834934	9.528948	30.890448
ENSMUSG00000057818	1600029O15Rik	9	+	58110180	58116091	2.166390	0.206148	0.668279
ENSMUSG00000036986	Pml	9	-	58125359	58157069	23.390057	2.968860	9.624294
ENSMUSG00000098886	Mir6385	9	+	58128433	58128537	0.000000	0.000000	0.000000
ENSMUSG00000032333	Stoml1	9	+	58160447	58169803	123.678299	19.088957	61.881580
ENSMUSG00000032334	Loxl1	9	-	58195021	58220469	7.254322	0.682553	2.212664
ENSMUSG00000036244	Tbc1d21	9	-	58266987	58277738	0.000000	0.000000	0.000000
ENSMUSG00000100487	1700072B07Rik	9	+	58277787	58281466	0.000000	0.000000	0.000000
ENSMUSG00000097651	4930461G14Rik	9	+	58362405	58376918	0.862396	0.081142	0.263042
ENSMUSG00000066607	Insyn1	9	+	58395886	58407063	470.040527	48.764122	158.080978
ENSMUSG00000035914	Cd276	9	-	58431581	58462720	32.380203	3.263688	10.580052
ENSMUSG00000103486	Gm10657	9	+	58462082	58463112	5.668180	0.533314	1.728870
ENSMUSG00000032338	Hcn4	9	+	58730695	58770458	11.955050	1.124840	3.646449
ENSMUSG00000032336	Nptn	9	+	58489523	58565238	235.763031	240.525330	779.722412
ENSMUSG00000074269	Rec114	9	-	58560133	58651247	1.970345	0.302597	0.980942
ENSMUSG00000093473	Gm20620	9	-	58603127	58603294	0.000000	0.000000	0.000000
ENSMUSG00000032340	Neo1	9	-	58781970	58943724	103.618790	12.501381	40.526325
ENSMUSG00000111846	Gm47271	9	+	58886534	58941139	0.000000	0.000000	0.000000
ENSMUSG00000066592	Gm7589	9	-	59052960	59053493	2.578652	0.242623	0.786523
ENSMUSG00000110789	Gm33053	9	-	59098693	59142354	0.000000	0.000000	0.000000
ENSMUSG00000025236	Adpgk	9	+	59198841	59231335	13.011096	3.728926	12.088237
ENSMUSG00000025235	Bbs4	9	-	59229273	59260791	80.810120	18.221556	59.069687
ENSMUSG00000025234	Arih1	9	-	59295541	59393901	89.434624	9.434862	30.585442
ENSMUSG00000090516	Rps11-ps1	9	-	59379042	59379516	18.441231	1.735119	5.624820
ENSMUSG00000049526	Tmem202	9	-	59425968	59447130	7.977729	1.135926	3.682385
ENSMUSG00000025232	Hexa	9	+	59446823	59472392	228.137466	21.465258	69.584953
ENSMUSG00000074259	Gramd2	9	+	59587427	59626157	15.857591	3.813022	12.360856
ENSMUSG00000051705	Senp8	9	-	59641542	59657993	11.640481	1.671817	5.419611
ENSMUSG00000039585	Myo9a	9	+	59658179	59836149	84.667564	8.720041	28.268175
ENSMUSG00000087239	Btf3-ps2	9	-	59674000	59674486	0.000000	0.000000	0.000000
ENSMUSG00000110803	Gm20275	9	-	59733540	59848360	0.007349	0.000691	0.002242
ENSMUSG00000085116	Gm2735	9	-	59751610	59751886	0.826715	0.077785	0.252159
ENSMUSG00000111833	Gm48805	9	-	59792267	59792680	0.000000	0.000000	0.000000
ENSMUSG00000032289	Thsd4	9	-	59874214	60429329	4.871053	0.815625	2.644051
ENSMUSG00000111296	2010001M07Rik	9	+	60241425	60242251	0.000000	0.000000	0.000000
ENSMUSG00000111065	Gm47676	9	-	60299076	60301040	0.000000	0.000000	0.000000
ENSMUSG00000088550	Gm22099	9	+	60327146	60327268	0.000000	0.000000	0.000000
ENSMUSG00000111761	9230112J17Rik	9	-	60431250	60453165	1.303105	0.128652	0.417056
ENSMUSG00000111809	Gm49334	9	+	60434702	60453318	0.000000	0.000000	0.000000
ENSMUSG00000111667	Gm47740	9	+	60442943	60443537	0.000000	0.000000	0.000000
ENSMUSG00000111512	Gm17853	9	+	60455478	60456826	0.444033	0.041779	0.135436
ENSMUSG00000047766	Lrrc49	9	-	60476142	60595441	94.203850	19.982803	64.779205
ENSMUSG00000034839	Larp6	9	+	60620272	60646084	99.532784	9.364954	30.358820
ENSMUSG00000095956	1700036A12Rik	9	+	60650403	60677558	0.358862	0.174357	0.565222
ENSMUSG00000034485	Uaca	9	+	60701824	60787652	13.628036	2.109381	6.838082
ENSMUSG00000052143	Gm9869	9	-	60728834	60745482	0.000000	0.000000	0.000000
ENSMUSG00000111290	Gm5122	9	+	60920763	60927079	0.000000	0.000000	0.000000
ENSMUSG00000111147	Gm33699	9	+	60939494	60966398	1.220012	0.114790	0.372120
ENSMUSG00000111180	Gm39348	9	-	60956291	60963101	0.000000	0.000000	0.000000
ENSMUSG00000111169	Gm34004	9	+	60989233	61025121	0.709725	0.079629	0.258138
ENSMUSG00000111354	Gm33914	9	-	61009511	61034313	0.000000	0.000000	0.000000
ENSMUSG00000111807	4933433G08Rik	9	-	61010294	61012667	0.000000	0.000000	0.000000
ENSMUSG00000032280	Tle3	9	+	61279648	61325779	10.437435	2.702447	8.760651
ENSMUSG00000032297	Celf6	9	+	59485200	59514575	51.403076	10.678742	34.617790
ENSMUSG00000025237	Parp6	9	+	59524567	59557568	118.076782	33.423637	108.351006
ENSMUSG00000032294	Pkm	9	+	59563651	59586658	1530.068970	483.330688	1566.836060
ENSMUSG00000111394	Gm49759	9	+	59580097	59583983	41.673317	3.921007	12.710914
ENSMUSG00000032254	Kif23	9	-	61823187	61854056	1.111099	0.389022	1.261111
ENSMUSG00000032278	Paqr5	9	-	61860763	61934138	6.656297	0.711672	2.307061
ENSMUSG00000007892	Rplp1	9	-	61820566	61821824	7023.503418	660.835388	2142.261719
ENSMUSG00000032252	Glce	9	-	61964530	62029937	46.402039	12.780100	41.429859
ENSMUSG00000092696	Mir5133	9	-	62029800	62029876	0.031126	0.002929	0.009494
ENSMUSG00000110826	Gm47262	9	+	62148952	62151279	13.538273	1.273805	4.129353
ENSMUSG00000111232	A730043L09Rik	9	-	62149878	62151382	6.622470	0.623103	2.019941
ENSMUSG00000046846	Spesp1	9	-	62178011	62189490	0.116700	0.010980	0.035595
ENSMUSG00000111193	Gm35288	9	+	62205784	62243931	0.234346	0.022049	0.071479
ENSMUSG00000032249	Anp32a	9	+	62248575	62286094	33.064663	52.197731	169.211868
ENSMUSG00000032243	Itga11	9	+	62585108	62691264	5.529429	0.537221	1.741534
ENSMUSG00000111537	Gm7653	9	+	62697186	62697693	0.417323	0.039266	0.127289
ENSMUSG00000041729	Coro2b	9	-	62326774	62444326	78.989464	46.852764	151.884842
ENSMUSG00000032244	Fem1b	9	-	62699103	62719216	164.911423	15.516374	50.300171
ENSMUSG00000032245	Cln6	9	+	62746067	62759288	30.548731	3.306404	10.718529
ENSMUSG00000074250	Gm10653	9	-	62748759	62775282	0.720735	0.108483	0.351675
ENSMUSG00000111805	Gm47274	9	+	62763348	62763744	0.000000	0.000000	0.000000
ENSMUSG00000032246	Calml4	9	+	62765362	62783203	0.000000	0.000000	0.000000
ENSMUSG00000032405	Pias1	9	-	62785650	62895206	52.813770	7.276388	23.588215
ENSMUSG00000118764	AC159821.1	9	+	63040565	63040671	0.824299	0.077558	0.251422
ENSMUSG00000022245	Skor1	9	-	63045452	63056243	1.828240	0.179349	0.581403
ENSMUSG00000058444	Map2k5	9	-	63071050	63285184	31.854597	8.043170	26.073929
ENSMUSG00000032403	2300009A05Rik	9	-	63301729	63306528	25.195360	5.613148	18.196409
ENSMUSG00000086539	Gm16759	9	+	63305883	63475973	0.027065	0.238191	0.772155
ENSMUSG00000037801	Iqch	9	-	63328737	63509775	0.079453	0.014076	0.045630
ENSMUSG00000093137	Gm25995	9	+	63349601	63349742	0.000000	0.000000	0.000000
ENSMUSG00000091866	Gm6257	9	-	63350448	63351357	0.000000	0.000000	0.000000
ENSMUSG00000037257	Aagab	9	+	63509942	63551870	69.408287	7.405407	24.006460
ENSMUSG00000032402	Smad3	9	-	63554049	63665276	39.178265	14.285755	46.310818
ENSMUSG00000110768	Gm18541	9	+	63805547	63806084	6.249071	0.587970	1.906049
ENSMUSG00000111058	Gm36033	9	-	63833937	63844403	0.117271	0.013892	0.045036
ENSMUSG00000036867	Smad6	9	-	63860358	63929341	2.524493	0.256235	0.830650
ENSMUSG00000032401	Lctl	9	+	64024429	64045400	1.296620	0.191610	0.621152
ENSMUSG00000032400	Zwilch	9	-	64044426	64080386	4.283118	0.656203	2.127244
ENSMUSG00000032399	Rpl4	9	+	64080657	64085948	1808.804932	222.594711	721.595886
ENSMUSG00000065752	Gm23344	9	+	64082330	64082397	0.176471	0.016604	0.053826
ENSMUSG00000119388	AC160118.1	9	+	64082705	64082803	0.112772	0.010611	0.034397
ENSMUSG00000064918	Gm22571	9	+	64083153	64083223	0.211268	0.019878	0.064440
ENSMUSG00000119765	AC160118.2	9	+	64083943	64084041	6.555555	0.616807	1.999531
ENSMUSG00000064514	Gm22455	9	+	64084405	64084475	3.624923	0.341066	1.105650
ENSMUSG00000032397	Tipin	9	+	64188863	64212706	39.598995	5.266522	17.072735
ENSMUSG00000088254	Gm24289	9	+	64203213	64203347	0.000000	0.000000	0.000000
ENSMUSG00000032396	Dis3l	9	-	64214038	64248570	30.233395	7.194086	23.321411
ENSMUSG00000032398	Snapc5	9	+	64086556	64090414	69.726387	6.560496	21.267471
ENSMUSG00000004936	Map2k1	9	-	64093052	64160913	1057.207031	139.356354	451.758118
ENSMUSG00000111160	Gm48855	9	+	64135621	64138077	0.000000	0.000000	0.000000
ENSMUSG00000035337	Uchl4	9	+	64142483	64143644	0.222147	0.020902	0.067758
ENSMUSG00000036466	Megf11	9	+	64292908	64616487	1.909922	3.049668	9.886253
ENSMUSG00000004771	Rab11a	9	-	64622581	64645040	153.714737	19.917536	64.567619
ENSMUSG00000053641	Dennd4a	9	+	64718622	64826949	35.635063	6.596449	21.384024
ENSMUSG00000089336	Gm24347	9	-	64789066	64789207	0.000000	0.000000	0.000000
ENSMUSG00000034452	Slc24a1	9	-	64830143	64858889	0.357759	0.033661	0.109121
ENSMUSG00000034263	Ints14	9	+	64868187	64894260	55.182266	6.112100	19.813887
ENSMUSG00000033629	Hacd3	9	-	64894265	64928975	433.334259	40.772049	132.172699
ENSMUSG00000032393	Dpp8	9	+	64939696	64989933	106.880432	31.664520	102.648384
ENSMUSG00000111471	Gm47350	9	-	64962164	65001637	0.000000	0.000000	0.000000
ENSMUSG00000032816	Igdcc4	9	+	65008768	65045222	33.271545	4.862556	15.763180
ENSMUSG00000032394	Igdcc3	9	+	65048471	65093154	4.077969	0.505208	1.637759
ENSMUSG00000032392	Parp16	9	+	65102635	65146506	5.124070	0.809489	2.624160
ENSMUSG00000118734	AC110235.1	9	-	65103854	65103969	0.000000	0.000000	0.000000
ENSMUSG00000119286	Rnu5g	9	-	65109008	65109123	0.000000	0.000000	0.000000
ENSMUSG00000042254	Cilp	9	+	65172462	65187887	0.257761	0.024831	0.080495
ENSMUSG00000015357	Clpx	9	+	65201542	65237940	73.893959	8.540079	27.684782
ENSMUSG00000059571	Gm16218	9	-	65204814	65205201	0.000000	0.000000	0.000000
ENSMUSG00000111712	Gm39363	9	+	65239802	65252889	0.000000	0.000000	0.000000
ENSMUSG00000111725	Gm19219	9	-	65243456	65244179	0.139503	0.013126	0.042550
ENSMUSG00000110913	Gm47192	9	-	65249270	65249456	0.000000	0.000000	0.000000
ENSMUSG00000041837	Pdcd7	9	+	65253386	65266925	63.467560	6.242442	20.236422
ENSMUSG00000086228	Ubap1l	9	+	65268323	65287659	8.193581	2.286250	7.411446
ENSMUSG00000111092	Gm17875	9	+	65272169	65273228	4.955369	0.466246	1.511453
ENSMUSG00000054978	Kbtbd13	9	-	65295966	65298934	0.448973	0.042243	0.136943
ENSMUSG00000041696	Rasl12	9	+	65305788	65322135	3.737515	0.972167	3.151520
ENSMUSG00000053862	Slc51b	9	-	65319996	65330237	0.000000	0.000000	0.000000
ENSMUSG00000059183	Mtfmt	9	+	65343064	65360336	27.137199	4.810752	15.595246
ENSMUSG00000111722	Gm47270	9	+	65360897	65367681	8.951960	0.842282	2.730467
ENSMUSG00000032388	Spg21	9	+	65368229	65395752	55.498539	11.712239	37.968128
ENSMUSG00000066510	Ankdd1a	9	-	65395752	65427475	9.544738	2.015633	6.534173
ENSMUSG00000050721	Plekho2	9	-	65459980	65487322	17.148426	3.655230	11.849335
ENSMUSG00000041064	Pif1	9	+	65494442	65503249	0.662033	0.070138	0.227371
ENSMUSG00000032387	Rbpms2	9	+	65536930	65567810	0.837512	0.880227	2.853474
ENSMUSG00000040652	Oaz2	9	+	65575283	65597582	71.054916	65.290596	211.655655
ENSMUSG00000040524	Zfp609	9	-	65599673	65734846	59.243931	6.942126	22.504620
ENSMUSG00000032386	Trip4	9	-	65736212	65816076	36.917809	5.994495	19.432642
ENSMUSG00000079915	Gm16073	9	+	65745449	65745965	1.704062	0.160334	0.519762
ENSMUSG00000040204	Pclaf	9	+	65797519	65810548	0.415131	0.099794	0.323507
ENSMUSG00000065301	Gm23248	9	+	65807483	65807590	0.000000	0.000000	0.000000
ENSMUSG00000032384	Csnk1g1	9	+	65816206	65952297	5.337448	4.274795	13.857808
ENSMUSG00000077385	Gm22657	9	-	65859596	65859727	0.000000	0.000000	0.000000
ENSMUSG00000032383	Ppib	9	+	65967504	65973905	193.591568	39.005474	126.445908
ENSMUSG00000039452	Snx22	9	-	65972458	65977001	33.462830	3.646346	11.820534
ENSMUSG00000032382	Snx1	9	-	65995415	66033869	121.426468	25.167370	81.586266
ENSMUSG00000032381	Ciao2a	9	+	66033893	66046237	91.061165	8.567866	27.774864
ENSMUSG00000032380	Dapk2	9	+	66065505	66179524	1.624909	0.369670	1.198376
ENSMUSG00000032373	Car12	9	+	66620968	66674127	77.269424	15.511285	50.283672
ENSMUSG00000038664	Herc1	9	+	66257732	66416057	84.466125	15.370249	49.826473
ENSMUSG00000084437	Gm23428	9	-	66267923	66268024	0.000000	0.000000	0.000000
ENSMUSG00000100130	Gm28379	9	-	66325028	66355778	0.054617	0.008795	0.028512
ENSMUSG00000050503	Fbxl22	9	-	66415657	66421891	1.018930	0.095870	0.310787
ENSMUSG00000032376	Usp3	9	-	66421919	66500424	12.473484	5.947650	19.280781
ENSMUSG00000086387	Gm15563	9	+	66479283	66489341	0.000000	0.000000	0.000000
ENSMUSG00000032375	Aph1b	9	-	66682484	66702772	52.362576	5.179407	16.790333
ENSMUSG00000074232	Gm10647	9	+	66704321	66706356	0.862822	0.081188	0.263190
ENSMUSG00000092131	BC050972	9	-	66705960	66711641	0.656174	0.129481	0.419744
ENSMUSG00000059237	Ppp1r2-ps4	9	-	66712588	66713220	15.074493	1.418346	4.597920
ENSMUSG00000053040	Aph1c	9	-	66722276	66742008	15.601539	1.496343	4.850766
ENSMUSG00000091745	Gm17098	9	+	66741981	66742816	2.553378	0.240245	0.778814
ENSMUSG00000036943	Rab8b	9	-	66750946	66826969	65.044685	6.119998	19.839491
ENSMUSG00000036781	Rps27l	9	+	66853368	66856798	43.180340	9.199142	29.821301
ENSMUSG00000032370	Lactb	9	-	66862670	66882766	62.503197	6.112604	19.815521
ENSMUSG00000032366	Tpm1	9	-	66929872	66956688	214.807846	78.389603	254.119308
ENSMUSG00000111272	Gm7787	9	-	67655359	67656046	0.790698	0.074396	0.241173
ENSMUSG00000055125	M5C1000I18Rik	9	-	67665994	67667512	6.458644	0.633732	2.054401
ENSMUSG00000091956	C2cd4b	9	+	67666719	67668212	0.539803	0.050790	0.164647
ENSMUSG00000047990	C2cd4a	9	-	67737771	67739612	0.000000	0.000000	0.000000
ENSMUSG00000052698	Tln2	9	-	67124369	67466985	110.202667	18.979815	61.527767
ENSMUSG00000076379	Mir190a	9	-	67143942	67144008	0.507463	0.047747	0.154783
ENSMUSG00000111412	Gm47047	9	+	67331785	67334773	0.000000	0.000000	0.000000
ENSMUSG00000035284	Vps13c	9	+	67747678	67902920	43.695713	7.401170	23.992725
ENSMUSG00000032238	Rora	9	+	68561068	69295528	3.061418	2.482712	8.048326
ENSMUSG00000086648	Gm15511	9	-	69256171	69271529	0.000000	0.000000	0.000000
ENSMUSG00000032235	Ice2	9	+	69305188	69340404	8.085600	1.484861	4.813545
ENSMUSG00000062874	Gm4978	9	-	69357517	69358317	0.030319	0.002853	0.009248
ENSMUSG00000032231	Anxa2	9	+	69360902	69399077	7.083877	2.952052	9.569809
ENSMUSG00000093042	Mir3109	9	+	69364226	69364313	0.000000	0.000000	0.000000
ENSMUSG00000086399	Gm16144	9	-	69384311	69386880	0.000000	0.000000	0.000000
ENSMUSG00000059246	Foxb1	9	-	69664992	69668222	0.216962	0.020414	0.066176
ENSMUSG00000097623	B230323A14Rik	9	+	69666022	69738127	0.028875	0.046013	0.149161
ENSMUSG00000111286	Gm18745	9	-	69699886	69700433	0.000000	0.000000	0.000000
ENSMUSG00000101555	Gm28731	9	-	69895682	69897250	0.194973	0.018345	0.059469
ENSMUSG00000011958	Bnip2	9	+	69896748	69915599	55.870468	8.727375	28.291948
ENSMUSG00000033543	Gtf2a2	9	+	69919832	69930148	29.334948	16.680241	54.073132
ENSMUSG00000032224	Fam81a	9	-	69995793	70049842	84.644531	9.910962	32.128841
ENSMUSG00000032220	Myo1e	9	+	70114632	70307048	5.352417	1.929465	6.254838
ENSMUSG00000032218	Ccnb2	9	-	70314974	70328829	2.052253	0.193095	0.625964
ENSMUSG00000032217	Rnf111	9	-	70332706	70411007	32.212006	5.602143	18.160734
ENSMUSG00000065202	Gm24615	9	+	70382766	70382878	0.000000	0.000000	0.000000
ENSMUSG00000032212	Sltm	9	+	70450036	70499516	38.362160	11.343116	36.771519
ENSMUSG00000042444	Mindy2	9	-	70506296	70564456	60.574890	6.125272	19.856586
ENSMUSG00000074213	Gm10642	9	+	70563533	70565144	0.520118	0.048937	0.158643
ENSMUSG00000054693	Adam10	9	+	70586279	70687511	100.058441	10.120388	32.807743
ENSMUSG00000032207	Lipc	9	-	70705410	70859508	0.000000	0.000000	0.000000
ENSMUSG00000096160	Gm3436	9	+	70759858	70760697	0.534524	0.050293	0.163037
ENSMUSG00000111631	Gm32017	9	+	70837770	70841712	0.000000	0.000000	0.000000
ENSMUSG00000032204	Aqp9	9	-	71017941	71075964	2.830670	0.935344	3.032148
ENSMUSG00000111618	Gm47268	9	+	71034124	71034826	0.000000	0.000000	0.000000
ENSMUSG00000111429	Gm32511	9	+	71071076	71115406	0.000000	0.000000	0.000000
ENSMUSG00000013584	Aldh1a2	9	+	71123071	71203525	6.971290	0.655923	2.126336
ENSMUSG00000111181	Gm48124	9	-	71186056	71186467	0.000000	0.000000	0.000000
ENSMUSG00000032199	Polr2m	9	-	71385719	71393217	477.488434	49.588287	160.752716
ENSMUSG00000041361	Myzap	9	-	71411629	71499642	0.165360	0.032819	0.106392
ENSMUSG00000032232	Cgnl1	9	-	71533791	71678884	25.170193	2.829101	9.171231
ENSMUSG00000104467	Gm37660	9	-	71747287	71749018	0.157044	0.014776	0.047901
ENSMUSG00000061390	Uba52-ps	9	-	72081862	72082240	10.598485	0.997202	3.232678
ENSMUSG00000099190	Gm27188	9	-	72114988	72137588	0.423529	0.039849	0.129182
ENSMUSG00000098412	Gm7870	9	+	72116837	72117452	0.015423	0.001451	0.004704
ENSMUSG00000032228	Tcf12	9	-	71749970	72019153	26.138149	7.525266	24.395014
ENSMUSG00000102143	Gm38057	9	-	71759283	71762485	2.004059	0.188560	0.611265
ENSMUSG00000102939	Gm38111	9	-	71803995	71806735	0.000000	0.000000	0.000000
ENSMUSG00000098761	Gm18821	9	+	71816125	71816833	0.000000	0.000000	0.000000
ENSMUSG00000104107	Gm37879	9	-	71846873	71848867	0.000000	0.000000	0.000000
ENSMUSG00000099313	Gm27152	9	+	71856161	71856259	0.000000	0.000000	0.000000
ENSMUSG00000104469	Gm37663	9	-	71896255	71898553	0.000000	0.000000	0.000000
ENSMUSG00000104078	Gm37023	9	-	71908660	71911085	0.000000	0.000000	0.000000
ENSMUSG00000104432	A430027C01Rik	9	-	71918658	71920301	0.615572	0.057919	0.187758
ENSMUSG00000102874	Gm37137	9	-	71947834	71950517	0.000000	0.000000	0.000000
ENSMUSG00000098915	Rpl15-ps2	9	+	71968219	71968831	33.576180	3.159154	10.241180
ENSMUSG00000098340	Gm27253	9	-	72175896	72182138	1.002725	0.094346	0.305844
ENSMUSG00000038535	Zfp280d	9	+	72182142	72271059	15.898834	7.006880	22.714539
ENSMUSG00000098492	Gm19353	9	+	72196949	72197393	1.132584	0.106564	0.345453
ENSMUSG00000098893	Gm17828	9	-	72199824	72200622	8.940742	0.841227	2.727045
ENSMUSG00000102225	Gm37983	9	+	72222413	72224418	0.433699	0.040806	0.132284
ENSMUSG00000103133	Gm37303	9	+	72262357	72263915	1.602951	0.150820	0.488921
ENSMUSG00000103388	Gm37581	9	+	72264509	72265496	3.802631	0.357786	1.159853
ENSMUSG00000097211	BC065403	9	-	72269017	72317227	0.000000	0.000000	0.000000
ENSMUSG00000102925	Gm37150	9	+	72291671	72294424	0.155047	0.014588	0.047291
ENSMUSG00000098959	Gm27230	9	+	72303256	72311792	0.000000	0.000000	0.000000
