Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000020434	4921536K21Rik	11	-	3836088	3845098	1.522394	0.214951	0.691452
ENSMUSG00000047205	Dusp18	11	+	3845240	3851296	41.005825	5.816583	18.710760
ENSMUSG00000048807	Slc35e4	11	-	3857021	3864664	49.728699	7.030498	22.615679
ENSMUSG00000020432	Tcn2	11	-	3867192	3882159	47.305092	7.409744	23.835634
ENSMUSG00000034493	4930556J24Rik	11	-	3887541	3926778	0.484828	0.068454	0.220203
ENSMUSG00000082816	Gm11953	11	+	3901714	3902716	1.542348	0.217768	0.700515
ENSMUSG00000020430	Pes1	11	+	3913975	3930004	69.088448	10.319327	33.195171
ENSMUSG00000049721	Gal3st1	11	+	3933636	3949326	6.055574	4.150435	13.351102
ENSMUSG00000084170	Gm11954	11	+	3952457	3952805	0.177173	0.025015	0.080470
ENSMUSG00000019368	Sec14l4	11	+	3981462	3998024	0.000000	0.000000	0.000000
ENSMUSG00000054986	Sec14l3	11	+	4014841	4027736	4.968212	0.763968	2.457530
ENSMUSG00000004748	Mtfp1	11	-	4041480	4045445	81.438721	14.928439	48.021748
ENSMUSG00000003585	Sec14l2	11	-	4047039	4073415	55.565456	10.520902	33.843597
ENSMUSG00000082364	Gm11955	11	+	4057755	4058224	1.147457	0.162012	0.521160
ENSMUSG00000083838	Gm11957	11	-	4079372	4080150	0.104300	0.014726	0.047372
ENSMUSG00000003581	Rnf215	11	+	4085202	4091172	55.182648	10.456925	33.637802
ENSMUSG00000093080	Mir3060	11	+	4089364	4089446	8.855422	1.250319	4.022021
ENSMUSG00000051427	Ccdc157	11	-	4091123	4110293	19.984509	4.366680	14.046721
ENSMUSG00000002129	Sf3a1	11	+	4110350	4132541	72.866264	13.476384	43.350780
ENSMUSG00000034412	Tbc1d10a	11	+	4136789	4165505	43.900455	9.631084	30.981234
ENSMUSG00000020424	Castor1	11	+	4168225	4172409	10.723634	1.514096	4.870539
ENSMUSG00000058755	Osm	11	+	4186420	4191026	0.000000	0.000000	0.000000
ENSMUSG00000034394	Lif	11	+	4207557	4222514	1.006465	0.256933	0.826500
ENSMUSG00000119807	AL731658.1	11	-	4274149	4274255	0.906308	0.127964	0.411634
ENSMUSG00000020419	Hormad2	11	-	4295814	4391105	0.000000	0.000000	0.000000
ENSMUSG00000034354	Mtmr3	11	-	4430868	4544863	82.191841	16.231958	52.214905
ENSMUSG00000081974	Gm11960	11	+	4511780	4514637	3.253641	1.419390	4.565887
ENSMUSG00000020412	Ascc2	11	+	4587747	4635699	27.155684	4.276401	13.756309
ENSMUSG00000059534	Uqcr10	11	-	4651973	4654342	612.978943	114.015884	366.765869
ENSMUSG00000009076	Zmat5	11	+	4654678	4687669	44.887360	10.097702	32.482246
ENSMUSG00000009075	Cabp7	11	-	4686892	4696778	59.064972	8.339528	26.826563
ENSMUSG00000009073	Nf2	11	-	4715845	4799536	31.407551	17.189878	55.296337
ENSMUSG00000034285	Nipsnap1	11	+	4823951	4844200	136.306305	27.184427	87.446762
ENSMUSG00000098296	Mir6918	11	+	4841345	4841402	3.000000	0.423577	1.362562
ENSMUSG00000034274	Thoc5	11	+	4845320	4878867	52.121723	9.820614	31.590914
ENSMUSG00000084381	AA413626	11	+	4868510	4869003	1.842105	0.260091	0.836661
ENSMUSG00000020396	Nefh	11	-	4888754	4898064	57.232475	8.080793	25.994267
ENSMUSG00000009090	Ap1b1	11	+	4936824	4992791	217.635315	38.559441	124.037865
ENSMUSG00000088634	Gm24958	11	+	4988211	4988307	3.463917	0.489079	1.573267
ENSMUSG00000034201	Gas2l1	11	-	5004132	5015327	53.554379	20.544769	66.088333
ENSMUSG00000034209	Rasl10a	11	+	5008128	5010385	32.188618	6.542178	21.044855
ENSMUSG00000020393	Kremen1	11	-	5141552	5211558	12.367949	3.624989	11.660851
ENSMUSG00000064632	Gm25142	11	+	5201850	5201956	0.000000	0.000000	0.000000
ENSMUSG00000118486	Gm30172	11	+	5224085	5225539	0.000000	0.000000	0.000000
ENSMUSG00000041961	Znrf3	11	-	5226324	5394847	11.558848	2.302848	7.407792
ENSMUSG00000085232	Gm11962	11	-	5445192	5445446	1.709804	0.241411	0.776571
ENSMUSG00000009079	Ewsr1	11	-	5019689	5049266	153.297791	83.060982	267.190247
ENSMUSG00000034175	Rhbdd3	11	+	5048926	5056093	31.788086	6.022379	19.372766
ENSMUSG00000034164	Emid1	11	-	5056265	5102257	2.691276	2.003991	6.446430
ENSMUSG00000020484	Xbp1	11	+	5470659	5475893	109.894707	24.905151	80.114799
ENSMUSG00000020482	Ccdc117	11	-	5478887	5492187	25.660736	3.623102	11.654781
ENSMUSG00000080904	Gm11966	11	-	5768497	5768583	5.574713	0.787107	2.531964
ENSMUSG00000020477	Mrps24	11	-	5653983	5665680	60.389172	15.063695	48.456837
ENSMUSG00000049680	Urgcp	11	-	5663417	5712376	84.764038	17.071640	54.915985
ENSMUSG00000083844	Ube2d-ps	11	+	5712129	5734710	29.114981	7.264540	23.368544
ENSMUSG00000020476	Dbnl	11	+	5738488	5750962	156.390900	23.697474	76.229950
ENSMUSG00000020475	Pgam2	11	-	5751640	5753733	41.548809	5.866378	18.870943
ENSMUSG00000020474	Polm	11	-	5777860	5788016	17.473211	3.611505	11.617474
ENSMUSG00000020473	Aebp1	11	+	5811947	5822088	13.129375	2.022110	6.504714
ENSMUSG00000020471	Pold2	11	-	5822180	5828292	47.529541	7.888146	25.374557
ENSMUSG00000041798	Gck	11	-	5850820	5900081	3.672272	0.674580	2.169985
ENSMUSG00000084819	Gm11967	11	+	5865315	5866731	0.000000	0.000000	0.000000
ENSMUSG00000053838	Nudcd3	11	-	6055691	6150415	129.355072	32.250145	103.742142
ENSMUSG00000083022	Rps15a-ps6	11	-	6122644	6123036	1.429672	0.201859	0.649339
ENSMUSG00000083209	Gm11969	11	-	6132679	6133034	0.000000	0.000000	0.000000
ENSMUSG00000096923	A730071L15Rik	11	+	6150029	6151643	0.102459	0.014466	0.046536
ENSMUSG00000020447	Npc1l1	11	-	6161013	6180143	0.876427	0.123745	0.398062
ENSMUSG00000081153	Gm11401	11	+	6192378	6192721	0.412791	0.058283	0.187484
ENSMUSG00000004393	Ddx56	11	-	6208919	6217772	71.536911	13.276316	42.707199
ENSMUSG00000004394	Tmed4	11	-	6220369	6224870	125.434044	20.014914	64.383896
ENSMUSG00000002741	Ykt6	11	+	5905693	5917780	127.765915	21.847933	70.280350
ENSMUSG00000057897	Camk2b	11	-	5919644	6016362	730.529480	271.410370	873.071899
ENSMUSG00000020456	Ogdh	11	+	6241633	6306642	78.732826	53.239105	171.259338
ENSMUSG00000041164	Zmiz2	11	+	6339074	6356158	136.633621	50.167656	161.379120
ENSMUSG00000098516	Mir7651	11	+	6351630	6351693	1.000000	0.141192	0.454187
ENSMUSG00000020437	Myo1g	11	-	6456548	6470965	0.321978	0.093674	0.301331
ENSMUSG00000085156	Snhg15	11	-	6475591	6478779	5.667926	2.560049	8.235155
ENSMUSG00000064513	Snora9	11	-	6478033	6478165	0.065977	0.009315	0.029966
ENSMUSG00000086373	Gm11978	11	-	6600148	6610233	0.000000	0.000000	0.000000
ENSMUSG00000041046	Ramp3	11	+	6608521	6627475	38.100727	6.019563	19.363707
ENSMUSG00000000378	Ccm2	11	+	6496887	6546744	39.589054	37.387558	120.268158
ENSMUSG00000084231	Gm11975	11	-	6509023	6509503	0.291060	0.041095	0.132196
ENSMUSG00000041073	Nacad	11	-	6547823	6556053	56.400150	8.044890	25.878775
ENSMUSG00000000384	Tbrg4	11	-	6565598	6576067	44.638115	12.431613	39.989964
ENSMUSG00000064495	Gm24313	11	-	6569808	6569940	1.000000	0.141192	0.454187
ENSMUSG00000065686	Snora5c	11	-	6570319	6570454	0.490280	0.069224	0.222679
ENSMUSG00000083819	Gm11977	11	-	6731678	6733138	0.122519	0.017299	0.055647
ENSMUSG00000082579	Gm11979	11	-	6735838	6736580	0.032302	0.004561	0.014671
ENSMUSG00000071866	Ppia	11	+	6365443	6369817	867.910278	389.937653	1254.350098
ENSMUSG00000041126	H2az2	11	-	6377229	6394443	110.539841	16.080250	51.726887
ENSMUSG00000079988	Gm11970	11	+	6396218	6396537	0.000000	0.000000	0.000000
ENSMUSG00000083693	Gm11971	11	+	6403151	6403438	0.251710	0.035540	0.114323
ENSMUSG00000084280	Gm11972	11	-	6405517	6405905	0.000000	0.000000	0.000000
ENSMUSG00000094483	Purb	11	-	6417599	6425917	186.589859	26.345079	84.746750
ENSMUSG00000092885	Gm22123	11	-	6422222	6422277	0.053568	0.007563	0.024330
ENSMUSG00000086839	Gm11973	11	+	6425425	6443535	0.278629	0.081959	0.263645
ENSMUSG00000020431	Adcy1	11	+	7013489	7128506	96.338501	14.018616	45.095032
ENSMUSG00000020429	Igfbp1	11	+	7147782	7152546	0.000000	0.000000	0.000000
ENSMUSG00000020427	Igfbp3	11	-	7156086	7163923	18.447605	3.427108	11.024309
ENSMUSG00000083553	Gm11989	11	-	8333182	8333853	0.750744	0.105999	0.340978
ENSMUSG00000020422	Tns3	11	-	8381652	8614681	37.719109	9.380965	30.176653
ENSMUSG00000046634	Pkd1l1	11	-	8776708	8923266	0.098626	0.013942	0.044847
ENSMUSG00000119478	AL645571.1	11	+	8834172	8834222	0.000000	0.000000	0.000000
ENSMUSG00000082095	Gm11991	11	-	8834223	8835296	0.151211	0.021350	0.068678
ENSMUSG00000020413	Hus1	11	-	8943137	8961191	12.455349	2.872167	9.239175
ENSMUSG00000040985	Sun3	11	-	8966054	8998991	0.536405	0.081644	0.262633
ENSMUSG00000040978	Gm11992	11	+	8998594	9019356	2.494671	0.352229	1.133048
ENSMUSG00000020407	Upp1	11	+	9068103	9086170	3.803810	1.416262	4.555827
ENSMUSG00000101841	Gm11993	11	-	9099778	9100597	4.803049	0.678154	2.181484
ENSMUSG00000004668	Abca13	11	+	9141942	9634259	0.014517	0.005423	0.017446
ENSMUSG00000081629	Eif3s6-ps1	11	-	9687152	9687621	0.076596	0.010815	0.034789
ENSMUSG00000050830	Vwc2	11	+	11064223	11218931	3.595847	1.047249	3.368786
ENSMUSG00000020193	Zpbp	11	-	11229626	11412408	1.448682	0.204543	0.657973
ENSMUSG00000082875	Gm12598	11	+	11262433	11263262	0.000000	0.000000	0.000000
ENSMUSG00000064766	Gm26458	11	-	11377385	11377512	0.000000	0.000000	0.000000
ENSMUSG00000081325	Gm12599	11	+	11386984	11387775	0.270833	0.038240	0.123009
ENSMUSG00000020191	Spata48	11	+	11412094	11465192	0.021459	0.053712	0.172782
ENSMUSG00000087452	Gm11998	11	+	11507421	11529460	0.000000	0.000000	0.000000
ENSMUSG00000085652	Gm11999	11	-	11592203	11635400	0.000000	0.000000	0.000000
ENSMUSG00000018654	Ikzf1	11	+	11635003	11722926	1.110952	0.662854	2.132267
ENSMUSG00000073145	Gm12000	11	-	11645133	11646439	0.000000	0.000000	0.000000
ENSMUSG00000035455	Fignl1	11	-	11737431	11758962	0.898533	0.207982	0.669035
ENSMUSG00000020182	Ddc	11	-	11764101	11848144	9.040537	6.023287	19.375687
ENSMUSG00000086391	1700042O10Rik	11	+	11818123	11835321	0.240000	0.033886	0.109005
ENSMUSG00000020176	Grb10	11	-	11880508	11988683	42.914898	14.070177	45.260887
ENSMUSG00000020173	Cobl	11	-	12186608	12414960	19.868174	10.218140	32.869675
ENSMUSG00000086584	Gm12002	11	+	12264514	12301028	0.207111	0.044715	0.143840
ENSMUSG00000083859	Gm12003	11	-	12886834	12887938	0.074208	0.010478	0.033704
ENSMUSG00000048834	Vstm2a	11	+	16207724	16377310	74.453201	26.128960	84.051529
ENSMUSG00000078974	Sec61g	11	-	16450530	16458484	61.470245	15.844649	50.969006
ENSMUSG00000084347	Akt2-ps	11	+	16464533	16465981	1.977916	0.279267	0.898344
ENSMUSG00000101316	Gm12663	11	-	16585109	16586066	0.428497	0.060501	0.194618
ENSMUSG00000020122	Egfr	11	+	16702203	16868158	7.538672	1.261064	4.056587
ENSMUSG00000085091	Egfros	11	-	16765431	16780702	0.000000	0.000000	0.000000
ENSMUSG00000087060	Eldr	11	-	16885154	16901282	0.053221	0.066654	0.214412
ENSMUSG00000044966	Fbxo48	11	+	16901375	16904772	1.083222	0.193495	0.622433
ENSMUSG00000000581	C1d	11	+	17207579	17219176	18.160997	9.282789	29.860840
ENSMUSG00000016984	Etaa1	11	-	17888756	17903875	11.140024	1.572887	5.059658
ENSMUSG00000086468	Etaa1os	11	+	17903970	17909578	3.212617	0.744680	2.395482
ENSMUSG00000084413	Gm12017	11	-	17923788	17924790	0.844666	0.119260	0.383637
ENSMUSG00000020160	Meis1	11	-	18829817	18968985	3.237032	1.335959	4.297508
ENSMUSG00000104184	Gm37818	11	-	18834623	18837791	0.037762	0.005332	0.017151
ENSMUSG00000104244	2900018N21Rik	11	-	18838261	18839840	0.100000	0.014119	0.045419
ENSMUSG00000103828	2610001A08Rik	11	-	18955607	18956473	0.000000	0.000000	0.000000
ENSMUSG00000084085	Gm16140	11	+	18959128	18961183	0.000000	0.000000	0.000000
ENSMUSG00000087507	Gm16141	11	+	18963817	18965154	0.000000	0.000000	0.000000
ENSMUSG00000082100	Glns-ps1	11	+	19670355	19671472	11.267442	1.590878	5.117529
ENSMUSG00000045671	Spred2	11	+	19874375	19974026	5.943468	10.150950	32.653538
ENSMUSG00000020120	Plek	11	-	16921206	17002381	18.582804	2.893803	9.308775
ENSMUSG00000083752	Gm12014	11	+	16967852	16972080	0.133333	0.018826	0.060558
ENSMUSG00000044629	Cnrip1	11	+	17001586	17029371	46.928062	16.191248	52.083946
ENSMUSG00000082099	Gm12013	11	-	17045490	17045644	5.369893	0.758188	2.438937
ENSMUSG00000033953	Ppp3r1	11	+	17109263	17150375	948.190674	151.252792	486.549408
ENSMUSG00000078970	Wdr92	11	+	17132107	17183796	24.852247	4.376547	14.078461
ENSMUSG00000020116	Pno1	11	-	17153198	17161568	60.550156	9.507136	30.582520
ENSMUSG00000020152	Actr2	11	-	20012304	20062913	234.638474	47.656040	153.299774
ENSMUSG00000085035	Gm12031	11	-	20095567	20096344	2.007974	0.283511	0.911996
ENSMUSG00000084442	Gm26253	11	-	20144633	20144731	0.000000	0.000000	0.000000
ENSMUSG00000020149	Rab1a	11	+	20151432	20176856	177.471420	34.108749	109.720886
ENSMUSG00000044066	Cep68	11	-	20177037	20199429	32.088730	5.847474	18.810131
ENSMUSG00000020142	Slc1a4	11	-	20252180	20282713	107.039352	15.249986	49.056095
ENSMUSG00000083878	Gm12034	11	+	20396412	20396810	1.650376	0.233021	0.749580
ENSMUSG00000078965	Gm12033	11	-	20285012	20286013	431.555634	60.932400	196.007111
ENSMUSG00000049800	Sertad2	11	+	20493253	20603021	6.916613	4.108307	13.215587
ENSMUSG00000083555	Gm12035	11	-	20524567	20525189	0.000000	0.000000	0.000000
ENSMUSG00000049659	Aftph	11	-	20635084	20691589	72.937233	19.589273	63.014702
ENSMUSG00000084252	Gm12036	11	+	20679420	20679949	0.388679	0.054879	0.176533
ENSMUSG00000042363	Lgalsl	11	-	20773576	20781056	85.348366	15.974470	51.386616
ENSMUSG00000086749	Gm12037	11	-	20781481	20781919	1.516234	0.214081	0.688654
ENSMUSG00000020134	Peli1	11	+	21041291	21100323	4.989251	10.083068	32.435173
ENSMUSG00000084362	2610024D14Rik	11	+	21049534	21049827	1.013605	0.143113	0.460367
ENSMUSG00000020128	Vps54	11	+	21189281	21271136	20.576714	5.511503	17.729382
ENSMUSG00000089155	Gm23582	11	-	21199422	21199560	0.000000	0.000000	0.000000
ENSMUSG00000081868	Gm12039	11	-	21230045	21230224	0.000000	0.000000	0.000000
ENSMUSG00000084048	Gm12042	11	+	21245560	21245860	0.000000	0.000000	0.000000
ENSMUSG00000001891	Ugp2	11	-	21271138	21321201	102.943985	19.741215	63.503464
ENSMUSG00000089555	Mir1933	11	-	21294588	21294675	0.000000	0.000000	0.000000
ENSMUSG00000087253	Gm12043	11	+	21320400	21324161	0.494721	0.069851	0.224696
ENSMUSG00000005917	Otx1	11	-	21944764	21952897	0.499262	0.072484	0.233166
ENSMUSG00000042302	Ehbp1	11	-	21955828	22292292	7.838895	7.408191	23.830639
ENSMUSG00000049904	Tmem17	11	+	22462088	22469234	17.894133	2.526516	8.127288
ENSMUSG00000085803	Gm12056	11	+	22684038	22687937	0.161496	0.022802	0.073349
ENSMUSG00000084081	Gm12057	11	-	22708599	22710025	0.551664	0.077891	0.250559
ENSMUSG00000051650	B3gnt2	11	-	22709738	22810961	8.217777	10.253077	32.982056
ENSMUSG00000082576	Gm12058	11	-	22736811	22737247	0.343249	0.048464	0.155899
ENSMUSG00000098650	Commd1b	11	-	22784744	22932090	6.038174	0.852545	2.742462
ENSMUSG00000092455	Gm20456	11	+	22789299	22792604	0.000000	0.000000	0.000000
ENSMUSG00000092626	9130230N09Rik	11	+	22808931	22811264	5.360483	0.756860	2.434664
ENSMUSG00000065869	Gm24917	11	+	22818901	22819004	0.000000	0.000000	0.000000
ENSMUSG00000051355	Commd1	11	-	22846136	22932382	12.218954	3.571117	11.487555
ENSMUSG00000044068	Zrsr1	11	+	22922005	22926496	82.254852	12.677286	40.780247
ENSMUSG00000020321	Mdh1	11	-	21506692	21522367	1589.507080	282.748566	909.544495
ENSMUSG00000020319	Wdpcp	11	+	21522235	21848989	5.835683	1.763514	5.672865
ENSMUSG00000083761	Pgam1-ps1	11	-	21633308	21634056	1.282284	0.181049	0.582397
ENSMUSG00000084004	Gm12047	11	-	21827007	21827950	0.000000	0.000000	0.000000
ENSMUSG00000007739	Cct4	11	+	22940519	22953780	123.666153	30.317400	97.524895
ENSMUSG00000049811	Fam161a	11	+	22957531	22980788	1.289438	1.177904	3.789076
ENSMUSG00000085665	Gm12059	11	+	23017998	23025574	1.163607	0.164293	0.528496
ENSMUSG00000020290	Xpo1	11	+	23206041	23248249	44.716961	7.690507	24.738792
ENSMUSG00000020286	1700093K21Rik	11	-	23466203	23471155	0.268062	0.057547	0.185116
ENSMUSG00000085415	Selenok-ps1	11	-	23508058	23508842	0.178344	0.025181	0.081002
ENSMUSG00000042208	0610010F05Rik	11	-	23514961	23583639	24.073521	5.286468	17.005489
ENSMUSG00000056342	Usp34	11	+	23256895	23440560	44.096565	10.166981	32.705105
ENSMUSG00000065591	Gm22753	11	-	23429561	23429667	5.317757	0.750827	2.415258
ENSMUSG00000020288	Ahsa2	11	-	23437882	23448030	17.030836	4.307394	13.856008
ENSMUSG00000086459	1700030C12Rik	11	+	23447753	23449661	0.029264	0.014065	0.045245
ENSMUSG00000106362	Gm47279	11	-	23447769	23447839	0.136212	0.019232	0.061866
ENSMUSG00000020283	Pex13	11	-	23596479	23615959	28.286200	4.709745	15.150290
ENSMUSG00000020280	Pus10	11	+	23615674	23682876	10.149902	2.238280	7.200091
ENSMUSG00000020275	Rel	11	-	23686847	23720970	3.202987	0.452238	1.454756
ENSMUSG00000020273	Papolg	11	-	23812646	23845253	18.801311	4.002629	12.875643
ENSMUSG00000084769	Gm12061	11	+	23844560	23845488	0.000000	0.000000	0.000000
ENSMUSG00000055010	A830031A19Rik	11	-	23998955	24025054	2.949802	0.416490	1.339763
ENSMUSG00000085167	Gm12063	11	+	24026559	24027367	7.109091	1.003750	3.228859
ENSMUSG00000000861	Bcl11a	11	+	24028056	24124123	10.633939	14.552292	46.811760
ENSMUSG00000086612	Gm12064	11	-	24049688	24065405	0.000000	0.000000	0.000000
ENSMUSG00000085516	4930538E20Rik	11	-	24110528	24122824	0.139810	0.229180	0.737226
ENSMUSG00000032985	5730522E02Rik	11	-	25552763	26160763	0.049637	2.891241	9.300533
ENSMUSG00000064761	Gm23514	11	+	25635140	25635269	0.000000	0.000000	0.000000
ENSMUSG00000099015	Mir6372	11	+	26152240	26152348	0.000000	0.000000	0.000000
ENSMUSG00000004018	Fancl	11	+	26336135	26421876	13.561827	2.486846	7.999676
ENSMUSG00000081811	Gm12713	11	+	26359207	26360501	0.000000	0.000000	0.000000
ENSMUSG00000064090	Vrk2	11	-	26421322	26543999	0.593977	0.688331	2.214222
ENSMUSG00000068314	Gm6899	11	+	26543226	26544908	0.000000	0.000000	0.000000
ENSMUSG00000084064	Gm12079	11	+	27833112	27833355	1.141393	0.161156	0.518406
ENSMUSG00000032889	Gm6685	11	-	28289128	28289814	4.077147	0.575662	1.851789
ENSMUSG00000032878	Ccdc85a	11	-	28335685	28534324	24.158588	6.419102	20.648941
ENSMUSG00000020467	Efemp1	11	+	28803204	28876743	19.468826	2.748851	8.842494
ENSMUSG00000069939	Gm12070	11	+	26736633	26737634	345.191956	48.738499	156.781830
ENSMUSG00000081695	Rpsa-ps5	11	+	28906724	28907608	4.299566	0.607066	1.952808
ENSMUSG00000020464	Pnpt1	11	+	29080744	29111828	26.398180	4.501357	14.479946
ENSMUSG00000086725	A630052C17Rik	11	-	29120909	29123558	13.327818	1.881787	6.053326
ENSMUSG00000020463	Ppp4r3b	11	+	29122890	29170797	36.366444	6.850766	22.037518
ENSMUSG00000119918	BX000351.1	11	+	29129435	29129572	0.000000	0.000000	0.000000
ENSMUSG00000020462	Cfap36	11	-	29171532	29197409	139.810516	32.887669	105.792923
ENSMUSG00000032740	Ccdc88a	11	+	29323658	29460808	21.097363	4.173196	13.424321
ENSMUSG00000032673	Prorsd1	11	-	29461757	29465033	6.591635	1.710619	5.502712
ENSMUSG00000020459	Mtif2	11	+	29476408	29495279	25.042141	5.278434	16.979647
ENSMUSG00000020460	Rps27a	11	-	29495846	29498109	538.394470	211.472412	680.263611
ENSMUSG00000020461	Clhc1	11	+	29497950	29528367	0.000000	0.000000	0.000000
ENSMUSG00000081575	Gm12090	11	-	29502082	29503010	0.000000	0.000000	0.000000
ENSMUSG00000086707	Gm12088	11	+	29545787	29547700	0.000000	0.000000	0.000000
ENSMUSG00000085893	Gm12091	11	-	29551784	29552613	4.370566	0.617091	1.985056
ENSMUSG00000084850	Gm12092	11	-	29562324	29595509	0.000000	0.000000	0.000000
ENSMUSG00000020458	Rtn4	11	+	29642947	29694331	71.922058	107.352318	345.330505
ENSMUSG00000044072	Eml6	11	-	29693048	29976033	16.347292	3.384454	10.887099
ENSMUSG00000078157	Fem1al	11	-	29772395	29775668	0.854337	0.120626	0.388029
ENSMUSG00000080851	Gm12094	11	+	29790375	29790846	0.531780	0.075083	0.241528
ENSMUSG00000088135	Gm22588	11	+	29799461	29799600	0.000000	0.000000	0.000000
ENSMUSG00000080906	Gm12095	11	+	29932414	29933229	0.000000	0.000000	0.000000
ENSMUSG00000040919	4930505A04Rik	11	-	30376006	30421827	1.934343	0.273115	0.878554
ENSMUSG00000060923	Acyp2	11	-	30455991	30599587	74.830246	10.565467	33.986950
ENSMUSG00000081712	Gm12096	11	+	30478295	30479401	0.254524	0.035937	0.115602
ENSMUSG00000082078	Gm12098	11	-	30518182	30518898	0.000000	0.000000	0.000000
ENSMUSG00000081887	Gm12097	11	-	30522791	30524454	0.570014	0.080482	0.258893
ENSMUSG00000087474	Gm12100	11	+	30700832	30706147	0.000000	0.000000	0.000000
ENSMUSG00000083990	Gm12101	11	-	30704572	30704961	0.676923	0.095576	0.307450
ENSMUSG00000020303	Stc2	11	-	31307307	31320074	3.149565	0.585140	1.882276
ENSMUSG00000040850	Psme4	11	+	30721726	30830361	9.378222	5.682696	18.280075
ENSMUSG00000086986	Gm12103	11	-	30772309	30772670	0.000000	0.000000	0.000000
ENSMUSG00000043999	Gpr75	11	+	30835358	30843729	22.173557	3.130739	10.070950
ENSMUSG00000020305	Asb3	11	+	30835416	31052704	1.685724	4.387816	14.114709
ENSMUSG00000084146	Gm12104	11	-	30856942	30857920	0.173647	0.024518	0.078868
ENSMUSG00000020311	Erlec1	11	-	30880774	30904335	46.090214	11.829211	38.052162
ENSMUSG00000020309	Chac2	11	-	30926707	30936350	23.006084	3.368364	10.835340
ENSMUSG00000082213	Gm12102	11	-	30953295	30953898	0.000000	0.000000	0.000000
ENSMUSG00000044502	Bod1	11	-	31615181	31621885	212.765518	35.964264	115.689697
ENSMUSG00000085772	D630024D03Rik	11	-	31740113	31774524	0.169457	0.248715	0.800065
ENSMUSG00000020315	Sptbn1	11	-	30049395	30218175	285.677124	85.950844	276.486359
ENSMUSG00000101872	Gm29237	11	+	30056394	30058120	20.044199	2.830090	9.103821
ENSMUSG00000073073	Gm8098	11	+	30217464	30230491	5.148988	0.726998	2.338605
ENSMUSG00000020300	Cpeb4	11	+	31822211	31885634	71.018501	13.041486	41.951797
ENSMUSG00000020299	4930524B15Rik	11	+	31915592	31929651	0.000000	0.000000	0.000000
ENSMUSG00000086386	Gm12108	11	-	32045261	32051228	0.754732	0.106562	0.342790
ENSMUSG00000020279	Il9r	11	-	32137541	32150279	0.000000	0.000000	0.000000
ENSMUSG00000040767	Snrnp25	11	+	32155415	32158984	46.246391	8.477594	27.270691
ENSMUSG00000020282	Rhbdf1	11	-	32159585	32172300	8.043217	2.299863	7.398189
ENSMUSG00000020289	Nprl3	11	-	32175628	32217707	19.257111	12.427241	39.975906
ENSMUSG00000020287	Mpg	11	+	32176505	32182700	16.414253	5.560637	17.887436
ENSMUSG00000055609	Hba-x	11	+	32226400	32228116	0.000000	0.000000	0.000000
ENSMUSG00000069919	Hba-a1	11	+	32233511	32234465	365.365997	59.963394	192.890030
ENSMUSG00000073063	Hbq1b	11	+	32236965	32237784	0.000000	0.000000	0.000000
ENSMUSG00000069917	Hba-a2	11	+	32246489	32247298	376.153503	63.950809	205.716721
ENSMUSG00000020297	Nsg2	11	+	31950463	32009202	219.403580	356.972626	1148.308105
ENSMUSG00000020295	Hbq1a	11	+	32250069	32250873	1.481788	0.209217	0.673009
ENSMUSG00000040711	Sh3pxd2b	11	+	32297820	32378173	10.573829	1.983252	6.379718
ENSMUSG00000044949	Ubtd2	11	+	32405370	32466687	58.916008	8.318496	26.758905
ENSMUSG00000044056	Efcab9	11	-	32472751	32482081	1.059444	0.230552	0.741638
ENSMUSG00000020272	Stk10	11	+	32483305	32574587	6.763640	0.990562	3.186438
ENSMUSG00000020271	Fbxw11	11	+	32592724	32696816	22.365524	27.140114	87.304214
ENSMUSG00000083303	Gm12110	11	-	32830362	32830940	0.189983	0.026824	0.086288
ENSMUSG00000085402	Gm12111	11	-	32853137	32876160	0.985673	0.139170	0.447680
ENSMUSG00000081254	Gm12112	11	+	32860373	32860603	2.731603	0.385682	1.240659
ENSMUSG00000081076	Rpsa-ps4	11	-	32988816	32989703	0.269445	0.038044	0.122379
ENSMUSG00000087318	Gm12114	11	+	33018551	33030521	0.000000	0.000000	0.000000
ENSMUSG00000057967	Fgf18	11	-	33067430	33097400	4.387532	0.677100	2.178092
ENSMUSG00000057113	Npm1	11	-	33102287	33113206	169.651077	56.061127	180.337234
ENSMUSG00000087501	Gm12116	11	+	33154055	33171477	0.599862	0.084696	0.272450
ENSMUSG00000040594	Ranbp17	11	-	33161795	33463746	1.376578	1.883420	6.058576
ENSMUSG00000098456	Gm12117	11	-	33225758	33226737	0.000000	0.000000	0.000000
ENSMUSG00000069913	Anp32-ps	11	-	33344879	33345266	0.744845	0.105166	0.338299
ENSMUSG00000083471	Gm12118	11	+	33388449	33388980	0.000000	0.000000	0.000000
ENSMUSG00000053519	Kcnip1	11	-	33579339	33943152	0.619393	9.239503	29.721598
ENSMUSG00000085240	Gm12119	11	+	33645894	33647908	0.000000	0.000000	0.000000
ENSMUSG00000087328	Gm12120	11	+	33655550	33661435	1.312500	0.185315	0.596121
ENSMUSG00000020155	Kcnmb1	11	+	33913013	33923641	1.335958	0.188627	0.606775
ENSMUSG00000085684	4930469K13Rik	11	-	33923961	34048554	0.000000	0.000000	0.000000
