Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000117262	Gm9316	17	+	74518953	74521077	0.070118	0.007375	0.023842
ENSMUSG00000024067	Dpy30	17	-	74606469	74630939	81.123505	13.536674	43.763405
ENSMUSG00000117202	Gm9349	17	-	74636528	74636883	1.132023	0.119063	0.384926
ENSMUSG00000024068	Spast	17	+	74645982	74698110	38.928440	5.960531	19.270107
ENSMUSG00000024069	Slc30a6	17	+	74702603	74731216	18.899557	3.167096	10.239067
ENSMUSG00000039193	Nlrc4	17	-	74732433	74766137	0.599127	0.064323	0.207954
ENSMUSG00000117187	Gm4708	17	-	74745280	74745634	0.071364	0.007506	0.024266
ENSMUSG00000024072	Yipf4	17	+	74796488	74807272	58.836102	10.387665	33.582813
ENSMUSG00000024078	Ttc27	17	+	75024727	75170565	28.371738	3.550770	11.479465
ENSMUSG00000117444	Gm50020	17	-	75081806	75126906	0.000000	0.000000	0.000000
ENSMUSG00000117441	Gm50021	17	-	75159993	75167929	0.396773	0.041732	0.134916
ENSMUSG00000117358	Gm31645	17	-	74826660	74835089	0.976093	0.119816	0.387358
ENSMUSG00000024073	Birc6	17	+	74835290	75010351	38.890419	8.215139	26.559147
ENSMUSG00000097546	Gm26749	17	-	74882376	74924114	0.004253	0.000447	0.001446
ENSMUSG00000001870	Ltbp1	17	+	75312563	75699507	2.213357	0.521730	1.686727
ENSMUSG00000084025	Gm6276	17	+	75472202	75472780	0.000000	0.000000	0.000000
ENSMUSG00000071042	Rasgrp3	17	+	75742891	75836049	4.335353	2.964477	9.584008
ENSMUSG00000002017	Fam98a	17	-	75844081	75858941	41.538155	6.120617	19.787657
ENSMUSG00000066958	Gm16391	17	-	76591410	76591856	0.176734	0.018588	0.060095
ENSMUSG00000091058	Gm17538	17	-	77981370	77981694	7.443299	0.782867	2.530971
ENSMUSG00000117648	Gm32282	17	-	78506685	78507454	6.725379	0.707358	2.286854
ENSMUSG00000024074	Crim1	17	+	78507677	78684021	49.827068	5.403745	17.470045
ENSMUSG00000056121	Fez2	17	-	78676641	78725581	20.475620	11.550580	37.342461
ENSMUSG00000117525	Gm50034	17	+	78716245	78717786	0.000000	0.000000	0.000000
ENSMUSG00000061062	Hdac1-ps	17	+	78799011	78800454	0.832524	0.087563	0.283086
ENSMUSG00000024076	Vit	17	+	78815493	78934837	2.372637	0.297375	0.961398
ENSMUSG00000024077	Strn	17	-	78957342	79044625	234.407379	25.621998	82.834671
ENSMUSG00000117285	Gm49863	17	+	79058424	79058925	36.567730	3.846099	12.434251
ENSMUSG00000117192	Gm18649	17	+	79059684	79060144	47.414318	4.986915	16.122456
ENSMUSG00000039414	Heatr5b	17	-	79060327	79142793	35.249886	7.027484	22.719513
ENSMUSG00000050668	Gpatch11	17	+	79142996	79155737	31.498453	5.583417	18.050917
ENSMUSG00000091549	Gm6548	17	-	79158221	79159385	10.976438	1.154473	3.732356
ENSMUSG00000024079	Eif2ak2	17	-	79159993	79190002	5.526110	0.723978	2.340584
ENSMUSG00000038045	Sult6b1	17	-	79191367	79214421	0.709647	0.076994	0.248918
ENSMUSG00000062691	Cebpzos	17	+	79223929	79227735	23.231163	9.234187	29.853678
ENSMUSG00000024081	Cebpz	17	-	79226435	79244495	59.716106	7.520423	24.313162
ENSMUSG00000024082	Ndufaf7	17	+	79244565	79255481	65.771515	14.206863	45.930099
ENSMUSG00000024070	Prkd3	17	-	79256834	79328245	13.309353	3.205840	10.364326
ENSMUSG00000024084	Qpct	17	+	79359335	79397807	43.337139	6.153456	19.893824
ENSMUSG00000117047	Gm5230	17	-	79564839	79565478	0.110156	0.011586	0.037457
ENSMUSG00000036533	Cdc42ep3	17	-	79641156	79662520	104.849640	11.242041	36.344971
ENSMUSG00000118651	Gm17315	17	+	79662128	79665451	4.554789	0.479061	1.548781
ENSMUSG00000036368	Rmdn2	17	+	79919292	80000621	2.173622	3.103777	10.034360
ENSMUSG00000024087	Cyp1b1	17	-	80008966	80022490	1.341267	0.185896	0.600994
ENSMUSG00000117616	Gm49984	17	+	80079391	80082487	0.000000	0.000000	0.000000
ENSMUSG00000059811	Atl2	17	-	80155819	80203552	53.082123	15.676413	50.681080
ENSMUSG00000117458	Gm6552	17	-	80240941	80242001	6.354383	0.668338	2.160703
ENSMUSG00000024095	Hnrnpll	17	-	80336916	80369763	29.911566	12.580442	40.671959
ENSMUSG00000088183	Gm22215	17	+	80340936	80341038	1.543689	0.162361	0.524906
ENSMUSG00000117518	Gpx4-ps1	17	+	80361455	80361985	0.812632	0.085471	0.276322
ENSMUSG00000035473	Galm	17	+	80434900	80492530	4.807148	0.544359	1.759885
ENSMUSG00000119037	mmu-mir-12189	17	-	80502341	80502397	2.631579	0.276783	0.894825
ENSMUSG00000024097	Srsf7	17	-	80507509	80514736	158.891190	31.377588	101.442223
ENSMUSG00000046196	Ttc39d	17	+	80514889	80525365	0.273175	0.034643	0.111999
ENSMUSG00000055760	Gemin6	17	+	80531870	80535926	24.765406	3.312215	10.708228
ENSMUSG00000035051	Dhx57	17	-	80545738	80597905	59.327831	8.051940	26.031528
ENSMUSG00000117440	Gm50087	17	+	80554531	80558114	1.171529	0.123218	0.398359
ENSMUSG00000045257	Morn2	17	+	80597632	80604905	61.292679	6.551725	21.181408
ENSMUSG00000054901	Arhgef33	17	+	80614836	80707510	3.114655	0.905726	2.928167
ENSMUSG00000066938	Gm10190	17	-	80680647	80680970	0.000000	0.000000	0.000000
ENSMUSG00000024241	Sos1	17	-	80701180	80787882	27.304937	3.637863	11.761034
ENSMUSG00000033966	Cdkl4	17	-	80830979	80885242	35.187958	4.399843	14.224479
ENSMUSG00000117375	Gm33373	17	+	80860893	80871371	4.187793	0.440461	1.423990
ENSMUSG00000024242	Map4k3	17	-	80887941	81035914	24.428249	6.261541	20.243258
ENSMUSG00000054957	Gm9959	17	+	81035560	81035951	0.346939	0.036490	0.117971
ENSMUSG00000112121	C230072F16Rik	17	+	81204222	81240474	0.304372	0.046167	0.149257
ENSMUSG00000024245	Tmem178	17	+	81252061	81309245	23.187500	2.438801	7.884526
ENSMUSG00000024246	Thumpd2	17	-	81333761	81372511	10.619921	1.349486	4.362822
ENSMUSG00000117413	Gm50044	17	+	81678262	81683723	0.020784	0.002186	0.007067
ENSMUSG00000054640	Slc8a1	17	-	81680534	82045806	21.568197	2.618780	8.466389
ENSMUSG00000079333	Gm11096	17	+	81749192	81749352	0.000000	0.000000	0.000000
ENSMUSG00000117507	Gm50045	17	-	82499397	82500038	1.767434	0.185894	0.600987
ENSMUSG00000117438	Rpsa-ps7	17	-	82717364	82718248	60.125896	6.323886	20.444817
ENSMUSG00000117472	Gm4601	17	+	83263425	83264394	0.000000	0.000000	0.000000
ENSMUSG00000117399	Gm19689	17	-	83341023	83385855	0.082594	0.016517	0.053399
ENSMUSG00000100154	Gm29052	17	+	83376334	83378061	0.000000	0.000000	0.000000
ENSMUSG00000024247	Pkdcc	17	+	83522721	83532499	10.943031	1.313091	4.245159
ENSMUSG00000094256	Rpl21-ps7	17	+	83595975	83596489	0.829318	0.087226	0.281996
ENSMUSG00000032624	Eml4	17	+	83658360	83787790	36.907169	4.627552	14.960649
ENSMUSG00000024248	Cox7a2l	17	-	83809347	83824759	748.817261	108.299538	350.127136
ENSMUSG00000045053	Kcng3	17	-	83893386	83939324	8.555125	0.899806	2.909029
ENSMUSG00000055817	Mta3	17	+	84013592	84128945	13.555161	10.423621	33.699059
ENSMUSG00000000673	Haao	17	-	84138585	84155392	0.366482	0.133023	0.430058
ENSMUSG00000097254	C430042M11Rik	17	-	84159104	84161847	0.804507	0.085924	0.277789
ENSMUSG00000117442	1810073O08Rik	17	+	84225366	84229035	0.682137	0.071745	0.231949
ENSMUSG00000117421	Gm41639	17	-	84258420	84259892	0.000000	0.000000	0.000000
ENSMUSG00000117571	4933433H22Rik	17	+	84386088	84397303	0.000000	0.000000	0.000000
ENSMUSG00000045817	Zfp36l2	17	-	84491359	84495375	29.105808	3.061274	9.896949
ENSMUSG00000117393	Gm36279	17	+	84493184	84523484	0.000000	0.000000	0.000000
ENSMUSG00000024251	Thada	17	-	84497504	84773633	6.276922	1.470627	4.754464
ENSMUSG00000065732	Gm24492	17	-	84595069	84595175	0.000000	0.000000	0.000000
ENSMUSG00000119482	AC126694.1	17	+	84698857	84698963	0.000000	0.000000	0.000000
ENSMUSG00000040852	Plekhh2	17	+	84819323	84929566	11.489581	1.449341	4.685650
ENSMUSG00000117391	4930500A05Rik	17	-	84853375	84874252	0.566408	0.096234	0.311121
ENSMUSG00000117647	Gm49969	17	-	84883305	84933823	0.401778	0.042258	0.136618
ENSMUSG00000119631	AC132353.1	17	+	84931834	84931938	0.657143	0.069117	0.223451
ENSMUSG00000024253	Dync2li1	17	+	84933924	84963016	61.544144	9.318009	30.124672
ENSMUSG00000040505	Abcg5	17	-	84965662	84990439	0.287979	0.034940	0.112959
ENSMUSG00000024254	Abcg8	17	+	84983730	85007761	0.082308	0.016693	0.053968
ENSMUSG00000024120	Lrpprc	17	-	85012675	85098217	54.705296	11.174770	36.127491
ENSMUSG00000117412	Gm49979	17	+	85092220	85096050	0.000000	0.000000	0.000000
ENSMUSG00000097047	1110020A21Rik	17	-	85224610	85265138	1.041078	0.425952	1.377082
ENSMUSG00000061130	Ppm1b	17	+	85264169	85331419	13.875907	22.352638	72.264992
ENSMUSG00000097803	Rpl31-ps16	17	+	85806061	85806436	2.020727	0.212535	0.687115
ENSMUSG00000098438	Gm27178	17	+	85906961	85907300	2.267647	0.238505	0.771076
ENSMUSG00000093460	Six3os1	17	-	85908079	85925826	11.402912	4.129084	13.349126
ENSMUSG00000038805	Six3	17	+	85921036	85936730	48.096638	9.304881	30.082228
ENSMUSG00000099635	Gm28528	17	-	85926754	85928429	5.440112	0.572177	1.849820
ENSMUSG00000024134	Six2	17	-	85991705	85995702	0.000000	0.000000	0.000000
ENSMUSG00000024135	Srbd1	17	-	86292093	86452603	11.544699	2.380529	7.696135
ENSMUSG00000024131	Slc3a1	17	+	85335804	85371664	0.327971	0.034495	0.111521
ENSMUSG00000024127	Prepl	17	-	85370898	85397669	394.816681	72.396637	234.054794
ENSMUSG00000071037	Camkmt	17	+	85397980	85766016	5.602620	3.081867	9.963528
ENSMUSG00000045038	Prkce	17	+	86475213	86965347	342.509918	41.896099	135.448044
ENSMUSG00000117546	AC154542.1	17	+	86483003	86485457	0.000000	0.000000	0.000000
ENSMUSG00000100738	2010106C02Rik	17	-	86592592	86594606	0.000000	0.000000	0.000000
ENSMUSG00000071036	Gm10309	17	-	86805160	86812660	0.000000	0.000000	0.000000
ENSMUSG00000024140	Epas1	17	+	87061128	87140838	195.865067	20.880112	67.504387
ENSMUSG00000117538	Gm50008	17	+	87080698	87082076	0.000000	0.000000	0.000000
ENSMUSG00000024143	Rhoq	17	+	87270510	87307497	63.105587	6.677898	21.589319
ENSMUSG00000117628	Gm50012	17	+	87277800	87282716	1.884452	0.198202	0.640777
ENSMUSG00000024145	Pigf	17	-	87304684	87332834	29.519955	3.104832	10.037772
ENSMUSG00000024146	Cript	17	+	87332978	87343238	131.297318	20.118576	65.042381
ENSMUSG00000071035	Gm5499	17	+	87385699	87386583	18.607910	1.957132	6.327312
ENSMUSG00000037104	Socs5	17	+	87415107	87445267	160.224075	24.479364	79.140594
ENSMUSG00000117384	C330024C12Rik	17	-	87499644	87502370	0.333095	0.035034	0.113263
ENSMUSG00000024150	Mcfd2	17	-	87561871	87573363	217.388153	32.465816	104.960411
ENSMUSG00000085287	4833418N02Rik	17	-	87582314	87590242	5.426864	0.989161	3.197909
ENSMUSG00000036918	Ttc7	17	+	87590314	87689197	5.059439	3.593601	11.617938
ENSMUSG00000089701	Gm15978	17	-	87637192	87639480	0.515849	0.054256	0.175406
ENSMUSG00000089755	0610012D04Rik	17	-	87669667	87671890	0.414313	0.043576	0.140880
ENSMUSG00000036557	Stpg4	17	-	87696999	87735169	0.000000	0.000000	0.000000
ENSMUSG00000117545	Gm30794	17	-	87762397	87767792	1.054024	0.153481	0.496196
ENSMUSG00000117486	Gm30938	17	-	87772068	87781170	7.127504	0.749652	2.423590
ENSMUSG00000117361	Gm30984	17	-	87836931	87838172	3.127660	0.328959	1.063509
ENSMUSG00000045394	Epcam	17	+	87943407	87958557	0.000000	0.000000	0.000000
ENSMUSG00000024151	Msh2	17	+	87979758	88031141	29.868216	5.333757	17.243776
ENSMUSG00000050138	Kcnk12	17	-	88053229	88105422	5.310852	0.558582	1.805867
ENSMUSG00000117522	Gm50041	17	-	88276432	88276648	3.135945	0.329831	1.066326
ENSMUSG00000005370	Msh6	17	+	88282490	88298320	25.918697	3.060193	9.893456
ENSMUSG00000005371	Fbxo11	17	-	88298287	88372719	147.154373	17.822948	57.620720
ENSMUSG00000058869	Gm4832	17	+	88432940	88438541	0.151452	0.019243	0.062212
ENSMUSG00000034998	Foxn2	17	+	88748139	88797961	16.879843	2.576859	8.330860
ENSMUSG00000119915	AC165091.2	17	-	88766785	88766884	0.000000	0.000000	0.000000
ENSMUSG00000036438	Calm2	17	-	87740840	87754363	6313.466309	823.341125	2661.821777
ENSMUSG00000034709	Ppp1r21	17	+	88837546	88895795	128.938126	18.587357	60.092014
ENSMUSG00000103075	Gm38109	17	+	88840455	88840635	0.303867	0.031960	0.103325
ENSMUSG00000033855	Ston1	17	+	88905112	88970014	2.059127	0.973529	3.147373
ENSMUSG00000117398	Gm9406	17	-	88915298	88915972	0.000000	0.000000	0.000000
ENSMUSG00000117567	Gm50056	17	-	88969834	88972193	0.000000	0.000000	0.000000
ENSMUSG00000024154	Gtf2a1l	17	+	88976088	89022580	0.000000	0.000000	0.000000
ENSMUSG00000024107	Lhcgr	17	-	89023909	89099418	1.505099	0.402362	1.300816
ENSMUSG00000117566	Gm9407	17	-	89163661	89164050	0.778633	0.081895	0.264761
ENSMUSG00000066878	Gm10184	17	-	90215890	90217877	3.877948	0.407873	1.318632
ENSMUSG00000043346	Gm6741	17	+	91544239	91544985	35.944443	3.780544	12.222314
ENSMUSG00000117629	Gm49990	17	+	91855547	91855939	0.314673	0.033096	0.106999
ENSMUSG00000024256	Adcyap1	17	+	93506445	93513965	2.672491	0.344531	1.113853
ENSMUSG00000117476	Gm9416	17	+	94915613	94915925	0.000000	0.000000	0.000000
ENSMUSG00000117382	Gm50005	17	+	94967825	94968283	0.000000	0.000000	0.000000
ENSMUSG00000117586	Gm50006	17	+	95000317	95000769	0.000000	0.000000	0.000000
ENSMUSG00000055660	Mettl4	17	-	95030018	95057447	14.781484	2.181225	7.051794
ENSMUSG00000098090	2700099C18Rik	17	+	95057528	95082560	1.857855	1.322998	4.277189
ENSMUSG00000098121	Gm27038	17	-	95064126	95064300	0.000000	0.000000	0.000000
ENSMUSG00000066057	Gm1976	17	-	95067372	95142227	46.645283	9.273867	29.981960
ENSMUSG00000117642	Amd-ps7	17	+	95110621	95111246	0.000000	0.000000	0.000000
ENSMUSG00000117653	Gm50009	17	-	95119039	95120350	0.717988	0.075516	0.244140
ENSMUSG00000117499	Gm50010	17	-	95122169	95123491	29.426800	3.095035	10.006097
ENSMUSG00000117582	Gm19853	17	-	95165647	95166046	0.000000	0.000000	0.000000
ENSMUSG00000095193	Gm20939	17	+	95172346	95185749	3.606414	0.466322	1.507597
ENSMUSG00000065658	Gm23102	17	-	95177301	95177416	0.000000	0.000000	0.000000
ENSMUSG00000024109	Nrxn1	17	-	90341059	91400499	24.217058	20.226883	65.392525
ENSMUSG00000073367	Gm10493	17	+	90762317	90762926	0.000000	0.000000	0.000000
ENSMUSG00000093716	Gm19815	17	-	90874851	90875185	0.000000	0.000000	0.000000
ENSMUSG00000092549	Gm20491	17	-	91100194	91101434	0.108844	0.011448	0.037011
ENSMUSG00000090160	4930480K15Rik	17	+	91168597	91174530	0.000000	0.000000	0.000000
ENSMUSG00000071033	Gm10308	17	+	91395921	91396819	0.000000	0.000000	0.000000
ENSMUSG00000063889	Crem	18	-	3266048	3337748	1.688922	3.170665	10.250605
ENSMUSG00000097746	Gm6225	18	+	3336680	3366863	1.832396	0.371971	1.202563
ENSMUSG00000024231	Cul2	18	+	3382988	3436377	15.911473	9.252383	29.912504
ENSMUSG00000096528	G430049J08Rik	18	+	3471630	3474315	0.021345	0.002245	0.007258
ENSMUSG00000024232	Bambi	18	+	3507923	3516404	3.099330	0.325980	1.053876
ENSMUSG00000073647	Gm10557	18	-	4198320	4198938	119.961243	12.617213	40.790836
ENSMUSG00000024235	Map3k8	18	-	4331327	4353015	1.568384	0.372877	1.205494
ENSMUSG00000117401	4833419F23Rik	18	+	4353558	4368920	0.094270	0.066343	0.214483
ENSMUSG00000117594	Gm50096	18	+	4353644	4380723	0.000000	0.000000	0.000000
ENSMUSG00000097641	Gm26865	18	-	4373669	4379985	0.000000	0.000000	0.000000
ENSMUSG00000024234	Mtpap	18	+	4375592	4397330	23.239273	5.953317	19.246784
ENSMUSG00000117579	Gm50023	18	+	4399328	4400910	2.317708	0.243771	0.788098
ENSMUSG00000117585	Gm5047	18	+	4743076	4743876	0.261049	0.027456	0.088765
ENSMUSG00000024236	Svil	18	+	4920540	5119299	1.298130	2.268909	7.335272
ENSMUSG00000117521	Gm50024	18	+	4590763	4616064	7.038719	0.740314	2.393400
ENSMUSG00000033960	Jcad	18	+	4634878	4682869	291.701569	33.168324	107.231583
ENSMUSG00000097888	Gm26682	18	-	5162839	5165731	0.540113	0.056808	0.183656
ENSMUSG00000050945	Zfp438	18	-	5210029	5334807	9.917079	1.356531	4.385600
ENSMUSG00000063087	Gm10125	18	-	5491503	5593505	1.801839	2.819894	9.116581
ENSMUSG00000097926	Gm26575	18	-	5572824	5575055	2.040323	0.214596	0.693778
ENSMUSG00000103138	Gm2238	18	-	5588043	5591711	1.651676	0.173719	0.561625
ENSMUSG00000024238	Zeb1	18	+	5591860	5775467	13.069551	19.451801	62.886726
ENSMUSG00000090078	Gm16147	18	-	5611558	5611930	0.000000	0.000000	0.000000
ENSMUSG00000117548	Gm41662	18	-	6014254	6015021	3.468750	0.364834	1.179491
ENSMUSG00000041225	Arhgap12	18	-	6024427	6136098	33.136314	6.728742	21.753696
ENSMUSG00000073640	Rpl27-ps3	18	+	6332632	6333042	30.024452	3.157894	10.209318
ENSMUSG00000006740	Kif5b	18	-	6201002	6242174	204.147858	28.593254	92.440605
ENSMUSG00000091165	Gm17036	18	+	6213913	6227324	0.000000	0.000000	0.000000
ENSMUSG00000117519	Gm41664	18	+	6240814	6268387	0.087811	0.009236	0.029859
ENSMUSG00000024240	Epc1	18	-	6435951	6516108	50.060871	7.938564	25.664991
ENSMUSG00000101320	Gm28529	18	+	6490143	6496962	1.399204	0.230819	0.746225
ENSMUSG00000084514	Mir1893	18	-	6490564	6490646	0.075955	0.007989	0.025827
ENSMUSG00000073639	Rab18	18	+	6733905	6794429	46.251213	8.936112	28.890018
ENSMUSG00000117359	Gm7466	18	-	6760516	6760959	0.969407	0.101960	0.329631
ENSMUSG00000117461	Gm50081	18	+	6788768	6792137	0.211333	0.028487	0.092097
ENSMUSG00000117652	Gm2350	18	-	6910459	6936621	0.100287	0.010548	0.034101
ENSMUSG00000061013	Mkx	18	-	6934518	7004780	2.611224	0.330286	1.067799
ENSMUSG00000117356	Gm46633	18	+	7004963	7006405	1.645877	0.173109	0.559653
ENSMUSG00000061802	Odad2	18	-	7088209	7297936	0.276466	0.034060	0.110113
ENSMUSG00000117360	Gm18581	18	-	7107181	7108183	0.000000	0.000000	0.000000
ENSMUSG00000117383	4930415O11Rik	18	-	7150344	7151777	0.000000	0.000000	0.000000
ENSMUSG00000057440	Mpp7	18	-	7347959	7626866	3.577119	2.045367	6.612573
ENSMUSG00000117556	Gm18948	18	+	7548987	7549581	0.000000	0.000000	0.000000
ENSMUSG00000094334	Fabp5l2	18	+	7581516	7581920	0.000000	0.000000	0.000000
ENSMUSG00000117462	Gm50027	18	-	7844684	7844935	0.190476	0.020034	0.064768
ENSMUSG00000117505	Gm9993	18	-	7868018	7869113	2.119232	0.222895	0.720610
ENSMUSG00000024283	Wac	18	+	7868832	7929028	97.988266	18.551823	59.977142
ENSMUSG00000117428	Gm4833	18	+	8051203	8051992	0.736287	0.077441	0.250362
ENSMUSG00000117490	Gm35031	18	+	8180579	8192719	0.000000	0.000000	0.000000
ENSMUSG00000117385	Gm20147	18	-	8227514	8228006	0.792089	0.083310	0.269337
ENSMUSG00000117484	Gm5500	18	+	8415129	8416047	0.182807	0.019227	0.062160
ENSMUSG00000092097	Gm5819	18	+	8694099	8694537	22.416857	2.357747	7.622481
ENSMUSG00000036904	Fzd8	18	+	9212163	9218136	3.793103	0.398949	1.289782
ENSMUSG00000024286	Ccny	18	-	9312304	9450154	171.539536	19.197109	62.063320
ENSMUSG00000117448	Gm50055	18	-	9434823	9436850	0.000000	0.000000	0.000000
ENSMUSG00000036103	Colec12	18	+	9707595	9882644	6.355645	0.728851	2.356339
ENSMUSG00000117390	Gm50080	18	+	9711293	9714534	0.000000	0.000000	0.000000
ENSMUSG00000117597	Gm50078	18	+	9716439	9719169	0.000000	0.000000	0.000000
ENSMUSG00000091285	Gm17430	18	-	9726205	9726670	0.000000	0.000000	0.000000
ENSMUSG00000098235	Gm7497	18	+	9748732	9749724	0.000000	0.000000	0.000000
ENSMUSG00000089054	Gm23350	18	-	9763160	9763262	0.000000	0.000000	0.000000
ENSMUSG00000117619	Gm50079	18	+	9818784	9820462	0.000000	0.000000	0.000000
ENSMUSG00000024287	Thoc1	18	+	9957906	9995489	18.369268	5.810651	18.785551
ENSMUSG00000047879	Usp14	18	-	9993066	10045119	80.187805	22.331244	72.195824
ENSMUSG00000024290	Rock1	18	-	10064401	10182045	8.711711	3.004462	9.713278
ENSMUSG00000058567	Gm2531	18	-	10145453	10145965	0.389864	0.041005	0.132567
ENSMUSG00000095616	Gm26244	18	-	10150977	10151140	0.000000	0.000000	0.000000
ENSMUSG00000117552	Gm5686	18	+	10262207	10263285	0.139018	0.014622	0.047271
ENSMUSG00000042942	Greb1l	18	+	10325177	10562940	4.607285	0.693642	2.242509
ENSMUSG00000094111	Nutf2-ps2	18	-	10483087	10483465	18.758568	1.972978	6.378541
ENSMUSG00000024293	Esco1	18	-	10566507	10610352	26.979967	3.349629	10.829189
ENSMUSG00000002477	Snrpd1	18	+	10617775	10642079	21.210489	19.984312	64.608315
ENSMUSG00000002475	Abhd3	18	-	10642092	10706771	53.115772	13.761167	44.489185
ENSMUSG00000097387	4930563E18Rik	18	+	10706860	10711832	0.200272	0.021064	0.068099
ENSMUSG00000024294	Mib1	18	+	10725548	10818704	82.471024	9.764425	31.567913
ENSMUSG00000087816	Gm25116	18	+	10757536	10757657	0.000000	0.000000	0.000000
ENSMUSG00000095438	Mir133a-1hg	18	-	10781723	10785883	0.222785	0.023432	0.075754
ENSMUSG00000065399	Mir133a-1	18	-	10782909	10782976	0.000000	0.000000	0.000000
ENSMUSG00000080662	Mir1b	18	+	10785446	10785567	0.000000	0.000000	0.000000
ENSMUSG00000106348	Mir1a-2	18	-	10785481	10785552	0.000000	0.000000	0.000000
ENSMUSG00000097222	Gata6os	18	-	10987944	11052567	0.000000	0.000000	0.000000
ENSMUSG00000005836	Gata6	18	+	11052064	11085635	0.119682	0.027904	0.090213
ENSMUSG00000041238	Rbbp8	18	+	11766333	11878278	1.237371	0.456942	1.477271
ENSMUSG00000117634	Gm50069	18	-	11788477	11790841	3.839674	0.403847	1.305618
ENSMUSG00000097440	Gm6277	18	-	11953728	11973926	8.585384	1.748027	5.651286
ENSMUSG00000040957	Cables1	18	+	11972277	12078687	3.128036	4.193563	13.557589
ENSMUSG00000084565	Mir1901	18	-	11973418	11973495	0.012889	0.001356	0.004383
ENSMUSG00000117430	Gm49968	18	+	12046188	12048960	0.036783	0.003869	0.012507
ENSMUSG00000049411	Tmem241	18	-	12097507	12254594	2.310576	1.450933	4.690794
ENSMUSG00000024404	Riok3	18	+	12261798	12290444	42.671345	14.920380	48.236866
ENSMUSG00000024410	Rmc1	18	+	12301774	12323715	24.266588	7.544472	24.390911
ENSMUSG00000024413	Npc1	18	-	12322749	12369457	44.661819	10.284931	33.250683
ENSMUSG00000086935	Gm15956	18	+	12326825	12331732	3.950266	0.415479	1.343223
ENSMUSG00000057766	Ankrd29	18	-	12385419	12438854	16.743042	3.011640	9.736485
ENSMUSG00000082051	Gm16072	18	+	12420461	12422837	0.000000	0.000000	0.000000
ENSMUSG00000024421	Lama3	18	+	12466876	12716070	3.541221	0.468572	1.514870
ENSMUSG00000099663	Gm29201	18	+	12498856	12499286	0.000000	0.000000	0.000000
ENSMUSG00000100090	Gm29199	18	-	12631745	12632519	0.000000	0.000000	0.000000
ENSMUSG00000101406	Gm29200	18	-	12634247	12637483	0.000000	0.000000	0.000000
ENSMUSG00000024424	Ttc39c	18	+	12732953	12871920	4.942416	6.028114	19.488600
ENSMUSG00000117418	Gm50063	18	-	12775349	12777421	0.000000	0.000000	0.000000
ENSMUSG00000117573	Gm41668	18	-	12780574	12781476	0.000000	0.000000	0.000000
ENSMUSG00000087950	Mir1948	18	+	12847868	12847952	0.000000	0.000000	0.000000
ENSMUSG00000024430	Cabyr	18	+	12873379	12888317	3.872744	1.099569	3.554854
ENSMUSG00000083332	Gm7599	18	-	12875521	12876316	0.211055	0.022198	0.071766
ENSMUSG00000044252	Osbpl1a	18	-	12888371	13074898	36.140766	27.290682	88.229446
ENSMUSG00000117494	Gm49970	18	+	12995486	12998343	0.526595	0.055386	0.179060
ENSMUSG00000080866	Gm5687	18	+	13031484	13032123	0.498959	0.052479	0.169663
ENSMUSG00000024423	Impact	18	+	13088909	13126007	188.665604	40.770466	131.808945
ENSMUSG00000024420	Zfp521	18	-	13820070	14105844	22.723331	2.857591	9.238452
ENSMUSG00000117600	Gm50094	18	-	14033593	14036527	0.000000	0.000000	0.000000
ENSMUSG00000055795	Gm5160	18	+	14557925	14558360	0.240198	0.025263	0.081675
ENSMUSG00000053740	Gm6457	18	+	14703204	14703695	0.489837	0.051520	0.166561
ENSMUSG00000037013	Ss18	18	-	14757255	14815971	15.113362	6.360858	20.564342
ENSMUSG00000094306	Gm24924	18	-	14780824	14780987	0.000000	0.000000	0.000000
ENSMUSG00000036743	Psma8	18	+	14839208	14895358	0.901363	0.204460	0.661009
ENSMUSG00000054321	Taf4b	18	+	14916302	15033416	7.421441	0.781786	2.527477
ENSMUSG00000117530	Gm21055	18	+	14963725	14965073	0.000000	0.000000	0.000000
ENSMUSG00000117436	Gm9474	18	-	15055112	15057168	0.000000	0.000000	0.000000
ENSMUSG00000036225	Kctd1	18	-	15101742	15284503	7.754839	34.380924	111.151855
ENSMUSG00000117450	4933424G05Rik	18	+	15122052	15181044	0.346651	0.036460	0.117873
ENSMUSG00000071867	Mrpl27-ps	18	+	15144303	15144749	2.076063	0.218355	0.705931
ENSMUSG00000117613	Gm2629	18	+	15327839	15347753	14.327900	1.506971	4.871965
ENSMUSG00000117404	Gm50035	18	-	15334169	15340848	2.488679	0.261753	0.846234
ENSMUSG00000117380	E430002N23Rik	18	-	15441915	15445756	0.706081	0.074264	0.240091
ENSMUSG00000117645	A830021F12Rik	18	+	15484991	15495363	0.000000	0.000000	0.000000
ENSMUSG00000119366	AC133525.1	18	-	15493031	15493174	0.000000	0.000000	0.000000
ENSMUSG00000024411	Aqp4	18	-	15522553	15544039	35.817631	7.934733	25.652605
ENSMUSG00000117541	Gm50048	18	+	15536144	15563847	0.354683	0.037305	0.120604
ENSMUSG00000047161	Chst9	18	-	15584981	15893214	0.334540	0.035186	0.113755
ENSMUSG00000058064	Gm10036	18	+	15965851	15966384	34.313942	3.609052	11.667888
ENSMUSG00000043223	Gm4835	18	+	16121425	16122396	0.363786	0.038262	0.123699
