Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000085430	Gm15619	9	+	105210712	105226115	0.000000	0.000000	0.000000
ENSMUSG00000032567	Aste1	9	+	105272591	105289428	1.685559	3.498473	7.861396
ENSMUSG00000032570	Atp2c1	9	-	105280738	105404518	6.832491	27.252113	61.238049
ENSMUSG00000099373	Gm19667	9	+	105347719	105357393	0.000000	0.000000	0.000000
ENSMUSG00000091345	Col6a5	9	-	105733277	105837842	0.689401	0.491499	1.104445
ENSMUSG00000032572	Col6a4	9	-	105866653	105973982	8.971141	6.400125	14.381679
ENSMUSG00000084714	Gm24631	9	+	105878910	105878997	0.000000	0.000000	0.000000
ENSMUSG00000111796	Gm47575	9	+	105890729	105891852	0.000000	0.000000	0.000000
ENSMUSG00000103434	Gm36993	9	+	105972673	105975652	0.757695	0.378295	0.850064
ENSMUSG00000020253	Ppm1m	9	-	106072146	106076945	5.781181	4.896145	11.002094
ENSMUSG00000020257	Wdr82	9	+	106048127	106068338	34.450272	29.242130	65.709793
ENSMUSG00000065440	Mirlet7g	9	+	106056039	106056126	0.784091	0.391474	0.879678
ENSMUSG00000045322	Tlr9	9	+	106099797	106104082	0.327200	0.163361	0.367088
ENSMUSG00000023277	Twf2	9	+	106080307	106092588	24.951704	18.374830	41.289959
ENSMUSG00000023345	Poc1a	9	+	106158260	106227720	0.708899	2.793844	6.278028
ENSMUSG00000099879	Gm29123	9	-	106187143	106213032	0.042050	0.020994	0.047176
ENSMUSG00000032786	Alas1	9	-	106110654	106125853	15.461680	18.744165	42.119892
ENSMUSG00000097592	4930500F10Rik	9	+	106125159	106126612	1.987399	0.992250	2.229678
ENSMUSG00000053716	Dusp7	9	+	106245831	106252923	18.219080	12.559731	28.222889
ENSMUSG00000048758	Rpl29	9	+	106306653	106308767	163.973831	131.358902	295.175690
ENSMUSG00000023262	Acy1	9	-	106310180	106315518	14.532255	14.699131	33.030319
ENSMUSG00000101411	Gm28111	9	+	106518127	106520763	0.000000	0.000000	0.000000
ENSMUSG00000023192	Grm2	9	-	106520294	106533281	1.020638	0.529369	1.189541
ENSMUSG00000023249	Parp3	9	-	106347521	106354148	4.658556	3.886161	8.732567
ENSMUSG00000041506	Rrp9	9	+	106353162	106362623	14.690594	17.852545	40.116337
ENSMUSG00000040813	Tex264	9	-	106535945	106563126	14.815108	32.593330	73.240257
ENSMUSG00000042210	Abhd14a	9	-	106317250	106324877	33.587872	34.894691	78.411629
ENSMUSG00000042073	Abhd14b	9	+	106324658	106330122	11.074637	14.544387	32.682594
ENSMUSG00000100039	Gm28959	9	-	106329380	106330117	0.000000	0.000000	0.000000
ENSMUSG00000023495	Pcbp4	9	+	106330490	106341211	29.309061	68.735703	154.455536
ENSMUSG00000091735	Gpr62	9	-	106341161	106343137	8.600951	4.294201	9.649472
ENSMUSG00000040661	Rad54l2	9	-	106565281	106666393	5.834225	3.861835	8.677905
ENSMUSG00000032577	Mapkapk3	9	-	107132126	107167076	0.349475	0.634251	1.425222
ENSMUSG00000091366	Gm17040	9	-	107169634	107174391	0.000000	0.000000	0.000000
ENSMUSG00000032578	Cish	9	+	107173225	107179983	3.073064	3.337319	7.499268
ENSMUSG00000090570	Gm17041	9	-	107177579	107179037	0.000000	0.000000	0.000000
ENSMUSG00000032579	Hemk1	9	-	107204283	107215549	11.314797	18.160290	40.807865
ENSMUSG00000037977	6430571L13Rik	9	+	107217801	107229621	4.042926	2.261605	5.082038
ENSMUSG00000102144	4930429P21Rik	9	-	107228475	107231185	0.101449	0.209340	0.470407
ENSMUSG00000010045	Tmem115	9	+	107411144	107415872	25.933455	12.947811	29.094940
ENSMUSG00000010066	Cacna2d2	9	+	107276811	107406542	28.353403	21.693521	48.747372
ENSMUSG00000091816	Gm17141	9	-	107301056	107307766	0.063830	0.031868	0.071611
ENSMUSG00000091425	Gm17118	9	-	107321149	107322230	0.259701	0.129661	0.291361
ENSMUSG00000040325	Dcaf1	9	+	106699073	106758191	10.411181	8.813597	19.804974
ENSMUSG00000032575	Manf	9	-	106715511	106769178	11.587518	17.214685	38.683006
ENSMUSG00000103835	Gm37612	9	+	106747873	106748700	0.205979	0.102839	0.231089
ENSMUSG00000074102	Rbm15b	9	-	106758117	106764627	15.768377	7.872686	17.690662
ENSMUSG00000090207	4930524O07Rik	9	+	106768746	106772381	0.273665	0.207591	0.466476
ENSMUSG00000039716	Dock3	9	-	106770024	107109108	45.887466	42.577053	95.674622
ENSMUSG00000075469	Gm17205	9	+	106925002	106926208	0.101077	0.050465	0.113399
ENSMUSG00000064517	Gm22454	9	+	106974150	106974256	0.000000	0.000000	0.000000
ENSMUSG00000091669	Gm17117	9	+	106992273	106992571	0.000000	0.000000	0.000000
ENSMUSG00000077494	Gm23595	9	+	107042176	107042305	0.000000	0.000000	0.000000
ENSMUSG00000092125	AA543401	9	+	107069992	107071260	0.000000	0.000000	0.000000
ENSMUSG00000037190	Cyb561d2	9	-	107416206	107419392	10.701115	7.465520	16.775723
ENSMUSG00000010057	Nprl2	9	+	107419425	107422905	36.721058	24.035814	54.010719
ENSMUSG00000089935	Gm16343	9	-	107453019	107464624	0.000000	0.000000	0.000000
ENSMUSG00000010051	Hyal1	9	+	107454126	107458909	1.771391	1.271096	2.856270
ENSMUSG00000079334	Naa80	9	+	107456086	107461249	7.799986	5.926581	13.317583
ENSMUSG00000036091	Hyal3	9	+	107458017	107464558	0.093940	0.137449	0.308861
ENSMUSG00000010044	Zmynd10	9	+	107424497	107428518	7.654665	5.350538	12.023160
ENSMUSG00000102300	Gm34106	9	-	107424768	107427967	1.342381	0.670211	1.506027
ENSMUSG00000010067	Rassf1	9	+	107428754	107439466	3.958594	8.500031	19.100363
ENSMUSG00000097099	Gm9917	9	-	107436008	107445614	1.851327	1.737910	3.905247
ENSMUSG00000010054	Tusc2	9	+	107440454	107443311	58.159245	31.307888	70.351746
ENSMUSG00000010047	Hyal2	9	+	107445144	107449978	5.283806	5.294864	11.898054
ENSMUSG00000010048	Ifrd2	9	+	107464841	107470584	9.510416	6.588176	14.804245
ENSMUSG00000103409	Lsmem2	9	-	107469829	107474274	2.175459	1.146484	2.576257
ENSMUSG00000103164	Gm38150	9	+	107471639	107472090	1.493363	0.745592	1.675415
ENSMUSG00000057969	Sema3b	9	-	107474873	107486428	0.429768	0.298573	0.670922
ENSMUSG00000032562	Gnai2	9	-	107491324	107512566	65.087372	70.903358	159.326462
ENSMUSG00000102324	Gm19721	9	-	107507975	107509738	0.615647	0.307374	0.690699
ENSMUSG00000034837	Gnat1	9	-	107551673	107556911	0.051832	0.060463	0.135865
ENSMUSG00000010064	Slc38a3	9	-	107527833	107546729	13.947971	18.286228	41.090862
ENSMUSG00000034684	Sema3f	9	-	107558699	107587674	13.901192	14.269515	32.064934
ENSMUSG00000032584	Mst1r	9	+	107784072	107797582	0.450569	0.238533	0.536007
ENSMUSG00000032583	Mon1a	9	+	107765350	107780338	14.027247	8.823057	19.826233
ENSMUSG00000032580	Rbm5	9	-	107617570	107648195	25.791458	39.768764	89.364136
ENSMUSG00000102899	Gm37850	9	+	107640007	107640786	2.725865	1.360944	3.058169
ENSMUSG00000032582	Rbm6	9	-	107650758	107750436	3.001534	17.634798	39.627041
ENSMUSG00000102670	Gm37436	9	-	107696127	107697211	0.092166	0.046016	0.103402
ENSMUSG00000102377	Gm37974	9	-	107812276	107813593	0.622727	0.310909	0.698642
ENSMUSG00000032936	Camkv	9	+	107812873	107826890	187.760574	332.588318	747.357056
ENSMUSG00000032586	Traip	9	+	107827335	107849469	16.998583	19.028788	42.759468
ENSMUSG00000032596	Uba7	9	+	107852704	107861259	0.716228	0.779265	1.751081
ENSMUSG00000079323	Gm20661	9	+	107860257	107872206	0.000000	0.000000	0.000000
ENSMUSG00000042106	Inka1	9	-	107861422	107863078	1.422145	0.800781	1.799430
ENSMUSG00000093749	4921523L03Rik	9	-	107868883	107872855	0.096162	0.048011	0.107885
ENSMUSG00000032595	Cdhr4	9	+	107869696	107876883	0.209092	0.129818	0.291714
ENSMUSG00000093456	Gm20662	9	+	107873548	107922469	0.000000	0.000000	0.000000
ENSMUSG00000093619	4930535L15Rik	9	-	107875315	107879603	0.072968	0.036431	0.081863
ENSMUSG00000032594	Ip6k1	9	+	107879700	107925981	99.503311	75.393013	169.415161
ENSMUSG00000102540	Gm38134	9	-	107888175	107893807	0.048136	0.024033	0.054004
ENSMUSG00000070284	Gmppb	9	+	107926441	107930000	8.789853	6.066567	13.632145
ENSMUSG00000041528	Rnf123	9	-	107928733	107960545	13.395901	17.860590	40.134415
ENSMUSG00000092218	Gm20529	9	+	107928874	107935791	0.000000	0.000000	0.000000
ENSMUSG00000032593	Amigo3	9	+	107930358	107932900	4.935509	2.464154	5.537185
ENSMUSG00000032591	Mst1	9	+	107957635	107962202	0.144164	0.071977	0.161739
ENSMUSG00000098787	Mir7088	9	+	107958697	107958782	0.000000	0.000000	0.000000
ENSMUSG00000032590	Apeh	9	-	107962612	107971805	10.750664	11.545943	25.944817
ENSMUSG00000032589	Bsn	9	-	107973221	108067583	33.790657	19.154932	43.042919
ENSMUSG00000102224	4930447F24Rik	9	+	108010917	108015766	0.422735	0.265831	0.597346
ENSMUSG00000103658	Gm37201	9	+	108037478	108038000	0.050669	0.025298	0.056846
ENSMUSG00000103466	Gm37247	9	-	108066197	108066926	0.171233	0.085492	0.192108
ENSMUSG00000039952	Dag1	9	-	108081833	108141157	39.216461	22.666412	50.933548
ENSMUSG00000063856	Gpx1	9	+	108216102	108217542	93.503120	65.640068	147.499359
ENSMUSG00000032606	Nicn1	9	+	108167628	108173697	53.806698	35.962757	80.811676
ENSMUSG00000032607	Amt	9	+	108174052	108179501	22.404390	16.840311	37.841755
ENSMUSG00000039461	Tcta	9	-	108180157	108183359	29.940699	17.303478	38.882530
ENSMUSG00000007815	Rhoa	9	+	108183328	108215133	28.301088	48.641071	109.301033
ENSMUSG00000102554	Gm37568	9	+	108208445	108208808	0.335165	0.167338	0.376024
ENSMUSG00000104208	Gm37401	9	-	108214288	108215472	0.154223	0.076999	0.173024
ENSMUSG00000102152	Gm37475	9	+	108346545	108347559	0.649261	0.324157	0.728411
ENSMUSG00000032612	Usp4	9	+	108225052	108269744	23.563511	35.479206	79.725098
ENSMUSG00000104280	Rps2-ps11	9	-	108235401	108236268	1.507898	0.752849	1.691722
ENSMUSG00000104399	Gm37963	9	+	108266281	108267404	17.228386	8.601626	19.328657
ENSMUSG00000032611	1700102P08Rik	9	+	108270004	108288133	0.758091	0.547652	1.230626
ENSMUSG00000047220	Iho1	9	-	108280810	108305683	0.067751	0.033826	0.076010
ENSMUSG00000032609	Klhdc8b	9	-	108324835	108338780	5.773540	10.173203	22.860138
ENSMUSG00000118713	mmu-mir-12206	9	+	108336293	108336359	0.000000	0.000000	0.000000
ENSMUSG00000049305	Ccdc71	9	+	108337726	108343137	12.270187	9.133938	20.524813
ENSMUSG00000052911	Lamb2	9	+	108356935	108367729	7.941879	5.333726	11.985380
ENSMUSG00000006676	Usp19	9	+	108367801	108379536	50.806187	52.244179	117.397560
ENSMUSG00000032604	Qars	9	+	108384905	108393140	18.046560	24.653593	55.398933
ENSMUSG00000006673	Qrich1	9	+	108394005	108437362	9.567588	31.980665	71.863548
ENSMUSG00000103621	Gm38366	9	+	108408031	108409964	0.531024	0.265125	0.595760
ENSMUSG00000103970	Gm37678	9	+	108421413	108422558	0.105453	0.052650	0.118309
ENSMUSG00000032602	Slc25a20	9	+	108539287	108561840	4.870357	6.712879	15.084467
ENSMUSG00000064145	Arih2	9	-	108480141	108526585	13.214701	16.635944	37.382523
ENSMUSG00000032601	Prkar2a	9	+	108566513	108627635	4.674100	13.475966	30.281755
ENSMUSG00000065674	Gm24259	9	-	108615951	108616057	0.859813	0.429279	0.964631
ENSMUSG00000062867	Impdh2	9	+	108437485	108442783	28.376852	27.888002	62.666950
ENSMUSG00000070283	Ndufaf3	9	-	108442736	108444633	34.684395	24.116362	54.191715
ENSMUSG00000103103	4833445I07Rik	9	+	108444732	108446373	6.227883	3.475590	7.809975
ENSMUSG00000105497	Mir191	9	+	108445518	108445591	0.009620	0.004803	0.010793
ENSMUSG00000065579	Mir425	9	+	108445976	108446060	0.048294	0.024112	0.054181
ENSMUSG00000019039	Dalrd3	9	+	108447085	108449973	45.720608	39.954659	89.781860
ENSMUSG00000066357	Wdr6	9	-	108449510	108455938	99.187187	49.521244	111.278854
ENSMUSG00000006675	P4htm	9	-	108456061	108474866	47.483295	50.861897	114.291435
ENSMUSG00000102770	Gm38163	9	-	108461955	108462560	0.338174	0.168840	0.379400
ENSMUSG00000115688	Gm49209	9	+	108464251	108466744	0.435821	0.217593	0.488951
ENSMUSG00000032599	Ip6k2	9	+	108660995	108683536	51.305264	58.338730	131.092575
ENSMUSG00000088626	Gm23034	9	-	108672439	108672587	0.114094	0.056964	0.128003
ENSMUSG00000103785	Gm35025	9	-	108701137	108702297	0.051510	0.063644	0.143013
ENSMUSG00000032598	Nckipsd	9	+	108685567	108696043	30.921499	23.241766	52.226418
ENSMUSG00000025652	Tmem89	9	+	108743687	108744631	0.105820	0.052833	0.118720
ENSMUSG00000023473	Celsr3	9	+	108703519	108730168	32.774803	20.639439	46.378750
ENSMUSG00000023259	Slc26a6	9	+	108730482	108742117	5.484547	4.051733	9.104624
ENSMUSG00000049699	Ucn2	9	+	108815078	108816232	0.255411	0.127519	0.286548
ENSMUSG00000025650	Col7a1	9	+	108782654	108813943	1.379649	0.899266	2.020734
ENSMUSG00000076142	Mir711	9	+	108798990	108799071	0.000633	0.000316	0.000710
ENSMUSG00000025648	Pfkfb4	9	+	108820846	108861296	1.901647	3.596691	8.082100
ENSMUSG00000025651	Uqcrc1	9	+	108765701	108778691	107.001579	136.621216	307.000641
ENSMUSG00000103754	Gm37284	9	-	108779071	108779609	0.814471	0.406641	0.913761
ENSMUSG00000047237	Fbxw21	9	-	108968515	108991109	0.022467	0.012248	0.027523
ENSMUSG00000105589	Fbxw14	9	-	109099858	109116744	0.000000	0.000000	0.000000
ENSMUSG00000119199	AC164438.1	9	-	109187297	109187403	0.000000	0.000000	0.000000
ENSMUSG00000070324	Fbxw22	9	-	109207468	109233364	0.000000	0.000000	0.000000
ENSMUSG00000106495	Gm42755	9	-	109401800	109403292	0.144675	0.072232	0.162312
ENSMUSG00000025647	Shisa5	9	+	108867633	108886845	8.883904	15.462654	34.746029
ENSMUSG00000049734	Trex1	9	-	108887001	108888802	9.568430	5.160710	11.596597
ENSMUSG00000025646	Atrip	9	-	108887001	108903192	9.073995	11.514308	25.873728
ENSMUSG00000091537	Tma7	9	-	108903636	108911655	13.741700	37.938850	85.252136
ENSMUSG00000025645	Ccdc51	9	+	108911561	108921557	8.037998	4.013136	9.017891
ENSMUSG00000104567	Gm43209	9	+	109532002	109533589	0.016058	0.008017	0.018016
ENSMUSG00000094992	Fbxw25	9	-	109474190	109493720	0.044295	0.022115	0.049695
ENSMUSG00000074059	Fbxw18	9	-	109505802	109531768	0.000000	0.000000	0.000000
ENSMUSG00000059547	Fbxw26	9	-	109546634	109575157	0.000000	0.000000	0.000000
ENSMUSG00000104614	Fbxw27	9	-	109595113	109619738	0.000000	0.000000	0.000000
ENSMUSG00000104572	Fbxw23	9	-	109345456	109363926	0.805427	0.449172	1.009331
ENSMUSG00000104674	Gm42756	9	+	109366168	109381848	3.453596	1.724279	3.874616
ENSMUSG00000105948	Gm43089	9	-	109370769	109371981	1.385455	0.691717	1.554353
ENSMUSG00000074060	Fbxw15	9	-	109381670	109397330	0.558730	0.278957	0.626843
ENSMUSG00000025644	Gm7628	9	-	108922912	108926864	0.382475	0.190958	0.429102
ENSMUSG00000053646	Plxnb1	9	+	108924457	108948985	18.535343	14.277061	32.081886
ENSMUSG00000050074	Spink8	9	+	109641348	109655701	19.007309	11.101628	24.946394
ENSMUSG00000070282	3000002C10Rik	9	-	109657011	109661774	4.592200	2.717038	6.105439
ENSMUSG00000032478	Nme6	9	+	109661817	109672184	3.727969	4.390519	9.865905
ENSMUSG00000032477	Cdc25a	9	+	109704647	109722963	0.803657	0.915819	2.057930
ENSMUSG00000098490	Mir7089	9	+	109718711	109718778	0.000000	0.000000	0.000000
ENSMUSG00000098973	Mir6236	9	+	110110355	110110477	43.487804	21.712181	48.789299
ENSMUSG00000105484	Gm42775	9	-	110118020	110123005	1.105405	0.551896	1.240162
ENSMUSG00000054836	Elp6	9	+	110134241	110151170	3.135540	5.186115	11.653686
ENSMUSG00000032482	Cspg5	9	+	110072851	110091644	51.879986	61.997196	139.313492
ENSMUSG00000104988	Gm43622	9	-	110081194	110083212	0.726798	0.362869	0.815400
ENSMUSG00000032479	Map4	9	+	109760528	109913023	18.568233	77.834610	174.901657
ENSMUSG00000106208	Gm4734	9	+	109799501	109800277	1.271793	0.634969	1.426834
ENSMUSG00000105856	Gm43732	9	-	109818035	109820902	0.000000	0.000000	0.000000
ENSMUSG00000105230	Gm42433	9	+	109835042	109835981	8.990425	4.488655	10.086426
ENSMUSG00000105962	Gm42432	9	+	109870248	109871864	0.185529	0.092629	0.208146
ENSMUSG00000032480	Dhx30	9	-	109913388	109946898	18.599415	32.807529	73.721588
ENSMUSG00000032481	Smarcc1	9	+	109946776	110069246	11.361392	13.237370	29.745607
ENSMUSG00000105187	Gm23377	9	-	109950747	109950884	0.000000	0.000000	0.000000
ENSMUSG00000064877	Gm23377	9	-	109950748	109950873	0.000000	0.000000	0.000000
ENSMUSG00000054792	Klhl18	9	-	110254994	110305762	10.406636	8.572245	19.262632
ENSMUSG00000032489	Kif9	9	+	110306026	110354247	1.846905	1.468675	3.300251
ENSMUSG00000032485	Scap	9	+	110162356	110214018	8.169382	25.989845	58.401611
ENSMUSG00000091102	5830462I19Rik	9	-	110201116	110204498	0.790114	0.394481	0.886435
ENSMUSG00000036057	Ptpn23	9	-	110214150	110237281	28.688824	16.275793	36.573227
ENSMUSG00000044791	Setd2	9	+	110361665	110447701	10.878770	11.445337	25.718742
ENSMUSG00000104983	Gm42763	9	+	110372279	110374365	0.000000	0.000000	0.000000
ENSMUSG00000058398	Prss43	9	+	110655758	110660907	0.245380	0.122511	0.275294
ENSMUSG00000047257	Prss45	9	+	110663656	110670381	0.456680	0.228562	0.513600
ENSMUSG00000049719	Prss46	9	+	110673574	110685590	0.074294	0.039719	0.089252
ENSMUSG00000048752	Prss50	9	+	110687035	110693697	1.658654	0.828117	1.860857
ENSMUSG00000105127	Gm42470	9	+	110484747	110485523	0.000000	0.000000	0.000000
ENSMUSG00000019659	Ccdc12	9	+	110485571	110540674	1.244040	22.282780	50.071491
ENSMUSG00000104945	Gm35715	9	-	110498397	110504022	0.097371	0.048614	0.109241
ENSMUSG00000032492	Pth1r	9	-	110551153	110576213	1.696410	1.074869	2.415331
ENSMUSG00000059741	Myl3	9	+	110570929	110598866	0.000000	0.000000	0.000000
ENSMUSG00000096393	Fam240a	9	-	110743807	110745929	0.076152	0.038020	0.085436
ENSMUSG00000032491	Nradd	9	-	110450203	110453520	2.719868	2.357473	5.297462
ENSMUSG00000056724	Nbeal2	9	-	110453857	110483229	6.464619	4.598227	10.332644
ENSMUSG00000099275	Mir8107	9	-	110465067	110465183	0.000370	0.000185	0.000415
ENSMUSG00000032494	Tdgf1	9	-	110768671	110775226	0.184783	0.125205	0.281348
ENSMUSG00000043953	Ccrl2	9	-	110883554	110886587	0.322556	0.170146	0.382334
ENSMUSG00000032495	Lrrc2	9	+	110780613	110813134	0.251174	0.262946	0.590865
ENSMUSG00000106234	Gm43535	9	+	110803500	110803663	0.073780	0.036836	0.082774
ENSMUSG00000066319	Rtp3	9	-	110814003	110819651	0.018265	0.011318	0.025433
ENSMUSG00000102060	1700061E17Rik	9	+	110815269	110816872	0.052484	0.026204	0.058882
ENSMUSG00000057802	Gm10030	9	+	110818567	110837097	0.029093	0.033054	0.074275
ENSMUSG00000049555	Tmie	9	-	110694779	110709181	1.710113	1.065081	2.393337
ENSMUSG00000044037	Als2cl	9	+	110708938	110729598	4.115976	2.806038	6.305430
ENSMUSG00000105140	Gm43127	9	-	110722179	110724967	0.202111	0.100908	0.226750
ENSMUSG00000032497	Lrrfip2	9	+	110946660	111054736	2.059048	12.451652	27.980026
ENSMUSG00000032498	Mlh1	9	-	111057296	111100859	6.538574	9.742537	21.892391
ENSMUSG00000046785	Epm2aip1	9	+	111100997	111108161	45.205444	23.190886	52.112087
ENSMUSG00000105592	Gm42527	9	+	111240502	111241981	1.400676	0.699316	1.571429
ENSMUSG00000106232	Gm43236	9	+	111390491	111391104	0.000000	0.000000	0.000000
ENSMUSG00000032502	Stac	9	-	111390505	111519416	0.821483	0.413656	0.929523
ENSMUSG00000032500	Dclk3	9	+	111268149	111318186	122.636940	61.229015	137.587326
ENSMUSG00000062296	Trank1	9	+	111140807	111224843	95.960892	102.480133	230.282425
ENSMUSG00000111022	Gm36367	9	+	113116775	113140283	0.086356	0.043115	0.096883
ENSMUSG00000111532	Gm36485	9	-	113235237	113249128	0.000000	0.000000	0.000000
ENSMUSG00000110996	Gm36251	9	-	112900051	112952097	0.052247	0.026085	0.058616
ENSMUSG00000109890	AU023762	9	-	113325814	113440851	0.085769	0.196363	0.441246
ENSMUSG00000111388	Gm7183	9	+	113359297	113360301	0.246269	0.122955	0.276291
ENSMUSG00000032504	Pdcd6ip	9	-	113480812	113537327	22.423874	14.628922	32.872551
ENSMUSG00000033392	Clasp2	9	+	113570541	113748750	4.792319	38.011513	85.415421
ENSMUSG00000087992	Gm25059	9	-	113605250	113605366	0.000000	0.000000	0.000000
ENSMUSG00000086596	Susd5	9	+	113886208	113927796	1.768797	0.883108	1.984427
ENSMUSG00000111734	Gm29825	9	+	113947156	114021708	0.000000	0.000000	0.000000
ENSMUSG00000074039	4930520O04Rik	9	+	114197371	114206297	0.242190	0.269688	0.606015
ENSMUSG00000032431	Crtap	9	-	114204202	114219743	2.975169	1.689120	3.795611
ENSMUSG00000032503	Arpp21	9	-	111894159	112065006	53.414982	756.531311	1699.996582
ENSMUSG00000065441	Mir128-2	9	-	111947704	111947779	0.000000	0.000000	0.000000
ENSMUSG00000089718	2310075C17Rik	9	+	112056647	112057310	11.426888	5.705109	12.819913
ENSMUSG00000087038	2900079G21Rik	9	+	112063345	112177993	0.554561	7.313150	16.433332
ENSMUSG00000079259	Trim71	9	-	114336201	114393437	0.095049	0.047455	0.106636
ENSMUSG00000097821	C130032M10Rik	9	+	114344765	114345669	0.000000	0.000000	0.000000
ENSMUSG00000045594	Glb1	9	+	114230144	114303966	8.720889	5.407109	12.150281
ENSMUSG00000079260	Tmppe	9	+	114230173	114236344	3.279665	1.637440	3.679481
ENSMUSG00000009741	Ubp1	9	+	113760002	113806270	54.377834	35.728397	80.285034
ENSMUSG00000032507	Fbxl2	9	-	113792705	113875259	21.084423	15.515568	34.864933
ENSMUSG00000111793	Gm47950	9	-	113799052	113800066	4.677626	2.335401	5.247864
ENSMUSG00000111744	Gm7780	9	-	114476698	114477103	0.038998	0.019471	0.043752
ENSMUSG00000056167	Cnot10	9	-	114414946	114469252	23.146923	23.716806	53.293884
ENSMUSG00000032436	Cmtm7	9	-	114585904	114610924	0.454903	1.627351	3.656810
ENSMUSG00000052724	Gm9888	9	+	114609168	114611325	0.050842	0.025384	0.057040
ENSMUSG00000032434	Cmtm6	9	+	114560184	114578412	15.065118	7.648300	17.186445
ENSMUSG00000041012	Cmtm8	9	-	114618413	114673224	0.285798	0.490915	1.103131
ENSMUSG00000084638	Gm23889	9	+	114667241	114667344	0.000000	0.000000	0.000000
ENSMUSG00000032435	Dync1li1	9	+	114517858	114553370	38.552021	28.655415	64.391396
ENSMUSG00000050627	Gpd1l	9	-	114728409	114763055	40.939529	23.791607	53.461964
ENSMUSG00000111530	Gm9487	9	+	115234217	115234688	0.912501	0.455585	1.023742
ENSMUSG00000074034	Gm5921	9	-	115266768	115267649	15.403423	7.690476	17.281218
ENSMUSG00000040875	Osbpl10	9	+	114807637	115061293	0.320265	9.645955	21.675364
ENSMUSG00000050621	Rps27rt	9	-	114811434	114811807	52.440052	26.181774	58.832893
ENSMUSG00000098127	Gm4665	9	-	115009472	115015126	0.000000	0.000000	0.000000
ENSMUSG00000098191	Gm26962	9	-	115024521	115025966	0.000000	0.000000	0.000000
ENSMUSG00000097967	Gm27002	9	+	115029466	115032943	1.496774	0.747295	1.679242
ENSMUSG00000032437	Stt3b	9	-	115071649	115139489	34.943970	17.446497	39.203903
ENSMUSG00000111564	Stmn1-rs1	9	-	115110588	115111049	0.000000	0.000000	0.000000
ENSMUSG00000056880	Gadl1	9	+	115738523	115905244	0.124110	0.088586	0.199060
ENSMUSG00000087469	Gm16142	9	-	115820024	115830856	0.000000	0.000000	0.000000
ENSMUSG00000080848	Gm9385	9	-	115869661	115870132	49.898399	24.912802	55.981396
ENSMUSG00000032440	Tgfbr2	9	-	115913361	116004428	2.923904	1.721567	3.868521
ENSMUSG00000097402	Gm17399	9	+	117979299	117999444	0.283658	0.141622	0.318238
ENSMUSG00000032446	Eomes	9	+	118307280	118315200	0.020217	0.011781	0.026473
ENSMUSG00000110692	Gm33460	9	-	118314627	118318167	0.000000	0.000000	0.000000
ENSMUSG00000110676	Gm45897	9	-	118413921	118419263	0.078078	0.038982	0.087596
ENSMUSG00000038708	Golga4	9	+	118335335	118411587	21.215044	31.611164	71.033241
ENSMUSG00000110627	Gm18935	9	-	118400676	118401339	1.831325	0.914327	2.054577
ENSMUSG00000038775	Vill	9	+	118881846	118900593	1.315142	2.491666	5.599006
ENSMUSG00000010660	Plcd1	9	-	118900595	118922570	4.106692	2.470010	5.550344
ENSMUSG00000038060	Dlec1	9	+	118931546	118977314	0.322385	0.307345	0.690634
ENSMUSG00000010651	Acaa1b	9	-	118977091	118986161	5.381019	3.224906	7.246666
ENSMUSG00000111197	Gm10608	9	+	118991798	118992473	1.894539	0.945888	2.125498
ENSMUSG00000039115	Itga9	9	+	118435758	118730071	0.234814	1.246825	2.801732
ENSMUSG00000066270	Gm10157	9	-	118666681	118667023	45.487640	22.710640	51.032928
ENSMUSG00000086119	Gm2415	9	-	118719143	118755523	4.786242	29.461866	66.203568
ENSMUSG00000087041	Gm16295	9	+	118753941	118754845	0.000000	0.000000	0.000000
ENSMUSG00000047409	Ctdspl	9	+	118755521	118873066	1.415495	14.623013	32.859276
ENSMUSG00000065513	Mir26a-1	9	+	118860864	118860953	2.344445	1.170512	2.630251
ENSMUSG00000039607	Rbms3	9	-	116401814	117701749	0.367467	6.165249	13.853891
ENSMUSG00000092184	Gm18489	9	+	116888226	116888776	0.000000	0.000000	0.000000
ENSMUSG00000092516	Gm20397	9	+	116894595	116894956	0.000000	0.000000	0.000000
ENSMUSG00000079669	Gm17396	9	+	117081604	117083764	5.912387	2.951881	6.633152
ENSMUSG00000092504	Gm20396	9	+	117232047	117233410	0.000000	0.000000	0.000000
ENSMUSG00000097240	Gm26614	9	+	117702212	117710270	0.526775	0.263003	0.590993
ENSMUSG00000032443	Zcwpw2	9	-	117705068	117869327	0.243962	0.616358	1.385013
ENSMUSG00000039285	Azi2	9	+	117869567	117898862	20.938931	27.243887	61.219563
ENSMUSG00000039163	Cmc1	9	-	117893590	117979245	16.973482	8.474360	19.042679
ENSMUSG00000061393	Acvr2b	9	+	119231184	119264061	3.266803	2.407111	5.409003
ENSMUSG00000111204	Gm47320	9	-	119234174	119238082	0.000000	0.000000	0.000000
ENSMUSG00000097504	4930516B21Rik	9	-	119269344	119273896	7.696234	3.842503	8.634463
ENSMUSG00000042787	Exog	9	+	119274009	119294583	6.055694	7.172112	16.116405
ENSMUSG00000032511	Scn5a	9	-	119312474	119408082	1.201203	1.182094	2.656276
