Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000065387	n-R5s85	9	+	53611106	53611229	0.000000	0.000000	0.000000
ENSMUSG00000042195	Slc35f2	9	+	53678822	53725438	2.847938	1.556048	3.627642
ENSMUSG00000074345	Tnfaip8l3	9	-	53930689	53975672	4.594456	2.638348	6.150826
ENSMUSG00000111379	Gm48346	9	+	53950596	53955082	0.000000	0.000000	0.000000
ENSMUSG00000110854	Gm48345	9	+	53953899	53954067	0.000000	0.000000	0.000000
ENSMUSG00000074343	Gldnos	9	-	54175862	54208854	0.000000	0.000000	0.000000
ENSMUSG00000046167	Gldn	9	+	54193770	54249070	0.636539	0.305568	0.712377
ENSMUSG00000032274	Cyp19a1	9	-	54073221	54175394	0.017763	0.244843	0.570807
ENSMUSG00000041986	Elmod1	9	-	53818741	53882585	56.354012	147.614456	344.136200
ENSMUSG00000046460	Sh2d7	9	+	54441430	54452304	0.000000	0.000000	0.000000
ENSMUSG00000037493	Cib2	9	-	54452078	54467502	11.591765	5.564585	12.972816
ENSMUSG00000041268	Dmxl2	9	-	54272442	54408910	39.625278	30.538551	71.195061
ENSMUSG00000110867	Gm7368	9	-	54598420	54598786	5.167575	2.480676	5.783244
ENSMUSG00000032291	Crabp1	9	+	54672032	54680394	17.058603	8.188921	19.090979
ENSMUSG00000111686	Rab7-ps1	9	-	54731945	54732566	30.530546	14.656079	34.167976
ENSMUSG00000032279	Idh3a	9	+	54493618	54511945	69.796829	67.897118	158.289734
ENSMUSG00000032281	Acsbg1	9	-	54512161	54569154	11.980872	42.249916	98.497971
ENSMUSG00000032285	Dnaja4	9	+	54606157	54623599	27.305456	15.740512	36.696133
ENSMUSG00000093441	Mir5710	9	+	54615597	54615665	0.000000	0.000000	0.000000
ENSMUSG00000061559	Wdr61	9	-	54622019	54641803	8.376991	20.263571	47.240818
ENSMUSG00000035878	Hykk	9	+	54824567	54857208	0.833259	0.743313	1.732900
ENSMUSG00000032293	Ireb2	9	+	54771073	54819814	17.575169	14.079290	32.823299
ENSMUSG00000111157	Gm47887	9	-	54972211	54974747	0.063320	0.030397	0.070864
ENSMUSG00000032303	Chrna3	9	-	54917395	54933846	0.415005	0.240684	0.561111
ENSMUSG00000035594	Chrna5	9	+	54888164	54915063	0.046096	0.252397	0.588417
ENSMUSG00000035200	Chrnb4	9	-	54935438	54956063	0.312920	0.150216	0.350202
ENSMUSG00000111050	Gm47877	9	+	54938067	54946713	0.000000	0.000000	0.000000
ENSMUSG00000044820	AY074887	9	-	54857514	54858282	0.191402	0.091882	0.214206
ENSMUSG00000032301	Psma4	9	+	54858074	54865314	42.935574	44.210922	103.069710
ENSMUSG00000110926	Gm5917	9	+	55425853	55426573	3.239557	1.555138	3.625520
ENSMUSG00000032318	Isl2	9	+	55445956	55453464	0.033852	0.025892	0.060363
ENSMUSG00000090270	Gm17226	9	-	55446833	55448172	0.000000	0.000000	0.000000
ENSMUSG00000032314	Etfa	9	-	55361792	55419527	5.083678	17.042059	39.730453
ENSMUSG00000032307	Ube2q2	9	+	55056138	55114813	6.784551	18.110088	42.220367
ENSMUSG00000032309	Fbxo22	9	+	55116209	55131717	23.647396	14.048474	32.751457
ENSMUSG00000032311	Nrg4	9	-	55127506	55234128	0.273818	1.629264	3.798332
ENSMUSG00000082744	Gm15625	9	+	55212572	55213664	0.000000	0.000000	0.000000
ENSMUSG00000032313	Tmem266	9	+	55234197	55345629	0.310169	2.781847	6.485369
ENSMUSG00000111662	Gm7435	9	+	55845536	55859693	0.392116	0.540461	1.259986
ENSMUSG00000110989	Gm7444	9	+	55935026	55937453	0.032949	0.015817	0.036875
ENSMUSG00000050702	4930563M21Rik	9	-	55869873	55917834	0.003119	0.001523	0.003551
ENSMUSG00000034007	Scaper	9	-	55457163	55845403	14.233726	7.090175	16.529451
ENSMUSG00000064472	Gm23407	9	-	55462906	55462996	0.000000	0.000000	0.000000
ENSMUSG00000032322	Pstpip1	9	+	55997246	56036172	0.150392	0.108064	0.251931
ENSMUSG00000032320	Rcn2	9	+	55949129	55969166	40.013493	45.153194	105.266441
ENSMUSG00000032324	Tspan3	9	-	56039009	56072761	117.258087	140.802261	328.254791
ENSMUSG00000074305	Peak1	9	-	56108410	56325351	9.179998	7.392052	17.233221
ENSMUSG00000099543	Gm29322	9	-	56146569	56148035	0.000000	0.000000	0.000000
ENSMUSG00000097111	Peak1os	9	+	56165174	56175064	0.306829	0.147292	0.343385
ENSMUSG00000102617	Gm37842	9	+	56170883	56172451	0.000000	0.000000	0.000000
ENSMUSG00000102419	Gm36940	9	-	56321315	56323350	0.000000	0.000000	0.000000
ENSMUSG00000111343	Gm47175	9	-	56412109	56413945	0.424605	0.203830	0.475193
ENSMUSG00000111201	Gm47178	9	+	56451040	56451381	1.051170	0.504610	1.176407
ENSMUSG00000097870	Gm26868	9	+	56513977	56521757	0.021469	0.010306	0.024027
ENSMUSG00000111037	Gm47235	9	-	56706246	56708545	0.172174	0.082652	0.192687
ENSMUSG00000032329	Hmg20a	9	+	56325893	56404220	21.805096	26.829132	62.547234
ENSMUSG00000118653	AC159819.1	9	+	56344741	56345728	25.396255	12.191381	28.421984
ENSMUSG00000045620	Odf3l1	9	-	56755943	56771963	0.039051	0.020200	0.047092
ENSMUSG00000110888	Gm47237	9	+	56810745	56812280	0.069596	0.033409	0.077888
ENSMUSG00000111629	4930442G15Rik	9	+	56838915	56840829	0.589000	0.282747	0.659174
ENSMUSG00000110930	Gm19936	9	-	56839715	56840552	0.000000	0.000000	0.000000
ENSMUSG00000032733	Snx33	9	-	56824477	56835655	3.849048	1.847722	4.307626
ENSMUSG00000032911	Cspg4	9	+	56772317	56807154	4.324281	3.280034	7.646802
ENSMUSG00000032288	Imp3	9	+	56844759	56845682	49.812229	23.912184	55.746891
ENSMUSG00000049556	Lingo1	9	-	56525759	56703752	13.941115	22.194185	51.741699
ENSMUSG00000055334	Snupn	9	+	56858162	56890490	13.094537	6.285986	14.654630
ENSMUSG00000070298	Trcg1	9	+	57143839	57157147	0.029989	0.014396	0.033562
ENSMUSG00000066626	Gm5121	9	+	57241411	57242037	1.351405	0.648737	1.512412
ENSMUSG00000032300	1700017B05Rik	9	-	57160400	57169895	4.363706	2.897641	6.755322
ENSMUSG00000063849	Ppcdc	9	-	57292378	57347407	0.743445	6.417713	14.961727
ENSMUSG00000032299	Commd4	9	-	57062319	57065615	32.541740	30.937426	72.124969
ENSMUSG00000032290	Ptpn9	9	+	56902207	56970091	23.613100	13.135690	30.623465
ENSMUSG00000074284	Gm10658	9	-	56963914	56979250	0.902995	0.547516	1.276435
ENSMUSG00000042557	Sin3a	9	+	56979324	57035650	6.484416	10.018377	23.356020
ENSMUSG00000086728	Man2c1os	9	-	57007234	57038574	0.471275	0.721668	1.682438
ENSMUSG00000032295	Man2c1	9	+	57037974	57050006	22.971243	43.820496	102.159500
ENSMUSG00000032298	Neil1	9	-	57050084	57055589	7.752539	4.212498	9.820671
ENSMUSG00000111380	D9Wsu149	9	+	57390259	57390852	0.311448	0.149510	0.348554
ENSMUSG00000111414	Gm18103	9	+	57391093	57392587	0.240051	0.115236	0.268651
ENSMUSG00000074280	Gm6166	9	+	57391246	57391654	7.070498	3.394167	7.912882
ENSMUSG00000062309	Rpp25	9	+	57411309	57412731	17.408995	8.357126	19.483114
ENSMUSG00000040722	Scamp5	9	-	57348610	57375343	95.864967	101.300095	236.162704
ENSMUSG00000040188	Scamp2	9	+	57468226	57496078	3.030424	13.087221	30.510471
ENSMUSG00000039714	Cplx3	9	-	57507275	57513564	1.358280	0.673475	1.570085
ENSMUSG00000000088	Cox5a	9	+	57428557	57439709	100.016129	152.950546	356.576324
ENSMUSG00000097445	Gm26631	9	-	57438570	57444912	1.536661	0.737669	1.719740
ENSMUSG00000032305	Fam219b	9	+	57444811	57450467	14.665619	7.283580	16.980339
ENSMUSG00000032306	Mpi	9	-	57451539	57460046	26.613304	26.819435	62.524624
ENSMUSG00000032308	Ulk3	9	+	57496735	57503516	14.607120	15.504569	36.146076
ENSMUSG00000032312	Csk	9	-	57533929	57560914	15.587771	10.656667	24.844078
ENSMUSG00000091908	Gm17231	9	+	57685148	57741578	0.000000	0.000000	0.000000
ENSMUSG00000004661	Arid3b	9	-	57697636	57744076	2.642803	2.567099	5.984723
ENSMUSG00000038957	Edc3	9	+	57615823	57659782	16.308212	7.994361	18.637396
ENSMUSG00000032316	Clk3	9	-	57657907	57673143	14.014662	17.837204	41.584190
ENSMUSG00000055720	Ubl7	9	+	57818262	57837251	37.923542	34.099121	79.495880
ENSMUSG00000038264	Sema7a	9	+	57847395	57870148	25.784569	12.394873	28.896385
ENSMUSG00000097604	Gm17322	9	+	57905324	57914734	2.602121	1.249139	2.912140
ENSMUSG00000032323	Cyp11a1	9	+	57913694	57934306	0.416757	0.560200	1.306005
ENSMUSG00000037716	Ccdc33	9	-	57935960	58026106	0.105752	0.228429	0.532541
ENSMUSG00000086624	Gm16130	9	+	57939557	57956280	0.000000	0.000000	0.000000
ENSMUSG00000032327	Stra6	9	+	57971071	58061279	0.242553	2.521953	5.879473
ENSMUSG00000085753	Gm16131	9	+	58025098	58026272	0.000000	0.000000	0.000000
ENSMUSG00000037206	Islr	9	-	58063551	58111589	5.501862	3.398039	7.921908
ENSMUSG00000110969	Gm47174	9	-	58099328	58099475	0.000000	0.000000	0.000000
ENSMUSG00000051243	Islr2	9	-	58103580	58111602	17.454506	14.892705	34.719627
ENSMUSG00000057818	1600029O15Rik	9	+	58110180	58116091	0.783306	0.422509	0.985004
ENSMUSG00000036986	Pml	9	-	58125359	58157069	5.770508	4.630459	10.795072
ENSMUSG00000098886	Mir6385	9	+	58128433	58128537	0.000000	0.000000	0.000000
ENSMUSG00000032334	Loxl1	9	-	58195021	58220469	1.142554	0.548479	1.278679
ENSMUSG00000097651	4930461G14Rik	9	+	58362405	58376918	0.209964	0.100792	0.234979
ENSMUSG00000032333	Stoml1	9	+	58160447	58169803	22.869705	18.449434	43.011494
ENSMUSG00000066607	Insyn1	9	+	58395886	58407063	86.682968	46.268936	107.867592
ENSMUSG00000035914	Cd276	9	-	58431581	58462720	8.307572	4.289632	10.000494
ENSMUSG00000103486	Gm10657	9	+	58462082	58463112	1.352957	0.649482	1.514149
ENSMUSG00000032338	Hcn4	9	+	58730695	58770458	3.073554	1.475449	3.439739
ENSMUSG00000066592	Gm7589	9	-	59052960	59053493	3.236892	1.553858	3.622538
ENSMUSG00000032336	Nptn	9	+	58489523	58565238	61.000351	295.937683	689.924805
ENSMUSG00000074269	Rec114	9	-	58560133	58651247	1.046158	1.021546	2.381547
ENSMUSG00000093473	Gm20620	9	-	58603127	58603294	0.000000	0.000000	0.000000
ENSMUSG00000032340	Neo1	9	-	58781970	58943724	28.896631	17.516180	40.835781
ENSMUSG00000111846	Gm47271	9	+	58886534	58941139	0.000000	0.000000	0.000000
ENSMUSG00000025236	Adpgk	9	+	59198841	59231335	4.136755	5.711660	13.315694
ENSMUSG00000025235	Bbs4	9	-	59229273	59260791	18.002638	20.701061	48.260750
ENSMUSG00000025234	Arih1	9	-	59295541	59393901	29.335472	16.006300	37.315773
ENSMUSG00000090516	Rps11-ps1	9	-	59379042	59379516	27.533302	13.217263	30.813639
ENSMUSG00000049526	Tmem202	9	-	59425968	59447130	2.338619	1.779364	4.148264
ENSMUSG00000025232	Hexa	9	+	59446823	59472392	41.240562	19.797384	46.153996
ENSMUSG00000032297	Celf6	9	+	59485200	59514575	10.832875	10.014057	23.345951
ENSMUSG00000025237	Parp6	9	+	59524567	59557568	29.846643	44.246670	103.153046
ENSMUSG00000074259	Gramd2	9	+	59587427	59626157	5.647357	5.710863	13.313835
ENSMUSG00000032292	Nr2e3	9	-	59850054	59867942	0.028495	0.017157	0.039999
ENSMUSG00000084913	Gm7616	9	+	59858568	59866327	0.000000	0.000000	0.000000
ENSMUSG00000084847	Gm15507	9	-	59864794	59869084	0.000000	0.000000	0.000000
ENSMUSG00000111512	Gm17853	9	+	60455478	60456826	0.436620	0.209598	0.488639
ENSMUSG00000111761	9230112J17Rik	9	-	60431250	60453165	0.538366	0.272280	0.634771
ENSMUSG00000111809	Gm49334	9	+	60434702	60453318	0.106722	0.051232	0.119437
ENSMUSG00000111667	Gm47740	9	+	60442943	60443537	0.000000	0.000000	0.000000
ENSMUSG00000032294	Pkm	9	+	59563651	59586658	300.287323	475.678070	1108.956665
ENSMUSG00000111394	Gm49759	9	+	59580097	59583983	20.747774	9.959895	23.219679
ENSMUSG00000095956	1700036A12Rik	9	+	60650403	60677558	0.195842	0.247192	0.576284
ENSMUSG00000034839	Larp6	9	+	60620272	60646084	24.665573	11.840620	27.604248
ENSMUSG00000051705	Senp8	9	-	59641542	59657993	3.482976	1.835544	4.279237
ENSMUSG00000039585	Myo9a	9	+	59658179	59836149	23.322390	12.746668	29.716532
ENSMUSG00000087239	Btf3-ps2	9	-	59674000	59674486	0.000000	0.000000	0.000000
ENSMUSG00000110803	Gm20275	9	-	59733540	59848360	0.000000	0.000000	0.000000
ENSMUSG00000085116	Gm2735	9	-	59751610	59751886	0.193742	0.093005	0.216825
ENSMUSG00000111833	Gm48805	9	-	59792267	59792680	0.000000	0.000000	0.000000
ENSMUSG00000111290	Gm5122	9	+	60920763	60927079	0.016931	0.009091	0.021193
ENSMUSG00000111147	Gm33699	9	+	60939494	60966398	0.308247	0.147973	0.344972
ENSMUSG00000111180	Gm39348	9	-	60956291	60963101	0.000000	0.000000	0.000000
ENSMUSG00000047766	Lrrc49	9	-	60476142	60595441	24.139299	26.722511	62.298664
ENSMUSG00000111169	Gm34004	9	+	60989233	61025121	0.329912	0.188853	0.440277
ENSMUSG00000111354	Gm33914	9	-	61009511	61034313	0.197166	0.094649	0.220656
ENSMUSG00000111807	4933433G08Rik	9	-	61010294	61012667	0.054201	0.026019	0.060659
ENSMUSG00000034485	Uaca	9	+	60701824	60787652	2.751421	2.224696	5.186473
ENSMUSG00000052143	Gm9869	9	-	60728834	60745482	0.351471	0.168971	0.393924
ENSMUSG00000032289	Thsd4	9	-	59874214	60429329	1.400391	1.100884	2.566510
ENSMUSG00000111296	2010001M07Rik	9	+	60241425	60242251	0.000000	0.000000	0.000000
ENSMUSG00000111065	Gm47676	9	-	60299076	60301040	0.000000	0.000000	0.000000
ENSMUSG00000088550	Gm22099	9	+	60327146	60327268	0.000000	0.000000	0.000000
ENSMUSG00000111635	Gm47240	9	-	61379873	61380268	0.528536	0.253722	0.591506
ENSMUSG00000032280	Tle3	9	+	61279648	61325779	3.665695	4.680903	10.912670
ENSMUSG00000032254	Kif23	9	-	61823187	61854056	0.310462	0.509673	1.188208
ENSMUSG00000032278	Paqr5	9	-	61860763	61934138	2.792362	1.527903	3.562027
ENSMUSG00000007892	Rplp1	9	-	61820566	61821824	1590.246948	763.392334	1779.710083
ENSMUSG00000046846	Spesp1	9	-	62178011	62189490	0.065746	0.031561	0.073579
ENSMUSG00000110826	Gm47262	9	+	62148952	62151279	2.706828	1.299403	3.029321
ENSMUSG00000111232	A730043L09Rik	9	-	62149878	62151382	0.914646	0.439073	1.023618
ENSMUSG00000032252	Glce	9	-	61964530	62029937	12.592670	17.232431	40.174274
ENSMUSG00000092696	Mir5133	9	-	62029800	62029876	0.004704	0.002258	0.005264
ENSMUSG00000032249	Anp32a	9	+	62248575	62286094	7.732046	61.098721	142.440521
ENSMUSG00000111537	Gm7653	9	+	62697186	62697693	0.076772	0.036854	0.085919
ENSMUSG00000032243	Itga11	9	+	62585108	62691264	1.460339	0.723886	1.687607
ENSMUSG00000041729	Coro2b	9	-	62326774	62444326	17.095987	53.097164	123.786354
ENSMUSG00000032245	Cln6	9	+	62746067	62759288	7.852545	4.316062	10.062111
ENSMUSG00000074250	Gm10653	9	-	62748759	62775282	0.186269	0.133495	0.311218
ENSMUSG00000111805	Gm47274	9	+	62763348	62763744	0.000000	0.000000	0.000000
ENSMUSG00000032246	Calml4	9	+	62765362	62783203	0.082372	0.172211	0.401479
ENSMUSG00000032244	Fem1b	9	-	62699103	62719216	47.458584	22.782322	53.112835
ENSMUSG00000118764	AC159821.1	9	+	63040565	63040671	0.063551	0.030507	0.071123
ENSMUSG00000022245	Skor1	9	-	63045452	63056243	0.313751	0.156340	0.364478
ENSMUSG00000032405	Pias1	9	-	62785650	62895206	18.094191	12.946301	30.181940
ENSMUSG00000058444	Map2k5	9	-	63071050	63285184	7.839551	10.107808	23.564510
ENSMUSG00000111137	Gm2553	9	-	63708475	63709079	0.052066	0.024994	0.058269
ENSMUSG00000110768	Gm18541	9	+	63805547	63806084	8.162640	3.918446	9.135142
ENSMUSG00000111058	Gm36033	9	-	63833937	63844403	0.110874	0.074413	0.173481
ENSMUSG00000032403	2300009A05Rik	9	-	63301729	63306528	11.033104	12.140580	28.303547
ENSMUSG00000086539	Gm16759	9	+	63305883	63475973	0.004855	0.165756	0.386429
ENSMUSG00000037801	Iqch	9	-	63328737	63509775	0.043272	0.039112	0.091183
ENSMUSG00000093137	Gm25995	9	+	63349601	63349742	0.000000	0.000000	0.000000
ENSMUSG00000091866	Gm6257	9	-	63350448	63351357	0.109890	0.052752	0.122982
ENSMUSG00000037257	Aagab	9	+	63509942	63551870	19.145926	12.239519	28.534206
ENSMUSG00000036867	Smad6	9	-	63860358	63929341	0.515133	0.266764	0.621912
ENSMUSG00000032401	Lctl	9	+	64024429	64045400	0.401568	0.262652	0.612324
ENSMUSG00000032400	Zwilch	9	-	64044426	64080386	1.756517	1.707353	3.980383
ENSMUSG00000032402	Smad3	9	-	63554049	63665276	10.805832	20.096968	46.852417
ENSMUSG00000032398	Snapc5	9	+	64086556	64090414	16.431597	7.887929	18.389269
ENSMUSG00000032399	Rpl4	9	+	64080657	64085948	457.221619	288.315796	672.155762
ENSMUSG00000065752	Gm23344	9	+	64082330	64082397	2.544118	1.221295	2.847226
ENSMUSG00000119388	AC160118.1	9	+	64082705	64082803	0.008730	0.004191	0.009770
ENSMUSG00000064918	Gm22571	9	+	64083153	64083223	1.014084	0.486807	1.134903
ENSMUSG00000119765	AC160118.2	9	+	64083943	64084041	3.797980	1.823207	4.250474
ENSMUSG00000064514	Gm22455	9	+	64084405	64084475	2.180607	1.046793	2.440406
ENSMUSG00000032397	Tipin	9	+	64188863	64212706	10.655966	8.049009	18.764797
ENSMUSG00000088254	Gm24289	9	+	64203213	64203347	0.000000	0.000000	0.000000
ENSMUSG00000032396	Dis3l	9	-	64214038	64248570	7.391026	8.998601	20.978598
ENSMUSG00000004936	Map2k1	9	-	64093052	64160913	295.918823	200.035995	466.347443
ENSMUSG00000111160	Gm48855	9	+	64135621	64138077	0.081400	0.039076	0.091098
ENSMUSG00000035337	Uchl4	9	+	64142483	64143644	0.646730	0.310460	0.723782
ENSMUSG00000036466	Megf11	9	+	64292908	64616487	0.543519	4.221342	9.841290
ENSMUSG00000004771	Rab11a	9	-	64622581	64645040	57.614494	37.874001	88.296326
ENSMUSG00000034452	Slc24a1	9	-	64830143	64858889	0.165548	0.079471	0.185272
ENSMUSG00000053641	Dennd4a	9	+	64718622	64826949	10.597636	10.218397	23.822329
ENSMUSG00000089336	Gm24347	9	-	64789066	64789207	0.000000	0.000000	0.000000
ENSMUSG00000034263	Ints14	9	+	64868187	64894260	13.853371	8.304049	19.359375
ENSMUSG00000033629	Hacd3	9	-	64894265	64928975	119.121262	57.183739	133.313461
ENSMUSG00000032394	Igdcc3	9	+	65048471	65093154	1.191176	0.767763	1.789900
ENSMUSG00000032393	Dpp8	9	+	64939696	64989933	27.709583	41.979923	97.868530
ENSMUSG00000111471	Gm47350	9	-	64962164	65001637	0.272702	0.130910	0.305192
ENSMUSG00000042254	Cilp	9	+	65172462	65187887	0.023518	0.011559	0.026948
ENSMUSG00000032392	Parp16	9	+	65102635	65146506	0.986801	0.784063	1.827900
ENSMUSG00000118734	AC110235.1	9	-	65103854	65103969	0.000000	0.000000	0.000000
ENSMUSG00000119286	Rnu5g	9	-	65109008	65109123	0.000000	0.000000	0.000000
ENSMUSG00000032816	Igdcc4	9	+	65008768	65045222	8.001369	6.131199	14.293774
ENSMUSG00000111712	Gm39363	9	+	65239802	65252889	0.253112	0.121506	0.283268
ENSMUSG00000111725	Gm19219	9	-	65243456	65244179	0.000000	0.000000	0.000000
ENSMUSG00000110913	Gm47192	9	-	65249270	65249456	0.045455	0.021821	0.050871
ENSMUSG00000015357	Clpx	9	+	65201542	65237940	18.807671	11.148035	25.989611
ENSMUSG00000059571	Gm16218	9	-	65204814	65205201	0.000000	0.000000	0.000000
ENSMUSG00000041696	Rasl12	9	+	65305788	65322135	0.519793	0.592735	1.381853
ENSMUSG00000053862	Slc51b	9	-	65319996	65330237	0.000000	0.000000	0.000000
ENSMUSG00000041837	Pdcd7	9	+	65253386	65266925	18.205967	9.092368	21.197201
ENSMUSG00000086228	Ubap1l	9	+	65268323	65287659	3.540452	5.859415	13.660159
ENSMUSG00000111092	Gm17875	9	+	65272169	65273228	0.000000	0.000000	0.000000
ENSMUSG00000041064	Pif1	9	+	65494442	65503249	0.149043	0.080562	0.187815
ENSMUSG00000050721	Plekho2	9	-	65459980	65487322	3.632254	3.954774	9.219834
ENSMUSG00000032387	Rbpms2	9	+	65536930	65567810	0.190130	1.023551	2.386222
ENSMUSG00000059183	Mtfmt	9	+	65343064	65360336	9.122435	8.897358	20.742565
ENSMUSG00000111722	Gm47270	9	+	65360897	65367681	1.839444	0.883019	2.058597
ENSMUSG00000032388	Spg21	9	+	65368229	65395752	14.905078	16.116152	37.571869
ENSMUSG00000066510	Ankdd1a	9	-	65395752	65427475	4.115946	4.599815	10.723631
ENSMUSG00000040652	Oaz2	9	+	65575283	65597582	15.460421	73.585632	171.551483
ENSMUSG00000040524	Zfp609	9	-	65599673	65734846	15.024395	9.247528	21.558926
ENSMUSG00000032386	Trip4	9	-	65736212	65816076	11.065032	9.130906	21.287043
ENSMUSG00000079915	Gm16073	9	+	65745449	65745965	0.978723	0.469832	1.095329
ENSMUSG00000040204	Pclaf	9	+	65797519	65810548	0.247496	0.286291	0.667435
ENSMUSG00000065301	Gm23248	9	+	65807483	65807590	0.000000	0.000000	0.000000
ENSMUSG00000032384	Csnk1g1	9	+	65816206	65952297	1.737596	8.253793	19.242212
ENSMUSG00000077385	Gm22657	9	-	65859596	65859727	0.000000	0.000000	0.000000
ENSMUSG00000032383	Ppib	9	+	65967504	65973905	53.883732	43.202122	100.717865
ENSMUSG00000039452	Snx22	9	-	65972458	65977001	7.003402	3.979864	9.278326
ENSMUSG00000032380	Dapk2	9	+	66065505	66179524	0.212503	0.237585	0.553886
ENSMUSG00000032382	Snx1	9	-	65995415	66033869	32.891800	36.829453	85.861145
ENSMUSG00000032381	Ciao2a	9	+	66033893	66046237	25.009678	12.005807	27.989349
ENSMUSG00000032376	Usp3	9	-	66421919	66500424	4.277121	11.212777	26.140547
ENSMUSG00000086387	Gm15563	9	+	66479283	66489341	0.639024	0.306761	0.715158
ENSMUSG00000032373	Car12	9	+	66620968	66674127	14.296543	14.902196	34.741753
ENSMUSG00000074232	Gm10647	9	+	66704321	66706356	0.338409	0.162514	0.378872
ENSMUSG00000092131	BC050972	9	-	66705960	66711641	0.179658	0.250636	0.584312
ENSMUSG00000038664	Herc1	9	+	66257732	66416057	21.876884	23.127487	53.917519
ENSMUSG00000084437	Gm23428	9	-	66267923	66268024	0.000000	0.000000	0.000000
ENSMUSG00000100130	Gm28379	9	-	66325028	66355778	0.063765	0.075915	0.176981
ENSMUSG00000050503	Fbxl22	9	-	66415657	66421891	0.605642	0.290736	0.677799
ENSMUSG00000032375	Aph1b	9	-	66682484	66702772	13.248790	6.686990	15.589497
ENSMUSG00000059237	Ppp1r2-ps4	9	-	66712588	66713220	25.104223	12.051193	28.095160
ENSMUSG00000053040	Aph1c	9	-	66722276	66742008	4.206244	2.019192	4.707379
ENSMUSG00000091745	Gm17098	9	+	66741981	66742816	0.288217	0.138358	0.322555
ENSMUSG00000036781	Rps27l	9	+	66853368	66856798	11.946208	12.966899	30.229959
ENSMUSG00000036943	Rab8b	9	-	66750946	66826969	20.650537	9.913217	23.110857
ENSMUSG00000032370	Lactb	9	-	66862670	66882766	17.826620	8.756902	20.415121
ENSMUSG00000032366	Tpm1	9	-	66929872	66956688	49.705326	85.111801	198.422668
ENSMUSG00000111272	Gm7787	9	-	67655359	67656046	0.676841	0.324915	0.757480
ENSMUSG00000047990	C2cd4a	9	-	67737771	67739612	0.071685	0.034412	0.080226
ENSMUSG00000055125	M5C1000I18Rik	9	-	67665994	67667512	1.660114	0.809142	1.886368
ENSMUSG00000091956	C2cd4b	9	+	67666719	67668212	0.175047	0.084031	0.195902
ENSMUSG00000111841	Gm20745	9	-	67925246	67932996	0.000000	0.000000	0.000000
ENSMUSG00000062874	Gm4978	9	-	69357517	69358317	0.114732	0.055077	0.128401
ENSMUSG00000032235	Ice2	9	+	69305188	69340404	3.196254	3.011863	7.021608
ENSMUSG00000032231	Anxa2	9	+	69360902	69399077	1.961712	4.091643	9.538919
ENSMUSG00000093042	Mir3109	9	+	69364226	69364313	0.000000	0.000000	0.000000
ENSMUSG00000086399	Gm16144	9	-	69384311	69386880	0.000000	0.000000	0.000000
ENSMUSG00000059246	Foxb1	9	-	69664992	69668222	0.033512	0.016087	0.037505
ENSMUSG00000097623	B230323A14Rik	9	+	69666022	69738127	0.006185	0.050284	0.117229
ENSMUSG00000111286	Gm18745	9	-	69699886	69700433	0.000000	0.000000	0.000000
ENSMUSG00000035284	Vps13c	9	+	67747678	67902920	12.756149	11.912871	27.772686
ENSMUSG00000052698	Tln2	9	-	67124369	67466985	24.215912	21.536585	50.208618
ENSMUSG00000076379	Mir190a	9	-	67143942	67144008	0.000000	0.000000	0.000000
ENSMUSG00000111412	Gm47047	9	+	67331785	67334773	0.000000	0.000000	0.000000
ENSMUSG00000101555	Gm28731	9	-	69895682	69897250	0.120270	0.057735	0.134599
ENSMUSG00000011958	Bnip2	9	+	69896748	69915599	17.561880	15.488150	36.107796
ENSMUSG00000032238	Rora	9	+	68561068	69295528	0.937797	3.603705	8.401381
ENSMUSG00000086648	Gm15511	9	-	69256171	69271529	0.000000	0.000000	0.000000
ENSMUSG00000111176	Gm47233	9	+	69977149	69979316	0.010332	0.004960	0.011563
ENSMUSG00000033543	Gtf2a2	9	+	69919832	69930148	13.295806	37.154678	86.619370
ENSMUSG00000032224	Fam81a	9	-	69995793	70049842	25.686705	15.254148	35.562267
ENSMUSG00000032220	Myo1e	9	+	70114632	70307048	0.961116	1.734767	4.044292
ENSMUSG00000032218	Ccnb2	9	-	70314974	70328829	1.674069	0.803631	1.873519
ENSMUSG00000032217	Rnf111	9	-	70332706	70411007	10.760708	10.229918	23.849188
ENSMUSG00000065202	Gm24615	9	+	70382766	70382878	0.000000	0.000000	0.000000
ENSMUSG00000032212	Sltm	9	+	70450036	70499516	12.309507	19.424969	45.285774
ENSMUSG00000042444	Mindy2	9	-	70506296	70564456	17.720524	9.441233	22.010513
ENSMUSG00000074213	Gm10642	9	+	70563533	70565144	0.293727	0.141003	0.328722
ENSMUSG00000032207	Lipc	9	-	70705410	70859508	0.043253	0.050005	0.116578
ENSMUSG00000096160	Gm3436	9	+	70759858	70760697	2.022619	0.970951	2.263595
ENSMUSG00000111631	Gm32017	9	+	70837770	70841712	0.000000	0.000000	0.000000
ENSMUSG00000054693	Adam10	9	+	70586279	70687511	30.135561	15.696684	36.593956
ENSMUSG00000032204	Aqp9	9	-	71017941	71075964	0.416353	0.658406	1.534953
ENSMUSG00000111618	Gm47268	9	+	71034124	71034826	0.000000	0.000000	0.000000
ENSMUSG00000111429	Gm32511	9	+	71071076	71115406	0.000000	0.000000	0.000000
