Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000097927	Gm6999	14	+	80074152	80243766	0.004049	0.144369	0.325851
ENSMUSG00000095959	Gm10845	14	-	80097961	80106616	0.000000	0.000000	0.000000
ENSMUSG00000115190	Gm49542	14	+	80135907	80144670	0.035984	0.016693	0.037676
ENSMUSG00000115291	Gm18605	14	+	80185097	80185719	0.000000	0.000000	0.000000
ENSMUSG00000022026	Olfm4	14	+	80221521	80260579	0.118526	0.169424	0.382401
ENSMUSG00000115743	Gm7004	14	-	84995066	84996523	0.017490	0.008113	0.018312
ENSMUSG00000115239	Gm9264	14	+	85716466	85716973	0.075197	0.034883	0.078733
ENSMUSG00000115664	Gm32913	14	-	86633818	86646535	0.000000	0.000000	0.000000
ENSMUSG00000087812	Gm25115	14	+	86645958	86646097	0.000000	0.000000	0.000000
ENSMUSG00000115271	4930529K09Rik	14	+	86483410	86521128	0.000000	0.000000	0.000000
ENSMUSG00000115777	Gm32815	14	-	86501584	86537174	0.944502	0.438143	0.988916
ENSMUSG00000115176	Gm49063	14	+	86528147	86528660	0.000000	0.000000	0.000000
ENSMUSG00000035566	Pcdh17	14	+	84681003	84776442	14.729061	7.760576	17.516121
ENSMUSG00000115529	9630013A20Rik	14	-	84696079	84713864	1.419551	1.019904	2.301988
ENSMUSG00000022019	Tdrd3	14	+	87654075	87782940	6.185173	5.658671	12.771985
ENSMUSG00000115564	Gm49199	14	+	87665786	87666751	0.000000	0.000000	0.000000
ENSMUSG00000115484	Gm33121	14	-	87678644	87679126	0.000000	0.000000	0.000000
ENSMUSG00000115184	Gm49197	14	+	87730389	87732589	0.000000	0.000000	0.000000
ENSMUSG00000062611	Rps3a2	14	-	88360453	88361244	83.219818	38.604622	87.133118
ENSMUSG00000050505	Pcdh20	14	-	88702179	88708832	3.843955	2.145694	4.842968
ENSMUSG00000115392	Gm17882	14	-	89608720	89609018	0.389632	0.180745	0.407954
ENSMUSG00000022021	Diaph3	14	-	86892803	87378671	0.136320	0.524224	1.183208
ENSMUSG00000115306	Gm49159	14	-	86941998	86944621	0.000000	0.000000	0.000000
ENSMUSG00000062093	Gm10110	14	-	90133664	90136883	2.163646	1.159316	2.616652
ENSMUSG00000115368	Gm48942	14	-	91875935	91885275	0.000000	0.000000	0.000000
ENSMUSG00000115171	Gm48943	14	+	91913884	91968317	0.000000	0.000000	0.000000
ENSMUSG00000115662	Gm7232	14	-	92839894	92841833	14.009119	6.498653	14.667879
ENSMUSG00000115379	Gm48990	14	-	95522670	95523092	0.353428	0.163951	0.370047
ENSMUSG00000115243	Gm5207	14	+	95657222	95658799	0.231897	0.107574	0.242802
ENSMUSG00000115315	Gnb1-ps2	14	-	96937709	96938045	0.136499	0.063320	0.142918
ENSMUSG00000115598	Gm9290	14	-	97903108	97903727	0.032581	0.015114	0.034113
ENSMUSG00000115218	Gm46477	14	-	98511285	98511705	0.237530	0.110187	0.248700
ENSMUSG00000115486	Gm49017	14	-	98756852	98757136	0.489859	0.227239	0.512894
ENSMUSG00000022076	Klhl1	14	-	96340172	96756538	1.288939	0.597923	1.349550
ENSMUSG00000083933	Gm15515	14	+	96469389	96470210	0.000000	0.000000	0.000000
ENSMUSG00000065042	Gm24043	14	+	96682391	96682506	0.000000	0.000000	0.000000
ENSMUSG00000060377	Rpl36a-ps1	14	-	99231306	99231754	21.991833	10.201735	23.025969
ENSMUSG00000033186	Mzt1	14	-	99271980	99283570	39.885887	21.383648	48.264271
ENSMUSG00000055639	Dach1	14	-	98024289	98407201	5.348913	3.593374	8.110476
ENSMUSG00000089549	Gm25831	14	-	98205265	98205427	0.000000	0.000000	0.000000
ENSMUSG00000086133	Gm16331	14	+	98355945	98356442	0.000000	0.000000	0.000000
ENSMUSG00000115746	Gm49218	14	-	99603118	99603453	0.046131	0.021400	0.048300
ENSMUSG00000115366	Gm9298	14	-	99867192	99868102	0.109769	0.050920	0.114931
ENSMUSG00000005148	Klf5	14	+	99536127	99552472	9.807538	7.076430	15.971958
ENSMUSG00000055421	Pcdh9	14	-	93250846	94128115	1.120726	14.105983	31.838112
ENSMUSG00000065014	Gm23509	14	-	93375466	93375625	0.000000	0.000000	0.000000
ENSMUSG00000115505	Gm9247	14	-	93432134	93433132	0.705709	0.327369	0.738894
ENSMUSG00000115632	Gm17922	14	-	93439536	93440337	0.875310	0.406045	0.916470
ENSMUSG00000115447	Gm48964	14	+	93548573	93550592	0.034655	0.016076	0.036285
ENSMUSG00000115023	Gm48967	14	+	93856282	93860465	0.000000	0.000000	0.000000
ENSMUSG00000115471	C230086J09Rik	14	-	94034577	94038609	0.015621	0.007246	0.016356
ENSMUSG00000115580	Gm41230	14	+	99759981	99814338	0.509845	0.236511	0.533820
ENSMUSG00000115550	Gm49225	14	-	99854963	99857452	0.077644	0.036018	0.081295
ENSMUSG00000022070	Bora	14	+	99283658	99311976	1.341548	1.129868	2.550185
ENSMUSG00000033166	Dis3	14	-	99312642	99337206	5.500214	5.075294	11.455264
ENSMUSG00000022064	Pibf1	14	+	99336860	99491929	1.428691	2.994306	6.758341
ENSMUSG00000115071	Gm49026	14	+	99349113	99350250	0.000000	0.000000	0.000000
ENSMUSG00000110273	Gm41231	14	+	100523601	100530011	0.445434	0.206631	0.466380
ENSMUSG00000115105	Gm49238	14	+	100893197	100899969	0.001462	0.000678	0.001531
ENSMUSG00000115821	6330576A10Rik	14	+	100696859	100716961	0.309562	0.143602	0.324119
ENSMUSG00000115538	Hspd1-ps5	14	+	101580980	101582668	0.009868	0.004578	0.010332
ENSMUSG00000075486	Commd6	14	-	101870417	101878122	9.382507	10.067258	22.722446
ENSMUSG00000033083	Tbc1d4	14	-	101679796	101846627	5.211961	3.570702	8.059304
ENSMUSG00000115319	Gm34417	14	-	101809964	101810450	0.000000	0.000000	0.000000
ENSMUSG00000022111	Uchl3	14	+	101891403	101933561	1.973495	14.610988	32.977943
ENSMUSG00000072294	Klf12	14	-	100108068	100522115	1.020514	4.080870	9.210787
ENSMUSG00000054391	4930517O19Rik	14	+	100450578	100482775	0.119190	0.076930	0.173635
ENSMUSG00000084991	Gm16260	14	+	100456922	100457225	0.000000	0.000000	0.000000
ENSMUSG00000115584	Gm5854	14	-	102219427	102220199	1.249677	0.579709	1.308441
ENSMUSG00000115696	Gm49292	14	+	102674459	102702430	0.142857	0.066270	0.149575
ENSMUSG00000115816	Gm34589	14	-	103055600	103072194	0.135207	0.120755	0.272551
ENSMUSG00000022126	Acod1	14	+	103284413	103294009	0.038124	0.017685	0.039917
ENSMUSG00000114980	4933432I03Rik	14	-	103224848	103271239	0.411876	0.191064	0.431244
ENSMUSG00000115512	Rpl17-ps7	14	+	103247682	103248222	0.490635	0.227599	0.513706
ENSMUSG00000115855	Gm34643	14	+	103250344	103261893	0.158148	0.073363	0.165585
ENSMUSG00000098557	Kctd12	14	-	103214017	103220073	32.323586	14.994504	33.843559
ENSMUSG00000092901	Mir5130	14	-	103219985	103220068	0.000521	0.000242	0.000545
ENSMUSG00000022125	Cln5	14	+	103307652	103315064	11.856809	5.765674	13.013498
ENSMUSG00000053821	Gm9922	14	-	101965037	101967251	0.090293	0.048074	0.108505
ENSMUSG00000033060	Lmo7	14	+	101967393	102172146	14.858298	42.214588	95.281052
ENSMUSG00000119243	AC154477.1	14	+	102125864	102125997	1.798507	0.834305	1.883079
ENSMUSG00000022124	Fbxl3	14	-	103317675	103337002	33.178501	25.728069	58.069912
ENSMUSG00000115762	Gm34907	14	+	103701355	103750055	0.025951	0.898691	2.028403
ENSMUSG00000022123	Scel	14	+	103750778	103850233	1.229724	0.584900	1.320158
ENSMUSG00000055717	Slain1	14	+	103887664	103942343	4.351482	19.847992	44.798199
ENSMUSG00000089707	Slain1os	14	-	103930419	103936878	1.045702	0.485088	1.094875
ENSMUSG00000022122	Ednrb	14	-	104052061	104081838	14.585326	7.585151	17.120173
ENSMUSG00000022120	Obi1	14	-	104714972	104760081	4.323486	2.638762	5.955857
ENSMUSG00000115384	Gm49205	14	+	104718927	104719719	0.209220	0.097055	0.219058
ENSMUSG00000115247	Gm6201	14	-	105436762	105438535	0.056370	0.026149	0.059021
ENSMUSG00000022119	Rbm26	14	-	105344187	105414763	13.536421	14.386860	32.472069
ENSMUSG00000091509	Gm17066	14	-	105346826	105352112	2.978467	1.640547	3.702819
ENSMUSG00000115548	5430440P10Rik	14	+	105664993	105675150	0.098425	0.045658	0.103053
ENSMUSG00000115386	Gm35909	14	+	105755530	105760919	0.039642	0.018389	0.041506
ENSMUSG00000033004	Mycbp2	14	-	103350847	103584250	38.854420	39.890232	90.034821
ENSMUSG00000098111	Gm4654	14	-	103607901	103608882	28.256754	13.107951	29.585491
ENSMUSG00000115099	1700087I21Rik	14	+	103662341	103687303	6.945772	4.956538	11.187225
ENSMUSG00000053253	Ndfip2	14	+	105496008	105546732	15.966069	31.635687	71.403786
ENSMUSG00000064715	Gm24207	14	-	105514313	105514420	0.000000	0.000000	0.000000
ENSMUSG00000086260	Gm16259	14	-	105529866	105530418	0.000000	0.000000	0.000000
ENSMUSG00000115149	9330188P03Rik	14	+	105826910	105869488	0.980144	1.172433	2.646257
ENSMUSG00000110080	Gm6145	14	-	105858449	105881159	7.088209	7.855816	17.731085
ENSMUSG00000098780	Mir6390	14	-	105861076	105861204	0.405600	0.188153	0.424673
ENSMUSG00000115796	Gm48970	14	-	106090507	106099935	0.063366	0.029395	0.066346
ENSMUSG00000060143	Gm10076	14	+	105919262	105919645	172.678406	80.312225	181.269852
ENSMUSG00000022114	Spry2	14	-	106129381	106134253	40.161957	18.630625	42.050518
ENSMUSG00000115763	Gm48974	14	-	106857022	106857793	0.021200	0.009834	0.022197
ENSMUSG00000058430	Rpl27a-ps2	14	-	108929626	108930075	0.011333	0.005257	0.011866
ENSMUSG00000045871	Slitrk6	14	-	110986012	110992581	1.379245	0.639814	1.444102
ENSMUSG00000075478	Slitrk1	14	-	109146232	109151590	17.863407	8.286610	18.703411
ENSMUSG00000115650	Gm48992	14	-	111669644	111670744	0.703906	0.326533	0.737006
ENSMUSG00000058126	Tpm3-rs7	14	+	113552040	113554186	21.061474	9.770152	22.051863
ENSMUSG00000089726	Mir17hg	14	+	115280311	115284159	0.211821	0.098261	0.221782
ENSMUSG00000065508	Mir17	14	+	115281103	115281186	0.000000	0.000000	0.000000
ENSMUSG00000065403	Mir18	14	+	115281283	115281378	0.000000	0.000000	0.000000
ENSMUSG00000065416	Mir19a	14	+	115281432	115281513	0.000000	0.000000	0.000000
ENSMUSG00000065442	Mir20a	14	+	115281589	115281695	0.000000	0.000000	0.000000
ENSMUSG00000076256	Mir19b-1	14	+	115281737	115281823	0.000000	0.000000	0.000000
ENSMUSG00000076062	Mir92-1	14	+	115281859	115281938	0.000000	0.000000	0.000000
ENSMUSG00000115818	Gm18580	14	+	111781633	111782524	0.112108	0.052005	0.117380
ENSMUSG00000033214	Slitrk5	14	+	111912529	111920573	15.280682	12.178951	27.488678
ENSMUSG00000022129	Dct	14	-	118250202	118289656	0.114224	0.296931	0.670193
ENSMUSG00000115689	4930435M08Rik	14	+	118282386	118284276	0.000000	0.000000	0.000000
ENSMUSG00000022130	Tgds	14	-	118349323	118370167	4.435781	3.027274	6.832752
ENSMUSG00000022131	Gpr180	14	+	118374570	118400673	24.459999	11.346685	25.610199
ENSMUSG00000115258	Gm32093	14	+	118560389	118563311	0.054795	0.025419	0.057372
ENSMUSG00000061517	Sox21	14	-	118470644	118474442	5.735309	2.660538	6.005004
ENSMUSG00000090534	Gm4675	14	+	118473644	118498611	0.217431	0.349189	0.788143
ENSMUSG00000098612	Mir6241	14	+	118496046	118496148	0.000000	0.000000	0.000000
ENSMUSG00000032849	Abcc4	14	-	118720104	118943631	2.840899	3.065659	6.919390
ENSMUSG00000115075	Gm49033	14	+	118801484	118801755	0.000000	0.000000	0.000000
ENSMUSG00000064644	Gm23302	14	+	118822451	118822550	0.000000	0.000000	0.000000
ENSMUSG00000098433	Mir6391	14	-	118829781	118829884	0.000000	0.000000	0.000000
ENSMUSG00000022112	Gpc5	14	+	115329647	116762591	16.314171	12.167356	27.462505
ENSMUSG00000093551	4930505G20Rik	14	-	115633963	115646964	0.000000	0.000000	0.000000
ENSMUSG00000093589	Gm18367	14	-	115793335	115793934	0.000000	0.000000	0.000000
ENSMUSG00000093497	Gm20713	14	-	116025556	116108690	0.000000	0.000000	0.000000
ENSMUSG00000058571	Gpc6	14	+	117162727	118213956	2.082179	2.034142	4.591188
ENSMUSG00000098648	Mir6239	14	-	118191155	118191259	0.742857	0.344602	0.777789
ENSMUSG00000022132	Cldn10	14	+	119025320	119112901	5.602181	11.509741	25.978224
ENSMUSG00000042156	Dzip1	14	-	119112932	119162872	13.403560	22.761589	51.374374
ENSMUSG00000115718	Gm49179	14	+	119113294	119118272	0.072618	0.033687	0.076033
ENSMUSG00000044819	Oxgr1	14	-	120256997	120279847	0.515809	0.239277	0.540064
ENSMUSG00000022136	Dnajc3	14	+	119175388	119219109	17.785450	8.250446	18.621788
ENSMUSG00000115220	Gm49768	14	-	119220406	119221172	11.380386	5.279218	11.915534
ENSMUSG00000042104	Uggt2	14	-	119222451	119336842	4.495677	6.212061	14.021022
ENSMUSG00000087479	Gm16835	14	+	119336377	119352486	3.537146	1.640837	3.703476
ENSMUSG00000115146	Gm4681	14	-	120327355	120432864	0.101110	0.321161	0.724881
ENSMUSG00000114983	Gm48997	14	-	120367336	120368015	0.369650	0.171476	0.387032
ENSMUSG00000053465	Hs6st3	14	+	119375753	120107227	15.121195	7.014532	15.832250
ENSMUSG00000115684	Gm6087	14	+	119515836	119516498	0.131976	0.061222	0.138182
ENSMUSG00000115196	Gm6212	14	+	119881424	119881643	0.000000	0.000000	0.000000
ENSMUSG00000100274	1700006F04Rik	14	+	119986637	119988976	0.000000	0.000000	0.000000
ENSMUSG00000115223	Gm48985	14	-	120022171	120022506	0.857143	0.397618	0.897449
ENSMUSG00000115639	4930404K13Rik	14	+	120036390	120054986	0.000000	0.000000	0.000000
ENSMUSG00000115028	Gm9391	14	+	121064570	121064958	0.406541	0.188589	0.425658
ENSMUSG00000115163	Gm18076	14	-	121052539	121053152	0.157981	0.073285	0.165410
ENSMUSG00000051615	Rap2a	14	+	120715856	120744606	31.409210	14.570336	32.886189
ENSMUSG00000022139	Mbnl2	14	+	120513081	120669109	6.083603	51.103851	115.344681
ENSMUSG00000097903	Gm26679	14	-	120622271	120626397	0.776233	0.360085	0.812734
ENSMUSG00000030662	Ipo5	14	+	121148636	121185411	30.572144	22.563576	50.927441
ENSMUSG00000025557	Slc15a1	14	-	121697033	121742664	0.056909	0.041320	0.093263
ENSMUSG00000025555	Farp1	14	+	121272612	121521156	1.555562	12.054975	27.208853
ENSMUSG00000085133	B930095G15Rik	14	+	121486118	121491383	23.142735	10.735622	24.230991
ENSMUSG00000063410	Stk24	14	-	121523755	121617423	14.983000	13.903453	31.380987
ENSMUSG00000102112	1810041H14Rik	14	-	122114137	122116821	0.082256	0.074820	0.168874
ENSMUSG00000041765	Ubac2	14	+	122116032	122258446	1.164926	15.043376	33.953869
ENSMUSG00000050350	Gpr18	14	-	122148665	122153193	0.126836	0.058838	0.132800
ENSMUSG00000051212	Gpr183	14	-	122189963	122202607	0.750953	0.369202	0.833314
ENSMUSG00000025558	Dock9	14	-	121779458	122035249	19.634401	19.374857	43.730297
ENSMUSG00000085615	A330035P11Rik	14	-	122340842	122344386	0.215423	0.104126	0.235018
ENSMUSG00000025544	Tm9sf2	14	+	122344450	122397016	77.382851	35.990738	81.233414
ENSMUSG00000066538	Gm6254	14	+	122355350	122356421	3.985106	1.848640	4.172500
ENSMUSG00000090674	Gm17082	14	+	122358965	122360055	1.704739	0.790807	1.784902
ENSMUSG00000041703	Zic5	14	-	122694207	122703089	0.527818	0.251114	0.566781
ENSMUSG00000085555	2610035F20Rik	14	-	122707696	122712611	0.184949	0.175623	0.396393
ENSMUSG00000061524	Zic2	14	+	122712847	122717264	4.620139	2.847431	6.426835
ENSMUSG00000025545	Clybl	14	+	122419116	122639646	0.507771	10.415798	23.509127
ENSMUSG00000100585	1700108J01Rik	14	-	122467317	122471066	0.000000	0.000000	0.000000
ENSMUSG00000115263	Gm5089	14	-	122602651	122644155	3.403427	1.578807	3.563469
ENSMUSG00000119874	AC154683.1	14	-	122625466	122625572	0.000000	0.000000	0.000000
ENSMUSG00000115016	Gm33906	14	+	123280694	123502414	0.003397	0.097337	0.219695
ENSMUSG00000115758	Gm49294	14	-	123402714	123402897	0.000000	0.000000	0.000000
ENSMUSG00000041650	Pcca	14	+	122771736	123128512	2.851709	10.693477	24.135864
ENSMUSG00000115256	Gm49259	14	-	122846531	122847525	0.000000	0.000000	0.000000
ENSMUSG00000115264	Gm49260	14	+	122923728	122925790	0.000000	0.000000	0.000000
ENSMUSG00000041625	Ggact	14	-	123053635	123151169	4.273852	10.296478	23.239813
ENSMUSG00000075463	4930594M22Rik	14	+	123150442	123174881	0.370719	0.266122	0.600655
ENSMUSG00000041594	Tmtc4	14	-	123156383	123221447	0.651013	2.384228	5.381357
ENSMUSG00000085423	4930594M22Rik	14	+	123189531	123193755	0.194553	0.090251	0.203702
ENSMUSG00000114999	Gm7962	15	-	3246873	3249180	0.300188	0.139253	0.314304
ENSMUSG00000000197	Nalcn	14	-	123514046	123864556	16.416945	16.455788	37.141773
ENSMUSG00000115674	Gm49297	14	-	123623978	123626782	0.000000	0.000000	0.000000
ENSMUSG00000032925	Itgbl1	14	+	123897383	124213030	3.458501	1.669082	3.767225
ENSMUSG00000082793	Btf3-ps4	14	-	123935553	123936000	2.483259	1.151953	2.600031
ENSMUSG00000077481	Gm25272	14	+	124171130	124171257	0.000000	0.000000	0.000000
ENSMUSG00000025551	Fgf14	14	-	124215319	124914539	23.808226	12.856627	29.018236
ENSMUSG00000101445	Gm28932	14	+	124216622	124218031	0.000000	0.000000	0.000000
ENSMUSG00000082738	Gm15422	14	-	124222688	124223228	0.763401	0.354132	0.799299
ENSMUSG00000099994	1700024B18Rik	14	+	124225047	124253096	0.066197	0.030708	0.069310
ENSMUSG00000115472	Gm49070	14	+	124636103	124636384	0.210997	0.097879	0.220919
ENSMUSG00000115191	Gm49071	14	+	124769364	124769815	0.000000	0.000000	0.000000
ENSMUSG00000108568	Olfr277-ps1	14	+	124826467	124826751	0.000000	0.000000	0.000000
ENSMUSG00000114970	Gm49069	14	-	124845894	124849904	0.039477	0.018313	0.041333
ENSMUSG00000098177	Gm4823	15	-	3775374	3776357	0.052947	0.024561	0.055437
ENSMUSG00000064373	Selenop	15	+	3298029	3309990	82.467796	121.456078	274.134155
ENSMUSG00000091119	Ccdc152	15	-	3309552	3333008	0.942829	0.447584	1.010225
ENSMUSG00000115843	Gm17873	15	+	3959467	3960042	0.297743	0.138119	0.311744
ENSMUSG00000022184	Fbxo4	15	-	3994927	4009055	6.257938	3.877485	8.751734
ENSMUSG00000055737	Ghr	15	-	3347242	3612974	0.562448	3.878861	8.754838
ENSMUSG00000041935	AW549877	15	-	4011517	4025226	27.290554	13.484360	30.435068
ENSMUSG00000115206	Gm49286	15	-	4021476	4021577	1.346926	0.624822	1.410263
ENSMUSG00000049148	Plcxd3	15	+	4404973	4605035	2.353034	2.973290	6.710907
ENSMUSG00000097662	Gm2093	15	+	4025521	4045340	0.134714	0.062492	0.141049
ENSMUSG00000087221	BC037032	15	-	4049596	4056887	0.428567	0.339975	0.767346
ENSMUSG00000022186	Oxct1	15	+	4055865	4184826	131.118179	70.986046	160.220078
ENSMUSG00000086297	Gm15632	15	-	4098708	4101514	0.000000	0.000000	0.000000
ENSMUSG00000080720	Gm16077	15	+	5122029	5122683	0.399237	0.185201	0.418011
ENSMUSG00000115205	Gm16374	15	+	4914602	4915600	50.608616	23.476698	52.988419
ENSMUSG00000022155	Mroh2b	15	+	4928219	4991687	0.016628	0.009606	0.021682
ENSMUSG00000079105	C7	15	-	5018244	5093222	0.518311	0.240438	0.542684
ENSMUSG00000065714	Gm25652	15	+	5064842	5064944	0.000000	0.000000	0.000000
ENSMUSG00000041849	Card6	15	-	5125463	5138021	0.669808	0.348340	0.786227
ENSMUSG00000041841	Rpl37	15	+	5146127	5148622	178.448242	193.993958	437.856873
ENSMUSG00000077737	Snord72	15	+	5147886	5147966	2.444444	1.133947	2.559391
ENSMUSG00000068706	Gm10250	15	-	5150136	5150617	8.136476	3.774408	8.519083
ENSMUSG00000115342	Gm49095	15	+	5980925	5981840	0.949782	0.440592	0.994444
ENSMUSG00000115093	Gm8047	15	+	6064442	6065301	0.076163	0.035331	0.079744
ENSMUSG00000050697	Prkaa1	15	+	5173343	5211380	13.132331	6.123797	13.821804
ENSMUSG00000087532	Gm15938	15	-	5204566	5215204	0.104716	0.048576	0.109640
ENSMUSG00000022151	Ttc33	15	+	5215006	5247817	10.523851	15.003396	33.863628
ENSMUSG00000039942	Ptger4	15	-	5236142	5273668	0.142175	0.261115	0.589354
ENSMUSG00000084024	Gm15937	15	+	5238394	5239628	0.000000	0.000000	0.000000
ENSMUSG00000022150	Dab2	15	+	6329269	6470193	0.441222	1.974440	4.456439
ENSMUSG00000089771	Gm16311	15	-	6332725	6339394	0.000000	0.000000	0.000000
ENSMUSG00000115132	Gm18888	15	-	6358721	6359357	0.000000	0.000000	0.000000
ENSMUSG00000022148	Fyb	15	+	6552334	6692794	0.294250	7.157848	16.155724
ENSMUSG00000089647	Gm2245	15	-	6633822	6683784	0.000000	0.000000	0.000000
ENSMUSG00000067547	Gm7666	15	+	6683404	6684222	17.486349	8.111696	18.308622
ENSMUSG00000022146	Osmr	15	-	6843058	6904450	0.904194	0.954679	2.154772
ENSMUSG00000050310	Rictor	15	+	6737860	6829882	7.891170	6.862911	15.490033
ENSMUSG00000115497	Gm49207	15	+	7790195	7790473	32.774193	15.203535	34.315353
ENSMUSG00000022144	Gdnf	15	+	7840327	7867056	1.469243	0.681563	1.538332
ENSMUSG00000054263	Lifr	15	+	7120095	7226970	0.532571	2.165167	4.886922
ENSMUSG00000042961	Egflam	15	-	7235601	7427876	1.297664	0.867278	1.957502
ENSMUSG00000089966	Gm16030	15	+	7371395	7371997	0.000000	0.000000	0.000000
ENSMUSG00000090199	Gm16029	15	+	7427378	7440862	0.000000	0.000000	0.000000
ENSMUSG00000039828	Wdr70	15	-	7902536	8128693	10.114820	14.402149	32.506577
ENSMUSG00000116090	Rpl19-ps6	15	+	8004556	8005141	13.130867	6.091243	13.748329
ENSMUSG00000022142	Nup155	15	+	8138757	8190731	4.322023	4.295795	9.695887
ENSMUSG00000115640	Gm49247	15	-	8510355	8511429	0.586207	0.271934	0.613773
ENSMUSG00000115591	Gm31282	15	+	8511603	8529827	1.087760	0.504598	1.138911
ENSMUSG00000115480	Gm49249	15	+	8541811	8562278	0.083376	0.089483	0.201970
ENSMUSG00000095663	Gm2310	15	-	8547544	8549956	0.000000	0.000000	0.000000
ENSMUSG00000078850	Gm2348	15	-	8558619	8558918	0.000000	0.000000	0.000000
ENSMUSG00000115577	Gm49250	15	-	8558919	8559075	0.000000	0.000000	0.000000
ENSMUSG00000022141	Nipbl	15	-	8320101	8473947	10.873607	5.044129	11.384924
ENSMUSG00000039801	Cplane1	15	+	8198590	8300642	12.183734	12.241965	27.630903
ENSMUSG00000064566	Gm24144	15	+	8249488	8249598	2.774775	1.287183	2.905255
ENSMUSG00000098190	Gm5210	15	-	8947282	8958655	0.000000	0.000000	0.000000
ENSMUSG00000048424	Ranbp3l	15	+	8997433	9067417	0.846734	0.653089	1.474064
ENSMUSG00000022253	Nadk2	15	+	9071340	9110979	4.242067	7.966091	17.979979
ENSMUSG00000005360	Slc1a3	15	-	8663608	8740248	74.289284	124.275002	280.496674
ENSMUSG00000103047	Gm37310	15	-	8681590	8684557	0.893194	0.414341	0.935195
ENSMUSG00000039676	Capsl	15	+	9436114	9466124	1.169652	0.542587	1.224653
ENSMUSG00000003882	Il7r	15	-	9505874	9530262	0.274930	0.186818	0.421659
ENSMUSG00000054115	Skp2	15	-	9112073	9155512	1.652935	1.796892	4.055702
ENSMUSG00000039704	Lmbrd2	15	+	9140637	9202569	14.064108	7.343719	16.575247
ENSMUSG00000072663	Spef2	15	-	9578279	9748954	0.111879	0.163670	0.369414
ENSMUSG00000044224	Dnajc21	15	-	10446842	10470602	4.095039	4.593756	10.368403
ENSMUSG00000005268	Prlr	15	+	10177324	10349266	0.013467	0.060259	0.136007
ENSMUSG00000094814	Gm21973	15	+	10325466	10373835	0.000000	0.000000	0.000000
ENSMUSG00000089678	Agxt2	15	+	10358618	10410239	0.000000	0.000000	0.000000
ENSMUSG00000052482	Gm8174	15	-	10560610	10561610	0.206943	0.095998	0.216674
ENSMUSG00000022247	Brix1	15	-	10474865	10486033	11.788173	5.605915	12.652911
ENSMUSG00000022248	Rad1	15	+	10486104	10499149	2.723006	5.235576	11.817031
ENSMUSG00000115151	Gm19276	15	+	10814878	10835300	0.028794	0.013684	0.030886
ENSMUSG00000096971	4930556M19Rik	15	+	10714922	10790209	0.007508	0.095015	0.214456
ENSMUSG00000022243	Slc45a2	15	+	11000807	11029319	0.100570	0.046653	0.105299
ENSMUSG00000060735	Rxfp3	15	-	11033803	11038077	0.593918	0.275511	0.621846
ENSMUSG00000058914	C1qtnf3	15	+	10952418	10980236	0.000000	0.000000	0.000000
ENSMUSG00000022244	Amacr	15	+	10981842	10996712	5.974290	2.802585	6.325615
ENSMUSG00000022246	Rai14	15	-	10569055	10714710	1.780864	1.490367	3.363854
ENSMUSG00000115667	Gm10389	15	+	10600379	10611737	0.000000	0.000000	0.000000
ENSMUSG00000022241	Tars	15	-	11382387	11399751	9.646162	8.213056	18.537395
ENSMUSG00000022206	Npr3	15	-	11839982	11907373	0.305677	0.200468	0.452470
ENSMUSG00000115240	Gm5144	15	+	11906605	11907550	0.087738	0.047948	0.108222
ENSMUSG00000047497	Adamts12	15	+	11064876	11349317	0.032048	0.018925	0.042715
ENSMUSG00000115441	Gm34759	15	-	12068334	12085283	0.396125	0.183757	0.414752
ENSMUSG00000022205	Sub1	15	-	11981425	11997069	72.968445	39.555859	89.280113
ENSMUSG00000115153	Gm49240	15	-	12194993	12196705	0.005897	0.002736	0.006174
ENSMUSG00000022201	Zfr	15	+	12117917	12185769	22.422003	45.451904	102.587883
ENSMUSG00000084592	Mir1898	15	+	12171578	12171660	1.301205	0.603613	1.362392
ENSMUSG00000115017	Gm2573	15	+	12181233	12181550	1.237421	0.574024	1.295609
ENSMUSG00000039458	Mtmr12	15	+	12205114	12274582	5.153416	5.683227	12.827410
ENSMUSG00000097221	1810049J17Rik	15	-	12321524	12321985	0.000000	0.000000	0.000000
ENSMUSG00000022200	Golph3	15	+	12321536	12351677	39.722141	22.105221	49.892906
ENSMUSG00000022195	6030458C11Rik	15	-	12808263	12824735	14.784761	12.087398	27.282036
ENSMUSG00000115481	Gm4940	15	+	13452402	13453198	0.037865	0.017565	0.039646
ENSMUSG00000115633	Gm29753	15	+	15943517	15944001	0.041237	0.019129	0.043176
ENSMUSG00000022197	Pdzd2	15	-	12359797	12740010	8.792295	18.038317	40.713642
ENSMUSG00000078300	Gm2606	15	+	12574975	12575976	106.606323	49.453327	111.619339
ENSMUSG00000103130	F830212C03Rik	15	-	12633148	12635432	0.000000	0.000000	0.000000
ENSMUSG00000039385	Cdh6	15	-	13028787	13173761	2.885306	1.507262	3.401988
ENSMUSG00000022191	Drosha	15	+	12824901	12935377	28.894981	22.064322	49.800594
ENSMUSG00000025370	Cdh9	15	+	16728842	16857180	10.080867	5.116238	11.547679
ENSMUSG00000115460	Gm49127	15	-	16830320	16851050	0.114006	0.052886	0.119367
ENSMUSG00000115516	Gm8341	15	-	19454841	19456438	0.992074	0.460211	1.038725
