	Name	Description	mean	median
27213	ENSG00000148377.5	IDI2	0.11236536	0.0
27214	ENSG00000232656.7	IDI2-AS1	2.5610912	2.245
27215	ENSG00000067064.10	IDI1	24.79115466666667	24.14
27216	ENSG00000047056.14	WDR37	12.099946666666666	11.72
27217	ENSG00000229205.2	LINC00200	0.02433561333333333	0.0
27218	ENSG00000185736.15	ADARB2	1.09940184	0.9232
27219	ENSG00000282390.1	RP11-29A19.2	0.06852503466666666	0.04954
27220	ENSG00000233052.1	RP11-398B16.2	0.0054547999999999975	0.0
27221	ENSG00000205696.4	ADARB2-AS1	0.03250181333333333	0.0
27222	ENSG00000234962.5	LINC00700	0.00140024	0.0
27223	ENSG00000226694.2	RP11-69C17.2	0.0005245333333333333	0.0
27224	ENSG00000278069.1	MIR6072	0.0	0.0
27225	ENSG00000252998.1	RNU6-889P	0.0	0.0
27226	ENSG00000227912.1	RP11-69C17.3	0.00030378666666666665	0.0
27227	ENSG00000231326.6	RP11-69C17.4	0.0015134399999999998	0.0
27228	ENSG00000212156.1	RNU6-576P	0.0	0.0
27229	ENSG00000234556.1	LINC00701	0.00155488	0.0
27230	ENSG00000234170.5	RP11-446F3.2	0.008109546666666667	0.0
27231	ENSG00000237500.1	RP11-526P5.1	0.007144213333333333	0.0
27232	ENSG00000235281.1	RP11-526P5.2	0.00511096	0.0
27233	ENSG00000231743.1	RP11-89K18.1	0.0013824000000000002	0.0
27234	ENSG00000234182.1	RP11-118K6.2	0.0009714133333333334	0.0
27235	ENSG00000273001.1	RP11-118K6.3	2.8631645333333338	2.4730000000000003
27236	ENSG00000067057.16	PFKP	61.36024000000001	57.29
27237	ENSG00000107959.15	PITRM1	42.17252533333333	43.12000000000001
27238	ENSG00000237399.7	PITRM1-AS1	1.53994856	1.4085
27239	ENSG00000236968.1	RP11-298E9.5	0.004001546666666667	0.0
27240	ENSG00000226762.1	RP11-298E9.6	0.05208485333333334	0.0
27241	ENSG00000227338.1	RP11-195B3.1	0.0376688	0.0
27242	ENSG00000233321.1	RP11-482E14.1	0.021638586666666668	0.0
27243	ENSG00000236892.1	RP11-482E14.2	0.0024272800000000004	0.0
27244	ENSG00000229672.2	RP11-184A2.3	0.013706853333333331	0.0
27245	ENSG00000228353.1	RP11-184A2.2	0.01743208	0.0
27246	ENSG00000067082.14	KLF6	112.15162666666667	96.09
27247	ENSG00000230573.1	RP11-464C19.2	0.0019337866666666664	0.0
27248	ENSG00000226005.3	RP11-464C19.3	0.6627744266666666	0.2761
27249	ENSG00000274809.1	MIR6078	0.0	0.0
27250	ENSG00000227101.1	RP11-433J20.2	0.0013342933333333337	0.0
27251	ENSG00000236990.1	RP11-433J20.1	0.05005530933333334	0.028364999999999998
27252	ENSG00000233117.2	LINC00702	26.63799493333333	15.3
27253	ENSG00000224382.1	LINC00703	0.03127174133333333	0.0
27254	ENSG00000230096.1	RP11-34C15.2	0.00223704	0.0
27255	ENSG00000207124.1	RNU6-163P	0.015765866666666666	0.0
27256	ENSG00000231298.6	LINC00704	0.12392421333333335	0.07299
27257	ENSG00000225269.2	LINC00705	0.02776546666666667	0.0
27258	ENSG00000165568.17	AKR1E2	3.433284533333333	3.286
27259	ENSG00000151631.8	AKR1C6P	0.06480474666666666	0.047875
27260	ENSG00000238840.1	U8	0.9408557333333336	0.7421500000000001
27261	ENSG00000187134.13	AKR1C1	31.20306666666667	20.705
27262	ENSG00000151632.17	AKR1C2	8.4588	6.1400000000000015
27263	ENSG00000224251.6	RP11-499O7.7	1.29804032	1.0905
27264	ENSG00000239148.1	U8	0.020366400000000003	0.0
27265	ENSG00000196139.13	AKR1C3	16.288135999999998	14.21
27266	ENSG00000239142.1	U8	0.00978053333333333	0.0
27267	ENSG00000225418.1	AKR1C5P	0.03018488	0.0
27268	ENSG00000264006.6	AKR1C8P	0.025219973333333333	0.0
27269	ENSG00000198610.10	AKR1C4	0.03975178666666667	0.025215
27270	ENSG00000228291.1	ARL4AP3	0.01309312	0.0
27271	ENSG00000231039.2	RP11-445P17.3	0.010771813333333337	0.0
27272	ENSG00000224034.1	RP11-445P17.8	0.12313450666666667	0.08851500000000001
27273	ENSG00000215267.8	AKR1C7P	0.07117648	0.04891
27274	ENSG00000223987.1	RPL26P28	0.006632079999999999	0.0
27275	ENSG00000280450.1	XXyac-YR21CG7.1	0.0031835733333333326	0.0
27276	ENSG00000178473.6	UCN3	0.08963039999999999	0.025
27277	ENSG00000178462.11	TUBAL3	0.62384224	0.49285
27278	ENSG00000173848.18	NET1	87.34140266666668	76.055
27279	ENSG00000178372.7	CALML5	1.23518872	0.8256
27280	ENSG00000205488.8	CALML3-AS1	0.23986146666666666	0.18005
27281	ENSG00000178363.4	CALML3	0.5147927733333333	0.15535
27282	ENSG00000242147.1	RP13-463N16.6	0.2476696	0.1293
27283	ENSG00000231483.1	RP11-336A10.5	0.06394421333333332	0.0
27284	ENSG00000228951.1	RP11-336A10.4	0.06353144	0.0
27285	ENSG00000228685.1	RP11-336A10.7	0.031429893333333334	0.0
27286	ENSG00000240577.3	RN7SL445P	0.01659738666666667	0.0
27287	ENSG00000196372.12	ASB13	28.170184000000003	24.985
27288	ENSG00000108021.19	FAM208B	16.922989333333334	16.585
27289	ENSG00000226647.2	RP11-336A10.2	0.20647664	0.16949999999999998
27290	ENSG00000057608.16	GDI2	81.01322666666667	82.17
27291	ENSG00000270427.1	NRBF2P5	0.88287896	0.6516500000000001
27292	ENSG00000272764.1	RP11-318E3.9	0.34705472000000004	0.2903
27293	ENSG00000134461.15	ANKRD16	6.153282666666667	5.871499999999998
27294	ENSG00000134452.19	FBXO18	28.96906933333333	29.42
27295	ENSG00000232807.2	RP11-536K7.3	2.7596944000000003	2.4455
27296	ENSG00000134470.20	IL15RA	15.264770666666665	13.175
27297	ENSG00000134460.15	IL2RA	0.9636094133333334	0.6428
27298	ENSG00000251922.1	SNORA14	0.03866106666666667	0.0
27299	ENSG00000229664.1	RP11-536K7.5	0.20101885333333333	0.1262
27300	ENSG00000214015.3	RPL32P23	0.0008421333333333332	0.0
27301	ENSG00000134453.15	RBM17	47.36176	46.875
27302	ENSG00000170525.19	PFKFB3	33.56720266666667	28.385
27303	ENSG00000201581.1	RN7SKP78	0.10018621333333333	0.0
27304	ENSG00000263628.1	MIR3155A	0.0	0.0
27305	ENSG00000213994.3	RP11-414H17.5	0.4926645866666667	0.39375
27306	ENSG00000238366.1	Y_RNA	0.05396319999999999	0.0
27307	ENSG00000215244.2	RP11-563J2.2	0.7333715199999999	0.6407499999999999
27308	ENSG00000226705.1	SDCBPP1	0.00987144	0.0
27309	ENSG00000212743.2	RP11-563J2.3	1.1540914933333333	0.9907
27310	ENSG00000065675.14	PRKCQ	5.702271680000001	4.759500000000001
27311	ENSG00000237943.6	PRKCQ-AS1	1.3537112	1.1540000000000001
27312	ENSG00000225948.2	RP11-554I8.1	0.19472848	0.1073
27313	ENSG00000223784.1	LINP1	0.03635008	0.0
27314	ENSG00000281186.1	LINC00706	0.021970106666666663	0.0
27315	ENSG00000238266.1	LINC00707	0.059324898666666674	0.03551
27316	ENSG00000234248.1	RP11-799O21.2	0.006841573333333332	0.0
27317	ENSG00000223581.1	RP11-393K12.2	0.00180448	0.0
27318	ENSG00000270811.1	RP11-393K12.4	0.01217528	0.0
27319	ENSG00000198879.11	SFMBT2	7.521693333333332	6.549
27320	ENSG00000235141.1	COX6CP17	0.03237205333333333	0.0
27321	ENSG00000278982.1	RP5-1031D4.3	0.14683122666666665	0.1039
27322	ENSG00000232591.1	RP5-1031D4.2	0.03444288	0.0
27323	ENSG00000207453.1	RNU6-535P	0.002975466666666667	0.0
27324	ENSG00000230121.1	RP11-385N23.1	0.03621170666666667	0.0
27325	ENSG00000123243.14	ITIH5	51.11637866666667	41.97
27326	ENSG00000151655.18	ITIH2	0.2347438666666667	0.2048
27327	ENSG00000151657.11	KIN	5.299714666666667	5.101
27328	ENSG00000165629.19	ATP5C1	137.76730666666666	139.75
27329	ENSG00000165632.7	TAF3	9.582309333333333	9.4015
27330	ENSG00000233990.1	RP11-401E9.3	0.034514479999999986	0.0
27331	ENSG00000197308.9	GATA3-AS1	0.02028658666666667	0.0
27332	ENSG00000232638.1	RP11-379F12.4	0.0	0.0
27333	ENSG00000107485.15	GATA3	0.6361210666666667	0.53775
27334	ENSG00000225053.1	PRPF38AP1	0.006351226666666667	0.0
27335	ENSG00000232170.5	LINC00708	0.0015084266666666667	0.0
27336	ENSG00000226861.1	RP5-1119O21.2	0.00028912	0.0
27337	ENSG00000226990.1	RP11-543F8.2	0.0046984266666666675	0.0
27338	ENSG00000271251.1	RP11-543F8.3	0.0	0.0
27339	ENSG00000213771.3	KRT8P37	0.00998592	0.0
27340	ENSG00000236420.1	CHCHD3P1	0.002611733333333333	0.0
27341	ENSG00000212505.1	RNA5SP299	0.0	0.0
27342	ENSG00000270234.1	RP11-575N15.1	0.0003792	0.0
27343	ENSG00000234752.1	RP11-428L9.1	0.0005106666666666666	0.0
27344	ENSG00000223808.1	RP11-428L9.2	0.00018296	0.0
27345	ENSG00000230014.1	LINC00709	0.0003032	0.0
27346	ENSG00000235838.1	HSP90AB7P	0.00224112	0.0
27347	ENSG00000228636.1	RP5-1051H14.2	0.014789306666666668	0.0
27348	ENSG00000224788.1	RP5-933E2.1	0.00031560000000000003	0.0
27349	ENSG00000229919.3	ELOCP3	0.0023460266666666665	0.0
27350	ENSG00000200849.1	Y_RNA	0.0	0.0
27351	ENSG00000272436.1	CUX2P1	0.0018549333333333332	0.0
27352	ENSG00000234306.1	RP11-271F18.1	0.0015970666666666664	0.0
27353	ENSG00000279575.1	RP11-271F18.3	0.0016772533333333337	0.0
27354	ENSG00000270111.2	RP11-271F18.4	0.0062437333333333345	0.0
27355	ENSG00000228997.1	RP1-186E20.1	0.00989592	0.0
27356	ENSG00000225383.7	SFTA1P	0.2247116	0.1365
27357	ENSG00000048740.18	CELF2	35.93725866666667	34.379999999999995
27358	ENSG00000229240.8	LINC00710	0.029450378666666662	0.019185
27359	ENSG00000231496.1	RP1-251M9.2	0.07604090666666667	0.0
27360	ENSG00000228027.1	RP1-251M9.3	0.031325066666666665	0.0
27361	ENSG00000229206.3	RP11-397O4.1	0.11570330666666664	0.0
27362	ENSG00000237986.3	CELF2-AS2	0.0228524	0.0
27363	ENSG00000230322.1	RP3-323N1.2	0.061030506666666665	0.0
27364	ENSG00000181800.5	CELF2-AS1	1.6182825066666668	1.5125
27365	ENSG00000280086.1	RP11-544P1.3	0.0017036533333333337	0.0
27366	ENSG00000148429.14	USP6NL	2.659904	2.5785
27367	ENSG00000271360.1	RP11-138I18.1	0.0069029600000000005	0.0
27368	ENSG00000271046.1	RP11-138I18.2	0.01820541333333333	0.0
27369	ENSG00000134463.14	ECHDC3	10.441984	9.540500000000002
27370	ENSG00000148426.12	PROSER2	1.5342263999999999	1.3105
27371	ENSG00000225778.5	PROSER2-AS1	0.18795934133333336	0.14615
27372	ENSG00000151461.19	UPF2	23.349215999999995	22.96
27373	ENSG00000251957.1	RNU6-1095P	0.3235466666666667	0.25005
27374	ENSG00000181192.11	DHTKD1	11.661450666666667	11.255
27375	ENSG00000272507.1	RNU6-88P	0.08213840000000001	0.0
27376	ENSG00000065665.20	SEC61A2	9.209112	8.718
27377	ENSG00000265653.1	MIR548AK	0.0	0.0
27378	ENSG00000165609.12	NUDT5	17.342655999999998	16.979999999999997
27379	ENSG00000151465.13	CDC123	61.79989333333333	63.285
27380	ENSG00000228302.2	RP11-186N15.3	1.41502816	1.3035
27381	ENSG00000264036.2	RN7SL198P	0.0034308266666666664	0.0
27382	ENSG00000183049.12	CAMK1D	10.354416	9.7955
27383	ENSG00000252438.1	SNORD45	0.0	0.0
27384	ENSG00000252118.1	RNU6ATAC39P	0.03280053333333333	0.0
27385	ENSG00000263584.1	MIR4480	0.0	0.0
27386	ENSG00000283699.1	MIR4481	0.0	0.0
27387	ENSG00000221331.1	MIR548Q	0.0008538666666666666	0.0
27388	ENSG00000151468.10	CCDC3	54.051976	43.7
27389	ENSG00000212499.1	RNA5SP300	0.03728986666666666	0.0
27390	ENSG00000225251.1	RPL5P25	0.024146746666666663	0.0
27391	ENSG00000123240.16	OPTN	60.47552	59.51
27392	ENSG00000235763.1	SNRPGP5	0.06639309333333332	0.0
27393	ENSG00000234175.1	RP11-730A19.9	2.6134216	2.302
27394	ENSG00000228330.1	RP11-730A19.5	0.2932815466666667	0.249
27395	ENSG00000203414.2	BTBD7P1	0.06939160000000001	0.050095
27396	ENSG00000237540.1	RPL36AP36	0.03671154666666667	0.0
27397	ENSG00000065328.16	MCM10	0.13166794666666667	0.096335
27398	ENSG00000272055.1	RNU6-6P	0.3273592	0.0
27399	ENSG00000165623.9	UCMA	0.015590693333333334	0.0
27400	ENSG00000107537.13	PHYH	37.914632	38.785
27401	ENSG00000226209.1	C8orf59P1	0.014813546666666668	0.0
27402	ENSG00000086475.14	SEPHS1	26.932488000000006	26.91
27403	ENSG00000233256.1	RP11-445K13.2	0.03871616	0.0
27404	ENSG00000165626.16	BEND7	6.4210400000000005	6.2805
27405	ENSG00000202508.1	Y_RNA	0.037672000000000004	0.0
27406	ENSG00000227175.1	RP11-214D15.2	0.20798624	0.1167
27407	ENSG00000165630.13	PRPF18	18.267029333333333	18.375
27408	ENSG00000227474.1	RPL6P24	0.02016293333333333	0.0
27409	ENSG00000239665.8	RP11-295P9.3	5.3052322666666685	4.862
27410	ENSG00000151474.21	FRMD4A	8.38844	7.971000000000001
27411	ENSG00000273474.1	RP11-295P9.12	1.9298890666666664	1.557
27412	ENSG00000225112.1	RP11-295P9.6	0.03575522666666667	0.0
27413	ENSG00000199407.1	RNA5SP301	0.049191733333333335	0.0
27414	ENSG00000234091.1	RP11-353M9.1	0.0377764	0.0
27415	ENSG00000215227.4	NUTF2P5	0.0195248	0.0
27416	ENSG00000229751.1	RP11-142M10.2	0.16246213333333331	0.07878500000000001
27417	ENSG00000235410.1	RP11-397C18.2	0.017173653333333334	0.0
27418	ENSG00000266321.1	MIR4293	0.0	0.0
27419	ENSG00000278100.1	Metazoa_SRP	0.003192	0.0
27420	ENSG00000221371.1	MIR1265	0.0031288	0.0
27421	ENSG00000065809.13	FAM107B	8.104768000000002	7.2435
27422	ENSG00000236495.1	RP11-7C6.1	0.00147008	0.0
27423	ENSG00000201766.1	RNA5SP302	0.001058133333333333	0.0
27424	ENSG00000237032.1	RPSAP7	0.28800442666666665	0.21315
27425	ENSG00000185267.9	CDNF	1.3079508533333333	1.1115
27426	ENSG00000187522.14	HSPA14	11.912901333333332	11.7
27427	ENSG00000284024.1	RP11-398C13.8	4.358433866666666	4.202
27428	ENSG00000272853.1	RP11-398C13.6	2.000987466666667	1.751
27429	ENSG00000152455.15	SUV39H2	2.4385114666666667	2.375
27430	ENSG00000152457.17	DCLRE1C	2.8577882666666663	2.6919999999999997
27431	ENSG00000197889.9	MEIG1	0.07507888	0.060529999999999994
27432	ENSG00000235623.2	OR7E110P	0.009826693333333334	0.0
27433	ENSG00000228547.5	OR7E26P	0.057190666666666674	0.0
27434	ENSG00000182531.7	OR7E115P	0.07641994666666667	0.0
27435	ENSG00000237470.3	DCLRE1CP1	0.07334989333333335	0.0
27436	ENSG00000152463.14	OLAH	2.129833893333333	0.57055
27437	ENSG00000176244.6	ACBD7	0.19494554666666666	0.1201
27438	ENSG00000228312.1	GAPDHP45	0.006260053333333333	0.0
27439	ENSG00000176236.6	C10orf111	0.15681568	0.12505
27440	ENSG00000152464.14	RPP38	11.565858666666667	11.64
27441	ENSG00000152465.17	NMT2	11.552896	11.315
27442	ENSG00000206448.3	PPIAP30	0.05746637333333333	0.0
27443	ENSG00000228181.1	RP11-455B2.9	0.05776168	0.0
27444	ENSG00000148468.16	FAM171A1	15.597552	15.025
27445	ENSG00000232739.1	RP11-25G10.2	0.1551844	0.079545
27446	ENSG00000077943.7	ITGA8	145.643384	95.6
27447	ENSG00000148481.13	MINDY3	18.05953333333333	16.765
27448	ENSG00000252537.1	SNORA31	0.02055066666666666	0.0
27449	ENSG00000237913.1	FTLP19	0.0015354666666666664	0.0
27450	ENSG00000201260.1	RNU6-1075P	0.0	0.0
27451	ENSG00000226140.5	RP11-461K13.1	0.0014193333333333336	0.0
27452	ENSG00000165983.14	PTER	3.947202666666666	3.8480000000000003
27453	ENSG00000223156.1	RNU2-18P	0.005919999999999999	0.0
27454	ENSG00000165985.9	C1QL3	0.4766070666666666	0.43405
27455	ENSG00000148484.17	RSU1	60.19701333333333	60.605
27456	ENSG00000225213.2	RP11-197M22.2	0.9049353066666666	0.73815
27457	ENSG00000275001.1	uc_338	0.01229576	0.0
27458	ENSG00000107611.14	CUBN	1.1795770666666667	1.0685
27459	ENSG00000273153.1	RP11-406H21.2	0.71660832	0.62505
27460	ENSG00000107614.21	TRDMT1	1.4165143999999998	1.3305
27461	ENSG00000229124.6	VIM-AS1	3.8262080000000003	3.617
27462	ENSG00000026025.15	VIM	658.4608	566.1
27463	ENSG00000234961.1	RP11-124N14.3	5.997838933333332	4.899
27464	ENSG00000148488.15	ST8SIA6	0.5686696	0.47700000000000004
27465	ENSG00000204832.9	ST8SIA6-AS1	0.05296766133333333	0.034315
27466	ENSG00000251803.1	Y_RNA	0.011208	0.0
27467	ENSG00000236582.1	PRPF38AP2	0.14018197333333335	0.10465
27468	ENSG00000165996.13	HACD1	26.923736	26.700000000000006
27469	ENSG00000280126.2	AC069542.1	0.3697410666666667	0.23
27470	ENSG00000260589.1	STAM-AS1	0.5104087733333333	0.4269500000000001
27471	ENSG00000136738.14	STAM	14.823426666666665	14.705
27472	ENSG00000229190.1	RP11-390B4.3	0.2599921066666667	0.16785
27473	ENSG00000148483.8	TMEM236	0.4677233333333334	0.3618
27474	ENSG00000260314.2	MRC1	17.083520266666667	10.605
27475	ENSG00000207938.1	MIR511	0.002559733333333333	0.0
27476	ENSG00000235637.1	RP11-457D2.3	0.05818922666666666	0.0
27477	ENSG00000148482.11	SLC39A12	0.08761152266666666	0.05262000000000001
27478	ENSG00000226083.5	SLC39A12-AS1	0.0033045493333333327	0.0
27479	ENSG00000165995.18	CACNB2	36.84418933333333	35.915
27480	ENSG00000235020.4	RP11-109I13.2	0.16863829333333336	0.12719999999999998
27481	ENSG00000240291.1	RP11-499P20.2	6.745426666666666	6.462999999999999
27482	ENSG00000225527.1	RP11-383B4.4	2.4816449866666663	2.0105
27483	ENSG00000241058.3	NSUN6	8.908117333333333	8.047
27484	ENSG00000165997.4	ARL5B	8.820821333333333	7.268499999999999
27485	ENSG00000225509.1	AIFM1P1	0.001413312	0.0
27486	ENSG00000234244.1	RP11-139J15.5	0.0002626133333333333	0.0
27487	ENSG00000234813.1	RP11-288D15.1	0.0034936	0.0
27488	ENSG00000204740.10	MALRD1	0.30430184	0.2393
27489	ENSG00000226255.1	UBE2V2P1	0.0008017066666666668	0.0
27490	ENSG00000227734.1	RP11-49L2.1	0.0	0.0
27491	ENSG00000239539.1	HMGN1P20	0.01644405333333333	0.0
27492	ENSG00000236960.1	RP11-265G8.3	0.0027837333333333336	0.0
27493	ENSG00000200545.2	U3	0.0	0.0
27494	ENSG00000252001.1	RNA5SP303	0.0012352	0.0
27495	ENSG00000233968.6	RP11-354E11.2	0.7378572000000001	0.50085
27496	ENSG00000283456.1	MTND1P37	0.004220000000000001	0.0
27497	ENSG00000230818.1	MTND2P16	0.0055980000000000005	0.0
27498	ENSG00000252832.1	RNU6-1212P	0.012287733333333332	0.0
27499	ENSG00000120594.16	PLXDC2	15.807589333333333	13.645
27500	ENSG00000238246.1	RP11-575A19.2	0.5044163466666667	0.2825
27501	ENSG00000228339.1	AMD1P1	0.13148210666666668	0.08815
27502	ENSG00000270727.1	RP11-51E20.1	0.0031676266666666674	0.0
27503	ENSG00000265372.1	MIR4675	0.0	0.0
27504	ENSG00000078114.18	NEBL	0.7291733333333333	0.64405
27505	ENSG00000235940.1	MTND1P21	0.0026456	0.0
27506	ENSG00000230112.1	RP11-56H7.2	0.0003330666666666667	0.0
27507	ENSG00000228753.1	EIF4BP2	0.016919576000000002	0.0
27508	ENSG00000228219.1	NPM1P30	0.003082613333333333	0.0
27509	ENSG00000204683.10	C10orf113	0.01271896	0.0
27510	ENSG00000231920.1	NEBL-AS1	0.06104306666666666	0.0
27511	ENSG00000228860.1	RP11-565H13.3	0.004757173333333334	0.0
27512	ENSG00000232853.1	LUZP4P1	0.006828880000000001	0.0
27513	ENSG00000207264.1	RNU6-15P	0.02927093333333334	0.0
27514	ENSG00000230109.1	RP11-275N1.1	0.00806157333333333	0.0
27515	ENSG00000231553.1	RNMTL1P1	0.001388693333333333	0.0
27516	ENSG00000278650.1	RP11-275N1.3	0.00037039999999999995	0.0
27517	ENSG00000273566.1	Metazoa_SRP	0.0020280000000000003	0.0
27518	ENSG00000199222.1	Y_RNA	0.0028986666666666666	0.0
27519	ENSG00000204682.5	CASC10	1.0198791999999999	0.89435
27520	ENSG00000222071.1	MIR1915	0.0053272	0.0
27521	ENSG00000180592.16	SKIDA1	0.7911733333333332	0.69665
27522	ENSG00000078403.16	MLLT10	23.42873333333333	23.085
27523	ENSG00000207347.1	RNU6-306P	0.0038866666666666663	0.0
27524	ENSG00000223984.1	HNRNPRP1	0.030126656	0.003590999999999999
27525	ENSG00000201390.1	RNU6-1141P	0.011032266666666669	0.0
27526	ENSG00000136770.10	DNAJC1	31.00997333333333	30.74
27527	ENSG00000252634.1	RN7SKP219	0.02277637333333334	0.0
27528	ENSG00000279623.1	RP11-399C16.3	0.47720968	0.37385
27529	ENSG00000201364.1	RN7SKP37	0.005038399999999999	0.0
27530	ENSG00000232497.1	ADIPOR1P1	0.0004405066666666666	0.0
27531	ENSG00000236777.1	RP11-108B14.1	0.0009931466666666666	0.0
27532	ENSG00000223601.2	EBLN1	0.031343013333333336	0.0
27533	ENSG00000260205.1	RP11-108B14.5	0.005975704	0.0
27534	ENSG00000227462.1	PSME2P6	0.10323181333333332	0.0
27535	ENSG00000279631.1	RP11-573G6.4	1.4629376533333334	1.355
27536	ENSG00000261671.1	RP11-573G6.6	1.41727328	1.1475
27537	ENSG00000233318.2	RPL31P45	0.0	0.0
27538	ENSG00000148444.15	COMMD3	35.915624	35.985
27539	ENSG00000168283.13	BMI1	42.376826666666666	41.72
27540	ENSG00000272516.1	RP11-573G6.9	0.14978984	0.0
27541	ENSG00000272366.1	RP11-573G6.10	0.10911874666666667	0.0
27542	ENSG00000077327.15	SPAG6	0.07593493866666666	0.059614999999999994
27543	ENSG00000233451.1	RP11-301N24.3	0.003786773333333333	0.0
27544	ENSG00000150867.13	PIP4K2A	26.726978666666664	25.615
27545	ENSG00000279819.1	RP11-142L16.2	0.022877626666666668	0.0
27546	ENSG00000206842.1	RNU6-413P	0.0	0.0
27547	ENSG00000165309.13	ARMC3	0.026963848	0.019455
27548	ENSG00000223131.1	RNA5SP304	0.007887733333333334	0.0
27549	ENSG00000148450.12	MSRB2	47.02594666666666	46.425
27550	ENSG00000229932.3	YWHAZP3	0.57730712	0.4858
27551	ENSG00000252049.1	SNORA40	0.001999733333333333	0.0
27552	ENSG00000168267.6	PTF1A	0.030342400000000002	0.0
27553	ENSG00000179133.12	C10orf67	0.03383528	0.028205
27554	ENSG00000227537.1	RP11-215C7.3	0.0018461333333333327	0.0
27555	ENSG00000224215.1	RP11-371A19.2	0.14312189333333333	0.1053
27556	ENSG00000264574.1	MIR1254-2	0.0	0.0
27557	ENSG00000165312.6	OTUD1	15.360728	14.945
27558	ENSG00000120549.17	KIAA1217	8.498586666666668	8.012
27559	ENSG00000223928.1	NUP35P1	0.0230424	0.0
27560	ENSG00000277563.1	AC063961.1	0.02643413333333333	0.0
27561	ENSG00000207930.1	MIR603	0.0	0.0
27562	ENSG00000279029.1	RP11-144I2.1	0.09670525333333334	0.05786
27563	ENSG00000107863.17	ARHGAP21	29.866506666666673	28.18
27564	ENSG00000199535.1	RNA5SP305	0.033593333333333336	0.0
27565	ENSG00000099256.18	PRTFDC1	9.140557333333334	8.1975
27566	ENSG00000228667.1	RP11-129O7.2	0.01934464	0.0
27567	ENSG00000240294.2	RN7SKP241	0.054449333333333336	0.0
27568	ENSG00000273107.1	RP11-165A20.3	1.9957301866666664	1.765
27569	ENSG00000151023.16	ENKUR	0.05239061066666666	0.039105
27570	ENSG00000185875.12	THNSL1	1.4846309333333332	1.3125
27571	ENSG00000231422.2	LINC01516	0.012853146666666666	0.0
27572	ENSG00000233642.1	GPR158-AS1	0.0046064266666666675	0.0
27573	ENSG00000151025.9	GPR158	0.114020472	0.07852500000000001
27574	ENSG00000274242.1	RP11-20I6.1	0.0	0.0
27575	ENSG00000222543.1	RN7SKP220	0.0002981333333333333	0.0
27576	ENSG00000227465.1	GPN3P1	0.0004129333333333333	0.0
27577	ENSG00000280809.2	LINC00836	0.00262596	0.0
27578	ENSG00000271563.1	HIRAP1	0.0002226666666666667	0.0
27579	ENSG00000223019.1	RNA5SP306	0.0	0.0
27580	ENSG00000251711.1	RNU6-632P	0.0	0.0
27581	ENSG00000226304.1	RP11-435M3.2	0.0007701333333333334	0.0
27582	ENSG00000095777.14	MYO3A	0.113739496	0.06294
27583	ENSG00000136750.11	GAD2	0.02392853866666667	0.005843
27584	ENSG00000077420.15	APBB1IP	6.8798309333333325	5.575000000000001
27585	ENSG00000199733.1	RNA5SP307	0.006909866666666665	0.0
27586	ENSG00000236894.3	RP11-128B16.5	0.006905736	0.0
27587	ENSG00000233261.3	LINC00264	0.18647525333333334	0.14535
27588	ENSG00000234296.1	RP13-16H11.7	0.007305546666666668	0.0
27589	ENSG00000231976.8	LINC00202-2	0.04117866666666667	0.0
27590	ENSG00000227932.2	RP13-16H11.9	0.00017130666666666664	0.0
27591	ENSG00000279212.1	RP13-16H11.8	0.015911813333333334	0.0
27592	ENSG00000148459.15	PDSS1	3.246608	3.122
27593	ENSG00000234788.1	HSPA8P3	0.02537706666666667	0.0
27594	ENSG00000235843.1	RP13-16H11.5	0.02044434666666667	0.0
27595	ENSG00000136754.16	ABI1	29.60496	29.115
27596	ENSG00000223027.1	SNORA57	0.01273432	0.0
27597	ENSG00000206605.1	RNU6-946P	0.006526666666666666	0.0
27598	ENSG00000283709.1	LINC00202-1	1.28155584	1.149
27599	ENSG00000107890.16	ANKRD26	3.735371466666667	3.6060000000000003
27600	ENSG00000199855.1	RNU6-490P	0.021290666666666663	0.0
27601	ENSG00000136758.18	YME1L1	35.762	36.165
27602	ENSG00000120539.14	MASTL	5.376434933333332	5.1190000000000015
27603	ENSG00000252639.1	RNU2-24P	0.013457333333333332	0.0
27604	ENSG00000107897.18	ACBD5	10.069226666666667	9.9115
27605	ENSG00000251839.1	RNU7-12P	0.0	0.0
27606	ENSG00000262412.1	RP11-85G18.6	0.12466301333333335	0.0
27607	ENSG00000230445.4	LRRC37A6P	0.3284446933333333	0.26870000000000005
27608	ENSG00000238021.6	ARMC4P1	0.2335234133333333	0.15555
27609	ENSG00000278830.1	RP11-748L13.7	0.006820079999999999	0.0
27610	ENSG00000200369.1	RNU6-666P	0.009575466666666666	0.0
27611	ENSG00000215409.4	RP11-748L13.2	0.024681333333333336	0.0
27612	ENSG00000207135.1	RNU6-452P	0.0038664000000000003	0.0
27613	ENSG00000260151.1	RP11-748L13.6	0.055809679999999987	0.0
27614	ENSG00000213770.3	FAM210CP	0.14843672	0.01986
27615	ENSG00000237956.1	TRIAP1P1	0.006122133333333332	0.0
27616	ENSG00000182077.10	PTCHD3	0.04585832	0.026175
27617	ENSG00000099246.16	RAB18	29.87830666666667	29.785
27618	ENSG00000150051.13	MKX	5.779168	4.8895
27619	ENSG00000230500.1	MKX-AS1	1.5630787733333331	1.2755
