	Name	Description	mean	median
27193	ENSG00000250210.5	SEPT14P9	0.0029135658914728685	0.0
27194	ENSG00000260370.1	RP11-631M21.1	0.0	0.0
27195	ENSG00000237297.1	FAM166AP7	0.0007254651162790697	0.0
27196	ENSG00000261456.5	TUBB8	0.08856693023255817	0.05794
27197	ENSG00000232420.2	IL9RP2	0.000859031007751938	0.0
27198	ENSG00000015171.19	ZMYND11	30.704007751937986	31.3
27199	ENSG00000276662.1	RP11-631M21.7	0.06404771317829458	0.03948
27200	ENSG00000212331.1	RNA5SP297	0.017039147286821706	0.0
27201	ENSG00000151240.16	DIP2C	10.743550387596901	10.32
27202	ENSG00000201861.1	RNA5SP298	0.17092286821705427	0.0
27203	ENSG00000239822.3	RN7SL754P	0.0334391472868217	0.0
27204	ENSG00000233021.2	RP11-490E15.2	0.017460968992248062	0.0
27205	ENSG00000225140.1	RP11-809C18.3	0.1552081007751938	0.1149
27206	ENSG00000263511.1	MIR5699	0.005930232558139536	0.0
27207	ENSG00000180525.11	PRR26	0.13761412403100778	0.09516000000000001
27208	ENSG00000231601.1	RP11-164C1.2	0.0041334496124031	0.0
27209	ENSG00000107929.14	LARP4B	18.303674418604647	16.34
27210	ENSG00000229869.1	RP11-363N22.2	0.08275821705426356	0.0
27211	ENSG00000205740.2	RP11-363N22.3	0.1913985968992248	0.1605
27212	ENSG00000107937.18	GTPBP4	27.266434108527132	22.8
27213	ENSG00000148377.5	IDI2	0.08184767441860465	0.0
27214	ENSG00000232656.7	IDI2-AS1	9.234865503875971	4.112
27215	ENSG00000067064.10	IDI1	105.03724806201551	59.47
27216	ENSG00000047056.14	WDR37	19.91498062015504	19.58
27217	ENSG00000229205.2	LINC00200	0.01353655426356589	0.0
27218	ENSG00000185736.15	ADARB2	0.19039787596899227	0.1406
27219	ENSG00000282390.1	RP11-29A19.2	0.010109852713178295	0.0
27220	ENSG00000233052.1	RP11-398B16.2	0.0036095736434108533	0.0
27221	ENSG00000205696.4	ADARB2-AS1	0.0008042248062015504	0.0
27222	ENSG00000234962.5	LINC00700	0.0019193062015503875	0.0
27223	ENSG00000226694.2	RP11-69C17.2	0.0004272480620155039	0.0
27224	ENSG00000278069.1	MIR6072	0.0	0.0
27225	ENSG00000252998.1	RNU6-889P	0.0	0.0
27226	ENSG00000227912.1	RP11-69C17.3	0.0005482984496124031	0.0
27227	ENSG00000231326.6	RP11-69C17.4	0.0008448449612403102	0.0
27228	ENSG00000212156.1	RNU6-576P	0.0	0.0
27229	ENSG00000234556.1	LINC00701	0.004043875968992247	0.0
27230	ENSG00000234170.5	RP11-446F3.2	0.0016599224806201547	0.0
27231	ENSG00000237500.1	RP11-526P5.1	0.0	0.0
27232	ENSG00000235281.1	RP11-526P5.2	0.002275387596899225	0.0
27233	ENSG00000231743.1	RP11-89K18.1	0.0006572868217054262	0.0
27234	ENSG00000234182.1	RP11-118K6.2	0.0005351550387596902	0.0
27235	ENSG00000273001.1	RP11-118K6.3	0.513362480620155	0.3305
27236	ENSG00000067057.16	PFKP	12.308147286821706	8.562999999999999
27237	ENSG00000107959.15	PITRM1	48.89701550387597	47.81
27238	ENSG00000237399.7	PITRM1-AS1	0.9751606201550388	0.8689
27239	ENSG00000236968.1	RP11-298E9.5	0.002804961240310077	0.0
27240	ENSG00000226762.1	RP11-298E9.6	0.010548992248062015	0.0
27241	ENSG00000227338.1	RP11-195B3.1	0.030226085271317833	0.0
27242	ENSG00000233321.1	RP11-482E14.1	0.003312325581395349	0.0
27243	ENSG00000236892.1	RP11-482E14.2	0.000997170542635659	0.0
27244	ENSG00000229672.2	RP11-184A2.3	0.0058679069767441855	0.0
27245	ENSG00000228353.1	RP11-184A2.2	0.002846317829457364	0.0
27246	ENSG00000067082.14	KLF6	20.573368217054263	15.39
27247	ENSG00000230573.1	RP11-464C19.2	0.0010612403100775194	0.0
27248	ENSG00000226005.3	RP11-464C19.3	0.003518643410852713	0.0
27249	ENSG00000274809.1	MIR6078	0.0	0.0
27250	ENSG00000227101.1	RP11-433J20.2	0.0035254651162790703	0.0
27251	ENSG00000236990.1	RP11-433J20.1	0.013524751937984495	0.0
27252	ENSG00000233117.2	LINC00702	0.2194318914728682	0.1396
27253	ENSG00000224382.1	LINC00703	0.000868139534883721	0.0
27254	ENSG00000230096.1	RP11-34C15.2	0.00019003875968992247	0.0
27255	ENSG00000207124.1	RNU6-163P	0.0030751937984496124	0.0
27256	ENSG00000231298.6	LINC00704	0.022462755813953492	0.0
27257	ENSG00000225269.2	LINC00705	0.005706317829457364	0.0
27258	ENSG00000165568.17	AKR1E2	1.233665503875969	1.1540000000000001
27259	ENSG00000151631.8	AKR1C6P	0.03191542635658915	0.02332
27260	ENSG00000238840.1	U8	0.3207957364341085	0.2516
27261	ENSG00000187134.13	AKR1C1	2.751774031007752	2.266
27262	ENSG00000151632.17	AKR1C2	2.8696104651162786	2.391
27263	ENSG00000224251.6	RP11-499O7.7	0.4894660852713178	0.4154
27264	ENSG00000239148.1	U8	0.010530620155038759	0.0
27265	ENSG00000196139.13	AKR1C3	30.21643410852713	26.36
27266	ENSG00000239142.1	U8	0.007925193798449609	0.0
27267	ENSG00000225418.1	AKR1C5P	0.009962674418604652	0.0
27268	ENSG00000264006.6	AKR1C8P	0.008608813953488373	0.0
27269	ENSG00000198610.10	AKR1C4	0.03829147286821706	0.02119
27270	ENSG00000228291.1	ARL4AP3	0.0036451550387596897	0.0
27271	ENSG00000231039.2	RP11-445P17.3	0.002557248062015504	0.0
27272	ENSG00000224034.1	RP11-445P17.8	0.050794496124030995	0.0
27273	ENSG00000215267.8	AKR1C7P	0.03236503875968992	0.0
27274	ENSG00000223987.1	RPL26P28	0.006864728682170543	0.0
27275	ENSG00000280450.1	XXyac-YR21CG7.1	0.000696782945736434	0.0
27276	ENSG00000178473.6	UCN3	0.3049964341085272	0.0
27277	ENSG00000178462.11	TUBAL3	0.007909457364341085	0.0
27278	ENSG00000173848.18	NET1	8.54922480620155	8.011000000000001
27279	ENSG00000178372.7	CALML5	0.6464785658914729	0.3126
27280	ENSG00000205488.8	CALML3-AS1	0.013604802325581394	0.0
27281	ENSG00000178363.4	CALML3	0.09522453488372093	0.05821000000000001
27282	ENSG00000242147.1	RP13-463N16.6	0.05737647286821705	0.0
27283	ENSG00000231483.1	RP11-336A10.5	0.048119999999999996	0.0
27284	ENSG00000228951.1	RP11-336A10.4	0.011464767441860466	0.0
27285	ENSG00000228685.1	RP11-336A10.7	0.023556589147286824	0.0
27286	ENSG00000240577.3	RN7SL445P	0.0020412790697674427	0.0
27287	ENSG00000196372.12	ASB13	35.791418604651156	35.6
27288	ENSG00000108021.19	FAM208B	12.937767441860466	12.49
27289	ENSG00000226647.2	RP11-336A10.2	0.11169166666666666	0.09208
27290	ENSG00000057608.16	GDI2	91.04058139534884	94.19
27291	ENSG00000270427.1	NRBF2P5	0.6921242248062015	0.6276
27292	ENSG00000272764.1	RP11-318E3.9	0.3984511627906976	0.3396
27293	ENSG00000134461.15	ANKRD16	5.189015503875969	5.032
27294	ENSG00000134452.19	FBXO18	28.74251937984496	26.81
27295	ENSG00000232807.2	RP11-536K7.3	2.4311891472868217	1.9409999999999998
27296	ENSG00000134470.20	IL15RA	6.137744186046512	5.332999999999998
27297	ENSG00000134460.15	IL2RA	1.9189302713178291	1.1540000000000001
27298	ENSG00000251922.1	SNORA14	0.05249883720930232	0.0
27299	ENSG00000229664.1	RP11-536K7.5	0.1867696899224806	0.1395
27300	ENSG00000214015.3	RPL32P23	0.00033019379844961236	0.0
27301	ENSG00000134453.15	RBM17	31.273798449612396	29.63
27302	ENSG00000170525.19	PFKFB3	20.997612403100774	16.95
27303	ENSG00000201581.1	RN7SKP78	0.08852499999999999	0.0
27304	ENSG00000263628.1	MIR3155A	0.0	0.0
27305	ENSG00000213994.3	RP11-414H17.5	0.2250763178294574	0.166
27306	ENSG00000238366.1	Y_RNA	0.03205542635658915	0.0
27307	ENSG00000215244.2	RP11-563J2.2	0.19916786821705426	0.1678
27308	ENSG00000226705.1	SDCBPP1	0.00711953488372093	0.0
27309	ENSG00000212743.2	RP11-563J2.3	0.2942403100775194	0.2342
27310	ENSG00000065675.14	PRKCQ	0.6108043798449613	0.5324
27311	ENSG00000237943.6	PRKCQ-AS1	0.5509213953488372	0.5184
27312	ENSG00000225948.2	RP11-554I8.1	0.042173449612403095	0.0
27313	ENSG00000223784.1	LINP1	0.008588953488372094	0.0
27314	ENSG00000281186.1	LINC00706	0.005670387596899225	0.0
27315	ENSG00000238266.1	LINC00707	0.01286808139534884	0.0
27316	ENSG00000234248.1	RP11-799O21.2	0.003441782945736434	0.0
27317	ENSG00000223581.1	RP11-393K12.2	0.0002860077519379845	0.0
27318	ENSG00000270811.1	RP11-393K12.4	0.0064093023255813964	0.0
27319	ENSG00000198879.11	SFMBT2	4.353263565891473	4.203
27320	ENSG00000235141.1	COX6CP17	0.015851550387596898	0.0
27321	ENSG00000278982.1	RP5-1031D4.3	0.699143527131783	0.5366
27322	ENSG00000232591.1	RP5-1031D4.2	0.18701151162790694	0.1475
27323	ENSG00000207453.1	RNU6-535P	0.006804263565891473	0.0
27324	ENSG00000230121.1	RP11-385N23.1	0.0017373255813953484	0.0
27325	ENSG00000123243.14	ITIH5	0.9999140310077518	0.6992
27326	ENSG00000151655.18	ITIH2	0.5938275193798449	0.2117
27327	ENSG00000151657.11	KIN	4.641224031007751	4.4719999999999995
27328	ENSG00000165629.19	ATP5C1	275.0948449612403	278.6
27329	ENSG00000165632.7	TAF3	6.119996124031007	5.94
27330	ENSG00000233990.1	RP11-401E9.3	0.0390679457364341	0.0
27331	ENSG00000197308.9	GATA3-AS1	0.5959059302325581	0.05628
27332	ENSG00000232638.1	RP11-379F12.4	0.0	0.0
27333	ENSG00000107485.15	GATA3	4.780692635658914	3.6310000000000002
27334	ENSG00000225053.1	PRPF38AP1	0.005058488372093024	0.0
27335	ENSG00000232170.5	LINC00708	0.00016108527131782944	0.0
27336	ENSG00000226861.1	RP5-1119O21.2	0.0016561627906976747	0.0
27337	ENSG00000226990.1	RP11-543F8.2	0.0007136434108527133	0.0
27338	ENSG00000271251.1	RP11-543F8.3	0.0	0.0
27339	ENSG00000213771.3	KRT8P37	0.004571162790697674	0.0
27340	ENSG00000236420.1	CHCHD3P1	0.002095	0.0
27341	ENSG00000212505.1	RNA5SP299	0.0	0.0
27342	ENSG00000270234.1	RP11-575N15.1	0.0012534883720930234	0.0
27343	ENSG00000234752.1	RP11-428L9.1	0.0	0.0
27344	ENSG00000223808.1	RP11-428L9.2	0.0006728682170542635	0.0
27345	ENSG00000230014.1	LINC00709	0.0	0.0
27346	ENSG00000235838.1	HSP90AB7P	0.0016677906976744186	0.0
27347	ENSG00000228636.1	RP5-1051H14.2	0.02238953488372093	0.0
27348	ENSG00000224788.1	RP5-933E2.1	0.00031356589147286815	0.0
27349	ENSG00000229919.3	ELOCP3	0.0033301937984496124	0.0
27350	ENSG00000200849.1	Y_RNA	0.0	0.0
27351	ENSG00000272436.1	CUX2P1	0.0003837984496124031	0.0
27352	ENSG00000234306.1	RP11-271F18.1	0.0011962015503875966	0.0
27353	ENSG00000279575.1	RP11-271F18.3	0.000560968992248062	0.0
27354	ENSG00000270111.2	RP11-271F18.4	0.0014445736434108526	0.0
27355	ENSG00000228997.1	RP1-186E20.1	0.0018516279069767446	0.0
27356	ENSG00000225383.7	SFTA1P	0.04146046511627907	0.0
27357	ENSG00000048740.18	CELF2	3.10001007751938	2.943
27358	ENSG00000229240.8	LINC00710	0.002312945736434109	0.0
27359	ENSG00000231496.1	RP1-251M9.2	0.0059928682170542645	0.0
27360	ENSG00000228027.1	RP1-251M9.3	0.0010050387596899225	0.0
27361	ENSG00000229206.3	RP11-397O4.1	0.006809224806201551	0.0
27362	ENSG00000237986.3	CELF2-AS2	0.0022352325581395348	0.0
27363	ENSG00000230322.1	RP3-323N1.2	0.017486821705426356	0.0
27364	ENSG00000181800.5	CELF2-AS1	0.14166147286821704	0.1266
27365	ENSG00000280086.1	RP11-544P1.3	0.0006652519379844961	0.0
27366	ENSG00000148429.14	USP6NL	3.672702325581396	3.5869999999999997
27367	ENSG00000271360.1	RP11-138I18.1	0.018038643410852716	0.0
27368	ENSG00000271046.1	RP11-138I18.2	0.020885	0.0
27369	ENSG00000134463.14	ECHDC3	34.356302325581396	31.76
27370	ENSG00000148426.12	PROSER2	1.4342751937984497	1.2329999999999999
27371	ENSG00000225778.5	PROSER2-AS1	0.1291367441860465	0.10300000000000001
27372	ENSG00000151461.19	UPF2	9.77396511627907	9.495
27373	ENSG00000251957.1	RNU6-1095P	0.18990891472868215	0.0
27374	ENSG00000181192.11	DHTKD1	13.220011627906976	13.67
27375	ENSG00000272507.1	RNU6-88P	0.05470077519379845	0.0
27376	ENSG00000065665.20	SEC61A2	5.169058139534884	4.82
27377	ENSG00000265653.1	MIR548AK	0.002145736434108527	0.0
27378	ENSG00000165609.12	NUDT5	18.3307015503876	18.66
27379	ENSG00000151465.13	CDC123	54.87608527131784	55.6
27380	ENSG00000228302.2	RP11-186N15.3	1.3243600775193798	1.274
27381	ENSG00000264036.2	RN7SL198P	0.0009374806201550386	0.0
27382	ENSG00000183049.12	CAMK1D	3.1488054263565886	2.859
27383	ENSG00000252438.1	SNORD45	0.0	0.0
27384	ENSG00000252118.1	RNU6ATAC39P	0.015704263565891472	0.0
27385	ENSG00000263584.1	MIR4480	0.0	0.0
27386	ENSG00000283699.1	MIR4481	0.0	0.0
27387	ENSG00000221331.1	MIR548Q	0.0013372093023255812	0.0
27388	ENSG00000151468.10	CCDC3	5.280310465116279	3.9760000000000004
27389	ENSG00000212499.1	RNA5SP300	0.0012437984496124033	0.0
27390	ENSG00000225251.1	RPL5P25	0.015639767441860464	0.0
27391	ENSG00000123240.16	OPTN	61.925116279069776	62.88
27392	ENSG00000235763.1	SNRPGP5	0.0746637984496124	0.0
27393	ENSG00000234175.1	RP11-730A19.9	1.9332751937984496	1.932
27394	ENSG00000228330.1	RP11-730A19.5	0.2585217441860465	0.2265
27395	ENSG00000203414.2	BTBD7P1	0.07982922480620154	0.06543
27396	ENSG00000237540.1	RPL36AP36	0.046710348837209315	0.0
27397	ENSG00000065328.16	MCM10	0.2402741124031008	0.1584
27398	ENSG00000272055.1	RNU6-6P	0.1925624031007752	0.0
27399	ENSG00000165623.9	UCMA	0.004308875968992248	0.0
27400	ENSG00000107537.13	PHYH	67.11472480620156	69.38
27401	ENSG00000226209.1	C8orf59P1	0.013740077519379845	0.0
27402	ENSG00000086475.14	SEPHS1	26.16503875968992	26.12
27403	ENSG00000233256.1	RP11-445K13.2	0.006515000000000001	0.0
27404	ENSG00000165626.16	BEND7	3.4041589147286824	3.2680000000000002
27405	ENSG00000202508.1	Y_RNA	0.013578682170542635	0.0
27406	ENSG00000227175.1	RP11-214D15.2	0.07576922480620155	0.0
27407	ENSG00000165630.13	PRPF18	16.966496124031007	17.49
27408	ENSG00000227474.1	RPL6P24	0.010726317829457365	0.0
27409	ENSG00000239665.8	RP11-295P9.3	2.9643670542635663	2.7960000000000003
27410	ENSG00000151474.21	FRMD4A	2.910978294573644	2.778
27411	ENSG00000273474.1	RP11-295P9.12	0.5408827519379845	0.449
27412	ENSG00000225112.1	RP11-295P9.6	0.007569961240310077	0.0
27413	ENSG00000199407.1	RNA5SP301	0.014598062015503873	0.0
27414	ENSG00000234091.1	RP11-353M9.1	0.007007635658914729	0.0
27415	ENSG00000215227.4	NUTF2P5	0.008446279069767445	0.0
27416	ENSG00000229751.1	RP11-142M10.2	0.03406418604651163	0.0
27417	ENSG00000235410.1	RP11-397C18.2	0.0017469767441860465	0.0
27418	ENSG00000266321.1	MIR4293	0.0	0.0
27419	ENSG00000278100.1	Metazoa_SRP	0.0	0.0
27420	ENSG00000221371.1	MIR1265	0.0	0.0
27421	ENSG00000065809.13	FAM107B	21.35648062015504	20.87
27422	ENSG00000236495.1	RP11-7C6.1	0.007032441860465115	0.0
27423	ENSG00000201766.1	RNA5SP302	0.0	0.0
27424	ENSG00000237032.1	RPSAP7	0.3208762790697674	0.2836
27425	ENSG00000185267.9	CDNF	2.8572298449612403	2.73
27426	ENSG00000187522.14	HSPA14	10.631174418604653	10.38
27427	ENSG00000284024.1	RP11-398C13.8	3.1376166666666667	2.903
27428	ENSG00000272853.1	RP11-398C13.6	1.7451957364341084	1.536
27429	ENSG00000152455.15	SUV39H2	2.5579209302325583	2.478
27430	ENSG00000152457.17	DCLRE1C	1.9263635658914728	1.899
27431	ENSG00000197889.9	MEIG1	0.3391412015503876	0.3049
27432	ENSG00000235623.2	OR7E110P	0.007439186046511628	0.0
27433	ENSG00000228547.5	OR7E26P	0.01813763565891473	0.0
27434	ENSG00000182531.7	OR7E115P	0.030645852713178295	0.0
27435	ENSG00000237470.3	DCLRE1CP1	0.02491395348837209	0.0
27436	ENSG00000152463.14	OLAH	0.8245976744186047	0.6196
27437	ENSG00000176244.6	ACBD7	0.13737500000000002	0.09777000000000001
27438	ENSG00000228312.1	GAPDHP45	0.014022364341085272	0.0
27439	ENSG00000176236.6	C10orf111	0.2274246124031008	0.2048
27440	ENSG00000152464.14	RPP38	8.350337209302326	8.429
27441	ENSG00000152465.17	NMT2	3.9335724806201546	3.793
27442	ENSG00000206448.3	PPIAP30	0.024560193798449613	0.0
27443	ENSG00000228181.1	RP11-455B2.9	0.029153604651162787	0.0
27444	ENSG00000148468.16	FAM171A1	6.561387596899227	6.115
27445	ENSG00000232739.1	RP11-25G10.2	0.04835151162790697	0.0
27446	ENSG00000077943.7	ITGA8	9.032224806201553	7.431
27447	ENSG00000148481.13	MINDY3	13.336375968992247	13.33
27448	ENSG00000252537.1	SNORA31	0.0	0.0
27449	ENSG00000237913.1	FTLP19	0.0	0.0
27450	ENSG00000201260.1	RNU6-1075P	0.0	0.0
27451	ENSG00000226140.5	RP11-461K13.1	0.0005087596899224807	0.0
27452	ENSG00000165983.14	PTER	6.684625968992248	6.261
27453	ENSG00000223156.1	RNU2-18P	0.0006488372093023256	0.0
27454	ENSG00000165985.9	C1QL3	0.7608198062015503	0.6182
27455	ENSG00000148484.17	RSU1	19.23174031007752	19.53
27456	ENSG00000225213.2	RP11-197M22.2	0.2020271705426357	0.1573
27457	ENSG00000275001.1	uc_338	0.0025399224806201552	0.0
27458	ENSG00000107611.14	CUBN	1.1423639147286822	0.9981
27459	ENSG00000273153.1	RP11-406H21.2	0.8190426356589147	0.7159
27460	ENSG00000107614.21	TRDMT1	1.1468054263565892	1.141
27461	ENSG00000229124.6	VIM-AS1	2.665234108527132	2.613
27462	ENSG00000026025.15	VIM	185.22903100775198	165.6
27463	ENSG00000234961.1	RP11-124N14.3	1.2383290697674418	1.02
27464	ENSG00000148488.15	ST8SIA6	0.20417868217054266	0.1657
27465	ENSG00000204832.9	ST8SIA6-AS1	0.012872693798449613	0.0
27466	ENSG00000251803.1	Y_RNA	0.005587596899224806	0.0
27467	ENSG00000236582.1	PRPF38AP2	0.012680697674418605	0.0
27468	ENSG00000165996.13	HACD1	4.860361240310079	3.9730000000000003
27469	ENSG00000280126.2	AC069542.1	0.0552696511627907	0.0
27470	ENSG00000260589.1	STAM-AS1	0.5651346511627906	0.4411
27471	ENSG00000136738.14	STAM	19.89341472868217	20.55
27472	ENSG00000229190.1	RP11-390B4.3	0.14068112403100774	0.08743
27473	ENSG00000148483.8	TMEM236	0.8095090697674419	0.6891
27474	ENSG00000260314.2	MRC1	21.47169767441861	19.65
27475	ENSG00000207938.1	MIR511	0.0037201550387596896	0.0
27476	ENSG00000235637.1	RP11-457D2.3	0.06806484496124031	0.0
27477	ENSG00000148482.11	SLC39A12	0.09785782558139534	0.06758
27478	ENSG00000226083.5	SLC39A12-AS1	0.0022598527131782948	0.0
27479	ENSG00000165995.18	CACNB2	6.990600775193798	4.678999999999999
27480	ENSG00000235020.4	RP11-109I13.2	0.11989976744186047	0.07229
27481	ENSG00000240291.1	RP11-499P20.2	9.965546511627906	8.597999999999999
27482	ENSG00000225527.1	RP11-383B4.4	0.8027753875968991	0.569
27483	ENSG00000241058.3	NSUN6	14.991387596899227	14.02
27484	ENSG00000165997.4	ARL5B	11.325635658914731	5.297999999999999
27485	ENSG00000225509.1	AIFM1P1	0.0012235658914728682	0.0
27486	ENSG00000234244.1	RP11-139J15.5	0.0	0.0
27487	ENSG00000234813.1	RP11-288D15.1	0.0017542635658914726	0.0
27488	ENSG00000204740.10	MALRD1	0.27055670542635657	0.2396
27489	ENSG00000226255.1	UBE2V2P1	0.0012809689922480619	0.0
27490	ENSG00000227734.1	RP11-49L2.1	0.0	0.0
27491	ENSG00000239539.1	HMGN1P20	0.004724806201550386	0.0
27492	ENSG00000236960.1	RP11-265G8.3	0.009167054263565892	0.0
27493	ENSG00000200545.2	U3	0.0	0.0
27494	ENSG00000252001.1	RNA5SP303	0.0024058139534883717	0.0
27495	ENSG00000233968.6	RP11-354E11.2	0.02566732558139535	0.01672
27496	ENSG00000283456.1	MTND1P37	0.0032994961240310075	0.0
27497	ENSG00000230818.1	MTND2P16	0.0054771317829457366	0.0
27498	ENSG00000252832.1	RNU6-1212P	0.002348837209302325	0.0
27499	ENSG00000120594.16	PLXDC2	14.126899224806204	12.95
27500	ENSG00000238246.1	RP11-575A19.2	0.5448438759689923	0.3216
27501	ENSG00000228339.1	AMD1P1	0.07564255813953487	0.0545
27502	ENSG00000270727.1	RP11-51E20.1	0.0031581782945736435	0.0
27503	ENSG00000265372.1	MIR4675	0.0	0.0
27504	ENSG00000078114.18	NEBL	2.7931453488372093	1.777
27505	ENSG00000235940.1	MTND1P21	0.005486124031007752	0.0
27506	ENSG00000230112.1	RP11-56H7.2	0.0005682170542635661	0.0
27507	ENSG00000228753.1	EIF4BP2	0.016035193798449608	0.0
27508	ENSG00000228219.1	NPM1P30	0.0036039922480620157	0.0
27509	ENSG00000204683.10	C10orf113	0.015026821705426355	0.0
27510	ENSG00000231920.1	NEBL-AS1	0.24276844961240315	0.1096
27511	ENSG00000228860.1	RP11-565H13.3	0.00730608527131783	0.0
27512	ENSG00000232853.1	LUZP4P1	0.013798217054263566	0.0
27513	ENSG00000207264.1	RNU6-15P	0.024772868217054263	0.0
27514	ENSG00000230109.1	RP11-275N1.1	0.009668333333333334	0.0
27515	ENSG00000231553.1	RNMTL1P1	0.0014184883720930231	0.0
27516	ENSG00000278650.1	RP11-275N1.3	0.0009321705426356588	0.0
27517	ENSG00000273566.1	Metazoa_SRP	0.001456472868217054	0.0
27518	ENSG00000199222.1	Y_RNA	0.0	0.0
27519	ENSG00000204682.5	CASC10	2.0660372093023254	1.9
27520	ENSG00000222071.1	MIR1915	0.006358527131782946	0.0
27521	ENSG00000180592.16	SKIDA1	0.9823646511627908	1.0
27522	ENSG00000078403.16	MLLT10	11.938562015503873	12.15
27523	ENSG00000207347.1	RNU6-306P	0.004437984496124032	0.0
27524	ENSG00000223984.1	HNRNPRP1	0.024832131782945733	0.0
27525	ENSG00000201390.1	RNU6-1141P	0.013545348837209302	0.0
27526	ENSG00000136770.10	DNAJC1	23.68491085271318	23.14
27527	ENSG00000252634.1	RN7SKP219	0.010626046511627909	0.0
27528	ENSG00000279623.1	RP11-399C16.3	0.2919277131782946	0.1826
27529	ENSG00000201364.1	RN7SKP37	0.0033805426356589147	0.0
27530	ENSG00000232497.1	ADIPOR1P1	0.0005176744186046511	0.0
27531	ENSG00000236777.1	RP11-108B14.1	0.0011957751937984493	0.0
27532	ENSG00000223601.2	EBLN1	0.010639961240310077	0.0
27533	ENSG00000260205.1	RP11-108B14.5	0.0019221317829457363	0.0
27534	ENSG00000227462.1	PSME2P6	0.11274558139534885	0.06359
27535	ENSG00000279631.1	RP11-573G6.4	0.5125729069767442	0.4738
27536	ENSG00000261671.1	RP11-573G6.6	0.3249988759689923	0.2501
27537	ENSG00000233318.2	RPL31P45	0.0015447286821705427	0.0
27538	ENSG00000148444.15	COMMD3	30.36092635658915	31.21
27539	ENSG00000168283.13	BMI1	31.107236434108525	30.53
27540	ENSG00000272516.1	RP11-573G6.9	0.09829852713178294	0.0
27541	ENSG00000272366.1	RP11-573G6.10	0.10143193798449612	0.0
27542	ENSG00000077327.15	SPAG6	0.039782116279069774	0.02305
27543	ENSG00000233451.1	RP11-301N24.3	0.0010331007751937984	0.0
27544	ENSG00000150867.13	PIP4K2A	15.324616279069767	14.06
27545	ENSG00000279819.1	RP11-142L16.2	0.010249263565891472	0.0
27546	ENSG00000206842.1	RNU6-413P	0.0	0.0
27547	ENSG00000165309.13	ARMC3	0.0065279689922480635	0.0
27548	ENSG00000223131.1	RNA5SP304	0.0	0.0
27549	ENSG00000148450.12	MSRB2	31.978217054263574	32.62
27550	ENSG00000229932.3	YWHAZP3	0.3923404263565891	0.3526
27551	ENSG00000252049.1	SNORA40	0.0016593023255813953	0.0
27552	ENSG00000168267.6	PTF1A	0.014962713178294574	0.0
27553	ENSG00000179133.12	C10orf67	0.03776539534883721	0.027989999999999998
27554	ENSG00000227537.1	RP11-215C7.3	0.001131782945736434	0.0
27555	ENSG00000224215.1	RP11-371A19.2	0.0481496511627907	0.0
27556	ENSG00000264574.1	MIR1254-2	0.0	0.0
27557	ENSG00000165312.6	OTUD1	14.343054263565893	13.3
27558	ENSG00000120549.17	KIAA1217	17.27967441860465	16.83
27559	ENSG00000223928.1	NUP35P1	0.030765852713178294	0.0
27560	ENSG00000277563.1	AC063961.1	0.024519767441860463	0.0
27561	ENSG00000207930.1	MIR603	0.0028519379844961236	0.0
27562	ENSG00000279029.1	RP11-144I2.1	0.1129172093023256	0.09147000000000001
27563	ENSG00000107863.17	ARHGAP21	32.646782945736426	32.15
27564	ENSG00000199535.1	RNA5SP305	0.029855426356589145	0.0
27565	ENSG00000099256.18	PRTFDC1	23.23662015503876	23.28
27566	ENSG00000228667.1	RP11-129O7.2	0.05012968992248062	0.0
27567	ENSG00000240294.2	RN7SKP241	0.11704186046511628	0.0
27568	ENSG00000273107.1	RP11-165A20.3	2.529041085271317	2.372
27569	ENSG00000151023.16	ENKUR	0.07801421705426356	0.05296
27570	ENSG00000185875.12	THNSL1	6.5102972868217055	6.371
27571	ENSG00000231422.2	LINC01516	0.010506852713178295	0.0
27572	ENSG00000233642.1	GPR158-AS1	0.0055667829457364355	0.0
27573	ENSG00000151025.9	GPR158	0.33508693410852713	0.03257
27574	ENSG00000274242.1	RP11-20I6.1	0.0003067829457364341	0.0
27575	ENSG00000222543.1	RN7SKP220	0.0003356201550387597	0.0
27576	ENSG00000227465.1	GPN3P1	0.00013166666666666668	0.0
27577	ENSG00000280809.2	LINC00836	0.0020992093023255807	0.0
27578	ENSG00000271563.1	HIRAP1	0.0	0.0
27579	ENSG00000223019.1	RNA5SP306	0.0	0.0
27580	ENSG00000251711.1	RNU6-632P	0.0	0.0
27581	ENSG00000226304.1	RP11-435M3.2	0.0005361627906976744	0.0
27582	ENSG00000095777.14	MYO3A	0.019319558139534884	0.01036
27583	ENSG00000136750.11	GAD2	0.012903674418604651	0.0
27584	ENSG00000077420.15	APBB1IP	5.019937984496123	4.585
27585	ENSG00000199733.1	RNA5SP307	0.004384883720930232	0.0
27586	ENSG00000236894.3	RP11-128B16.5	0.005956321705426357	0.0
27587	ENSG00000233261.3	LINC00264	0.16844093023255816	0.1491
27588	ENSG00000234296.1	RP13-16H11.7	0.007642596899224806	0.0
27589	ENSG00000231976.8	LINC00202-2	0.044124883720930236	0.02049
27590	ENSG00000227932.2	RP13-16H11.9	0.0012916279069767444	0.0
27591	ENSG00000279212.1	RP13-16H11.8	0.029601069767441864	0.024990000000000002
27592	ENSG00000148459.15	PDSS1	2.2534717054263567	2.1590000000000003
27593	ENSG00000234788.1	HSPA8P3	0.015970736434108526	0.0
