	Name	Description	mean	median
35220	ENSG00000204603.6	LINC01257	0.01149509090909091	0.0
35221	ENSG00000280217.1	RP11-638F5.2	0.011743698630136986	0.0
35222	ENSG00000226356.2	RPS6P20	0.002357434620174346	0.0
35223	ENSG00000279746.1	RP11-495K9.2	0.0025158032378580324	0.0
35224	ENSG00000212251.1	RNA5SP376	0.003034122042341221	0.0
35225	ENSG00000230294.4	RP13-507P19.2	0.005902498132004982	0.0
35226	ENSG00000256484.1	RP13-507P19.1	0.00282519302615193	0.0
35227	ENSG00000280319.1	RP11-897M7.3	0.07827699875467	0.0
35228	ENSG00000275232.1	RP11-897M7.4	0.5499806226650062	0.05068
35229	ENSG00000256209.1	RP11-897M7.1	0.44678054794520544	0.07124
35230	ENSG00000279388.1	RP11-897M7.2	0.006178499377334994	0.0
35231	ENSG00000255704.1	RP11-292I17.1	0.0007589041095890412	0.0
35232	ENSG00000279455.1	RP11-495K9.10	0.013887260273972602	0.0
35233	ENSG00000256258.1	RP11-495K9.9	0.014802503113325031	0.0
35234	ENSG00000279153.1	RP11-495K9.8	0.0018508592777085925	0.0
35235	ENSG00000256424.1	RP11-495K9.7	0.0015252303860523034	0.0
35236	ENSG00000212154.1	RNA5SP377	0.0006384806973848069	0.0
35237	ENSG00000249926.2	RP11-495K9.6	0.012118779576587795	0.0
35238	ENSG00000243499.1	RPS6P21	0.003417098381070984	0.0
35239	ENSG00000061936.9	SFSWAP	15.994576587795766	15.085
35240	ENSG00000255933.1	RP11-495K9.5	0.16940890410958906	0.1291
35241	ENSG00000200516.1	RNA5SP378	0.004020174346201744	0.0
35242	ENSG00000200483.1	RNU6-1017P	0.00396027397260274	0.0
35243	ENSG00000198598.6	MMP17	0.7551089788293898	0.56755
35244	ENSG00000256955.2	RP11-417L19.2	0.035091494396014944	0.0
35245	ENSG00000177169.9	ULK1	76.55591531755914	69.43
35246	ENSG00000279283.1	RP11-417L19.5	0.9417172851805728	0.6578
35247	ENSG00000255992.1	RP11-417L19.4	0.31618798256537983	0.24215
35248	ENSG00000177192.13	PUS1	4.3558003735990045	3.8915
35249	ENSG00000273568.1	RP11-417L19.6	1.5879018929016189	1.2025
35250	ENSG00000183495.13	EP400	8.835150684931508	8.4895
35251	ENSG00000208892.1	SNORA49	0.072973100871731	0.0
35252	ENSG00000274670.1	RP13-820C6.4	0.0352145205479452	0.0
35253	ENSG00000185684.12	EP400NL	1.6254699875466998	1.4909999999999999
35254	ENSG00000279640.1	RP13-977J11.6	0.19108630136986304	0.15710000000000002
35255	ENSG00000185163.9	DDX51	9.995651307596512	8.8325
35256	ENSG00000184967.6	NOC4L	18.957092154420923	17.945
35257	ENSG00000276693.1	RP13-977J11.9	0.011040834371108343	0.0
35258	ENSG00000256576.2	RP13-977J11.2	0.3827094894146949	0.24605
35259	ENSG00000256312.1	RP13-977J11.8	0.1264235491905355	0.0
35260	ENSG00000182870.12	GALNT9	0.032252510585305115	0.02018
35261	ENSG00000279480.1	RP13-977J11.3	0.03542966376089664	0.0
35262	ENSG00000256943.1	RP13-895J2.2	0.005355118306351183	0.0
35263	ENSG00000256542.2	RP13-895J2.3	0.008725379825653797	0.0
35264	ENSG00000277011.1	RP13-895J2.6	0.0024439103362391035	0.0
35265	ENSG00000255916.1	RP13-895J2.7	0.006758630136986302	0.0
35266	ENSG00000279113.1	RP13-895J2.8	0.008161270236612702	0.0
35267	ENSG00000279704.1	RP13-895J2.9	0.00223530510585305	0.0
35268	ENSG00000279023.1	RP13-895J2.10	0.0010523910336239103	0.0
35269	ENSG00000280150.1	RP13-895J2.11	0.0018189788293897886	0.0
35270	ENSG00000274373.1	RP13-714J12.1	0.007555317559153175	0.0
35271	ENSG00000256783.1	RP11-503G7.1	0.0021204856787048567	0.0
35272	ENSG00000256875.2	RP11-503G7.2	0.004432777085927771	0.0
35273	ENSG00000112787.12	FBRSL1	16.571849315068494	15.97
35274	ENSG00000280287.1	RP13-554M15.7	1.4149920298879204	0.95625
35275	ENSG00000279700.1	RP13-554M15.2	1.9094589041095893	1.5059999999999998
35276	ENSG00000277052.1	MIR6763	0.00226027397260274	0.0
35277	ENSG00000277186.1	RP13-554M15.8	0.028233163138231637	0.0
35278	ENSG00000204583.9	LRCOL1	0.07382410958904109	0.054295
35279	ENSG00000187848.12	P2RX2	0.015590216687422168	0.0
35280	ENSG00000280311.1	RP13-554M15.5	0.047928194271481935	0.0
35281	ENSG00000177084.16	POLE	7.822007471980075	6.7925
35282	ENSG00000176894.9	PXMP2	19.919825653798252	19.235
35283	ENSG00000247077.6	PGAM5	19.82057907845579	19.11
35284	ENSG00000201469.1	RNA5SP379	0.02475491905354919	0.0
35285	ENSG00000176915.14	ANKLE2	15.462267745952678	14.915
35286	ENSG00000256108.1	RP13-672B3.5	0.021317397260273974	0.0
35287	ENSG00000090615.14	GOLGA3	9.505900373599003	9.017000000000001
35288	ENSG00000232888.4	RPS11P5	2.031325678704857	1.56
35289	ENSG00000072609.17	CHFR	2.092271108343711	1.9035
35290	ENSG00000278949.1	RP11-46H11.11	0.4218393399750934	0.2925
35291	ENSG00000236617.2	RP11-46H11.12	0.04412895392278954	0.0
35292	ENSG00000255703.1	RP11-46H11.2	0.017249414694894147	0.0
35293	ENSG00000250790.4	RP11-46H11.3	0.05474446824408469	0.043885
35294	ENSG00000196458.10	ZNF605	2.99309601494396	2.8455000000000004
35295	ENSG00000256563.2	NANOGNBP2	0.015086525529265257	0.0
35296	ENSG00000198393.7	ZNF26	0.5790412204234122	0.4985
35297	ENSG00000252269.1	RNU4ATAC12P	0.01471818181818182	0.0
35298	ENSG00000246394.7	RP11-386I8.6	0.0030493399750934	0.0
35299	ENSG00000255807.1	PTP4A1P2	0.0059780697384806975	0.0
35300	ENSG00000198040.10	ZNF84	4.8132291407222905	4.3675
35301	ENSG00000279466.1	RP11-386I8.5	0.0064221544209215435	0.0
35302	ENSG00000279817.1	RP11-386I8.4	0.02125992528019925	0.0
35303	ENSG00000196387.9	ZNF140	2.207055417185554	2.0425
35304	ENSG00000214029.4	ZNF891	0.596254794520548	0.5415
35305	ENSG00000271963.1	CTD-2140B24.6	0.0433687297633873	0.0
35306	ENSG00000240991.3	RPL23AP67	0.06480031133250311	0.0
35307	ENSG00000256223.5	ZNF10	2.2467712328767124	2.0075000000000003
35308	ENSG00000090612.20	ZNF268	0.7456333748443338	0.6662
35309	ENSG00000255919.1	AC226150.3	0.0021165006226650067	0.0
35310	ENSG00000227059.6	ANHX	0.0029038916562889173	0.0
35311	ENSG00000239190.1	RNU6-717P	0.0003897882938978829	0.0
35312	ENSG00000238443.1	Y_RNA	0.0015089663760896636	0.0
35313	ENSG00000279924.1	RP11-341D18.2	0.002286662515566625	0.0
35314	ENSG00000279516.1	FAM230C	0.001301412204234122	0.0
35315	ENSG00000279081.2	RP11-341D18.8	0.03738376089663761	0.0
35316	ENSG00000280208.1	GGT4P	0.005896484433374843	0.0
35317	ENSG00000279124.1	RP11-341D18.5	0.001230043586550436	0.0
35318	ENSG00000279730.2	SETD8P1	0.0788559402241594	0.05851
35319	ENSG00000279231.1	RP11-341D18.6	0.0010795018679950188	0.0
35320	ENSG00000268486.5	ABC7-42418200C9.1	0.00024547571606475707	0.0
35321	ENSG00000276183.1	U6	0.0	0.0
35322	ENSG00000215604.3	ZNF962P	0.0003524682440846824	0.0
35323	ENSG00000270496.1	BNIP3P7	0.00039975093399750937	0.0
35324	ENSG00000231238.1	LINC00349	0.00013024906600249067	0.0
35325	ENSG00000233905.1	LONRF2P2	0.0008810336239103363	0.0
35326	ENSG00000229788.1	LINC00388	0.00032608966376089667	0.0
35327	ENSG00000235876.2	FEM1AP4	0.03322381693648817	0.02025
35328	ENSG00000231914.1	LINC00387	0.00026960149439601497	0.0
35329	ENSG00000226361.5	TERF1P5	0.013127795765877958	0.0
35330	ENSG00000228797.2	FAM207BP	0.2526245080946451	0.1842
35331	ENSG00000230931.2	GXYLT1P1	0.0005483063511830635	0.0
35332	ENSG00000204718.3	CNN2P12	0.0018210336239103358	0.0
35333	ENSG00000227784.1	ZNF965P	4.7957658779576594e-05	0.0
35334	ENSG00000244155.1	CYP4F34P	0.06714185554171855	0.0
35335	ENSG00000227568.1	SNX18P26	0.0034285678704856788	0.0
35336	ENSG00000225016.1	LINC00328-2P	0.001969364881693649	0.0
35337	ENSG00000206192.7	ANKRD20A9P	0.008057176836861768	0.0
35338	ENSG00000242756.2	RHOT1P3	0.04545748443337485	0.0
35339	ENSG00000223024.1	RNU6-55P	0.0	0.0
35340	ENSG00000206787.1	RNU6-76P	0.0	0.0
35341	ENSG00000235500.2	SNX19P2	0.00483640597758406	0.0
35342	ENSG00000226250.1	LINC00408	0.0011643586550435865	0.0
35343	ENSG00000231358.2	RP11-442J17.3	0.001023549190535492	0.0
35344	ENSG00000226057.6	PHF2P2	0.008008925280199253	0.0
35345	ENSG00000232685.4	LINC00442	0.008560219178082192	0.0
35346	ENSG00000229375.1	USP24P1	0.0008108343711083438	0.0
35347	ENSG00000187721.8	GTF2IP3	0.0011048443337484432	0.0
35348	ENSG00000226619.1	RP11-301J16.7	0.00017509339975093401	0.0
35349	ENSG00000252287.1	RNA5SP24	0.001321544209215442	0.0
35350	ENSG00000224778.1	CENPIP1	0.0008529514321295143	0.0
35351	ENSG00000234894.1	RP11-408E5.6	0.0009161519302615193	0.0
35352	ENSG00000229147.1	SMPD4P2	0.001781793275217933	0.0
35353	ENSG00000278337.1	RP11-408E5.8	0.00028057285180572853	0.0
35354	ENSG00000198033.11	TUBA3C	0.10150176836861767	0.0
35355	ENSG00000121388.5	RP11-408E5.4	0.003033698630136986	0.0
35356	ENSG00000227879.2	PSPC1P1	0.2753406724782068	0.2111
35357	ENSG00000232243.1	RP11-408E5.5	0.02177525529265256	0.0
35358	ENSG00000237636.2	ANKRD26P3	0.03172492777085928	0.015135000000000003
35359	ENSG00000215349.2	MRPL3P1	0.08336815691158157	0.06303500000000001
35360	ENSG00000236834.1	LINC00421	0.012840547945205479	0.0
35361	ENSG00000224976.2	PARP4P2	0.009434971357409713	0.0
35362	ENSG00000231184.3	FAM58DP	0.043183113325031136	0.0
35363	ENSG00000229791.1	RP11-385E5.5	0.004579788293897883	0.0
35364	ENSG00000237164.1	SLC25A15P2	0.0010308468244084683	0.0
35365	ENSG00000132958.17	TPTE2	0.06202987546699875	0.03905
35366	ENSG00000223625.1	CYCSP32	0.00334120797011208	0.0
35367	ENSG00000232894.1	MRPS31P2	0.05747677459526775	0.0
35368	ENSG00000215572.2	ESRRAP1	0.0738838605230386	0.055765
35369	ENSG00000238132.2	CASC4P1	0.01938486924034869	0.0
35370	ENSG00000225316.1	LINC00350	0.002322739726027397	0.0
35371	ENSG00000196199.13	MPHOSPH8	16.048825653798257	14.915
35372	ENSG00000226352.2	PSPC1-AS2	1.015877907845579	0.7706999999999999
35373	ENSG00000121390.18	PSPC1	21.058697384806976	20.4
35374	ENSG00000275014.1	RN7SL166P	0.004679838107098381	0.0
35375	ENSG00000233469.1	ST6GALNAC4P1	0.4457878580323785	0.377
35376	ENSG00000132950.18	ZMYM5	5.550799501867996	5.293500000000001
35377	ENSG00000223576.2	RP11-61K9.2	0.015097833125778332	0.0
35378	ENSG00000275964.1	RP11-61K9.3	1.7944634620174342	1.567
35379	ENSG00000121741.16	ZMYM2	9.790672478206725	9.151
35380	ENSG00000237672.1	KRR1P1	0.2290732503113325	0.17115
35381	ENSG00000279951.1	RP11-264J4.8	0.02567341220423413	0.0
35382	ENSG00000236076.1	LINC01072	0.0020001618929016193	0.0
35383	ENSG00000121743.3	GJA3	0.013364165628891657	0.0
35384	ENSG00000226633.2	PPIAP28	0.001950361145703612	0.0
35385	ENSG00000260131.1	LINC00556	0.0019487048567870485	0.0
35386	ENSG00000165474.5	GJB2	0.3412414445828145	0.16175
35387	ENSG00000279065.1	RP11-264J4.10	0.0026681369863013693	0.0
35388	ENSG00000121742.16	GJB6	0.0858543100871731	0.03771
35389	ENSG00000165475.13	CRYL1	9.20384806973848	8.543
35390	ENSG00000263978.1	MIR4499	0.0001777085927770859	0.0
35391	ENSG00000277020.4	RP11-476H16.1	0.6297242092154421	0.51085
35392	ENSG00000032742.17	IFT88	3.0811870485678705	2.659
35393	ENSG00000238286.1	SLC35E1P1	0.12018154420921548	0.07787000000000001
35394	ENSG00000222726.1	RNU2-7P	0.07274687422166874	0.0
35395	ENSG00000278291.1	RP11-172H24.4	0.5738975990037359	0.3781
35396	ENSG00000172458.4	IL17D	39.78101693648817	20.4
35397	ENSG00000279135.1	RP11-261P13.5	0.3200624782067248	0.21535
35398	ENSG00000150456.10	EEF1AKMT1	6.006509339975095	5.446999999999999
35399	ENSG00000233524.1	RANP8	0.020858729763387297	0.0
35400	ENSG00000275485.1	RP11-261P13.6	0.4102609962640099	0.30315000000000003
35401	ENSG00000132953.16	XPO4	21.67922166874222	10.235
35402	ENSG00000236704.1	CNOT4P1	0.007448418430884184	0.0
35403	ENSG00000233780.3	HNRNPA1P30	0.010061581569115815	0.0
35404	ENSG00000234363.1	PPIAP27	0.002200734744707348	0.0
35405	ENSG00000213621.3	RPSAP54	0.3430300373599004	0.2657
35406	ENSG00000150457.8	LATS2	14.943537982565381	13.485
35407	ENSG00000233851.1	LATS2-AS1	0.011894744707347448	0.0
35408	ENSG00000201821.1	RNU4-9P	0.010458530510585306	0.0
35409	ENSG00000180172.7	RPS12P23	0.2483967247820672	0.19525
35410	ENSG00000225585.1	IPPKP1	0.0017216936488169364	0.0
35411	ENSG00000275689.1	FAS-AS1	0.00025803237858032377	0.0
35412	ENSG00000252128.1	SNORD27	0.0	0.0
35413	ENSG00000150459.12	SAP18	65.95620174346202	62.005
35414	ENSG00000165480.15	SKA3	0.09584300249066	0.07689499999999999
35415	ENSG00000173141.4	MRPL57	33.377397260273966	32.465
35416	ENSG00000271250.1	RP11-101P17.14	0.0007257783312577832	0.0
35417	ENSG00000233405.1	LINC01046	0.002752963885429639	0.0
35418	ENSG00000235438.7	ESRRAP2	0.016432643835616437	0.01143
35419	ENSG00000233325.3	MIPEPP3	0.3648382316313824	0.2955
35420	ENSG00000224429.7	LINC00539	0.08618051058530511	0.06755
35421	ENSG00000215571.5	GRK6P1	0.02310230386052304	0.0
35422	ENSG00000235076.2	GAPDHP52	0.045873449564134486	0.0
35423	ENSG00000222747.1	RNA5SP25	0.007995018679950186	0.0
35424	ENSG00000180776.15	ZDHHC20	4.419793275217934	4.189
35425	ENSG00000236953.1	ZDHHC20-IT1	0.12742303860523038	0.0915
35426	ENSG00000226908.1	HIST1H2BPS3	0.06568876712328768	0.0
35427	ENSG00000165487.13	MICU2	23.779449564134488	23.33
35428	ENSG00000230022.1	FNTAP2	0.04075814445828145	0.0
35429	ENSG00000207518.1	RNU6-59P	0.001374719800747198	0.0
35430	ENSG00000226525.5	RPS7P10	0.8300487671232877	0.6543
35431	ENSG00000102678.6	FGF9	0.5400295143212951	0.3871
35432	ENSG00000244197.3	RN7SL766P	0.0004623412204234122	0.0
35433	ENSG00000226722.3	LINC00424	0.0010603860523038604	0.0
35434	ENSG00000276476.2	LINC00540	0.1077529090909091	0.078935
35435	ENSG00000237175.1	NME1P1	0.00030041095890410963	0.0
35436	ENSG00000226118.1	MTND3P1	0.0015160647571606475	0.0
35437	ENSG00000232187.1	FTH1P7	2.217082689912827	1.6725
35438	ENSG00000225777.1	DDX39AP1	0.0007026525529265255	0.0
35439	ENSG00000253094.1	SNORD36	0.0	0.0
35440	ENSG00000237952.1	RPL7AP73	0.011107247820672477	0.0
35441	ENSG00000226507.1	IPMKP1	0.0024809713574097136	0.0
35442	ENSG00000231650.1	RFESDP1	0.0030296014943960144	0.0
35443	ENSG00000262619.1	LINC00621	0.02950077210460772	0.0
35444	ENSG00000230535.1	BASP1P1	0.003280136986301369	0.0
35445	ENSG00000234685.1	NUS1P2	0.010685018679950186	0.0
35446	ENSG00000262198.1	RP11-124N19.3	0.0007703860523038603	0.0
35447	ENSG00000283075.1	RP11-124N19.4	0.05268247820672478	0.0
35448	ENSG00000233440.2	HMGA1P6	0.0037010087173100868	0.0
35449	ENSG00000207157.1	RNY3P4	0.0	0.0
35450	ENSG00000229483.2	LINC00362	0.008324171855541719	0.0
35451	ENSG00000102683.7	SGCG	61.43496513075965	56.99
35452	ENSG00000252952.1	RNU6-58P	0.09844084682440847	0.0
35453	ENSG00000235205.1	TATDN2P3	0.3831128057285181	0.24155
35454	ENSG00000236803.1	SDAD1P4	0.013300929016189287	0.0
35455	ENSG00000151835.14	SACS	7.792353673723537	7.151999999999999
35456	ENSG00000232163.2	RPLP1P13	0.03587287671232877	0.0
35457	ENSG00000229558.2	SACS-AS1	0.18519606351183066	0.12555
35458	ENSG00000232977.6	LINC00327	0.4186953922789539	0.26165
35459	ENSG00000227893.1	LINC00352	0.0019120174346201747	0.0
35460	ENSG00000127863.15	TNFRSF19	1.1394689041095891	0.7504
35461	ENSG00000027001.9	MIPEP	8.462869240348692	7.921500000000001
35462	ENSG00000232102.1	MTCO3P2	0.005493648816936488	0.0
35463	ENSG00000205861.11	PCOTH	0.1383058904109589	0.0
35464	ENSG00000205863.10	C1QTNF9B	0.07507469489414695	0.053535
35465	ENSG00000196593.9	ANKRD20A19P	0.011014678704856787	0.0
35466	ENSG00000182957.15	SPATA13	1.5565523038605231	1.34
35467	ENSG00000228741.2	SPATA13	0.016806219178082192	0.0
35468	ENSG00000225674.1	IPO7P2	0.16103565379825655	0.1162
35469	ENSG00000252695.1	MIR2276	0.0014333748443337482	0.0
35470	ENSG00000227213.1	SPATA13-AS1	0.0022083188044831887	0.0
35471	ENSG00000240654.6	C1QTNF9	1.5782277708592778	1.24
35472	ENSG00000240868.1	C1QTNF9-AS1	0.0367553798256538	0.0
35473	ENSG00000277040.1	RP11-307N16.7	0.0018982565379825653	0.0
35474	ENSG00000234627.3	NUS1P3	0.0025229389788293897	0.0
35475	ENSG00000261498.1	LINC00566	0.00020533001245330007	0.0
35476	ENSG00000233545.1	CYCSP33	0.0028088542963885426	0.0
35477	ENSG00000205822.10	TPTE2P6	0.043587986301369855	0.026414999999999998
35478	ENSG00000102699.5	PARP4	5.443337484433375	4.7045
35479	ENSG00000244615.1	PSPC1P2	0.014068916562889168	0.0
35480	ENSG00000075673.11	ATP12A	0.00850393897882939	0.0
35481	ENSG00000207474.1	RNY1P7	0.0002702366127023661	0.0
35482	ENSG00000225404.2	RPL26P34	0.0003279576587795766	0.0
35483	ENSG00000231417.2	IRX1P1	0.0007919427148194273	0.0
35484	ENSG00000226695.1	ANKRD20A10P	0.01418108343711083	0.0
35485	ENSG00000132972.18	RNF17	0.03396243088418431	0.0
35486	ENSG00000151849.14	CENPJ	1.6527291407222913	1.4809999999999999
35487	ENSG00000253771.5	TPTE2P1	0.044186351183063514	0.02756
35488	ENSG00000273628.1	RP11-756A22.7	0.07008276463262765	0.0
35489	ENSG00000251299.1	SLC25A15P3	0.0046473723536737226	0.0
35490	ENSG00000232858.1	RPL34P27	0.4263172602739726	0.32615000000000005
35491	ENSG00000269099.2	LSP1P1	0.007803449564134496	0.0
35492	ENSG00000276958.1	RP11-458I4.2	0.00021232876712328768	0.0
35493	ENSG00000151846.8	PABPC3	0.08227703113325031	0.053845
35494	ENSG00000279695.1	RP11-165I9.10	0.0002929016189290162	0.0
35495	ENSG00000165566.12	AMER2	0.11500770112079703	0.03695
35496	ENSG00000234056.1	LINC00463	0.016924881693648818	0.0
35497	ENSG00000238169.1	LINC01053	0.0015902366127023664	0.0
35498	ENSG00000279550.1	RP11-165I9.9	0.0014190161892901618	0.0
35499	ENSG00000225105.2	LINC01076	0.006740523038605231	0.0
35500	ENSG00000235315.2	RPL23AP69	0.016404358655043586	0.0
35501	ENSG00000139505.11	MTMR6	9.289290161892902	8.7705
35502	ENSG00000260509.2	RP11-271M24.2	0.0414026899128269	0.022175
35503	ENSG00000139496.15	NUP58	8.113612702366126	7.5115
35504	ENSG00000234152.1	ELOBP1	0.019467434620174348	0.0
35505	ENSG00000132932.16	ATP8A2	0.06550178455790784	0.04114
35506	ENSG00000199767.1	RNU6-78P	0.0	0.0
35507	ENSG00000180803.3	RP11-467D10.2	0.0009541718555417184	0.0
35508	ENSG00000242381.3	RN7SL741P	0.00011698630136986299	0.0
35509	ENSG00000223158.1	RNY1P3	0.0	0.0
35510	ENSG00000180730.4	SHISA2	3.443390311332503	1.964
35511	ENSG00000231983.1	LINC00415	0.11384008717310087	0.0
35512	ENSG00000233963.2	ATP8A2P3	0.0145843897882939	0.0
35513	ENSG00000234706.1	PRUNEP1	0.003529825653798257	0.0
35514	ENSG00000127870.16	RNF6	15.276292652552929	14.02
35515	ENSG00000277368.1	RP11-380N8.7	0.16484541718555418	0.0
35516	ENSG00000271559.1	RP11-380N8.6	0.000706587795765878	0.0
35517	ENSG00000227882.1	THAP12P6	0.0009511344956413448	0.0
35518	ENSG00000132964.11	CDK8	6.568531755915319	6.2815
35519	ENSG00000278413.1	uc_338	0.048584097135740974	0.0
35520	ENSG00000132970.12	WASF3	5.347351183063512	5.0465
35521	ENSG00000234031.1	RPS3AP44	0.06889160647571606	0.05387
35522	ENSG00000237001.6	WASF3-AS1	0.001411579078455791	0.0
35523	ENSG00000132975.7	GPR12	0.03947342216687422	0.028015
35524	ENSG00000230256.1	FGFR1OP2P1	0.0003836363636363636	0.0
35525	ENSG00000283579.1	RP11-545M8.4	0.005073088418430885	0.0
35526	ENSG00000223782.1	RPS21P8	0.0010738107098381073	0.0
35527	ENSG00000218198.3	RPS20P32	0.012160610211706105	0.0
35528	ENSG00000152484.13	USP12	8.46740597758406	7.7575
35529	ENSG00000278496.1	RP11-144H23.2	0.02014107098381071	0.0
35530	ENSG00000232162.1	USP12-AS1	0.0031628767123287674	0.0
35531	ENSG00000230641.1	USP12-AS2	0.10475793275217933	0.0
35532	ENSG00000275294.4	RP11-428O18.6	0.2718008343711084	0.2059
35533	ENSG00000234772.1	LINC00412	0.12698683686176834	0.07721
35534	ENSG00000122026.10	RPL21	541.4212951432129	510.2
35535	ENSG00000207500.1	SNORD102	0.1356958904109589	0.0
35536	ENSG00000207051.1	SNORA27	1.5676129514321295	0.98385
35537	ENSG00000122035.6	RASL11A	2.9906785803237863	2.46
35538	ENSG00000252247.2	RNU6-70P	0.0004773349937733499	0.0
35539	ENSG00000229609.1	LINC01079	0.002310834371108344	0.0
35540	ENSG00000201242.1	RNY1P1	0.0022198007471980075	0.0
35541	ENSG00000122034.14	GTF3A	97.53615193026151	92.045
35542	ENSG00000122033.14	MTIF3	49.54707347447074	48.87000000000001
35543	ENSG00000252499.1	RNU6-63P	0.0005663760896637607	0.0
35544	ENSG00000139517.7	LNX2	5.301462017434621	4.7915
35545	ENSG00000186184.16	POLR1D	12.078602739726028	11.855
35546	ENSG00000273552.1	RP11-87C7.3	0.00403491905354919	0.0
35547	ENSG00000226703.1	NPM1P4	0.0006437608966376088	0.0
35548	ENSG00000169840.4	GSX1	0.0021807957658779575	0.0
35549	ENSG00000207330.1	RNU6-73P	0.0	0.0
35550	ENSG00000247381.2	PLUT	0.0011640697384806974	0.0
35551	ENSG00000139515.5	PDX1	0.002398785803237858	0.0
35552	ENSG00000180389.6	ATP5EP2	0.9798051805728516	0.8769
35553	ENSG00000260704.1	LINC00543	0.015626612702366125	0.0
35554	ENSG00000165556.9	CDX2	0.005571495641344956	0.0
35555	ENSG00000183463.5	URAD	0.005040784557907845	0.0
35556	ENSG00000242360.3	RN7SL272P	0.0014482316313823163	0.0
35557	ENSG00000122025.14	FLT3	0.053596946450809466	0.0382
35558	ENSG00000271026.1	KATNBL1P1	0.0004898630136986301	0.0
35559	ENSG00000235115.3	CHCHD2P8	0.0578788293897883	0.0
35560	ENSG00000261485.1	PAN3-AS1	1.0901688667496887	0.9421
35561	ENSG00000152520.13	PAN3	5.2656811955168115	4.731
35562	ENSG00000232587.1	EEF1A1P3	0.050672515566625165	0.034390000000000004
35563	ENSG00000200840.1	RNU6-82P	0.006252926525529266	0.0
35564	ENSG00000102755.11	FLT1	8.718129514321294	7.671000000000001
35565	ENSG00000279393.1	RP11-95G6.1	0.15700474470734746	0.13105
35566	ENSG00000235472.1	EIF4A1P7	0.03341905354919054	0.0
35567	ENSG00000273964.1	Y_RNA	0.0006590286425902863	0.0
35568	ENSG00000132963.7	POMP	127.84205479452056	117.6
35569	ENSG00000139508.14	SLC46A3	7.0103138231631394	6.517
35570	ENSG00000202237.1	RNU6-53P	0.0396038605230386	0.0
35571	ENSG00000233588.1	CYP51A1P2	0.06787932752179329	0.047495
35572	ENSG00000277227.1	RP11-161P17.2	0.0012221668742216688	0.0
35573	ENSG00000236339.1	POM121L13P	0.0009748692403486922	0.0
35574	ENSG00000132938.19	MTUS2	0.0842849576587796	0.04525
35575	ENSG00000236758.5	MTUS2-AS2	0.0018772478206724786	0.0
35576	ENSG00000223460.1	GAPDHP69	0.19311027397260272	0.1337
35577	ENSG00000270680.1	RP11-351N4.4	0.001966973848069739	0.0
35578	ENSG00000179141.9	MTUS2-AS1	0.018152982565379828	0.0
35579	ENSG00000139514.12	SLC7A1	1.9384844333748443	1.27
35580	ENSG00000122042.9	UBL3	21.01894769613948	20.485
35581	ENSG00000278172.1	Metazoa_SRP	0.0007461519302615192	0.0
35582	ENSG00000236258.1	TIMM8BP1	0.0006487297633872976	0.0
35583	ENSG00000224329.2	LINC00297	0.00042672478206724784	0.0
35584	ENSG00000224405.1	LINC00572	0.0001906475716064757	0.0
35585	ENSG00000122043.10	LINC00544	0.0011925168119551685	0.0
35586	ENSG00000266505.1	RP11-629E24.2	0.0009009738480697382	0.0
35587	ENSG00000224511.1	LINC00365	0.00919485803237858	0.0
35588	ENSG00000232117.1	LINC00384	0.0046090361145703605	0.0
35589	ENSG00000279499.1	RP11-490N5.3	0.18846534246575344	0.14845
35590	ENSG00000102781.13	KATNAL1	3.6666180572851808	3.4195
35591	ENSG00000252928.1	RNU6-64P	0.0017235367372353673	0.0
35592	ENSG00000215049.3	PRDX2P1	0.0372707098381071	0.0
35593	ENSG00000236463.1	LINC00427	0.04172931506849315	0.0
35594	ENSG00000238121.5	LINC00426	0.033827613947696136	0.02366
35595	ENSG00000279149.1	RP11-374F3.5	0.027288611457036115	0.019185
35596	ENSG00000225039.1	LINC01058	0.3703332378580324	0.29255
35597	ENSG00000236444.4	UBE2L5P	0.06714511083437111	0.053409999999999985
35598	ENSG00000189403.14	HMGB1	38.707148194271475	36.545
35599	ENSG00000213411.2	RBM22P2	0.2976447820672478	0.23335
35600	ENSG00000232489.1	MFAP1P1	0.18786585305105846	0.1482
35601	ENSG00000224117.1	PTPN2P2	0.025878393524283942	0.0
35602	ENSG00000132952.11	USPL1	6.349628891656289	5.830500000000002
35603	ENSG00000275788.1	Metazoa_SRP	0.00041697384806973847	0.0
35604	ENSG00000132965.9	ALOX5AP	1.4964200622665005	1.1675
35605	ENSG00000237879.1	LINC00398	0.0941354794520548	0.053145000000000005
35606	ENSG00000224743.6	TEX26-AS1	0.11369023661270238	0.05919000000000001
35607	ENSG00000236094.1	LINC00545	0.3705078206724782	0.15815
35608	ENSG00000102802.9	MEDAG	12.773731008717313	8.116
35609	ENSG00000175664.9	TEX26	0.026213185554171858	0.0
35610	ENSG00000238185.1	RP11-252M21.6	0.002150871731008717	0.0
35611	ENSG00000230403.1	LINC01066	0.0016035990037359905	0.0
35612	ENSG00000231894.2	WDR95P	0.0007392727272727272	0.0
35613	ENSG00000120694.19	HSPH1	20.4603499377335	16.545
35614	ENSG00000187676.7	B3GLCT	2.5881785803237856	2.3245
35615	ENSG00000229427.1	ANKRD26P4	0.050413125778331264	0.028689999999999997
35616	ENSG00000278305.1	RP11-326L9.1	0.008767347447073475	0.0
