	Name	Description	mean	median
30628	ENSG00000255146.1	RP11-659P15.1	0.006384568932038834	0.0
30629	ENSG00000254853.1	RP11-659P15.2	0.001914233009708738	0.0
30630	ENSG00000255131.2	OR9L1P	0.0012426407766990288	0.0
30631	ENSG00000272685.1	OR9I3P	0.0014509611650485436	0.0
30632	ENSG00000172377.1	OR9I1	0.00418842718446602	0.0
30633	ENSG00000186508.4	OR9I2P	0.004198834951456311	0.0
30634	ENSG00000272569.1	OR5BL1P	0.0016449708737864078	0.0
30635	ENSG00000186513.2	OR9Q2	0.004414796116504855	0.0
30636	ENSG00000197887.3	OR1S2	0.006031281553398058	0.0
30637	ENSG00000280204.2	OR1S1	0.007275209708737864	0.0
30638	ENSG00000180475.4	OR10Q1	0.03254520388349515	0.0
30639	ENSG00000254589.1	EIF4A2P3	0.05649096116504855	0.0166275
30640	ENSG00000172772.3	OR10W1	0.0054884077669902906	0.0
30641	ENSG00000272900.1	OR10Q2P	0.0038987572815533974	0.0
30642	ENSG00000255218.1	OR5BC1P	0.0010059611650485435	0.0
30643	ENSG00000255431.1	OR5B19P	0.002241669902912621	0.0
30644	ENSG00000255096.2	OR5B10P	0.0014008155339805823	0.0
30645	ENSG00000255333.1	AP000435.3	0.002541398058252427	0.0
30646	ENSG00000197786.3	OR5B17	0.003337883495145632	0.0
30647	ENSG00000233499.1	OR5B1P	0.0028673786407767	0.0
30648	ENSG00000273408.1	OR5B15P	0.0017780388349514567	0.0
30649	ENSG00000172769.2	OR5B3	0.004317203883495146	0.0
30650	ENSG00000172365.2	OR5B2	0.03346900970873787	0.0
30651	ENSG00000172362.2	OR5B12	0.026908660194174757	0.0
30652	ENSG00000255299.5	RP11-655C2.3	0.08795611650485438	0.0663
30653	ENSG00000198283.2	OR5B21	0.013009126213592235	0.0
30654	ENSG00000110031.12	LPXN	8.47518640776699	7.994999999999999
30655	ENSG00000186660.14	ZFP91	52.57058252427184	51.835
30656	ENSG00000269570.2	CMB9-55A18.1	0.5341275728155339	0.50615
30657	ENSG00000242689.2	CNTF	1.5696688349514563	1.198
30658	ENSG00000280010.1	AP001350.4	1.7679151844660197	1.3625
30659	ENSG00000149124.10	GLYAT	0.043713370873786406	0.0
30660	ENSG00000197254.4	AP000445.1	0.00500464077669903	0.0
30661	ENSG00000254926.1	AP000445.2	0.0005369320388349515	0.0
30662	ENSG00000255265.1	TMA16P1	0.007447572815533979	0.0
30663	ENSG00000156689.6	GLYATL2	0.2948514563106796	0.19395
30664	ENSG00000254717.2	GLYATL1P2	0.012997883495145631	0.0
30665	ENSG00000166840.13	GLYATL1	0.03845522912621359	0.02231
30666	ENSG00000255523.1	RP11-780O24.2	0.0007187766990291263	0.0
30667	ENSG00000255240.5	RP11-142C4.6	0.03454898640776699	0.026395
30668	ENSG00000254877.1	RP11-142C4.4	0.021781300970873784	0.0
30669	ENSG00000255189.1	GLYATL1P1	0.011547883495145631	0.0
30670	ENSG00000254786.1	RP11-142C4.5	0.010737034951456309	0.0
30671	ENSG00000254399.2	GLYATL1P4	0.011152233009708738	0.0
30672	ENSG00000255151.2	GLYATL1P3	0.005676621359223303	0.0
30673	ENSG00000189057.10	FAM111B	0.20184646601941747	0.10985
30674	ENSG00000245571.6	AP001258.4	2.3919535922330097	2.1630000000000003
30675	ENSG00000255381.1	AP001258.5	0.03551493203883495	0.0
30676	ENSG00000166801.15	FAM111A	15.091568932038836	13.78
30677	ENSG00000110042.7	DTX4	5.632720388349515	4.805999999999999
30678	ENSG00000197629.5	MPEG1	9.179516893203884	7.519
30679	ENSG00000263999.2	RN7SL42P	0.0048766601941747575	0.0
30680	ENSG00000225802.3	WARSP1	0.006629300970873786	0.0
30681	ENSG00000254799.1	SLC25A47P1	0.005020873786407767	0.0
30682	ENSG00000214797.3	RP11-1036E20.9	0.004493141747572815	0.0
30683	ENSG00000254704.3	RP11-1036E20.7	0.0031845242718446607	0.0
30684	ENSG00000263944.2	RN7SL435P	0.001593009708737864	0.0
30685	ENSG00000235678.3	OR5AN2P	0.0006746601941747572	0.0
30686	ENSG00000255386.1	OR5BR1P	0.0006988349514563107	0.0
30687	ENSG00000176495.2	OR5AN1	0.0047017786407766975	0.0
30688	ENSG00000198261.3	OR5BB1P	0.0005620970873786408	0.0
30689	ENSG00000172324.4	OR5A2	0.004611592233009708	0.0
30690	ENSG00000172320.2	OR5A1	0.009735836893203884	0.0
30691	ENSG00000166884.2	OR4D6	0.05492233009708738	0.0
30692	ENSG00000254466.1	OR4D10	0.0036542330097087384	0.0
30693	ENSG00000204989.3	OR4D8P	0.0019601553398058253	0.0
30694	ENSG00000176200.1	OR4D11	0.004532077669902913	0.0
30695	ENSG00000172742.4	OR4D9	0.003991106796116505	0.0
30696	ENSG00000254770.1	OR4D7P	0.0031553203883495145	0.0
30697	ENSG00000255008.2	AP000442.4	0.5980792233009709	0.48165
30698	ENSG00000110048.11	OSBP	29.913631067961173	29.880000000000006
30699	ENSG00000264559.1	MIR3162	0.0061273786407766975	0.0
30700	ENSG00000255139.1	AP000442.1	2.5110966990291272	2.07
30701	ENSG00000166889.13	PATL1	26.32075728155339	25.72
30702	ENSG00000255355.1	AP000640.2	0.05020054368932039	0.0
30703	ENSG00000223223.1	RN7SKP192	0.0020801941747572807	0.0
30704	ENSG00000172289.2	OR10V1	0.129571359223301	0.069745
30705	ENSG00000254403.1	OR10Y1P	0.12696013592233008	0.058485
30706	ENSG00000254743.1	OR10V3P	0.2671285631067961	0.15415
30707	ENSG00000255538.1	OR10V2P	0.17318658252427185	0.13035
30708	ENSG00000254477.1	AP000640.10	0.6772578252427185	0.6245
30709	ENSG00000166900.15	STX3	13.230730097087381	12.835
30710	ENSG00000234964.4	FABP5P7	1.1151522135922332	0.8592500000000001
30711	ENSG00000166902.4	MRPL16	63.18005825242718	63.93
30712	ENSG00000134812.7	GIF	0.3883689126213592	0.044735000000000004
30713	ENSG00000134827.7	TCN1	0.2834903300970873	0.06921000000000001
30714	ENSG00000270929.1	SRD5A3P1	0.003472776699029126	0.0
30715	ENSG00000214788.2	OOSP1	0.032697757281553386	0.0
30716	ENSG00000255393.1	RP11-736I10.1	0.0010928155339805824	0.0
30717	ENSG00000149507.6	OOSP2	0.008984679611650486	0.0
30718	ENSG00000149516.13	MS4A3	0.058242427184466025	0.0
30719	ENSG00000255331.1	RP11-736I10.2	0.002196427184466019	0.0
30720	ENSG00000149534.8	MS4A2	7.203490291262137	4.479500000000002
30721	ENSG00000254952.1	AP001257.1	0.4992662524271845	0.3757
30722	ENSG00000110077.14	MS4A6A	20.470887961165047	16.924999999999994
30723	ENSG00000214787.9	MS4A4E	4.465002330097088	3.7689999999999997
30724	ENSG00000275344.1	MIR6503	0.3412978640776699	0.0
30725	ENSG00000110079.16	MS4A4A	15.623134757281553	12.13
30726	ENSG00000166926.8	MS4A6E	0.15424954563106796	0.032725000000000004
30727	ENSG00000166927.12	MS4A7	13.032278834951455	11.0
30728	ENSG00000166928.10	MS4A14	3.921843572815534	2.818
30729	ENSG00000166930.6	MS4A5	0.032201533980582515	0.0
30730	ENSG00000156738.17	MS4A1	0.3250716116504854	0.13175
30731	ENSG00000071203.9	MS4A12	0.016155339805825245	0.0
30732	ENSG00000204979.7	MS4A13	0.0034939223300970877	0.0
30733	ENSG00000283601.1	RP11-448N3.1	0.0006372815533980582	0.0
30734	ENSG00000181995.11	LINC00301	0.0405615145631068	0.0
30735	ENSG00000166959.7	MS4A8	0.08147846601941748	0.0
30736	ENSG00000214782.7	MS4A18	0.0021429320388349515	0.0
30737	ENSG00000166961.14	MS4A15	0.012884097087378641	0.0
30738	ENSG00000172689.1	MS4A10	0.024414714563106798	0.0
30739	ENSG00000255845.1	RP11-804A23.1	0.005075553398058252	0.0
30740	ENSG00000255959.1	RP11-804A23.2	0.018530427184466017	0.0
30741	ENSG00000256813.1	RP11-804A23.4	0.00482368932038835	0.0
30742	ENSG00000110104.11	CCDC86	25.58268932038835	23.59
30743	ENSG00000183134.4	PTGDR2	2.13191054368932	1.8415
30744	ENSG00000149506.11	ZP1	0.3456637281553398	0.27765
30745	ENSG00000110107.8	PRPF19	78.33415533980582	80.145
30746	ENSG00000257052.1	RP11-881M11.2	0.3618947766990291	0.3152
30747	ENSG00000256944.1	RP11-881M11.1	0.04011436893203884	0.0
30748	ENSG00000110108.9	TMEM109	160.359359223301	163.2
30749	ENSG00000256196.1	RP11-881M11.4	0.08273097087378642	0.0
30750	ENSG00000006118.14	TMEM132A	5.245149514563106	4.6375
30751	ENSG00000110446.10	SLC15A3	33.82110679611651	30.76
30752	ENSG00000013725.14	CD6	0.5109987572815534	0.43855
30753	ENSG00000207153.1	RNU6-933P	0.008858058252427184	0.0
30754	ENSG00000256733.1	RP11-881M11.8	0.007165650485436894	0.0
30755	ENSG00000110448.10	CD5	0.4805254563106796	0.4353
30756	ENSG00000167987.10	VPS37C	35.46768932038835	34.94
30757	ENSG00000279549.1	AP000437.3	0.16182763106796114	0.14329999999999998
30758	ENSG00000229859.9	PGA3	0.5947956213592234	0.060754999999999997
30759	ENSG00000229183.8	PGA4	0.014185551456310678	0.0
30760	ENSG00000256713.7	PGA5	0.8543466796116505	0.1814
30761	ENSG00000167992.12	VWCE	1.5029955339805827	1.2325
30762	ENSG00000167986.13	DDB1	71.54539805825245	74.71000000000002
30763	ENSG00000149476.15	TKFC	7.848398058252427	7.6415
30764	ENSG00000162144.9	CYB561A3	9.725662135922331	9.683
30765	ENSG00000279246.1	RP11-286N22.14	3.445388310679612	3.3605
30766	ENSG00000149483.11	TMEM138	15.546487378640776	14.845
30767	ENSG00000187049.9	TMEM216	9.797168932038836	9.298
30768	ENSG00000149532.15	CPSF7	70.2598640776699	69.285
30769	ENSG00000279632.1	RP11-286N22.6	0.10375233009708737	0.07754
30770	ENSG00000167985.6	SDHAF2	24.615126213592234	24.685
30771	ENSG00000256591.5	RP11-286N22.8	0.17987908932038835	0.14065
30772	ENSG00000240823.3	RN7SL23P	0.6414159805825244	0.56385
30773	ENSG00000162148.10	PPP1R32	5.190031067961165	4.7545
30774	ENSG00000255931.1	RP11-286N22.10	0.1724479417475728	0.12435
30775	ENSG00000266006.1	MIR4488	0.004583495145631068	0.0
30776	ENSG00000204950.3	LRRC10B	1.5483939805825244	1.202
30777	ENSG00000011347.9	SYT7	2.3975256310679613	2.2325
30778	ENSG00000279878.1	RP11-286N22.16	0.4624112233009709	0.38295
30779	ENSG00000256443.1	RP11-794G24.1	0.1835932233009709	0.16
30780	ENSG00000250230.2	RP11-855O10.2	0.09171893203883497	0.07609500000000001
30781	ENSG00000243742.5	RPLP0P2	0.1587946368932039	0.12525
30782	ENSG00000255947.1	RP11-855O10.3	0.005619553398058252	0.0
30783	ENSG00000134780.9	DAGLA	4.217250485436893	3.8035
30784	ENSG00000124915.10	DKFZP434K028	0.017451077669902913	0.0
30785	ENSG00000124920.13	MYRF	1.7259699029126212	1.421
30786	ENSG00000134825.15	TMEM258	27.229417475728148	26.635
30787	ENSG00000168496.3	FEN1	8.35873009708738	8.7065
30788	ENSG00000149485.18	FADS1	11.02839805825243	10.155
30789	ENSG00000134824.13	FADS2	19.458322330097086	17.66
30790	ENSG00000221968.8	FADS3	68.8221359223301	62.68
30791	ENSG00000277892.1	MIR6746	0.03695145631067962	0.0
30792	ENSG00000167994.11	RAB3IL1	27.415454368932036	24.46
30793	ENSG00000200898.1	RNU6-1243P	0.00596	0.0
30794	ENSG00000167995.15	BEST1	7.107689320388348	6.016
30795	ENSG00000167996.15	FTH1	1598.2949514563104	1461.5
30796	ENSG00000279491.1	RP11-810P12.7	0.6575959417475729	0.56985
30797	ENSG00000244176.1	RP11-810P12.1	0.02574765048543689	0.0
30798	ENSG00000254424.1	RP11-810P12.6	0.005175145631067961	0.0
30799	ENSG00000255553.1	RP11-810P12.5	0.017182155339805827	0.0
30800	ENSG00000149503.12	INCENP	4.7759864077669905	4.642
30801	ENSG00000236607.3	EEF1DP8	0.018447281553398056	0.0
30802	ENSG00000168515.3	SCGB1D1	0.011071320388349513	0.0
30803	ENSG00000124939.5	SCGB2A1	0.04656421359223301	0.0
30804	ENSG00000254404.1	RP11-703H8.9	0.00462452427184466	0.0
30805	ENSG00000124935.3	SCGB1D2	0.4073586019417476	0.2553
30806	ENSG00000110484.6	SCGB2A2	0.13481314563106803	0.06340499999999999
30807	ENSG00000197745.2	SCGB1D4	0.010280834951456312	0.0
30808	ENSG00000255213.1	NPM1P35	0.03921199417475728	0.0
30809	ENSG00000255118.1	RP11-703H8.7	0.029748349514563108	0.0
30810	ENSG00000162174.12	ASRGL1	3.2505128155339813	2.4765
30811	ENSG00000254454.2	RCC2P6	0.09038679611650484	0.069885
30812	ENSG00000255126.1	CTD-2531D15.5	0.0	0.0
30813	ENSG00000149021.6	SCGB1A1	0.20999500970873786	0.08003500000000001
30814	ENSG00000255446.1	CTD-2531D15.4	0.3519789514563107	0.2206
30815	ENSG00000124942.13	AHNAK	450.2854563106797	429.45
30816	ENSG00000250659.2	RP11-864I4.3	0.3218225242718447	0.2332
30817	ENSG00000257058.1	RP11-864I4.4	0.2734497087378641	0.2127
30818	ENSG00000254772.9	EEF1G	1210.975922330097	1207.5
30819	ENSG00000276102.1	MIR6747	0.005489320388349515	0.0
30820	ENSG00000149016.15	TUT1	15.7259572815534	15.175
30821	ENSG00000149480.6	MTA2	54.36155339805826	53.395
30822	ENSG00000149499.11	EML3	44.73916504854369	40.95
30823	ENSG00000254964.1	RP11-831H9.3	0.11877825242718447	0.0
30824	ENSG00000149489.8	ROM1	9.665611650485436	8.6565
30825	ENSG00000149541.9	B3GAT3	32.29590291262136	29.745
30826	ENSG00000089597.16	GANAB	126.96446601941747	126.4
30827	ENSG00000185085.2	INTS5	16.131392233009713	15.755
30828	ENSG00000278615.4	C11orf98	21.08855145631068	20.24
30829	ENSG00000214756.7	METTL12	3.1839533980582524	3.0315
30830	ENSG00000162194.12	LBHD1	2.4488502912621364	2.2855
30831	ENSG00000204922.4	UQCC3	7.485396116504854	7.291
30832	ENSG00000162191.13	UBXN1	186.6865048543689	185.45
30833	ENSG00000177363.4	LRRN4CL	32.65936893203884	28.85
30834	ENSG00000168000.14	BSCL2	30.47409708737864	30.14
30835	ENSG00000162188.5	GNG3	1.436793902912621	1.1324999999999998
30836	ENSG00000214753.2	HNRNPUL2	96.95784466019418	100.55
30837	ENSG00000162222.13	TTC9C	10.76558640776699	10.655
30838	ENSG00000185670.7	ZBTB3	2.7718433009708736	2.7695
30839	ENSG00000168002.11	POLR2G	43.75918446601943	43.76459223300972
30840	ENSG00000267811.1	RP11-727F15.11	0.6119301165048543	0.5548
30841	ENSG00000168569.7	TMEM223	11.680829126213592	11.495
30842	ENSG00000162227.7	TAF6L	13.925776699029127	13.635000000000002
30843	ENSG00000269176.2	RP11-727F15.12	3.199002330097088	3.0805
30844	ENSG00000185475.10	TMEM179B	50.73157281553398	50.11
30845	ENSG00000284535.1	MIR6748	0.02216077669902913	0.0
30846	ENSG00000162231.13	NXF1	91.37821359223301	88.32499999999997
30847	ENSG00000274066.1	MIR6514	0.006605825242718447	0.0
30848	ENSG00000162236.11	STX5	37.49417475728156	36.58
30849	ENSG00000269463.1	RP11-727F15.13	1.5436304660194178	0.99005
30850	ENSG00000252361.1	RNU6-118P	0.17837339805825245	0.0
30851	ENSG00000256690.1	RP11-727F15.9	0.704560427184466	0.5966
30852	ENSG00000283268.1	RP11-727F15.14	0.2615960776699029	0.1831
30853	ENSG00000133316.15	WDR74	21.609854368932037	20.945
30854	ENSG00000255717.6	SNHG1	56.700427184466015	49.985
30855	ENSG00000277194.1	SNORD22	11.061932038834954	9.59
30856	ENSG00000277846.1	SNORD30	0.03204271844660195	0.0
30857	ENSG00000278527.1	SNORD22	8.171444466019418	7.3389999999999995
30858	ENSG00000274544.1	SNORD28	0.1202147572815534	0.0
30859	ENSG00000275996.1	SNORD27	0.025998058252427184	0.0
30860	ENSG00000276788.1	SNORD26	0.12585825242718449	0.0
30861	ENSG00000168003.16	SLC3A2	52.124504854368936	48.585
30862	ENSG00000168539.3	CHRM1	0.3347861436893204	0.23685
30863	ENSG00000257002.1	AP000438.2	0.16867417475728155	0.12485
30864	ENSG00000241082.3	RN7SL259P	0.006596116504854368	0.0
30865	ENSG00000197901.11	SLC22A6	0.01649086213592233	0.0
30866	ENSG00000149452.15	SLC22A8	0.022506782524271848	0.0
30867	ENSG00000256041.1	RP11-959F10.4	0.0077659611650485435	0.0
30868	ENSG00000253547.2	RP11-959F10.5	0.006859747572815534	0.0
30869	ENSG00000197658.9	SLC22A24	0.0070416194174757266	0.0
30870	ENSG00000239924.1	RPL29P22	0.009699631067961165	0.0
30871	ENSG00000184999.11	SLC22A10	0.24320552621359226	0.1874
30872	ENSG00000196600.12	SLC22A25	0.016799083495145632	0.011145
30873	ENSG00000256863.1	RP11-959F10.6	0.07981596116504854	0.0
30874	ENSG00000256847.1	CCND2P1	0.015838932038834953	0.0
30875	ENSG00000256181.1	AP000438.4	0.11217087378640776	0.0
30876	ENSG00000149742.9	SLC22A9	0.07485633009708739	0.054835
30877	ENSG00000168004.9	HRASLS5	5.685830097087378	5.355
30878	ENSG00000275598.1	CMB9-14B22.1	0.04614982524271845	0.027215000000000003
30879	ENSG00000133317.14	LGALS12	0.6006871262135923	0.1728
30880	ENSG00000133321.10	RARRES3	32.225664077669904	26.43
30881	ENSG00000133328.3	HRASLS2	0.22190429126213596	0.16285
30882	ENSG00000176485.11	PLA2G16	35.808640776699036	35.040000000000006
30883	ENSG00000203520.3	RP11-697H9.3	0.037251592233009716	0.0
30884	ENSG00000184743.12	ATL3	63.8010291262136	62.545
30885	ENSG00000270269.1	IMMP1LP1	0.9752960582524272	0.54455
30886	ENSG00000256789.1	RP11-697H9.2	0.10602807766990292	0.0
30887	ENSG00000133318.13	RTN3	49.07322330097088	49.515
30888	ENSG00000271100.1	RP11-697H9.5	0.015228543689320391	0.0
30889	ENSG00000188070.9	C11orf95	19.158300970873785	18.115
30890	ENSG00000264519.2	RN7SL596P	0.0077209514563106795	0.0
30891	ENSG00000168005.8	C11orf84	21.729091262135924	20.84
30892	ENSG00000256280.1	RP11-466C23.5	0.17164357281553394	0.0
30893	ENSG00000072518.20	MARK2	19.534984466019413	19.185
30894	ENSG00000202089.1	RNU6-1306P	0.00795106796116505	0.0
30895	ENSG00000167771.5	RCOR2	1.4144703106796117	0.87965
30896	ENSG00000110583.12	NAA40	12.323176699029126	11.735
30897	ENSG00000207200.1	RNU6-45P	0.09997009708737864	0.0
30898	ENSG00000176340.3	COX8A	487.4763106796116	481.45
30899	ENSG00000167770.11	OTUB1	48.381941747572824	48.74
30900	ENSG00000133315.10	MACROD1	25.077994174757286	24.73
30901	ENSG00000256824.1	RP11-21A7A.2	0.3219662718446602	0.2321
30902	ENSG00000256481.1	RP11-21A7A.4	0.4842760582524272	0.3663000000000001
30903	ENSG00000126500.3	FLRT1	3.738875339805826	3.1005000000000003
30904	ENSG00000256341.1	RP11-21A7A.3	0.00465631067961165	0.0
30905	ENSG00000168439.16	STIP1	71.44700970873788	67.785
30906	ENSG00000149781.12	FERMT3	12.643361165048544	11.05
30907	ENSG00000149743.13	TRPT1	52.68500970873786	52.17
30908	ENSG00000149761.8	NUDT22	28.07296504854369	28.045
30909	ENSG00000256116.1	RP11-783K16.14	2.478772233009709	2.1855
30910	ENSG00000110011.13	DNAJC4	71.6664077669903	68.235
30911	ENSG00000173511.9	VEGFB	197.2855339805825	184.65
30912	ENSG00000173486.12	FKBP2	66.40403883495146	63.645
30913	ENSG00000173457.10	PPP1R14B	41.963961165048545	38.805
30914	ENSG00000256940.1	RP11-783K16.5	0.4293203883495145	0.31595
30915	ENSG00000257086.1	RP11-783K16.13	1.5395339805825243	1.3405
30916	ENSG00000149782.11	PLCB3	22.692368932038843	22.01
30917	ENSG00000002330.13	BAD	60.92456310679612	58.925
30918	ENSG00000173264.14	GPR137	22.357460194174763	22.135
30919	ENSG00000182450.12	KCNK4	0.14136085436893206	0.12255
30920	ENSG00000207024.1	Y_RNA	0.006119611650485437	0.0
30921	ENSG00000219435.5	TEX40	0.5385197087378641	0.27845
30922	ENSG00000173153.13	ESRRA	42.69250485436893	42.33
30923	ENSG00000173113.6	TRMT112	113.75273786407769	112.7
30924	ENSG00000126432.13	PRDX5	201.54662135922334	200.95
30925	ENSG00000236935.1	AP003774.1	0.1357013009708738	0.1074
30926	ENSG00000168071.21	CCDC88B	6.777396116504854	5.534999999999998
30927	ENSG00000278359.1	MIR7155	0.0024491262135922327	0.0
30928	ENSG00000162302.12	RPS6KA4	27.043246601941746	26.1
30929	ENSG00000221273.1	MIR1237	0.032819611650485435	0.0
30930	ENSG00000231680.1	AP003774.6	0.0661576504854369	0.04239
30931	ENSG00000231492.2	AP003774.5	0.00547609708737864	0.0
30932	ENSG00000181908.5	AP003774.4	0.13014988349514564	0.10012
30933	ENSG00000232500.1	AP005273.1	0.006420504854368932	0.0
30934	ENSG00000237363.1	AP006288.1	0.006846233009708738	0.0
30935	ENSG00000168065.15	SLC22A11	0.024701687378640782	0.01402
30936	ENSG00000197891.11	SLC22A12	0.016573601941747576	0.0
30937	ENSG00000110076.18	NRXN2	1.935999417475728	1.5639999999999998
30938	ENSG00000237410.1	AP001092.4	0.0466270291262136	0.0
30939	ENSG00000068831.18	RASGRP2	35.08118446601941	32.94
30940	ENSG00000068976.13	PYGM	52.82941553398058	41.795
30941	ENSG00000168066.20	SF1	174.0087184466019	172.35000000000005
30942	ENSG00000269038.1	AP001462.6	1.1648801747572817	1.1025
30943	ENSG00000168067.11	MAP4K2	11.104417475728157	11.045
30944	ENSG00000133895.14	MEN1	17.786489320388352	16.98
30945	ENSG00000171219.8	CDC42BPG	0.4691053398058253	0.3806000000000001
30946	ENSG00000110047.17	EHD1	58.8055145631068	55.97
30947	ENSG00000230835.1	AP001187.11	0.028128058252427184	0.0
30948	ENSG00000229719.5	MIR194-2HG	0.07403536893203883	0.039325
30949	ENSG00000110046.12	ATG2A	19.79331844660194	19.355
30950	ENSG00000274986.1	MIR6750	0.012166796116504857	0.0
30951	ENSG00000274314.1	MIR6749	0.008702718446601945	0.0
30952	ENSG00000068971.13	PPP2R5B	39.29704854368933	38.61
30953	ENSG00000149735.6	GPHA2	0.10602038834951458	0.07639
30954	ENSG00000168070.11	MAJIN	0.0395393786407767	0.018785
30955	ENSG00000168062.9	BATF2	4.769267961165048	4.215
30956	ENSG00000213465.7	ARL2	207.83252427184465	204.25
30957	ENSG00000278851.1	MIR6879	0.008203106796116506	0.0
30958	ENSG00000270775.1	AP000436.4	0.8953405242718446	0.7859499999999999
30959	ENSG00000110025.12	SNX15	39.19442718446602	39.21
30960	ENSG00000168061.14	SAC3D1	9.940005825242718	9.7575
30961	ENSG00000168060.15	NAALADL1	8.613462135922331	8.212
30962	ENSG00000146670.9	CDCA5	0.7763634951456311	0.6315999999999999
30963	ENSG00000162300.11	ZFPL1	35.956058252427184	35.95302912621359
30964	ENSG00000187066.8	TMEM262	0.09984382524271844	0.06931
30965	ENSG00000149823.8	VPS51	65.57801941747573	66.33500000000001
30966	ENSG00000254501.1	AP003068.9	0.13316582524271844	0.0
30967	ENSG00000149809.14	TM7SF2	8.898436893203883	8.699
30968	ENSG00000174276.6	ZNHIT2	12.641421359223301	12.485
30969	ENSG00000278952.1	RP11-399J13.2	0.12624728155339804	0.097455
30970	ENSG00000149806.10	FAU	456.2066019417475	453.6
30971	ENSG00000149792.8	MRPL49	72.37584466019419	75.18
30972	ENSG00000162298.18	SYVN1	48.804873786407775	47.415000000000006
30973	ENSG00000284489.1	MIR6751	0.040061359223300966	0.0
30974	ENSG00000254455.1	HIGD1AP10	0.017902330097087374	0.0
30975	ENSG00000222477.1	RNU2-23P	0.01223128155339806	0.0
30976	ENSG00000255058.1	PDCL2P2	0.018447300970873787	0.0
30977	ENSG00000204710.2	SPDYC	0.02819918446601942	0.0
30978	ENSG00000255200.1	PGAM1P8	1.4163476116504854	1.1275
30979	ENSG00000254614.2	AP003068.23	2.9807141747572814	2.9235
30980	ENSG00000014216.15	CAPN1	89.57935922330095	89.63499999999998
30981	ENSG00000197847.12	SLC22A20	0.3536118446601941	0.32325000000000004
30982	ENSG00000014138.8	POLA2	13.39109514563107	11.3
30983	ENSG00000149798.4	CDC42EP2	56.78100970873787	54.935
30984	ENSG00000133884.9	DPF2	63.08271844660194	64.53
30985	ENSG00000173825.6	TIGD3	0.1950606796116505	0.17375000000000002
30986	ENSG00000255478.1	RP11-867O8.5	0.258420213592233	0.1913
30987	ENSG00000162241.12	SLC25A45	4.127599611650487	3.9739999999999998
30988	ENSG00000126391.13	FRMD8	19.146613592233013	17.229999999999997
30989	ENSG00000245532.7	NEAT1	232.73442718446603	206.4
30990	ENSG00000275948.1	mascRNA-menRNA	0.016198640776699032	0.0
30991	ENSG00000173727.12	CMB9-22P13.1	3.544385048543689	3.242
30992	ENSG00000279243.1	CMB9-22P13.2	0.03019712621359224	0.0
30993	ENSG00000251562.7	MALAT1	363.71737864077664	309.65
30994	ENSG00000270526.1	SNRPGP19	0.004921747572815534	0.0
30995	ENSG00000142186.16	SCYL1	85.54009708737863	85.37
30996	ENSG00000168056.15	LTBP3	96.46998058252429	91.305
30997	ENSG00000279093.1	RP11-856B14.10	0.007509320388349516	0.0
30998	ENSG00000260233.3	SSSCA1-AS1	3.2976918446601937	3.0235000000000003
30999	ENSG00000173465.7	SSSCA1	45.99547572815533	45.335
31000	ENSG00000176973.7	FAM89B	51.61693203883495	48.84
31001	ENSG00000173442.12	EHBP1L1	175.73221359223302	175.91610679611648
31002	ENSG00000173338.12	KCNK7	2.1990205825242723	1.986
31003	ENSG00000173327.7	MAP3K11	40.783048543689326	38.265
31004	ENSG00000197136.4	PCNX3	21.046918446601943	20.76
31005	ENSG00000266041.1	MIR4690	0.026762524271844657	0.0
31006	ENSG00000213445.9	SIPA1	36.173378640776704	34.61
31007	ENSG00000265874.1	MIR4489	0.03369456310679612	0.0
31008	ENSG00000173039.18	RELA	79.65553398058253	78.305
31009	ENSG00000239356.3	RN7SL309P	0.00974157281553398	0.0
31010	ENSG00000172977.12	KAT5	40.698675728155344	42.19
31011	ENSG00000172922.8	RNASEH2C	49.56726213592233	47.83
31012	ENSG00000214659.4	KRT8P26	0.6042636699029126	0.53345
31013	ENSG00000255557.1	RP11-770G2.2	0.36364966990291264	0.27575
31014	ENSG00000254470.2	AP5B1	12.7726640776699	12.485
31015	ENSG00000172818.9	OVOL1	0.1910954194174757	0.051210000000000006
31016	ENSG00000255120.5	OVOL1-AS1	0.03113667961165048	0.0
31017	ENSG00000172757.12	CFL1	224.96768932038842	225.2
31018	ENSG00000172803.17	SNX32	1.1991384466019421	0.96885
31019	ENSG00000172732.11	MUS81	44.608000000000004	43.58
31020	ENSG00000172638.12	EFEMP2	106.13601941747574	102.9
31021	ENSG00000172543.7	CTSW	2.064997417475728	1.6769999999999998
31022	ENSG00000172500.12	FIBP	48.06533980582525	46.61
31023	ENSG00000175602.3	CCDC85B	86.17438834951456	78.745
31024	ENSG00000175592.8	FOSL1	7.425138058252427	3.034
31025	ENSG00000175573.6	C11orf68	73.12489320388347	72.495
31026	ENSG00000175550.7	DRAP1	141.3324854368932	140.85000000000005
31027	ENSG00000175513.9	TSGA10IP	0.04460500970873786	0.029355000000000003
31028	ENSG00000175467.14	SART1	48.55667961165047	48.63500000000001
31029	ENSG00000254867.1	RP11-1167A19.6	0.1881591067961165	0.11665
31030	ENSG00000175376.8	EIF1AD	15.117671844660196	15.46
31031	ENSG00000175334.7	BANF1	111.02681553398058	107.1
31032	ENSG00000175315.2	CST6	0.7574908543689319	0.5026999999999999
