	Name	Description	mean	median
31197	ENSG00000202070.1	RNU6-1175P	0.0	0.0
31198	ENSG00000131620.17	ANO1	1.0674517647058823	1.0290000000000001
31199	ENSG00000255143.1	RP11-805J14.3	0.0018235686274509805	0.0
31200	ENSG00000168040.4	FADD	3.9331	3.7595
31201	ENSG00000131626.16	PPFIA1	11.26296862745098	10.755
31202	ENSG00000255329.1	H2AFZP4	0.03161925490196078	0.0
31203	ENSG00000254604.1	AP000487.6	1.1223588235294115	1.032
31204	ENSG00000221333.1	MIR548K	0.006371372549019607	0.0
31205	ENSG00000254484.1	CTA-797E19.1	0.04482490196078432	0.0
31206	ENSG00000255539.1	CTA-797E19.2	0.010519764705882352	0.0
31207	ENSG00000254495.1	AP000487.4	0.07411866666666668	0.0
31208	ENSG00000246889.2	AP000487.5	0.5886666666666666	0.57405
31209	ENSG00000085733.15	CTTN	83.07305882352942	83.03152941176471
31210	ENSG00000162105.17	SHANK2	8.284605490196077	8.339500000000001
31211	ENSG00000227726.1	AP001271.3	0.1239941568627451	0.0
31212	ENSG00000279459.1	RP11-826F13.1	0.18224890196078436	0.15560000000000002
31213	ENSG00000226627.1	SHANK2-AS1	0.32753360784313723	0.2874
31214	ENSG00000236262.1	SHANK2-AS2	0.11318807843137255	0.07223500000000001
31215	ENSG00000207196.1	Y_RNA	0.04160705882352941	0.0
31216	ENSG00000280089.1	CMB9-52H4.1	0.15369054901960785	0.1053
31217	ENSG00000171671.6	SHANK2-AS3	0.002032392156862745	0.0
31218	ENSG00000263744.1	MIR3664	0.0019149019607843138	0.0
31219	ENSG00000172900.12	FLJ42102	0.02099938823529412	0.01491
31220	ENSG00000172893.15	DHCR7	22.51377647058823	21.31
31221	ENSG00000254682.1	RP11-660L16.2	11.92512549019608	11.39
31222	ENSG00000172890.11	NADSYN1	7.957207843137255	7.1930000000000005
31223	ENSG00000278349.1	MIR6754	0.002102745098039216	0.0
31224	ENSG00000254924.2	RP11-684B2.3	0.6314717647058823	0.5375
31225	ENSG00000244411.3	KRTAP5-7	1.0179713725490198	0.9641
31226	ENSG00000241233.3	KRTAP5-8	0.6721214901960784	0.6303
31227	ENSG00000254997.3	KRTAP5-9	1.3016098039215684	1.1985
31228	ENSG00000204572.9	KRTAP5-10	0.4166559607843137	0.35765
31229	ENSG00000248903.1	AP000867.14	0.02523768627450981	0.0
31230	ENSG00000204571.6	KRTAP5-11	0.2952295294117647	0.24245
31231	ENSG00000249387.1	KRTAP5-14P	0.0	0.0
31232	ENSG00000184055.4	OR7E87P	0.06768650980392156	0.054485000000000006
31233	ENSG00000255562.2	UNC93B6	0.21416850980392155	0.18675
31234	ENSG00000255261.1	OR7E4P	0.003211333333333333	0.0
31235	ENSG00000255415.1	RP11-684B2.5	0.004666431372549021	0.0
31236	ENSG00000239481.1	RPS3AP41	0.04426517647058823	0.0
31237	ENSG00000254805.1	SNRPCP14	0.05493403921568627	0.0
31238	ENSG00000254972.1	RP11-167J8.3	0.09631164705882353	0.06973
31239	ENSG00000255319.5	ENPP7P8	0.08587396078431371	0.063355
31240	ENSG00000158483.15	FAM86C1	1.4118874509803918	1.412943725490196
31241	ENSG00000254978.2	ALG1L9P	1.0012466274509804	0.9837
31242	ENSG00000248671.7	ALG1L9P	0.5813585490196078	0.56595
31243	ENSG00000214534.5	ZNF705E	0.07793937647058824	0.066075
31244	ENSG00000184276.2	DEFB108B	0.01239235294117647	0.0
31245	ENSG00000252902.1	RNA5SP342	0.0	0.0
31246	ENSG00000255157.1	CTD-2313N18.8	0.013449372549019609	0.0
31247	ENSG00000254469.7	RP11-849H4.2	0.5020541176470588	0.48995
31248	ENSG00000225805.4	CTD-2313N18.7	0.032310980392156866	0.0
31249	ENSG00000228915.3	OR7E128P	0.0974433725490196	0.07196
31250	ENSG00000254593.1	OR7E126P	0.12635729411764704	0.07686
31251	ENSG00000137522.17	RNF121	10.930968627450982	11.305
31252	ENSG00000255296.1	RP11-757C15.4	0.012480470588235294	0.0
31253	ENSG00000137496.17	IL18BP	5.282690196078431	4.422500000000001
31254	ENSG00000137497.17	NUMA1	33.82422352941176	33.015
31255	ENSG00000251143.1	RP11-849H4.4	1.0204658823529411	0.9164
31256	ENSG00000207012.2	RNU6-72P	0.0010874509803921568	0.0
31257	ENSG00000263742.1	MIR3165	0.0	0.0
31258	ENSG00000184154.13	LRTOMT	5.857776470588236	5.5235
31259	ENSG00000149357.9	LAMTOR1	52.73215686274511	53.265
31260	ENSG00000110200.8	ANAPC15	10.465086274509805	10.885
31261	ENSG00000110203.8	FOLR3	0.11077196078431373	0.08329500000000001
31262	ENSG00000257075.1	RPEP6	0.0026357254901960784	0.0
31263	ENSG00000256518.3	RP11-807H22.5	0.003703411764705882	0.0
31264	ENSG00000204971.3	RP11-807H22.7	0.005019019607843138	0.0
31265	ENSG00000255860.3	RP11-807H22.6	0.013753529411764706	0.0
31266	ENSG00000110195.12	FOLR1	0.4148910196078431	0.39825
31267	ENSG00000165457.13	FOLR2	2.4999396078431366	2.1065
31268	ENSG00000165458.13	INPPL1	29.739101960784307	28.465
31269	ENSG00000165462.5	PHOX2A	0.019546784313725488	0.0
31270	ENSG00000228286.3	AP000593.5	0.01998972549019608	0.0
31271	ENSG00000213365.3	AP000593.6	0.05225235294117647	0.036000000000000004
31272	ENSG00000162129.12	CLPB	5.097662745098039	4.9510000000000005
31273	ENSG00000255843.1	AP000593.7	0.18853627450980392	0.12725
31274	ENSG00000256739.1	RP11-45F15.1	0.00511078431372549	0.0
31275	ENSG00000255672.1	RP11-45F15.2	0.008782156862745099	0.0
31276	ENSG00000256403.1	RP11-7N14.1	0.009643960784313723	0.0
31277	ENSG00000237408.1	ART2BP	0.004098470588235294	0.0
31278	ENSG00000238048.1	ART2P	0.06169207843137255	0.0
31279	ENSG00000276109.1	RP11-169D4.3	0.07851470588235293	0.041645
31280	ENSG00000274664.1	RP11-169D4.4	0.06830839215686274	0.0
31281	ENSG00000227467.3	LINC01537	1.0275235294117648	0.9766
31282	ENSG00000186642.15	PDE2A	88.65792156862746	89.26
31283	ENSG00000256633.1	RP11-169D4.2	0.6369662352941178	0.5285
31284	ENSG00000272036.1	MIR139	0.0	0.0
31285	ENSG00000251919.1	RNU7-105P	0.0	0.0
31286	ENSG00000255808.1	RP11-31L22.3	0.04267180392156862	0.0
31287	ENSG00000186635.14	ARAP1	17.427588235294117	16.01
31288	ENSG00000256007.1	ARAP1-AS1	0.0	0.0
31289	ENSG00000245148.2	ARAP1-AS2	0.6123030196078432	0.5116499999999999
31290	ENSG00000244134.1	RPS12P20	0.13917321568627453	0.08074500000000001
31291	ENSG00000214530.8	STARD10	19.26556470588235	18.645000000000003
31292	ENSG00000202522.1	Y_RNA	0.11878549019607842	0.0
31293	ENSG00000265064.1	MIR4692	0.00233843137254902	0.0
31294	ENSG00000168010.10	ATG16L2	8.7600431372549	8.592500000000001
31295	ENSG00000137478.14	FCHSD2	16.087062745098034	15.3
31296	ENSG00000206638.1	RNU6-672P	0.00876078431372549	0.0
31297	ENSG00000234751.1	AP002381.2	0.04392372549019608	0.0
31298	ENSG00000256568.1	RP11-800A3.3	0.04649894117647058	0.0
31299	ENSG00000215841.3	RP11-800A3.2	0.07226003921568627	0.0
31300	ENSG00000175591.11	P2RY2	0.6417605490196079	0.4932
31301	ENSG00000260401.1	RP11-800A3.4	0.6679273725490197	0.52195
31302	ENSG00000256347.1	OR8R1P	0.005873294117647059	0.0
31303	ENSG00000171631.14	P2RY6	0.4549801960784314	0.22495
31304	ENSG00000257038.1	RP11-800A3.7	0.4295592941176471	0.3449
31305	ENSG00000110237.3	ARHGEF17	42.138427450980394	43.595
31306	ENSG00000054967.12	RELT	4.753301960784314	4.1395
31307	ENSG00000054965.10	FAM168A	65.0798431372549	65.10992156862743
31308	ENSG00000256448.5	RP11-809N8.4	0.2658635294117647	0.18835
31309	ENSG00000255786.1	RP11-809N8.6	0.012576156862745096	0.0
31310	ENSG00000256148.1	RP11-809N8.5	7.814592941176469	5.0
31311	ENSG00000231726.2	HMGN2P38	0.0250318431372549	0.0
31312	ENSG00000270323.1	AP000860.2	0.002846823529411765	0.0
31313	ENSG00000021300.13	PLEKHB1	322.57686274509814	292.8
31314	ENSG00000175582.19	RAB6A	119.7939607843137	117.95
31315	ENSG00000255928.1	RP11-456I15.2	0.04558603921568628	0.0
31316	ENSG00000256034.1	RP11-707G14.1	0.0	0.0
31317	ENSG00000175581.13	MRPL48	7.884141176470589	7.753500000000002
31318	ENSG00000199975.1	RN7SKP243	0.038916941176470585	0.0
31319	ENSG00000256681.1	CCDC58P5	0.022502	0.0
31320	ENSG00000181924.6	COA4	11.770349019607842	11.295
31321	ENSG00000175575.12	PAAF1	16.904274509803926	15.83
31322	ENSG00000256898.1	RP11-707G14.8	0.19718517647058825	0.15145
31323	ENSG00000187726.8	DNAJB13	0.14845772549019606	0.12935
31324	ENSG00000255847.5	RP11-167N4.2	0.14272129411764706	0.10025
31325	ENSG00000175567.8	UCP2	4.461172549019609	3.46
31326	ENSG00000256189.1	RP11-167N4.5	0.08530474509803923	0.06848
31327	ENSG00000256723.1	RP11-167N4.4	0.05325972549019607	0.041955
31328	ENSG00000175564.12	UCP3	1.5454007843137256	1.4040000000000001
31329	ENSG00000168014.16	C2CD3	4.701301960784313	4.7139999999999995
31330	ENSG00000256098.1	RP11-691F15.1	0.008929411764705884	0.0
31331	ENSG00000214517.9	PPME1	59.011090196078435	60.505
31332	ENSG00000280269.1	AP000577.2	0.08688188235294117	0.057985000000000016
31333	ENSG00000149380.11	P4HA3	0.16785067843137255	0.1498
31334	ENSG00000206913.1	SNORA7	0.6156772549019608	0.5084500000000001
31335	ENSG00000246211.2	RP11-632K5.3	0.00567281568627451	0.0
31336	ENSG00000165434.7	PGM2L1	16.06941568627451	14.845
31337	ENSG00000212961.4	HNRNPA1P40	0.031174862745098036	0.008154999999999999
31338	ENSG00000254631.5	RP11-702H23.4	0.02529443137254902	0.0
31339	ENSG00000264402.1	MIR548AL	0.0020980392156862747	0.0
31340	ENSG00000255440.1	RP11-632K5.2	0.03789054901960785	0.0
31341	ENSG00000175538.10	KCNE3	0.8185172549019608	0.7552
31342	ENSG00000255444.1	CYCSP27	0.0063469411764705864	0.0
31343	ENSG00000254974.1	RP11-702H23.2	0.430058274509804	0.36645
31344	ENSG00000175536.6	LIPT2	1.228742745098039	1.15
31345	ENSG00000254837.2	AP001372.2	8.329007843137255	8.370000000000001
31346	ENSG00000077514.8	POLD3	3.3745639215686274	3.361
31347	ENSG00000254500.1	RANP3	0.019708431372549018	0.0
31348	ENSG00000223202.1	RN7SKP297	0.003255019607843137	0.0
31349	ENSG00000054938.15	CHRDL2	0.2808332941176471	0.25695
31350	ENSG00000279353.1	RP11-864N7.4	0.05156294117647059	0.040875
31351	ENSG00000265902.1	MIR4696	0.0010494117647058825	0.0
31352	ENSG00000241097.2	RP11-864N7.1	0.004437882352941177	0.0
31353	ENSG00000227615.1	RP11-864N7.2	4.618396078431372	4.177
31354	ENSG00000166439.5	RNF169	1.7087105882352944	1.618
31355	ENSG00000166435.15	XRRA1	2.822399607843137	2.5205
31356	ENSG00000278879.1	AP000560.3	0.13824235294117648	0.11165
31357	ENSG00000242999.3	RN7SL239P	0.15719666666666665	0.1026
31358	ENSG00000241170.2	RP11-147I3.1	1.8475133333333331	1.5335
31359	ENSG00000118363.11	SPCS2	20.29631764705882	20.17
31360	ENSG00000200152.1	RNU6-216P	0.03398274509803922	0.0
31361	ENSG00000162139.9	NEU3	5.2625568627450985	5.294
31362	ENSG00000234611.1	OR2AT2P	0.007470705882352941	0.0
31363	ENSG00000213333.3	NPM1P50	0.021132705882352942	0.0
31364	ENSG00000171561.3	OR2AT4	0.005810901960784314	0.0
31365	ENSG00000255395.1	CTD-2562J17.2	0.020918	0.0
31366	ENSG00000137491.14	SLCO2B1	21.21614117647059	19.83
31367	ENSG00000254475.1	OR2AT1P	0.01888078431372549	0.0
31368	ENSG00000255136.2	CTD-2562J17.4	2.77542	2.8095
31369	ENSG00000255460.1	ZDHHC20P3	0.1348387843137255	0.068525
31370	ENSG00000261594.3	TPBGL	4.463157254901962	4.401
31371	ENSG00000254429.1	CTD-2562J17.7	0.0	0.0
31372	ENSG00000279117.1	CTD-2562J17.6	106.08529411764704	108.3
31373	ENSG00000137486.16	ARRB1	33.95620784313726	33.565
31374	ENSG00000199090.1	MIR326	0.014307058823529409	0.0
31375	ENSG00000149273.14	RPS3	74.78662745098039	71.23
31376	ENSG00000206941.1	SNORD15A	0.0	0.0
31377	ENSG00000207445.1	SNORD15B	0.18601098039215685	0.0
31378	ENSG00000149243.15	KLHL35	3.0509094117647058	3.0395000000000003
31379	ENSG00000158555.14	GDPD5	5.606235294117647	5.459
31380	ENSG00000254460.1	RP11-939C17.4	0.0075859607843137234	0.0
31381	ENSG00000149257.13	SERPINH1	10.647984313725491	5.0815
31382	ENSG00000255326.1	CTD-2530H12.4	1.3739557647058824	1.2679999999999998
31383	ENSG00000171533.11	MAP6	39.390337254901965	40.565
31384	ENSG00000255434.1	CTD-2530H12.8	0.7759452941176469	0.6593
31385	ENSG00000254630.1	CTD-2530H12.7	0.03984039215686275	0.0
31386	ENSG00000255280.1	CTD-2530H12.5	0.006471725490196078	0.0
31387	ENSG00000166391.14	MOGAT2	0.02259723137254902	0.012255
31388	ENSG00000263993.2	RN7SL786P	0.00288643137254902	0.0
31389	ENSG00000247867.2	CTD-2530H12.1	0.003288466666666667	0.0
31390	ENSG00000062282.14	DGAT2	5.450792156862745	5.408500000000001
31391	ENSG00000254826.1	CTD-2530H12.2	0.013041450980392156	0.0
31392	ENSG00000254814.1	RP11-535A19.1	0.05524090196078432	0.0
31393	ENSG00000255507.5	RP11-535A19.2	0.1045130588235294	0.088475
31394	ENSG00000198382.8	UVRAG	7.067725490196079	6.8855
31395	ENSG00000200256.1	Y_RNA	0.0	0.0
31396	ENSG00000199362.1	Y_RNA	0.0057737254901960786	0.0
31397	ENSG00000255255.1	PPP1R1AP1	0.015512901960784312	0.0
31398	ENSG00000255081.1	RP11-263C24.1	0.010950352941176472	0.0
31399	ENSG00000223013.1	RNA5SP344	0.0	0.0
31400	ENSG00000254915.1	RP11-263C24.3	0.016606313725490197	0.0
31401	ENSG00000255421.1	CTD-2011F17.2	0.29179490196078434	0.21465
31402	ENSG00000085741.12	WNT11	0.5996058823529411	0.50895
31403	ENSG00000254933.1	RP11-619A14.2	0.035625686274509814	0.0
31404	ENSG00000255362.1	RP11-619A14.3	0.4666158431372549	0.43975
31405	ENSG00000137492.7	THAP12	15.341282352941176	15.255
31406	ENSG00000179240.9	RP11-111M22.2	0.8047619607843136	0.8040499999999999
31407	ENSG00000272301.1	RP11-111M22.4	5.606908235294118	5.5489999999999995
31408	ENSG00000271757.1	RP11-111M22.5	2.793701568627451	2.655
31409	ENSG00000255135.3	RP11-111M22.3	12.500901960784313	12.46
31410	ENSG00000158636.16	EMSY	4.17178431372549	4.0235
31411	ENSG00000254755.1	RP11-672A2.7	0.002452156862745098	0.0
31412	ENSG00000255363.2	RP11-672A2.5	0.0927033725490196	0.06975500000000001
31413	ENSG00000255479.1	RP11-672A2.6	0.04713313725490196	0.0
31414	ENSG00000254810.1	RP11-672A2.4	0.3042080392156863	0.2171
31415	ENSG00000236304.1	AP001189.4	1.3832443921568631	1.1525
31416	ENSG00000137507.11	LRRC32	13.435819607843136	10.305
31417	ENSG00000254975.1	RP11-672A2.3	0.007234117647058823	0.0
31418	ENSG00000204529.4	GUCY2EP	0.014946898039215688	0.0
31419	ENSG00000254632.1	RP11-21L23.4	0.011684470588235294	0.0
31420	ENSG00000182704.7	TSKU	2.4350635294117646	1.828
31421	ENSG00000255100.1	RP11-21L23.3	0.2822450588235294	0.2088
31422	ENSG00000261578.1	RP11-21L23.2	0.2481557254901961	0.20795
31423	ENSG00000078124.11	ACER3	6.414447058823528	6.1400000000000015
31424	ENSG00000254988.1	CTD-2547H18.1	0.026365254901960785	0.0
31425	ENSG00000198488.10	B3GNT6	0.04334523529411765	0.03151
31426	ENSG00000149260.15	CAPN5	15.840494117647062	15.855247058823528
31427	ENSG00000254550.1	OMP	0.07869168627450981	0.0
31428	ENSG00000137474.19	MYO7A	2.338069803921569	2.3400349019607845
31429	ENSG00000178795.9	GDPD4	0.037229043137254905	0.02764
31430	ENSG00000224829.3	TOMM20P1	0.015057921568627447	0.0
31431	ENSG00000149269.9	PAK1	117.29966274509803	114.6
31432	ENSG00000268635.2	RP11-739B23.1	0.04814813725490196	0.038255000000000004
31433	ENSG00000074201.8	CLNS1A	23.618352941176468	23.39
31434	ENSG00000238880.1	RNU7-59P	0.0	0.0
31435	ENSG00000178301.3	AQP11	4.587617254901961	4.73
31436	ENSG00000048649.13	RSF1	5.750956862745099	5.648499999999999
31437	ENSG00000206816.1	Y_RNA	0.05506156862745098	0.0
31438	ENSG00000254985.1	RSF1-IT2	0.08071878431372548	0.052579999999999995
31439	ENSG00000227376.1	FTH1P16	1.4680619607843135	1.3235
31440	ENSG00000255409.1	RSF1-IT1	0.03757203921568628	0.0
31441	ENSG00000219529.2	AP000580.1	0.003482745098039216	0.0
31442	ENSG00000087884.14	AAMDC	2.7123533333333336	2.5445
31443	ENSG00000254459.1	RP11-91P24.7	0.3972365490196079	0.30305
31444	ENSG00000254691.1	RP11-91P24.5	0.11586933333333335	0.090395
31445	ENSG00000255449.1	RP11-91P24.6	0.1888945882352941	0.1633
31446	ENSG00000241782.1	RP11-91P24.1	0.22567086274509804	0.16735
31447	ENSG00000149262.16	INTS4	4.265239215686274	4.124
31448	ENSG00000255115.2	RP11-91P24.3	0.04237278431372549	0.0
31449	ENSG00000151364.16	KCTD14	0.6414468235294117	0.5885499999999999
31450	ENSG00000254675.1	RP11-7I15.4	0.13668333333333335	0.0
31451	ENSG00000151365.2	THRSP	0.15743019607843134	0.10885
31452	ENSG00000151366.12	NDUFC2	55.181490196078435	56.295
31453	ENSG00000159063.12	ALG8	6.6215176470588215	6.473
31454	ENSG00000252494.1	RNU6-126P	0.05684392156862745	0.0
31455	ENSG00000246174.7	KCTD21-AS1	0.676825725490196	0.6476999999999999
31456	ENSG00000188997.7	KCTD21	10.1296	10.1198
31457	ENSG00000118369.12	USP35	10.325290196078432	10.375
31458	ENSG00000033327.12	GAB2	21.836745098039216	16.675
31459	ENSG00000254420.1	RP11-452H21.1	0.1989864705882353	0.16035
31460	ENSG00000254649.1	RP11-452H21.2	0.008023725490196079	0.0
31461	ENSG00000251323.2	RP11-452H21.4	0.11765023529411765	0.08593999999999999
31462	ENSG00000137513.9	NARS2	5.137345098039217	5.099
31463	ENSG00000255084.1	RP11-843A23.1	0.015465960784313724	0.0
31464	ENSG00000252033.1	RNU6-311P	0.004593725490196078	0.0
31465	ENSG00000254697.1	COPS8P3	0.01877729411764706	0.0
31466	ENSG00000149256.15	TENM4	4.1652619607843135	4.1745
31467	ENSG00000254563.1	RP11-673F18.1	0.06895749019607843	0.0
31468	ENSG00000255345.1	CTD-2337I7.1	0.023403192156862745	0.017294999999999998
31469	ENSG00000254885.1	RP11-802F5.1	0.025469490196078432	0.0
31470	ENSG00000211997.1	MIR708	0.02795725490196078	0.0
31471	ENSG00000266570.1	MIR5579	0.0	0.0
31472	ENSG00000255209.1	RP11-258O13.1	0.004986313725490197	0.0
31473	ENSG00000279295.1	RP11-683O4.1	0.004302690196078432	0.0
31474	ENSG00000254471.1	RP11-885L14.1	0.012880705882352942	0.0
31475	ENSG00000254434.1	CTD-2555I5.1	0.0020259607843137253	0.0
31476	ENSG00000200146.1	RNU6-544P	0.0008686274509803923	0.0
31477	ENSG00000255014.1	ARL6IP1P3	0.03014125490196078	0.0
31478	ENSG00000255178.1	RP11-686G23.2	0.005412470588235294	0.0
31479	ENSG00000254437.1	RP11-170L9.1	0.002824470588235294	0.0
31480	ENSG00000254747.1	MTND4LP18	0.004668392156862745	0.0
31481	ENSG00000255316.1	MTND6P25	0.019582823529411764	0.0
31482	ENSG00000270701.1	RP11-876F14.2	0.0004250980392156863	0.0
31483	ENSG00000245832.6	MIR4300HG	0.1035654	0.08272499999999999
31484	ENSG00000264110.1	MIR4300	0.0	0.0
31485	ENSG00000254511.1	RP11-876F14.1	0.0008529411764705883	0.0
31486	ENSG00000255246.1	RP11-179A16.2	0.00818341176470588	0.0
31487	ENSG00000227097.5	RPS28P7	28.35000274509804	25.925
31488	ENSG00000182103.4	FAM181B	17.61361568627451	16.37
31489	ENSG00000255382.1	RP11-718B12.2	0.3459500784313725	0.28569999999999995
31490	ENSG00000255063.1	RP11-718B12.1	0.03590180392156863	0.0
31491	ENSG00000137509.10	PRCP	9.375211764705883	8.7765
31492	ENSG00000254441.1	RP11-718B12.5	0.03845380392156863	0.02339
31493	ENSG00000165490.12	DDIAS	0.1847003137254902	0.17254999999999998
31494	ENSG00000254698.1	RP11-659G9.3	0.010185372549019607	0.0
31495	ENSG00000137502.9	RAB30	6.184129411764705	6.0725
31496	ENSG00000254522.1	RP11-113K21.1	0.011116627450980392	0.0
31497	ENSG00000207221.1	SNORA70E	0.012270980392156863	0.0
31498	ENSG00000246067.7	RAB30-AS1	2.647056470588236	2.445
31499	ENSG00000279900.1	RP11-113K21.6	0.5128899607843137	0.45535
31500	ENSG00000255503.1	RP11-113K21.4	0.03854235294117647	0.0
31501	ENSG00000255010.1	RP11-113K21.3	0.3658865882352941	0.19795
31502	ENSG00000254965.1	C1DP5	0.033634470588235287	0.0
31503	ENSG00000255051.1	BCAS2P1	0.0010955686274509804	0.0
31504	ENSG00000165494.11	PCF11	9.714698039215687	9.422
31505	ENSG00000254676.1	RP11-727A23.4	0.9476458823529412	0.88575
31506	ENSG00000247137.8	RP11-727A23.5	0.9668345098039216	0.8976500000000001
31507	ENSG00000137494.13	ANKRD42	4.991601960784314	5.0665
31508	ENSG00000255541.1	RP11-727A23.8	0.0	0.0
31509	ENSG00000254551.1	RP11-727A23.7	0.08341101960784314	0.040760000000000005
31510	ENSG00000137500.9	CCDC90B	7.52650588235294	7.442500000000001
31511	ENSG00000255234.5	RP11-727A23.10	0.12911560784313728	0.11625
31512	ENSG00000255003.1	CYCSP28	0.02318650980392157	0.0
31513	ENSG00000274004.1	H19_3	0.03349098039215686	0.0
31514	ENSG00000150672.16	DLG2	26.110270588235288	26.55
31515	ENSG00000255311.5	RP11-160H12.2	0.019939839215686275	0.014075
31516	ENSG00000254629.1	RP11-160H12.3	0.035731109803921565	0.022340000000000002
31517	ENSG00000250257.1	LDHAL6DP	0.03472603921568627	0.0
31518	ENSG00000254713.2	HNRNPA1P72	0.026330392156862743	0.0
31519	ENSG00000240174.1	RP11-851M3.1	0.015160627450980391	0.0
31520	ENSG00000254787.1	CTD-2537O9.1	0.12698266666666666	0.08951999999999999
31521	ENSG00000274006.1	DLG2-AS1_1	0.01253341176470588	0.0
31522	ENSG00000276179.1	DLG2-AS1_2	0.020743411764705882	0.0
31523	ENSG00000255555.1	AP000857.3	0.01310007843137255	0.0
31524	ENSG00000255396.2	AP000857.2	0.012233372549019609	0.0
31525	ENSG00000213305.3	HNRNPCP6	0.05585109803921569	0.03678
31526	ENSG00000254684.1	RP11-882I15.1	0.005479803921568627	0.0
31527	ENSG00000254897.1	RP11-482L11.1	0.011996117647058822	0.0
31528	ENSG00000206583.1	RNU6-1292P	0.001675686274509804	0.0
31529	ENSG00000171204.12	TMEM126B	26.55534117647059	26.64
31530	ENSG00000171202.6	TMEM126A	37.2396862745098	38.505
31531	ENSG00000137504.13	CREBZF	22.328796078431374	21.205
31532	ENSG00000179071.4	CCDC89	0.6900416862745097	0.6718500000000001
31533	ENSG00000137501.17	SYTL2	23.494929411764712	23.455
31534	ENSG00000279742.1	RP11-700A24.1	0.23630643137254898	0.21675
31535	ENSG00000150676.12	CCDC83	0.006083788235294119	0.0
31536	ENSG00000255005.1	RP11-90K17.2	0.0019426274509803923	0.0
31537	ENSG00000254479.1	SLC25A1P1	0.027214117647058826	0.0
31538	ENSG00000073921.17	PICALM	49.29290196078431	46.255
31539	ENSG00000200877.1	RNU6-560P	0.0012133333333333336	0.0
31540	ENSG00000254699.1	RP11-12D16.2	0.052865098039215686	0.0
31541	ENSG00000254502.1	FNTAL1	0.01831270588235294	0.0
31542	ENSG00000276669.1	Metazoa_SRP	0.000892549019607843	0.0
31543	ENSG00000074266.19	EED	7.248772549019607	7.247386274509804
31544	ENSG00000254783.1	RP11-320L11.2	1.3736905098039214	1.3145
31545	ENSG00000255222.1	SETP17	0.24111454901960785	0.2043
31546	ENSG00000149196.15	HIKESHI	16.947992156862746	16.91
31547	ENSG00000239856.3	RN7SL225P	0.031286705882352946	0.0
31548	ENSG00000149201.9	CCDC81	0.4463416862745098	0.38655
31549	ENSG00000254733.1	RP11-317J19.1	0.01129850980392157	0.0
31550	ENSG00000254727.1	PTP4A1P6	0.020768588235294115	0.0
31551	ENSG00000278989.1	RP11-762L8.6	8.374525882352941	8.3945
31552	ENSG00000151376.16	ME3	22.25570588235294	23.32
31553	ENSG00000254731.1	CTD-2005H7.1	0.10604611764705883	0.06333
31554	ENSG00000255250.1	CTD-2005H7.2	0.08571619607843138	0.05848
31555	ENSG00000150687.11	PRSS23	3.6269356862745097	2.9665
31556	ENSG00000271318.1	AP000654.5	0.5553327450980392	0.48535
31557	ENSG00000197882.3	OR7E13P	0.24278580392156865	0.18775
31558	ENSG00000269895.1	AP000654.4	0.05916121568627451	0.03637
31559	ENSG00000255203.1	OR7E2P	0.07888627450980393	0.063915
31560	ENSG00000255471.1	RP11-736K20.5	1.2441121568627451	1.1605
31561	ENSG00000280339.1	RP11-736K20.4	1.9531368627450982	1.8735
31562	ENSG00000174804.3	FZD4	6.474321568627451	6.2195
31563	ENSG00000246523.7	RP11-736K20.6	0.914261450980392	0.8815
31564	ENSG00000254748.1	HNRNPCP8	0.009904588235294116	0.0
31565	ENSG00000166575.16	TMEM135	4.694992156862745	4.6505
31566	ENSG00000254843.1	XIAPP2	0.010687254901960784	0.0
31567	ENSG00000279836.1	RP11-648O15.2	0.00489721568627451	0.0
31568	ENSG00000213287.3	RP11-680L20.1	0.017265725490196074	0.0
31569	ENSG00000270510.1	RP11-777F6.3	0.27191105882352945	0.23
31570	ENSG00000254582.1	PSMA2P1	0.04241482352941177	0.0
31571	ENSG00000255391.1	CTD-2028E8.1	0.0019376078431372552	0.0
31572	ENSG00000279701.1	CTD-2028E8.2	0.002707333333333333	0.0
31573	ENSG00000278929.1	RP11-137O10.1	0.001675686274509804	0.0
31574	ENSG00000223015.1	RNU6-1135P	0.0	0.0
31575	ENSG00000283412.1	U6	0.0	0.0
31576	ENSG00000255183.1	RP11-720D4.3	0.0010823529411764707	0.0
31577	ENSG00000279341.1	RP11-720D4.2	0.003174196078431373	0.0
31578	ENSG00000254650.1	MTCYBP41	0.0020225098039215687	0.0
31579	ENSG00000255022.1	RP11-665E10.1	0.0008625490196078431	0.0
31580	ENSG00000279793.1	RP11-665E10.2	0.0005803137254901961	0.0
31581	ENSG00000280307.1	RP11-665E10.4	0.0008781568627450982	0.0
31582	ENSG00000254794.1	RP11-665E10.3	0.0	0.0
31583	ENSG00000255516.1	RP11-164N3.1	0.002639176470588235	0.0
31584	ENSG00000255102.1	RP11-164N3.2	0.003756313725490197	0.0
31585	ENSG00000255241.1	RP11-164N3.3	0.0004298039215686275	0.0
31586	ENSG00000206690.1	Y_RNA	0.0	0.0
31587	ENSG00000123892.11	RAB38	0.1822858431372549	0.14435
31588	ENSG00000279733.1	RP11-685B24.1	0.0012450588235294118	0.0
31589	ENSG00000266581.1	MIR3166	0.0	0.0
31590	ENSG00000109861.15	CTSC	1.4219027450980393	1.2890000000000001
