	Name	Description	mean	median
28460	ENSG00000227515.3	C1DP4	0.0169258407079646	0.0
28461	ENSG00000230091.6	TMEM254-AS1	1.2884026548672565	1.175
28462	ENSG00000133678.13	TMEM254	14.309181415929205	13.34
28463	ENSG00000230171.1	RPL22P18	0.008096991150442476	0.0
28464	ENSG00000189129.13	PLAC9	2.632134070796461	2.224
28465	ENSG00000122359.17	ANXA11	13.235517699115045	12.21
28466	ENSG00000237523.1	LINC00857	1.0235741592920355	0.9079
28467	ENSG00000234319.1	RPS12P2	0.07657243362831859	0.0
28468	ENSG00000234382.2	RP11-40F6.1	0.0350503982300885	0.0
28469	ENSG00000234743.1	EIF5AP4	0.3773003539823009	0.2923
28470	ENSG00000279359.1	RP11-36D19.9	0.017520314159292037	0.0
28471	ENSG00000151224.12	MAT1A	795.4561946902655	751.6
28472	ENSG00000232950.1	ZNF519P1	0.0042991592920354	0.0
28473	ENSG00000235858.1	RP11-36D19.8	0.0016456637168141591	0.0
28474	ENSG00000170788.13	DYDC1	0.027013362831858404	0.0
28475	ENSG00000133665.12	DYDC2	0.2244608407079646	0.1147
28476	ENSG00000122378.13	FAM213A	25.66038495575221	23.38
28477	ENSG00000108219.14	TSPAN14	3.935582743362832	3.633
28478	ENSG00000226659.1	RP11-137H2.4	0.9195862831858408	0.7958
28479	ENSG00000178217.13	SH2D4B	0.009707570796460176	0.005542
28480	ENSG00000231082.1	RP11-514F8.2	0.001945265486725664	0.0
28481	ENSG00000233353.1	RPS7P9	0.00041690265486725664	0.0
28482	ENSG00000233703.1	RP11-20E23.1	0.0012601327433628318	0.0
28483	ENSG00000231060.1	FARSBP1	0.003070977876106195	0.0
28484	ENSG00000227209.1	WARS2P1	0.0005476548672566371	0.0
28485	ENSG00000226466.2	RPA2P2	0.00438079646017699	0.0
28486	ENSG00000185737.12	NRG3	0.12959808407079645	0.09202
28487	ENSG00000229458.2	RP11-202D18.2	0.0019430973451327433	0.0
28488	ENSG00000225738.2	NRG3-AS1	0.002397654867256637	0.0
28489	ENSG00000207275.1	RNU6-441P	0.0	0.0
28490	ENSG00000200774.1	RNU6-478P	0.0	0.0
28491	ENSG00000234931.1	MARK2P15	0.0002036283185840708	0.0
28492	ENSG00000233945.1	RP11-344L13.2	0.0007599557522123895	0.0
28493	ENSG00000223565.1	RP11-344L13.1	0.0	0.0
28494	ENSG00000212324.1	RNU6-129P	0.0	0.0
28495	ENSG00000233258.1	RP11-219F10.1	0.0	0.0
28496	ENSG00000200789.1	RNU1-65P	0.0	0.0
28497	ENSG00000212769.5	HMGN2P8	0.01280216814159292	0.0
28498	ENSG00000271933.1	RP11-338I21.1	0.4519142477876106	0.3857
28499	ENSG00000165678.20	GHITM	167.17398230088492	154.6
28500	ENSG00000188373.4	C10orf99	0.06303544247787611	0.0
28501	ENSG00000148600.14	CDHR1	0.26335438053097343	0.2062
28502	ENSG00000204033.9	LRIT2	0.008307013274336283	0.0
28503	ENSG00000148602.5	LRIT1	0.002650353982300885	0.0
28504	ENSG00000148604.13	RGR	0.0025144646017699122	0.0
28505	ENSG00000229404.5	LINC00858	0.0017464026548672568	0.0
28506	ENSG00000107771.15	CCSER2	4.238694690265486	4.093
28507	ENSG00000233189.1	RPL12P29	0.016847433628318583	0.0
28508	ENSG00000225423.1	TNPO1P1	0.037383849557522116	0.0
28509	ENSG00000225928.2	CACYBPP1	0.011680309734513276	0.0
28510	ENSG00000178429.9	RPS3AP5	0.5322222566371682	0.4467
28511	ENSG00000237267.1	LINC01519	0.0005144690265486727	0.0
28512	ENSG00000223993.1	RP11-475D12.1	0.00032438053097345133	0.0
28513	ENSG00000224504.2	RP11-475D12.2	5.897787610619469e-05	0.0
28514	ENSG00000230962.1	LINC01520	0.00026292035398230087	0.0
28515	ENSG00000279910.1	RP11-113E21.2	0.0007938849557522124	0.0
28516	ENSG00000223064.1	RNU6-325P	0.0	0.0
28517	ENSG00000280134.1	RP11-113E21.3	0.007354446902654867	0.0
28518	ENSG00000234942.2	GRID1-AS1	0.023466194690265486	0.0
28519	ENSG00000182771.18	GRID1	0.34300946902654866	0.1913
28520	ENSG00000278333.1	uc_338	0.0	0.0
28521	ENSG00000270002.1	RP11-93H12.4	0.0233228407079646	0.0
28522	ENSG00000252292.1	RN7SKP238	0.0	0.0
28523	ENSG00000236606.1	RP11-93H12.3	0.001334070796460177	0.0
28524	ENSG00000200487.1	RNA5SP322	0.004070796460176991	0.0
28525	ENSG00000199104.2	MIR346	0.0	0.0
28526	ENSG00000062650.17	WAPL	8.477172566371681	7.899
28527	ENSG00000212332.1	RNU6-780P	0.036000442477876114	0.0
28528	ENSG00000227896.2	RP11-77P6.2	0.5875856194690265	0.4941
28529	ENSG00000230507.5	RPL7AP8	0.021906061946902658	0.0
28530	ENSG00000122375.11	OPN4	0.0032479778761061945	0.0
28531	ENSG00000122367.19	LDB3	0.3187302654867257	0.2276
28532	ENSG00000272631.1	RP11-359E3.4	0.3954824336283186	0.361
28533	ENSG00000107779.13	BMPR1A	1.708196460176991	1.672
28534	ENSG00000270874.1	RPAP2P1	0.016944292035398233	0.0
28535	ENSG00000200176.1	RNU1-19P	0.009266814159292036	0.0
28536	ENSG00000173269.13	MMRN2	3.714905309734513	3.236
28537	ENSG00000281974.1	RP11-411A19.5	0.06427309734513276	0.04426
28538	ENSG00000173267.13	SNCG	2.2102185840707964	1.36
28539	ENSG00000272734.1	ADIRF-AS1	0.5432806637168142	0.429
28540	ENSG00000148671.13	ADIRF	0.12012610619469025	0.0
28541	ENSG00000240089.2	BMS1P3	0.5229025221238939	0.4211
28542	ENSG00000261011.1	RP11-96C23.11	0.9310946902654867	0.8047
28543	ENSG00000229969.1	RP11-96C23.10	0.003573451327433629	0.0
28544	ENSG00000188100.8	FAM25A	0.09316495575221237	0.0
28545	ENSG00000271573.1	RP11-96C23.12	0.007731725663716814	0.0
28546	ENSG00000200253.1	RNU6-529P	0.2371451327433628	0.1852
28547	ENSG00000148672.8	GLUD1	330.93256637168145	306.4
28548	ENSG00000122376.11	FAM35A	15.573402654867255	14.82
28549	ENSG00000237280.1	RP11-96C23.9	0.030800929203539818	0.0
28550	ENSG00000273946.1	RN7SL733P	0.05699601769911504	0.0
28551	ENSG00000223482.7	NUTM2A-AS1	1.5958367256637167	1.504
28552	ENSG00000184923.12	NUTM2A	0.15590185398230091	0.1378
28553	ENSG00000224914.3	LINC00863	0.9438995575221241	0.9091
28554	ENSG00000214562.14	NUTM2D	0.26494108849557524	0.2484
28555	ENSG00000237740.1	NPAP1P3	0.029984292035398232	0.0
28556	ENSG00000236417.2	CTSLP1	0.7220267699115044	0.5507
28557	ENSG00000228055.2	LINC00864	1.246785796460177	1.045
28558	ENSG00000231569.1	RP11-399L7.3	0.0088991592920354	0.0
28559	ENSG00000283672.1	MIR4678	0.0	0.0
28560	ENSG00000107789.15	MINPP1	14.464601769911507	13.33
28561	ENSG00000223761.1	RP11-57C13.4	0.0269333185840708	0.0
28562	ENSG00000225913.2	RP11-57C13.6	0.16486429203539826	0.1306
28563	ENSG00000196566.2	RP11-57C13.3	0.0634750442477876	0.0
28564	ENSG00000234192.1	RPS26P38	0.023239601769911505	0.0
28565	ENSG00000198682.12	PAPSS2	54.89274336283186	48.52
28566	ENSG00000138138.13	ATAD1	9.260690265486726	8.91
28567	ENSG00000223820.5	CFL1P1	0.11025221238938054	0.09461
28568	ENSG00000243782.3	RN7SL78P	0.0113020796460177	0.0
28569	ENSG00000227268.3	KLLN	0.35845960176991154	0.3244
28570	ENSG00000171862.10	PTEN	11.71562831858407	11.2
28571	ENSG00000224745.1	RP11-380G5.2	0.7479657079646017	0.6694
28572	ENSG00000213613.2	RPL11P3	0.523134203539823	0.4536
28573	ENSG00000200891.1	SNORD74	0.0	0.0
28574	ENSG00000227905.1	MED6P1	0.002595398230088496	0.0
28575	ENSG00000275015.1	RP11-129G17.2	0.002026106194690266	0.0
28576	ENSG00000184719.11	RNLS	2.1514725663716816	2.053
28577	ENSG00000201548.1	Y_RNA	0.0020544247787610613	0.0
28578	ENSG00000204022.9	LIPJ	0.12720809734513272	0.1109
28579	ENSG00000237205.1	RPL7P34	0.0006356194690265486	0.0
28580	ENSG00000182333.14	LIPF	3.1054155309734512	1.666
28581	ENSG00000271408.1	NAPGP1	0.0007662831858407079	0.0
28582	ENSG00000204021.3	LIPK	0.002625570796460177	0.0
28583	ENSG00000226358.1	KRT8P38	0.0032932876106194693	0.0
28584	ENSG00000204020.5	LIPN	0.0765045575221239	0.03975
28585	ENSG00000235150.1	RCBTB2P1	0.005337433628318585	0.0
28586	ENSG00000173239.13	LIPM	0.024064517699115044	0.0
28587	ENSG00000152766.5	ANKRD22	0.3316440707964602	0.1586
28588	ENSG00000234256.2	PTCD2P2	0.0025784070796460177	0.0
28589	ENSG00000138134.11	STAMBPL1	0.9775137168141592	0.8240000000000001
28590	ENSG00000180139.11	ACTA2-AS1	1.944493982300885	1.077
28591	ENSG00000107796.13	ACTA2	45.810176991150435	27.87
28592	ENSG00000026103.21	FAS	6.35720353982301	6.053999999999999
28593	ENSG00000275693.1	FAS-AS1	0.1166283185840708	0.0
28594	ENSG00000261438.1	RP11-399O19.9	0.5907196902654867	0.5507
28595	ENSG00000233292.1	RP11-341B24.3	0.011125044247787609	0.0
28596	ENSG00000138135.6	CH25H	1.8795867256637169	0.9244
28597	ENSG00000107798.17	LIPA	17.55780088495575	14.1
28598	ENSG00000119922.9	IFIT2	6.127201769911505	4.117
28599	ENSG00000232110.7	RP11-149I23.3	0.04966398230088497	0.0
28600	ENSG00000119917.13	IFIT3	9.161440265486725	7.072
28601	ENSG00000224289.1	IFIT6P	0.007240000000000001	0.0
28602	ENSG00000204010.3	IFIT1B	0.10311690707964602	0.03797
28603	ENSG00000185745.9	IFIT1	7.710686283185844	4.506
28604	ENSG00000152778.8	IFIT5	5.100703539823009	4.801
28605	ENSG00000152779.13	SLC16A12	0.3851355044247788	0.1654
28606	ENSG00000234452.5	SLC16A12-AS1	0.001996725663716814	0.0
28607	ENSG00000152782.16	PANK1	13.170081415929205	12.92
28608	ENSG00000198997.2	MIR107	0.0	0.0
28609	ENSG00000225836.1	RP11-80H5.6	0.022408407079646014	0.0
28610	ENSG00000232936.5	RP11-80H5.2	0.31112721238938057	0.2542
28611	ENSG00000235100.3	RP11-80H5.9	0.06863942477876106	0.04721
28612	ENSG00000240996.1	RP11-80H5.7	0.1360638053097345	0.09009
28613	ENSG00000138182.14	KIF20B	0.5753314159292036	0.5098
28614	ENSG00000283578.1	MTND5P42	0.004650929203539823	0.0
28615	ENSG00000232229.5	LINC00865	0.2917827433628319	0.2258
28616	ENSG00000280560.1	LINC01374	0.03459561946902655	0.0
28617	ENSG00000226159.1	LINC01375	0.00025499999999999996	0.0
28618	ENSG00000228938.3	SNRPD2P1	0.01028504424778761	0.0
28619	ENSG00000222451.1	RN7SKP143	0.000375	0.0
28620	ENSG00000236373.1	RP11-15K3.1	0.0007817256637168143	0.0
28621	ENSG00000224750.6	RP11-94M14.2	0.0007175973451327434	0.0
28622	ENSG00000238291.1	RP11-94M14.3	0.0005699557522123894	0.0
28623	ENSG00000283053.1	RP11-30G13.1	0.00041570796460177	0.0
28624	ENSG00000148680.15	HTR7	0.11039451327433628	0.05945
28625	ENSG00000148688.13	RPP30	4.195336283185839	3.958
28626	ENSG00000222305.1	Y_RNA	0.004005752212389381	0.0
28627	ENSG00000148677.6	ANKRD1	1.7072489823008854	0.3468
28628	ENSG00000201604.1	RNU6-740P	0.0	0.0
28629	ENSG00000225519.1	RP11-236B18.2	0.0024565486725663713	0.0
28630	ENSG00000273124.1	RP11-236B18.5	0.001463716814159292	0.0
28631	ENSG00000224851.1	LINC00502	0.0018743362831858405	0.0
28632	ENSG00000220585.4	DDX18P6	0.0006306637168141593	0.0
28633	ENSG00000234043.3	NUDT9P1	0.3246866814159292	0.2798
28634	ENSG00000180628.14	PCGF5	9.240601769911503	8.801
28635	ENSG00000165338.16	HECTD2	0.827353982300885	0.7643
28636	ENSG00000271385.1	RP11-108M11.3	0.0	0.0
28637	ENSG00000223876.1	RPS27P1	0.09685778761061947	0.0
28638	ENSG00000119938.8	PPP1R3C	112.19910619469026	87.02
28639	ENSG00000213449.2	GAPDHP28	0.04270570796460177	0.0
28640	ENSG00000228759.1	FAF2P1	0.0008293362831858406	0.0
28641	ENSG00000228701.1	TNKS2-AS1	0.5628571238938054	0.4565
28642	ENSG00000107854.5	TNKS2	10.636809734513276	10.08
28643	ENSG00000180581.7	SRP9P1	0.35504367256637165	0.2663
28644	ENSG00000273497.1	RP11-402D21.3	0.006158849557522122	0.0
28645	ENSG00000174721.9	FGFBP3	0.4232733628318585	0.3821
28646	ENSG00000272817.1	RP11-402D21.2	0.27598712389380525	0.2084
28647	ENSG00000095564.13	BTAF1	11.836176991150445	11.36
28648	ENSG00000107864.14	CPEB3	5.80389557522124	4.734
28649	ENSG00000252993.1	SNORA25	0.024879203539823008	0.0
28650	ENSG00000214549.2	SDHCP2	0.026768362831858402	0.0
28651	ENSG00000213484.2	EIF4A1P8	0.006666371681415929	0.0
28652	ENSG00000221042.1	CPEB3_ribozyme	0.0	0.0
28653	ENSG00000105988.6	NHP2P1	0.14157929203539826	0.1106
28654	ENSG00000199881.1	Y_RNA	0.002436283185840708	0.0
28655	ENSG00000198060.9	MARCH5	10.824265486725666	10.4
28656	ENSG00000202297.1	RNY3P12	0.0073676991150442486	0.0
28657	ENSG00000232709.1	MARK2P9	0.09021513274336283	0.06697
28658	ENSG00000119912.15	IDE	6.589933628318584	5.837999999999999
28659	ENSG00000138160.5	KIF11	0.5165023008849556	0.3591
28660	ENSG00000184111.6	RPL11P4	0.004330309734513275	0.0
28661	ENSG00000264313.2	RN7SL644P	0.013179026548672569	0.0
28662	ENSG00000236493.2	EIF2S2P3	0.3323771681415929	0.2349
28663	ENSG00000152804.10	HHEX	45.47358407079646	43.53
28664	ENSG00000201412.1	Y_RNA	0.002024778761061947	0.0
28665	ENSG00000138190.16	EXOC6	3.233283628318584	3.218
28666	ENSG00000225118.1	RP11-477L16.2	0.0072551769911504424	0.0
28667	ENSG00000226425.1	RP11-348J12.2	0.013295044247787609	0.0
28668	ENSG00000187553.8	CYP26C1	0.02538921681415929	0.01824
28669	ENSG00000279607.1	RP11-348J12.5	0.31723079646017704	0.2189
28670	ENSG00000095596.11	CYP26A1	9.220440884955751	4.558
28671	ENSG00000232805.1	NIP7P1	0.002930265486725664	0.0
28672	ENSG00000237417.1	XRCC6P1	0.7991190707964602	0.5951
28673	ENSG00000213432.2	RPL17P34	0.10604986725663716	0.07944
28674	ENSG00000138119.16	MYOF	1.6688588495575218	1.033
28675	ENSG00000138180.15	CEP55	0.22994109734513274	0.07511
28676	ENSG00000212396.1	RNA5SP323	0.0111	0.0
28677	ENSG00000186188.10	FFAR4	0.11076090707964603	0.10099999999999999
28678	ENSG00000138207.13	RBP4	4610.795575221239	4154.0
28679	ENSG00000095464.9	PDE6C	0.21808588495575215	0.2029
28680	ENSG00000148690.11	FRA10AC1	3.7263584070796463	3.611
28681	ENSG00000108231.12	LGI1	0.2983012566371681	0.1358
28682	ENSG00000280660.1	RP11-437J2.3	0.013240389380530971	0.007204
28683	ENSG00000280485.1	RP11-437J2.4	0.014522123893805309	0.0
28684	ENSG00000227995.1	RAB11AP1	0.0017411061946902655	0.0
28685	ENSG00000176273.14	SLC35G1	1.448413716814159	1.347
28686	ENSG00000180764.13	PIPSL	0.11864938053097344	0.1023
28687	ENSG00000138193.15	PLCE1	0.5237548672566372	0.4832
28688	ENSG00000232913.7	PLCE1-AS2	0.003827004424778762	0.0
28689	ENSG00000231575.1	RP11-162K11.4	0.003649424778761062	0.0
28690	ENSG00000234724.1	HDAC1P1	0.014277592920353981	0.0
28691	ENSG00000206631.1	RNU6-657P	0.0	0.0
28692	ENSG00000228553.1	RP11-391J2.3	0.0032428761061946893	0.0
28693	ENSG00000268894.6	PLCE1-AS1	0.011201761061946902	0.0
28694	ENSG00000273450.1	RP11-76P2.4	0.11569632743362833	0.07103999999999999
28695	ENSG00000173145.11	NOC3L	4.0411415929203525	3.61
28696	ENSG00000108239.8	TBC1D12	2.5093092920353985	2.4619999999999997
28697	ENSG00000119969.14	HELLS	0.5306367699115044	0.3337
28698	ENSG00000244332.1	RP11-119K6.6	0.00714716814159292	0.0
28699	ENSG00000235746.1	CTBP2P2	0.00520716814159292	0.0
28700	ENSG00000108242.12	CYP2C18	67.34972123893806	61.07
28701	ENSG00000165841.9	CYP2C19	31.278684513274342	13.36
28702	ENSG00000230338.1	MTND4P19	4.1088256637168135	2.2640000000000002
28703	ENSG00000235199.1	CYP2C58P	0.3682057522123893	0.2075
28704	ENSG00000225354.1	RPL7AP52	0.11416707964601767	0.07457000000000001
28705	ENSG00000138109.9	CYP2C9	461.5647345132744	435.2
28706	ENSG00000233377.1	MTND4P20	153.0266721238938	123.0
28707	ENSG00000228460.1	CYP2C59P	0.002632699115044248	0.0
28708	ENSG00000260863.1	CYP2C60P	0.16870898230088496	0.0
28709	ENSG00000237885.1	RP11-208C17.4	0.0019238938053097343	0.0
28710	ENSG00000138115.13	CYP2C8	787.2991371681418	664.4
28711	ENSG00000231829.2	RP11-310E22.5	0.03675725663716815	0.0
28712	ENSG00000274691.1	RP11-310E22.6	0.0192141592920354	0.0
28713	ENSG00000225533.1	PAWRP1	0.038236194690265485	0.0
28714	ENSG00000173124.14	ACSM6	0.030635991150442483	0.02229
28715	ENSG00000234026.1	RP11-310E22.4	0.031275796460176995	0.0
28716	ENSG00000107438.8	PDLIM1	64.87318584070796	56.71
28717	ENSG00000095637.21	SORBS1	16.676132743362828	14.88
28718	ENSG00000214362.2	RPS3AP36	0.02511451327433628	0.0
28719	ENSG00000059573.8	ALDH18A1	17.25328761061947	14.03
28720	ENSG00000119977.20	TCTN3	12.629588495575224	11.66
28721	ENSG00000138185.18	ENTPD1	2.2145464601769906	2.075
28722	ENSG00000226688.6	ENTPD1-AS1	0.22040969026548676	0.1988
28723	ENSG00000240527.1	RP11-429G19.3	1.8657274336283187	1.735
28724	ENSG00000188649.12	CC2D2B	0.07117238938053097	0.05776
28725	ENSG00000227805.1	RPL21P90	0.10430402654867256	0.0
28726	ENSG00000107443.15	CCNJ	1.3439933628318583	1.21
28727	ENSG00000266407.1	MIR3157	0.007054424778761063	0.0
28728	ENSG00000200728.1	RNU6-271P	0.003476106194690265	0.0
28729	ENSG00000177853.14	ZNF518A	4.120632743362832	3.909
28730	ENSG00000229417.1	NPM1P25	4.5859327433628305	4.247
28731	ENSG00000095585.16	BLNK	24.82684955752213	22.89
28732	ENSG00000229418.2	RP11-35J23.1	0.0010033185840707963	0.0
28733	ENSG00000107447.7	DNTT	0.004642305309734513	0.0
28734	ENSG00000197430.10	OPALIN	0.021216199115044247	0.0
28735	ENSG00000095587.8	TLL2	0.0384953407079646	0.02574
28736	ENSG00000077147.14	TM9SF3	30.47695575221239	27.92
28737	ENSG00000235677.1	NPM1P26	0.4736712831858407	0.4122
28738	ENSG00000155629.14	PIK3AP1	31.49375663716814	26.46
28739	ENSG00000202047.1	RNA5SP324	0.07438761061946902	0.0
28740	ENSG00000227032.1	RPS2P36	0.4795207079646018	0.3708
28741	ENSG00000207287.1	RNU6-1274P	0.0	0.0
28742	ENSG00000236552.2	RPL13AP5	17.80053982300885	15.77
28743	ENSG00000207976.1	MIR607	0.0	0.0
28744	ENSG00000196233.12	LCOR	1.6514309734513275	1.5419999999999998
28745	ENSG00000232875.1	HMGN2P35	0.023836769911504425	0.0
28746	ENSG00000187122.16	SLIT1	0.08811698672566373	0.08006
28747	ENSG00000234855.1	SLIT1-AS1	0.004301991150442478	0.0
28748	ENSG00000213390.10	ARHGAP19	2.472208407079646	2.366
28749	ENSG00000231398.1	RP11-375N9.2	0.008226283185840708	0.0
28750	ENSG00000277308.1	Metazoa_SRP	0.014095265486725662	0.0
28751	ENSG00000237169.1	RPL12P27	0.1851659292035398	0.1298
28752	ENSG00000165879.8	FRAT1	8.517734513274338	7.722
28753	ENSG00000181274.6	FRAT2	13.160548672566373	11.92
28754	ENSG00000225850.3	RP11-452K12.4	0.158138185840708	0.1169
28755	ENSG00000052749.13	RRP12	5.3706681415929225	3.7
28756	ENSG00000231508.1	RPL34P20	0.008528761061946902	0.0
28757	ENSG00000231970.1	RP11-452K12.7	0.0	0.0
28758	ENSG00000200737.1	Y_RNA	0.058393805309734516	0.0
28759	ENSG00000171314.8	PGAM1	23.922256637168147	20.92
28760	ENSG00000171311.12	EXOSC1	12.688420353982297	11.5
28761	ENSG00000171307.18	ZDHHC16	13.167473451327435	12.79
28762	ENSG00000155229.20	MMS19	13.48220796460177	13.19
28763	ENSG00000165886.4	UBTD1	12.842044247787607	12.07
28764	ENSG00000165887.11	ANKRD2	0.2513571238938054	0.1382
28765	ENSG00000241935.8	HOGA1	31.72782743362832	30.1
28766	ENSG00000203942.4	C10orf62	0.4661642035398231	0.365
28767	ENSG00000171160.17	MORN4	2.913317256637168	2.6639999999999997
28768	ENSG00000155252.13	PI4K2A	11.614796460176995	10.45
28769	ENSG00000119986.6	AVPI1	33.35794247787611	27.08
28770	ENSG00000155254.12	MARVELD1	4.405407964601769	3.1889999999999996
28771	ENSG00000155256.17	ZFYVE27	19.29128761061947	16.98
28772	ENSG00000120057.4	SFRP5	6.3934491150442465	4.671
28773	ENSG00000227356.2	LINC00866	0.008661194690265486	0.0
28774	ENSG00000155265.10	GOLGA7B	0.5594773008849557	0.4484
28775	ENSG00000095713.13	CRTAC1	0.12780047787610618	0.09817999999999999
28776	ENSG00000278752.1	AL355301.1	0.00046504424778761065	0.0
28777	ENSG00000166024.13	R3HCC1L	5.7077876106194685	5.433
28778	ENSG00000138131.3	LOXL4	5.650287168141593	1.19
28779	ENSG00000230928.1	RP11-34A14.3	0.2753692920353982	0.07787000000000001
28780	ENSG00000119943.12	PYROXD2	6.356415486725664	5.29
28781	ENSG00000284415.1	MIR1287	0.0	0.0
28782	ENSG00000107521.18	HPS1	16.044977876106195	14.79
28783	ENSG00000264610.1	MIR4685	0.008769026548672567	0.0
28784	ENSG00000172987.12	HPSE2	0.01997997345132744	0.01239
28785	ENSG00000274056.1	MIR6507	0.0	0.0
28786	ENSG00000236818.1	ARL5AP2	0.001170840707964602	0.0
28787	ENSG00000234109.1	RPL7P36	0.006364601769911504	0.0
28788	ENSG00000119946.10	CNNM1	0.14532500442477878	0.09573999999999999
28789	ENSG00000120053.10	GOT1	233.25207964601768	179.8
28790	ENSG00000224934.2	RP11-441O15.3	1.7470834955752212	1.254
28791	ENSG00000257582.5	LINC01475	0.0032440265486725663	0.0
28792	ENSG00000228778.2	RP11-129J12.1	0.004562876106194692	0.0
28793	ENSG00000119919.10	NKX2-3	0.031180477876106193	0.02103
28794	ENSG00000155287.10	SLC25A28	47.836946902654866	38.83
28795	ENSG00000260475.1	RP11-85A1.3	0.2548770353982301	0.2203
28796	ENSG00000229278.1	RP11-483F11.7	0.5959288938053098	0.4498
28797	ENSG00000198018.6	ENTPD7	4.3295115044247785	2.8939999999999997
28798	ENSG00000233690.1	EBAG9P1	0.34551022123893804	0.2675
28799	ENSG00000014919.12	COX15	11.731827433628318	11.07
28800	ENSG00000119929.12	CUTC	15.14329203539823	14.4
28801	ENSG00000023839.10	ABCC2	65.77278761061947	60.35
28802	ENSG00000227351.2	NANOGP6	0.2196162831858407	0.1491
28803	ENSG00000107554.16	DNMBP	5.563115044247788	5.308
28804	ENSG00000227695.5	DNMBP-AS1	0.17382973451327435	0.1169
28805	ENSG00000120054.11	CPN1	58.787597345132745	41.17
28806	ENSG00000283232.1	Cyp2c44	0.0023460619469026552	0.0
28807	ENSG00000232230.1	TPM4P1	0.008440486725663715	0.0
28808	ENSG00000270623.1	SPCS2P2	0.004008893805309734	0.0
28809	ENSG00000107566.13	ERLIN1	31.880818584070802	28.91
28810	ENSG00000213341.10	CHUK	5.2674867256637175	4.756
28811	ENSG00000236308.1	RP11-316M21.7	0.497853628318584	0.4212
28812	ENSG00000227492.1	RP11-316M21.6	0.024674035398230088	0.0
28813	ENSG00000095485.16	CWF19L1	4.295929646017699	3.927
28814	ENSG00000212464.1	SNORA12	0.1654079646017699	0.0
28815	ENSG00000230224.1	PHBP9	0.6194994247787611	0.5365
28816	ENSG00000207362.1	RNU6-422P	0.0032030973451327434	0.0
28817	ENSG00000196072.11	BLOC1S2	12.285473451327436	10.9
28818	ENSG00000107593.16	PKD2L1	0.2733396902654868	0.1926
28819	ENSG00000231188.1	RP11-34D15.2	0.017988451327433628	0.0
28820	ENSG00000099194.5	SCD	296.04269911504423	159.7
28821	ENSG00000235823.1	OLMALINC	8.737399115044246	5.62
28822	ENSG00000212325.1	Y_RNA	0.0058938053097345134	0.0
28823	ENSG00000273030.1	RP11-285F16.1	0.4637491592920354	0.2574
28824	ENSG00000075290.7	WNT8B	0.05551904867256637	0.035460000000000005
28825	ENSG00000075826.16	SEC31B	8.898061946902654	8.298
28826	ENSG00000166136.15	NDUFB8	91.48955752212387	89.79
28827	ENSG00000166135.13	HIF1AN	3.5416238938053093	3.388
28828	ENSG00000274660.1	Metazoa_SRP	0.0010915486725663716	0.0
28829	ENSG00000075891.21	PAX2	0.050683154867256636	0.017240000000000002
28830	ENSG00000222072.1	Y_RNA	0.0	0.0
28831	ENSG00000272572.1	RP11-179B2.2	0.10862000000000001	0.09636
28832	ENSG00000119906.11	SLF2	4.236521681415929	4.035
28833	ENSG00000273476.1	RP11-108L7.14	0.2847617699115044	0.2056
28834	ENSG00000055950.16	MRPL43	22.72924336283186	22.3
28835	ENSG00000095539.15	SEMA4G	36.44666371681416	34.82
28836	ENSG00000207551.1	MIR608	0.08315044247787609	0.0
28837	ENSG00000236662.1	RP11-108L7.4	0.019055309734513276	0.0
28838	ENSG00000107815.7	TWNK	4.414661504424778	3.8680000000000003
28839	ENSG00000107816.17	LZTS2	6.1362300884955765	5.705
28840	ENSG00000186862.17	PDZD7	0.07041362831858408	0.05956
28841	ENSG00000107819.13	SFXN3	4.024048230088495	3.2510000000000003
28842	ENSG00000273162.1	RP11-108L7.15	0.08121694690265488	0.05839
28843	ENSG00000107821.14	KAZALD1	0.3644878584070797	0.3179
28844	ENSG00000236311.6	TLX1NB	0.0120270796460177	0.0
28845	ENSG00000107807.12	TLX1	0.6123538495575221	0.5194
28846	ENSG00000237579.2	LINC01514	0.0026165486725663717	0.0
28847	ENSG00000270973.1	SMARCE1P7	0.0016655309734513273	0.0
28848	ENSG00000138136.6	LBX1	0.005521017699115044	0.0
28849	ENSG00000227128.4	LBX1-AS1	0.004262986725663717	0.0
28850	ENSG00000229649.1	RP11-107I14.4	0.0011131946902654868	0.0
28851	ENSG00000222238.1	RNU2-43P	0.003020796460176991	0.0
28852	ENSG00000225208.1	RP11-107I14.2	0.0014715486725663718	0.0
28853	ENSG00000230967.2	RP11-107I14.5	0.0028010176991150443	0.0
28854	ENSG00000166167.17	BTRC	4.5336814159292045	4.467
28855	ENSG00000222414.1	RNU2-59P	0.0027672566371681412	0.0
28856	ENSG00000166171.12	DPCD	3.2767535398230088	2.963
28857	ENSG00000166169.16	POLL	7.238207964601769	7.15
28858	ENSG00000107829.13	FBXW4	13.453261061946902	13.25
28859	ENSG00000222051.1	RNU6-1165P	0.03752610619469027	0.0
28860	ENSG00000224817.1	RP11-190J1.3	0.0008723451327433628	0.0
28861	ENSG00000107831.12	FGF8	0.012518243362831858	0.0
28862	ENSG00000107833.10	NPM3	8.862570796460176	7.102
28863	ENSG00000198408.13	MGEA5	26.801504424778763	25.87
28864	ENSG00000226009.1	KCNIP2-AS1	0.2785453539823009	0.2405
28865	ENSG00000120049.18	KCNIP2	1.1058703539823007	1.047
