	Name	Description	mean	median
36775	ENSG00000211776.2	TRAV2	0.26395008163265304	0.10235
36776	ENSG00000248358.2	AE000658.31	0.04810648979591837	0.0
36777	ENSG00000211777.2	TRAV3	0.28236285714285714	0.1339
36778	ENSG00000211778.2	TRAV4	0.567590693877551	0.29255
36779	ENSG00000211779.3	TRAV5	0.2411651020408164	0.10725
36780	ENSG00000240954.1	RPL4P1	0.29934783673469395	0.13575
36781	ENSG00000211780.3	TRAV6	0.11267714285714285	0.0
36782	ENSG00000211781.3	TRAV7	0.004708571428571428	0.0
36783	ENSG00000211782.2	TRAV8-1	0.10138946938775513	0.0
36784	ENSG00000211783.3	TRAV9-1	0.002580816326530612	0.0
36785	ENSG00000211784.2	TRAV10	0.13067734693877553	0.0
36786	ENSG00000256474.1	TRAV11	0.010757755102040816	0.0
36787	ENSG00000211785.1	TRAV12-1	0.2703747346938776	0.113
36788	ENSG00000211786.3	TRAV8-2	0.3145687346938775	0.1486
36789	ENSG00000211787.1	TRAV8-3	0.5302696734693878	0.3004
36790	ENSG00000211788.2	TRAV13-1	0.472638612244898	0.23305
36791	ENSG00000211789.2	TRAV12-2	0.3885732244897959	0.22635
36792	ENSG00000211790.2	TRAV8-4	0.15401828571428575	0.0
36793	ENSG00000256379.2	TRAV8-5	0.10024551020408164	0.0
36794	ENSG00000211791.2	TRAV13-2	0.4269372244897959	0.2943
36795	ENSG00000211792.2	TRAV14DV4	0.22630726530612244	0.07765
36796	ENSG00000211793.2	TRAV9-2	0.20921228571428568	0.0
36797	ENSG00000258482.1	TRAV15	0.011862448979591834	0.0
36798	ENSG00000258557.1	AE000659.41	0.0	0.0
36799	ENSG00000211794.3	TRAV12-3	0.2947856734693877	0.1429
36800	ENSG00000211795.3	TRAV8-6	0.2632902448979592	0.1376
36801	ENSG00000211796.1	TRAV16	0.14366057142857144	0.0
36802	ENSG00000211797.2	TRAV17	0.2260792653061225	0.1375
36803	ENSG00000211798.3	TRAV18	0.08631032653061227	0.0
36804	ENSG00000211799.3	TRAV19	0.3710931020408164	0.22045
36805	ENSG00000258705.2	AE000660.4	0.004219020408163266	0.0
36806	ENSG00000211800.3	TRAV20	0.1650764081632653	0.0
36807	ENSG00000211801.3	TRAV21	0.3119747755102041	0.1545
36808	ENSG00000276428.1	AE000660.21	0.002369795918367347	0.0
36809	ENSG00000211802.3	TRAV22	0.13048644897959186	0.0
36810	ENSG00000211803.2	TRAV23DV6	0.14084020408163264	0.0
36811	ENSG00000211804.3	TRDV1	0.2245810612244898	0.06021
36812	ENSG00000211805.1	TRAV24	0.1248633469387755	0.0
36813	ENSG00000211806.2	TRAV25	0.11154469387755102	0.0
36814	ENSG00000211807.3	TRAV26-1	0.14796755102040815	0.0
36815	ENSG00000211808.3	TRAV8-7	0.0020147755102040816	0.0
36816	ENSG00000211809.2	TRAV27	0.1250901224489796	0.0
36817	ENSG00000258835.1	TRAV28	0.006205265306122449	0.0
36818	ENSG00000211810.3	TRAV29DV5	0.23001244897959186	0.12519999999999998
36819	ENSG00000259092.1	TRAV30	0.09194673469387757	0.0
36820	ENSG00000249048.2	TRAV31	0.004184489795918367	0.0
36821	ENSG00000258905.1	TRAV32	0.0	0.0
36822	ENSG00000258812.1	TRAV33	0.012495877551020407	0.0
36823	ENSG00000211812.1	TRAV26-2	0.0989132244897959	0.0
36824	ENSG00000211813.2	TRAV34	0.032474693877551024	0.0
36825	ENSG00000211814.1	TRAV35	0.0897445306122449	0.0
36826	ENSG00000211815.3	TRAV36DV7	0.07978110204081634	0.0
36827	ENSG00000259068.1	TRAV37	0.0027146938775510204	0.0
36828	ENSG00000211816.2	TRAV38-1	0.08646171428571428	0.0
36829	ENSG00000211817.2	TRAV38-2DV8	0.4816625306122448	0.2653
36830	ENSG00000211818.1	TRAV39	0.30782881632653064	0.16149999999999998
36831	ENSG00000211819.3	TRAV40	0.011120408163265306	0.0
36832	ENSG00000211820.1	TRAV41	0.1363538775510204	0.0
36833	ENSG00000256221.1	AE000661.36	0.0023442040816326532	0.0
36834	ENSG00000251002.7	AE000661.37	0.0883328163265306	0.053655000000000015
36835	ENSG00000259042.2	AE000661.50	0.02912122448979592	0.0
36836	ENSG00000211821.2	TRDV2	0.056121306122448984	0.0
36837	ENSG00000223997.1	TRDD1	0.0	0.0
36838	ENSG00000237235.2	TRDD2	0.0	0.0
36839	ENSG00000228985.1	TRDD3	0.0	0.0
36840	ENSG00000211825.1	TRDJ1	0.05051755102040817	0.0
36841	ENSG00000211826.1	TRDJ4	0.0035918367346938775	0.0
36842	ENSG00000211827.1	TRDJ2	0.0	0.0
36843	ENSG00000211828.1	TRDJ3	0.007380816326530611	0.0
36844	ENSG00000211829.9	TRDC	1.6764937959183672	0.8891
36845	ENSG00000256590.2	TRDV3	0.03195836734693877	0.0
36846	ENSG00000211831.2	TRAJ61	0.007313877551020408	0.0
36847	ENSG00000249446.2	TRAJ60	0.0061367346938775505	0.0
36848	ENSG00000211832.2	TRAJ59	0.0	0.0
36849	ENSG00000211833.1	TRAJ58	0.04171918367346938	0.0
36850	ENSG00000211834.1	TRAJ57	0.05253510204081633	0.0
36851	ENSG00000211835.1	TRAJ56	0.014137959183673469	0.0
36852	ENSG00000250688.1	TRAJ55	0.0	0.0
36853	ENSG00000211836.1	TRAJ54	0.060031428571428576	0.0
36854	ENSG00000211837.1	TRAJ53	0.04418081632653061	0.0
36855	ENSG00000211838.1	TRAJ52	0.07326081632653061	0.0
36856	ENSG00000248366.1	TRAJ51	0.0	0.0
36857	ENSG00000211839.1	TRAJ50	0.041721632653061225	0.0
36858	ENSG00000211840.1	TRAJ49	0.08085306122448979	0.0
36859	ENSG00000211841.1	TRAJ48	0.057345714285714285	0.0
36860	ENSG00000211842.1	TRAJ47	0.06417428571428571	0.0
36861	ENSG00000211843.1	TRAJ46	0.00720857142857143	0.0
36862	ENSG00000211844.1	TRAJ45	0.060638367346938775	0.0
36863	ENSG00000211845.1	TRAJ44	0.06282204081632653	0.0
36864	ENSG00000211846.1	TRAJ43	0.055369387755102036	0.0
36865	ENSG00000211847.1	TRAJ42	0.05464204081632653	0.0
36866	ENSG00000211848.1	TRAJ41	0.07716326530612244	0.0
36867	ENSG00000211849.1	TRAJ40	0.09480612244897957	0.0
36868	ENSG00000211850.1	TRAJ39	0.08398204081632654	0.0
36869	ENSG00000211851.1	TRAJ38	0.03317346938775511	0.0
36870	ENSG00000278661.1	TRAJ37	0.08660489795918366	0.0
36871	ENSG00000276699.1	TRAJ36	0.029107346938775508	0.0
36872	ENSG00000211854.1	TRAJ35	0.016185714285714286	0.0
36873	ENSG00000211855.1	TRAJ34	0.08438163265306123	0.0
36874	ENSG00000211856.1	TRAJ33	0.07192367346938776	0.0
36875	ENSG00000211857.1	TRAJ32	0.06679877551020408	0.0
36876	ENSG00000211858.1	TRAJ31	0.07784816326530612	0.0
36877	ENSG00000211859.1	TRAJ30	0.05114408163265306	0.0
36878	ENSG00000211860.1	TRAJ29	0.032281632653061235	0.0
36879	ENSG00000211861.1	TRAJ28	0.054472653061224494	0.0
36880	ENSG00000211862.1	TRAJ27	0.04664979591836735	0.0
36881	ENSG00000211863.1	TRAJ26	0.06684612244897957	0.0
36882	ENSG00000211864.2	TRAJ25	0.002144489795918367	0.0
36883	ENSG00000211865.1	TRAJ24	0.01889265306122449	0.0
36884	ENSG00000211866.1	TRAJ23	0.10256979591836736	0.0
36885	ENSG00000211867.1	TRAJ22	0.1102991836734694	0.0
36886	ENSG00000211868.1	TRAJ21	0.04479632653061225	0.0
36887	ENSG00000211869.1	TRAJ20	0.14389510204081632	0.0
36888	ENSG00000211870.1	TRAJ19	0.0	0.0
36889	ENSG00000211871.1	TRAJ18	0.06341510204081632	0.0
36890	ENSG00000211872.1	TRAJ17	0.07374326530612245	0.0
36891	ENSG00000211873.1	TRAJ16	0.057325714285714285	0.0
36892	ENSG00000211875.1	TRAJ14	0.0024865306122448983	0.0
36893	ENSG00000211876.1	TRAJ13	0.08406571428571429	0.0
36894	ENSG00000211877.1	TRAJ12	0.041562040816326536	0.0
36895	ENSG00000211878.1	TRAJ11	0.027927755102040812	0.0
36896	ENSG00000211879.1	TRAJ10	0.07650530612244898	0.0
36897	ENSG00000211880.1	TRAJ9	0.07429265306122447	0.0
36898	ENSG00000211881.1	TRAJ8	0.08228571428571428	0.0
36899	ENSG00000211882.1	TRAJ7	0.025155918367346937	0.0
36900	ENSG00000211883.1	TRAJ6	0.13109795918367348	0.0
36901	ENSG00000211884.1	TRAJ5	0.07332244897959184	0.0
36902	ENSG00000211885.1	TRAJ4	0.10262285714285717	0.0
36903	ENSG00000211886.1	TRAJ3	0.0832061224489796	0.0
36904	ENSG00000211887.2	TRAJ2	0.0	0.0
36905	ENSG00000211888.2	TRAJ1	0.002257142857142857	0.0
36906	ENSG00000277734.7	TRAC	17.9027306122449	12.79
36907	ENSG00000259054.1	AE000662.93	0.09753408163265306	0.0
36908	ENSG00000259003.1	AE000662.92	0.020408244897959185	0.0
36909	ENSG00000129562.10	DAD1	198.2641224489796	191.95
36910	ENSG00000275552.1	CH17-302M23.1	0.3094333469387755	0.2988
36911	ENSG00000100439.10	ABHD4	40.33212244897959	38.345
36912	ENSG00000255804.1	OR6J1	0.017934000000000002	0.0
36913	ENSG00000242061.1	CTD-2555K7.1	0.11150624489795917	0.0
36914	ENSG00000235213.1	OR6E1P	0.2674211836734693	0.22135
36915	ENSG00000258458.5	CTD-2555K7.2	0.9460337142857144	0.8887
36916	ENSG00000258823.1	CTD-2555K7.3	0.05018322448979591	0.0
36917	ENSG00000212302.1	SNORD41	0.0030473469387755107	0.0
36918	ENSG00000155463.12	OXA1L	75.66857142857144	74.63
36919	ENSG00000155465.18	SLC7A7	4.4161963265306134	3.46
36920	ENSG00000172590.18	MRPL52	52.5115918367347	52.805
36921	ENSG00000157227.12	MMP14	124.54326530612244	113.85
36922	ENSG00000212335.1	Y_RNA	0.08019469387755103	0.0
36923	ENSG00000199716.1	Y_RNA	0.040060000000000005	0.0
36924	ENSG00000197324.8	LRP10	102.7471020408163	96.32
36925	ENSG00000139890.9	REM2	2.389754693877552	2.219
36926	ENSG00000100461.17	RBM23	18.70536326530612	18.47
36927	ENSG00000237054.9	PRMT5-AS1	0.27427971428571424	0.24145
36928	ENSG00000100462.15	PRMT5	32.97787755102041	32.745000000000005
36929	ENSG00000257285.5	RP11-298I3.1	2.028171836734694	1.848
36930	ENSG00000092036.18	HAUS4	48.47914285714285	47.165
36931	ENSG00000129474.15	AJUBA	12.4365306122449	11.345
36932	ENSG00000258457.5	RP11-298I3.4	1.1167484081632648	0.99695
36933	ENSG00000100802.14	C14orf93	8.719624489795919	8.254
36934	ENSG00000280129.1	RP11-298I3.3	1.4249463673469387	1.2570000000000001
36935	ENSG00000100804.18	PSMB5	82.97310204081631	81.88
36936	ENSG00000279656.1	RP11-298I3.6	3.1212072653061225	2.9189999999999996
36937	ENSG00000222028.3	PSMB11	0.01938865306122449	0.0
36938	ENSG00000139880.19	CDH24	12.404453061224489	10.915
36939	ENSG00000100813.14	ACIN1	94.12530612244898	91.835
36940	ENSG00000179933.5	C14orf119	32.333877551020414	32.05
36941	ENSG00000283654.1	RP11-244E17.1	0.05143702040816327	0.02322
36942	ENSG00000092067.5	CEBPE	0.11623097959183674	0.08865
36943	ENSG00000092068.19	SLC7A8	53.864897959183686	50.12000000000001
36944	ENSG00000202229.1	RNU6-1138P	0.047755510204081635	0.0
36945	ENSG00000215277.8	RNF212B	0.08533114285714284	0.06087000000000001
36946	ENSG00000240131.1	RP11-124D2.1	0.01161069387755102	0.0
36947	ENSG00000252347.1	RNU6-1046P	0.019383673469387755	0.0
36948	ENSG00000215271.7	HOMEZ	7.955840816326531	7.587499999999999
36949	ENSG00000270433.1	RP11-124D2.7	0.4943876326530613	0.43200000000000005
36950	ENSG00000235194.8	PPP1R3E	28.85019591836735	26.39
36951	ENSG00000129473.9	BCL2L2	88.80367346938776	83.46000000000002
36952	ENSG00000258643.5	BCL2L2-PABPN1	6.697767346938776	6.147
36953	ENSG00000100836.10	PABPN1	246.5987755102041	241.45
36954	ENSG00000092096.16	SLC22A17	141.1874693877551	121.1
36955	ENSG00000100842.12	EFS	68.40338775510203	66.795
36956	ENSG00000166090.8	IL25	0.2315030612244898	0.2117
36957	ENSG00000166091.19	CMTM5	3.796709224489796	2.4315
36958	ENSG00000197616.11	MYH6	2.8103302857142856	0.6832
36959	ENSG00000199157.2	MIR208A	0.009572244897959185	0.0
36960	ENSG00000092054.12	MYH7	30.17935330612245	1.0875
36961	ENSG00000258444.1	CTD-2201G16.1	0.5927702040816326	0.0
36962	ENSG00000215991.1	MIR208B	0.014604897959183672	0.0
36963	ENSG00000129460.15	NGDN	23.67210612244898	23.630000000000006
36964	ENSG00000157306.14	ZFHX2-AS1	12.98147755102041	12.49
36965	ENSG00000136367.13	ZFHX2	1.2683301632653063	1.158
36966	ENSG00000273618.1	RP11-66N24.7	0.17091028571428574	0.1446
36967	ENSG00000259431.5	THTPA	15.496448979591836	14.955
36968	ENSG00000258727.1	RP11-66N24.3	49.552448979591844	49.11
36969	ENSG00000213983.11	AP1G2	115.0610612244898	109.2
36970	ENSG00000092051.16	JPH4	21.598383673469392	17.88
36971	ENSG00000274002.1	RP11-66N24.6	0.21037689795918368	0.15075
36972	ENSG00000100867.14	DHRS2	3.9474698775510206	1.2965
36973	ENSG00000258464.1	RP11-388E23.2	0.011275836734693876	0.0
36974	ENSG00000259043.1	BRD7P1	0.00452473469387755	0.0
36975	ENSG00000270618.1	RP11-388E23.4	0.0023249795918367346	0.0
36976	ENSG00000222931.1	RN7SKP205	0.010591142857142856	0.0
36977	ENSG00000258887.3	RP11-388E23.3	0.009328163265306123	0.0
36978	ENSG00000259334.1	LINC00596	0.012741877551020409	0.0
36979	ENSG00000215256.3	DHRS4-AS1	13.872571428571426	13.705
36980	ENSG00000157326.18	DHRS4	16.16237551020408	16.055
36981	ENSG00000187630.15	DHRS4L2	19.434273469387755	18.98
36982	ENSG00000225766.9	DHRS4L1	0.897266693877551	0.75525
36983	ENSG00000186648.14	CARMIL3	1.3079783673469387	1.126
36984	ENSG00000100884.9	CPNE6	4.900089387755101	2.927
36985	ENSG00000129535.12	NRL	1.6511248979591835	1.5945
36986	ENSG00000100889.11	PCK2	11.607416326530615	10.89
36987	ENSG00000100897.17	DCAF11	51.566448979591826	51.583224489795924
36988	ENSG00000139914.6	FITM1	4.351016326530612	3.5095
36989	ENSG00000092010.14	PSME1	227.5834693877551	220.6
36990	ENSG00000100908.13	EMC9	40.01359183673471	38.46
36991	ENSG00000259321.1	RP11-468E2.5	7.893689795918367	7.307499999999999
36992	ENSG00000100911.15	PSME2	141.81526530612243	134.0
36993	ENSG00000283856.1	MIR7703	0.05526857142857143	0.0
36994	ENSG00000092098.16	RNF31	42.216775510204094	41.52
36995	ENSG00000199804.1	RNA5SP383	3.046529795918367	2.7925
36996	ENSG00000213928.8	IRF9	76.71808163265307	73.4
36997	ENSG00000100918.12	REC8	23.663771428571426	21.845
36998	ENSG00000196497.16	IPO4	25.37783673469388	22.525
36999	ENSG00000100926.14	TM9SF1	42.45363265306123	40.41
37000	ENSG00000276698.1	RP11-468E2.10	6.59926530612245	6.4815000000000005
37001	ENSG00000278784.1	RP11-468E2.11	16.683616326530608	16.485
37002	ENSG00000139908.14	TSSK4	2.5654677551020413	2.329
37003	ENSG00000254505.9	CHMP4A	72.89081632653061	72.84040816326531
37004	ENSG00000213920.8	MDP1	28.695918367346934	27.85
37005	ENSG00000129559.12	NEDD8	48.98130612244897	48.36
37006	ENSG00000100938.17	GMPR2	45.986775510204076	45.82
37007	ENSG00000092330.15	TINF2	64.54653061224491	64.15
37008	ENSG00000092295.11	TGM1	4.539880816326531	4.006
37009	ENSG00000100949.14	RABGGTA	32.01191836734694	31.155
37010	ENSG00000157379.13	DHRS1	38.54522448979593	37.155
37011	ENSG00000196943.12	NOP9	15.117436734693875	15.305
37012	ENSG00000213906.9	LTB4R2	6.545283265306122	5.702499999999999
37013	ENSG00000213903.8	LTB4R	23.93466530612245	20.135
37014	ENSG00000129467.13	ADCY4	34.86895102040816	29.545
37015	ENSG00000129465.15	RIPK3	8.597469387755103	7.8075
37016	ENSG00000283290.1	U6	0.010652244897959184	0.0
37017	ENSG00000100968.13	NFATC4	50.78843673469388	44.540000000000006
37018	ENSG00000205978.5	NYNRIN	16.88430612244898	14.91
37019	ENSG00000139899.10	CBLN3	8.311097959183673	7.02
37020	ENSG00000100441.9	KHNYN	45.688448979591826	42.955
37021	ENSG00000100445.17	SDR39U1	46.515632653061225	45.935
37022	ENSG00000258744.1	RP11-80A15.1	0.4046429795918367	0.31875
37023	ENSG00000092009.10	CMA1	2.0574544897959184	0.75915
37024	ENSG00000100448.3	CTSG	6.881455183673469	2.949
37025	ENSG00000258657.5	RP11-104E19.1	0.03603730612244898	0.0
37026	ENSG00000100450.12	GZMH	2.3869131428571437	1.8030000000000002
37027	ENSG00000100453.12	GZMB	1.888912163265306	1.2525
37028	ENSG00000168952.15	STXBP6	5.880202040816327	5.1945
37029	ENSG00000258098.1	RP11-89K22.1	0.006986489795918367	0.0
37030	ENSG00000257179.1	HMGN2P6	0.08669302040816326	0.0
37031	ENSG00000258275.1	OR7K1P	0.002343836734693878	0.0
37032	ENSG00000257976.1	RP11-388G3.1	0.007193387755102041	0.0
37033	ENSG00000212270.1	SNORD37	0.0	0.0
37034	ENSG00000279521.1	RP11-314P15.1	0.003239551020408163	0.0
37035	ENSG00000257986.1	RP11-314P15.2	0.008479102040816325	0.0
37036	ENSG00000257503.1	CYB5AP5	0.002703673469387755	0.0
37037	ENSG00000139910.19	NOVA1	4.913075102040817	4.6585
37038	ENSG00000262119.1	RP11-483C6.1	0.21982848979591835	0.17625
37039	ENSG00000257842.5	NOVA1-AS1	0.013090775510204085	0.0
37040	ENSG00000257845.1	RP11-626P14.1	0.0013102448979591837	0.0
37041	ENSG00000257185.1	RP11-626P14.2	0.014545673469387756	0.0
37042	ENSG00000258081.3	RP11-384J4.2	0.0035664081632653063	0.0
37043	ENSG00000257612.1	MIR4307HG	0.012728938775510205	0.0
37044	ENSG00000265165.1	MIR4307	0.0	0.0
37045	ENSG00000258932.5	CTD-3006G17.2	0.02862881632653062	0.0
37046	ENSG00000258548.5	LINC00645	0.0070157306122448975	0.0
37047	ENSG00000264657.1	MIR3171	0.0	0.0
37048	ENSG00000197358.9	BNIP3P1	0.2744110204081633	0.2198
37049	ENSG00000257869.1	CTD-2591A6.2	0.005911428571428571	0.0
37050	ENSG00000240179.1	RPL26P3	0.0	0.0
37051	ENSG00000258175.1	RP11-412H8.2	0.12604269387755104	0.0
37052	ENSG00000257662.1	EIF4A1P12	0.015240816326530612	0.0
37053	ENSG00000258282.2	BTF3P2	0.040361714285714285	0.0
37054	ENSG00000257126.5	FOXG1-AS1	0.0	0.0
37055	ENSG00000176165.10	FOXG1	0.026119951020408164	0.013035
37056	ENSG00000186960.10	LINC01551	0.00412106530612245	0.0
37057	ENSG00000257056.2	RP11-966I7.2	0.0009485714285714283	0.0
37058	ENSG00000257748.1	RP11-966I7.3	0.01529024489795918	0.0
37059	ENSG00000274762.1	RP11-966I7.4	0.0019644489795918366	0.0
37060	ENSG00000258038.5	CTD-2384A14.1	0.013810244897959182	0.0
37061	ENSG00000258065.1	RP11-30H9.1	0.0032725714285714285	0.0
37062	ENSG00000207164.1	Y_RNA	0.0	0.0
37063	ENSG00000258028.1	RP11-148E17.1	0.036223795918367344	0.0
37064	ENSG00000257523.1	CTD-2384A14.2	0.22942832653061224	0.0
37065	ENSG00000252065.1	RNU6-864P	0.06586326530612244	0.0
37066	ENSG00000257522.5	RP11-562L8.1	0.0007362040816326531	0.0
37067	ENSG00000258107.1	RP11-260G13.1	0.0	0.0
37068	ENSG00000212518.1	RNU11-5P	0.0	0.0
37069	ENSG00000184304.14	PRKD1	23.785285714285717	21.79
37070	ENSG00000257120.1	CTD-2503I6.1	0.06874726530612245	0.0
37071	ENSG00000252686.1	RNU6-1234P	0.016408571428571432	0.0
37072	ENSG00000257904.1	RP11-269C4.2	0.022157306122448983	0.0
37073	ENSG00000248975.2	CTD-2251F13.1	0.003542816326530612	0.0
37074	ENSG00000240201.1	RP11-269C4.1	0.000827265306122449	0.0
37075	ENSG00000279032.1	RP11-306B9.1	0.0038192448979591843	0.0
37076	ENSG00000257636.6	RP11-1103G16.1	0.003114857142857143	0.0
37077	ENSG00000278587.1	uc_338	0.0	0.0
37078	ENSG00000258350.1	SYF2P1	0.0003727755102040816	0.0
37079	ENSG00000092140.14	G2E3	4.508322448979592	4.4305
37080	ENSG00000092108.20	SCFD1	28.593142857142855	28.38
37081	ENSG00000258648.1	UBE2CP1	0.08547534693877551	0.0
37082	ENSG00000258558.1	RP11-159L20.2	0.6628917142857144	0.58985
37083	ENSG00000243855.1	RPL12P5	0.0007698775510204082	0.0
37084	ENSG00000240513.1	RP11-829H16.1	0.006411428571428571	0.0
37085	ENSG00000213867.4	RP11-829H16.2	0.125643306122449	0.089365
37086	ENSG00000100473.15	COCH	20.74553632653061	14.035
37087	ENSG00000258525.1	RP11-829H16.3	1.092832081632653	0.7081999999999999
37088	ENSG00000196792.11	STRN3	18.60882448979592	18.36
37089	ENSG00000258886.2	HIGD1AP17	0.02486081632653061	0.0
37090	ENSG00000207952.1	MIR624	0.017238367346938774	0.0
37091	ENSG00000258968.2	RP11-829H16.5	0.06873706122448979	0.0
37092	ENSG00000100478.14	AP4S1	3.3270734693877557	3.272
37093	ENSG00000092148.12	HECTD1	30.063632653061234	30.48
37094	ENSG00000258640.3	RPL21P5	0.4901903673469387	0.4231
37095	ENSG00000207440.1	RNU6-541P	0.03895877551020408	0.0
37096	ENSG00000202402.1	Y_RNA	0.0011848979591836735	0.0
37097	ENSG00000257831.1	RP11-596D21.1	0.17764967346938776	0.13829999999999998
37098	ENSG00000199291.1	Y_RNA	0.004683265306122449	0.0
37099	ENSG00000129493.14	HEATR5A	6.972812244897961	6.531500000000001
37100	ENSG00000283016.1	RP11-176H8.3	0.5245286938775511	0.43805
37101	ENSG00000250365.6	CTD-2213F21.2	0.5846915918367347	0.5236
37102	ENSG00000203546.7	RP11-176H8.1	2.8218893877551023	2.58
37103	ENSG00000129480.12	DTD2	8.379906122448979	8.2225
37104	ENSG00000239323.1	CTD-2213F21.1	0.03267216326530612	0.0
37105	ENSG00000214943.4	GPR33	0.013948285714285712	0.0
37106	ENSG00000151413.16	NUBPL	4.846036734693878	4.837
37107	ENSG00000258196.1	CTD-2213F21.4	0.005493551020408163	0.0
37108	ENSG00000257155.1	CTD-2213F21.3	0.007122448979591837	0.0
37109	ENSG00000223087.2	RNU6-602P	0.0030608163265306125	0.0
37110	ENSG00000207412.1	RNU6-455P	0.006943265306122449	0.0
37111	ENSG00000257472.1	RP11-159D23.2	0.006544367346938775	0.0
37112	ENSG00000258474.1	RP11-187E13.1	0.07911330612244898	0.0
37113	ENSG00000275002.1	RP11-187E13.3	0.011949346938775512	0.0
37114	ENSG00000258386.1	RP11-187E13.2	0.04729469387755102	0.0
37115	ENSG00000258655.2	ARHGAP5-AS1	5.781293877551019	5.2215
37116	ENSG00000100852.12	ARHGAP5	22.432689795918368	21.21
37117	ENSG00000201654.1	RNU6-7	0.04143714285714286	0.0
37118	ENSG00000202337.1	RNU6-8	2.680282448979592	2.276
37119	ENSG00000258619.2	RP11-134E15.1	0.002880816326530612	0.0
37120	ENSG00000259086.3	RP11-134E15.2	0.06712171428571427	0.0
37121	ENSG00000151320.10	AKAP6	1.2138563265306122	0.8975500000000001
37122	ENSG00000258580.1	RP11-320M16.2	0.05709897959183673	0.0
37123	ENSG00000278746.1	RN7SL660P	0.013357959183673471	0.0
37124	ENSG00000259045.1	MTCO1P2	0.4636873469387755	0.3099
37125	ENSG00000280281.1	RP11-340L3.1	0.011577383673469386	0.0
37126	ENSG00000151322.18	NPAS3	0.8666071428571429	0.7927500000000001
37127	ENSG00000129521.13	EGLN3	6.7676379591836735	4.564
37128	ENSG00000258897.1	EGLN3-AS1	0.0038827346938775523	0.0
37129	ENSG00000223593.1	AL356806.3	0.00983857142857143	0.0
37130	ENSG00000165389.6	SPTSSA	44.59571428571428	42.355
37131	ENSG00000237450.5	RPL23AP71	0.010361183673469387	0.0
37132	ENSG00000129518.8	EAPP	37.94534693877552	38.465
37133	ENSG00000279423.1	RP11-671J11.5	0.04598775510204082	0.0
37134	ENSG00000259002.2	RP11-671J11.7	0.01722971428571429	0.0
37135	ENSG00000206596.1	RNU1-27P	0.031416326530612236	0.0
37136	ENSG00000206588.1	RNU1-28P	0.007268979591836734	0.0
37137	ENSG00000259135.1	RP11-671J11.4	0.009600326530612244	0.0
37138	ENSG00000129515.18	SNX6	25.00908979591837	23.925
37139	ENSG00000240463.1	RPS19P3	1.5984069387755104	1.3935
37140	ENSG00000275978.1	Metazoa_SRP	0.020454897959183677	0.0
37141	ENSG00000253003.1	RNU6-1261P	0.0	0.0
37142	ENSG00000241582.1	RPL23AP8	0.1021049387755102	0.0
37143	ENSG00000165410.14	CFL2	32.842159183673466	24.17
37144	ENSG00000243824.1	RPL12P6	0.2793783673469388	0.21205
37145	ENSG00000198604.10	BAZ1A	18.402138775510206	17.195
37146	ENSG00000251726.1	RNU7-41P	0.0	0.0
37147	ENSG00000258738.1	RP11-73E17.2	2.7608714285714293	2.6365
37148	ENSG00000258704.6	SRP54-AS1	1.2350497959183668	1.155
37149	ENSG00000258493.2	RP11-73E17.3	0.005955102040816327	0.0
37150	ENSG00000226677.3	IGBP1P1	0.2907561632653062	0.25265000000000004
37151	ENSG00000100883.11	SRP54	40.47367346938776	39.875
37152	ENSG00000151327.12	FAM177A1	28.686285714285717	26.755000000000006
37153	ENSG00000092020.10	PPP2R3C	17.70040816326531	17.064999999999998
37154	ENSG00000279434.1	RP11-85K15.3	3.282448163265306	3.1830000000000003
37155	ENSG00000100890.15	KIAA0391	8.124163265306123	7.911499999999998
37156	ENSG00000241052.1	RPL23AP70	0.017328612244897956	0.0
37157	ENSG00000259090.1	SEPT7P1	0.09043767346938776	0.07064999999999999
37158	ENSG00000282625.1	MRPL57P8	0.011514734693877551	0.0
37159	ENSG00000282308.1	DPRXP3	0.1399877551020408	0.07603
37160	ENSG00000256243.2	RPL7AP3	0.0418765306122449	0.0
37161	ENSG00000240392.1	RPL9P3	0.18677795918367346	0.14550000000000002
37162	ENSG00000100902.10	PSMA6	82.5162448979592	81.03
37163	ENSG00000258860.1	RP11-561B11.3	0.01710089795918367	0.0
37164	ENSG00000240023.1	RP11-561B11.1	0.07874130612244899	0.039994999999999996
37165	ENSG00000100906.10	NFKBIA	199.62865306122447	175.45
37166	ENSG00000259022.2	DNAJC8P1	0.12029448979591835	0.082025
37167	ENSG00000259017.1	RP11-561B11.6	0.06506669387755103	0.0
37168	ENSG00000259105.1	RPS3AP4	0.025583183673469387	0.0
37169	ENSG00000258783.1	KRT18P6	0.019325918367346942	0.0
37170	ENSG00000168348.3	INSM2	0.04813597551020408	0.032945
37171	ENSG00000174373.16	RALGAPA1	9.55831836734694	9.267999999999999
37172	ENSG00000253059.1	SNORA31	0.046077142857142865	0.0
37173	ENSG00000257957.1	QRSL1P3	0.08983448979591838	0.07050999999999999
37174	ENSG00000258938.1	RP11-317N8.5	0.3822162040816326	0.35625
37175	ENSG00000258300.2	NUTF2P2	0.0	0.0
37176	ENSG00000100916.13	BRMS1L	8.17210612244898	8.021
37177	ENSG00000257272.1	RP11-317N8.3	0.15173261224489798	0.1054
37178	ENSG00000257307.1	RP11-317N8.4	0.1974188163265306	0.16365
37179	ENSG00000258342.1	RP11-116N8.1	0.007053755102040816	0.0
