	Name	Description	mean	median
23389	ENSG00000252505.1	SNORA70	0.005368698060941828	0.0
23390	ENSG00000253995.1	RPL10P18	0.006650332409972299	0.0
23391	ENSG00000133874.1	RNF122	14.250728531855955	13.565
23392	ENSG00000240189.3	RN7SL621P	0.1976380886426593	0.14155
23393	ENSG00000133878.8	DUSP26	7.810047091412742	7.705999999999999
23394	ENSG00000253642.5	RP11-317N12.1	4.151236842105264	4.105499999999998
23395	ENSG00000253684.1	BUD31P1	0.018021468144044324	0.0
23396	ENSG00000263794.2	RN7SL457P	0.04875457063711911	0.0
23397	ENSG00000253569.1	VENTXP5	0.30077559556786704	0.27755
23398	ENSG00000240738.1	RP1-273G13.1	0.08383653739612187	0.062615
23399	ENSG00000188512.6	RP1-273G13.2	1.5875565096952908	1.5230000000000001
23400	ENSG00000254194.5	RP1-273G13.3	0.2858326315789474	0.19495
23401	ENSG00000254302.1	RP11-431M3.1	0.6423529085872576	0.5923
23402	ENSG00000253108.1	RP1-84O15.2	0.07682180055401662	0.058879999999999995
23403	ENSG00000254033.1	RP11-431M3.2	0.1274870083102493	0.08349
23404	ENSG00000215264.4	RPL10AP3	0.10108016620498617	0.07148499999999999
23405	ENSG00000254344.1	LINC01288	0.2295690027700831	0.20185
23406	ENSG00000243181.2	RP11-734J24.1	0.2996422991689751	0.23415
23407	ENSG00000156687.10	UNC5D	1.0797831024930749	1.044
23408	ENSG00000279099.1	RP11-595O22.1	0.0016954847645429365	0.0
23409	ENSG00000232024.2	LSM12P1	3.5286855955678678	3.3120000000000003
23410	ENSG00000253452.5	RP11-473J6.1	0.1791280055401662	0.1464
23411	ENSG00000253524.1	RP11-89M20.2	0.20433565096952908	0.17665
23412	ENSG00000254309.1	RP11-89M20.1	0.007665955678670359	0.0
23413	ENSG00000253504.1	MTCYBP19	0.01560254847645429	0.0
23414	ENSG00000254384.1	MTND6P19	0.011642160664819944	0.0
23415	ENSG00000253685.1	MTND5P41	0.0065473684210526325	0.0
23416	ENSG00000253610.1	RP11-139F9.1	0.004395290858725762	0.0
23417	ENSG00000206871.1	RNU6-533P	0.0016933518005540164	0.0
23418	ENSG00000254320.1	RP11-593P24.4	0.01816903047091413	0.0
23419	ENSG00000253363.5	RP11-962G15.1	0.4510282548476454	0.42885
23420	ENSG00000244708.1	RPL23P10	0.03625196675900277	0.0
23421	ENSG00000199985.1	RNA5SP264	0.040702216066481986	0.0
23422	ENSG00000215262.7	KCNU1	11.980540997229918	11.96
23423	ENSG00000274489.1	RP11-962G15.2	0.010894293628808864	0.0
23424	ENSG00000219491.6	TPT1P8	0.05670689750692521	0.0
23425	ENSG00000243503.2	AC090453.1	0.013212576177285315	0.0
23426	ENSG00000254038.1	RP11-419C23.1	0.4458772576177285	0.4109
23427	ENSG00000253650.1	SMARCE1P4	0.004234903047091413	0.0
23428	ENSG00000253123.3	RP11-527N22.1	0.6769286426592798	0.53725
23429	ENSG00000253746.1	RP11-527N22.2	0.27073493074792243	0.22445
23430	ENSG00000253161.5	LINC01605	0.8971224376731302	0.8593500000000001
23431	ENSG00000253388.1	RP11-150O12.2	0.005238504155124654	0.0
23432	ENSG00000253414.2	RP11-150O12.6	3.9524814404432127	3.8495
23433	ENSG00000254111.2	RP11-150O12.5	14.645801108033242	14.455
23434	ENSG00000254290.1	RP11-150O12.3	0.3987254293628809	0.36625
23435	ENSG00000254306.1	RP11-150O12.4	0.4332870914127424	0.36895
23436	ENSG00000253344.1	RP11-346L1.2	0.032873407202216064	0.0
23437	ENSG00000223215.1	RNU6-607P	0.0073891966759002765	0.0
23438	ENSG00000183779.6	ZNF703	7.487842105263157	6.263
23439	ENSG00000253181.1	RP11-863K10.2	29.21334736842105	29.61
23440	ENSG00000183154.1	RP11-863K10.7	3.119464542936288	3.1192322714681433
23441	ENSG00000147475.14	ERLIN2	14.321781163434904	14.25
23442	ENSG00000233170.4	RP11-863K10.4	12.987141274238226	13.185
23443	ENSG00000147471.11	PROSC	16.02401385041551	15.415
23444	ENSG00000020181.17	ADGRA2	6.577828531855956	5.234499999999999
23445	ENSG00000104221.12	BRF2	13.99770083102493	13.94
23446	ENSG00000156675.15	RAB11FIP1	4.533934072022161	4.173
23447	ENSG00000241032.3	RN7SL709P	0.05222337950138505	0.0
23448	ENSG00000169154.5	GOT1L1	23.712631301939048	24.055
23449	ENSG00000188778.5	ADRB3	0.11297573407202215	0.095275
23450	ENSG00000270865.1	RPL12P48	0.009398891966759002	0.0
23451	ENSG00000187840.4	EIF4EBP1	18.342285318559554	17.765
23452	ENSG00000260949.1	KB-1836B5.1	0.2022194736842105	0.17170000000000002
23453	ENSG00000272128.1	KB-1836B5.4	1.9936010803324105	1.865
23454	ENSG00000129691.15	ASH2L	53.111218836565094	52.71
23455	ENSG00000253437.1	RNU6-988P	0.07961495844875346	0.0
23456	ENSG00000240015.2	RP11-90P5.5	0.10885387811634348	0.07824500000000001
23457	ENSG00000147465.11	STAR	93.71217451523546	73.555
23458	ENSG00000253356.1	RP11-90P5.2	0.3813952908587257	0.0942
23459	ENSG00000175324.9	LSM1	25.04141274238227	24.71
23460	ENSG00000253739.1	RNU6-323P	0.3838905817174515	0.3471
23461	ENSG00000156735.10	BAG4	6.102551246537397	5.966000000000001
23462	ENSG00000248585.2	RP11-90P5.1	0.04951072022160665	0.0
23463	ENSG00000085788.13	DDHD2	18.766124653739613	18.465
23464	ENSG00000147535.16	PLPP5	11.649229916897507	11.435
23465	ENSG00000147548.16	NSD3	8.007473684210527	7.596999999999999
23466	ENSG00000255487.1	RP11-513D5.5	0.8241595567867037	0.7759499999999999
23467	ENSG00000254898.1	RP11-513D5.2	0.19769185595567867	0.14075
23468	ENSG00000272092.1	RP11-350N15.5	3.9301720221606646	3.907
23469	ENSG00000165046.12	LETM2	12.381878116343492	12.5
23470	ENSG00000254981.1	RP11-350N15.3	0.9558705540166206	0.8794
23471	ENSG00000272159.1	RP11-350N15.6	1.6403379501385045	1.564
23472	ENSG00000077782.19	FGFR1	33.28216066481994	31.345
23473	ENSG00000255201.1	RP11-350N15.4	5.100141274238228	4.6080000000000005
23474	ENSG00000239218.2	RPS20P22	0.8953700000000001	0.8061499999999999
23475	ENSG00000196166.3	C8orf86	0.16630152354570638	0.15055
23476	ENSG00000253361.1	RP11-675F6.3	2.563791191135734	2.3845
23477	ENSG00000254100.1	RP11-675F6.4	2.695649695290858	2.647
23478	ENSG00000253570.1	RNF5P1	3.8538124653739607	1.5550000000000002
23479	ENSG00000254321.1	RP11-495O10.1	0.3030140720221607	0.2417
23480	ENSG00000147526.19	TACC1	31.922880886426594	29.995
23481	ENSG00000207258.1	Y_RNA	0.4115030470914128	0.2916
23482	ENSG00000253586.1	RP11-723D22.2	0.0452501108033241	0.0
23483	ENSG00000253829.1	RP11-723D22.3	1.1271939335180057	0.9167
23484	ENSG00000169499.14	PLEKHA2	7.627398891966759	6.777
23485	ENSG00000169495.4	HTRA4	0.18812806094182827	0.1508
23486	ENSG00000169490.16	TM2D2	26.250941828254852	25.79
23487	ENSG00000168615.11	ADAM9	14.913479224376733	13.38
23488	ENSG00000207199.1	SNORD38	0.005617728531855957	0.0
23489	ENSG00000197140.14	ADAM32	56.76639889196675	56.823199445983384
23490	ENSG00000243095.1	RPL3P10	0.057692908587257626	0.045595
23491	ENSG00000253160.1	RP11-1113C11.2	0.04254695290858726	0.0
23492	ENSG00000196115.13	ADAM5	34.63211135734072	31.17
23493	ENSG00000197475.11	ADAM3A	34.1359996398892	30.565
23494	ENSG00000254067.2	RP11-122L4.2	5.6758645429362895	5.221500000000002
23495	ENSG00000168619.15	ADAM18	14.532589473684212	14.935
23496	ENSG00000104755.14	ADAM2	54.57232548476454	54.74500000000001
23497	ENSG00000253332.1	KB-1582A10.1	0.018100554016620498	0.0
23498	ENSG00000253233.1	KB-1582A10.2	0.009672576177285315	0.0
23499	ENSG00000131203.12	IDO1	0.5642952908587258	0.5045
23500	ENSG00000253939.1	RP11-44K6.3	0.7091266481994459	0.66795
23501	ENSG00000253838.1	RP11-44K6.2	0.4829515235457064	0.30695
23502	ENSG00000254287.1	RP11-44K6.4	0.025986398891966758	0.0
23503	ENSG00000188676.13	IDO2	3.4244948476454287	3.427247423822714
23504	ENSG00000253790.1	RP11-44K6.5	0.03282454293628809	0.0
23505	ENSG00000253381.1	RP11-359E19.1	2.739355457063712	2.3805
23506	ENSG00000253665.1	RP11-359E19.2	0.9814488365650972	0.8598000000000001
23507	ENSG00000176907.4	C8orf4	12.054459833795011	8.393999999999998
23508	ENSG00000254143.1	RP11-470M17.2	5.333376842105263	4.7965
23509	ENSG00000253802.1	CTA-392C11.1	1.8858272576177284	1.6915
23510	ENSG00000253354.1	CTA-392C11.2	1.2614749584487537	1.0495
23511	ENSG00000272479.1	RP11-301G7.1	0.01721736842105263	0.0
23512	ENSG00000165061.14	ZMAT4	1.2807919667590029	1.1125
23513	ENSG00000254383.1	RP11-465K16.1	0.6318803047091412	0.5580499999999999
23514	ENSG00000206867.1	RNU6-356P	0.005567313019390581	0.0
23515	ENSG00000104332.11	SFRP1	21.790094182825484	15.965
23516	ENSG00000263372.1	MIR548AO	0.006069806094182826	0.0
23517	ENSG00000239281.2	RPS29P2	0.026105817174515232	0.0
23518	ENSG00000253509.1	CTD-3080F16.3	0.18068952908587255	0.1291
23519	ENSG00000206852.1	RNU6-895P	0.002513573407202216	0.0
23520	ENSG00000238936.1	SNORD65	0.0	0.0
23521	ENSG00000253396.1	RP11-15G16.1	0.07937742382271468	0.0
23522	ENSG00000147533.16	GOLGA7	52.43149584487536	52.135
23523	ENSG00000253943.1	KRT18P37	0.2567103878116344	0.2362
23524	ENSG00000147536.11	GINS4	4.4801108033240995	4.376
23525	ENSG00000253133.1	RP11-360L9.4	2.0303850415512468	1.9645
23526	ENSG00000253174.2	RP11-360L9.7	0.0	0.0
23527	ENSG00000158669.11	GPAT4	26.85362880886426	26.675
23528	ENSG00000165066.12	NKX6-3	0.19896254847645428	0.18015
23529	ENSG00000029534.19	ANK1	1.2731204986149585	1.2009999999999998
23530	ENSG00000274705.2	MIR486-1	0.0	0.0
23531	ENSG00000253389.2	RP11-930P14.1	0.6876727423822714	0.583
23532	ENSG00000207101.1	Y_RNA	0.012928808864265928	0.0
23533	ENSG00000260588.1	RP11-930P14.2	0.96023324099723	0.91435
23534	ENSG00000241834.3	RN7SL149P	0.01300387811634349	0.0
23535	ENSG00000083168.9	KAT6A	14.76898060941828	14.43
23536	ENSG00000238966.1	SNORD112	0.0029551246537396123	0.0
23537	ENSG00000244235.2	RP11-589C21.1	0.2965016343490305	0.25565000000000004
23538	ENSG00000253135.1	RP11-589C21.2	0.19909515235457065	0.16654999999999998
23539	ENSG00000271938.1	RP11-589C21.6	4.433104432132964	4.34
23540	ENSG00000261449.1	RP11-589C21.5	5.806890138504155	5.553
23541	ENSG00000070718.11	AP3M2	29.73648199445983	29.76
23542	ENSG00000104368.17	PLAT	27.38724653739612	23.855
23543	ENSG00000253408.5	RP11-231D20.2	40.7272864265928	41.25
23544	ENSG00000104365.13	IKBKB	24.180997229916898	23.2
23545	ENSG00000070501.11	POLB	63.45365650969529	63.37182825484764
23546	ENSG00000240395.1	RPL5P23	0.7786242936288089	0.6978
23547	ENSG00000104371.4	DKK4	2.7318279778393357	2.6210000000000004
23548	ENSG00000078668.13	VDAC3	169.51944598337948	169.85
23549	ENSG00000168575.9	SLC20A2	22.851858725761772	22.56
23550	ENSG00000254131.1	RP11-1007J8.1	0.2774354570637119	0.2337
23551	ENSG00000254165.1	RP11-503E24.2	2.3819470914127425	2.1445
23552	ENSG00000176209.11	SMIM19	22.91498614958449	22.605
23553	ENSG00000147432.6	CHRNB3	0.9342689750692521	0.92475
23554	ENSG00000255101.1	RP11-412B14.1	3.9615562326869798	3.862
23555	ENSG00000255361.1	RP11-412B14.2	0.07315540166204987	0.04358
23556	ENSG00000147434.8	CHRNA6	0.2842349307479224	0.2561
23557	ENSG00000131931.8	THAP1	14.886753462603876	14.873376731301937
23558	ENSG00000120925.15	RNF170	5.991113573407202	5.731
23559	ENSG00000242719.3	RN7SL806P	0.13006030470914126	0.0
23560	ENSG00000284062.1	MIR4469	0.010298337950138505	0.0
23561	ENSG00000168172.8	HOOK3	5.687260387811635	5.529
23562	ENSG00000202514.1	Y_RNA	0.0348180055401662	0.0
23563	ENSG00000168522.12	FNTA	20.579501385041553	20.18
23564	ENSG00000200731.1	RNU1-124P	0.12645318559556784	0.0
23565	ENSG00000185900.9	POMK	2.5015853185595565	2.3185
23566	ENSG00000254198.1	RP11-598P20.3	2.6367634349030467	2.3105
23567	ENSG00000165102.14	HGSNAT	14.416351800554015	12.56
23568	ENSG00000253611.1	VN1R46P	0.00971218836565097	0.0
23569	ENSG00000253884.1	RP11-726G23.2	0.01675734072022161	0.0
23570	ENSG00000255166.1	RP11-726G23.11	0.02216191135734072	0.0
23571	ENSG00000253312.1	RP11-359P18.2	0.00999556786703601	0.0
23572	ENSG00000253186.2	RP11-726G23.3	0.0007786703601108032	0.0
23573	ENSG00000253606.2	AFG3L2P1	0.03044875346260388	0.01467
23574	ENSG00000234713.3	RP11-726G23.10	0.08048332409972299	0.0
23575	ENSG00000253707.1	RP11-726G23.8	0.005456786703601108	0.0
23576	ENSG00000188877.12	POTEA	4.776135069252078	4.285
23577	ENSG00000238509.1	RNU6-104P	0.004170637119113573	0.0
23578	ENSG00000255497.1	RP11-726G23.12	0.009459972299168977	0.0
23579	ENSG00000254342.1	RP11-726G23.6	0.13489529085872576	0.0
23580	ENSG00000201329.2	U3	0.09437792243767314	0.0
23581	ENSG00000250637.2	RP11-359P18.1	0.804061163434903	0.7388
23582	ENSG00000254069.2	RP11-359P18.7	0.1615015512465374	0.12635000000000002
23583	ENSG00000253319.1	RP11-359P18.8	0.024672022160664824	0.0
23584	ENSG00000253418.1	SNX18P27	2.385590027700831	2.1980000000000004
23585	ENSG00000254145.1	RP11-359P18.5	0.15514243767313018	0.10795
23586	ENSG00000253748.2	CYP4F44P	0.18807036011080333	0.14
23587	ENSG00000253195.2	RP11-359P18.6	0.06854238227146814	0.0
23588	ENSG00000253845.1	RP11-643N23.2	0.003451246537396122	0.0
23589	ENSG00000253198.1	RP11-643N23.1	0.0013121883656509695	0.0
23590	ENSG00000276685.1	pRNA	0.02481772853185596	0.0
23591	ENSG00000253425.2	HSPA8P13	0.036568559556786714	0.0
23592	ENSG00000248498.3	ASNSP1	10.03571218836565	8.9585
23593	ENSG00000254070.1	RP11-790L1.3	0.008614958448753464	0.0
23594	ENSG00000251470.1	ASNSP4	4.363545595567866	3.553
23595	ENSG00000228984.3	RP11-101E19.8	0.4625761218836565	0.24305
23596	ENSG00000250857.3	TRIM60P15	0.05287869806094183	0.0
23597	ENSG00000253314.5	LINC00293	16.950188642659278	14.555
23598	ENSG00000253828.3	MTND2P38	0.08322523545706371	0.0
23599	ENSG00000282321.1	MTND1P7	0.10723858725761773	0.0
23600	ENSG00000252594.1	RNU6-656P	0.05945290858725761	0.0
23601	ENSG00000254118.1	MTCYBP20	0.07920468144044321	0.05141000000000001
23602	ENSG00000254156.1	MTND6P20	0.10453307479224376	0.0
23603	ENSG00000253803.1	RP11-101E19.7	0.5362263988919668	0.40265
23604	ENSG00000253745.1	RP11-350F16.1	1.4922057063711909	1.374
23605	ENSG00000253782.1	RP11-350F16.2	1.5191780886426591	1.4645
23606	ENSG00000215179.5	MAPK6PS4	0.04938039889196676	0.04187
23607	ENSG00000222099.1	RN7SKP32	0.07970506925207757	0.0
23608	ENSG00000248347.3	RP11-1134I14.2	2.3913941828254845	2.258
23609	ENSG00000200986.1	RNU6-819P	0.19017617728531852	0.0
23610	ENSG00000188873.4	RPL10AP2	0.236905567867036	0.2033
23611	ENSG00000248531.3	NDUFA5P12	0.016964349030470914	0.0
23612	ENSG00000254348.1	RP11-1134I14.4	0.8525612188365651	0.7900499999999999
23613	ENSG00000255366.1	RP11-1134I14.8	1.0514806094182827	0.95375
23614	ENSG00000253502.1	ATP6V1G1P2	0.5360849030470914	0.4743500000000001
23615	ENSG00000253817.1	RP11-1134I14.6	0.2208170914127424	0.1709
23616	ENSG00000215177.3	IGLV8OR8-1	0.014679750692520775	0.0
23617	ENSG00000164808.16	SPIDR	15.76584487534626	15.4
23618	ENSG00000253330.1	RP11-697N18.3	1.71276648199446	1.6255000000000002
23619	ENSG00000269924.1	RP11-697N18.4	0.7814300277008309	0.73295
23620	ENSG00000251354.3	RP11-697N18.1	0.035161745152354575	0.0
23621	ENSG00000254065.1	RP11-697N18.2	0.29716091412742385	0.25475000000000003
23622	ENSG00000207369.1	RNU6-665P	0.030705263157894725	0.0
23623	ENSG00000221869.4	CEBPD	35.83166204986149	26.925
23624	ENSG00000253729.7	PRKDC	31.301634349030472	30.03
23625	ENSG00000207450.1	Y_RNA	0.012524653739612188	0.0
23626	ENSG00000104738.16	MCM4	56.46759002770082	56.835
23627	ENSG00000222522.1	RNU6-519P	0.009097783933518006	0.0
23628	ENSG00000169139.11	UBE2V2	14.213612188365653	13.89
23629	ENSG00000253843.1	RP11-769N21.2	0.006302465373961218	0.0
23630	ENSG00000253654.2	CTD-2210A23.1	0.0059812465373961215	0.0
23631	ENSG00000252710.1	RNU6-295P	0.012164819944598336	0.0
23632	ENSG00000277418.1	5S_rRNA	0.02453351800554017	0.0
23633	ENSG00000224594.2	RPL29P19	0.8976501108033241	0.79635
23634	ENSG00000279881.1	RP11-513O13.1	0.08274052631578947	0.07109
23635	ENSG00000253140.1	RP11-567J20.3	0.09360817174515236	0.0
23636	ENSG00000253688.2	RP11-567J20.2	0.13705734072022166	0.1098
23637	ENSG00000233858.4	AC026904.1	0.30251138504155123	0.2889
23638	ENSG00000253702.1	RP11-567J20.1	1.5503091412742387	1.4709999999999999
23639	ENSG00000253455.1	RP11-770E5.3	16.724402216066483	15.93
23640	ENSG00000253892.1	RP11-770E5.2	2.0466759556786704	1.9855
23641	ENSG00000253608.1	RP11-770E5.1	0.9131074515235458	0.9034
23642	ENSG00000034239.10	EFCAB1	14.953429916897507	14.94
23643	ENSG00000233109.4	RP11-22C8.1	0.02889659279778393	0.0
23644	ENSG00000019549.9	SNAI2	7.8805346260387825	5.2810000000000015
23645	ENSG00000168333.13	C8orf22	0.19371864265927974	0.17020000000000002
23646	ENSG00000253474.1	RP11-10H3.1	0.3699223822714681	0.29145
23647	ENSG00000199640.1	RN7SKP294	0.013394265927977836	0.0
23648	ENSG00000254268.1	RFPL4AP7	0.007926094182825486	0.0
23649	ENSG00000253380.1	RP11-738G5.1	14.496533795013852	12.765
23650	ENSG00000253206.1	RP11-738G5.2	0.1567449030470914	0.069425
23651	ENSG00000253810.1	PSAT1P1	0.023476204986149583	0.0
23652	ENSG00000253484.1	RP11-109P6.2	0.61633783933518	0.4616
23653	ENSG00000271148.1	RP11-401N18.1	0.013551994459833796	0.0
23654	ENSG00000147481.14	SNTG1	2.143888614958449	2.0245
23655	ENSG00000253849.1	RP11-759A9.1	2.632280692520776	2.245
23656	ENSG00000254392.1	RP11-759A9.2	0.011635180055401664	0.0
23657	ENSG00000254358.1	CYCSP22	0.002552603878116344	0.0
23658	ENSG00000253340.1	RP11-139G7.1	0.016914958448753466	0.0
23659	ENSG00000201316.1	SNORA7	0.0020445983379501387	0.0
23660	ENSG00000253664.1	RP11-401H2.1	0.4605437673130194	0.3784
23661	ENSG00000147485.12	PXDNL	5.722806094182825	5.5565
23662	ENSG00000254025.1	BRIX1P1	0.02496063711911357	0.0
23663	ENSG00000254225.1	BTF3P1	0.019303019390581717	0.0
23664	ENSG00000272076.1	RP11-11C20.3	0.1439885595567867	0.10225
23665	ENSG00000168300.13	PCMTD1	17.232024930747922	16.035
23666	ENSG00000253475.1	RP11-110G21.2	0.11804396121883658	0.0
23667	ENSG00000228801.5	RP11-110G21.1	4.297132963988918	4.1995000000000005
23668	ENSG00000272024.1	RP11-546K22.3	0.9483058171745152	0.8831500000000001
23669	ENSG00000253844.1	RP11-546K22.1	0.4191392243767313	0.37925
23670	ENSG00000254136.1	RP11-546K22.2	0.016881274238227148	0.0
23671	ENSG00000147488.11	ST18	0.2577651800554017	0.2419
23672	ENSG00000254314.1	RP11-26M5.3	0.012390747922437674	0.0
23673	ENSG00000253551.1	RP11-26M5.2	10.189641578947368	10.1
23674	ENSG00000253924.1	RP11-1023P17.2	0.013841966759002771	0.0
23675	ENSG00000240534.1	RPL34P17	0.005535346260387811	0.0
23676	ENSG00000196711.8	ALKAL1	0.3854761218836565	0.3536
23677	ENSG00000023287.12	RB1CC1	36.09681440443214	34.845
23678	ENSG00000271555.1	CTD-3214K23.1	1.0811044321329641	0.90625
23679	ENSG00000183729.3	NPBWR1	0.15487429362880886	0.1382
23680	ENSG00000248911.2	RP11-182E14.1	0.004481412742382271	0.0
23681	ENSG00000250494.1	RP11-162D9.1	0.0039908587257617735	0.0
23682	ENSG00000254687.1	RP11-162D9.3	2.2743016066482	2.0775
23683	ENSG00000082556.10	OPRK1	0.8910429362880886	0.84335
23684	ENSG00000260484.1	RP11-1081M5.2	0.17157908587257614	0.1422
23685	ENSG00000274295.1	RP11-1081M5.3	0.8207575900277009	0.6789
23686	ENSG00000253369.1	RP11-1081M5.1	1.0918664542936287	0.8936999999999999
23687	ENSG00000237807.3	RP11-400K9.4	2.0706188365650973	1.5980000000000003
23688	ENSG00000240919.1	RP11-400K9.1	0.044809030470914134	0.0
23689	ENSG00000206144.5	RP11-400K9.2	0.011189279778393351	0.0
23690	ENSG00000253668.1	RP11-463C14.1	0.27755362880886425	0.20405
23691	ENSG00000047249.17	ATP6V1H	27.51279778393352	26.845
23692	ENSG00000147509.13	RGS20	0.4133565096952909	0.4019
23693	ENSG00000272457.1	RP11-1070A24.2	0.10604711911357342	0.05316499999999999
23694	ENSG00000244159.1	RPS27AP13	1.0239127423822714	0.8986000000000001
23695	ENSG00000200528.1	RNU6-1331P	0.009079501385041551	0.0
23696	ENSG00000187735.13	TCEA1	21.204792243767315	20.775
23697	ENSG00000253667.2	RP11-30L15.4	0.8529326315789474	0.7631
23698	ENSG00000260955.2	RP11-30L15.6	27.52517063711911	27.7
23699	ENSG00000120992.17	LYPLA1	59.073684210526324	59.56
23700	ENSG00000254274.1	TDGF1P5	0.2848297783933518	0.2402
23701	ENSG00000276353.1	Metazoa_SRP	0.006773434903047092	0.0
23702	ENSG00000137547.8	MRPL15	23.220831024930746	22.745
23703	ENSG00000251835.1	RNU6ATAC32P	0.0019587257617728533	0.0
23704	ENSG00000270980.1	RP11-626A5.2	0.4995049861495845	0.4406
23705	ENSG00000253840.1	RP11-767C6.1	0.015012603878116343	0.0
23706	ENSG00000199212.1	RNU105C	0.012266759002770085	0.0
23707	ENSG00000276605.1	RP11-793H4.1	0.010284487534626038	0.0
23708	ENSG00000244107.3	RN7SL250P	0.02095365650969529	0.0
23709	ENSG00000164736.5	SOX17	8.667448753462603	7.774999999999999
23710	ENSG00000274310.1	RP11-53M11.5	0.4823918282548477	0.42305
23711	ENSG00000270275.1	TRMT112P7	0.0182007756232687	0.0
23712	ENSG00000226098.4	SEC11B	0.06155016620498615	0.0
23713	ENSG00000104237.7	RP1	0.8820847645429363	0.88565
23714	ENSG00000253114.2	RP11-550I15.1	0.09322781163434904	0.07330999999999999
23715	ENSG00000206579.8	XKR4	0.14058216066481993	0.12545
23716	ENSG00000253976.1	RP11-386G21.1	0.2956857340720221	0.2397
23717	ENSG00000253857.1	RP11-386G21.2	6.454033157894736	6.0205
23718	ENSG00000248522.1	SBF1P1	0.06817673684210526	0.05996
23719	ENSG00000254357.1	RP11-628E19.2	17.292776565096947	17.326388282548475
23720	ENSG00000167904.14	TMEM68	3.3746897506925206	3.21
23721	ENSG00000137574.10	TGS1	16.65006925207756	16.5
23722	ENSG00000254087.7	LYN	2.6656390581717453	2.1645
23723	ENSG00000254325.2	RP11-318K15.2	0.020133379501385044	0.0
23724	ENSG00000199405.1	SNORA1	0.003049307479224377	0.0
23725	ENSG00000240905.3	RN7SL798P	0.037560360110803326	0.0
23726	ENSG00000241997.3	RN7SL323P	0.01083027700831025	0.0
23727	ENSG00000236814.1	RP11-446E9.1	0.8126141274238228	0.7524500000000001
23728	ENSG00000008988.9	RPS20	334.56149584487537	329.95
23729	ENSG00000238650.1	SNORD54	2.4681434903047093	2.2769999999999997
23730	ENSG00000253603.1	CTA-397H3.3	1.296775512465374	1.245
23731	ENSG00000248578.1	NPM1P21	0.7723093351800554	0.73255
23732	ENSG00000172680.1	MOS	1.8276606371191133	1.6775
23733	ENSG00000221093.1	SNORA3	0.006075623268698061	0.0
23734	ENSG00000181690.7	PLAG1	3.5403185595567863	3.5155000000000003
23735	ENSG00000170791.17	CHCHD7	12.600229916897506	12.375
23736	ENSG00000272343.1	RP11-140I16.3	2.370735457063712	2.17
23737	ENSG00000254216.1	RP11-140I16.2	0.00427038781163435	0.0
23738	ENSG00000170786.12	SDR16C5	1.335290027700831	1.3030000000000002
23739	ENSG00000253542.7	SDR16C6P	1.2842618836565098	1.263
23740	ENSG00000181195.10	PENK	101.44770637119116	101.75
23741	ENSG00000254254.5	RP11-17A4.2	2.7234537396121876	2.6545
23742	ENSG00000253541.1	SEPT10P1	16.106192299168978	16.12309614958449
23743	ENSG00000246430.6	LINC00968	0.8828681440443213	0.7656499999999999
23744	ENSG00000253139.1	RP11-17A4.3	9.495240720221606	9.416
23745	ENSG00000241431.1	RPL37P6	2.003113019390581	1.8185
23746	ENSG00000254055.1	RP11-17A4.4	1.0942990858725758	1.023
23747	ENSG00000270328.1	RP11-33E15.1	0.01247578947368421	0.0
23748	ENSG00000206975.1	RNU6-13P	0.10198005540166206	0.0
23749	ENSG00000104331.8	IMPAD1	22.97027700831025	22.61
23750	ENSG00000222205.1	RNA5SP266	0.008539335180055401	0.0
23751	ENSG00000253301.5	LINC01606	50.88769252077563	50.695
23752	ENSG00000251142.1	RP11-513O17.1	11.735064819944599	9.744
23753	ENSG00000253614.1	RP11-513O17.3	0.5122733240997229	0.48655
23754	ENSG00000215117.5	LINC00588	7.952217728531855	7.85
23755	ENSG00000202265.1	RNU6-596P	0.004171468144044321	0.0
23756	ENSG00000253871.1	RP11-756K15.2	6.4670396121883655	6.2365
23757	ENSG00000243050.1	RPL30P10	0.0003202216066481995	0.0
23758	ENSG00000253821.1	RP11-246K15.1	0.005411745152354571	0.0
23759	ENSG00000253322.1	RP11-388G22.1	0.0045554293628808865	0.0
23760	ENSG00000254139.1	CTD-2339F6.1	0.06873592797783934	0.05943
23761	ENSG00000253376.1	RP11-44D19.1	0.8222822714681439	0.7807999999999999
23762	ENSG00000205293.3	LINC01602	0.053855673130193904	0.04489
23763	ENSG00000169122.11	FAM110B	11.505058171745153	11.2
23764	ENSG00000253523.1	RP11-1112C15.2	0.5907494182825486	0.4806
23765	ENSG00000253116.1	RP11-648L3.2	0.1033617728531856	0.081315
23766	ENSG00000242595.1	RPL26P26	0.06395063711911357	0.0
23767	ENSG00000253281.6	RP11-716D16.1	4.123565844875347	4.127
23768	ENSG00000215114.8	UBXN2B	15.52903047091413	15.265
23769	ENSG00000250031.1	RP11-114M5.1	0.34285005540166197	0.3003
23770	ENSG00000167910.3	CYP7A1	0.3276179501385042	0.31875
23771	ENSG00000254103.1	RP11-114M5.3	0.04824390581717451	0.0
23772	ENSG00000137575.11	SDCBP	32.883545706371194	28.85
23773	ENSG00000035681.7	NSMAF	11.587581717451524	10.84
23774	ENSG00000242970.2	AC068522.4	0.3214032686980609	0.26085
23775	ENSG00000198846.5	TOX	11.06468975069252	10.295
23776	ENSG00000201231.1	RNU4-50P	0.12868781163434906	0.0
23777	ENSG00000254048.1	RP11-328K2.1	3.50035027700831	3.005
