	Name	Description	mean	median
34373	ENSG00000274647.1	DLEU2_6	0.005430935251798561	0.0
34374	ENSG00000277738.1	RP11-693J15.6	0.08533323741007194	0.0
34375	ENSG00000258125.1	RP11-1041F24.1	0.0029644604316546768	0.0
34376	ENSG00000258224.1	RP11-587P21.1	0.0020050359712230213	0.0
34377	ENSG00000257893.2	RP11-587P21.2	0.004053956834532374	0.0
34378	ENSG00000257863.1	RP11-587P21.3	0.00031294964028776983	0.0
34379	ENSG00000257242.7	LINC01619	0.07833488489208634	0.05102
34380	ENSG00000133639.4	BTG1	14.034877697841726	13.16
34381	ENSG00000245904.3	RP11-796E2.4	0.15050456834532375	0.14055
34382	ENSG00000239201.1	RPL21P106	0.011222446043165468	0.0
34383	ENSG00000199895.1	Y_RNA	0.0	0.0
34384	ENSG00000277851.1	RP11-756G20.1	0.222333237410072	0.15045
34385	ENSG00000205057.4	CLLU1OS	0.015195467625899281	0.0
34386	ENSG00000257127.6	CLLU1	0.0010589280575539568	0.0
34387	ENSG00000205056.8	RP11-693J15.5	0.07152575539568345	0.036045
34388	ENSG00000258262.1	RP11-693J15.3	0.003160719424460432	0.0
34389	ENSG00000214215.3	C12orf74	0.0012479208633093526	0.0
34390	ENSG00000187510.8	PLEKHG7	0.0072863309352517985	0.0
34391	ENSG00000102189.16	EEA1	4.472316546762588	4.1485
34392	ENSG00000258012.1	RP11-603K19.1	0.032389352517985616	0.017010000000000004
34393	ENSG00000257195.1	HNRNPA1P50	0.041555899280575535	0.024125
34394	ENSG00000202534.1	RNU6-1329P	0.002928776978417266	0.0
34395	ENSG00000257345.2	RP11-511B23.1	0.037272877697841725	0.0
34396	ENSG00000257322.5	RP11-511B23.2	0.051324964028776975	0.036835
34397	ENSG00000207365.1	Y_RNA	0.0	0.0
34398	ENSG00000270506.1	RP11-511B23.4	0.0006313669064748202	0.0
34399	ENSG00000256393.1	RPL41P5	0.06685323741007193	0.0
34400	ENSG00000257746.1	RP11-202G11.2	0.00211863309352518	0.0
34401	ENSG00000257210.1	NACAP3	0.1022325179856115	0.065415
34402	ENSG00000258171.1	RP11-511B23.3	0.012988057553956836	0.0
34403	ENSG00000201502.1	SNORD74	0.0	0.0
34404	ENSG00000257512.1	RP11-486A14.1	0.02499035971223021	0.0
34405	ENSG00000257252.5	RP11-486A14.2	0.1725991366906475	0.1383
34406	ENSG00000173598.13	NUDT4	4.656863309352518	4.1275
34407	ENSG00000177889.9	UBE2N	33.289532374100716	30.31
34408	ENSG00000200011.1	Y_RNA	0.004805035971223021	0.0
34409	ENSG00000198015.12	MRPL42	3.8078474820143886	3.5945
34410	ENSG00000258271.1	RP11-356O22.4	0.0029587769784172662	0.0
34411	ENSG00000246985.7	SOCS2-AS1	0.9964043165467626	0.9527
34412	ENSG00000120833.13	SOCS2	2.2410258992805763	1.952
34413	ENSG00000186076.5	RP11-887P2.3	0.5194692805755396	0.37355
34414	ENSG00000169372.12	CRADD	2.925639568345324	2.8255
34415	ENSG00000258274.1	RP11-887P2.5	0.033384431654676264	0.021945
34416	ENSG00000264978.2	RN7SL630P	0.0	0.0
34417	ENSG00000258303.1	RP11-887P2.6	0.03228194244604317	0.0
34418	ENSG00000257283.1	RP11-1060G2.1	0.9556449640287772	0.8182499999999999
34419	ENSG00000271382.1	RP11-1060G2.2	0.1380530215827338	0.11255
34420	ENSG00000223126.1	RN7SKP263	0.0036266187050359713	0.0
34421	ENSG00000257360.1	RP11-74K11.1	0.00259431654676259	0.0
34422	ENSG00000136040.8	PLXNC1	2.0566273381294966	1.5935
34423	ENSG00000258035.1	RP11-74K11.2	0.13805489208633095	0.08983
34424	ENSG00000258172.1	RP11-1105G2.4	0.049724244604316535	0.0
34425	ENSG00000258365.1	RP11-1105G2.3	0.6631025899280576	0.5719000000000001
34426	ENSG00000173588.14	CEP83	1.8706115107913668	1.7594999999999998
34427	ENSG00000244391.3	RN7SL330P	0.003361510791366906	0.0
34428	ENSG00000213250.5	RBMS2P1	0.0680473381294964	0.050839999999999996
34429	ENSG00000278916.1	CEP83-AS1	0.31539122302158273	0.28775
34430	ENSG00000257400.1	RP11-778J16.3	0.052214892086330934	0.0
34431	ENSG00000244091.1	RN7SL483P	0.00817611510791367	0.0
34432	ENSG00000258357.1	RP11-778J16.2	0.0969693525179856	0.07242499999999999
34433	ENSG00000236349.1	SUCLG2P2	0.09665503597122302	0.07244500000000001
34434	ENSG00000266099.1	MIR5700	0.0	0.0
34435	ENSG00000057704.12	TMCC3	16.727474820143886	15.614999999999998
34436	ENSG00000257847.1	LSM3P2	0.01976028776978417	0.0
34437	ENSG00000216306.3	KRT19P2	0.01883510791366906	0.0
34438	ENSG00000184752.12	NDUFA12	39.31255395683453	37.125
34439	ENSG00000120798.16	NR2C1	6.5700431654676255	6.2455
34440	ENSG00000180263.13	FGD6	1.2303352517985613	1.2409999999999999
34441	ENSG00000257121.1	RP11-129B9.2	0.020138489208633096	0.0
34442	ENSG00000237774.3	RP11-129B9.1	0.03200287769784172	0.0
34443	ENSG00000028203.17	VEZT	8.137316546762591	8.032499999999999
34444	ENSG00000202470.1	Y_RNA	0.002297122302158273	0.0
34445	ENSG00000257666.1	CBX3P5	0.014423021582733812	0.0
34446	ENSG00000212535.1	RNU6-808P	0.0	0.0
34447	ENSG00000199172.3	MIR331	0.00949640287769784	0.0
34448	ENSG00000265917.1	MIR3685	0.0042776978417266185	0.0
34449	ENSG00000257943.2	RP11-167N24.3	0.003608899280575539	0.0
34450	ENSG00000258313.1	RP11-167N24.5	0.002179136690647482	0.0
34451	ENSG00000222544.1	RNU6-735P	0.0018913669064748203	0.0
34452	ENSG00000241556.1	RP11-490G8.1	0.4499628776978417	0.2014
34453	ENSG00000111142.13	METAP2	22.977381294964033	22.585
34454	ENSG00000136014.11	USP44	0.29400244604316544	0.26095
34455	ENSG00000257150.3	PGAM1P5	0.016083215827338126	0.007108499999999999
34456	ENSG00000212448.1	Y_RNA	0.0	0.0
34457	ENSG00000074527.11	NTN4	6.74098273381295	6.058
34458	ENSG00000199506.1	RNU6-247P	0.0489251798561151	0.0
34459	ENSG00000258343.1	RP11-536G4.2	0.042622374100719417	0.0
34460	ENSG00000258292.1	RP11-536G4.1	0.003912733812949641	0.0
34461	ENSG00000139343.10	SNRPF	13.340323741007195	13.385161870503596
34462	ENSG00000165972.12	CCDC38	0.03427828057553957	0.026885000000000003
34463	ENSG00000139344.7	AMDHD1	0.3740378417266187	0.2886
34464	ENSG00000084110.10	HAL	0.07475430215827339	0.052739999999999995
34465	ENSG00000257878.1	RP11-256L6.3	0.3693002158273381	0.32565
34466	ENSG00000111144.9	LTA4H	18.998733812949645	18.61
34467	ENSG00000257715.1	RP11-256L6.2	0.01533201438848921	0.0
34468	ENSG00000258251.1	YPEL5P3	0.001134388489208633	0.0
34469	ENSG00000277062.1	RN7SL88P	0.0	0.0
34470	ENSG00000283422.1	RP11-256L6.5	0.0044532158273381285	0.0
34471	ENSG00000111145.7	ELK3	6.2513237410071945	5.631
34472	ENSG00000258177.1	RP11-394J1.2	0.06679762589928058	0.0
34473	ENSG00000059758.7	CDK17	14.157690647482012	12.255
34474	ENSG00000201435.1	RNU4-24P	0.020292805755395684	0.0
34475	ENSG00000257169.1	RP11-117N2.2	0.013601582733812949	0.0
34476	ENSG00000258272.1	RP11-510I5.4	0.010626187050359712	0.0
34477	ENSG00000252827.1	RN7SKP11	0.030323381294964032	0.0
34478	ENSG00000188596.10	CFAP54	0.2621534532374101	0.16115000000000002
34479	ENSG00000258846.1	EEF1A1P33	0.033193381294964026	0.023119999999999998
34480	ENSG00000139350.11	NEDD1	2.469902877697842	2.1630000000000003
34481	ENSG00000202368.1	Y_RNA	0.0	0.0
34482	ENSG00000258131.1	RP11-541G9.1	0.013532302158273382	0.0
34483	ENSG00000257470.1	RP11-397H6.1	0.0014415827338129495	0.0
34484	ENSG00000279190.1	RP11-534P6.1	0.0009005395683453236	0.0
34485	ENSG00000257920.1	RP11-541G9.2	0.0071731654676258985	0.0
34486	ENSG00000255794.7	RMST	1.1720492086330934	0.7455499999999999
34487	ENSG00000221479.3	MIR1251	0.0	0.0
34488	ENSG00000251844.1	snoMe28S-Am2634	0.005842446043165468	0.0
34489	ENSG00000278802.1	RMST_8	0.0	0.0
34490	ENSG00000279798.1	RP11-528M18.2	0.43580510791366905	0.23
34491	ENSG00000257157.1	RP11-528M18.3	0.013030935251798563	0.0
34492	ENSG00000257501.6	RP11-1016B18.1	0.048903438848920865	0.02483
34493	ENSG00000206899.1	RNU6-36P	0.2573561151079136	0.19915
34494	ENSG00000265861.1	MIR4495	0.0	0.0
34495	ENSG00000263890.1	MIR4303	0.0	0.0
34496	ENSG00000258312.1	RP11-690J15.1	0.01785460431654676	0.0
34497	ENSG00000257580.1	RP11-718L23.1	0.0010664748201438849	0.0
34498	ENSG00000201296.1	RNU4-41P	0.0010611510791366909	0.0
34499	ENSG00000227825.4	SLC9A7P1	0.4348435971223023	0.275
34500	ENSG00000245017.2	RP11-181C3.1	0.18426762589928056	0.1688
34501	ENSG00000257167.2	TMPO-AS1	0.4306494244604317	0.37665
34502	ENSG00000120802.13	TMPO	4.947971223021583	4.523
34503	ENSG00000225185.3	RP11-481K9.4	0.02176215827338129	0.0
34504	ENSG00000075415.12	SLC25A3	50.33719424460432	48.26000000000001
34505	ENSG00000212443.1	SNORA53	1.3480424460431657	1.2055
34506	ENSG00000166130.14	IKBIP	1.447563309352518	1.2765
34507	ENSG00000120868.13	APAF1	3.7906697841726618	3.3865
34508	ENSG00000185046.18	ANKS1B	13.262287769784171	11.364999999999998
34509	ENSG00000258204.1	RP11-90E9.1	0.017876258992805753	0.0
34510	ENSG00000257458.1	RP11-473C19.1	0.01104654676258993	0.0
34511	ENSG00000202324.1	RNA5SP366	0.0	0.0
34512	ENSG00000258039.2	RP11-406H4.1	0.0022518705035971228	0.0
34513	ENSG00000180219.1	FAM71C	0.0049985611510791365	0.0
34514	ENSG00000214203.4	RPS4XP1	0.10756258992805756	0.07811
34515	ENSG00000279148.1	RP11-135F9.4	0.21484093525179854	0.1912
34516	ENSG00000111647.12	UHRF1BP1L	7.380489208633095	6.9075000000000015
34517	ENSG00000280088.1	RP11-135F9.3	6.098237410071943	5.6240000000000006
34518	ENSG00000257696.1	RP11-175P13.2	0.21415913669064748	0.1589
34519	ENSG00000238105.7	GOLGA2P5	1.2842553956834533	1.0485
34520	ENSG00000266610.2	RN7SL176P	0.21640971223021585	0.12595
34521	ENSG00000257489.6	RP11-175P13.3	0.2121602158273381	0.1357
34522	ENSG00000221476.2	MIR1827	0.0	0.0
34523	ENSG00000075089.9	ACTR6	16.050870503597118	14.795
34524	ENSG00000166153.16	DEPDC4	0.3309438848920864	0.3261
34525	ENSG00000206790.1	Y_RNA	0.02197769784172662	0.0
34526	ENSG00000136021.18	SCYL2	6.3343093525179865	6.0685
34527	ENSG00000179520.10	SLC17A8	0.4276111510791367	0.24675
34528	ENSG00000012504.13	NR1H4	0.028381151079136687	0.02081
34529	ENSG00000271177.1	RP11-575G13.3	0.0	0.0
34530	ENSG00000139354.10	GAS2L3	0.17556179856115106	0.1537
34531	ENSG00000257803.2	RP11-575G13.2	0.007021438848920864	0.0
34532	ENSG00000151572.16	ANO4	6.023074100719423	5.333500000000001
34533	ENSG00000257325.1	RP11-263E1.1	0.004707482014388489	0.0
34534	ENSG00000258007.1	RP11-350G24.1	0.12182438848920865	0.045739999999999996
34535	ENSG00000258033.1	RP11-350G24.2	0.03736561151079137	0.0262
34536	ENSG00000256870.2	SLC5A8	0.10045451798561153	0.05577000000000001
34537	ENSG00000207414.1	RNU6-768P	0.005079136690647482	0.0
34538	ENSG00000241744.1	RP11-399D15.1	0.0015917985611510793	0.0
34539	ENSG00000120800.4	UTP20	2.6805438848920864	2.456
34540	ENSG00000120805.13	ARL1	20.106611510791367	18.035
34541	ENSG00000257543.1	RP11-321F8.4	0.9297580575539571	0.8227
34542	ENSG00000222890.1	RNU6-1068P	0.01722086330935252	0.0
34543	ENSG00000239413.1	RPS27P23	0.008442589928057553	0.0
34544	ENSG00000206929.1	Y_RNA	0.003138848920863309	0.0
34545	ENSG00000202249.1	RNU5E-5P	0.0	0.0
34546	ENSG00000252366.1	RNA5SP367	0.0025273381294964033	0.0
34547	ENSG00000166211.7	SPIC	0.002141007194244604	0.0
34548	ENSG00000196091.13	MYBPC1	30.559690647482014	28.07
34549	ENSG00000257514.5	RP11-755O11.2	0.04167345323741007	0.0
34550	ENSG00000274560.1	RP11-285E23.2	1.0176053237410072	0.8218
34551	ENSG00000111666.10	CHPT1	13.795827338129493	13.245
34552	ENSG00000199933.1	RNY1P16	0.17279424460431655	0.0
34553	ENSG00000139351.14	SYCP3	0.19887165467625897	0.15735
34554	ENSG00000111670.14	GNPTAB	8.79011510791367	8.682
34555	ENSG00000222255.1	RNU6-101P	0.02100359712230216	0.0
34556	ENSG00000258230.2	RP11-511H9.3	0.10138057553956834	0.07405500000000001
34557	ENSG00000222932.1	RNU6-172P	0.009779136690647484	0.0
34558	ENSG00000223046.1	RNA5SP369	0.0015179856115107911	0.0
34559	ENSG00000252863.1	RNU6-1183P	0.0	0.0
34560	ENSG00000258153.1	HSPE1P4	0.11968575539568345	0.07644999999999999
34561	ENSG00000136048.13	DRAM1	2.333268345323741	2.1955
34562	ENSG00000257202.1	RP11-512N21.3	0.021564244604316544	0.0
34563	ENSG00000241917.1	RP11-512N21.1	0.0024376258992805755	0.0
34564	ENSG00000258308.5	RP11-554E23.2	0.09121237410071943	0.0692
34565	ENSG00000258288.1	NENFP2	0.013266187050359712	0.0
34566	ENSG00000120860.10	WASHC3	29.98802877697841	29.994014388489205
34567	ENSG00000257222.1	RP11-554E23.4	0.22226870503597124	0.15710000000000002
34568	ENSG00000075188.8	NUP37	2.1189798561151085	1.9525
34569	ENSG00000185480.11	PARPBP	0.3124175539568345	0.2525
34570	ENSG00000183395.4	PMCH	4.303884892086331	1.481
34571	ENSG00000281344.1	HELLPAR	0.0029104784172661875	0.002589
34572	ENSG00000017427.15	IGF1	0.4273144604316548	0.3227
34573	ENSG00000283052.1	RP11-210L7.3	0.0	0.0
34574	ENSG00000257254.1	RP11-210L7.1	0.002356330935251799	0.0
34575	ENSG00000258169.1	LINC00485	0.019891647482014392	0.0
34576	ENSG00000171759.9	PAH	0.6974817985611511	0.6415500000000001
34577	ENSG00000282964.1	RP11-438H24.2	0.028648057553956836	0.0
34578	ENSG00000139352.3	ASCL1	12.612215827338131	11.825
34579	ENSG00000257703.5	RP11-328J6.1	0.6266518705035972	0.5326500000000001
34580	ENSG00000257860.5	RP11-552I14.1	0.0032127338129496405	0.0
34581	ENSG00000179088.14	C12orf42	0.023773539568345325	0.01466
34582	ENSG00000257415.1	RP11-626I20.1	0.00042834532374100715	0.0
34583	ENSG00000257994.1	RP11-626I20.2	0.00040683453237410076	0.0
34584	ENSG00000257762.5	RP11-626I20.3	0.0004689568345323741	0.0
34585	ENSG00000136011.14	STAB2	0.01915028057553957	0.015379999999999996
34586	ENSG00000212594.1	U8	0.0	0.0
34587	ENSG00000257737.1	RP11-341G23.2	0.13884424460431652	0.0
34588	ENSG00000257766.1	RP11-341G23.3	0.0013953956834532376	0.0
34589	ENSG00000257681.1	RP11-341G23.4	0.4481999280575539	0.38985
34590	ENSG00000111696.11	NT5DC3	2.1203820143884893	1.731
34591	ENSG00000257754.1	RP11-650K20.2	0.001123525179856115	0.0
34592	ENSG00000257327.1	RP11-650K20.3	0.03745705035971223	0.0
34593	ENSG00000214198.8	TTC41P	0.18449791366906476	0.1558
34594	ENSG00000166598.14	HSP90B1	182.62582733812945	167.3
34595	ENSG00000204954.9	C12orf73	4.378424460431655	4.303999999999999
34596	ENSG00000139372.14	TDG	3.1878776978417265	3.029
34597	ENSG00000120820.12	GLT8D2	1.1298618705035972	1.0305
34598	ENSG00000216285.5	RP11-490H24.5	0.3670286330935252	0.25045
34599	ENSG00000111727.11	HCFC2	4.075316546762592	3.574
34600	ENSG00000120837.7	NFYB	24.44514388489209	22.86
34601	ENSG00000199415.1	RNA5SP370	0.03542589928057554	0.0
34602	ENSG00000257193.1	RP11-818F20.4	0.006142086330935252	0.0
34603	ENSG00000198431.15	TXNRD1	14.958460431654675	13.485
34604	ENSG00000257732.1	RP11-818F20.5	0.011786043165467629	0.0
34605	ENSG00000213442.5	RPL18AP3	7.194532374100718	5.9735
34606	ENSG00000255150.2	EID3	1.7040359712230218	1.5505
34607	ENSG00000171310.10	CHST11	8.056338129496401	7.8165
34608	ENSG00000258111.1	RP11-43D4.2	0.01986071942446043	0.0
34609	ENSG00000279176.1	RP11-43D4.3	0.01629856115107914	0.0
34610	ENSG00000264295.1	MIR3922	0.0	0.0
34611	ENSG00000136052.9	SLC41A2	1.725343884892086	1.4765
34612	ENSG00000222579.1	Y_RNA	0.0	0.0
34613	ENSG00000257758.1	KRT18P20	0.00950136690647482	0.0
34614	ENSG00000151131.10	C12orf45	0.940820143884892	0.79935
34615	ENSG00000136010.13	ALDH1L2	1.5673892086330934	1.386
34616	ENSG00000257999.1	RP11-61E11.2	0.2296960431654676	0.1708
34617	ENSG00000136051.13	WASHC4	9.436913669064749	8.683499999999999
34618	ENSG00000136044.11	APPL2	17.53346762589928	16.035
34619	ENSG00000235162.8	C12orf75	8.46125251798561	6.9145
34620	ENSG00000257642.1	KCCAT198	0.006336187050359712	0.0
34621	ENSG00000257859.1	CASC18	0.05434546762589928	0.04013
34622	ENSG00000257773.1	ST13P3	0.1366053237410072	0.097585
34623	ENSG00000257890.1	RP11-114F10.2	0.10319669064748199	0.047205000000000004
34624	ENSG00000074590.13	NUAK1	8.896446043165467	7.9765000000000015
34625	ENSG00000257438.1	RP11-114F10.3	0.0369626618705036	0.0
34626	ENSG00000257611.1	RP11-185N2.1	0.002643956834532374	0.0
34627	ENSG00000136026.13	CKAP4	9.859769784172663	9.4035
34628	ENSG00000258355.1	RP11-651L5.2	0.019477985611510797	0.0
34629	ENSG00000277715.1	RP11-651L5.3	2.4609287769784176	2.376
34630	ENSG00000238609.1	RNU7-94P	0.0	0.0
34631	ENSG00000166046.10	TCP11L2	1.8761151079136693	1.7029999999999998
34632	ENSG00000013503.9	POLR3B	2.2080510791366907	1.9655
34633	ENSG00000257545.4	RP11-144F15.1	0.08554964028776978	0.06084
34634	ENSG00000111783.12	RFX4	15.756654676258993	13.285
34635	ENSG00000257711.1	RP11-482D24.2	0.2442115107913669	0.20255
34636	ENSG00000257918.1	RP11-482D24.3	0.5679835971223022	0.46
34637	ENSG00000111785.19	RIC8B	4.655856115107913	4.5310000000000015
34638	ENSG00000257119.1	EEF1B2P4	0.1365658273381295	0.08932000000000001
34639	ENSG00000240631.1	RPL30P12	0.003586115107913669	0.0
34640	ENSG00000260329.1	RP11-412D9.4	1.7484503597122305	1.6255000000000002
34641	ENSG00000151135.9	TMEM263	9.591597122302158	9.191
34642	ENSG00000120832.9	MTERF2	9.175043165467628	9.2835
34643	ENSG00000008405.11	CRY1	7.021863309352518	6.3770000000000024
34644	ENSG00000257548.1	RP11-797M17.1	0.014398776978417266	0.0
34645	ENSG00000257444.1	SETP7	0.004211798561151079	0.0
34646	ENSG00000151136.14	BTBD11	5.068825899280576	3.398
34647	ENSG00000200897.1	SNORD74	0.0035453237410071944	0.0
34648	ENSG00000222302.1	RNA5SP371	0.0	0.0
34649	ENSG00000257579.1	RP11-128P10.1	0.01804482014388489	0.0
34650	ENSG00000136045.11	PWP1	16.369309352517984	15.655
34651	ENSG00000240441.1	RP11-864J10.2	0.3868352517985612	0.33895
34652	ENSG00000110851.11	PRDM4	9.653690647482014	8.969000000000003
34653	ENSG00000258136.1	RP11-864J10.4	0.1560211510791367	0.12614999999999998
34654	ENSG00000187855.5	ASCL4	0.05156769064748201	0.02522
34655	ENSG00000257141.1	RP11-554D14.7	0.19943647482014387	0.1354
34656	ENSG00000274395.1	RP11-554D14.8	0.6293005035971223	0.40535
34657	ENSG00000257398.6	RP11-554D14.6	0.2426272661870504	0.1511
34658	ENSG00000257951.2	RP11-554D14.4	0.1985380575539568	0.08629500000000001
34659	ENSG00000257392.1	RP11-554D14.5	0.003176402877697841	0.0
34660	ENSG00000257426.1	RP11-554D14.3	0.0017690647482014386	0.0
34661	ENSG00000258072.1	RP11-554D14.2	0.41872719424460425	0.12545
34662	ENSG00000257129.1	RP11-554D14.1	0.0015306258992805757	0.0
34663	ENSG00000075035.9	WSCD2	1.289696690647482	0.87195
34664	ENSG00000257281.1	RP11-1K3.1	0.006068992805755395	0.0
34665	ENSG00000174600.13	CMKLR1	1.963497841726619	1.633
34666	ENSG00000247213.6	LINC01498	0.007896654676258994	0.0
34667	ENSG00000198855.6	FICD	3.907534532374101	3.5780000000000003
34668	ENSG00000075856.11	SART3	10.219187050359713	9.9645
34669	ENSG00000136003.15	ISCU	105.35395683453235	87.52
34670	ENSG00000183160.8	TMEM119	7.87530071942446	5.6395
34671	ENSG00000110876.9	SELPLG	17.412323741007196	12.735
34672	ENSG00000257221.3	RP11-689B22.2	0.060099784172661874	0.033995
34673	ENSG00000284388.1	MIR4496	0.0029971223021582733	0.0
34674	ENSG00000110880.10	CORO1C	22.471992805755395	21.285
34675	ENSG00000238457.1	RNU7-169P	0.0	0.0
34676	ENSG00000200060.1	Y_RNA	0.0	0.0
34677	ENSG00000273499.1	SNORA40	0.0	0.0
34678	ENSG00000084112.14	SSH1	4.467631654676259	4.448315827338129
34679	ENSG00000274598.1	RP11-423G4.10	0.0938746762589928	0.07552500000000001
34680	ENSG00000207622.1	MIR619	0.0106705035971223	0.0
34681	ENSG00000110887.7	DAO	7.5073100719424435	5.9165
34682	ENSG00000166111.9	SVOP	7.213801798561151	4.146
34683	ENSG00000201324.1	RNU6-361P	0.0021	0.0
34684	ENSG00000135093.12	USP30	8.042971223021583	7.2200000000000015
34685	ENSG00000256262.1	USP30-AS1	0.3384144604316547	0.27585000000000004
34686	ENSG00000212138.1	RNA5SP372	0.00648273381294964	0.0
34687	ENSG00000189046.10	ALKBH2	9.17420143884892	8.750499999999999
34688	ENSG00000076248.10	UNG	21.71179856115108	18.99
34689	ENSG00000256139.2	RP11-968O1.5	0.3860889928057554	0.30435
34690	ENSG00000076555.15	ACACB	7.665604316546763	6.2795000000000005
34691	ENSG00000139445.17	FOXN4	0.07643520143884891	0.05527000000000001
34692	ENSG00000174527.9	MYO1H	0.030040884892086325	0.023815000000000003
34693	ENSG00000256560.1	LINC01486	0.003993021582733814	0.0
34694	ENSG00000255655.1	RP11-256L11.3	0.06635223021582734	0.0
34695	ENSG00000110906.12	KCTD10	11.412539568345325	10.5
34696	ENSG00000151148.13	UBE3B	7.055093525179855	6.7639999999999985
34697	ENSG00000139428.11	MMAB	7.7847697841726635	7.2334999999999985
34698	ENSG00000110921.13	MVK	10.688467625899282	9.6185
34699	ENSG00000200794.1	RN7SKP250	0.0013537410071942447	0.0
34700	ENSG00000139438.5	FAM222A	22.90881294964029	19.19
34701	ENSG00000255650.5	FAM222A-AS1	1.325546762589928	1.2454999999999998
34702	ENSG00000111199.10	TRPV4	0.23503741007194245	0.18100000000000002
34703	ENSG00000263510.1	MIR4497	0.008258992805755394	0.0
34704	ENSG00000139433.9	GLTP	71.76474820143885	59.455
34705	ENSG00000256351.1	RP1-7G5.5	0.14017597122302158	0.09378
34706	ENSG00000241413.3	RN7SL441P	0.12276122302158275	0.0
34707	ENSG00000249094.2	RP1-7G5.6	0.11476223021582735	0.090405
34708	ENSG00000139437.17	TCHP	10.686158273381297	9.6265
34709	ENSG00000139436.20	GIT2	9.251129496402877	9.166064748201435
34710	ENSG00000277299.1	RP11-837J7.4	0.6193057553956834	0.46815
34711	ENSG00000280426.1	RP11-837J7.3	0.10832604316546762	0.0879
34712	ENSG00000076513.16	ANKRD13A	11.124115107913669	9.9695
34713	ENSG00000174456.13	C12orf76	21.87531654676259	20.24
34714	ENSG00000277595.1	RP11-946P6.6	0.4067228057553957	0.34775
34715	ENSG00000279360.1	RP11-946P6.4	3.1421928057553963	2.1645000000000003
34716	ENSG00000122970.15	IFT81	3.4400179856115116	3.2915
34717	ENSG00000174437.16	ATP2A2	46.56889928057554	40.015
34718	ENSG00000276956.1	RN7SL769P	0.0021643884892086325	0.0
34719	ENSG00000196510.12	ANAPC7	12.744107913669064	13.115
34720	ENSG00000258011.2	HMGA1P3	0.060489999999999995	0.0
34721	ENSG00000111229.15	ARPC3	92.78712230215828	90.765
34722	ENSG00000111231.8	GPN3	11.39025179856115	10.155
34723	ENSG00000241680.1	RPL31P49	0.5407578417266187	0.49395
34724	ENSG00000204856.11	FAM216A	14.191553956834532	12.02
34725	ENSG00000111237.18	VPS29	25.397417266187052	24.34
34726	ENSG00000278993.1	RP3-424M6.4	0.34997834532374106	0.3112
34727	ENSG00000151164.18	RAD9B	0.6104640287769785	0.5252
34728	ENSG00000196850.5	PPTC7	14.5841726618705	11.535
34729	ENSG00000204852.15	TCTN1	7.12158273381295	6.4955
34730	ENSG00000263537.2	RN7SL387P	0.005664964028776978	0.0
34731	ENSG00000122986.13	HVCN1	16.17851798561151	13.01
34732	ENSG00000186298.11	PPP1CC	28.174992805755394	27.36
34733	ENSG00000279925.1	RP11-481J8.3	0.0021359712230215825	0.0
34734	ENSG00000257268.1	RP1-74B13.2	0.003345827338129497	0.0
34735	ENSG00000241286.2	RPL29P25	0.006140431654676259	0.0
34736	ENSG00000173093.12	CCDC63	0.009758705035971224	0.0
34737	ENSG00000111245.14	MYL2	4.234548992805755	1.9475
34738	ENSG00000185847.7	LINC01405	0.07788669064748201	0.05227999999999999
34739	ENSG00000258240.5	RP1-46F2.3	2.572440503597122	1.073
34740	ENSG00000111249.13	CUX2	2.4497522302158283	1.3975
34741	ENSG00000273700.1	MIR6760	0.0	0.0
34742	ENSG00000253080.1	RNA5SP373	0.014630215827338129	0.0
34743	ENSG00000198324.13	FAM109A	3.7164676258992797	3.6625
34744	ENSG00000257595.2	RP3-473L9.4	0.2682444604316547	0.20265
34745	ENSG00000257539.2	HSPA8P14	0.012151007194244605	0.0
34746	ENSG00000111252.10	SH2B3	6.614903597122304	5.705499999999999
34747	ENSG00000204842.14	ATXN2	12.949381294964027	12.37
34748	ENSG00000272215.1	U7	0.0	0.0
34749	ENSG00000238168.5	RP11-686G8.1	0.04981985611510792	0.0
34750	ENSG00000258099.1	ATXN2-AS	0.5394399999999999	0.48745
34751	ENSG00000089234.15	BRAP	7.996755395683452	7.814999999999999
34752	ENSG00000258359.1	PCNPP1	0.3533194964028777	0.311
34753	ENSG00000111271.14	ACAD10	4.245856115107913	4.3165
34754	ENSG00000111275.12	ALDH2	66.07913669064749	63.43
34755	ENSG00000274697.1	MIR6761	0.005053237410071943	0.0
34756	ENSG00000234608.7	MAPKAPK5-AS1	18.58235251798561	18.53
34757	ENSG00000089022.13	MAPKAPK5	4.823582733812949	4.7654999999999985
34758	ENSG00000244060.2	RPS2P41	0.03651086330935252	0.0
34759	ENSG00000226469.1	ADAM1B	0.32379877697841725	0.29405000000000003
34760	ENSG00000198270.12	TMEM116	2.9906733812949637	2.7495
34761	ENSG00000258373.1	SLC25A3P2	0.012277769784172662	0.0
34762	ENSG00000257624.1	RP1-128M12.3	0.035580143884892085	0.0
34763	ENSG00000089248.6	ERP29	53.84928057553957	49.095
34764	ENSG00000274227.1	RP1-267L14.6	0.3098690647482015	0.0
34765	ENSG00000111300.9	NAA25	6.598489208633094	5.817500000000001
34766	ENSG00000266370.1	MIR3657	0.002589208633093525	0.0
34767	ENSG00000258323.1	RP1-267L14.3	0.013738992805755395	0.0
34768	ENSG00000200688.1	Y_RNA	0.004028776978417267	0.0
34769	ENSG00000135148.11	TRAFD1	14.6568273381295	12.845
