	Name	Description	mean	median
19884	ENSG00000213066.11	FGFR1OP	2.3482313008130085	2.1790000000000003
19885	ENSG00000112486.15	CCR6	0.4844909756097561	0.43799999999999994
19886	ENSG00000166984.11	TCP10L2	0.05947143089430894	0.03959
19887	ENSG00000120436.3	GPR31	0.007225662601626015	0.0
19888	ENSG00000216966.1	RP11-568A7.1	0.0008495528455284554	0.0
19889	ENSG00000280707.2	RP11-568A7.4	0.17845784552845526	0.024069999999999998
19890	ENSG00000231720.1	RP11-568A7.3	0.2667771544715447	0.04373
19891	ENSG00000228648.1	RP11-568A7.2	0.17941833333333335	0.0
19892	ENSG00000112494.9	UNC93A	0.009910337398373985	0.0
19893	ENSG00000120440.13	TTLL2	0.12038280487804877	0.1052
19894	ENSG00000217447.1	RP3-366N23.4	0.040695121951219514	0.0
19895	ENSG00000203690.11	TCP10	0.002162483739837398	0.0
19896	ENSG00000272549.1	RP11-351J23.2	0.07686059756097563	0.060020000000000004
19897	ENSG00000203688.4	RP11-351J23.1	0.19555737398373985	0.1473
19898	ENSG00000213065.2	RP3-431P23.2	0.004061422764227642	0.0
19899	ENSG00000146521.9	LINC01558	0.06902508943089433	0.05168
19900	ENSG00000269155.2	RP3-431P23.5	0.03683188617886179	0.026119999999999997
19901	ENSG00000198221.8	AFDN-AS1	0.6671832113821138	0.5949
19902	ENSG00000130396.20	AFDN	8.16112601626016	7.662000000000001
19903	ENSG00000235994.4	RP3-470B24.5	0.28248593495934954	0.1877
19904	ENSG00000229921.6	KIF25-AS1	0.3566704227642277	0.2669
19905	ENSG00000125337.16	KIF25	1.5805361788617889	1.207
19906	ENSG00000153303.16	FRMD1	0.02500053658536585	0.01564
19907	ENSG00000234768.1	RP11-503C24.1	0.00035093495934959354	0.0
19908	ENSG00000237987.1	RP11-503C24.2	0.2435325609756097	0.1409
19909	ENSG00000228361.2	RP11-503C24.3	0.01113418699186992	0.0
19910	ENSG00000234647.2	RP11-503C24.4	0.005666426829268293	0.0
19911	ENSG00000230711.2	CTAGE13P	0.11640906097560975	0.08147
19912	ENSG00000164488.11	DACT2	15.856702032520325	14.69
19913	ENSG00000224417.2	RP11-503C24.6	0.08268567479674797	0.046939999999999996
19914	ENSG00000260771.1	RP1-39J2.1	0.006037926829268293	0.0
19915	ENSG00000112562.18	SMOC2	8.842353658536586	7.963999999999999
19916	ENSG00000235815.1	RP1-125N5.2	0.02174508130081301	0.0
19917	ENSG00000280665.1	RP11-35J6.1	0.0028780487804878053	0.0
19918	ENSG00000225879.1	RP3-495K2.3	0.0023751219512195124	0.0
19919	ENSG00000279810.1	RP3-495K2.4	0.004122601626016261	0.0
19920	ENSG00000229720.1	RP3-495K2.2	0.005033658536585365	0.0
19921	ENSG00000234519.1	RP3-495K2.1	0.0002955691056910569	0.0
19922	ENSG00000223485.2	LINC01615	0.40027707317073175	0.3148
19923	ENSG00000261039.2	RP11-417E7.2	0.008515406504065041	0.0
19924	ENSG00000226445.1	XXyac-YX65C7_A.2	1.7606863414634146	1.492
19925	ENSG00000186340.14	THBS2	9.937825203252032	9.087
19926	ENSG00000233085.5	XXyac-YX65C7_A.3	0.0124969918699187	0.0
19927	ENSG00000224999.1	VTA1P1	0.04874617886178861	0.0
19928	ENSG00000226194.5	RP1-137D17.1	0.2985791138211383	0.2577
19929	ENSG00000272848.1	RP1-137D17.2	0.8020349186991871	0.7417
19930	ENSG00000184465.15	WDR27	2.4141556910569104	2.3480000000000003
19931	ENSG00000185127.6	C6orf120	11.011508130081301	10.9
19932	ENSG00000130024.14	PHF10	27.160422764227643	25.67
19933	ENSG00000232640.1	RP1-266L20.2	1.07634756097561	1.021
19934	ENSG00000227704.1	RP1-266L20.4	0.010353373983739835	0.0
19935	ENSG00000184786.5	TCTE3	2.6832	2.492
19936	ENSG00000130023.15	ERMARD	11.298451219512195	10.91
19937	ENSG00000266896.1	RP1-266L20.9	0.41221130081300816	0.3607
19938	ENSG00000229214.1	LINC00242	1.0547006097560976	0.9865
19939	ENSG00000231690.2	LINC00574	0.6968719512195122	0.66
19940	ENSG00000236173.1	RP1-182D15.2	1.1224593495934958	1.085
19941	ENSG00000232197.1	RP11-302L19.1	0.008335650406504065	0.0
19942	ENSG00000273100.1	RP11-302L19.3	2.108074878048781	1.369
19943	ENSG00000218716.1	RPL12P23	0.04110382113821138	0.0
19944	ENSG00000230960.1	RP5-1086L22.1	0.09311430894308942	0.07173
19945	ENSG00000271820.1	RP5-894D12.5	0.007603577235772358	0.0
19946	ENSG00000227508.6	LINC01624	0.022866268292682932	0.01711
19947	ENSG00000198719.8	DLL1	7.475650406504063	6.987
19948	ENSG00000112584.13	FAM120B	10.415495934959347	10.32
19949	ENSG00000271234.1	RP5-894D12.4	0.5051458536585366	0.4125
19950	ENSG00000266245.1	MIR4644	0.0026304878048780487	0.0
19951	ENSG00000261003.1	RP1-140C12.2	0.07768402032520325	0.05321
19952	ENSG00000008018.8	PSMB1	51.442601626016256	51.64
19953	ENSG00000112592.13	TBP	6.82558130081301	6.867000000000001
19954	ENSG00000071994.10	PDCD2	6.866951219512195	7.077999999999999
19955	ENSG00000217874.2	OR4F7P	0.000681219512195122	0.0
19956	ENSG00000273640.1	WBP1LP8	0.0023462601626016264	0.0
19957	ENSG00000234986.1	XX-C2158C12.1	0.00026430894308943087	0.0
19958	ENSG00000213863.2	XX-C2158C12.2	0.004183536585365854	0.0
19959	ENSG00000230423.1	XX-C2158C6.1	0.007439674796747969	0.0
19960	ENSG00000225532.1	XX-C2158C6.3	0.020987479674796743	0.0
19961	ENSG00000219814.2	RPL23AP47	0.009632520325203252	0.0
19962	ENSG00000283061.1	ABC7-481722F1.2	0.0017107317073170735	0.0
19963	ENSG00000282572.2	RP11-482G13.1	0.1282394756097561	0.06421
19964	ENSG00000273644.1	ABC7-481722F1.1	0.0013022764227642275	0.0
19965	ENSG00000232325.4	AC093627.7	0.0037525609756097564	0.0
19966	ENSG00000242611.2	AC093627.8	0.0423519349593496	0.0
19967	ENSG00000242474.2	AC093627.9	0.3045884959349593	0.2586
19968	ENSG00000240859.1	AC093627.10	0.8202630894308943	0.7753
19969	ENSG00000261795.1	RP11-90P13.1	0.3283680487804878	0.1943
19970	ENSG00000239715.1	AC093627.11	0.008132154471544714	0.0
19971	ENSG00000240093.1	AC093627.12	0.05507483739837399	0.027630000000000002
19972	ENSG00000177706.8	FAM20C	23.467792682926827	22.2
19973	ENSG00000249852.1	AC145676.2	0.25876436178861784	0.1653
19974	ENSG00000248767.2	WI2-2373I1.1	0.009906910569105693	0.0
19975	ENSG00000249574.1	AC226118.1	0.045932581300813013	0.03129
19976	ENSG00000234471.1	AC147651.1	0.011619349593495936	0.0
19977	ENSG00000197461.13	PDGFA	11.316288617886178	10.56
19978	ENSG00000223855.1	HRAT92	1.2547308943089428	1.006
19979	ENSG00000188191.14	PRKAR1B	57.49969918699188	57.85
19980	ENSG00000229380.1	AC147651.5	0.06035008130081301	0.03412
19981	ENSG00000237181.1	AC147651.4	0.6837442276422766	0.5539999999999999
19982	ENSG00000164818.15	DNAAF5	5.988288617886178	5.6370000000000005
19983	ENSG00000164828.17	SUN1	26.322406504065036	25.08
19984	ENSG00000239857.6	GET4	1.5267642276422764	1.405
19985	ENSG00000273151.1	RP11-449P15.2	2.1847219512195117	2.0709999999999997
19986	ENSG00000105963.13	ADAP1	38.541268292682936	41.22
19987	ENSG00000240230.5	COX19	3.998550406504065	3.997
19988	ENSG00000073067.13	CYP2W1	0.04323130894308943	0.032389999999999995
19989	ENSG00000146540.14	C7orf50	45.63845528455284	44.43
19990	ENSG00000199023.3	MIR339	0.1679560975609756	0.0
19991	ENSG00000225146.1	AC073957.15	0.09785910569105692	0.048
19992	ENSG00000164849.9	GPR146	2.2945069105691056	1.953
19993	ENSG00000224079.1	AC091729.7	0.13623101626016254	0.1033
19994	ENSG00000226291.1	AC091729.8	0.10375788617886178	0.055139999999999995
19995	ENSG00000164850.14	GPER1	11.747065040650408	11.3
19996	ENSG00000178381.11	ZFAND2A	28.1619674796748	25.93
19997	ENSG00000229043.2	AC091729.9	3.662270325203252	3.438
19998	ENSG00000164853.8	UNCX	0.01886668292682927	0.0
19999	ENSG00000233082.1	AC073094.4	0.0019156097560975613	0.0
20000	ENSG00000164877.18	MICALL2	16.297162601626013	15.47
20001	ENSG00000225981.1	AC102953.4	0.17890682926829266	0.1242
20002	ENSG00000273230.1	RP11-1246C19.1	3.379608130081301	3.241
20003	ENSG00000164880.15	INTS1	18.57823577235772	18.3
20004	ENSG00000231927.1	AC102953.6	0.09880715447154473	0.06708
20005	ENSG00000198517.9	MAFK	12.753983739837393	11.39
20006	ENSG00000164855.15	TMEM184A	0.05782699593495935	0.03721
20007	ENSG00000157778.8	PSMG3	12.078943089430895	12.18
20008	ENSG00000230487.7	PSMG3-AS1	5.013138211382113	5.013138211382113
20009	ENSG00000230444.1	TFAMP1	0.6795417073170732	0.5488
20010	ENSG00000231476.1	AC074389.5	0.013653780487804879	0.0
20011	ENSG00000225968.7	ELFN1	2.183252845528456	1.965
20012	ENSG00000234977.1	AC074389.7	0.011462642276422763	0.0
20013	ENSG00000205971.2	AC074389.6	0.009983130081300813	0.0
20014	ENSG00000236081.1	ELFN1-AS1	0.02833581300813008	0.0
20015	ENSG00000002822.15	MAD1L1	5.812012601626017	5.716
20016	ENSG00000176349.11	AC110781.3	0.09117210162601626	0.06836
20017	ENSG00000265089.1	MIR4655	0.0011735772357723575	0.0
20018	ENSG00000122687.17	MRM2	9.559882113821141	9.746
20019	ENSG00000106268.15	NUDT1	6.719580894308942	6.3229999999999995
20020	ENSG00000106266.10	SNX8	6.5573292682926825	6.4620000000000015
20021	ENSG00000284047.1	MIR6836	0.0	0.0
20022	ENSG00000271098.1	IMMP1LP3	0.0035332520325203256	0.0
20023	ENSG00000106263.17	EIF3B	34.83899593495935	34.83899593495935
20024	ENSG00000230914.3	AC004840.8	0.023721300813008127	0.0
20025	ENSG00000271163.1	RP4-607J2.1	0.0413869105691057	0.0
20026	ENSG00000136213.9	CHST12	2.371118699186992	2.385
20027	ENSG00000275572.1	GRIFIN	0.07760382113821138	0.05194
20028	ENSG00000106003.12	LFNG	10.943406504065043	10.16
20029	ENSG00000264357.1	MIR4648	0.008560975609756095	0.0
20030	ENSG00000106009.15	BRAT1	20.75966260162601	20.34
20031	ENSG00000106012.17	IQCE	10.818926829268289	11.3
20032	ENSG00000136295.14	TTYH3	23.9419512195122	23.28
20033	ENSG00000174945.13	AMZ1	2.1133126016260158	2.022
20034	ENSG00000146535.13	GNA12	36.111382113821136	34.42
20035	ENSG00000231357.1	AC006028.11	0.012452764227642278	0.0
20036	ENSG00000198286.9	CARD11	0.9996357317073172	0.7597
20037	ENSG00000237286.1	AC004906.3	0.006539634146341464	0.0
20038	ENSG00000201794.1	RN7SKP130	0.0035172764227642283	0.0
20039	ENSG00000228334.1	AC024028.1	0.0009089837398373984	0.0
20040	ENSG00000217455.8	AC091801.1	0.006420853658536586	0.0
20041	ENSG00000231892.1	AC073316.2	0.004309674796747967	0.0
20042	ENSG00000236708.1	AC073316.1	0.02083666666666667	0.0
20043	ENSG00000146555.18	SDK1	0.6451217073170733	0.433
20044	ENSG00000224593.1	RP11-30B1.1	0.008988008130081302	0.0
20045	ENSG00000236510.1	AC011284.3	0.023973373983739842	0.0
20046	ENSG00000283991.1	RP11-42B7.1	0.005972195121951219	0.0
20047	ENSG00000261809.1	CYP3A54P	0.0	0.0
20048	ENSG00000164916.10	FOXK1	5.860371544715446	5.7410000000000005
20049	ENSG00000242802.6	AP5Z1	13.930516260162602	13.930516260162602
20050	ENSG00000264474.1	MIR4656	0.006094308943089431	0.0
20051	ENSG00000157927.16	RADIL	3.643278861788618	3.508
20052	ENSG00000206895.1	Y_RNA	0.01675691056910569	0.0
20053	ENSG00000218823.1	PAPOLB	0.05556163008130082	0.04338
20054	ENSG00000213935.3	AC092610.12	0.0860639837398374	0.0
20055	ENSG00000136297.14	MMD2	18.876764227642273	18.39
20056	ENSG00000196204.11	RNF216P1	3.8821617886178856	3.878
20057	ENSG00000270822.1	RP11-730B22.1	0.1292330081300813	0.0
20058	ENSG00000275328.1	SPDYE19P	0.04253512195121952	0.02769
20059	ENSG00000146587.17	RBAK	3.8346613821138216	3.82
20060	ENSG00000273313.1	RBAKDN	1.282713048780488	1.079
20061	ENSG00000272595.1	OR10AH1P	0.0778572357723577	0.03701
20062	ENSG00000159904.11	ZNF890P	0.2702961504065041	0.1844
20063	ENSG00000202039.1	RNU6-215P	0.0010727642276422763	0.0
20064	ENSG00000157954.14	WIPI2	23.39696747967479	23.98
20065	ENSG00000164638.10	SLC29A4	5.450444715447155	5.263999999999999
20066	ENSG00000182095.14	TNRC18	11.157634146341461	11.33
20067	ENSG00000241269.1	AC093620.5	0.783744268292683	0.7112
20068	ENSG00000188365.3	AC092171.2	0.2851137804878049	0.2556
20069	ENSG00000272953.1	RP11-1275H24.2	4.25135487804878	4.015
20070	ENSG00000234432.4	RP11-1275H24.1	0.6858613414634146	0.6285
20071	ENSG00000273084.1	RP11-1275H24.3	1.882889024390244	1.758
20072	ENSG00000155034.18	FBXL18	2.2574491869918702	1.874
20073	ENSG00000230733.2	AC092171.4	15.279719512195122	15.19
20074	ENSG00000207973.1	MIR589	0.04561138211382114	0.0
20075	ENSG00000075624.13	ACTB	1168.019918699187	1178.0
20076	ENSG00000272719.1	CTB-161C1.1	0.039783252032520325	0.0
20077	ENSG00000228974.5	AC006483.5	0.03143239837398374	0.0
20078	ENSG00000075618.17	FSCN1	73.55929674796748	71.19
20079	ENSG00000011275.18	RNF216	11.627699186991869	11.54
20080	ENSG00000237738.1	RNF216-IT1	0.050413455284552836	0.0
20081	ENSG00000283419.1	MIR6874	0.0011772357723577234	0.0
20082	ENSG00000235944.7	ZNF815P	1.8668463414634144	1.776
20083	ENSG00000277265.1	RN7SL556P	0.057541178861788625	0.0
20084	ENSG00000122543.10	OCM	0.6506802845528454	0.5782
20085	ENSG00000122674.11	CCZ1	5.616321951219512	5.497000000000001
20086	ENSG00000155026.16	RSPH10B	0.2588114430894309	0.1217
20087	ENSG00000122512.14	PMS2	6.186629674796749	5.688
20088	ENSG00000201990.1	Y_RNA	0.000936178861788618	0.0
20089	ENSG00000106305.9	AIMP2	6.829491869918701	6.672999999999999
20090	ENSG00000207217.1	SNORA42	0.6154951219512196	0.4776
20091	ENSG00000086232.12	EIF2AK1	34.68368699186993	36.31
20092	ENSG00000157999.5	ANKRD61	0.2834815447154471	0.245
20093	ENSG00000240718.3	RN7SL851P	0.021791260162601626	0.0
20094	ENSG00000252929.1	RNU6-218P	0.01511747967479675	0.0
20095	ENSG00000231704.5	AC004895.4	0.09936292682926827	0.07737000000000001
20096	ENSG00000106346.11	USP42	2.8074199186991877	2.79
20097	ENSG00000008256.15	CYTH3	15.925825203252034	15.98
20098	ENSG00000202273.1	Y_RNA	0.005760162601626017	0.0
20099	ENSG00000178397.12	FAM220A	12.016902439024387	12.35
20100	ENSG00000274319.1	RPSAP73	0.0073934146341463405	0.0
20101	ENSG00000136238.17	RAC1	160.5314227642276	161.6
20102	ENSG00000164535.14	DAGLB	11.769065040650403	11.53
20103	ENSG00000136240.9	KDELR2	26.837069105691057	26.53
20104	ENSG00000231359.3	AC072052.7	4.027672764227642	3.3080000000000003
20105	ENSG00000215045.8	GRID2IP	0.509995731707317	0.4018
20106	ENSG00000136247.14	ZDHHC4	13.062101626016258	13.25
20107	ENSG00000146576.12	C7orf26	11.835154471544714	11.835154471544714
20108	ENSG00000236609.3	ZNF853	18.58095121951219	18.34
20109	ENSG00000205903.6	ZNF316	11.574479674796748	11.574479674796748
20110	ENSG00000228010.5	AC073343.13	0.6576020731707316	0.5934
20111	ENSG00000198580.7	RP11-611L7.2	1.130640650406504	1.001
20112	ENSG00000164631.18	ZNF12	5.55560162601626	5.351
20113	ENSG00000187953.10	PMS2CL	2.723689024390244	2.7319999999999998
20114	ENSG00000277327.1	SPDYE20P	0.013078048780487805	0.0
20115	ENSG00000169402.15	RSPH10B2	0.12095142276422766	0.047869999999999996
20116	ENSG00000146574.15	CCZ1B	3.8289707317073165	3.747
20117	ENSG00000273252.1	OR7E39P	0.004499308943089432	0.0
20118	ENSG00000155070.8	UNC93B2	0.07333532520325202	0.04252
20119	ENSG00000205897.5	OR7E136P	0.019322764227642283	0.0
20120	ENSG00000250561.2	OR7E59P	0.00874540650406504	0.0
20121	ENSG00000243531.1	RP11-740N7.3	0.002047154471544716	0.0
20122	ENSG00000226943.3	ALG1L5P	0.0029186991869918698	0.0
20123	ENSG00000241539.1	RP11-740N7.4	0.001598739837398374	0.0
20124	ENSG00000242731.3	FAM86LP	0.00772	0.0
20125	ENSG00000266287.1	MIR3683	0.0	0.0
20126	ENSG00000239696.3	RP11-397J20.1	0.0025769918699186994	0.0
20127	ENSG00000201218.1	Y_RNA	0.0	0.0
20128	ENSG00000106392.10	C1GALT1	5.236240243902438	4.882
20129	ENSG00000244167.1	RP4-733B9.1	0.06844439024390245	0.0
20130	ENSG00000230825.1	AC005532.5	0.34018573170731703	0.2243
20131	ENSG00000236712.1	AC079448.1	0.022535650406504067	0.0
20132	ENSG00000215018.9	COL28A1	1.1054215447154472	0.9944
20133	ENSG00000272732.1	RP5-1159O4.2	1.730029268292683	1.6340000000000001
20134	ENSG00000272894.5	RP5-1159O4.1	4.07724837398374	3.87
20135	ENSG00000164654.15	MIOS	5.943060975609756	5.836
20136	ENSG00000272745.1	RP5-1007H16.1	0.243475	0.1774
20137	ENSG00000106399.11	RPA3	8.972615853658537	8.683
20138	ENSG00000219545.11	UMAD1	6.889747967479676	6.72
20139	ENSG00000270314.1	GS1-165B14.2	0.006655162601626017	0.0
20140	ENSG00000234718.6	AC007161.5	0.008258902439024392	0.0
20141	ENSG00000201747.1	RNU6-534P	0.023402032520325203	0.0
20142	ENSG00000214998.2	CCNB2P1	0.01793853658536585	0.0
20143	ENSG00000234141.1	AC009473.1	0.2210417073170732	0.1717
20144	ENSG00000233108.1	AC006042.7	0.08751756097560978	0.06096
20145	ENSG00000106415.12	GLCCI1	6.578032520325202	6.211
20146	ENSG00000233264.2	AC006042.8	0.14124117886178866	0.1034
20147	ENSG00000003147.17	ICA1	10.829577235772359	10.17
20148	ENSG00000227719.1	AC006042.6	1.644549268292683	1.47
20149	ENSG00000244239.1	AC007009.1	3.6475979674796752	3.302
20150	ENSG00000272328.1	RP4-594A5.1	0.012801951219512196	0.0
20151	ENSG00000122584.12	NXPH1	8.35234756097561	7.5829999999999975
20152	ENSG00000236748.1	AC009500.2	0.00047719512195121955	0.0
20153	ENSG00000278254.4	RP4-668E10.4	0.10865191056910567	0.0923
20154	ENSG00000278446.1	RP4-668E10.3	0.0064325609756097565	0.0
20155	ENSG00000233876.2	GAPDHP68	0.017181382113821142	0.0
20156	ENSG00000271077.1	AC096553.5	0.000398130081300813	0.0
20157	ENSG00000197320.5	AC060834.2	0.011042158536585368	0.0
20158	ENSG00000234710.1	AC060834.3	0.01801443089430894	0.0
20159	ENSG00000270611.1	GS1-69O6.1	0.0	0.0
20160	ENSG00000235431.1	AC006373.1	0.01333329268292683	0.0
20161	ENSG00000212422.2	U3	0.001984552845528455	0.0
20162	ENSG00000283117.1	CTD-2060L22.1	0.005997886178861789	0.0
20163	ENSG00000229091.3	HSPA8P8	0.018191869918699186	0.0
20164	ENSG00000234356.1	AC009945.4	0.008067479674796749	0.0
20165	ENSG00000236414.1	AC004535.2	0.0007963414634146342	0.0
20166	ENSG00000201774.1	Y_RNA	0.0	0.0
20167	ENSG00000189043.9	NDUFA4	204.2790650406504	191.7
20168	ENSG00000271185.1	RP5-855F16.1	0.20374865853658536	0.1617
20169	ENSG00000106443.15	PHF14	7.083235772357723	6.9220000000000015
20170	ENSG00000230370.1	RPL23AP52	0.011793861788617887	0.0
20171	ENSG00000230333.6	AC004538.3	0.06110563008130083	0.04693
20172	ENSG00000226827.1	NPM1P11	0.007782560975609756	0.0
20173	ENSG00000005108.15	THSD7A	1.866076422764228	1.68
20174	ENSG00000230435.1	AC004160.4	0.10022321138211382	0.05991000000000001
20175	ENSG00000235920.1	AC073109.2	0.041959552845528464	0.03453
20176	ENSG00000106460.18	TMEM106B	5.431317886178862	5.291
20177	ENSG00000146530.11	VWDE	0.24916166260162606	0.1743
20178	ENSG00000274970.1	RP11-472F21.1	0.0	0.0
20179	ENSG00000236048.2	AC013470.6	0.035207601626016265	0.02216
20180	ENSG00000226690.7	AC005281.1	0.3516721626016261	0.01706
20181	ENSG00000203523.3	TAS2R2P	0.008774634146341461	0.0
20182	ENSG00000224667.1	AC013470.8	0.005843821138211382	0.0
20183	ENSG00000225606.1	AC005281.2	0.27415459349593496	0.07792
20184	ENSG00000006747.14	SCIN	2.336649024390244	1.675
20185	ENSG00000271253.1	CTD-2320J21.1	0.006014349593495935	0.0
20186	ENSG00000122644.12	ARL4A	5.188927642276422	4.953
20187	ENSG00000199470.1	SNORA64	0.008058170731707318	0.0
20188	ENSG00000229618.2	AC011288.2	0.031334630081300816	0.0176
20189	ENSG00000222974.1	RN7SKP228	0.0013510975609756098	0.0
20190	ENSG00000230879.1	RBMX2P4	0.0003517073170731707	0.0
20191	ENSG00000237713.1	AC006000.5	0.001024146341463415	0.0
20192	ENSG00000224330.1	AC005019.3	0.028187439024390238	0.0
20193	ENSG00000213875.3	AC005019.2	0.01446040650406504	0.0
20194	ENSG00000006468.13	ETV1	8.39114349593496	7.712999999999999
20195	ENSG00000252374.1	Y_RNA	0.0	0.0
20196	ENSG00000223445.1	RPL6P21	0.0006479674796747968	0.0
20197	ENSG00000136267.13	DGKB	20.747773170731705	15.03
20198	ENSG00000233167.1	EEF1A1P26	0.015023333333333331	0.0
20199	ENSG00000226323.1	AC006150.1	0.015271056910569106	0.0
20200	ENSG00000225816.1	GTF3AP5	0.0012029268292682927	0.0
20201	ENSG00000227489.1	AC006458.3	0.0008940650406504066	0.0
20202	ENSG00000187546.13	AGMO	0.2166983048780488	0.1807
20203	ENSG00000106511.5	MEOX2	0.24445873983739835	0.2083
20204	ENSG00000237070.1	AC005550.3	0.006698857723577235	0.0
20205	ENSG00000229108.1	MEOX2-AS1	0.12592536585365854	0.0651
20206	ENSG00000225974.1	AC005550.5	0.11830349593495935	0.0
20207	ENSG00000235828.5	RPL36AP26	0.09903231707317073	0.06139
20208	ENSG00000229379.1	AC006041.1	0.031912926829268294	0.0
20209	ENSG00000214960.9	ISPD	1.0510207317073172	1.034
20210	ENSG00000224683.1	RPL36AP29	0.18024951219512192	0.0
20211	ENSG00000229688.7	ISPD-AS1	0.031586056910569114	0.02223
20212	ENSG00000171243.7	SOSTDC1	0.15213093902439026	0.1089
20213	ENSG00000272537.1	GS1-166A23.1	0.5044287804878048	0.3834
20214	ENSG00000205858.9	LRRC72	0.042519227642276426	0.02313
20215	ENSG00000224280.1	AC005014.5	0.1379345081300813	0.106
20216	ENSG00000272361.2	GS1-166A23.2	2.6914514634146345	2.431
20217	ENSG00000106524.8	ANKMY2	17.225585365853654	15.93
20218	ENSG00000136261.14	BZW2	16.236082926829265	13.94
20219	ENSG00000235837.1	AC073333.8	0.0224309349593496	0.0
20220	ENSG00000106537.7	TSPAN13	38.691756097560976	36.0
20221	ENSG00000106541.11	AGR2	0.037363845528455286	0.02341
20222	ENSG00000270593.1	RP11-455J15.1	0.0008007317073170731	0.0
20223	ENSG00000173467.8	AGR3	0.3694217073170732	0.06976
20224	ENSG00000232400.1	RAD17P1	0.0046020081300813	0.0
20225	ENSG00000227965.1	AC098592.6	0.0	0.0
20226	ENSG00000223867.1	AC098592.7	0.0003763821138211383	0.0
20227	ENSG00000232841.1	BRWD1P3	0.0026991056910569107	0.0
20228	ENSG00000278569.1	Metazoa_SRP	0.0004991869918699189	0.0
20229	ENSG00000237773.5	AC003075.4	0.3019707723577237	0.2271
20230	ENSG00000106546.12	AHR	2.046186178861789	1.9340000000000002
20231	ENSG00000199473.1	SNORA63	0.0	0.0
20232	ENSG00000236318.2	KCCAT333	0.028011353658536586	0.01324
20233	ENSG00000236039.2	AC017060.1	0.009120020325203251	0.0
20234	ENSG00000228675.1	AC006482.1	0.0003886585365853659	0.0
20235	ENSG00000071189.21	SNX13	4.232409756097561	4.085
20236	ENSG00000279048.1	RP11-511H23.2	0.9244504065040652	0.8251
20237	ENSG00000236195.1	RNMTL1P2	0.00033813008130081305	0.0
20238	ENSG00000280340.1	RP11-511H23.1	0.000336869918699187	0.0
20239	ENSG00000229937.6	PRPS1L1	0.005592926829268292	0.0
20240	ENSG00000048052.21	HDAC9	1.2053044715447154	1.0290000000000001
20241	ENSG00000221393.1	MIR1302-6	0.0	0.0
20242	ENSG00000225000.1	AC010082.2	0.002067073170731707	0.0
20243	ENSG00000222164.1	RN7SKP266	0.0020920325203252032	0.0
20244	ENSG00000226522.1	AC004744.3	0.0029593089430894307	0.0
20245	ENSG00000232492.1	NPM1P13	0.0024762601626016263	0.0
20246	ENSG00000122691.12	TWIST1	0.5448357317073171	0.4564
20247	ENSG00000232821.1	AC003986.6	0.02450313008130081	0.0
20248	ENSG00000236536.1	AC003986.7	0.006637235772357725	0.0
20249	ENSG00000229533.1	AC003986.5	0.03471357723577236	0.0
20250	ENSG00000146618.3	FERD3L	0.021680487804878048	0.0
20251	ENSG00000223838.1	AC007091.1	0.009544065040650406	0.0
20252	ENSG00000105849.5	TWISTNB	5.267210975609757	4.949
20253	ENSG00000265932.1	MIR3146	0.0	0.0
20254	ENSG00000173452.13	TMEM196	3.6123635772357727	2.655
20255	ENSG00000237921.2	AC004543.2	0.008527926829268295	0.0
20256	ENSG00000243004.5	AC005062.2	0.010744951219512194	0.0
20257	ENSG00000213860.4	RPL21P75	0.675570894308943	0.5944
20258	ENSG00000267055.1	RP11-486P11.1	0.0015586178861788616	0.0
20259	ENSG00000183742.12	MACC1	0.013000044715447152	0.008786
20260	ENSG00000228598.1	MACC1-AS1	0.008285650406504065	0.0
20261	ENSG00000233834.6	AC005083.1	0.04054215447154471	0.0
20262	ENSG00000226097.5	AC099342.1	0.00044447967479674806	0.0
20263	ENSG00000271133.5	CTA-293F17.1	2.0530556097560977	1.93
20264	ENSG00000105855.9	ITGB8	14.273	12.92
20265	ENSG00000200753.1	SNORD56	0.0	0.0
20266	ENSG00000179460.5	EEF1A1P27	0.0010229674796747967	0.0
20267	ENSG00000231525.1	AC002486.2	0.00037548780487804885	0.0
20268	ENSG00000004846.16	ABCB5	0.0013778414634146342	0.0
20269	ENSG00000223866.1	AC002486.3	0.0009621951219512195	0.0
20270	ENSG00000164651.16	SP8	0.03979568292682927	0.01744
20271	ENSG00000219451.3	RPL23P8	0.29602699186991865	0.2305
20272	ENSG00000232790.2	LINC01162	0.00042382113821138207	0.0
20273	ENSG00000234839.1	RPS26P30	0.0002411382113821138	0.0
20274	ENSG00000243633.3	RN7SL542P	0.0	0.0
20275	ENSG00000225308.2	ASS1P11	0.0079130081300813	0.0
20276	ENSG00000195024.2	RNU1-15P	0.0	0.0
20277	ENSG00000229949.1	AC005094.2	0.002512235772357723	0.0
20278	ENSG00000105866.13	SP4	2.650417479674797	2.5980000000000003
20279	ENSG00000221783.1	MIR1183	0.008073577235772358	0.0
20280	ENSG00000105877.17	DNAH11	0.5859793739837398	0.1305
20281	ENSG00000164649.19	CDCA7L	2.7194378048780483	2.641
20282	ENSG00000136237.18	RAPGEF5	17.456008130081297	15.33
20283	ENSG00000251993.1	RNA5SP227	0.032503252032520316	0.0
20284	ENSG00000105889.14	STEAP1B	0.9785963414634148	0.852
20285	ENSG00000233476.3	EEF1A1P6	1.8783243902439024	1.354
20286	ENSG00000232759.1	AC002480.3	0.3764802845528455	0.3212
