	Name	Description	mean	median
25817	ENSG00000233555.2	RP11-452D2.1	0.005084962292609351	0.0
25818	ENSG00000234042.1	RP11-452D2.2	0.05317378582202112	0.0
25819	ENSG00000268951.1	RP11-149F8.3	0.001235686274509804	0.0
25820	ENSG00000224267.1	RP11-149F8.5	0.0001912518853695324	0.0
25821	ENSG00000225360.1	RP11-149F8.4	0.0003491704374057315	0.0
25822	ENSG00000228656.1	MYO5BP3	0.002134268476621418	0.0
25823	ENSG00000226020.4	CDK2AP2P3	0.00273499245852187	0.0
25824	ENSG00000239684.2	PTGER4P3	0.0021497737556561087	0.0
25825	ENSG00000225411.2	RP11-764K9.1	0.01675826546003016	0.0
25826	ENSG00000207277.1	RNA5SP284	0.010920814479638009	0.0
25827	ENSG00000232815.1	DUX4L50	0.7225695324283561	0.5122
25828	ENSG00000266017.1	MIR4477B	0.0015553544494720966	0.0
25829	ENSG00000215548.2	FRG1JP	1.4823886274509803	1.0945
25830	ENSG00000204790.9	BX255923.2	0.35157663650075416	0.14475
25831	ENSG00000275068.1	U6	0.004672398190045249	0.0
25832	ENSG00000172014.12	ANKRD20A4	0.0792343665158371	0.048875
25833	ENSG00000238551.1	RNU6-1193P	0.0	0.0
25834	ENSG00000224185.1	SNX18P9	0.06911873303167422	0.0
25835	ENSG00000229156.1	RP11-250H24.2	0.12430274509803922	0.0
25836	ENSG00000224106.1	CYP4F25P	0.027219592760181	0.0
25837	ENSG00000224762.1	CR769776.3	0.0001277224736048265	0.0
25838	ENSG00000235832.2	CNN2P3	0.02026552036199095	0.0
25839	ENSG00000235310.1	GXYLT1P6	0.07050880844645549	0.0
25840	ENSG00000277869.1	RP11-250H24.7	0.008959276018099548	0.0
25841	ENSG00000181997.8	AQP7P2	0.30045935143288083	0.1817
25842	ENSG00000176134.5	RP11-574E24.3	0.0035483619909502267	0.0
25843	ENSG00000225883.2	BMS1P11	0.06888286576168927	0.0
25844	ENSG00000235932.2	RP11-250H24.6	0.00027269984917043736	0.0
25845	ENSG00000156755.10	IGKV1OR-2	0.0010618250377073906	0.0
25846	ENSG00000271225.1	BNIP3P4	0.0013410558069381598	0.0
25847	ENSG00000197550.3	RP11-460N11.2	0.009693431372549018	0.0
25848	ENSG00000223602.2	AC125634.1	0.007013092006033183	0.0
25849	ENSG00000206804.1	RNU6-1293P	0.0	0.0
25850	ENSG00000224599.1	BMS1P12	0.012963107088989442	0.0
25851	ENSG00000236252.2	RP11-15J10.8	0.0010994871794871794	0.0
25852	ENSG00000267085.1	RP11-15J10.9	0.00039125188536953253	0.0
25853	ENSG00000204780.5	IGKV1OR9-1	0.0014659125188536952	0.0
25854	ENSG00000204779.2	FOXD4L5	0.006169604826546002	0.0
25855	ENSG00000204778.4	CBWD4P	1.7540325791855205	1.5730000000000002
25856	ENSG00000276723.1	Y_RNA	0.000481447963800905	0.0
25857	ENSG00000280286.1	FRG1KP	0.07011310708898945	0.0
25858	ENSG00000147996.16	CBWD5	2.147249321266968	2.0475
25859	ENSG00000184659.5	FOXD4L4	0.02782704374057315	0.0
25860	ENSG00000204776.6	IGKV1OR-3	0.002621719457013575	0.0
25861	ENSG00000237904.2	RP11-460E7.9	0.00017963800904977376	0.0
25862	ENSG00000235893.5	RP11-460E7.8	0.003201221719457014	0.0
25863	ENSG00000231701.1	BMS1P13	0.017490904977375564	0.0
25864	ENSG00000279955.3	RP11-1221G12.2	0.0034071794871794875	0.0
25865	ENSG00000279688.1	AQP7P3	0.016989924585218703	0.0
25866	ENSG00000274893.1	RP11-15E1.5	0.024111734539969832	0.0
25867	ENSG00000273668.1	RP11-15E1.4	0.000458974358974359	0.0
25868	ENSG00000275026.1	GXYLT1P4	0.030554487179487173	0.0
25869	ENSG00000278068.1	RP11-15E1.6	0.0126142383107089	0.0
25870	ENSG00000278720.1	RP11-399F4.1	0.00012630467571644042	0.0
25871	ENSG00000274628.4	RP11-399F4.2	0.0016878461538461535	0.0
25872	ENSG00000229146.2	SNX18P4	0.0017489894419306185	0.0
25873	ENSG00000276257.1	RP11-327I22.3	0.0003957767722473605	0.0
25874	ENSG00000276203.4	ANKRD20A3	0.0011204283559577675	0.0
25875	ENSG00000275030.1	RNU6-538P	0.0	0.0
25876	ENSG00000278849.1	RP11-327I22.5	0.005571040723981901	0.0
25877	ENSG00000233765.1	RP11-154P18.2	0.07037699849170438	0.0
25878	ENSG00000274181.1	RBPJP2	0.0014310558069381598	0.0
25879	ENSG00000276894.1	RAB28P4	0.0001141176470588235	0.0
25880	ENSG00000277297.1	ATP5A1P10	0.002756897435897436	0.0
25881	ENSG00000273849.1	SDR42E1P4	0.0	0.0
25882	ENSG00000276457.1	FKBP4P8	0.0005817797888386122	0.0
25883	ENSG00000274349.4	ZNF658	1.4700621417797888	1.3955
25884	ENSG00000277490.1	RP11-1082I11.2	0.0006900301659125188	0.0
25885	ENSG00000277350.1	RP11-395E19.6	0.0037285218702865757	0.0
25886	ENSG00000276039.1	RP11-395E19.5	0.0	0.0
25887	ENSG00000274355.1	FAM74A3	0.047762171945701364	0.0
25888	ENSG00000276348.1	RP11-395E19.2	0.0031722473604826537	0.0
25889	ENSG00000274820.1	RP11-395E19.4	0.0	0.0
25890	ENSG00000275969.2	SPATA31A3	0.0004365912518853696	0.0
25891	ENSG00000276386.1	CNTNAP3P2	0.2708314102564102	0.19475
25892	ENSG00000274852.1	RN7SL422P	0.0017974358974358973	0.0
25893	ENSG00000277575.1	RP11-292B8.2	0.014864162895927603	0.0
25894	ENSG00000273999.1	RBM17P2	0.008930904977375564	0.0
25895	ENSG00000276204.1	RP11-203I2.2	6.110105580693816e-05	0.0
25896	ENSG00000276898.1	RP11-118H15.1	0.0041397435897435894	0.0
25897	ENSG00000275904.1	Y_RNA	0.001766214177978884	0.0
25898	ENSG00000277208.1	RP11-12A20.11	0.0025938159879336353	0.0
25899	ENSG00000275614.1	RP11-12A20.12	0.0011808446455505279	0.0
25900	ENSG00000274026.1	FAM27E3	2.619556108597285	2.422
25901	ENSG00000278735.1	RP11-12A20.10	0.0	0.0
25902	ENSG00000274100.1	RP11-12A20.13	0.006004374057315234	0.0
25903	ENSG00000278134.1	RP11-12A20.4	0.03660440422322776	0.0
25904	ENSG00000276032.1	RP11-12A20.6	0.9059294871794872	0.6866
25905	ENSG00000278763.1	FAM27B	0.4935509803921568	0.38565
25906	ENSG00000274911.1	RP11-12A20.7	1.4079732126696831	1.2135
25907	ENSG00000274098.1	RN7SL787P	0.026360437405731525	0.0
25908	ENSG00000278010.1	SNORA70	0.0	0.0
25909	ENSG00000277618.1	RP11-12A20.8	0.005385490196078432	0.0
25910	ENSG00000260691.5	ANKRD20A1	0.04512272549019608	0.02758
25911	ENSG00000278551.1	RNU6-368P	0.0	0.0
25912	ENSG00000226904.1	RP11-561O23.8	0.006787752639517346	0.0
25913	ENSG00000196873.15	CBWD3	0.4284720965309201	0.397
25914	ENSG00000279706.1	RP11-561O23.9	0.004060150829562594	0.0
25915	ENSG00000187559.5	FOXD4L3	0.009523484162895928	0.0
25916	ENSG00000234394.8	RP11-561O23.5	0.0055663167420814475	0.0
25917	ENSG00000225337.1	RP11-561O23.7	0.0004848114630467572	0.0
25918	ENSG00000154330.12	PGM5	181.8576018099548	180.85
25919	ENSG00000224958.5	PGM5-AS1	13.986396681749625	13.28
25920	ENSG00000233178.7	RP11-88I18.2	0.6725276923076923	0.6248
25921	ENSG00000229019.1	RP11-88I18.3	1.2910275113122174	1.0205
25922	ENSG00000181778.4	TMEM252	7.92051749622926	7.5465
25923	ENSG00000226337.3	RP11-274B18.4	0.08513369532428358	0.053520000000000005
25924	ENSG00000234506.5	LINC01506	0.2310457315233786	0.13285
25925	ENSG00000224025.2	RP11-274B18.3	0.008778372549019605	0.0
25926	ENSG00000107242.17	PIP5K1B	11.546359879336348	9.9775
25927	ENSG00000187866.8	FAM122A	28.79985520361991	27.630000000000006
25928	ENSG00000236998.2	RP11-203L2.3	1.46384778280543	1.1440000000000001
25929	ENSG00000236733.1	RP11-203L2.4	0.008883016591251888	0.0
25930	ENSG00000207000.1	RNU6-820P	0.01951327300150829	0.0
25931	ENSG00000165059.7	PRKACG	0.01859533936651584	0.0
25932	ENSG00000165060.11	FXN	4.90819306184012	4.7935
25933	ENSG00000270236.1	RP11-265B8.5	0.1301026395173454	0.0
25934	ENSG00000119139.17	TJP2	68.37398190045249	62.395
25935	ENSG00000278910.3	BANCR	0.052942579185520366	0.0
25936	ENSG00000135063.17	FAM189A2	9.025306184012068	8.2125
25937	ENSG00000107282.7	APBA1	5.8513906485671185	5.6475
25938	ENSG00000229312.2	RP11-470P21.2	0.01307815987933635	0.0
25939	ENSG00000261447.1	RP11-109D9.4	0.12550140271493213	0.092605
25940	ENSG00000188647.12	PTAR1	14.492147812971346	14.405
25941	ENSG00000225626.2	C9orf135-AS1	0.004697481146304675	0.0
25942	ENSG00000204711.8	C9orf135	0.021645927601809955	0.0
25943	ENSG00000241174.3	RN7SL570P	0.0005800150829562594	0.0
25944	ENSG00000204706.14	MAMDC2-AS1	0.2694207843137255	0.24815
25945	ENSG00000165072.9	MAMDC2	66.81567269984917	59.45
25946	ENSG00000222465.1	RNU2-5P	0.11887013574660632	0.0
25947	ENSG00000268364.1	SMC5-AS1	1.467454600301659	1.3755
25948	ENSG00000236801.1	RPL24P8	8.868823529411761	7.683999999999998
25949	ENSG00000198887.8	SMC5	25.332942684766213	25.065
25950	ENSG00000274421.1	RP11-386J22.3	0.11892003016591253	0.07829
25951	ENSG00000119138.4	KLF9	224.5286877828054	223.75
25952	ENSG00000083067.22	TRPM3	0.4021033031674208	0.3227
25953	ENSG00000272232.2	RN7SL726P	0.0518604826546003	0.0
25954	ENSG00000232086.1	RP11-141J10.1	0.001041478129713424	0.0
25955	ENSG00000223966.1	RP11-141J10.2	0.00037269984917043735	0.0
25956	ENSG00000207935.3	MIR204	0.0	0.0
25957	ENSG00000224437.2	PIGUP1	0.022262609351432882	0.0
25958	ENSG00000229814.1	RPL35AP21	0.04142619909502263	0.0
25959	ENSG00000135048.13	TMEM2	9.548393665158374	6.7875
25960	ENSG00000271166.1	RP11-409O11.3	0.015008778280542987	0.0
25961	ENSG00000107362.13	ABHD17B	12.219892911010554	11.5
25962	ENSG00000200922.1	Y_RNA	0.006127300150829564	0.0
25963	ENSG00000155621.14	C9orf85	6.636377073906488	6.507000000000001
25964	ENSG00000236060.2	HSPB1P1	8.347089140271493	6.702999999999999
25965	ENSG00000204669.9	C9orf57	0.009919230769230769	0.0
25966	ENSG00000224820.2	BTF3P4	0.16460010558069382	0.11075
25967	ENSG00000119125.16	GDA	0.025770604826546008	0.014219999999999998
25968	ENSG00000235523.1	RP11-63P12.7	0.0036452187028657617	0.0
25969	ENSG00000233933.2	RP11-63P12.2	0.006425761689291101	0.0
25970	ENSG00000252428.1	RNA5SP285	0.005846003016591253	0.0
25971	ENSG00000225434.2	LINC01504	0.471612669683258	0.3703
25972	ENSG00000107372.12	ZFAND5	360.4423076923077	290.7
25973	ENSG00000230003.2	RP11-217F16.1	0.0039283559577677225	0.0
25974	ENSG00000225947.1	RP11-313E4.1	0.0038788084464555055	0.0
25975	ENSG00000165091.15	TMC1	0.046543132730015084	0.030220000000000007
25976	ENSG00000236862.1	RPS20P24	0.09532450980392157	0.0
25977	ENSG00000229753.1	RPS27AP15	0.01956174962292609	0.0
25978	ENSG00000236849.5	LINC01474	1.2749043438914032	0.80565
25979	ENSG00000165092.12	ALDH1A1	92.19827752639515	72.16499999999998
25980	ENSG00000228024.1	CYP1D1P	0.010587300150829563	0.0
25981	ENSG00000135046.13	ANXA1	230.9438763197587	224.3
25982	ENSG00000221844.2	DPP3P2	0.002299049773755656	0.0
25983	ENSG00000232590.1	RP11-128I7.1	0.0006477526395173454	0.0
25984	ENSG00000236701.3	RP11-549A6.1	0.002583981900452489	0.0
25985	ENSG00000212454.1	RNA5SP286	0.0016666666666666663	0.0
25986	ENSG00000223368.2	RP11-401G5.1	0.0009310407239819004	0.0
25987	ENSG00000227809.1	RP11-171A24.2	0.0008494570135746608	0.0
25988	ENSG00000224825.2	RORB-AS1	0.21589778280542987	0.15985
25989	ENSG00000198963.10	RORB	6.1802305429864255	5.662000000000001
25990	ENSG00000119121.21	TRPM6	0.2379376787330317	0.1516
25991	ENSG00000202217.1	RN7SKP47	0.0022672699849170435	0.0
25992	ENSG00000270954.1	RPSAP75	0.06643731523378582	0.0
25993	ENSG00000252758.1	RNU6-445P	0.0005714932126696833	0.0
25994	ENSG00000224297.2	RP11-197P3.1	0.0020997435897435893	0.0
25995	ENSG00000135045.6	C9orf40	5.976147812971343	5.638000000000001
25996	ENSG00000203321.2	C9orf41-AS1	0.09384582202111612	0.063215
25997	ENSG00000156017.12	CARNMT1	4.500381598793363	4.2955000000000005
25998	ENSG00000229587.2	RP11-197P3.5	0.07741390648567119	0.0
25999	ENSG00000278040.1	uc_338	0.03978028657616893	0.0
26000	ENSG00000106733.20	NMRK1	18.646159879336352	18.05
26001	ENSG00000134996.11	OSTF1	46.540000000000006	44.615
26002	ENSG00000200041.1	Y_RNA	0.06588883861236802	0.0
26003	ENSG00000212316.1	RNU6-1228P	0.0017809954751131227	0.0
26004	ENSG00000235707.2	RP11-323A7.1	0.049343378582202106	0.0
26005	ENSG00000236376.1	RP11-470F18.1	0.0026836199095022625	0.0
26006	ENSG00000234644.2	OTX2P1	0.009323061840120665	0.0
26007	ENSG00000099139.13	PCSK5	13.243745098039215	11.205
26008	ENSG00000231137.1	RBM22P5	0.003134615384615385	0.0
26009	ENSG00000135002.11	RFK	9.872674208144797	9.594
26010	ENSG00000234618.1	RPSAP9	0.8759439366515838	0.8324
26011	ENSG00000187210.12	GCNT1	1.501092156862745	1.2285
26012	ENSG00000233814.1	RP11-66C24.1	0.005222051282051283	0.0
26013	ENSG00000219149.4	RP11-214N16.2	0.04594440422322775	0.0
26014	ENSG00000106772.17	PRUNE2	111.49120663650076	108.2
26015	ENSG00000225937.1	PCA3	0.2325962594268477	0.1761
26016	ENSG00000274326.1	AL359314.1	0.3254885822021116	0.1825
26017	ENSG00000230335.1	DNAJB5P1	0.003247405731523379	0.0
26018	ENSG00000236604.1	LYPLA2P3	0.001214419306184012	0.0
26019	ENSG00000229857.1	RP11-159H20.3	0.004151930618401207	0.0
26020	ENSG00000204612.1	FOXB2	0.008780497737556561	0.0
26021	ENSG00000232851.3	ATP5J2P3	0.04003491704374057	0.0
26022	ENSG00000233526.1	RFC5P1	0.0017333634992458525	0.0
26023	ENSG00000232998.1	VPS13A-AS1	0.020519879336349925	0.0
26024	ENSG00000197969.11	VPS13A	20.15824283559577	18.575
26025	ENSG00000156049.6	GNA14	2.3425238009049774	1.8519999999999999
26026	ENSG00000231373.1	GNA14-AS1	0.011764917043740577	0.0
26027	ENSG00000228248.1	NUTF2P3	0.0143727149321267	0.0
26028	ENSG00000201711.1	RNU6-1303P	0.0030972850678733033	0.0
26029	ENSG00000156052.10	GNAQ	55.80380090497737	54.705
26030	ENSG00000233457.1	RP11-336N8.1	0.028057843137254904	0.0
26031	ENSG00000222452.1	RN7SKP59	0.0009749622926093516	0.0
26032	ENSG00000233947.1	RP11-336N8.2	0.020142564102564105	0.0
26033	ENSG00000228781.1	RP11-336N8.3	0.02266393665158371	0.0
26034	ENSG00000234819.1	RP11-336N8.4	0.3033176470588235	0.0
26035	ENSG00000148019.12	CEP78	2.8058610859728503	2.674
26036	ENSG00000135069.13	PSAT1	2.7018662141779792	1.617
26037	ENSG00000270627.1	RP11-216F5.1	0.0005978883861236803	0.0
26038	ENSG00000237257.1	MTND2P8	0.0007248265460030166	0.0
26039	ENSG00000226234.2	KRT18P24	0.0022229125188536953	0.0
26040	ENSG00000260995.1	RP11-165H23.1	0.0005261990950226244	0.0
26041	ENSG00000186940.6	CHCHD2P9	0.8447066063348416	0.7287
26042	ENSG00000233086.7	RP11-375O18.2	0.003955037707390649	0.0
26043	ENSG00000106829.18	TLE4	16.02017496229261	16.020087481146305
26044	ENSG00000270691.1	RP11-403N16.5	0.0008775414781297135	0.0
26045	ENSG00000238002.2	NPAP1P6	0.0009250105580693816	0.0
26046	ENSG00000232494.1	RP11-403N16.2	0.0014659125188536952	0.0
26047	ENSG00000260564.1	RP11-403N16.3	0.0005097737556561086	0.0
26048	ENSG00000279715.1	RP11-403N16.4	0.0003740874811463047	0.0
26049	ENSG00000280366.1	RP11-327L9.1	0.0006361085972850679	0.0
26050	ENSG00000230945.1	LINC01507	0.012794509803921569	0.0
26051	ENSG00000236521.1	NPAP1P4	0.0011919864253393667	0.0
26052	ENSG00000232981.1	MTCO1P51	0.0006848868778280543	0.0
26053	ENSG00000225901.1	MTND2P9	0.015256998491704374	0.0
26054	ENSG00000234637.1	RPS19P6	0.0004360180995475113	0.0
26055	ENSG00000226798.1	RP11-289F5.1	0.010699864253393664	0.0
26056	ENSG00000228375.1	RPS20P25	0.000383710407239819	0.0
26057	ENSG00000237072.1	RP11-232A1.2	0.001020889894419306	0.0
26058	ENSG00000196781.14	TLE1	34.473092006033184	33.230000000000004
26059	ENSG00000233926.1	RP11-154D17.1	0.044500271493212666	0.026735
26060	ENSG00000207206.1	RNU6-1035P	0.0	0.0
26061	ENSG00000252167.1	RNA5SP287	0.0	0.0
26062	ENSG00000200969.1	SNORD95	0.0	0.0
26063	ENSG00000240632.6	SPATA31D5P	0.0020131478129713424	0.0
26064	ENSG00000230846.1	RP11-383M4.2	0.0	0.0
26065	ENSG00000189357.8	SPATA31D4	0.00020372549019607842	0.0
26066	ENSG00000267559.5	RP11-383M4.6	0.058615731523378574	0.0454
26067	ENSG00000186788.13	SPATA31D3	0.00038211312217194574	0.0
26068	ENSG00000237770.2	SPATA31D2P	0.0003383846153846154	0.0
26069	ENSG00000228430.9	RP11-15B24.5	0.0024594238310708893	0.0
26070	ENSG00000214929.3	SPATA31D1	0.003431604826546003	0.0
26071	ENSG00000231649.3	SPATA31B1P	0.0019281432880844645	0.0
26072	ENSG00000230360.1	DDX10P2	0.013242684766214177	0.0
26073	ENSG00000235377.1	RP11-388B24.4	0.004749170437405731	0.0
26074	ENSG00000225085.1	RP11-15B24.1	0.00011737556561085972	0.0
26075	ENSG00000228046.2	MTCO3P40	0.003593227752639517	0.0
26076	ENSG00000228123.4	RP11-15B24.3	0.0013463650075414778	0.0
26077	ENSG00000232749.2	RP11-15B24.4	0.0030624434389140273	0.0
26078	ENSG00000278988.1	RP11-333B6.1	0.0006468627450980391	0.0
26079	ENSG00000233309.1	RPS6P12	0.0009989291101055806	0.0
26080	ENSG00000165105.9	RASEF	0.14844171493212668	0.08813
26081	ENSG00000251776.1	RN7SKP242	0.0010494720965309198	0.0
26082	ENSG00000273806.1	RP11-439K3.4	0.0	0.0
26083	ENSG00000229109.1	RP11-439K3.1	0.04405325791855204	0.0
26084	ENSG00000172159.15	FRMD3	3.9537619909502255	3.7235
26085	ENSG00000251752.1	RNU4-29P	0.060715384615384616	0.0
26086	ENSG00000237529.1	RP11-439K3.3	0.13102170437405733	0.07751
26087	ENSG00000199483.1	RNU4-15P	0.01016395173453997	0.0
26088	ENSG00000148057.15	IDNK	7.688523378582202	7.401499999999999
26089	ENSG00000135018.13	UBQLN1	99.89482654600302	99.03
26090	ENSG00000254473.1	RP11-522I20.3	2.8040417797888386	2.5780000000000003
26091	ENSG00000165113.12	GKAP1	10.91190346907994	10.575
26092	ENSG00000226877.7	RP11-575L7.2	0.05423333333333333	0.0
26093	ENSG00000165115.14	KIF27	1.9476003016591248	1.8425
26094	ENSG00000231616.8	RP11-575L7.4	0.08924209200603317	0.07291500000000001
26095	ENSG00000165118.14	C9orf64	9.070904977375568	8.892000000000003
26096	ENSG00000165119.20	HNRNPK	337.57993966817503	335.3
26097	ENSG00000235298.1	RP11-575L7.8	9.379884162895927	8.7415
26098	ENSG00000178966.16	RMI1	2.028852790346908	1.9315
26099	ENSG00000202523.1	Y_RNA	0.03147088989441931	0.0
26100	ENSG00000227463.2	RP11-158D2.2	0.004300995475113123	0.0
26101	ENSG00000270166.1	RP11-158D2.1	0.009871191553544493	0.0
26102	ENSG00000197506.7	SLC28A3	0.12705482956259426	0.026565
26103	ENSG00000233262.1	RP11-380F14.2	0.005701357466063349	0.0
26104	ENSG00000228095.3	RP11-361M4.1	0.004967420814479638	0.0
26105	ENSG00000148053.15	NTRK2	39.521595776772244	37.545
26106	ENSG00000226590.1	UBE2V1P10	0.0066036199095022615	0.0
26107	ENSG00000227412.1	STK33P1	0.0012182503770739065	0.0
26108	ENSG00000135049.15	AGTPBP1	13.32333031674208	13.125
26109	ENSG00000234424.2	RP11-213G2.1	0.034659883861236813	0.0
26110	ENSG00000229454.1	RP11-202I11.2	0.0009745098039215688	0.0
26111	ENSG00000230303.5	RP11-213G2.2	0.10056037707390647	0.07447999999999999
26112	ENSG00000165121.11	RP11-213G2.3	15.220045248868775	14.515
26113	ENSG00000213711.3	PHBP7	0.05170612368024133	0.0
26114	ENSG00000231741.2	RP11-213G2.5	0.2026399698340875	0.16155
26115	ENSG00000135040.15	NAA35	14.559328808446455	14.495
26116	ENSG00000135052.16	GOLM1	15.003018099547512	13.18
26117	ENSG00000233713.2	RP11-379P1.4	0.005987707390648567	0.0
26118	ENSG00000187753.12	C9orf153	0.0859348717948718	0.0659
26119	ENSG00000270688.1	RP11-507D14.4	0.008014781297134241	0.0
26120	ENSG00000223012.1	RN7SKP264	0.005724781297134239	0.0
26121	ENSG00000135070.14	ISCA1	34.2006334841629	33.605000000000004
26122	ENSG00000083223.17	ZCCHC6	11.216580693815986	10.935
26123	ENSG00000214908.3	RP11-229M1.2	0.051978672699849175	0.0
26124	ENSG00000235819.1	RP11-359J6.1	0.012048868778280543	0.0
26125	ENSG00000222293.1	RNU2-36P	0.003066817496229261	0.0
26126	ENSG00000232211.1	RP11-395D3.1	0.005293363499245853	0.0
26127	ENSG00000180447.6	GAS1	32.46516591251885	26.29
26128	ENSG00000226237.1	GAS1RR	0.5043452036199095	0.40445
26129	ENSG00000269994.1	RP11-276H19.2	0.2223098190045249	0.15150000000000002
26130	ENSG00000231007.5	CDC20P1	1.0343471493212673	0.8139000000000001
26131	ENSG00000224887.1	RP11-276H19.4	0.009415414781297137	0.0
26132	ENSG00000204446.4	C9orf170	0.16362328808446455	0.13375
26133	ENSG00000212421.1	SNORA26	0.01970603318250377	0.0
26134	ENSG00000228373.2	RP11-497K15.1	0.013338461538461535	0.0
26135	ENSG00000196730.12	DAPK1	6.706381598793364	6.0725
26136	ENSG00000219928.2	RP11-40C6.2	1.957898340874812	1.629
26137	ENSG00000236709.1	DAPK1-IT1	0.008723604826546003	0.0
26138	ENSG00000135047.14	CTSL	120.69539969834088	110.7
26139	ENSG00000237747.1	RP11-65B23.3	0.002581960784313725	0.0
26140	ENSG00000188029.8	CTSL3P	0.017720754147812972	0.0
26141	ENSG00000276478.1	RP11-65B23.5	0.0015867873303167422	0.0
26142	ENSG00000237743.3	FBP2P1	0.0005899396681749622	0.0
26143	ENSG00000232743.2	ELF2P3	0.0020828250377073905	0.0
26144	ENSG00000277357.1	NPAP1P7	0.0015749170437405731	0.0
26145	ENSG00000234575.1	CTSLP8	0.003386485671191554	0.0
26146	ENSG00000233884.1	XXyac-YM21GA2.3	0.0034396681749622924	0.0
26147	ENSG00000214888.2	XXyac-YM21GA2.7	0.008256349924585219	0.0
26148	ENSG00000234460.1	XXyac-YM21GA2.4	0.015193891402714934	0.0
26149	ENSG00000177992.9	SPATA31E1	0.0033692639517345396	0.0
26150	ENSG00000230246.7	SPATA31C1	0.0030750392156862747	0.0
26151	ENSG00000238110.1	RP11-350E12.5	0.06793119155354449	0.0
26152	ENSG00000283205.1	RP11-350E12.6	0.005688959276018099	0.0
26153	ENSG00000156345.17	CDK20	7.154705882352941	7.030500000000001
26154	ENSG00000271923.1	RNU6-86P	0.0032666666666666664	0.0
26155	ENSG00000217716.3	RPS10P3	1.0477899095022625	0.7174499999999999
26156	ENSG00000225385.3	RP11-350E12.4	0.016154389140271494	0.0
26157	ENSG00000177910.7	SPATA31C2	0.004218797888386124	0.0
26158	ENSG00000276535.1	RP11-345K9.3	0.006722307692307692	0.0
26159	ENSG00000279154.1	RP11-345K9.2	0.007452171945701356	0.0
26160	ENSG00000204429.4	RP11-1E11.1	0.021306425339366514	0.0
26161	ENSG00000229288.1	RP11-1E11.2	0.0010091704374057316	0.0
26162	ENSG00000226327.3	RPSAP49	0.05422351432880845	0.0
26163	ENSG00000106723.16	SPIN1	83.63797888386124	83.43
26164	ENSG00000275017.1	RP11-317B17.4	0.5255065158371041	0.42355
26165	ENSG00000227638.2	HNRNPA1P14	0.5383607993966818	0.436
26166	ENSG00000231804.1	RP11-317B17.3	0.07244650075414782	0.0
26167	ENSG00000130045.15	NXNL2	4.1514233785822015	3.7305
26168	ENSG00000228189.4	RP13-60M5.2	0.004379079939668175	0.0
26169	ENSG00000265873.1	MIR4289	0.00016591251885369533	0.0
26170	ENSG00000225856.2	PCNPP2	0.0009620663650075416	0.0
26171	ENSG00000228658.1	RP11-791O21.5	0.00123	0.0
26172	ENSG00000186354.10	C9orf47	3.2532104072398185	2.734
26173	ENSG00000213694.3	S1PR3	47.828473604826534	43.105
26174	ENSG00000148082.9	SHC3	0.7744123831070892	0.63295
26175	ENSG00000224945.1	RP11-82L18.2	1.4678146304675717	1.1905
26176	ENSG00000123975.4	CKS2	6.914384615384615	5.9615
26177	ENSG00000265112.1	MIR3153	0.015998793363499245	0.0
26178	ENSG00000187742.14	SECISBP2	17.462152337858218	16.89
26179	ENSG00000187764.11	SEMA4D	2.3481054298642534	2.161
26180	ENSG00000231799.2	PA2G4P6	0.08374179487179488	0.06627000000000001
26181	ENSG00000225460.1	RP13-93L13.1	0.09233491704374057	0.0
26182	ENSG00000130222.10	GADD45G	322.67912518853694	181.75
26183	ENSG00000237372.2	UNQ6494	0.3550438612368024	0.1919
26184	ENSG00000226206.1	RP5-1050E16.2	0.04741079939668175	0.0
26185	ENSG00000236507.1	RP5-1050E16.1	0.018523408748114638	0.0
26186	ENSG00000237626.1	RP11-406A20.1	0.0041574358974358966	0.0
26187	ENSG00000227555.1	MIR4290HG	0.0007939969834087481	0.0
26188	ENSG00000263967.1	MIR4290	0.002499245852187029	0.0
26189	ENSG00000234910.2	IL6RP1	0.0001887028657616893	0.0
26190	ENSG00000278382.1	RP11-406A20.5	0.00041689291101055804	0.0
26191	ENSG00000279503.1	RP11-30P16.1	0.0007247662141779789	0.0
26192	ENSG00000185074.7	OR7E31P	0.01567363499245852	0.0
26193	ENSG00000225072.1	OR7E116P	0.0020326696832579185	0.0
26194	ENSG00000231107.1	LINC01508	0.004650457013574661	0.0
26195	ENSG00000229613.1	LINC01501	0.0015633031674208145	0.0
26196	ENSG00000165023.6	DIRAS2	0.14260975414781296	0.072405
26197	ENSG00000236316.2	OR7E109P	0.008077707390648567	0.0
26198	ENSG00000270432.1	OR7E108P	0.0014473906485671189	0.0
26199	ENSG00000165025.14	SYK	4.018804223227753	3.015
26200	ENSG00000228216.1	RP11-367F23.1	0.7916948567119155	0.41725
26201	ENSG00000260454.1	RP11-367F23.2	0.04967084464555053	0.0
26202	ENSG00000230537.1	RP11-305L7.1	1.318174600301659	1.1755
26203	ENSG00000229694.6	LINC00484	0.4903371945701357	0.41305
26204	ENSG00000237422.1	RP11-305L7.3	0.4279197285067873	0.3332
26205	ENSG00000235641.4	LINC00484	0.07537719758672701	0.05886
26206	ENSG00000230147.2	RP11-305L7.5	0.0759525641025641	0.0
26207	ENSG00000273381.1	RP11-305L7.7	0.3069054751131221	0.26935
26208	ENSG00000148090.11	AUH	15.213218702865765	14.895
26209	ENSG00000165030.3	NFIL3	267.1162443438914	228.4
