	Name	Description	mean	median
21531	ENSG00000243554.1	AC004967.7	15.428627027027025	15.105
21532	ENSG00000135175.5	OCM2	0.002466810810810811	0.0
21533	ENSG00000277946.1	RN7SL478P	0.0013290810810810813	0.0
21534	ENSG00000164715.5	LMTK2	14.860475675675671	14.535
21535	ENSG00000180535.3	BHLHA15	1.4024363783783784	1.0545
21536	ENSG00000205356.9	TECPR1	14.037672072072072	13.685
21537	ENSG00000164713.9	BRI3	25.05724324324325	24.145
21538	ENSG00000006453.13	BAIAP2L1	40.49519099099098	38.86
21539	ENSG00000272950.1	RP11-307C18.1	0.7862923243243244	0.5862499999999999
21540	ENSG00000214389.2	RPS3AP26	7.0242270270270275	6.433
21541	ENSG00000213455.3	AC091654.7	0.015658792792792794	0.0
21542	ENSG00000223402.1	AC074121.4	0.00477009009009009	0.0
21543	ENSG00000106236.3	NPTX2	4.998077189189188	3.9945
21544	ENSG00000207204.1	RNU6-393P	0.0017012612612612612	0.0
21545	ENSG00000166448.14	TMEM130	0.278347963963964	0.13095
21546	ENSG00000196367.12	TRRAP	10.4758018018018	10.385000000000002
21547	ENSG00000266019.1	MIR3609	0.008345405405405406	0.0
21548	ENSG00000238109.1	AC004893.10	0.2429216756756757	0.2055
21549	ENSG00000242687.2	AC004893.11	1.753033693693694	1.568
21550	ENSG00000198742.9	SMURF1	31.143985585585586	29.725
21551	ENSG00000185467.7	KPNA7	1.1560968450450448	0.7887
21552	ENSG00000002079.13	MYH16	0.0493661981981982	0.04063
21553	ENSG00000284523.1	RP13-968A2.1	0.07915483783783785	0.067125
21554	ENSG00000241685.9	ARPC1A	151.17385585585586	151.5
21555	ENSG00000130429.12	ARPC1B	38.82825225225226	31.935
21556	ENSG00000106244.12	PDAP1	93.79886486486488	91.49
21557	ENSG00000106245.10	BUD31	40.784324324324324	40.325
21558	ENSG00000106246.17	PTCD1	8.416891891891893	8.254999999999999
21559	ENSG00000160917.14	CPSF4	22.073117117117118	21.145
21560	ENSG00000228335.1	AC073063.10	0.862534972972973	0.8110999999999999
21561	ENSG00000241468.7	ATP5J2	122.80367567567568	120.45
21562	ENSG00000198556.13	ZNF789	5.0552486486486465	4.613500000000001
21563	ENSG00000160908.14	ZNF394	19.798936936936933	19.025
21564	ENSG00000196652.11	ZKSCAN5	3.8683185585585584	3.747
21565	ENSG00000221909.2	FAM200A	4.691255495495495	4.5950000000000015
21566	ENSG00000197343.10	ZNF655	38.727145945945935	38.01000000000001
21567	ENSG00000244219.6	GS1-259H13.2	2.006436216216216	1.7845
21568	ENSG00000197037.10	ZSCAN25	8.509814414414414	8.4985
21569	ENSG00000224448.1	GS1-259H13.7	0.13530976576576573	0.1016
21570	ENSG00000106258.13	CYP3A5	38.46518378378378	33.745000000000005
21571	ENSG00000282301.1	CYP3A7-CYP3A51P	0.010984684684684684	0.0
21572	ENSG00000282277.1	CYP3A51P	0.01411673873873874	0.0
21573	ENSG00000160870.12	CYP3A7	0.11362317117117117	0.0
21574	ENSG00000160868.14	CYP3A4	0.4633166378378378	0.31045
21575	ENSG00000273407.1	RP11-757A13.1	0.17558520720720722	0.100025
21576	ENSG00000261511.1	CYP3A137P	0.0	0.0
21577	ENSG00000021461.16	CYP3A43	0.04072504504504505	0.02755
21578	ENSG00000260445.1	CTD-3244O18.5	0.004565225225225226	0.0
21579	ENSG00000260524.1	CYP3A52P	0.02063099099099099	0.0
21580	ENSG00000244623.1	OR2AE1	0.06480801801801803	0.01185
21581	ENSG00000146833.15	TRIM4	17.13794954954955	16.86
21582	ENSG00000176402.5	GJC3	0.4485720900900901	0.27325
21583	ENSG00000237640.1	RP4-604G5.1	0.03266414414414414	0.0
21584	ENSG00000199711.1	Y_RNA	0.004392432432432433	0.0
21585	ENSG00000222966.1	SNORA40	0.0004533333333333333	0.0
21586	ENSG00000160862.12	AZGP1	22.18538990990991	1.1575
21587	ENSG00000214313.8	AZGP1P1	0.12266492432432433	0.011715
21588	ENSG00000235713.1	RP4-604G5.3	0.008803855855855856	0.0
21589	ENSG00000106261.16	ZKSCAN1	30.124749549549545	28.58
21590	ENSG00000166529.14	ZSCAN21	5.0002252252252255	4.8180000000000005
21591	ENSG00000166526.16	ZNF3	14.383893693693693	13.91
21592	ENSG00000168090.9	COPS6	122.49181981981985	123.15
21593	ENSG00000166508.17	MCM7	60.27983783783783	57.285
21594	ENSG00000207547.1	MIR25	0.5458918918918919	0.46275
21595	ENSG00000207757.1	MIR93	0.23451027027027035	0.0
21596	ENSG00000208036.1	MIR106B	0.07528810810810811	0.0
21597	ENSG00000221838.9	AP4M1	11.690043243243244	11.445
21598	ENSG00000106290.14	TAF6	20.492353153153157	20.50617657657658
21599	ENSG00000242798.1	RP11-506M12.1	1.9135149549549544	1.8219999999999998
21600	ENSG00000166997.7	CNPY4	6.032297297297298	5.612
21601	ENSG00000214309.4	MBLAC1	3.804253873873874	3.6445
21602	ENSG00000235077.1	AC073842.19	1.2103866666666667	0.89015
21603	ENSG00000214142.2	RPL7P60	0.3121634954954955	0.2489
21604	ENSG00000188186.10	LAMTOR4	60.321585585585574	56.88
21605	ENSG00000146826.16	C7orf43	26.327036036036034	25.56
21606	ENSG00000284518.1	MIR4658	0.004032432432432433	0.0
21607	ENSG00000197093.10	GAL3ST4	9.885565765765763	9.3385
21608	ENSG00000213420.7	GPC2	1.1632169369369367	1.04
21609	ENSG00000066923.17	STAG3	0.8994183783783785	0.7911
21610	ENSG00000239521.7	GATS	3.05456972972973	2.8720000000000003
21611	ENSG00000213413.2	PVRIG	1.3528074594594597	1.1935
21612	ENSG00000214300.7	SPDYE3	0.5283348828828829	0.5013000000000001
21613	ENSG00000078319.9	PMS2P1	10.939416216216216	10.46
21614	ENSG00000201913.1	Y_RNA	0.004343423423423424	0.0
21615	ENSG00000242294.6	STAG3L5P	14.492731351351352	13.45
21616	ENSG00000121716.20	PILRB	68.33466666666668	58.61
21617	ENSG00000085514.15	PILRA	3.4629654054054053	2.4935
21618	ENSG00000078487.17	ZCWPW1	3.192409009009009	2.9225000000000003
21619	ENSG00000146834.13	MEPCE	33.6164036036036	32.96
21620	ENSG00000241357.1	RP11-758P17.2	0.005372972972972972	0.0
21621	ENSG00000160813.6	PPP1R35	30.719897297297287	27.51
21622	ENSG00000240211.1	RP11-758P17.3	1.2125363963963962	1.0805
21623	ENSG00000185955.4	C7orf61	0.8555376756756756	0.55935
21624	ENSG00000166925.8	TSC22D4	78.25944144144144	73.94
21625	ENSG00000166924.8	NYAP1	1.6658145945945946	1.4355
21626	ENSG00000225807.1	RP11-44M6.1	0.014530702702702703	0.0
21627	ENSG00000242101.3	RN7SL416P	0.00309781981981982	0.0
21628	ENSG00000106351.12	AGFG2	39.09683603603603	35.825
21629	ENSG00000184414.2	IRS3P	0.4867648288288289	0.3356
21630	ENSG00000205307.11	SAP25	15.836408648648648	12.465
21631	ENSG00000077454.15	LRCH4	59.36172972972973	58.185
21632	ENSG00000106336.12	FBXO24	0.7346997297297297	0.6817500000000001
21633	ENSG00000224729.5	PCOLCE-AS1	0.18988711711711712	0.1451
21634	ENSG00000106333.12	PCOLCE	27.964605405405408	20.795
21635	ENSG00000106330.11	MOSPD3	39.163837837837846	37.66
21636	ENSG00000106327.12	TFR2	1.0222052252252254	0.9785
21637	ENSG00000077080.9	ACTL6B	0.04034115315315315	0.0
21638	ENSG00000172354.9	GNB2	292.64962162162163	291.6
21639	ENSG00000146830.9	GIGYF1	33.98044864864865	32.935
21640	ENSG00000172336.4	POP7	41.3307927927928	40.74500000000001
21641	ENSG00000130427.2	EPO	0.12227866666666665	0.08737
21642	ENSG00000146839.18	ZAN	0.008919859459459459	0.005295
21643	ENSG00000196411.9	EPHB4	38.3929009009009	36.83
21644	ENSG00000263672.2	RN7SL750P	0.02109798198198198	0.0
21645	ENSG00000146828.17	SLC12A9	18.996286486486486	17.825
21646	ENSG00000236305.1	SLC12A9-AS1	1.862456288288288	1.6920000000000002
21647	ENSG00000087077.13	TRIP6	96.56895495495495	95.165
21648	ENSG00000283821.1	MIR6875	0.04955981981981982	0.0
21649	ENSG00000087087.18	SRRT	89.70311711711712	85.825
21650	ENSG00000176125.4	UFSP1	2.6604335135135138	2.592
21651	ENSG00000087085.13	ACHE	2.0816437837837842	1.557
21652	ENSG00000239825.3	RN7SL549P	0.006406252252252252	0.0
21653	ENSG00000235926.1	RPS29P15	0.0041933333333333345	0.0
21654	ENSG00000169894.17	MUC3A	0.2975975027027027	0.10215
21655	ENSG00000274993.1	RP11-395B7.2	0.02703583783783784	0.0
21656	ENSG00000205277.9	MUC12	0.02301013873873874	0.01535
21657	ENSG00000227053.1	RP11-395B7.4	0.4871383963963964	0.31745
21658	ENSG00000169876.13	MUC17	0.05490796396396395	0.002634
21659	ENSG00000169871.12	TRIM56	19.10347927927928	18.55
21660	ENSG00000106366.8	SERPINE1	13.970177837837836	6.6915
21661	ENSG00000106367.13	AP1S1	50.15753153153153	48.9
21662	ENSG00000264425.1	MIR4653	0.3905834234234234	0.29345
21663	ENSG00000128564.6	VGF	0.11478592252252255	0.06752999999999999
21664	ENSG00000167011.8	NAT16	0.009156526126126129	0.0
21665	ENSG00000106384.10	MOGAT3	0.029530637837837836	0.0
21666	ENSG00000205267.5	DGAT2L7P	0.006626882882882885	0.0
21667	ENSG00000213394.3	RPSAP46	0.0881112072072072	0.06290000000000001
21668	ENSG00000106397.11	PLOD3	15.103990990990992	13.335
21669	ENSG00000106400.11	ZNHIT1	21.07216216216216	20.575
21670	ENSG00000106404.13	CLDN15	9.204446846846848	8.122499999999999
21671	ENSG00000214253.8	FIS1	81.10358558558559	79.205
21672	ENSG00000207454.1	RNU6-1104P	0.0017136936936936935	0.0
21673	ENSG00000278683.1	RP11-132A1.6	0.0354803063063063	0.0
21674	ENSG00000214252.4	AZGP1P2	0.014014216216216218	0.0
21675	ENSG00000232301.1	LNCPRESS1	0.005987027027027027	0.0
21676	ENSG00000232445.1	RP11-132A1.4	4.959495675675675	4.113
21677	ENSG00000128581.15	IFT22	6.331317117117118	6.064
21678	ENSG00000160963.13	COL26A1	0.0458483027027027	0.03125
21679	ENSG00000233683.1	RP5-1106H14.1	0.004449189189189189	0.0
21680	ENSG00000233123.1	LINC01007	0.0031019585585585585	0.0
21681	ENSG00000106436.4	MYL10	0.008446954954954955	0.0
21682	ENSG00000257923.9	CUX1	11.479493693693694	11.3
21683	ENSG00000259294.1	CTA-339C12.1	0.05377655855855856	0.0
21684	ENSG00000272219.1	CTB-181H17.1	0.034851531531531525	0.01286
21685	ENSG00000261535.1	CTA-305I2.1	0.046482432432432434	0.0
21686	ENSG00000280404.1	AC005086.3	0.013307783783783785	0.0
21687	ENSG00000280004.1	AC005086.2	0.012432144144144144	0.0
21688	ENSG00000279724.1	AC005086.1	0.009811441441441441	0.0
21689	ENSG00000252824.1	SNORA48	0.005632612612612613	0.0
21690	ENSG00000278586.1	CTA-313A17.5	0.010749081081081082	0.0
21691	ENSG00000160999.10	SH2B2	2.78614990990991	2.309
21692	ENSG00000264675.1	MIR4285	0.014623963963963963	0.0
21693	ENSG00000170409.7	CTA-313A17.2	0.08252821621621621	0.0
21694	ENSG00000200552.1	Y_RNA	0.0006942342342342343	0.0
21695	ENSG00000228546.2	CTA-313A17.3	0.07084345945945945	0.0
21696	ENSG00000260097.2	SPDYE6	0.768967981981982	0.69635
21697	ENSG00000128563.13	PRKRIP1	22.22203963963964	20.01
21698	ENSG00000239486.1	RP11-163E9.1	0.4399208108108108	0.36555
21699	ENSG00000239969.5	RP11-163E9.2	0.03179063063063063	0.0
21700	ENSG00000221510.1	MIR548O	0.0450536936936937	0.0
21701	ENSG00000239480.1	RP11-514P8.2	0.06081724324324324	0.0
21702	ENSG00000160991.15	ORAI2	1.7209927927927928	1.4215
21703	ENSG00000160993.3	ALKBH4	10.866427027027028	11.005
21704	ENSG00000161036.12	LRWD1	10.91727927927928	10.575
21705	ENSG00000284596.1	MIR4467	0.00410018018018018	0.0
21706	ENSG00000005075.15	POLR2J	41.13652252252253	40.165
21707	ENSG00000170667.14	RASA4B	0.849885945945946	0.6946000000000001
21708	ENSG00000168255.19	POLR2J3	4.735806846846847	3.5525
21709	ENSG00000205238.9	SPDYE2	0.1429786126126126	0.12185
21710	ENSG00000105808.17	RASA4	0.8123637297297297	0.6608
21711	ENSG00000279168.2	RP11-514P8.10	0.2109535855855856	0.1396
21712	ENSG00000267368.1	UPK3BL	105.78185585585585	91.2
21713	ENSG00000173678.14	SPDYE2B	0.038937801801801813	0.029060000000000002
21714	ENSG00000228049.7	POLR2J2	0.5787454594594593	0.4834
21715	ENSG00000233297.4	RASA4DP	0.7534440720720721	0.5965499999999999
21716	ENSG00000222011.8	FAM185A	4.193666666666667	4.0085
21717	ENSG00000213385.3	RP11-577H5.1	1.259784	1.1005
21718	ENSG00000161040.16	FBXL13	0.1717910864864865	0.14495
21719	ENSG00000252643.1	RNU6-1136P	0.15442108108108107	0.0
21720	ENSG00000238324.1	RN7SKP198	0.08155574774774775	0.0
21721	ENSG00000128606.12	LRRC17	1.8174653693693688	1.0635
21722	ENSG00000230257.2	NFE4	0.05091682882882883	0.018494999999999998
21723	ENSG00000236226.1	RP11-645N11.3	0.01393583783783784	0.0
21724	ENSG00000170632.13	ARMC10	18.210190990990988	17.705
21725	ENSG00000233025.1	CRYZP1	0.6697434594594595	0.6004499999999999
21726	ENSG00000161048.11	NAPEPLD	3.687578378378378	3.3765
21727	ENSG00000224415.1	RP11-401L13.4	0.8415103243243244	0.7657499999999999
21728	ENSG00000236848.2	RPL23AP95	0.056838144144144134	0.0
21729	ENSG00000279482.1	RP11-401L13.7	0.011108522522522523	0.0
21730	ENSG00000170629.14	DPY19L2P2	0.32057940540540536	0.28895
21731	ENSG00000237632.3	S100A11P1	0.05162931531531531	0.0
21732	ENSG00000105819.13	PMPCB	36.943261261261256	36.66
21733	ENSG00000105821.14	DNAJC2	11.790246846846847	11.105
21734	ENSG00000161057.11	PSMC2	44.09961801801803	44.63500000000001
21735	ENSG00000235354.1	RPS29P16	1.2703836036036036	1.132
21736	ENSG00000170615.14	SLC26A5	0.12735576576576574	0.107
21737	ENSG00000251852.1	Y_RNA	0.0007279279279279278	0.0
21738	ENSG00000252047.1	Y_RNA	0.0	0.0
21739	ENSG00000234715.1	CTB-107G13.1	0.02691596576576577	0.015565
21740	ENSG00000189056.13	RELN	0.7108744684684685	0.5363
21741	ENSG00000222386.1	RN7SKP86	0.007125585585585586	0.0
21742	ENSG00000164815.10	ORC5	10.00682342342342	9.8295
21743	ENSG00000187416.11	LHFPL3	0.054735081081081084	0.034105
21744	ENSG00000197258.5	EIF4BP6	3.2274345945945946	3.181
21745	ENSG00000226869.6	LHFPL3-AS1	0.00788437117117117	0.0
21746	ENSG00000237606.2	RP11-203P23.2	0.006531549549549549	0.0
21747	ENSG00000225329.3	LHFPL3-AS2	0.05696744144144144	0.030425
21748	ENSG00000243352.3	RN7SL8P	0.018879459459459458	0.0
21749	ENSG00000237513.1	RP11-325F22.2	0.355119963963964	0.2368
21750	ENSG00000228393.3	LINC01004	5.161790450450451	4.4514999999999985
21751	ENSG00000239569.3	KMT2E-AS1	10.228183783783782	8.635000000000002
21752	ENSG00000005483.20	KMT2E	21.11805765765766	20.895
21753	ENSG00000272918.1	CTB-152G17.6	0.8773478378378379	0.79845
21754	ENSG00000135250.16	SRPK2	12.871511711711712	12.890755855855856
21755	ENSG00000270764.1	CTB-152G17.5	0.013610522522522523	0.0
21756	ENSG00000271482.1	CTB-152G17.4	0.08013531531531531	0.0
21757	ENSG00000213361.2	RP4-778K6.1	0.031979909909909905	0.0
21758	ENSG00000244490.1	RWDD4P1	0.17854246846846847	0.14195
21759	ENSG00000242154.1	RP4-778K6.3	0.1521038918918919	0.11455
21760	ENSG00000201179.1	RNU6-1322P	0.004023063063063063	0.0
21761	ENSG00000091127.13	PUS7	11.494254054054053	10.705
21762	ENSG00000223886.3	RP11-251G23.2	0.502908	0.41145
21763	ENSG00000135249.7	RINT1	14.598531531531535	14.4
21764	ENSG00000185055.10	EFCAB10	0.4008279099099099	0.31035
21765	ENSG00000272604.1	RP11-251G23.5	0.9759405405405404	0.9241
21766	ENSG00000231167.3	YBX1P2	0.2696695495495495	0.24065
21767	ENSG00000146776.14	ATXN7L1	3.086751531531532	2.987
21768	ENSG00000226624.1	CTA-351J1.1	0.14436513513513513	0.10715
21769	ENSG00000128536.15	CDHR3	0.4844567747747748	0.3771
21770	ENSG00000280439.1	RP4-568B10.1	0.2670314054054054	0.1477
21771	ENSG00000008282.8	SYPL1	199.11434234234238	195.4
21772	ENSG00000242562.1	DCAF13P1	0.16358001801801805	0.10355
21773	ENSG00000201796.1	RNU6-392P	0.0013834234234234234	0.0
21774	ENSG00000105835.11	NAMPT	153.0744990990991	144.8
21775	ENSG00000273320.1	RP11-22N19.2	0.005332072072072072	0.0
21776	ENSG00000243438.1	LARP1BP2	0.005444594594594594	0.0
21777	ENSG00000243797.6	CTB-111H14.1	0.019454864864864863	0.0
21778	ENSG00000267052.1	CTB-30L5.1	0.0401312972972973	0.0
21779	ENSG00000253276.2	CCDC71L	6.940479279279279	5.4945
21780	ENSG00000228742.9	RP5-884M6.1	0.01080201081081081	0.0
21781	ENSG00000283585.1	CTB-133P21.1	0.03187068468468469	0.0
21782	ENSG00000105851.10	PIK3CG	0.3807983783783784	0.29665
21783	ENSG00000005249.12	PRKAR2B	7.1156749549549545	5.9674999999999985
21784	ENSG00000243193.4	CTA-360L10.1	0.009303495495495495	0.0
21785	ENSG00000105856.13	HBP1	30.933371171171174	30.495
21786	ENSG00000272072.1	CTA-363E19.2	2.549949189189189	2.131
21787	ENSG00000164597.13	COG5	11.544036036036037	11.455
21788	ENSG00000228341.1	CTB-20D2.1	0.02258443243243243	0.0
21789	ENSG00000172209.5	GPR22	0.041031140540540544	0.030825000000000005
21790	ENSG00000105865.10	DUS4L	4.257557117117116	4.178999999999999
21791	ENSG00000272854.1	RP4-593H12.1	0.4041068828828829	0.34740000000000004
21792	ENSG00000075790.10	BCAP29	13.179174774774776	13.28
21793	ENSG00000238832.1	snoU109	0.8547609009009008	0.7134499999999999
21794	ENSG00000250474.2	WBP1LP2	1.0554230450450452	0.97995
21795	ENSG00000225935.1	BANF1P5	0.00742272072072072	0.0
21796	ENSG00000233705.6	SLC26A4-AS1	0.06493097837837837	0.028105
21797	ENSG00000091137.11	SLC26A4	0.1773483981981982	0.124
21798	ENSG00000241764.3	AC002467.7	3.6541025225225225	3.4960000000000004
21799	ENSG00000105879.11	CBLL1	9.525284684684683	9.673
21800	ENSG00000091138.12	SLC26A3	0.15391643783783784	0.05599500000000001
21801	ENSG00000229626.1	PIGCP2	0.0028353693693693696	0.0
21802	ENSG00000091140.13	DLD	38.57989729729729	38.99
21803	ENSG00000091136.13	LAMB1	31.8619963963964	28.41
21804	ENSG00000273055.1	CTB-13F3.1	2.3115113513513514	1.9995
21805	ENSG00000238297.2	U3	0.030054882882882883	0.0
21806	ENSG00000091128.12	LAMB4	2.811671243243244	2.005
21807	ENSG00000091129.19	NRCAM	1.1582607927927928	0.83905
21808	ENSG00000135241.16	PNPLA8	15.019673873873876	15.115
21809	ENSG00000231006.1	RPL7P32	0.4168098738738739	0.30185
21810	ENSG00000177683.13	THAP5	5.8220459459459475	5.6110000000000015
21811	ENSG00000128590.4	DNAJB9	15.81836036036036	14.685
21812	ENSG00000225647.1	AC005487.2	0.004835495495495496	0.0
21813	ENSG00000270425.1	CTA-369K23.1	0.00041084684684684685	0.0
21814	ENSG00000205174.4	C7orf66	0.0013949549549549546	0.0
21815	ENSG00000279043.1	CTB-22K14.1	0.0006345243243243244	0.0
21816	ENSG00000229603.1	AC004014.3	0.0002516936936936937	0.0
21817	ENSG00000227968.1	BUB3P1	0.006650846846846847	0.0
21818	ENSG00000230941.1	AC002386.1	0.00025135135135135136	0.0
21819	ENSG00000234273.1	AC073071.1	0.0006203603603603604	0.0
21820	ENSG00000230192.1	AC073387.2	0.000786	0.0
21821	ENSG00000271368.1	RP11-10E6.1	9.210810810810811e-05	0.0
21822	ENSG00000237064.1	EIF3IP1	0.005428576576576577	0.0
21823	ENSG00000232199.1	RPL3P8	0.00333981981981982	0.0
21824	ENSG00000278424.1	RP11-745H7.1	0.00011362162162162162	0.0
21825	ENSG00000226965.1	AC003088.1	0.030288306306306308	0.0
21826	ENSG00000184903.9	IMMP2L	2.9670281081081082	2.7195
21827	ENSG00000228540.1	AC073326.3	0.12995212612612614	0.077185
21828	ENSG00000173114.12	LRRN3	0.3534851711711712	0.27875
21829	ENSG00000243621.1	AC003989.3	0.02678774774774775	0.0
21830	ENSG00000227948.4	AC003989.4	0.029357333333333336	0.0
21831	ENSG00000128512.20	DOCK4	3.294794954954955	2.96
21832	ENSG00000225572.1	DOCK4-AS1	0.0513958018018018	0.030665000000000005
21833	ENSG00000222346.1	RNA5SP237	0.01770306306306306	0.0
21834	ENSG00000234358.1	AC003080.4	0.03148504504504505	0.0
21835	ENSG00000198839.9	ZNF277	7.318077477477478	7.2105
21836	ENSG00000226851.1	AC004112.4	0.02946816216216216	0.0
21837	ENSG00000230999.1	MTND5P8	0.008998324324324326	0.0
21838	ENSG00000232922.1	MTND6P24	0.005654954954954955	0.0
21839	ENSG00000236232.1	MTCYBP24	0.0042114774774774785	0.0
21840	ENSG00000006652.13	IFRD1	17.666661261261265	15.96
21841	ENSG00000180019.5	AC079741.2	0.22337538738738735	0.0
21842	ENSG00000181016.9	LSMEM1	2.9086214414414417	2.3930000000000002
21843	ENSG00000182965.6	NPM1P14	0.006862972972972972	0.0
21844	ENSG00000223646.1	AC002463.3	0.0023234774774774773	0.0
21845	ENSG00000225358.1	MIPEPP1	0.013577477477477477	0.0
21846	ENSG00000146802.12	TMEM168	11.134904504504505	10.975
21847	ENSG00000164603.11	BMT2	7.844798198198199	7.595499999999999
21848	ENSG00000234520.5	HRAT17	0.011597765765765764	0.0
21849	ENSG00000279288.1	RP11-736E3.3	0.030077495495495495	0.0
21850	ENSG00000164604.12	GPR85	0.1604990144144144	0.13390000000000002
21851	ENSG00000225457.1	RP11-736E3.1	0.005616198198198199	0.0
21852	ENSG00000214194.8	LINC00998	40.4534	39.45
21853	ENSG00000270997.1	RP11-703P11.1	0.0030966306306306306	0.0
21854	ENSG00000278894.1	RP11-786A20.1	0.0024744144144144145	0.0
21855	ENSG00000154415.7	PPP1R3A	0.01122795135135135	0.0
21856	ENSG00000128573.24	FOXP2	1.822935135135135	1.6125000000000005
21857	ENSG00000236580.1	RP11-95P9.1	0.015640810810810812	0.0
21858	ENSG00000224595.1	AC073626.2	0.03896776576576577	0.0
21859	ENSG00000282859.1	CTA-250D13.1	0.21400270270270272	0.1385
21860	ENSG00000202334.1	RNA5SP238	0.005241801801801802	0.0
21861	ENSG00000272230.1	MIR3666	0.049793693693693686	0.0
21862	ENSG00000135272.10	MDFIC	15.993785585585586	15.56
21863	ENSG00000233607.1	LINC01392	0.0011006126126126127	0.0
21864	ENSG00000225535.6	LINC01393	0.08377809009009009	0.07152
21865	ENSG00000226962.1	RAC1P6	0.00013926126126126122	0.0
21866	ENSG00000199764.1	Y_RNA	0.0009625225225225227	0.0
21867	ENSG00000244565.1	RP11-222O23.1	0.00027270270270270266	0.0
21868	ENSG00000202377.1	SNORA25	0.0004117117117117117	0.0
21869	ENSG00000242072.1	RP11-458K10.1	0.0005251891891891892	0.0
21870	ENSG00000240973.1	RP11-458K10.2	0.0006692792792792793	0.0
21871	ENSG00000243345.1	RP11-458K10.3	0.00040866666666666666	0.0
21872	ENSG00000199224.1	Y_RNA	0.002613153153153153	0.0
21873	ENSG00000105967.15	TFEC	0.4302512540540541	0.31635
21874	ENSG00000279086.1	RP11-667F14.1	0.3429201261261261	0.2984
21875	ENSG00000135269.17	TES	47.93206306306306	45.95
21876	ENSG00000243243.5	AC073130.3	0.3679402702702703	0.3181
21877	ENSG00000237870.6	AC073130.1	0.01561828828828829	0.0
21878	ENSG00000105971.14	CAV2	17.341945945945945	16.56
21879	ENSG00000213167.3	Metazoa_SRP	0.011127261261261262	0.0
21880	ENSG00000237813.3	AC002066.1	0.11402749549549547	0.08926999999999999
21881	ENSG00000105974.11	CAV1	51.69316756756757	45.8
21882	ENSG00000235427.1	AC006159.5	0.09025756756756756	0.0
21883	ENSG00000243220.1	AC006159.4	0.011969549549549551	0.0
21884	ENSG00000231210.2	LINC01510	0.0124130990990991	0.0
21885	ENSG00000105976.14	MET	5.071032792792793	4.1605
21886	ENSG00000198898.13	CAPZA2	24.922043243243245	24.99
21887	ENSG00000235945.1	AC002543.2	0.022518072072072067	0.0
21888	ENSG00000252115.1	Y_RNA	0.1971425225225225	0.0
21889	ENSG00000222150.1	RNA5SP239	0.0010381981981981982	0.0
21890	ENSG00000227199.1	ST7-AS1	1.202340072072072	0.99895
21891	ENSG00000214188.9	ST7-OT4	0.041345945945945935	0.029205
21892	ENSG00000228368.1	AC106873.4	0.019647837837837842	0.0
21893	ENSG00000213050.5	TPM3P1	0.01961073873873874	0.0
21894	ENSG00000004866.20	ST7	6.217940540540542	6.0885
21895	ENSG00000226367.5	ST7-AS2	0.01001842882882883	0.0
21896	ENSG00000227532.1	AC002542.2	0.03931261261261261	0.0
21897	ENSG00000230785.2	AC006326.3	0.0005893333333333334	0.0
21898	ENSG00000224042.2	MTND4P6	0.0009253333333333332	0.0
21899	ENSG00000230605.1	MTCYBP6	0.0005077477477477476	0.0
21900	ENSG00000105989.8	WNT2	0.061700165765765765	0.03272
21901	ENSG00000238202.1	AC002465.2	0.0013781981981981985	0.0
21902	ENSG00000154438.7	ASZ1	0.0028861459459459467	0.0
21903	ENSG00000214684.2	AC003045.1	0.00010093693693693697	0.0
21904	ENSG00000001626.14	CFTR	0.43826974594594603	0.32955
21905	ENSG00000237974.1	AC000111.4	0.008317117117117117	0.0
21906	ENSG00000232661.1	AC000111.3	0.0016007207207207207	0.0
21907	ENSG00000234001.1	AC000111.5	0.0017392792792792794	0.0
21908	ENSG00000083622.8	AC000111.6	0.006517585585585586	0.0
21909	ENSG00000077063.10	CTTNBP2	14.05492972972973	13.235
21910	ENSG00000224136.1	AC007568.1	0.004949315315315315	0.0
21911	ENSG00000234826.1	AC003084.2	0.005952180180180179	0.0
21912	ENSG00000128534.7	LSM8	9.71490990990991	9.173
21913	ENSG00000106013.14	ANKRD7	0.09253994954954954	0.07069
21914	ENSG00000229982.1	GTF3AP6	0.0009555135135135137	0.0
21915	ENSG00000230520.1	RP11-533K11.1	0.0008540180180180182	0.0
21916	ENSG00000270516.1	RP11-500M10.1	9.326126126126126e-05	0.0
21917	ENSG00000225546.5	LVCAT5	0.0006805765765765766	0.0
21918	ENSG00000271739.1	RNU1-29P	0.0	0.0
21919	ENSG00000233417.1	RP4-742N3.1	0.00017234234234234235	0.0
21920	ENSG00000233969.1	RP5-1006K12.1	0.0008749369369369369	0.0
21921	ENSG00000184408.9	KCND2	0.09510423783783784	0.05385
21922	ENSG00000252023.1	RNU6-581P	0.0	0.0
21923	ENSG00000231295.1	RP4-797C5.2	0.003933243243243243	0.0
21924	ENSG00000106025.8	TSPAN12	4.672658558558559	4.2170000000000005
21925	ENSG00000071243.15	ING3	4.453455855855856	4.3585
21926	ENSG00000202225.1	RNA5SP240	0.0021603603603603605	0.0
21927	ENSG00000106034.17	CPED1	1.460192792792793	1.0555
21928	ENSG00000212628.1	RNA5SP241	0.002947567567567568	0.0
21929	ENSG00000207090.1	RNU6-517P	0.004032072072072072	0.0
21930	ENSG00000002745.12	WNT16	0.23134664864864865	0.17955
21931	ENSG00000196937.10	FAM3C	26.408097297297296	25.4
21932	ENSG00000213310.3	CYCSP19	0.01796508108108108	0.0
