	Name	Description	mean	median
20286	ENSG00000232759.1	AC002480.3	0.1191245165562914	0.061739999999999996
20287	ENSG00000225541.1	AC002480.5	0.08386560264900662	0.0
20288	ENSG00000232949.1	AC002480.4	0.011349509933774834	0.0
20289	ENSG00000238033.1	AC002480.2	0.012284994701986756	0.0
20290	ENSG00000179428.2	AC073072.5	0.1739391523178808	0.092905
20291	ENSG00000136244.11	IL6	0.9233862516556292	0.15835
20292	ENSG00000228803.1	MTCYBP42	0.0008682649006622518	0.0
20293	ENSG00000234513.1	AC073072.7	0.0922864238410596	0.0
20294	ENSG00000196683.10	TOMM7	41.50013112582782	32.235
20295	ENSG00000228649.8	AC005682.5	0.3668678410596027	0.2462
20296	ENSG00000221740.1	SNORD93	0.003803708609271524	0.0
20297	ENSG00000226329.2	AC005682.6	0.3230518410596026	0.24
20298	ENSG00000226279.2	RPL12P10	0.0399761059602649	0.0
20299	ENSG00000122591.11	FAM126A	0.967095880794702	0.7346
20300	ENSG00000230658.1	KLHL7-AS1	0.05357970331125828	0.029365
20301	ENSG00000122550.17	KLHL7	2.1076143046357614	1.794
20302	ENSG00000230042.1	AK3P3	0.19110805298013248	0.1205
20303	ENSG00000136243.16	NUPL2	5.048985562913908	4.4075000000000015
20304	ENSG00000226816.2	AC005082.12	0.3793792715231789	0.16205
20305	ENSG00000136235.15	GPNMB	2.4366076423841063	0.55065
20306	ENSG00000156928.4	MALSU1	6.859933245033113	6.2515
20307	ENSG00000136231.13	IGF2BP3	0.1512274715231788	0.092905
20308	ENSG00000232627.1	AC021876.4	0.0015349668874172185	0.0
20309	ENSG00000212264.1	SNORD65	0.0005921854304635763	0.0
20310	ENSG00000252590.1	RNU7-143P	0.003374701986754967	0.0
20311	ENSG00000236654.2	AC079780.3	0.011416688741721857	0.0
20312	ENSG00000232818.2	RPS2P32	1.0982174701986755	0.96845
20313	ENSG00000200847.1	Y_RNA	0.04770304635761589	0.0
20314	ENSG00000164548.10	TRA2A	24.545524503311253	21.28
20315	ENSG00000224785.1	AC006026.9	0.0032424635761589397	0.0
20316	ENSG00000232553.3	CLK2P1	0.04412247682119205	0.02387
20317	ENSG00000169193.11	CCDC126	3.4187722384105954	2.4225
20318	ENSG00000227436.1	FCF1P1	0.09314135099337748	0.037645
20319	ENSG00000228953.1	AC006026.12	0.005605695364238411	0.0
20320	ENSG00000188732.10	FAM221A	0.3247924966887417	0.2319
20321	ENSG00000234286.1	AC006026.13	0.0012672847682119208	0.0
20322	ENSG00000196335.12	STK31	0.02932507682119205	0.018115
20323	ENSG00000234800.2	PCMTD1P3	0.0031867152317880797	0.0
20324	ENSG00000231328.1	TPT1P7	0.0022050463576158944	0.0
20325	ENSG00000227930.1	AC009508.1	0.00023664900662251652	0.0
20326	ENSG00000252041.1	RNA5SP228	0.0	0.0
20327	ENSG00000228944.1	AC004485.3	0.00031143046357615887	0.0
20328	ENSG00000122585.7	NPY	0.04563532450331127	0.0
20329	ENSG00000206877.1	RNU6-1103P	0.0	0.0
20330	ENSG00000105926.15	MPP6	0.37518082649006623	0.2656
20331	ENSG00000271096.1	SUMO2P14	0.001974092715231788	0.0
20332	ENSG00000271330.1	CTA-298G8.2	0.0003952847682119205	0.0
20333	ENSG00000105928.13	DFNA5	0.4188993708609272	0.2676
20334	ENSG00000070882.12	OSBPL3	3.3031558940397354	2.1255
20335	ENSG00000234999.1	SNRPCP19	0.01950801324503311	0.0
20336	ENSG00000172115.8	CYCS	12.137739470198676	9.0325
20337	ENSG00000153790.11	C7orf31	1.404319629139073	1.2055
20338	ENSG00000234406.1	AC004129.7	0.014929894039735096	0.0
20339	ENSG00000213798.3	AC004129.9	0.008347655629139075	0.0
20340	ENSG00000105954.2	NPVF	0.0011371523178807948	0.0
20341	ENSG00000202233.2	U3	0.000499205298013245	0.0
20342	ENSG00000234922.1	TSEN15P3	0.0005613245033112583	0.0
20343	ENSG00000233824.1	AC003985.1	0.0003158940397350993	0.0
20344	ENSG00000260951.1	RP5-978I12.1	0.0029072980132450327	0.0
20345	ENSG00000227386.1	AC091705.1	0.00044304635761589415	0.0
20346	ENSG00000223561.6	AC003090.1	0.1301534834437086	0.07813999999999999
20347	ENSG00000239622.1	CTA-242H14.1	0.10036051655629137	0.0
20348	ENSG00000270933.1	CTD-2227E11.1	0.19916837086092715	0.09448
20349	ENSG00000199085.3	MIR148A	0.0	0.0
20350	ENSG00000050344.8	NFE2L3	3.293542410596027	2.6125
20351	ENSG00000273237.1	CTB-119C2.1	2.2036707284768213	1.6615
20352	ENSG00000122566.20	HNRNPA2B1	177.2169668874172	163.5
20353	ENSG00000122565.18	CBX3	23.76445059602649	20.655
20354	ENSG00000232383.1	AC010677.5	0.013454384105960265	0.0
20355	ENSG00000086300.15	SNX10	23.64507629139073	17.385
20356	ENSG00000225792.1	AC004540.4	0.34883800000000004	0.25615
20357	ENSG00000214870.8	AC004540.5	0.17506511258278146	0.1207
20358	ENSG00000122548.5	KIAA0087	0.01119295894039735	0.0
20359	ENSG00000280255.1	RP5-1007F24.1	0.016145225165562913	0.0
20360	ENSG00000233760.1	AC004947.2	0.006622211920529801	0.0
20361	ENSG00000222004.7	C7orf71	0.10495102649006624	0.042575
20362	ENSG00000005020.12	SKAP2	46.597888609271536	34.125
20363	ENSG00000213787.3	RPL7AP38	0.006749973509933775	0.0
20364	ENSG00000226059.2	HMGB3P20	0.0018624238410596028	0.0
20365	ENSG00000214869.5	TPM3P4	0.008789456953642383	0.0
20366	ENSG00000213786.3	NHP2P2	0.007234119205298013	0.0
20367	ENSG00000105991.7	HOXA1	0.2944959602649007	0.22485
20368	ENSG00000233429.9	HOTAIRM1	10.028373245033112	7.7675
20369	ENSG00000105996.6	HOXA2	0.19028037086092714	0.1375
20370	ENSG00000105997.22	HOXA3	0.06955626754966887	0.047455000000000004
20371	ENSG00000253552.7	HOXA-AS2	0.18994376821192047	0.126
20372	ENSG00000197576.13	HOXA4	0.28678788079470197	0.20115
20373	ENSG00000254369.6	HOXA-AS3	0.007052550993377485	0.0
20374	ENSG00000106004.4	HOXA5	0.295376940397351	0.16305
20375	ENSG00000106006.6	HOXA6	0.021026238410596025	0.0
20376	ENSG00000122592.7	HOXA7	0.04625920529801325	0.0
20377	ENSG00000270182.1	RP1-170O19.24	0.002419205298013245	0.0
20378	ENSG00000078399.17	HOXA9	0.525613642384106	0.359
20379	ENSG00000253187.2	HOXA10-AS	0.03652413245033112	0.0
20380	ENSG00000253293.4	HOXA10	0.1980747099337748	0.1406
20381	ENSG00000005073.5	HOXA11	0.024086250331125828	0.0
20382	ENSG00000240990.9	HOXA11-AS	0.018959324503311257	0.0
20383	ENSG00000253508.1	RP1-170O19.14	0.0025856026490066225	0.0
20384	ENSG00000277966.1	HOXA11-AS1_4	0.0	0.0
20385	ENSG00000106031.7	HOXA13	0.0041299602649006615	0.0
20386	ENSG00000243766.7	HOTTIP	0.0019352688741721851	0.0
20387	ENSG00000253308.2	RP1-170O19.17	0.002523629139072848	0.0
20388	ENSG00000253405.1	EVX1-AS	0.001220860927152318	0.0
20389	ENSG00000106038.12	EVX1	0.0019509602649006625	0.0
20390	ENSG00000213783.4	RPL35P4	0.00212882119205298	0.0
20391	ENSG00000236569.3	HNRNPA1P73	0.0013071788079470198	0.0
20392	ENSG00000224322.1	AC004009.3	0.00048633112582781464	0.0
20393	ENSG00000279655.1	AC004009.1	0.0014142781456953641	0.0
20394	ENSG00000279429.1	AC004009.2	0.0007243576158940398	0.0
20395	ENSG00000233830.2	EIF4HP1	0.6416246490066225	0.46465
20396	ENSG00000213781.3	PSMC1P2	0.004109629139072848	0.0
20397	ENSG00000235574.1	AC073150.6	0.003518450331125828	0.0
20398	ENSG00000106049.8	HIBADH	3.8790282119205295	2.9189999999999996
20399	ENSG00000229893.2	AC004549.6	0.01870761589403973	0.0
20400	ENSG00000106052.13	TAX1BP1	16.180033377483444	14.05
20401	ENSG00000153814.11	JAZF1	18.182429139072852	16.615000000000002
20402	ENSG00000206623.1	RNU6-979P	0.019087814569536427	0.0
20403	ENSG00000234336.6	JAZF1-AS1	0.10971380662251656	0.07344500000000001
20404	ENSG00000174495.12	AC005017.2	0.002874397350993377	0.0
20405	ENSG00000146592.16	CREB5	29.985129271523174	19.195
20406	ENSG00000225286.1	AC005105.2	0.0003293112582781457	0.0
20407	ENSG00000255690.2	TRIL	0.028481031788079474	0.015144999999999999
20408	ENSG00000228421.2	AC005013.5	0.004823562913907285	0.0
20409	ENSG00000272568.5	CTB-113D17.1	0.013545635761589405	0.002157
20410	ENSG00000233517.1	AC005162.5	0.003352940397350993	0.0
20411	ENSG00000106066.14	CPVL	40.805199602649004	29.445
20412	ENSG00000229452.1	AC005162.4	0.00838041059602649	0.0
20413	ENSG00000106069.21	CHN2	0.8406047152317879	0.60985
20414	ENSG00000235669.1	AC004593.3	0.014897046357615894	0.0
20415	ENSG00000237065.2	NANOGP4	0.04304972185430463	0.0
20416	ENSG00000223813.2	AC007255.8	0.02189238410596027	0.0
20417	ENSG00000270196.1	RP11-550A18.1	0.0013644635761589404	0.0
20418	ENSG00000176532.3	PRR15	0.16118261059602648	0.039535
20419	ENSG00000225264.3	ZNRF2P2	0.08701068874172188	0.042395
20420	ENSG00000223437.1	TMSB4XP3	0.0038700662251655634	0.0
20421	ENSG00000227855.3	DPY19L2P3	0.04737568874172186	0.033355
20422	ENSG00000212024.2	MIR550A3	0.003571258278145695	0.0
20423	ENSG00000122574.10	WIPF3	0.055422487417218544	0.027039999999999998
20424	ENSG00000238906.1	snoU13	0.002309668874172185	0.0
20425	ENSG00000136193.16	SCRN1	2.9206667549668883	2.1835
20426	ENSG00000227014.5	AC007285.6	0.08100471523178808	0.05262000000000001
20427	ENSG00000106080.10	FKBP14	0.4999085668874173	0.3622
20428	ENSG00000106086.18	PLEKHA8	0.6286372052980133	0.46595
20429	ENSG00000231519.1	AC007285.7	0.07490592052980131	0.0
20430	ENSG00000283618.1	Clostridiales-1	0.0	0.0
20431	ENSG00000180354.15	MTURN	9.161606622516556	8.0375
20432	ENSG00000230751.1	AC007036.4	0.11619961589403975	0.0
20433	ENSG00000225907.1	RPS27P16	0.04769459602649007	0.0
20434	ENSG00000227017.1	AC007036.6	0.08839501986754966	0.009505
20435	ENSG00000180233.10	ZNRF2	4.319604503311258	3.5189999999999997
20436	ENSG00000235859.5	AC006978.6	6.157260397350995	4.9885
20437	ENSG00000281404.1	LINC01176	5.867697298013245	4.5955
20438	ENSG00000106100.10	NOD1	2.6698634437086093	2.1180000000000003
20439	ENSG00000006625.17	GGCT	3.9561078145695356	3.3775
20440	ENSG00000196295.11	AC005154.6	10.623826225165566	9.2465
20441	ENSG00000244480.1	AC005154.7	3.704912543046357	3.1115
20442	ENSG00000264520.1	RP4-777O23.2	0.08513521854304636	0.0
20443	ENSG00000226874.1	AC005154.8	0.7584366622516556	0.43525
20444	ENSG00000263683.1	RP4-777O23.1	0.8408938543046358	0.72465
20445	ENSG00000106105.13	GARS	25.80482781456954	22.49
20446	ENSG00000106113.18	CRHR2	0.02500644768211921	0.015525
20447	ENSG00000241644.2	INMT	0.5393080251655629	0.1951
20448	ENSG00000223419.1	AC006022.4	0.0011118278145695363	0.0
20449	ENSG00000106125.14	MINDY4	0.3717896291390728	0.2586
20450	ENSG00000229263.1	AC004691.5	0.003996490066225165	0.0
20451	ENSG00000240583.11	AQP1	7.8004826490066215	4.6445
20452	ENSG00000106128.18	GHRHR	0.014398491390728475	0.0
20453	ENSG00000078549.14	ADCYAP1R1	0.03446375894039735	0.017505
20454	ENSG00000232887.1	AC006466.5	0.0015801456953642387	0.0
20455	ENSG00000271027.1	RP11-463M14.1	0.0024813245033112577	0.0
20456	ENSG00000164600.6	NEUROD6	0.008405284768211922	0.0
20457	ENSG00000231418.1	AC006380.3	0.0006046225165562914	0.0
20458	ENSG00000180347.13	CCDC129	0.0012583125827814571	0.0
20459	ENSG00000106341.10	PPP1R17	0.3924879205298013	0.13524999999999998
20460	ENSG00000154678.16	PDE1C	0.015774479470198676	0.009486
20461	ENSG00000236460.1	SNX2P2	8.396026490066225e-05	0.0
20462	ENSG00000226468.2	AC018641.7	0.01167025165562914	0.0
20463	ENSG00000226421.1	SLC25A5P5	0.020900251655629143	0.0
20464	ENSG00000106355.9	LSM5	2.04345621192053	1.6785
20465	ENSG00000105778.18	AVL9	4.245810993377484	3.6375
20466	ENSG00000229358.3	DPY19L1P1	0.7591211655629139	0.32714999999999994
20467	ENSG00000237004.3	ZNRF2P1	0.1347811390728477	0.07438
20468	ENSG00000273014.1	RP11-225B17.2	0.5424550066225166	0.36
20469	ENSG00000281332.1	LINC00997	0.35474093377483445	0.28675
20470	ENSG00000250756.1	RP11-225B17.1	0.0	0.0
20471	ENSG00000251999.1	SNORA31	0.0	0.0
20472	ENSG00000231952.3	DPY19L1P2	0.026836384105960263	0.0
20473	ENSG00000272905.1	RP11-265E18.1	0.02259527152317881	0.0
20474	ENSG00000170852.10	KBTBD2	16.959905033112584	14.585
20475	ENSG00000205763.13	RP9P	2.51230238410596	1.8085
20476	ENSG00000224573.1	AC083863.5	0.008211629139072849	0.0
20477	ENSG00000122642.10	FKBP9	3.6639871523178815	2.8470000000000004
20478	ENSG00000252821.1	RNU6-388P	0.10168794701986757	0.0
20479	ENSG00000122643.18	NT5C3A	18.008729801324503	15.52
20480	ENSG00000229054.1	RPS29P14	0.4125132450331126	0.2089
20481	ENSG00000241420.3	RN7SL505P	0.1862269801324503	0.0
20482	ENSG00000164610.8	RP9	4.932471258278146	4.4165
20483	ENSG00000228015.1	AC074338.5	0.0035807947019867547	0.0
20484	ENSG00000122507.20	BBS9	1.4704153642384108	1.0895
20485	ENSG00000222741.1	RNA5SP229	0.015399072847682115	0.0
20486	ENSG00000224946.1	AC007312.3	0.006115364238410596	0.0
20487	ENSG00000238090.1	AC006195.2	0.057952370860927166	0.0
20488	ENSG00000173862.3	RP11-89N17.1	0.058895536423841065	0.0
20489	ENSG00000227481.1	RP11-89N17.2	0.004549271523178808	0.0
20490	ENSG00000236494.1	RP11-89N17.4	0.010925586754966887	0.0
20491	ENSG00000233219.1	RP11-89N17.3	0.0016628211920529804	0.0
20492	ENSG00000164619.8	BMPER	0.0204461059602649	0.009333
20493	ENSG00000236212.1	AC009262.2	0.0006543576158940397	0.0
20494	ENSG00000202431.1	RNU6-438P	0.0	0.0
20495	ENSG00000197085.11	NPSR1-AS1	0.0004954529801324504	0.0
20496	ENSG00000187258.13	NPSR1	0.0006043112582781457	0.0
20497	ENSG00000235379.1	RPL7P31	6.916556291390729e-05	0.0
20498	ENSG00000230356.1	NCAPD2P1	0.0033647814569536423	0.0
20499	ENSG00000242653.3	RN7SL132P	0.0011241059602649006	0.0
20500	ENSG00000251802.1	SNORA31	0.0005978807947019867	0.0
20501	ENSG00000173852.14	DPY19L1	1.8101749668874167	1.4769999999999999
20502	ENSG00000221669.1	MIR548N	0.0	0.0
20503	ENSG00000189212.12	DPY19L2P1	0.005906007947019868	0.0
20504	ENSG00000236592.5	S100A11P2	0.056911059602649014	0.0
20505	ENSG00000164532.10	TBX20	0.011209668874172185	0.0
20506	ENSG00000226063.1	AC009531.2	0.0014650066225165561	0.0
20507	ENSG00000235464.1	AC007652.1	0.0002732450331125828	0.0
20508	ENSG00000122557.9	HERPUD2	22.440527152317877	20.325000000000006
20509	ENSG00000271122.1	RP11-379H18.1	0.7306822781456954	0.56505
20510	ENSG00000227544.8	AC018647.3	0.022509846357615892	0.013444999999999999
20511	ENSG00000228878.7	SEPT7-AS1	0.18246293377483444	0.14065
20512	ENSG00000232736.1	AC007551.2	0.014004079470198676	0.0
20513	ENSG00000122545.18	SEPT7	24.050019867549672	21.225
20514	ENSG00000274328.1	RP11-239C9.1	0.03633030463576159	0.0
20515	ENSG00000200446.1	RNU6-1085P	0.015180264900662254	0.0
20516	ENSG00000273580.1	RP11-609L3.2	0.03630713907284768	0.0
20517	ENSG00000226102.3	SEPT7P3	0.1411977880794702	0.06883500000000001
20518	ENSG00000270889.1	RP11-609L3.1	0.02442235761589404	0.0
20519	ENSG00000232930.1	AC083864.3	0.01840479470198676	0.0
20520	ENSG00000205745.2	AC083864.4	0.004743139072847682	0.0
20521	ENSG00000261184.1	RP11-196O2.1	0.0009172847682119203	0.0
20522	ENSG00000228815.1	MARK2P13	0.001231912582781457	0.0
20523	ENSG00000271117.1	RP11-377H23.1	0.0010670066225165564	0.0
20524	ENSG00000122547.10	EEPD1	8.358109006622517	7.15
20525	ENSG00000228770.1	AC007327.6	0.00984460927152318	0.0
20526	ENSG00000229679.1	AC007327.5	0.008731178807947021	0.0
20527	ENSG00000234457.1	AC006960.5	0.036314834437086094	0.0
20528	ENSG00000260070.1	RP11-182J23.1	0.6690566092715232	0.34285
20529	ENSG00000164542.12	KIAA0895	0.05516078013245033	0.038189999999999995
20530	ENSG00000201432.1	Y_RNA	0.025554966887417215	0.0
20531	ENSG00000011426.10	ANLN	0.8367949006622516	0.39865
20532	ENSG00000237400.1	AC006960.7	0.08939985430463578	0.0
20533	ENSG00000136250.11	AOAH	94.0578450331126	87.055
20534	ENSG00000230539.1	AOAH-IT1	3.9672138278145694	2.197
20535	ENSG00000272984.1	RP11-85E16.1	0.15345819867549668	0.099615
20536	ENSG00000229424.1	AC007349.4	0.019066900662251654	0.0
20537	ENSG00000235728.1	AC007349.5	0.04973086092715232	0.0
20538	ENSG00000225739.1	NPM1P18	0.034867867549668884	0.0
20539	ENSG00000230831.1	AC007349.7	0.01970629139072848	0.0
20540	ENSG00000155849.15	ELMO1	19.36734635761589	17.865000000000006
20541	ENSG00000221325.1	MIR1200	0.0004452980132450331	0.0
20542	ENSG00000224101.1	ELMO1-AS1	0.032990132450331125	0.0
20543	ENSG00000224706.1	RPS17P13	0.01721543046357616	0.0
20544	ENSG00000222869.1	RNU6-565P	0.009476158940397352	0.0
20545	ENSG00000213744.3	RPS10P14	0.02780815894039735	0.0
20546	ENSG00000200113.1	SNORA51	0.0171682119205298	0.0
20547	ENSG00000201566.1	Y_RNA	0.02965271523178808	0.0
20548	ENSG00000178503.6	NECAP1P1	0.005823324503311259	0.0
20549	ENSG00000187037.8	GPR141	11.056352450331127	8.5365
20550	ENSG00000283444.1	RP11-605P22.1	0.8816310331125826	0.6896
20551	ENSG00000225314.1	AC018634.9	0.16598070198675496	0.056985
20552	ENSG00000086288.11	NME8	6.867566225165564	4.9625
20553	ENSG00000106483.11	SFRP4	0.13442566490066224	0.06641
20554	ENSG00000086289.11	EPDR1	0.7579831920529799	0.5509
20555	ENSG00000010270.13	STARD3NL	12.943654569536426	10.965
20556	ENSG00000227191.8	TRGC2	39.173368344370864	16.09
20557	ENSG00000211687.1	TRGJ2	0.1457539072847682	0.0
20558	ENSG00000211688.1	TRGJP2	12.159503443708608	5.746500000000001
20559	ENSG00000211689.7	TRGC1	9.560536635761588	4.6610000000000005
20560	ENSG00000211690.1	TRGJ1	5.9313407947019865	2.0675
20561	ENSG00000211691.2	TRGJP	2.788352450331126	0.8607
20562	ENSG00000211692.1	TRGJP1	10.665375629139072	4.4705
20563	ENSG00000211693.2	TRGV11	0.09504698013245033	0.0
20564	ENSG00000231202.1	TRGVB	0.3742756291390729	0.14865
20565	ENSG00000211694.2	TRGV10	14.7744200397351	6.0795
20566	ENSG00000231916.1	AC006033.22	0.4963318013245033	0.2421
20567	ENSG00000211695.2	TRGV9	2.72273880794702	1.3345
20568	ENSG00000225992.1	TRGVA	0.5184361456953642	0.26480000000000004
20569	ENSG00000272908.1	RP11-121A8.1	2.0956760132450327	1.2639999999999998
20570	ENSG00000211696.2	TRGV8	2.9482462781456955	1.0090000000000001
20571	ENSG00000249978.1	TRGV7	4.673249947019868	1.8405
20572	ENSG00000226212.2	TRGV6	0.422101523178808	0.09954500000000001
20573	ENSG00000281103.1	TRG-AS1	3.2748005033112584	2.259
20574	ENSG00000228668.1	TRGV5P	1.8327238675496689	1.038
20575	ENSG00000211697.4	TRGV5	1.8992948476821196	0.8487
20576	ENSG00000211698.2	TRGV4	3.3686007947019867	1.314
20577	ENSG00000211699.2	TRGV3	2.8323840264900664	1.2395
20578	ENSG00000233306.2	TRGV2	4.1543987947019865	1.2970000000000002
20579	ENSG00000211701.2	TRGV1	0.14059846357615893	0.061875
20580	ENSG00000078053.16	AMPH	3.702220966887417	1.166
20581	ENSG00000241756.3	RN7SL83P	0.003214172185430464	0.0
20582	ENSG00000227404.1	KRT8P20	0.035399152317880794	0.0
20583	ENSG00000164556.7	FAM183BP	0.13956260927152314	0.079945
20584	ENSG00000006715.15	VPS41	6.3239860927152325	5.6435
20585	ENSG00000106536.19	POU6F2	0.002540947019867549	0.0
20586	ENSG00000233854.1	POU6F2-AS2	0.0011294966887417214	0.0
20587	ENSG00000206947.1	SNORA20	0.0	0.0
20588	ENSG00000224122.1	POU6F2-AS1	0.018252807947019868	0.0
20589	ENSG00000227172.2	AC011290.4	0.0024490463576158942	0.0
20590	ENSG00000241127.7	YAE1D1	0.8428662119205297	0.6426000000000001
20591	ENSG00000236015.1	AC011290.5	0.35570007947019866	0.23885
20592	ENSG00000231951.1	AC004837.4	0.0	0.0
20593	ENSG00000006451.7	RALA	5.609567417218544	4.753500000000002
20594	ENSG00000228554.1	AC004837.5	0.1286749668874172	0.047585
20595	ENSG00000188185.11	LINC00265	2.0610797218543047	1.6495
20596	ENSG00000252480.1	RNU6-719P	0.0003671523178807947	0.0
20597	ENSG00000270797.1	RP5-1173I20.1	0.01445569536423841	0.0
20598	ENSG00000226220.1	CICP22	0.062314198675496674	0.038505000000000005
20599	ENSG00000237251.2	AC072061.2	0.0008685165562913907	0.0
20600	ENSG00000231198.1	AC004987.10	0.002690331125827814	0.0
20601	ENSG00000233225.3	AC004987.9	0.7952443443708609	0.6087499999999999
20602	ENSG00000175741.5	RWDD4P2	0.6621612185430463	0.53415
20603	ENSG00000242855.3	RN7SL496P	0.00037218543046357616	0.0
20604	ENSG00000259826.1	RP11-467D6.1	0.3373004503311258	0.2884
20605	ENSG00000065883.14	CDK13	6.299549933774832	5.5105
20606	ENSG00000273444.1	RP5-1147A1.2	0.2915266225165563	0.0
20607	ENSG00000270577.1	RP5-1147A1.1	0.04867139072847683	0.0
20608	ENSG00000168303.6	MPLKIP	2.583140132450332	2.4555
20609	ENSG00000175600.15	SUGCT	0.11503501854304635	0.08426
20610	ENSG00000248711.1	THUMPD3P1	0.0007485165562913907	0.0
20611	ENSG00000203446.2	AC004988.1	0.009208913907284769	0.0
20612	ENSG00000227658.1	AC005160.3	0.001996622516556291	0.0
20613	ENSG00000232458.1	LINC01450	0.0008640437086092715	0.0
20614	ENSG00000224017.1	LINC01449	0.00536594701986755	0.0
20615	ENSG00000122641.10	INHBA	0.3876187960264901	0.13040000000000002
20616	ENSG00000224116.6	INHBA-AS1	0.014355467549668871	0.0083945
20617	ENSG00000106571.12	GLI3	0.05832612715231787	0.03007
20618	ENSG00000213721.3	HMGN2P30	0.008719960264900663	0.0
20619	ENSG00000238284.1	LINC01448	0.0009790463576158938	0.0
20620	ENSG00000229161.2	TCP1P1	0.02525831523178808	0.0
20621	ENSG00000231539.1	AC010132.10	0.0010330463576158938	0.0
20622	ENSG00000261019.1	RP11-111K18.2	0.4097268609271524	0.2332
20623	ENSG00000136197.12	C7orf25	5.04861417218543	2.806
20624	ENSG00000106588.10	PSMA2	12.156943046357613	10.485
20625	ENSG00000106591.3	MRPL32	3.0521280794701986	2.415
20626	ENSG00000232006.8	AC005537.2	0.004275109933774834	0.0
20627	ENSG00000201933.1	Y_RNA	0.0012194701986754967	0.0
20628	ENSG00000002746.14	HECW1	0.005598908211920529	0.0029500000000000004
20629	ENSG00000181211.1	HECW1-IT1	0.0009587920529801324	0.0
20630	ENSG00000264069.3	MIR3943	0.0027596026490066218	0.0
20631	ENSG00000252983.1	RNU7-35P	0.0	0.0
20632	ENSG00000223258.1	RNU6-575P	0.0005203973509933775	0.0
20633	ENSG00000228680.1	AC004692.4	0.0016405562913907282	0.0
20634	ENSG00000213717.3	AC004692.5	0.03505745695364239	0.0
20635	ENSG00000231638.1	AC011738.4	0.0039299748344370855	0.0
20636	ENSG00000164543.5	STK17A	38.37406754966889	35.175
20637	ENSG00000106603.18	COA1	2.683849271523179	2.3415
20638	ENSG00000106605.10	BLVRA	30.715446357615896	25.975
20639	ENSG00000229497.1	AC005189.6	0.0768132582781457	0.0
20640	ENSG00000062582.13	MRPS24	25.09973377483444	22.755
20641	ENSG00000106608.16	URGCP	1.8487041854304636	1.5585
20642	ENSG00000237972.1	TUBG1P	0.047206105960264894	0.0
20643	ENSG00000078967.12	UBE2D4	2.05938821192053	1.82
20644	ENSG00000241057.2	AC004985.12	2.304413907284768	2.043
20645	ENSG00000239556.3	AC004951.5	5.242625430463576	4.8035
20646	ENSG00000136206.3	SPDYE1	0.2666393218543047	0.1949
20647	ENSG00000228434.1	AC004951.6	0.2362334966887417	0.16835
20648	ENSG00000272655.2	POLR2J4	9.54193920529801	8.706
20649	ENSG00000228903.7	RASA4CP	2.6466245033112585	2.313
20650	ENSG00000235314.1	LINC00957	4.2174831788079485	3.1515000000000004
20651	ENSG00000136279.20	DBNL	58.1525284768212	54.235
20652	ENSG00000122678.16	POLM	18.641115231788078	16.785
20653	ENSG00000283969.1	MIR6838	0.0	0.0
20654	ENSG00000106624.10	AEBP1	3.1329144370860935	2.096
20655	ENSG00000106628.10	POLD2	10.035401986754968	8.221499999999999
20656	ENSG00000252848.1	RNA5SP230	0.002564635761589404	0.0
20657	ENSG00000106631.8	MYL7	0.6291749801324503	0.31225
20658	ENSG00000106633.15	GCK	0.04850734039735099	0.030264999999999997
20659	ENSG00000106636.7	YKT6	28.89812980132451	25.765
20660	ENSG00000058404.19	CAMK2B	0.12080727284768213	0.049255
20661	ENSG00000279853.1	RP5-844F9.1	0.03368426357615894	0.0027025
20662	ENSG00000015676.17	NUDCD3	5.346471523178809	4.894500000000002
20663	ENSG00000146677.7	AC004453.8	4.464038410596028	3.0195
20664	ENSG00000200456.1	RNU6-1097P	0.00035152317880794703	0.0
20665	ENSG00000225443.1	AC004938.5	0.003571483443708609	0.0
20666	ENSG00000015520.14	NPC1L1	0.03744220927152318	0.0247
20667	ENSG00000136271.10	DDX56	21.741512582781453	19.03
20668	ENSG00000158604.14	TMED4	24.40461854304636	22.925
20669	ENSG00000271586.1	RP11-52M17.1	0.003436688741721854	0.0
20670	ENSG00000105953.14	OGDH	35.055088741721846	33.5
20671	ENSG00000122515.14	ZMIZ2	26.29738940397351	21.425
20672	ENSG00000228596.1	AC013436.6	0.00309071523178808	0.0
20673	ENSG00000196262.13	PPIA	90.61590993377482	82.715
20674	ENSG00000105968.18	H2AFV	21.909625165562915	21.09
20675	ENSG00000234183.1	LINC01952	0.0249883178807947	0.0
20676	ENSG00000146676.8	PURB	7.217817615894037	5.699
20677	ENSG00000272768.1	RP4-673M15.1	0.14415188079470198	0.10545
20678	ENSG00000230160.1	AC004854.5	0.010212331125827815	0.0
20679	ENSG00000260997.1	RP4-647J21.1	10.331489668874172	7.377999999999999
20680	ENSG00000136286.14	MYO1G	130.1120278145695	109.2
20681	ENSG00000232956.8	SNHG15	9.332258543046358	5.5785
20682	ENSG00000136280.15	CCM2	57.47542251655629	47.525
20683	ENSG00000136274.8	NACAD	0.1291705655629139	0.079015
20684	ENSG00000136270.13	TBRG4	18.697594701986755	15.775
20685	ENSG00000206838.1	SNORA5A	0.9395507284768212	0.66145
20686	ENSG00000201772.1	SNORA5C	0.9567879470198676	0.6358
20687	ENSG00000200656.1	SNORA5B	0.3145705960264901	0.0
20688	ENSG00000122679.8	RAMP3	0.9933748609271524	0.50785
20689	ENSG00000275295.1	RP11-111G20.3	0.0005069668874172187	0.0
