	Name	Description	mean	median
35661	ENSG00000234835.1	PHBP13	0.2855596246648793	0.2096
35662	ENSG00000180660.7	MAB21L1	4.50042654155496	3.9415
35663	ENSG00000236036.1	LINC00445	0.004553485254691688	0.0
35664	ENSG00000133083.14	DCLK1	4.959816890080429	4.2189999999999985
35665	ENSG00000120669.15	SOHLH2	2.6745722788203747	1.849
35666	ENSG00000242715.7	CCDC169	0.8677053083109921	0.81055
35667	ENSG00000207203.1	RNU6-71P	0.002640214477211797	0.0
35668	ENSG00000133104.12	SPG20	41.56418498659517	40.255
35669	ENSG00000120664.10	SPG20-AS1	1.2277109919571043	1.133
35670	ENSG00000133101.9	CCNA1	0.9146919571045578	0.8117000000000001
35671	ENSG00000223383.1	HIST1H2APS6	0.00032546916890080426	0.0
35672	ENSG00000180440.3	SERTM1	0.5417249249329759	0.41925
35673	ENSG00000235306.2	GAPDHP34	0.015498418230563003	0.0
35674	ENSG00000223543.1	TCEAL4P1	0.012532734584450405	0.0
35675	ENSG00000215486.5	ARL2BPP3	0.006546863270777479	0.0
35676	ENSG00000271337.1	NDE1P2	0.004203565683646113	0.0
35677	ENSG00000133111.3	RFXAP	10.201436997319034	10.235718498659516
35678	ENSG00000120693.13	SMAD9	18.26442091152815	17.73
35679	ENSG00000236711.2	SMAD9-IT1	1.2256794638069706	1.1324999999999998
35680	ENSG00000228825.1	LAMTOR3P1	0.00864745308310992	0.0
35681	ENSG00000232378.1	RPL29P28	0.00821101876675603	0.0
35682	ENSG00000226161.1	EIF4A1P5	0.057674852546916885	0.038564999999999995
35683	ENSG00000120697.8	ALG5	19.41198391420912	19.11
35684	ENSG00000120699.12	EXOSC8	22.67067828418231	22.28
35685	ENSG00000102710.19	SUPT20H	29.47935656836461	29.365
35686	ENSG00000180138.7	CSNK1A1L	0.0539245308310992	0.038955
35687	ENSG00000274549.1	RP11-676B18.2	0.006262332439678283	0.0
35688	ENSG00000279511.1	RP11-676B18.1	0.005141501340482574	0.0
35689	ENSG00000202395.1	RN7SKP1	0.009826836461126004	0.0
35690	ENSG00000230283.1	RPS12P24	0.006293217158176943	0.0
35691	ENSG00000230390.1	LINC01048	0.036293485254691685	0.0
35692	ENSG00000275226.1	LINC00547	0.0014328096514745307	0.0
35693	ENSG00000133110.14	POSTN	32.82434316353887	26.725
35694	ENSG00000133107.14	TRPC4	5.454399731903485	4.747
35695	ENSG00000199276.1	RNA5SP26	0.0008474530831099195	0.0
35696	ENSG00000274317.1	RP11-93G5.1	0.1163542761394102	0.08438999999999999
35697	ENSG00000228036.1	HSPD1P9	0.009260214477211795	0.0
35698	ENSG00000223685.5	LINC00571	0.21179182305630026	0.17825000000000002
35699	ENSG00000120686.11	UFM1	40.74670241286864	39.91
35700	ENSG00000279025.1	RP11-131P10.2	0.02461372654155496	0.0
35701	ENSG00000236354.1	LINC00437	0.002930991957104557	0.0
35702	ENSG00000229437.1	LINC00366	0.0013796782841823056	0.0
35703	ENSG00000234701.1	PRDX3P3	0.002269195710455764	0.0
35704	ENSG00000150893.10	FREM2	1.162772163538874	0.81945
35705	ENSG00000252795.1	RNU6-56P	0.0008107238605898124	0.0
35706	ENSG00000225350.1	FREM2-AS1	0.0017291152815013405	0.0
35707	ENSG00000225221.1	PLA2G12AP2	0.0006554959785522787	0.0
35708	ENSG00000235550.1	ANKRD26P2	0.002139383378016086	0.0
35709	ENSG00000133115.11	STOML3	0.012390517426273458	0.0
35710	ENSG00000120685.19	PROSER1	14.490975871313672	14.125
35711	ENSG00000188811.13	NHLRC3	17.554756032171582	17.16
35712	ENSG00000273507.4	RP11-50D16.4	0.2783867024128686	0.25575000000000003
35713	ENSG00000214823.3	NXT1P1	0.013907024128686326	0.0
35714	ENSG00000183722.7	LHFP	85.64308310991957	82.925
35715	ENSG00000133103.16	COG6	5.456906166219839	5.3260000000000005
35716	ENSG00000264171.1	MIR4305	0.0037670241286863275	0.0
35717	ENSG00000200526.1	RNY4P14	0.007846648793565683	0.0
35718	ENSG00000224351.2	CDKN2AIPNLP3	0.003641823056300268	0.0
35719	ENSG00000270444.1	AZU1P1	0.0011498659517426273	0.0
35720	ENSG00000212553.1	SNORD116	0.0	0.0
35721	ENSG00000215483.9	LINC00598	0.4689073458445041	0.37395
35722	ENSG00000230710.1	LINC00332	0.03143747989276139	0.0
35723	ENSG00000271429.1	RPL17P51	0.08295254691689008	0.0
35724	ENSG00000207458.1	RNY3P9	0.03793833780160858	0.0
35725	ENSG00000252812.1	RN7SKP2	0.004252627345844504	0.0
35726	ENSG00000150907.7	FOXO1	26.482941018766752	25.175
35727	ENSG00000229456.1	RLIMP1	0.08688254691689007	0.06253500000000001
35728	ENSG00000211491.2	MIR320D1	0.0	0.0
35729	ENSG00000102738.7	MRPS31	16.399785522788203	16.299999999999994
35730	ENSG00000277794.1	Metazoa_SRP	0.3734918230563003	0.2582
35731	ENSG00000102743.14	SLC25A15	2.1196450402144773	1.941
35732	ENSG00000207652.1	MIR621	0.5246640750670242	0.4295
35733	ENSG00000168852.12	TPTE2P5	1.1450576407506703	1.1195
35734	ENSG00000176268.5	CYCSP34	2.379347184986595	2.0455
35735	ENSG00000239827.8	SUGT1P3	0.3935417426273458	0.35045000000000004
35736	ENSG00000120690.15	ELF1	33.91828150134048	33.120000000000005
35737	ENSG00000229473.2	RGS17P1	0.3697378552278821	0.2879
35738	ENSG00000120688.8	WBP4	27.504117962466488	27.3
35739	ENSG00000264226.1	MIR3168	0.002271313672922252	0.0
35740	ENSG00000244264.3	RN7SL597P	0.0263296782841823	0.0
35741	ENSG00000165572.7	KBTBD6	5.877664879356568	5.805
35742	ENSG00000278390.4	RP11-74J13.8	0.3950202412868633	0.37045
35743	ENSG00000215482.3	CALM2P3	0.3453093565683646	0.2907
35744	ENSG00000120696.8	KBTBD7	4.03860053619303	3.8789999999999996
35745	ENSG00000225133.1	MORF4L1P4	0.02938991957104557	0.0
35746	ENSG00000120662.15	MTRF1	7.118852546916892	6.834000000000001
35747	ENSG00000277662.1	RP11-74J13.9	1.2138056836461124	1.1205
35748	ENSG00000231404.2	RAC1P3	0.009594450402144772	0.0
35749	ENSG00000172766.18	NAA16	9.767117962466488	9.6905
35750	ENSG00000223280.1	RNU6-57P	0.032761930294906164	0.0
35751	ENSG00000214222.2	TUBBP2	0.30098053619302945	0.1706
35752	ENSG00000205240.4	OR7E36P	0.022097184986595176	0.0
35753	ENSG00000234655.3	OR7E155P	0.12513139410187665	0.096825
35754	ENSG00000215480.4	OR7E37P	0.007770026809651474	0.0
35755	ENSG00000102760.12	RGCC	54.97780160857909	46.84
35756	ENSG00000102763.17	VWA8	8.871742627345844	8.657499999999999
35757	ENSG00000284584.1	MIR5006	0.2137662198391421	0.0
35758	ENSG00000241406.3	RN7SL515P	0.01831067024128686	0.0
35759	ENSG00000206962.1	RNU6-74P	0.005469705093833781	0.0
35760	ENSG00000229696.1	KARSP1	0.0067792493297587145	0.0
35761	ENSG00000278338.4	VWA8-AS1	0.04227692761394102	0.034835000000000005
35762	ENSG00000226093.1	RPS28P8	0.0	0.0
35763	ENSG00000102780.16	DGKH	6.439963270777481	6.327000000000001
35764	ENSG00000231530.1	RP11-187A9.3	0.3187093297587132	0.2741
35765	ENSG00000237263.1	MAPK6PS3	0.056332010723860584	0.043245
35766	ENSG00000270809.1	CHCHD2P11	0.04321560321715817	0.0
35767	ENSG00000234213.1	FHP1	0.1063909383378016	0.07596
35768	ENSG00000023516.8	AKAP11	20.723101876675607	20.43
35769	ENSG00000283554.1	RP11-413N19.2	0.006042868632707775	0.0
35770	ENSG00000233259.4	FABP3P2	0.0010584450402144772	0.0
35771	ENSG00000120659.14	TNFSF11	0.0965261930294906	0.035960000000000006
35772	ENSG00000179813.6	FAM216B	0.05791655227882037	0.025285
35773	ENSG00000271216.1	LINC01050	0.06566839142091152	0.0
35774	ENSG00000229546.1	LINC00428	0.001705898123324397	0.0
35775	ENSG00000133106.14	EPSTI1	5.084957104557639	4.2675
35776	ENSG00000238025.1	ZDHHC4P1	0.035769436997319035	0.0
35777	ENSG00000120675.5	DNAJC15	16.423327077747988	16.285
35778	ENSG00000229928.1	LINC00400	0.006473083109919571	0.0
35779	ENSG00000276569.1	RP11-460G11.2	0.018308284182305627	0.0
35780	ENSG00000120658.13	ENOX1	16.611360857908846	16.35
35781	ENSG00000232540.1	RPL36P19	0.2182056836461126	0.1144
35782	ENSG00000238189.2	ENOX1-AS2	0.02316678284182306	0.0
35783	ENSG00000233821.1	ENOX1-AS1	0.07697599463806971	0.05491
35784	ENSG00000270522.1	RP11-168P13.1	1.7066325737265415	1.3415
35785	ENSG00000151773.12	CCDC122	1.4633061662198392	1.378
35786	ENSG00000274001.1	RP11-5G9.5	0.4025155764075067	0.3259
35787	ENSG00000179630.10	LACC1	5.2211581769437005	4.9465
35788	ENSG00000280060.1	RP11-5G9.6	0.11447817694369974	0.07047500000000001
35789	ENSG00000233725.7	LINC00284	0.03636547721179625	0.03051
35790	ENSG00000179611.3	DGKZP1	0.4889155495978552	0.42835
35791	ENSG00000226519.1	LINC00390	0.0864591689008043	0.0
35792	ENSG00000227258.5	SMIM2-AS1	0.32806206434316354	0.19455
35793	ENSG00000139656.6	SMIM2	0.14220576407506702	0.09856
35794	ENSG00000235285.1	SMIM2-IT1	0.06194139410187668	0.0
35795	ENSG00000276854.1	RP11-478K15.7	0.012553914209115282	0.0
35796	ENSG00000230731.2	RP11-478K15.6	0.0439690509383378	0.023975000000000003
35797	ENSG00000277831.1	RP11-269C23.5	2.2262860589812328	1.8285
35798	ENSG00000151778.10	SERP2	7.9508284182305635	7.7615
35799	ENSG00000237361.2	TUSC8	0.1322330294906166	0.0
35800	ENSG00000102804.14	TSC22D1	118.15101876675604	111.85
35801	ENSG00000225727.2	RP11-71C5.2	0.008701340482573726	0.0
35802	ENSG00000278156.1	TSC22D1-AS1	1.3309238605898124	1.131
35803	ENSG00000230793.1	SMARCE1P5	0.1571623056300268	0.1221
35804	ENSG00000237585.1	LINC00407	0.06533584450402145	0.0
35805	ENSG00000276527.1	RP11-442J21.2	0.1799646112600536	0.098445
35806	ENSG00000235097.1	LINC00330	0.011639115281501342	0.0
35807	ENSG00000083635.7	NUFIP1	5.285512064343164	5.251
35808	ENSG00000133114.17	GPALPP1	6.263278820375336	6.243500000000001
35809	ENSG00000265802.2	RN7SL49P	0.7681160857908846	0.6853499999999999
35810	ENSG00000223732.2	RP11-321C24.1	0.008550536193029491	0.0
35811	ENSG00000223341.1	RN7SKP3	0.003014101876675603	0.0
35812	ENSG00000188342.11	GTF2F2	22.54629490616622	22.34
35813	ENSG00000271818.1	RN7SKP4	0.003975120643431636	0.0
35814	ENSG00000277358.1	RP11-321C24.4	0.039104557640750666	0.0
35815	ENSG00000180332.6	KCTD4	2.2089782841823062	1.4409999999999998
35816	ENSG00000270381.1	RP11-290D2.5	0.021395978552278826	0.0
35817	ENSG00000133112.16	TPT1	772.6713136729222	737.3
35818	ENSG00000199477.1	SNORA31	0.04992171581769437	0.0
35819	ENSG00000273149.1	RP11-290D2.6	7.763439678284183	6.3260000000000005
35820	ENSG00000170919.15	TPT1-AS1	11.167032171581768	9.538
35821	ENSG00000228886.1	RP11-290D2.3	0.2384687935656836	0.18035
35822	ENSG00000214455.4	RCN1P2	13.775640750670242	12.114999999999998
35823	ENSG00000174032.16	SLC25A30	10.485533512064343	10.045
35824	ENSG00000251015.1	SLC25A30-AS1	0.2761722520107239	0.2339
35825	ENSG00000229303.1	PPIAP25	0.01787721179624665	0.0
35826	ENSG00000136152.14	COG3	15.154624664879355	15.05
35827	ENSG00000165837.11	ERICH6B	0.24438415549597856	0.23325
35828	ENSG00000200709.1	RNA5SP27	0.0	0.0
35829	ENSG00000232786.1	TIMM9P3	0.0020260053619302948	0.0
35830	ENSG00000228869.1	COX4I1P2	0.0023458713136729216	0.0
35831	ENSG00000235366.2	LINC01055	0.02886123324396784	0.0
35832	ENSG00000237876.1	AKR1B1P4	0.003681206434316353	0.0
35833	ENSG00000174015.9	SPERT	0.02009668900804289	0.0
35834	ENSG00000274357.1	Metazoa_SRP	0.0016777479892761394	0.0
35835	ENSG00000215475.4	SIAH3	0.05832350134048257	0.032655
35836	ENSG00000123200.16	ZC3H13	23.07577211796247	22.81
35837	ENSG00000235903.7	CPB2-AS1	0.14965808310991954	0.1241
35838	ENSG00000080618.13	CPB2	0.07961764075067022	0.03746
35839	ENSG00000278937.1	RP11-139H14.5	0.09520927345844504	0.07601000000000001
35840	ENSG00000136167.13	LCP1	11.79049329758713	9.3635
35841	ENSG00000240767.3	RN7SL288P	0.007143699731903486	0.0
35842	ENSG00000173988.12	LRRC63	0.13670353887399464	0.1079
35843	ENSG00000252854.1	RN7SKP5	0.07240139410187668	0.0
35844	ENSG00000251106.1	FAM206BP	0.003775522788203753	0.0
35845	ENSG00000261097.1	LINC00563	0.008642841823056299	0.0
35846	ENSG00000102445.18	RUBCNL	2.3381404825737264	1.7665
35847	ENSG00000223336.1	RNU2-6P	0.07266380697050938	0.0
35848	ENSG00000252385.1	RNU6-68P	0.0	0.0
35849	ENSG00000231817.7	LINC01198	0.4033806166219839	0.19705
35850	ENSG00000227019.2	OR7E101P	0.14831088471849865	0.0
35851	ENSG00000277228.1	RP11-189B4.7	0.001049597855227882	0.0
35852	ENSG00000205105.6	COX17P1	0.2435600536193029	0.19015
35853	ENSG00000230243.1	FKBP1AP3	0.001764879356568365	0.0
35854	ENSG00000136141.14	LRCH1	20.65891152815013	20.025
35855	ENSG00000278462.1	RP11-165D6.1	0.4568067024128686	0.34565
35856	ENSG00000139684.13	ESD	72.04053619302948	70.93
35857	ENSG00000102468.10	HTR2A	0.7669221715817693	0.58675
35858	ENSG00000224517.6	HTR2A-AS1	0.007556675603217159	0.0
35859	ENSG00000234590.1	GNG5P5	0.0	0.0
35860	ENSG00000244521.3	RN7SL700P	0.000293029490616622	0.0
35861	ENSG00000234145.1	NAP1L4P3	0.11068833780160857	0.094375
35862	ENSG00000229423.2	RPL27AP8	0.003971018766756032	0.0
35863	ENSG00000228573.1	RP11-279N8.1	0.03583029490616622	0.0
35864	ENSG00000234689.1	LINC00444	0.11251512064343164	0.0
35865	ENSG00000260388.2	LINC00562	0.32505710455764075	0.3053
35866	ENSG00000136143.14	SUCLA2	28.446075067024132	28.265
35867	ENSG00000227848.1	SUCLA2-AS1	0.27653034852546915	0.22575
35868	ENSG00000136159.3	NUDT15	12.07908310991957	11.66
35869	ENSG00000276968.1	RP11-90M2.5	0.9741879088471848	0.8053
35870	ENSG00000136146.14	MED4	39.08152815013405	39.165
35871	ENSG00000229111.1	MED4-AS1	0.0885795710455764	0.0
35872	ENSG00000224510.2	POLR2KP2	0.00727479892761394	0.0
35873	ENSG00000136156.12	ITM2B	83.15447721179625	79.64
35874	ENSG00000231473.2	LINC00441	0.2209081769436997	0.19675
35875	ENSG00000139687.13	RB1	15.848581769436993	15.5
35876	ENSG00000238086.5	PPP1R26P1	0.1159286219839142	0.09885
35877	ENSG00000177197.7	PCNPP5	0.3407164611260054	0.2893
35878	ENSG00000277684.1	RP11-305D15.8	0.22263772117962466	0.1601
35879	ENSG00000139679.15	LPAR6	14.13245576407507	11.07
35880	ENSG00000277233.1	Metazoa_SRP	0.034091501340482576	0.0
35881	ENSG00000136161.12	RCBTB2	14.908415549597855	14.38
35882	ENSG00000274929.1	RP11-165D7.5	0.7901677479892761	0.70445
35883	ENSG00000233456.1	LINC01077	0.040062895442359255	0.0
35884	ENSG00000233610.1	LINC00462	1.35029345844504	0.8465
35885	ENSG00000152207.7	CYSLTR2	0.7338992225201073	0.6012500000000001
35886	ENSG00000225131.2	PSME2P2	3.0498058981233247	2.8275
35887	ENSG00000275202.1	RP11-156K23.3	2.426683806970509	2.294
35888	ENSG00000102531.16	FNDC3A	26.617490616621986	26.515
35889	ENSG00000201662.1	RNU6-60P	0.013470777479892762	0.0
35890	ENSG00000223724.1	RAD17P2	0.028361206434316357	0.0
35891	ENSG00000199788.1	RNY3P2	0.0053782841823056295	0.0
35892	ENSG00000235957.1	COX7CP1	2.045828150134048	1.7755
35893	ENSG00000231665.1	OGFOD1P1	0.12755203753351205	0.09192
35894	ENSG00000102539.5	MLNR	0.13809753351206433	0.09208999999999999
35895	ENSG00000274351.1	RP11-203I16.7	0.06336364611260054	0.0512
35896	ENSG00000102543.14	CDADC1	9.459193029490617	9.454596514745306
35897	ENSG00000102547.18	CAB39L	76.55402949061663	71.83
35898	ENSG00000136169.16	SETDB2	8.519970509383379	8.422
35899	ENSG00000236577.1	SNRPGP14	0.7827260053619302	0.6056
35900	ENSG00000136147.17	PHF11	21.95713404825737	21.58
35901	ENSG00000136144.11	RCBTB1	13.76001072386059	13.8
35902	ENSG00000176882.5	RP11-432M24.4	0.0071226809651474534	0.0
35903	ENSG00000152213.3	ARL11	0.440022037533512	0.34145000000000003
35904	ENSG00000123179.13	EBPL	24.82262466487936	23.28
35905	ENSG00000102753.9	KPNA3	32.837949061662194	32.05
35906	ENSG00000276436.1	RP11-195L15.2	0.07316860589812332	0.0
35907	ENSG00000222148.1	RNY4P30	0.0	0.0
35908	ENSG00000181358.3	CTAGE10P	0.010821447721179623	0.0
35909	ENSG00000200064.1	RNY4P9	0.00733592493297587	0.0
35910	ENSG00000123178.14	SPRYD7	10.583557640750671	10.55
35911	ENSG00000231607.10	DLEU2	0.9651160857908848	0.87555
35912	ENSG00000204977.9	TRIM13	10.496203753351207	10.508101876675603
35913	ENSG00000264864.1	MIR3613	0.15726353887399466	0.0
35914	ENSG00000198553.8	KCNRG	1.3557177211796243	1.285
35915	ENSG00000208006.1	MIR16-1	0.002975067024128686	0.0
35916	ENSG00000283785.1	MIR15A	0.0016876675603217154	0.0
35917	ENSG00000176124.11	DLEU1	0.3294772117962467	0.3133
35918	ENSG00000214359.3	RPL18P10	0.1438332707774799	0.09577999999999999
35919	ENSG00000274270.1	RP11-34F20.7	0.134299490616622	0.1227
35920	ENSG00000232150.3	ST13P4	0.30041648793565684	0.26275000000000004
35921	ENSG00000223676.1	RPL34P26	0.05612734584450402	0.0
35922	ENSG00000229323.1	DLEU1-AS1	0.0281474798927614	0.0
35923	ENSG00000186047.9	DLEU7	0.23191072386058975	0.18600000000000003
35924	ENSG00000237152.3	DLEU7-AS1	0.08364482573726542	0.0539
35925	ENSG00000200711.1	RNA5SP28	0.010809383378016086	0.0
35926	ENSG00000233672.6	RNASEH2B-AS1	0.13928549329758713	0.13165
35927	ENSG00000136104.19	RNASEH2B	11.613115281501338	11.63
35928	ENSG00000123201.14	GUCY1B2	0.09754194638069706	0.051835000000000006
35929	ENSG00000222920.1	RNA5SP29	0.009322788203753351	0.0
35930	ENSG00000226792.7	LINC00371	0.03662141286863271	0.013765000000000001
35931	ENSG00000214878.2	RPL5P31	0.003907560321715817	0.0
35932	ENSG00000274652.1	RP11-457D13.4	0.0006908579088471848	0.0
35933	ENSG00000271242.1	PRELID3BP2	0.0021812332439678284	0.0
35934	ENSG00000150510.16	FAM124A	10.511278284182303	10.15
35935	ENSG00000253309.6	SERPINE3	0.25323739946380697	0.2348
35936	ENSG00000266072.1	MIR5693	0.0	0.0
35937	ENSG00000102786.14	INTS6	3.9203512064343164	3.8255
35938	ENSG00000236778.7	INTS6-AS1	0.7405731903485254	0.62815
35939	ENSG00000224892.6	RPS4XP16	2.548187131367292	2.1325000000000003
35940	ENSG00000243900.3	RN7SL320P	0.0836501072386059	0.0
35941	ENSG00000229906.1	SNRPGP11	0.0007603217158176943	0.0
35942	ENSG00000266611.1	MIR4703	0.0	0.0
35943	ENSG00000252141.1	RNU6-65P	0.0012026809651474529	0.0
35944	ENSG00000139668.8	WDFY2	4.701024932975871	4.508
35945	ENSG00000242893.3	RN7SL413P	0.013118498659517426	0.0
35946	ENSG00000224451.2	ATP5F1P1	0.027193243967828417	0.0
35947	ENSG00000102796.10	DHRS12	11.350241286863275	11.085
35948	ENSG00000231856.2	RP11-327P2.5	2.8459458445040218	2.779
35949	ENSG00000281106.2	LINC00282	0.10423765951742626	0.09506
35950	ENSG00000123171.6	CCDC70	0.04255646112600536	0.0
35951	ENSG00000232872.2	CTAGE3P	0.1978930563002681	0.1799
35952	ENSG00000279677.1	RP11-327P2.6	0.039048739946380695	0.0
35953	ENSG00000123191.14	ATP7B	3.523460857908848	3.409
35954	ENSG00000236044.1	FABP5P2	0.11304404825737265	0.0
35955	ENSG00000253710.2	ALG11	1.6724278820375336	1.655
35956	ENSG00000253797.2	UTP14C	14.212865951742625	14.201432975871313
35957	ENSG00000197168.11	NEK5	0.4755009115281502	0.40745
35958	ENSG00000273523.1	RP11-248G5.9	0.2233832439678284	0.1972
35959	ENSG00000136098.16	NEK3	11.074273458445038	10.605
35960	ENSG00000243406.6	MRPS31P5	6.161235924932974	5.9115
35961	ENSG00000272281.6	TPTE2P2	0.0496638927613941	0.03602
35962	ENSG00000271564.1	RP13-444H2.1	0.007781689008042895	0.0
35963	ENSG00000136114.15	THSD1	4.7988793565683645	4.3115000000000006
35964	ENSG00000199605.1	RNY4P24	0.055425469168900815	0.0
35965	ENSG00000136100.12	VPS36	32.807538873994645	33.3
35966	ENSG00000278238.1	RP11-245D16.4	0.9696134852546916	0.8815500000000001
35967	ENSG00000136108.14	CKAP2	3.4993643431635384	3.2155
35968	ENSG00000235660.1	LINC00345	0.032184396782841816	0.0
35969	ENSG00000244471.5	RP11-78J21.4	0.0004264075067024128	0.0
35970	ENSG00000280296.1	RP11-78J21.6	0.012200045576407508	0.0
35971	ENSG00000198384.8	TPTE2P3	0.15983364611260056	0.1276
35972	ENSG00000250299.5	MRPS31P4	6.451219839142093	6.488
35973	ENSG00000139675.11	HNRNPA1L2	7.0560563002680965	6.6
35974	ENSG00000273723.1	RP11-93H24.3	3.0904147453083115	2.842
35975	ENSG00000165416.14	SUGT1	8.58792761394102	8.401
35976	ENSG00000136110.12	CNMD	0.06459297587131367	0.04081
35977	ENSG00000211579.2	MIR759	0.0	0.0
35978	ENSG00000150276.8	PPIAP26	0.01798241286863271	0.0
35979	ENSG00000136099.13	PCDH8	0.2264412600536193	0.179
35980	ENSG00000102837.6	OLFM4	13.289075898123324	0.6397999999999999
35981	ENSG00000237092.1	LINC01065	0.0010565415549597854	0.0
35982	ENSG00000279325.1	RP11-24H2.3	0.002820670241286863	0.0
35983	ENSG00000225510.2	PCDH8P1	0.00369816890080429	0.0
35984	ENSG00000241613.3	RN7SL618P	0.00046273458445040216	0.0
35985	ENSG00000273919.1	RP11-384G23.1	0.000984745308310992	0.0
35986	ENSG00000274316.1	ZNF646P1	0.0011612868632707774	0.0
35987	ENSG00000261517.1	LINC00558	0.0004470402144772118	0.0
35988	ENSG00000234787.7	LINC00458	0.0011517694369973194	0.0
35989	ENSG00000271652.1	RP11-168P6.2	0.0	0.0
35990	ENSG00000283126.1	MIR1297	0.0	0.0
35991	ENSG00000136149.6	RPL13AP25	8.436954423592494	7.7635
35992	ENSG00000277047.4	RP11-108H9.1	0.004737801608579089	0.0
35993	ENSG00000278630.1	RP11-78L16.1	0.0017279088471849864	0.0
35994	ENSG00000275071.1	uc_338	0.00035951742627345843	0.0
35995	ENSG00000264387.1	MIR5007	0.0	0.0
35996	ENSG00000274090.1	RP11-415G4.1	0.0003217962466487936	0.0
35997	ENSG00000228611.2	HNF4GP1	0.000642520107238606	0.0
35998	ENSG00000228319.1	SPATA2P1	0.0003065683646112601	0.0
35999	ENSG00000201665.1	RN7SKP6	0.0003029490616621984	0.0
36000	ENSG00000204919.1	PRR20A	0.0	0.0
36001	ENSG00000204918.3	PRR20B	0.0	0.0
36002	ENSG00000229665.8	PRR20C	0.0	0.0
36003	ENSG00000227151.4	PRR20D	0.0	0.0
36004	ENSG00000234278.3	PRR20E	0.0	0.0
36005	ENSG00000271140.1	PRR20FP	0.0	0.0
36006	ENSG00000230009.1	MTCO2P3	0.0	0.0
36007	ENSG00000234421.2	SLC25A5P4	0.0005738069705093832	0.0
36008	ENSG00000225352.1	RPL31P53	0.0004654155495978552	0.0
36009	ENSG00000118946.11	PCDH17	2.65066836461126	2.337
36010	ENSG00000202422.1	RNA5SP30	0.0	0.0
36011	ENSG00000277448.1	RP11-538C21.2	0.0031129517426273464	0.0
36012	ENSG00000232954.2	LINC00374	0.00020227882037533512	0.0
36013	ENSG00000276208.1	RP11-168J5.2	0.0	0.0
36014	ENSG00000222733.1	RNY4P29	0.0	0.0
36015	ENSG00000214335.3	CTAGE16P	0.0041983243967828425	0.0
36016	ENSG00000223717.1	DNAJA1P1	0.00025493297587131364	0.0
36017	ENSG00000214281.3	HMGN2P39	0.00202117962466488	0.0
36018	ENSG00000232647.1	POLR3KP1	0.0033125469168900803	0.0
36019	ENSG00000271190.1	RPP40P2	0.0002898123324396783	0.0
36020	ENSG00000239003.1	RNU7-88P	0.0	0.0
36021	ENSG00000139734.17	DIAPH3	0.2146300509383378	0.11345
36022	ENSG00000227528.5	DIAPH3-AS1	0.001237211796246649	0.0
36023	ENSG00000265745.2	RN7SL375P	0.0022155495978552282	0.0
36024	ENSG00000223815.1	DIAPH3-AS2	0.005103887399463807	0.0
36025	ENSG00000202151.1	RNY4P28	0.003996782841823057	0.0
36026	ENSG00000227336.1	LINC00434	0.007239731903485255	0.0
36027	ENSG00000238213.1	TARDBPP2	0.03317276139410187	0.0
36028	ENSG00000277549.1	RP11-359P14.3	0.0	0.0
36029	ENSG00000083544.13	TDRD3	11.76181233243968	11.58
36030	ENSG00000223076.1	RNA5SP31	0.0	0.0
36031	ENSG00000236608.1	EIF4A1P6	0.010229061662198393	0.0
36032	ENSG00000225249.5	LINC00378	0.0021509651474530826	0.0
36033	ENSG00000279657.1	RP11-521H3.3	0.0003395710455764075	0.0
36034	ENSG00000206854.1	RNY3P5	0.0	0.0
36035	ENSG00000227510.3	LINC01442	0.000545656836461126	0.0
36036	ENSG00000266663.1	MIR3169	0.0	0.0
36037	ENSG00000280165.1	PCDH20	1.895257345844504	1.5154999999999998
36038	ENSG00000279797.1	RP11-432J3.4	0.015555227882037538	0.0
36039	ENSG00000234033.1	RAC1P8	0.00034932975871313675	0.0
36040	ENSG00000270856.1	RP11-429G17.2	0.0	0.0
36041	ENSG00000229578.2	LINC00358	0.0006487131367292224	0.0
36042	ENSG00000230142.2	LINC01075	0.0	0.0
36043	ENSG00000227611.1	LINC01074	0.0	0.0
36044	ENSG00000229307.1	LINC00459	0.00031420911528150133	0.0
36045	ENSG00000232105.1	RPL32P28	0.0002855227882037533	0.0
36046	ENSG00000276586.1	RP11-490P13.2	0.0	0.0
36047	ENSG00000271465.1	SQSTM1P1	0.0004868632707774799	0.0
36048	ENSG00000228669.1	LINC00448	0.0010699195710455764	0.0
36049	ENSG00000273550.1	RP11-527N12.2	0.0005150938337801608	0.0
36050	ENSG00000227564.2	LINC00376	0.0007184450402144772	0.0
36051	ENSG00000231061.1	LINC00395	0.0009246916890080427	0.0
36052	ENSG00000274052.1	OR7E156P	0.004755656836461126	0.0
36053	ENSG00000237378.2	RP11-473M10.3	0.004476058981233244	0.0
36054	ENSG00000202478.1	RNU6-81P	0.0	0.0
36055	ENSG00000213232.2	PPP1R2P10	0.017306648793565686	0.0
36056	ENSG00000219926.10	RP11-394A14.2	0.004169959785522788	0.0
36057	ENSG00000278380.1	OR7E104P	0.0005934584450402145	0.0
36058	ENSG00000272299.1	RP11-394A14.4	0.006493029490616622	0.0
36059	ENSG00000237849.1	NFYAP1	0.00021061662198391425	0.0
36060	ENSG00000227674.1	LINC00355	0.0007995174262734585	0.0
36061	ENSG00000214269.3	LGMNP1	0.21017203753351207	0.18915
36062	ENSG00000214266.2	STARP1	0.001994343163538874	0.0
36063	ENSG00000236565.3	HNRNPA3P5	0.4261430026809651	0.375
