	Name	Description	mean	median
19413	ENSG00000028839.9	TBPL1	9.519704402515725	9.4265
19414	ENSG00000146411.5	SLC2A12	1.4563509433962265	1.289
19415	ENSG00000278744.1	CTA-444M12.3	0.013354716981132076	0.0
19416	ENSG00000216753.3	HMGA1P7	0.733831320754717	0.5628
19417	ENSG00000266875.2	RN7SL408P	0.0006622641509433963	0.0
19418	ENSG00000118515.11	SGK1	50.9151320754717	39.93
19419	ENSG00000276703.1	RPS29P32	0.0	0.0
19420	ENSG00000200058.1	RNA5SP218	0.019569811320754717	0.0
19421	ENSG00000201309.1	Y_RNA	0.005024528301886792	0.0
19422	ENSG00000220378.3	KRT8P42	0.08364125786163522	0.066705
19423	ENSG00000213118.4	CHCHD2P4	0.005200440251572327	0.0
19424	ENSG00000231971.5	RP11-557H15.3	0.21078522012578615	0.17595
19425	ENSG00000236700.5	LINC01010	0.5089809433962265	0.3886
19426	ENSG00000232310.6	RP11-557H15.4	4.158011320754717	3.613
19427	ENSG00000218772.2	FAM8A6P	0.0645822641509434	0.03828
19428	ENSG00000229722.1	RP11-557H15.5	0.02623767295597484	0.0
19429	ENSG00000227723.1	CTA-31J9.2	0.01644968553459119	0.0
19430	ENSG00000236389.1	RP1-287H17.1	0.000689496855345912	0.0
19431	ENSG00000213117.4	RP3-352A20.1	0.0080274213836478	0.0
19432	ENSG00000118514.13	ALDH8A1	3.648062893081761	3.27
19433	ENSG00000240056.2	RP11-349J5.2	0.02010251572327044	0.0
19434	ENSG00000112339.14	HBS1L	19.411641509433966	19.05
19435	ENSG00000283409.1	MIR3662	1.3641207547169811	1.1005
19436	ENSG00000232876.1	CTA-212D2.2	0.9535396226415094	0.75115
19437	ENSG00000118513.18	MYB	0.06983853459119498	0.026430000000000002
19438	ENSG00000236703.1	MYB-AS1	0.005134591194968554	0.0
19439	ENSG00000207689.1	MIR548A2	0.0	0.0
19440	ENSG00000224374.1	RP1-32B1.4	0.006545911949685534	0.0
19441	ENSG00000135541.20	AHI1	7.7132201257861635	7.0555
19442	ENSG00000234084.1	RP3-388E23.2	1.2621887421383648	0.96795
19443	ENSG00000201012.1	Y_RNA	0.0	0.0
19444	ENSG00000231028.8	LINC00271	0.8278264150943395	0.74545
19445	ENSG00000226540.2	GAPDHP73	0.03662125786163522	0.0
19446	ENSG00000233534.1	RP1-38C16.2	0.005662075471698114	0.0
19447	ENSG00000217482.2	HMGB1P17	0.002480817610062893	0.0
19448	ENSG00000236378.1	RP11-394G3.2	0.000759119496855346	0.0
19449	ENSG00000171408.13	PDE7B	2.707866037735849	2.4985
19450	ENSG00000237596.6	RP13-143G15.4	0.020340182389937102	0.0103
19451	ENSG00000277973.1	RP11-472E5.3	0.0	0.0
19452	ENSG00000146410.11	MTFR2	0.4027795597484278	0.34685
19453	ENSG00000029363.16	BCLAF1	23.54133333333333	22.26
19454	ENSG00000216519.2	RP3-406A7.1	0.008307924528301886	0.0
19455	ENSG00000260418.1	RP3-406A7.7	48.31107547169811	46.52500000000001
19456	ENSG00000135525.18	MAP7	95.61201257861636	92.695
19457	ENSG00000220660.2	RP3-406A7.3	0.26840522012578616	0.19155
19458	ENSG00000216613.2	RP3-406A7.5	0.14279641509433966	0.07958
19459	ENSG00000218424.2	NDUFS5P1	0.027461635220125784	0.0
19460	ENSG00000271765.1	RN7SKP299	0.012231446540880505	0.0
19461	ENSG00000272189.1	RP3-325F22.5	2.091216981132076	1.985
19462	ENSG00000197442.9	MAP3K5	12.146534591194971	11.37
19463	ENSG00000234263.1	RP3-325F22.3	0.11928433962264155	0.08212
19464	ENSG00000212242.1	RNA5SP219	0.20170754716981126	0.0
19465	ENSG00000112357.12	PEX7	9.823767295597484	9.0665
19466	ENSG00000201807.1	SNORA27	0.0	0.0
19467	ENSG00000213109.4	RP11-55K22.2	0.01860264150943396	0.0
19468	ENSG00000182747.4	SLC35D3	0.14611845911949686	0.03003
19469	ENSG00000207247.1	Y_RNA	0.0	0.0
19470	ENSG00000230350.1	RPL35AP3	0.0005184276729559748	0.0
19471	ENSG00000225391.5	NHEG1	0.0035628301886792453	0.0
19472	ENSG00000235399.1	RP11-204P2.3	0.03009327044025157	0.0
19473	ENSG00000016402.13	IL20RA	3.5211037735849056	3.0885
19474	ENSG00000164485.14	IL22RA2	0.0058080377358490564	0.0
19475	ENSG00000027697.13	IFNGR1	126.21509433962265	122.65
19476	ENSG00000177468.6	OLIG3	0.031559006289308175	0.0
19477	ENSG00000213108.3	BTF3L4P3	0.007318993710691823	0.0
19478	ENSG00000230533.2	RP11-95M15.1	0.0016800628930817608	0.0
19479	ENSG00000283265.1	RP11-95M15.3	0.007882515723270441	0.0
19480	ENSG00000220412.1	RP11-95M15.2	0.017834339622641512	0.0
19481	ENSG00000234956.5	RP11-356I2.1	0.006501949685534591	0.0
19482	ENSG00000207300.1	Y_RNA	0.0	0.0
19483	ENSG00000237499.6	RP11-356I2.4	0.2962659748427673	0.24385
19484	ENSG00000118503.14	TNFAIP3	6.810534591194968	4.2425
19485	ENSG00000226004.1	RP11-10J5.1	0.0026271069182389932	0.0
19486	ENSG00000229922.5	RP11-240M16.1	0.0027923899371069183	0.0
19487	ENSG00000219463.1	RPSAP42	0.001330062893081761	0.0
19488	ENSG00000112378.11	PERP	7.719654088050317	6.2325
19489	ENSG00000112379.8	ARFGEF3	16.600735849056605	15.27
19490	ENSG00000254440.3	PBOV1	0.03826452830188679	0.027755
19491	ENSG00000262543.1	RP3-422G23.4	0.019019937106918242	0.0
19492	ENSG00000218499.1	RP3-422G23.3	0.0	0.0
19493	ENSG00000215878.3	MARCKSL1P2	0.012276415094339624	0.0
19494	ENSG00000051620.10	HEBP2	4.4141056603773565	4.291
19495	ENSG00000135540.11	NHSL1	2.7658113207547173	2.417
19496	ENSG00000266555.1	MIR3145	0.0	0.0
19497	ENSG00000274594.1	RP11-43P8.2	0.054279999999999995	0.0
19498	ENSG00000216802.1	RP11-390P2.2	0.060483522012578624	0.0
19499	ENSG00000225177.5	RP11-390P2.4	8.680761006289307	7.4945
19500	ENSG00000279968.1	GVQW2	0.5429829559748428	0.48715
19501	ENSG00000024862.17	CCDC28A	26.915622641509444	26.43
19502	ENSG00000203734.11	ECT2L	0.1919460314465409	0.14200000000000002
19503	ENSG00000225415.2	CCRL1P1	0.048939182389937115	0.0
19504	ENSG00000220600.2	RP3-509I19.6	0.015657295597484275	0.0
19505	ENSG00000135597.18	REPS1	7.36627672955975	6.760000000000002
19506	ENSG00000146386.7	ABRACL	6.36764213836478	5.605
19507	ENSG00000112406.4	HECA	13.856364779874216	13.41
19508	ENSG00000231329.7	RP1-225E12.2	0.034495459119496856	0.024365
19509	ENSG00000164440.14	TXLNB	1.7950949685534594	1.5519999999999998
19510	ENSG00000226571.1	RP11-445F6.2	0.04793817610062892	0.0
19511	ENSG00000218565.2	RP11-12A2.1	0.020465786163522008	0.0
19512	ENSG00000164442.9	CITED2	7.59516100628931	5.912000000000001
19513	ENSG00000238099.2	LINC01625	0.3579563522012578	0.2653
19514	ENSG00000219806.1	ATP5F1P6	0.006384088050314465	0.0
19515	ENSG00000205695.3	RP11-15H7.2	0.0008062893081761008	0.0
19516	ENSG00000231426.5	RP5-899B16.1	0.09866578616352199	0.05011
19517	ENSG00000225148.1	RP5-899B16.2	0.0017164779874213837	0.0
19518	ENSG00000236013.5	RP3-332B22.1	0.024819308176100632	0.0
19519	ENSG00000252107.1	RNA5SP220	0.0	0.0
19520	ENSG00000263514.1	MIR3668	0.0	0.0
19521	ENSG00000264390.1	MIR4465	0.0	0.0
19522	ENSG00000217684.2	RPS3AP24	0.03039817610062893	0.0
19523	ENSG00000234147.1	RP3-460G2.2	1.8527456603773589	1.0405
19524	ENSG00000216548.2	RP11-471B18.1	0.008342138364779874	0.0
19525	ENSG00000275138.1	RP11-432L12.1	0.0	0.0
19526	ENSG00000259828.1	RP11-63E9.1	0.03226232704402515	0.0
19527	ENSG00000222764.1	RN7SKP106	0.010818867924528302	0.0
19528	ENSG00000218351.2	RPS3AP23	0.0	0.0
19529	ENSG00000135577.4	NMBR	0.2707774213836478	0.1271
19530	ENSG00000270983.1	RP11-137J7.3	0.11739025157232705	0.0
19531	ENSG00000236822.1	RP11-137J7.2	0.0019094339622641508	0.0
19532	ENSG00000203733.5	GJE1	0.0014069182389937107	0.0
19533	ENSG00000009844.15	VTA1	10.131251572327043	9.809
19534	ENSG00000237494.1	RP11-753B14.1	0.0	0.0
19535	ENSG00000112414.14	ADGRG6	2.1939345911949686	1.594
19536	ENSG00000236366.2	RP11-440G9.1	0.008871490566037735	0.0
19537	ENSG00000233138.1	RP1-67K17.3	0.0	0.0
19538	ENSG00000010818.9	HIVEP2	5.284893081761006	4.4745
19539	ENSG00000237851.1	RP1-67K17.4	0.060801886792452825	0.0
19540	ENSG00000232618.1	RP11-439L18.1	0.0744354716981132	0.0
19541	ENSG00000229017.6	LINC01277	0.3690528930817609	0.33005
19542	ENSG00000227192.1	RP1-45I4.3	0.6387620754716979	0.52315
19543	ENSG00000146416.17	AIG1	20.158666666666672	19.92
19544	ENSG00000225752.1	RP1-45I4.2	0.011493333333333331	0.0
19545	ENSG00000217495.2	RP1-95L4.2	0.022333962264150943	0.0
19546	ENSG00000216642.1	RP1-95L4.3	0.012859182389937107	0.0
19547	ENSG00000217648.1	RP1-95L4.4	1.4713075471698114	1.358
19548	ENSG00000270655.1	RP1-20N2.7	0.05879805031446541	0.0
19549	ENSG00000189007.15	ADAT2	1.80968427672956	1.6595
19550	ENSG00000218896.1	TUBB8P2	0.04648937106918239	0.0
19551	ENSG00000223203.1	RNA5SP221	0.0	0.0
19552	ENSG00000034693.14	PEX3	10.036201257861636	10.08
19553	ENSG00000229036.7	VDAC1P8	1.0366635220125786	0.9899
19554	ENSG00000001036.13	FUCA2	25.759767295597488	25.880000000000006
19555	ENSG00000112419.14	PHACTR2	2.058432704402516	1.7369999999999999
19556	ENSG00000235740.1	PHACTR2-AS1	0.08431408805031447	0.06483
19557	ENSG00000135521.8	LTV1	18.112157232704398	18.36
19558	ENSG00000270890.1	RP3-468K18.6	1.149740503144654	0.9521
19559	ENSG00000118491.9	ZC2HC1B	0.07860465408805033	0.057000000000000016
19560	ENSG00000118495.18	PLAGL1	1.544705534591195	1.219
19561	ENSG00000283122.1	HYMAI	0.06988830188679246	0.045745
19562	ENSG00000217231.2	RP3-340H11.2	0.0031599371069182393	0.0
19563	ENSG00000169976.6	SF3B5	100.36949685534591	98.69
19564	ENSG00000219297.1	MRPL42P3	0.0	0.0
19565	ENSG00000135604.9	STX11	2.561084905660377	2.167
19566	ENSG00000217027.1	TPT1P4	0.9891104402515722	0.82875
19567	ENSG00000216475.1	RP1-91J24.1	0.003297861635220125	0.0
19568	ENSG00000152818.18	UTRN	7.612981132075472	6.6724999999999985
19569	ENSG00000225311.1	RP1-91J24.3	0.005754150943396227	0.0
19570	ENSG00000219409.2	RP11-106E7.1	0.01421383647798742	0.0
19571	ENSG00000217195.1	RP11-277I20.2	0.02126943396226415	0.0
19572	ENSG00000220739.2	RP11-277I20.3	0.06637025157232704	0.0
19573	ENSG00000112425.14	EPM2A	14.35504402515723	13.905
19574	ENSG00000201119.1	RNU1-33P	0.053862893081760996	0.0
19575	ENSG00000217612.2	RP1-28C20.1	0.01868440251572327	0.0
19576	ENSG00000270638.1	RP3-466P17.1	1.4951962264150944	1.335
19577	ENSG00000280184.2	RP3-466P17.3	0.131547358490566	0.1142
19578	ENSG00000118496.4	FBXO30	3.9432333333333336	3.7455
19579	ENSG00000235652.7	RP11-545I5.3	3.2183069182389934	3.0269999999999997
19580	ENSG00000146414.15	SHPRH	1.0542352201257859	0.9829
19581	ENSG00000152822.13	GRM1	1.1593591446540878	0.55715
19582	ENSG00000187103.3	FUNDC2P3	0.029391257861635225	0.0
19583	ENSG00000222971.1	RNA5SP222	0.0016654088050314464	0.0
19584	ENSG00000216811.2	RP1-69B13.2	0.0008125157232704403	0.0
19585	ENSG00000118508.4	RAB32	14.879295597484276	13.985
19586	ENSG00000237468.2	RP11-715G15.1	0.0007438364779874213	0.0
19587	ENSG00000118492.16	ADGB	0.123105106918239	0.023775
19588	ENSG00000273719.1	RP11-715G15.2	0.0013622641509433962	0.0
19589	ENSG00000207431.2	RNU6-906P	0.0	0.0
19590	ENSG00000228283.3	KATNBL1P6	0.03336610062893082	0.0
19591	ENSG00000233452.6	STXBP5-AS1	0.7013716981132075	0.63825
19592	ENSG00000227748.1	RP11-497D6.3	0.028955660377358493	0.0
19593	ENSG00000272397.1	RP11-497D6.5	0.0026654088050314466	0.0
19594	ENSG00000196634.3	LUADT1	0.011894591194968551	0.0
19595	ENSG00000164506.14	STXBP5	4.755038364779874	4.543
19596	ENSG00000273997.1	RP11-361F15.5	0.007327672955974844	0.0
19597	ENSG00000220494.4	YAP1P1	0.017646981132075468	0.0
19598	ENSG00000203727.3	SAMD5	0.5187315283018868	0.35925
19599	ENSG00000227681.5	RP11-307P5.1	0.0020256603773584907	0.0
19600	ENSG00000226249.1	RP11-307P5.2	0.003707106918238993	0.0
19601	ENSG00000234675.1	RP11-242F11.2	0.0030284905660377358	0.0
19602	ENSG00000230205.1	RP11-631F7.2	0.0013132075471698115	0.0
19603	ENSG00000224658.1	RP11-631F7.1	0.0008742138364779874	0.0
19604	ENSG00000207345.1	RNU6-1222P	0.0	0.0
19605	ENSG00000111961.17	SASH1	45.99263522012578	41.475
19606	ENSG00000215223.3	CYP51A1P3	0.06961113207547169	0.059515
19607	ENSG00000217824.1	SNRPEP6	0.026823270440251568	0.0
19608	ENSG00000231368.1	RPSAP40	0.0011530188679245285	0.0
19609	ENSG00000111962.7	UST	13.432169811320755	11.09
19610	ENSG00000227660.1	UST-AS1	0.017668364779874213	0.0
19611	ENSG00000236591.1	RP11-162J8.3	1.21981320754717	0.6551
19612	ENSG00000219487.2	RP11-365H23.1	0.04963522012578617	0.0
19613	ENSG00000228408.6	RP1-111D6.3	121.77937106918236	97.67
19614	ENSG00000225924.2	RP1-111D6.4	0.2370135849056604	0.14334999999999998
19615	ENSG00000283608.1	RP1-111D6.5	0.7481664779874214	0.483
19616	ENSG00000241391.3	RN7SL234P	0.011292704402515723	0.0
19617	ENSG00000216265.1	FABP12P1	0.0013339622641509435	0.0
19618	ENSG00000055208.18	TAB2	23.569830188679248	22.405
19619	ENSG00000177688.6	SUMO4	0.8359401257861637	0.68125
19620	ENSG00000178199.13	ZC3H12D	0.4498951572327045	0.35424999999999995
19621	ENSG00000219553.2	RP1-281H8.3	0.08928389937106918	0.051140000000000005
19622	ENSG00000131013.3	PPIL4	19.84873584905661	19.55
19623	ENSG00000252244.1	RNU7-3P	0.0	0.0
19624	ENSG00000235168.1	RP1-12G14.5	0.0009930817610062897	0.0
19625	ENSG00000055211.12	GINM1	53.5932075471698	52.765
19626	ENSG00000281021.1	RP1-12G14.9	0.1976278616352201	0.1572
19627	ENSG00000233330.1	RP1-12G14.7	1.4945020125786164	1.328
19628	ENSG00000220848.4	RPS18P9	5.608855345911951	5.268000000000002
19629	ENSG00000202343.1	SNORA2	1.573853459119497	1.4045
19630	ENSG00000186625.13	KATNA1	9.8195786163522	9.529
19631	ENSG00000207292.1	Y_RNA	0.007240880503144654	0.0
19632	ENSG00000131023.12	LATS1	6.609691823899372	6.4795
19633	ENSG00000278899.1	RP11-350J20.13	0.4506978616352201	0.39595
19634	ENSG00000120253.13	NUP43	9.561981132075474	9.539
19635	ENSG00000120265.16	PCMT1	71.78628930817611	70.795
19636	ENSG00000219433.2	BTBD10P2	0.3677461006289309	0.27735
19637	ENSG00000231760.4	RP11-350J20.5	0.3962600628930818	0.3716
19638	ENSG00000120256.9	LRP11	27.689584905660375	27.945
19639	ENSG00000273132.1	RP11-350J20.12	0.033966666666666666	0.0
19640	ENSG00000268592.3	RAET1E-AS1	1.5595264150943398	1.2075
19641	ENSG00000217733.2	CCT7P1	0.033053836477987424	0.0
19642	ENSG00000164520.11	RAET1E	0.2342094150943397	0.1985
19643	ENSG00000223701.3	RAET1E-AS1	0.19922132075471696	0.10179500000000001
19644	ENSG00000216906.2	RP11-350J20.9	0.2208965408805032	0.18375
19645	ENSG00000203722.7	RAET1G	0.3418955974842767	0.30275
19646	ENSG00000216621.8	RP11-244K5.6	0.015467672955974844	0.0
19647	ENSG00000131015.4	ULBP2	0.3929345283018867	0.29775
19648	ENSG00000215094.3	RP11-244K5.7	0.000890188679245283	0.0
19649	ENSG00000111981.4	ULBP1	0.1302811320754717	0.05113
19650	ENSG00000219298.1	RP11-472G23.3	0.004105220125786163	0.0
19651	ENSG00000231120.3	BTF3P10	0.17114232704402516	0.12405
19652	ENSG00000218358.2	RAET1K	0.01858333333333333	0.0
19653	ENSG00000155918.7	RAET1L	0.008137672955974843	0.0
19654	ENSG00000216444.1	RAET1M	0.000888867924528302	0.0
19655	ENSG00000235972.1	RP11-472G23.10	0.0	0.0
19656	ENSG00000213091.2	PHBP1	0.005593584905660378	0.0
19657	ENSG00000131019.10	ULBP3	0.14994849056603776	0.09737
19658	ENSG00000198729.4	PPP1R14C	2.5640182389937105	1.879
19659	ENSG00000238594.1	snoU13	0.0	0.0
19660	ENSG00000201628.1	RNU4-7P	0.0008748427672955974	0.0
19661	ENSG00000009765.14	IYD	0.044835962264150944	0.01264
19662	ENSG00000220598.1	SSR1P1	0.0005150943396226415	0.0
19663	ENSG00000219622.1	RP11-291C6.1	0.006828490566037735	0.0
19664	ENSG00000120278.15	PLEKHG1	18.009314465408803	15.64
19665	ENSG00000232891.1	RP11-136K14.1	0.19859270440251567	0.11195
19666	ENSG00000224029.1	RP11-136K14.2	0.009674716981132076	0.0
19667	ENSG00000226599.1	RP11-136K14.3	0.025122830188679245	0.0
19668	ENSG00000213089.4	PDCL3P5	2.1555861635220133	1.7345000000000002
19669	ENSG00000120254.15	MTHFD1L	7.6544672955974855	7.162999999999999
19670	ENSG00000218996.1	ARL4AP5	0.4548642767295598	0.361
19671	ENSG00000202119.1	RNU6-302P	0.0161	0.0
19672	ENSG00000232290.1	RP1-292B18.3	0.008476918238993712	0.0
19673	ENSG00000223598.1	RP1-292B18.4	0.060312201257861624	0.033925
19674	ENSG00000219747.1	RP1-292B18.1	1.6793147169811318	1.4525
19675	ENSG00000231883.1	RP1-297M16.2	0.009054150943396226	0.0
19676	ENSG00000238616.1	RNU6-300P	0.0	0.0
19677	ENSG00000213087.3	RP11-613F7.1	0.22912352201257866	0.1764
19678	ENSG00000131016.16	AKAP12	18.360515723270442	13.215
19679	ENSG00000252431.1	RNU6-1247P	0.01925220125786164	0.0
19680	ENSG00000252487.1	RNY4P20	0.01209685534591195	0.0
19681	ENSG00000223039.1	RN7SKP268	0.09460188679245284	0.0
19682	ENSG00000181472.4	ZBTB2	6.031064779874214	6.043000000000001
19683	ENSG00000252615.1	Y_RNA	0.025410691823899368	0.0
19684	ENSG00000155906.16	RMND1	9.06132704402516	9.049663522012581
19685	ENSG00000219395.2	HSPA8P15	0.18273761006289307	0.1491
19686	ENSG00000146476.10	ARMT1	9.725446540880503	9.6035
19687	ENSG00000120262.9	CCDC170	0.7126280503144654	0.468
19688	ENSG00000207422.1	RNU6-813P	0.0042163522012578615	0.0
19689	ENSG00000091831.22	ESR1	0.2390094968553459	0.21255
19690	ENSG00000233823.1	RP3-443C4.2	0.0	0.0
19691	ENSG00000131018.22	SYNE1	8.491270440251572	8.160499999999999
19692	ENSG00000234577.1	SYNE1-AS1	0.16120138364779876	0.10695
19693	ENSG00000226193.1	RP3-398G3.5	0.01508880503144654	0.0
19694	ENSG00000202044.1	RNA5SP223	0.0	0.0
19695	ENSG00000233464.2	NANOGP11	0.006623459119496855	0.0
19696	ENSG00000120279.6	MYCT1	6.045506289308176	5.4485
19697	ENSG00000218792.2	HSPD1P16	0.02743194968553459	0.0
19698	ENSG00000146469.12	VIP	1.0168075471698113	0.85365
19699	ENSG00000224893.5	RP1-200K18.1	0.0013701257861635221	0.0
19700	ENSG00000217372.2	TUBB4BP7	0.00017220125786163523	0.0
19701	ENSG00000220745.2	RP1-101K10.4	0.0009056603773584908	0.0
19702	ENSG00000112029.9	FBXO5	2.11935786163522	2.0215
19703	ENSG00000227627.2	RP1-101K10.6	0.21412465408805031	0.16809999999999994
19704	ENSG00000112031.15	MTRF1L	8.793207547169809	8.703
19705	ENSG00000091844.7	RGS17	1.3022584905660377	1.0435
19706	ENSG00000201939.1	RNA5SP224	0.005235220125786164	0.0
19707	ENSG00000213121.2	RP11-306O13.1	0.005758301886792453	0.0
19708	ENSG00000218426.5	RP11-475C16.1	7.083433962264151	6.022
19709	ENSG00000237312.1	RP11-475C16.2	0.002019496855345912	0.0
19710	ENSG00000222806.1	RNA5SP225	0.0	0.0
19711	ENSG00000217160.2	MTCO2P31	0.0	0.0
19712	ENSG00000242246.2	RP11-331O9.2	0.0	0.0
19713	ENSG00000218776.4	MTATP6P31	0.0003608805031446541	0.0
19714	ENSG00000217044.1	MTCO3P31	0.00024440251572327047	0.0
19715	ENSG00000220733.1	MTND3P20	0.0	0.0
19716	ENSG00000220514.1	MTND4LP20	0.0007276729559748428	0.0
19717	ENSG00000216713.1	MTND4P13	0.0002610062893081761	0.0
19718	ENSG00000199246.1	RNU6-896P	0.0	0.0
19719	ENSG00000217085.2	HMGB3P19	0.000990566037735849	0.0
19720	ENSG00000112038.17	OPRM1	0.031627106918238994	0.01034
19721	ENSG00000074706.13	IPCEF1	2.844645283018868	2.0405
19722	ENSG00000237593.1	RP11-317B3.2	0.2223798113207547	0.09806000000000001
19723	ENSG00000153721.18	CNKSR3	2.4740503144654094	2.3409999999999997
19724	ENSG00000275419.1	RP11-486M3.3	0.0042773584905660385	0.0
19725	ENSG00000220181.1	RP11-486M3.2	0.0012235849056603776	0.0
19726	ENSG00000219146.1	RPS4XP8	0.0233940251572327	0.0
19727	ENSG00000231316.1	RP11-134L4.2	0.0026012578616352203	0.0
19728	ENSG00000205625.2	RP11-15G8.1	0.0029349685534591197	0.0
19729	ENSG00000213079.9	SCAF8	10.461635220125787	9.724
19730	ENSG00000200594.1	RNU6-824P	0.03246352201257861	0.0
19731	ENSG00000218757.1	RP3-472M2.2	0.018355220125786158	0.0
19732	ENSG00000264814.1	MIR1273C	0.02309433962264151	0.0
19733	ENSG00000238963.2	U8	0.14533773584905665	0.0
19734	ENSG00000146426.17	TIAM2	0.5017157232704402	0.4647
19735	ENSG00000274451.1	RP1-66H9.1	0.0	0.0
19736	ENSG00000235381.1	RP11-477D19.2	1.570148427672956	1.4240000000000002
19737	ENSG00000029639.10	TFB1M	4.896588050314466	4.8645
19738	ENSG00000171217.5	CLDN20	0.9093717610062896	0.882
19739	ENSG00000232529.1	RP1-257I9.2	0.02446622641509434	0.0
19740	ENSG00000074771.3	NOX3	0.007852075471698113	0.0
19741	ENSG00000238789.1	RNU7-152P	0.0	0.0
19742	ENSG00000221456.1	MIR1202	0.0	0.0
19743	ENSG00000212295.1	SNORD28	0.0	0.0
19744	ENSG00000227360.1	RP11-518I13.1	0.00045918238993710695	0.0
19745	ENSG00000220347.1	RP11-230C9.1	0.0024773584905660377	0.0
19746	ENSG00000271265.1	RP11-230C9.4	2.2544886792452834	2.2295
19747	ENSG00000271551.2	RP11-230C9.2	3.617645911949686	3.4795
19748	ENSG00000049618.22	ARID1B	4.132992452830189	3.9365
19749	ENSG00000271899.1	MIR4466	0.006182389937106918	0.0
19750	ENSG00000270487.1	RP11-230C9.3	0.04804528301886793	0.0
19751	ENSG00000218596.2	RP11-2J18.1	0.06642345911949686	0.0
19752	ENSG00000233044.1	RP1-137K2.2	0.02245666666666667	0.0
19753	ENSG00000215712.10	TMEM242	10.644943396226415	11.025
19754	ENSG00000217783.2	LDHAL6FP	0.15161754716981135	0.085505
19755	ENSG00000271040.1	RP5-933K21.3	0.7893993081761006	0.70915
19756	ENSG00000213078.3	RP5-933K21.2	0.16271584905660375	0.1214
19757	ENSG00000218631.1	RP3-395C13.1	0.8158681132075469	0.74295
19758	ENSG00000175048.16	ZDHHC14	25.40444025157233	23.485
19759	ENSG00000266617.1	MIR3692	0.0	0.0
19760	ENSG00000130340.15	SNX9	27.856547169811325	26.625
19761	ENSG00000234361.1	RP11-52J3.3	0.01647635220125786	0.0
19762	ENSG00000229502.5	RP11-52J3.2	0.07749735849056602	0.03917
19763	ENSG00000236324.1	RP3-403L10.3	0.015586477987421384	0.0
19764	ENSG00000220867.1	HSPE1P26	0.15602767295597486	0.08184
19765	ENSG00000252658.1	RNU6-786P	0.008331446540880503	0.0
19766	ENSG00000078269.14	SYNJ2	104.06415094339623	96.585
19767	ENSG00000233496.1	SYNJ2-IT1	0.049826100628930815	0.0
19768	ENSG00000122335.13	SERAC1	5.259167924528303	5.0985
19769	ENSG00000272047.1	GTF2H5	10.395062893081759	10.387531446540882
19770	ENSG00000130338.12	TULP4	15.814647798742136	14.82
19771	ENSG00000188451.8	SRP72P2	0.03812103144654088	0.03052
19772	ENSG00000274023.1	RP11-732M18.4	0.07493157232704402	0.0
19773	ENSG00000238019.1	RP11-732M18.2	0.004315094339622642	0.0
19774	ENSG00000243373.3	RN7SL173P	0.016195157232704403	0.0
19775	ENSG00000219188.1	CACYBPP3	0.047411886792452826	0.0
19776	ENSG00000146433.8	TMEM181	18.224465408805035	17.225
19777	ENSG00000218226.1	TATDN2P2	0.3895444465408805	0.2796
19778	ENSG00000146425.10	DYNLT1	25.20018867924529	24.71
19779	ENSG00000164674.15	SYTL3	4.247507547169811	3.1495
19780	ENSG00000219249.2	AMZ2P2	0.03313251572327044	0.0
19781	ENSG00000092820.17	EZR	50.665918238993704	45.24500000000001
19782	ENSG00000233893.1	EZR-AS1	0.0729509433962264	0.0
19783	ENSG00000243775.2	OSTCP1	0.007622893081761006	0.0
19784	ENSG00000203711.11	C6orf99	0.06964962264150944	0.04402
19785	ENSG00000213076.3	yR211F11.2	0.007359874213836478	0.0
19786	ENSG00000223191.1	RNU6-293P	0.005662893081761007	0.0
19787	ENSG00000130363.11	RSPH3	2.3372666666666664	2.2
19788	ENSG00000271913.5	RP1-111C20.4	2.6195301886792457	2.1385
19789	ENSG00000164691.16	TAGAP	5.022014465408804	3.7465
19790	ENSG00000226032.1	RP1-111C20.3	0.12653716981132074	0.0
19791	ENSG00000224478.1	RP11-13P5.1	0.07517647798742139	0.047225
19792	ENSG00000233682.3	RP11-13P5.2	0.3066096855345912	0.09626
19793	ENSG00000164694.16	FNDC1	0.16414385534591194	0.0512
19794	ENSG00000235086.1	FNDC1-IT1	0.014244528301886791	0.0
19795	ENSG00000231178.1	RP11-125D12.1	0.017404905660377355	0.0
19796	ENSG00000234777.1	RP11-125D12.2	0.02187503144654088	0.0
19797	ENSG00000216480.2	RP3-393E18.1	0.13634786163522014	0.09164
19798	ENSG00000276413.1	RP3-393E18.3	0.03555471698113208	0.0
19799	ENSG00000237927.1	RP3-393E18.2	0.2773255974842767	0.2063
19800	ENSG00000112096.16	SOD2	34.74250314465409	23.65
19801	ENSG00000220305.1	HNRNPH1P1	0.2409196855345912	0.1875
19802	ENSG00000251988.1	RNU4ATAC18P	0.6360754716981132	0.49415
19803	ENSG00000146457.14	WTAP	20.778748427672955	20.34
19804	ENSG00000120437.8	ACAT2	39.10418238993711	38.325
19805	ENSG00000120438.11	TCP1	90.9908176100629	93.105
19806	ENSG00000207392.1	SNORA20	0.8353685534591195	0.6678999999999999
19807	ENSG00000206910.1	SNORA29	0.7494415094339623	0.5354
19808	ENSG00000112110.9	MRPL18	57.05767295597486	56.06
19809	ENSG00000146453.12	PNLDC1	0.8661773522012578	0.56185
19810	ENSG00000236823.1	RP1-249F5.3	0.008793899371069183	0.0
19811	ENSG00000130368.5	MAS1	0.007817301886792452	0.004914
