	Name	Description	mean	median
31028	ENSG00000175467.14	SART1	22.313384615384614	22.22
31029	ENSG00000254867.1	RP11-1167A19.6	0.05069391608391608	0.0
31030	ENSG00000175376.8	EIF1AD	6.701708624708625	6.416
31031	ENSG00000175334.7	BANF1	78.12482517482519	74.27
31032	ENSG00000175315.2	CST6	2.310376643356644	1.7425000000000002
31033	ENSG00000175294.5	CATSPER1	0.10788223076923076	0.08715
31034	ENSG00000175229.6	GAL3ST3	6.792312121212121	6.444000000000001
31035	ENSG00000087365.15	SF3B2	49.528340326340334	48.53
31036	ENSG00000255038.1	RP11-1167A19.2	0.8268244755244756	0.7286
31037	ENSG00000175115.11	PACS1	30.00990909090909	27.82
31038	ENSG00000255320.1	RP11-755F10.1	0.9218924242424242	0.8174
31039	ENSG00000174996.11	KLC2	13.057480186480186	12.54
31040	ENSG00000254461.1	RP11-755F10.3	3.876108391608392	3.4025
31041	ENSG00000254855.1	RP11-867G23.1	1.5974792074592077	1.3525
31042	ENSG00000254762.1	RP11-867G23.2	0.2093165501165501	0.0
31043	ENSG00000174903.15	RAB1B	93.20337995337995	92.51
31044	ENSG00000245156.1	RP11-867G23.3	0.4874123543123543	0.40855
31045	ENSG00000174871.10	CNIH2	0.3741227972027972	0.2956
31046	ENSG00000174851.15	YIF1A	40.07031934731935	36.89
31047	ENSG00000179292.4	TMEM151A	0.8976753916083916	0.40399999999999997
31048	ENSG00000254458.1	RP11-867G23.13	0.07017780885780886	0.04853
31049	ENSG00000174807.3	CD248	29.640864801864804	24.61
31050	ENSG00000174791.10	RIN1	2.995986946386947	2.4595
31051	ENSG00000254756.1	RP11-867G23.12	0.03561608391608392	0.0
31052	ENSG00000174744.13	BRMS1	17.090564102564098	16.41
31053	ENSG00000174684.6	B4GAT1	37.56094172494173	36.985
31054	ENSG00000255468.6	RP11-867G23.8	1.491778787878788	1.2890000000000001
31055	ENSG00000174669.11	SLC29A2	23.69055710955711	23.34
31056	ENSG00000276918.1	Metazoa_SRP	0.02158801864801865	0.0
31057	ENSG00000254736.1	BRD9P1	0.004294265734265734	0.0
31058	ENSG00000202317.1	RNU1-84P	0.0012058275058275056	0.0
31059	ENSG00000254510.1	RP11-867G23.10	3.748968158508159	2.4325
31060	ENSG00000174576.9	NPAS4	0.32370252214452216	0.16785
31061	ENSG00000201733.1	SNORA43	0.00350006993006993	0.0
31062	ENSG00000174547.13	MRPL11	15.645111888111892	15.245
31063	ENSG00000254596.1	CTD-3074O7.7	0.021078158508158508	0.0
31064	ENSG00000174516.14	PELI3	6.093121212121211	5.67
31065	ENSG00000255517.6	CTD-3074O7.5	0.9678055944055944	0.927
31066	ENSG00000254986.7	DPP3	6.755034498834499	6.226
31067	ENSG00000174483.19	BBS1	9.379666666666663	9.0735
31068	ENSG00000174165.7	ZDHHC24	3.42472027972028	3.3915
31069	ENSG00000248746.5	ACTN3	0.17412247785547785	0.12940000000000002
31070	ENSG00000250105.1	CTD-3074O7.2	0.014738881118881116	0.0
31071	ENSG00000174080.10	CTSF	88.65272727272728	82.08500000000002
31072	ENSG00000182791.4	CCDC87	0.22490923076923075	0.1846
31073	ENSG00000173992.8	CCS	27.110048951048952	25.975
31074	ENSG00000199325.1	RNU4-39P	0.136873006993007	0.0
31075	ENSG00000239306.4	RBM14	18.088384615384616	16.445
31076	ENSG00000173933.19	RBM4	21.84912121212121	21.035
31077	ENSG00000173914.11	RBM4B	4.637088578088578	4.416499999999999
31078	ENSG00000258297.1	RP11-658F2.8	7.467468531468531	6.986999999999999
31079	ENSG00000173898.11	SPTBN2	1.3784606060606062	1.086
31080	ENSG00000239553.3	RN7SL12P	0.0157434965034965	0.0
31081	ENSG00000173715.15	C11orf80	4.1491144522144525	3.3235
31082	ENSG00000213409.4	C1QBPP2	0.09763312354312352	0.053360000000000005
31083	ENSG00000254984.1	FTLP6	0.020373916083916085	0.0
31084	ENSG00000173653.7	RCE1	8.6971655011655	7.8085
31085	ENSG00000173599.13	PC	4.00432470862471	3.495
31086	ENSG00000173621.8	LRFN4	7.387083916083918	6.767
31087	ENSG00000239099.1	RNU7-23P	0.0011396270396270395	0.0
31088	ENSG00000266423.1	MIR3163	0.0016911421911421911	0.0
31089	ENSG00000173237.4	C11orf86	0.012292867132867131	0.0
31090	ENSG00000173227.13	SYT12	0.6293132307692307	0.33095
31091	ENSG00000283326.1	MIR6860	0.0010764568764568764	0.0
31092	ENSG00000173156.6	RHOD	26.26386247086247	24.32
31093	ENSG00000173120.14	KDM2A	17.080682983682987	16.335
31094	ENSG00000179038.8	RP11-157K17.5	0.13841916083916084	0.09224500000000001
31095	ENSG00000173020.10	GRK2	42.015477855477855	39.68
31096	ENSG00000172932.14	ANKRD13D	9.924065268065268	9.2855
31097	ENSG00000172830.12	SSH3	13.9473006993007	13.37
31098	ENSG00000172613.7	RAD9A	4.889916083916085	4.626
31099	ENSG00000175482.8	POLD4	48.31659906759906	45.4
31100	ENSG00000274251.1	CTC-1337H24.3	0.3515841491841492	0.32375
31101	ENSG00000201684.1	RN7SKP239	0.2480585314685315	0.19585
31102	ENSG00000175505.10	CLCF1	8.327215850815849	5.6325
31103	ENSG00000275484.1	CTC-1337H24.4	0.8952124009324008	0.7675
31104	ENSG00000253024.1	RNU6-1238P	0.053916317016317016	0.0
31105	ENSG00000172531.14	PPP1CA	46.190839160839175	45.465
31106	ENSG00000175463.11	TBC1D10C	1.8981041958041955	1.462
31107	ENSG00000172508.10	CARNS1	9.886633566433565	7.4075000000000015
31108	ENSG00000175634.14	RPS6KB2	21.72989743589743	20.96
31109	ENSG00000172725.13	CORO1B	14.676079254079257	14.045
31110	ENSG00000175514.2	GPR152	0.012676293706293706	0.0
31111	ENSG00000175544.13	CABP4	0.4637821911421912	0.4094
31112	ENSG00000172663.8	TMEM134	9.65307226107226	8.983999999999998
31113	ENSG00000110711.9	AIP	51.53757575757575	49.895
31114	ENSG00000276769.1	MIR6752	0.0014531468531468529	0.0
31115	ENSG00000110697.12	PITPNM1	12.922365967365966	10.88
31116	ENSG00000167797.7	CDK2AP2	46.130132867132865	40.09
31117	ENSG00000167791.12	CABP2	0.005892093240093241	0.0
31118	ENSG00000283257.1	RP11-715F10.6	0.005606596736596739	0.0
31119	ENSG00000084207.15	GSTP1	257.8570862470863	248.95
31120	ENSG00000184224.3	C11orf72	0.04181504895104895	0.031490000000000004
31121	ENSG00000255119.1	RP11-655M14.12	0.07734995337995337	0.052295
31122	ENSG00000167792.11	NDUFV1	203.08214452214452	203.14107226107222
31123	ENSG00000231793.5	DOC2GP	2.6917750582750584	1.9525
31124	ENSG00000167799.9	NUDT8	46.19878554778556	41.54
31125	ENSG00000167800.9	TBX10	0.0218547365967366	0.0
31126	ENSG00000132744.7	ACY3	0.023364335664335663	0.0
31127	ENSG00000227834.1	AP003385.2	0.0019031468531468532	0.0
31128	ENSG00000132746.14	ALDH3B2	0.07429350582750582	0.047185000000000005
31129	ENSG00000239559.2	RPL37P2	0.6353801631701631	0.54295
31130	ENSG00000184795.9	UNC93B5	0.0063182284382284366	0.0
31131	ENSG00000235855.3	OR7E145P	0.005962634032634033	0.0
31132	ENSG00000254447.1	OR7E11P	0.0062702331002331005	0.0
31133	ENSG00000254883.1	RP11-655M14.14	0.004203869463869464	0.0
31134	ENSG00000255147.1	RP11-655M14.4	0.012008694638694636	0.0
31135	ENSG00000227620.4	ALG1L8P	0.009762937062937065	0.0
31136	ENSG00000160172.10	FAM86C2P	0.7399771561771562	0.67405
31137	ENSG00000273819.1	ENPP7P7	0.01646536130536131	0.0
31138	ENSG00000254792.1	RP11-119D9.4	0.0032104895104895104	0.0
31139	ENSG00000251637.6	RP11-119D9.1	0.07018316317016317	0.04818
31140	ENSG00000206587.1	RNU6-46P	0.01178205128205128	0.0
31141	ENSG00000243672.1	RPS3AP40	0.008558484848484848	0.0
31142	ENSG00000254610.2	RP5-903G2.2	0.05428543123543124	0.027160000000000004
31143	ENSG00000254850.2	RP5-901A4.4	0.017140512820512818	0.0
31144	ENSG00000255230.1	RP5-901A4.5	0.00307967365967366	0.0
31145	ENSG00000255554.1	OR7E1P	0.00366960372960373	0.0
31146	ENSG00000110057.7	UNC93B1	6.740454545454546	5.9945
31147	ENSG00000006534.15	ALDH3B1	3.3373356643356646	2.8150000000000004
31148	ENSG00000255306.1	RP5-901A4.1	0.20676785547785545	0.16845
31149	ENSG00000110717.12	NDUFS8	105.18631701631702	101.6
31150	ENSG00000284293.1	MIR7113	0.019826573426573433	0.0
31151	ENSG00000110719.9	TCIRG1	31.52457575757576	27.295
31152	ENSG00000275022.1	MIR6753	0.7121666666666666	0.48895
31153	ENSG00000255031.5	RP11-802E16.3	3.035123776223777	2.7355
31154	ENSG00000110721.11	CHKA	8.820461538461537	7.978999999999999
31155	ENSG00000255236.2	CTD-2655K5.1	0.2224207459207459	0.17985
31156	ENSG00000110066.14	KMT5B	6.909876456876456	6.7410000000000005
31157	ENSG00000171067.10	C11orf24	19.742095571095568	17.310000000000002
31158	ENSG00000162337.11	LRP5	24.13095571095571	23.285
31159	ENSG00000110075.14	PPP6R3	19.660862470862472	19.135
31160	ENSG00000254856.1	NDUFA3P2	0.038334102564102565	0.0
31161	ENSG00000260808.1	CTD-2007L18.5	0.41696240093240095	0.3489
31162	ENSG00000069482.6	GAL	0.21807939393939396	0.082355
31163	ENSG00000132749.10	TESMIN	0.17496261538461538	0.15155000000000002
31164	ENSG00000110090.12	CPT1A	14.418974358974356	13.36
31165	ENSG00000250508.1	RP11-757G1.6	0.2269454615384616	0.1694
31166	ENSG00000197345.12	MRPL21	20.05237762237763	19.595
31167	ENSG00000132740.8	IGHMBP2	5.746580419580419	5.437
31168	ENSG00000255741.1	RP11-757G1.5	0.05828048951048951	0.0
31169	ENSG00000172938.3	MRGPRD	0.015249976689976687	0.0
31170	ENSG00000261625.1	RP11-554A11.4	0.7526468065268066	0.64995
31171	ENSG00000172935.8	MRGPRF	10.641501165501165	9.1625
31172	ENSG00000256508.2	MRGPRF-AS1	0.3802402564102565	0.29545
31173	ENSG00000162341.16	TPCN2	3.5550310023310026	3.3560000000000003
31174	ENSG00000265539.1	MIR3164	0.18173100233100234	0.0
31175	ENSG00000260895.1	RP11-554A11.7	0.04305011655011655	0.0
31176	ENSG00000261070.1	RP11-554A11.8	0.058206550116550126	0.032585
31177	ENSG00000172927.7	MYEOV	0.054309340326340334	0.042055
31178	ENSG00000213275.2	IFITM9P	0.13036515151515152	0.08323
31179	ENSG00000260877.2	RP11-211G23.2	0.02727862470862471	0.0
31180	ENSG00000259854.1	RP11-211G23.1	0.0013844662004662005	0.0
31181	ENSG00000255980.1	AP000439.1	0.009168270396270396	0.0
31182	ENSG00000255606.1	AP000439.2	0.02949503496503496	0.0
31183	ENSG00000261347.1	AP000439.5	0.007484965034965036	0.0
31184	ENSG00000255774.1	AP000439.3	0.010054825174825172	0.0
31185	ENSG00000110092.3	CCND1	29.934282051282054	27.38
31186	ENSG00000149716.12	ORAOV1	3.5072773892773896	3.3600000000000003
31187	ENSG00000162344.3	FGF19	0.0022355664335664337	0.0
31188	ENSG00000256441.1	RP11-300I6.5	0.0003874825174825175	0.0
31189	ENSG00000075388.3	FGF4	0.002416146853146853	0.0
31190	ENSG00000186895.2	FGF3	0.0025766200466200468	0.0
31191	ENSG00000260348.1	RP11-643C9.1	0.0007401864801864803	0.0
31192	ENSG00000260679.1	RP11-643C9.2	0.19218167832167835	0.11415
31193	ENSG00000255191.1	RP11-626H12.1	0.37842291375291376	0.25645
31194	ENSG00000254605.1	RP11-626H12.2	0.5286815384615385	0.32285
31195	ENSG00000248844.6	RP11-626H12.3	0.006302452214452214	0.0
31196	ENSG00000254417.1	ANO1-AS2	0.09427592074592074	0.051280000000000006
31197	ENSG00000202070.1	RNU6-1175P	0.0	0.0
31198	ENSG00000131620.17	ANO1	10.075631701631703	8.1525
31199	ENSG00000255143.1	RP11-805J14.3	0.021196666666666662	0.0
31200	ENSG00000168040.4	FADD	3.3096785547785545	2.9335
31201	ENSG00000131626.16	PPFIA1	7.268909090909092	7.164
31202	ENSG00000255329.1	H2AFZP4	0.052917016317016334	0.0
31203	ENSG00000254604.1	AP000487.6	0.8239844755244754	0.7502500000000001
31204	ENSG00000221333.1	MIR548K	0.004878554778554779	0.0
31205	ENSG00000254484.1	CTA-797E19.1	0.10498184149184148	0.059564999999999986
31206	ENSG00000255539.1	CTA-797E19.2	0.0067292773892773895	0.0
31207	ENSG00000254495.1	AP000487.4	0.0977516317016317	0.050055
31208	ENSG00000246889.2	AP000487.5	0.3627562237762238	0.3179
31209	ENSG00000085733.15	CTTN	67.684662004662	63.515
31210	ENSG00000162105.17	SHANK2	0.026714750582750583	0.01935
31211	ENSG00000227726.1	AP001271.3	0.013002447552447552	0.0
31212	ENSG00000279459.1	RP11-826F13.1	0.002455617715617716	0.0
31213	ENSG00000226627.1	SHANK2-AS1	0.0016778298368298368	0.0
31214	ENSG00000236262.1	SHANK2-AS2	0.0007731002331002331	0.0
31215	ENSG00000207196.1	Y_RNA	0.0007494172494172494	0.0
31216	ENSG00000280089.1	CMB9-52H4.1	0.0005475524475524477	0.0
31217	ENSG00000171671.6	SHANK2-AS3	0.0009248601398601401	0.0
31218	ENSG00000263744.1	MIR3664	0.0006997668997668999	0.0
31219	ENSG00000172900.12	FLJ42102	0.004013097902097903	0.0
31220	ENSG00000172893.15	DHCR7	17.556358974358975	17.225
31221	ENSG00000254682.1	RP11-660L16.2	5.1540827505827504	4.862000000000001
31222	ENSG00000172890.11	NADSYN1	7.861251748251747	7.1545
31223	ENSG00000278349.1	MIR6754	0.0	0.0
31224	ENSG00000254924.2	RP11-684B2.3	0.09849270396270396	0.0
31225	ENSG00000244411.3	KRTAP5-7	0.02933911421911422	0.0
31226	ENSG00000241233.3	KRTAP5-8	0.047271095571095566	0.035769999999999996
31227	ENSG00000254997.3	KRTAP5-9	0.1152641958041958	0.08699
31228	ENSG00000204572.9	KRTAP5-10	0.05865487179487179	0.04149
31229	ENSG00000248903.1	AP000867.14	0.00386974358974359	0.0
31230	ENSG00000204571.6	KRTAP5-11	0.009831841491841492	0.0
31231	ENSG00000249387.1	KRTAP5-14P	0.0	0.0
31232	ENSG00000184055.4	OR7E87P	0.022418088578088576	0.0
31233	ENSG00000255562.2	UNC93B6	0.01449172494172494	0.0
31234	ENSG00000255261.1	OR7E4P	0.0018504195804195805	0.0
31235	ENSG00000255415.1	RP11-684B2.5	0.001947599067599068	0.0
31236	ENSG00000239481.1	RPS3AP41	0.005686037296037296	0.0
31237	ENSG00000254805.1	SNRPCP14	0.014208158508158509	0.0
31238	ENSG00000254972.1	RP11-167J8.3	0.008802517482517482	0.0
31239	ENSG00000255319.5	ENPP7P8	0.011631235431235431	0.0
31240	ENSG00000158483.15	FAM86C1	1.3216699300699302	1.2109999999999999
31241	ENSG00000254978.2	ALG1L9P	0.2092162237762238	0.16335
31242	ENSG00000248671.7	ALG1L9P	0.054493011655011664	0.04411
31243	ENSG00000214534.5	ZNF705E	0.0555587972027972	0.04182
31244	ENSG00000184276.2	DEFB108B	0.004039580419580419	0.0
31245	ENSG00000252902.1	RNA5SP342	0.0	0.0
31246	ENSG00000255157.1	CTD-2313N18.8	0.0069192773892773896	0.0
31247	ENSG00000254469.7	RP11-849H4.2	0.4965877156177157	0.4706
31248	ENSG00000225805.4	CTD-2313N18.7	0.04735337995337995	0.0
31249	ENSG00000228915.3	OR7E128P	0.42500428904428905	0.3639
31250	ENSG00000254593.1	OR7E126P	0.6161371794871795	0.50845
31251	ENSG00000137522.17	RNF121	8.117909090909091	8.096499999999999
31252	ENSG00000255296.1	RP11-757C15.4	0.006376666666666667	0.0
31253	ENSG00000137496.17	IL18BP	4.61660303030303	4.0474999999999985
31254	ENSG00000137497.17	NUMA1	24.89599067599068	23.315
31255	ENSG00000251143.1	RP11-849H4.4	0.9440606060606064	0.8085
31256	ENSG00000207012.2	RNU6-72P	0.0008787878787878787	0.0
31257	ENSG00000263742.1	MIR3165	0.0	0.0
31258	ENSG00000184154.13	LRTOMT	1.5174179487179489	1.4465
31259	ENSG00000149357.9	LAMTOR1	42.709023310023305	41.375
31260	ENSG00000110200.8	ANAPC15	6.064056177156178	6.0745000000000005
31261	ENSG00000110203.8	FOLR3	0.27245263403263403	0.12940000000000002
31262	ENSG00000257075.1	RPEP6	0.0017164102564102566	0.0
31263	ENSG00000256518.3	RP11-807H22.5	0.0024489976689976685	0.0
31264	ENSG00000204971.3	RP11-807H22.7	0.04852895104895105	0.0
31265	ENSG00000255860.3	RP11-807H22.6	0.01852675990675991	0.0
31266	ENSG00000110195.12	FOLR1	0.3699373193473194	0.25905
31267	ENSG00000165457.13	FOLR2	14.986299067599068	10.995
31268	ENSG00000165458.13	INPPL1	43.77393939393939	41.655
31269	ENSG00000165462.5	PHOX2A	0.033038543123543124	0.0
31270	ENSG00000228286.3	AP000593.5	0.004777219114219114	0.0
31271	ENSG00000213365.3	AP000593.6	0.01848620046620046	0.0
31272	ENSG00000162129.12	CLPB	3.0902731934731937	2.955
31273	ENSG00000255843.1	AP000593.7	0.4787429137529138	0.27535
31274	ENSG00000256739.1	RP11-45F15.1	0.0066369230769230785	0.0
31275	ENSG00000255672.1	RP11-45F15.2	0.004739836829836829	0.0
31276	ENSG00000256403.1	RP11-7N14.1	0.0018583449883449886	0.0
31277	ENSG00000237408.1	ART2BP	0.0003323310023310024	0.0
31278	ENSG00000238048.1	ART2P	0.0054375524475524465	0.0
31279	ENSG00000276109.1	RP11-169D4.3	0.018909090909090917	0.0
31280	ENSG00000274664.1	RP11-169D4.4	0.018667529137529136	0.0
31281	ENSG00000227467.3	LINC01537	0.6692813519813521	0.57355
31282	ENSG00000186642.15	PDE2A	20.036149184149185	16.765
31283	ENSG00000256633.1	RP11-169D4.2	0.6602768531468532	0.5347999999999999
31284	ENSG00000272036.1	MIR139	0.006835198135198136	0.0
31285	ENSG00000251919.1	RNU7-105P	0.0018114219114219114	0.0
31286	ENSG00000255808.1	RP11-31L22.3	0.006260069930069931	0.0
31287	ENSG00000186635.14	ARAP1	21.001610722610728	19.205
31288	ENSG00000256007.1	ARAP1-AS1	0.0	0.0
31289	ENSG00000245148.2	ARAP1-AS2	1.0193640093240095	0.74475
31290	ENSG00000244134.1	RPS12P20	0.3308853146853148	0.2532
31291	ENSG00000214530.8	STARD10	35.076433566433565	32.765
31292	ENSG00000202522.1	Y_RNA	0.0956137529137529	0.0
31293	ENSG00000265064.1	MIR4692	0.0	0.0
31294	ENSG00000168010.10	ATG16L2	9.708212121212124	8.7095
31295	ENSG00000137478.14	FCHSD2	13.470976689976688	13.13
31296	ENSG00000206638.1	RNU6-672P	0.012168065268065268	0.0
31297	ENSG00000234751.1	AP002381.2	0.06909701631701631	0.048260000000000004
31298	ENSG00000256568.1	RP11-800A3.3	0.457806386946387	0.35450000000000004
31299	ENSG00000215841.3	RP11-800A3.2	0.4779777389277389	0.36185
31300	ENSG00000175591.11	P2RY2	3.536468531468532	3.0810000000000004
31301	ENSG00000260401.1	RP11-800A3.4	1.965441491841492	1.5565000000000002
31302	ENSG00000256347.1	OR8R1P	0.015065594405594403	0.0
31303	ENSG00000171631.14	P2RY6	0.9124797902097904	0.4963
31304	ENSG00000257038.1	RP11-800A3.7	1.3224718414918415	1.0995
31305	ENSG00000110237.3	ARHGEF17	29.36444289044289	28.405
31306	ENSG00000054967.12	RELT	5.273009324009324	3.5745
31307	ENSG00000054965.10	FAM168A	13.280948717948716	12.89
31308	ENSG00000256448.5	RP11-809N8.4	0.4325777622377622	0.3114
31309	ENSG00000255786.1	RP11-809N8.6	0.00558048951048951	0.0
31310	ENSG00000256148.1	RP11-809N8.5	6.046257342657343	4.232
31311	ENSG00000231726.2	HMGN2P38	0.008785780885780886	0.0
31312	ENSG00000270323.1	AP000860.2	0.0016704895104895105	0.0
31313	ENSG00000021300.13	PLEKHB1	7.527027972027971	6.9895
31314	ENSG00000175582.19	RAB6A	55.86614918414919	54.715
31315	ENSG00000255928.1	RP11-456I15.2	0.02380757575757576	0.0
31316	ENSG00000256034.1	RP11-707G14.1	0.0	0.0
31317	ENSG00000175581.13	MRPL48	5.68148951048951	5.384
31318	ENSG00000199975.1	RN7SKP243	0.038031794871794866	0.0
31319	ENSG00000256681.1	CCDC58P5	0.012605151515151515	0.0
31320	ENSG00000181924.6	COA4	21.766610722610718	21.645
31321	ENSG00000175575.12	PAAF1	5.9446717948717955	5.604
31322	ENSG00000256898.1	RP11-707G14.8	0.25254916083916085	0.19705
31323	ENSG00000187726.8	DNAJB13	0.024526899766899767	0.016985
31324	ENSG00000255847.5	RP11-167N4.2	0.02875386946386946	0.0
31325	ENSG00000175567.8	UCP2	6.187316317016316	5.26
31326	ENSG00000256189.1	RP11-167N4.5	0.06044706293706294	0.044055000000000004
31327	ENSG00000256723.1	RP11-167N4.4	0.04072930769230769	0.024125
31328	ENSG00000175564.12	UCP3	0.9580004662004664	0.8452
31329	ENSG00000168014.16	C2CD3	3.4363606060606062	3.3055000000000003
31330	ENSG00000256098.1	RP11-691F15.1	0.009864545454545454	0.0
31331	ENSG00000214517.9	PPME1	21.967657342657343	20.99
31332	ENSG00000280269.1	AP000577.2	0.516233613053613	0.33505
31333	ENSG00000149380.11	P4HA3	0.42408240093240096	0.2681
31334	ENSG00000206913.1	SNORA7	0.9963	0.6707000000000001
31335	ENSG00000246211.2	RP11-632K5.3	0.004819284382284382	0.0
31336	ENSG00000165434.7	PGM2L1	1.2385832167832171	1.0055
31337	ENSG00000212961.4	HNRNPA1P40	0.02196039160839161	0.0
31338	ENSG00000254631.5	RP11-702H23.4	0.009659557109557109	0.0
31339	ENSG00000264402.1	MIR548AL	0.0	0.0
31340	ENSG00000255440.1	RP11-632K5.2	0.0038196969696969695	0.0
31341	ENSG00000175538.10	KCNE3	2.28123682983683	1.871
31342	ENSG00000255444.1	CYCSP27	0.002537109557109557	0.0
31343	ENSG00000254974.1	RP11-702H23.2	0.08622354312354312	0.0
31344	ENSG00000175536.6	LIPT2	0.8325717715617714	0.7353000000000001
31345	ENSG00000254837.2	AP001372.2	2.680801864801865	2.572
31346	ENSG00000077514.8	POLD3	3.370948251748252	3.1645000000000003
31347	ENSG00000254500.1	RANP3	0.016314335664335666	0.0
31348	ENSG00000223202.1	RN7SKP297	0.012877435897435896	0.0
31349	ENSG00000054938.15	CHRDL2	12.591398508158507	5.041
31350	ENSG00000279353.1	RP11-864N7.4	1.198980536130536	0.28285
31351	ENSG00000265902.1	MIR4696	0.0011470862470862474	0.0
31352	ENSG00000241097.2	RP11-864N7.1	0.0016576223776223775	0.0
31353	ENSG00000227615.1	RP11-864N7.2	6.992002331002331	5.979
31354	ENSG00000166439.5	RNF169	2.6344342657342663	2.418
31355	ENSG00000166435.15	XRRA1	2.7987172494172494	2.298
31356	ENSG00000278879.1	AP000560.3	0.1845739393939394	0.157
31357	ENSG00000242999.3	RN7SL239P	0.28025275058275056	0.17665
31358	ENSG00000241170.2	RP11-147I3.1	1.1601307692307692	1.00225
31359	ENSG00000118363.11	SPCS2	17.071934731934732	16.395
31360	ENSG00000200152.1	RNU6-216P	0.08954615384615383	0.0
31361	ENSG00000162139.9	NEU3	4.063584149184149	3.7760000000000002
31362	ENSG00000234611.1	OR2AT2P	0.0015615384615384614	0.0
31363	ENSG00000213333.3	NPM1P50	0.011077482517482518	0.0
31364	ENSG00000171561.3	OR2AT4	0.002682331002331002	0.0
31365	ENSG00000255395.1	CTD-2562J17.2	0.009268391608391607	0.0
31366	ENSG00000137491.14	SLCO2B1	9.637335198135196	8.496500000000001
31367	ENSG00000254475.1	OR2AT1P	0.0024237529137529127	0.0
31368	ENSG00000255136.2	CTD-2562J17.4	0.02445137529137529	0.0
31369	ENSG00000255460.1	ZDHHC20P3	0.002744055944055944	0.0
31370	ENSG00000261594.3	TPBGL	0.15582617715617714	0.11765
31371	ENSG00000254429.1	CTD-2562J17.7	0.0	0.0
31372	ENSG00000279117.1	CTD-2562J17.6	4.612638228438229	4.3935
31373	ENSG00000137486.16	ARRB1	7.928986013986013	7.5845
31374	ENSG00000199090.1	MIR326	0.0025118881118881115	0.0
31375	ENSG00000149273.14	RPS3	154.8739393939394	144.39999999999995
31376	ENSG00000206941.1	SNORD15A	0.0	0.0
31377	ENSG00000207445.1	SNORD15B	0.4945090675990675	0.3616
31378	ENSG00000149243.15	KLHL35	0.4354905128205128	0.37925
31379	ENSG00000158555.14	GDPD5	3.9354372960372968	3.4560000000000004
31380	ENSG00000254460.1	RP11-939C17.4	0.005966410256410257	0.0
31381	ENSG00000149257.13	SERPINH1	67.82920046620046	42.62000000000001
31382	ENSG00000255326.1	CTD-2530H12.4	0.5612646386946387	0.48025
31383	ENSG00000171533.11	MAP6	3.4493918414918414	3.2039999999999997
31384	ENSG00000255434.1	CTD-2530H12.8	0.22173165501165504	0.177
31385	ENSG00000254630.1	CTD-2530H12.7	0.011702657342657343	0.0
31386	ENSG00000255280.1	CTD-2530H12.5	0.0038472494172494174	0.0
31387	ENSG00000166391.14	MOGAT2	0.05332231701631701	0.027000000000000003
31388	ENSG00000263993.2	RN7SL786P	0.006554848484848485	0.0
31389	ENSG00000247867.2	CTD-2530H12.1	0.0017062703962703962	0.0
31390	ENSG00000062282.14	DGAT2	7.905010489510489	2.9085
31391	ENSG00000254826.1	CTD-2530H12.2	0.028179463869463867	0.0
31392	ENSG00000254814.1	RP11-535A19.1	0.03354004662004662	0.0
31393	ENSG00000255507.5	RP11-535A19.2	0.1210241724941725	0.1069
31394	ENSG00000198382.8	UVRAG	5.936307692307693	5.615
31395	ENSG00000200256.1	Y_RNA	0.002516550116550117	0.0
31396	ENSG00000199362.1	Y_RNA	0.003918648018648019	0.0
31397	ENSG00000255255.1	PPP1R1AP1	0.012794428904428905	0.0
31398	ENSG00000255081.1	RP11-263C24.1	0.016623030303030303	0.0
31399	ENSG00000223013.1	RNA5SP344	0.010237529137529136	0.0
31400	ENSG00000254915.1	RP11-263C24.3	0.014274778554778557	0.0
31401	ENSG00000255421.1	CTD-2011F17.2	0.2777120512820513	0.21195
31402	ENSG00000085741.12	WNT11	5.728327272727273	4.773
31403	ENSG00000254933.1	RP11-619A14.2	0.203007972027972	0.1427
31404	ENSG00000255362.1	RP11-619A14.3	0.6165715151515152	0.52755
31405	ENSG00000137492.7	THAP12	11.677582750582753	10.91
31406	ENSG00000179240.9	RP11-111M22.2	0.27564403263403264	0.2323
31407	ENSG00000272301.1	RP11-111M22.4	1.2892631235431236	0.9669
31408	ENSG00000271757.1	RP11-111M22.5	0.25962771561771564	0.18745
31409	ENSG00000255135.3	RP11-111M22.3	19.585198135198137	18.215
31410	ENSG00000158636.16	EMSY	5.0779254079254095	4.8580000000000005
31411	ENSG00000254755.1	RP11-672A2.7	0.003215011655011655	0.0
31412	ENSG00000255363.2	RP11-672A2.5	0.3328597435897436	0.2926
31413	ENSG00000255479.1	RP11-672A2.6	0.17633503496503494	0.14450000000000002
31414	ENSG00000254810.1	RP11-672A2.4	1.0974586946386946	0.99495
31415	ENSG00000236304.1	AP001189.4	2.8911615384615383	2.6325000000000003
31416	ENSG00000137507.11	LRRC32	37.062680652680655	33.735
31417	ENSG00000254975.1	RP11-672A2.3	0.021297505827505833	0.0
31418	ENSG00000204529.4	GUCY2EP	0.011642976689976691	0.0
31419	ENSG00000254632.1	RP11-21L23.4	0.017575734265734264	0.0
31420	ENSG00000182704.7	TSKU	22.03986247086248	18.185
31421	ENSG00000255100.1	RP11-21L23.3	0.4973028671328672	0.4131
31422	ENSG00000261578.1	RP11-21L23.2	1.2321642657342655	0.6084
31423	ENSG00000078124.11	ACER3	3.308059673659673	3.1715
