	Name	Description	mean	median
19933	ENSG00000232640.1	RP1-266L20.2	2.9906250403877217	2.8795
19934	ENSG00000227704.1	RP1-266L20.4	0.16335891760904686	0.0
19935	ENSG00000184786.5	TCTE3	8.001357027463651	7.702000000000001
19936	ENSG00000130023.15	ERMARD	34.06919224555735	33.645
19937	ENSG00000266896.1	RP1-266L20.9	2.952041841680129	2.8645
19938	ENSG00000229214.1	LINC00242	0.5787630371567044	0.5435
19939	ENSG00000231690.2	LINC00574	0.4457079159935379	0.4176
19940	ENSG00000236173.1	RP1-182D15.2	0.8679094668820678	0.76515
19941	ENSG00000232197.1	RP11-302L19.1	0.007757431340872375	0.0
19942	ENSG00000273100.1	RP11-302L19.3	0.5418478190630049	0.3903
19943	ENSG00000218716.1	RPL12P23	0.0030110339256865914	0.0
19944	ENSG00000230960.1	RP5-1086L22.1	0.0029135379644588053	0.0
19945	ENSG00000271820.1	RP5-894D12.5	0.06931613893376412	0.049925
19946	ENSG00000227508.6	LINC01624	0.1746058481421648	0.1557
19947	ENSG00000198719.8	DLL1	13.792021001615506	11.785
19948	ENSG00000112584.13	FAM120B	26.23455573505655	26.175
19949	ENSG00000271234.1	RP5-894D12.4	0.2525293537964459	0.19385
19950	ENSG00000266245.1	MIR4644	0.13875024232633282	0.0
19951	ENSG00000261003.1	RP1-140C12.2	0.07963182714054927	0.05379
19952	ENSG00000008018.8	PSMB1	168.12660743134086	164.25
19953	ENSG00000112592.13	TBP	23.650290791599353	23.32
19954	ENSG00000071994.10	PDCD2	18.18045234248788	17.905
19955	ENSG00000217874.2	OR4F7P	0.0019037479806138934	0.0
19956	ENSG00000273640.1	WBP1LP8	0.00042261712439418416	0.0
19957	ENSG00000234986.1	XX-C2158C12.1	0.0010025686591276252	0.0
19958	ENSG00000213863.2	XX-C2158C12.2	0.008765363489499191	0.0
19959	ENSG00000230423.1	XX-C2158C6.1	0.037488966074313415	0.0
19960	ENSG00000225532.1	XX-C2158C6.3	0.024335912762520197	0.0
19961	ENSG00000219814.2	RPL23AP47	0.04045088852988691	0.0
19962	ENSG00000283061.1	ABC7-481722F1.2	0.0013734248788368336	0.0
19963	ENSG00000282572.2	RP11-482G13.1	0.25222190630048463	0.17625000000000002
19964	ENSG00000273644.1	ABC7-481722F1.1	0.001477156704361874	0.0
19965	ENSG00000232325.4	AC093627.7	0.0808415831987076	0.01852
19966	ENSG00000242611.2	AC093627.8	2.7854621647819062	1.844
19967	ENSG00000242474.2	AC093627.9	1.1623996768982228	1.065
19968	ENSG00000240859.1	AC093627.10	1.5475255250403877	1.484
19969	ENSG00000261795.1	RP11-90P13.1	0.14220233764135706	0.07197500000000001
19970	ENSG00000239715.1	AC093627.11	0.009069418416801292	0.0
19971	ENSG00000240093.1	AC093627.12	0.1916573505654281	0.07657
19972	ENSG00000177706.8	FAM20C	84.81390953150242	73.345
19973	ENSG00000249852.1	AC145676.2	0.5018836187399032	0.29345
19974	ENSG00000248767.2	WI2-2373I1.1	0.04133184168012925	0.0
19975	ENSG00000249574.1	AC226118.1	0.12559849757673666	0.1076
19976	ENSG00000234471.1	AC147651.1	0.8814757189014539	0.7041
19977	ENSG00000197461.13	PDGFA	43.62825525040388	42.105
19978	ENSG00000223855.1	HRAT92	2.5632240710823906	2.008
19979	ENSG00000188191.14	PRKAR1B	10.56110662358643	10.19
19980	ENSG00000229380.1	AC147651.5	0.07827357027463651	0.0
19981	ENSG00000237181.1	AC147651.4	4.065580613893377	3.7595
19982	ENSG00000164818.15	DNAAF5	18.23696284329564	18.205
19983	ENSG00000164828.17	SUN1	148.5830694668821	149.0
19984	ENSG00000239857.6	GET4	4.9625993537964455	4.960299676898223
19985	ENSG00000273151.1	RP11-449P15.2	12.321043618739905	11.79
19986	ENSG00000105963.13	ADAP1	30.49435379644588	29.65
19987	ENSG00000240230.5	COX19	16.79442972536349	16.585
19988	ENSG00000073067.13	CYP2W1	22.01455660743134	14.415
19989	ENSG00000146540.14	C7orf50	87.36274636510502	85.80000000000003
19990	ENSG00000199023.3	MIR339	0.18343021001615506	0.0
19991	ENSG00000225146.1	AC073957.15	0.1721496930533118	0.11275
19992	ENSG00000164849.9	GPR146	9.929069466882067	9.574
19993	ENSG00000224079.1	AC091729.7	0.25951014539579964	0.1863
19994	ENSG00000226291.1	AC091729.8	0.07782387722132472	0.0
19995	ENSG00000164850.14	GPER1	19.116707592891764	18.22
19996	ENSG00000178381.11	ZFAND2A	35.82226171243942	34.895
19997	ENSG00000229043.2	AC091729.9	7.787179321486268	7.5055
19998	ENSG00000164853.8	UNCX	0.018233827140549268	0.0
19999	ENSG00000233082.1	AC073094.4	0.003740387722132472	0.0
20000	ENSG00000164877.18	MICALL2	210.59809369951532	199.6
20001	ENSG00000225981.1	AC102953.4	0.5872734571890146	0.5404
20002	ENSG00000273230.1	RP11-1246C19.1	5.391216478190629	5.1085
20003	ENSG00000164880.15	INTS1	58.145525040387724	57.32
20004	ENSG00000231927.1	AC102953.6	0.14417334410339258	0.0
20005	ENSG00000198517.9	MAFK	84.37925686591277	82.405
20006	ENSG00000164855.15	TMEM184A	1.1540907592891765	1.027
20007	ENSG00000157778.8	PSMG3	27.55352180936995	26.93
20008	ENSG00000230487.7	PSMG3-AS1	12.23569466882068	11.665
20009	ENSG00000230444.1	TFAMP1	0.6717489822294023	0.5290999999999999
20010	ENSG00000231476.1	AC074389.5	0.029375896607431343	0.0
20011	ENSG00000225968.7	ELFN1	2.0202807754442653	1.754
20012	ENSG00000234977.1	AC074389.7	0.006287738287560582	0.0
20013	ENSG00000205971.2	AC074389.6	0.007802455573505655	0.0
20014	ENSG00000236081.1	ELFN1-AS1	0.10166489499192244	0.080355
20015	ENSG00000002822.15	MAD1L1	8.956660743134087	8.8675
20016	ENSG00000176349.11	AC110781.3	0.03866155735056543	0.029764999999999996
20017	ENSG00000265089.1	MIR4655	0.002493537964458805	0.0
20018	ENSG00000122687.17	MRM2	18.66583198707593	18.595
20019	ENSG00000106268.15	NUDT1	10.90933925686591	10.735
20020	ENSG00000106266.10	SNX8	11.897935379644586	11.535
20021	ENSG00000284047.1	MIR6836	0.010950080775444264	0.0
20022	ENSG00000271098.1	IMMP1LP3	0.010117851373182551	0.0
20023	ENSG00000106263.17	EIF3B	131.71163166397415	125.8
20024	ENSG00000230914.3	AC004840.8	0.11835531502423265	0.07156499999999999
20025	ENSG00000271163.1	RP4-607J2.1	0.039309563812600964	0.0
20026	ENSG00000136213.9	CHST12	7.014859450726978	7.041499999999999
20027	ENSG00000275572.1	GRIFIN	0.18136760904684976	0.12514999999999998
20028	ENSG00000106003.12	LFNG	8.883621970920839	7.997000000000001
20029	ENSG00000264357.1	MIR4648	0.006704038772213247	0.0
20030	ENSG00000106009.15	BRAT1	54.53596122778674	54.105
20031	ENSG00000106012.17	IQCE	9.373353796445882	9.28
20032	ENSG00000136295.14	TTYH3	17.91140549273021	16.52
20033	ENSG00000174945.13	AMZ1	0.32678988691437805	0.24805
20034	ENSG00000146535.13	GNA12	42.04793214862682	41.52500000000001
20035	ENSG00000231357.1	AC006028.11	0.0405662197092084	0.0
20036	ENSG00000198286.9	CARD11	2.4649256865912768	2.302
20037	ENSG00000237286.1	AC004906.3	0.02870489499192245	0.0
20038	ENSG00000201794.1	RN7SKP130	0.01647140549273021	0.0
20039	ENSG00000228334.1	AC024028.1	0.004844523424878837	0.0
20040	ENSG00000217455.8	AC091801.1	0.08457663974151858	0.02121
20041	ENSG00000231892.1	AC073316.2	0.2161427948303716	0.1331
20042	ENSG00000236708.1	AC073316.1	0.6207249596122778	0.5339
20043	ENSG00000146555.18	SDK1	5.879675282714056	5.803
20044	ENSG00000224593.1	RP11-30B1.1	0.07301014539579967	0.0
20045	ENSG00000236510.1	AC011284.3	0.1064415185783522	0.05449
20046	ENSG00000283991.1	RP11-42B7.1	0.046280436187399035	0.0
20047	ENSG00000261809.1	CYP3A54P	0.00048206785137318254	0.0
20048	ENSG00000164916.10	FOXK1	11.109321486268176	10.9
20049	ENSG00000242802.6	AP5Z1	41.47416801292408	40.62
20050	ENSG00000264474.1	MIR4656	0.01805024232633279	0.0
20051	ENSG00000157927.16	RADIL	14.981492730210018	14.950746365105006
20052	ENSG00000206895.1	Y_RNA	0.07705848142164783	0.0
20053	ENSG00000218823.1	PAPOLB	0.09796218739903068	0.07581500000000001
20054	ENSG00000213935.3	AC092610.12	0.2838476575121163	0.21955
20055	ENSG00000136297.14	MMD2	1.3605942649434573	0.81305
20056	ENSG00000196204.11	RNF216P1	10.57509693053312	10.315
20057	ENSG00000270822.1	RP11-730B22.1	0.4168898222940226	0.31535
20058	ENSG00000275328.1	SPDYE19P	0.1357066397415186	0.08996
20059	ENSG00000146587.17	RBAK	10.608875605815832	10.495
20060	ENSG00000273313.1	RBAKDN	3.253710823909532	2.898
20061	ENSG00000272595.1	OR10AH1P	0.011051760904684977	0.0
20062	ENSG00000159904.11	ZNF890P	0.13600767689822293	0.08071
20063	ENSG00000202039.1	RNU6-215P	0.0014337641357027465	0.0
20064	ENSG00000157954.14	WIPI2	47.531970920840074	47.565
20065	ENSG00000164638.10	SLC29A4	1.7197292245557352	1.141
20066	ENSG00000182095.14	TNRC18	42.388352180937	42.645
20067	ENSG00000241269.1	AC093620.5	2.9386168012924068	2.7905
20068	ENSG00000188365.3	AC092171.2	1.2741712439418416	1.2065
20069	ENSG00000272953.1	RP11-1275H24.2	5.642965912762519	5.355
20070	ENSG00000234432.4	RP11-1275H24.1	1.0709121163166395	1.021
20071	ENSG00000273084.1	RP11-1275H24.3	2.4749634894991925	2.3375
20072	ENSG00000155034.18	FBXL18	2.0865369951534736	2.0355
20073	ENSG00000230733.2	AC092171.4	5.315261712439418	5.251000000000001
20074	ENSG00000207973.1	MIR589	0.16564749596122774	0.0
20075	ENSG00000075624.13	ACTB	3451.400646203554	3386.5
20076	ENSG00000272719.1	CTB-161C1.1	0.2609693053311793	0.18100000000000002
20077	ENSG00000228974.5	AC006483.5	0.06863486268174475	0.0
20078	ENSG00000075618.17	FSCN1	131.9707915993538	124.6
20079	ENSG00000011275.18	RNF216	23.794281098546048	23.39
20080	ENSG00000237738.1	RNF216-IT1	0.15331221324717287	0.11745
20081	ENSG00000283419.1	MIR6874	0.006783521809369951	0.0
20082	ENSG00000235944.7	ZNF815P	2.3384701130856222	2.246
20083	ENSG00000277265.1	RN7SL556P	0.1650345395799677	0.0
20084	ENSG00000122543.10	OCM	1.0458750080775443	0.9687
20085	ENSG00000122674.11	CCZ1	12.224778675282714	11.9
20086	ENSG00000155026.16	RSPH10B	0.10774476575121164	0.09279
20087	ENSG00000122512.14	PMS2	11.218130856219707	11.09
20088	ENSG00000201990.1	Y_RNA	0.003906785137318254	0.0
20089	ENSG00000106305.9	AIMP2	16.237119547657517	15.535
20090	ENSG00000207217.1	SNORA42	0.3062470113085622	0.0
20091	ENSG00000086232.12	EIF2AK1	53.17261712439418	52.99
20092	ENSG00000157999.5	ANKRD61	1.7503961227786753	1.6415
20093	ENSG00000240718.3	RN7SL851P	0.1950643780290792	0.0
20094	ENSG00000252929.1	RNU6-218P	0.0141562197092084	0.0
20095	ENSG00000231704.5	AC004895.4	0.19889184168012924	0.16715
20096	ENSG00000106346.11	USP42	9.660990306946688	9.642000000000001
20097	ENSG00000008256.15	CYTH3	64.83743134087237	63.715
20098	ENSG00000202273.1	Y_RNA	0.018316639741518582	0.0
20099	ENSG00000178397.12	FAM220A	17.969474959612278	17.65
20100	ENSG00000274319.1	RPSAP73	0.0091013408723748	0.0
20101	ENSG00000136238.17	RAC1	272.8657512116317	272.78287560581583
20102	ENSG00000164535.14	DAGLB	21.41597738287561	20.54
20103	ENSG00000136240.9	KDELR2	137.21263327948304	132.7
20104	ENSG00000231359.3	AC072052.7	0.8204996768982229	0.67275
20105	ENSG00000215045.8	GRID2IP	0.2356107657512116	0.21355
20106	ENSG00000136247.14	ZDHHC4	26.142407108239095	26.05
20107	ENSG00000146576.12	C7orf26	38.21269789983845	38.02
20108	ENSG00000236609.3	ZNF853	15.588182552504033	14.83
20109	ENSG00000205903.6	ZNF316	38.969483037156714	38.8
20110	ENSG00000228010.5	AC073343.13	0.8316305977382876	0.79555
20111	ENSG00000198580.7	RP11-611L7.2	0.7775125848142165	0.70985
20112	ENSG00000164631.18	ZNF12	21.25389337641357	21.065
20113	ENSG00000187953.10	PMS2CL	6.442799676898223	6.378500000000002
20114	ENSG00000277327.1	SPDYE20P	0.01977382875605816	0.0
20115	ENSG00000169402.15	RSPH10B2	0.0361187253634895	0.026855
20116	ENSG00000146574.15	CCZ1B	9.374063004846525	9.1215
20117	ENSG00000273252.1	OR7E39P	0.013165056542810985	0.0
20118	ENSG00000155070.8	UNC93B2	0.17431630048465266	0.07219500000000001
20119	ENSG00000205897.5	OR7E136P	0.04576528271405493	0.0
20120	ENSG00000250561.2	OR7E59P	0.013195153473344105	0.0
20121	ENSG00000243531.1	RP11-740N7.3	0.04684324717285945	0.0
20122	ENSG00000226943.3	ALG1L5P	0.007558949919224555	0.0
20123	ENSG00000241539.1	RP11-740N7.4	0.0026304846526655893	0.0
20124	ENSG00000242731.3	FAM86LP	0.014273957996768982	0.0
20125	ENSG00000266287.1	MIR3683	0.0010411954765751213	0.0
20126	ENSG00000239696.3	RP11-397J20.1	0.007662956381260098	0.0
20127	ENSG00000201218.1	Y_RNA	0.000988691437802908	0.0
20128	ENSG00000106392.10	C1GALT1	11.222066235864295	10.82
20129	ENSG00000244167.1	RP4-733B9.1	0.07065458804523425	0.0
20130	ENSG00000230825.1	AC005532.5	0.17751720516962846	0.1248
20131	ENSG00000236712.1	AC079448.1	0.06689368336025849	0.0
20132	ENSG00000215018.9	COL28A1	73.21864297253636	68.225
20133	ENSG00000272732.1	RP5-1159O4.2	4.79407915993538	4.4635
20134	ENSG00000272894.5	RP5-1159O4.1	17.85300969305331	16.475
20135	ENSG00000164654.15	MIOS	18.97140549273021	18.775
20136	ENSG00000272745.1	RP5-1007H16.1	0.3688543618739904	0.30125
20137	ENSG00000106399.11	RPA3	13.078029079159935	12.945
20138	ENSG00000219545.11	UMAD1	12.136471728594508	11.89
20139	ENSG00000270314.1	GS1-165B14.2	0.06690610662358643	0.0
20140	ENSG00000234718.6	AC007161.5	0.08202255250403878	0.045875
20141	ENSG00000201747.1	RNU6-534P	0.08267641357027464	0.0
20142	ENSG00000214998.2	CCNB2P1	0.06814915993537965	0.0
20143	ENSG00000234141.1	AC009473.1	0.4816033117932149	0.4226
20144	ENSG00000233108.1	AC006042.7	0.2598834733441034	0.19855
20145	ENSG00000106415.12	GLCCI1	9.428418416801293	8.822000000000001
20146	ENSG00000233264.2	AC006042.8	1.2300051050080778	0.92475
20147	ENSG00000003147.17	ICA1	7.5157964458804525	7.191
20148	ENSG00000227719.1	AC006042.6	3.1103993537964456	2.9215
20149	ENSG00000244239.1	AC007009.1	0.5429828756058158	0.4408
20150	ENSG00000272328.1	RP4-594A5.1	0.004047302100161551	0.0
20151	ENSG00000122584.12	NXPH1	0.014533686591276252	0.0
20152	ENSG00000236748.1	AC009500.2	0.0	0.0
20153	ENSG00000278254.4	RP4-668E10.4	0.0004553489499192246	0.0
20154	ENSG00000278446.1	RP4-668E10.3	0.0	0.0
20155	ENSG00000233876.2	GAPDHP68	0.024849531502423264	0.0
20156	ENSG00000271077.1	AC096553.5	0.0017300807754442652	0.0
20157	ENSG00000197320.5	AC060834.2	0.04719017770597739	0.0
20158	ENSG00000234710.1	AC060834.3	0.07398030694668821	0.0
20159	ENSG00000270611.1	GS1-69O6.1	0.0009621970920840065	0.0
20160	ENSG00000235431.1	AC006373.1	0.007148949919224557	0.0
20161	ENSG00000212422.2	U3	0.0005132471728594507	0.0
20162	ENSG00000283117.1	CTD-2060L22.1	0.001881340872374798	0.0
20163	ENSG00000229091.3	HSPA8P8	0.021365508885298867	0.0
20164	ENSG00000234356.1	AC009945.4	0.03652820678513732	0.0
20165	ENSG00000236414.1	AC004535.2	0.0011602261712439414	0.0
20166	ENSG00000201774.1	Y_RNA	0.001148465266558966	0.0
20167	ENSG00000189043.9	NDUFA4	124.95652665589658	123.8
20168	ENSG00000271185.1	RP5-855F16.1	0.12105977382875607	0.0
20169	ENSG00000106443.15	PHF14	14.293504038772214	14.095
20170	ENSG00000230370.1	RPL23AP52	0.06066252019386105	0.0
20171	ENSG00000230333.6	AC004538.3	1.0652174474959613	0.98045
20172	ENSG00000226827.1	NPM1P11	0.028535961227786764	0.0
20173	ENSG00000005108.15	THSD7A	15.178697899838447	14.29
20174	ENSG00000230435.1	AC004160.4	0.6578369466882068	0.4969
20175	ENSG00000235920.1	AC073109.2	0.11563050080775444	0.09114
20176	ENSG00000106460.18	TMEM106B	12.22830210016155	11.915
20177	ENSG00000146530.11	VWDE	0.94011	0.7671
20178	ENSG00000274970.1	RP11-472F21.1	0.0011170920840064622	0.0
20179	ENSG00000236048.2	AC013470.6	0.045689224555735056	0.0
20180	ENSG00000226690.7	AC005281.1	0.007809407108239096	0.0
20181	ENSG00000203523.3	TAS2R2P	0.005139224555735057	0.0
20182	ENSG00000224667.1	AC013470.8	0.0015862843295638127	0.0
20183	ENSG00000225606.1	AC005281.2	0.05960644588045234	0.0
20184	ENSG00000006747.14	SCIN	2.084856591276252	1.7635
20185	ENSG00000271253.1	CTD-2320J21.1	0.006720516962843296	0.0
20186	ENSG00000122644.12	ARL4A	18.672274636510497	17.57
20187	ENSG00000199470.1	SNORA64	0.014702100161550888	0.0
20188	ENSG00000229618.2	AC011288.2	0.04068029079159936	0.027989999999999998
20189	ENSG00000222974.1	RN7SKP228	0.007110743134087237	0.0
20190	ENSG00000230879.1	RBMX2P4	0.00826285945072698	0.0
20191	ENSG00000237713.1	AC006000.5	0.0031641518578352183	0.0
20192	ENSG00000224330.1	AC005019.3	0.013911147011308564	0.0
20193	ENSG00000213875.3	AC005019.2	0.05207767366720517	0.0
20194	ENSG00000006468.13	ETV1	9.265218093699517	8.4405
20195	ENSG00000252374.1	Y_RNA	0.0	0.0
20196	ENSG00000223445.1	RPL6P21	0.00040324717285945074	0.0
20197	ENSG00000136267.13	DGKB	0.6618652665589662	0.5939
20198	ENSG00000233167.1	EEF1A1P26	0.005646558966074313	0.0
20199	ENSG00000226323.1	AC006150.1	0.002813247172859451	0.0
20200	ENSG00000225816.1	GTF3AP5	0.01144712439418417	0.0
20201	ENSG00000227489.1	AC006458.3	0.06441998384491117	0.0
20202	ENSG00000187546.13	AGMO	2.2826978998384493	2.1735
20203	ENSG00000106511.5	MEOX2	134.10657512116316	118.25
20204	ENSG00000237070.1	AC005550.3	3.867812439418417	3.0915
20205	ENSG00000229108.1	MEOX2-AS1	6.300826978998384	5.9255
20206	ENSG00000225974.1	AC005550.5	0.5392784168012925	0.4357
20207	ENSG00000235828.5	RPL36AP26	0.16585898222940226	0.09141
20208	ENSG00000229379.1	AC006041.1	0.13153245557350568	0.0
20209	ENSG00000214960.9	ISPD	1.6424201938610659	1.5319999999999998
20210	ENSG00000224683.1	RPL36AP29	0.12720113085621973	0.0
20211	ENSG00000229688.7	ISPD-AS1	0.19922898222940225	0.16495
20212	ENSG00000171243.7	SOSTDC1	2.7860237964458805	2.1495
20213	ENSG00000272537.1	GS1-166A23.1	1.2917689822294025	1.1355
20214	ENSG00000205858.9	LRRC72	0.012530936995153476	0.0
20215	ENSG00000224280.1	AC005014.5	0.09092605815831988	0.06649
20216	ENSG00000272361.2	GS1-166A23.2	1.7249371567043617	1.4385
20217	ENSG00000106524.8	ANKMY2	29.05795961227787	28.58
20218	ENSG00000136261.14	BZW2	59.15516962843296	55.1
20219	ENSG00000235837.1	AC073333.8	0.3747091599353796	0.3342
20220	ENSG00000106537.7	TSPAN13	29.549651050080772	28.055
20221	ENSG00000106541.11	AGR2	0.14755329563812605	0.05909
20222	ENSG00000270593.1	RP11-455J15.1	0.002026187399030695	0.0
20223	ENSG00000173467.8	AGR3	0.06182872374798061	0.0
20224	ENSG00000232400.1	RAD17P1	0.006545928917609047	0.0
20225	ENSG00000227965.1	AC098592.6	0.001205815831987076	0.0
20226	ENSG00000223867.1	AC098592.7	0.005677948303715671	0.0
20227	ENSG00000232841.1	BRWD1P3	0.04007762520193861	0.0
20228	ENSG00000278569.1	Metazoa_SRP	0.014056090468497573	0.0
20229	ENSG00000237773.5	AC003075.4	1.0452780290791601	0.8573500000000001
20230	ENSG00000106546.12	AHR	148.03079159935382	133.7
20231	ENSG00000199473.1	SNORA63	0.05689095315024233	0.0
20232	ENSG00000236318.2	KCCAT333	1.1691997415185784	0.8596
20233	ENSG00000236039.2	AC017060.1	0.4735719063004846	0.41075
20234	ENSG00000228675.1	AC006482.1	0.001220193861066236	0.0
20235	ENSG00000071189.21	SNX13	15.456379644588045	15.16
20236	ENSG00000279048.1	RP11-511H23.2	2.3663308562197094	2.2815
20237	ENSG00000236195.1	RNMTL1P2	0.001756348949919225	0.0
20238	ENSG00000280340.1	RP11-511H23.1	0.0028252665589660747	0.0
20239	ENSG00000229937.6	PRPS1L1	0.01828492730210016	0.0
20240	ENSG00000048052.21	HDAC9	3.2268345718901448	2.8855
20241	ENSG00000221393.1	MIR1302-6	0.0	0.0
20242	ENSG00000225000.1	AC010082.2	0.0237781098546042	0.0
20243	ENSG00000222164.1	RN7SKP266	0.021680775444264944	0.0
20244	ENSG00000226522.1	AC004744.3	0.009954749596122778	0.0
20245	ENSG00000232492.1	NPM1P13	0.06988977382875605	0.0
20246	ENSG00000122691.12	TWIST1	14.812350565428114	13.39
20247	ENSG00000232821.1	AC003986.6	0.2223731017770598	0.17765
20248	ENSG00000236536.1	AC003986.7	0.275292423263328	0.23045
20249	ENSG00000229533.1	AC003986.5	0.014228271405492732	0.0
20250	ENSG00000146618.3	FERD3L	0.02024168012924071	0.0
20251	ENSG00000223838.1	AC007091.1	0.03348327948303715	0.0
20252	ENSG00000105849.5	TWISTNB	12.800823909531502	12.1
20253	ENSG00000265932.1	MIR3146	0.00524264943457189	0.0
20254	ENSG00000173452.13	TMEM196	0.04648173344103393	0.02322
20255	ENSG00000237921.2	AC004543.2	0.10989184168012926	0.0
20256	ENSG00000243004.5	AC005062.2	0.4909074151857835	0.4055
20257	ENSG00000213860.4	RPL21P75	2.213712277867528	2.088
20258	ENSG00000267055.1	RP11-486P11.1	0.5110197092084006	0.34835
20259	ENSG00000183742.12	MACC1	0.3537460258481422	0.32275
20260	ENSG00000228598.1	MACC1-AS1	1.3996684975767366	0.95585
20261	ENSG00000233834.6	AC005083.1	0.9923008885298868	0.78035
20262	ENSG00000226097.5	AC099342.1	0.011463069466882069	0.0
20263	ENSG00000271133.5	CTA-293F17.1	3.2552812600969303	3.148
20264	ENSG00000105855.9	ITGB8	148.59678513731825	129.5
20265	ENSG00000200753.1	SNORD56	0.05359693053311794	0.0
20266	ENSG00000179460.5	EEF1A1P27	0.03313321486268174	0.0
20267	ENSG00000231525.1	AC002486.2	0.011383747980613894	0.0
20268	ENSG00000004846.16	ABCB5	0.6209740581583199	0.38315
20269	ENSG00000223866.1	AC002486.3	0.04973497576736672	0.0
20270	ENSG00000164651.16	SP8	0.01006271082390953	0.0
20271	ENSG00000219451.3	RPL23P8	1.1355561712439421	0.97335
20272	ENSG00000232790.2	LINC01162	0.0005359612277867531	0.0
20273	ENSG00000234839.1	RPS26P30	0.00213546042003231	0.0
20274	ENSG00000243633.3	RN7SL542P	0.001792084006462036	0.0
20275	ENSG00000225308.2	ASS1P11	0.03083738287560582	0.0
20276	ENSG00000195024.2	RNU1-15P	0.000608562197092084	0.0
20277	ENSG00000229949.1	AC005094.2	0.006064135702746365	0.0
20278	ENSG00000105866.13	SP4	7.337009693053311	7.247000000000001
20279	ENSG00000221783.1	MIR1183	0.0042840064620355426	0.0
20280	ENSG00000105877.17	DNAH11	0.13331783198707595	0.1134
20281	ENSG00000164649.19	CDCA7L	6.269763327948303	5.9755
20282	ENSG00000136237.18	RAPGEF5	22.373302100161553	21.74
20283	ENSG00000251993.1	RNA5SP227	0.003502746365105008	0.0
20284	ENSG00000105889.14	STEAP1B	6.346012600969305	5.498000000000001
20285	ENSG00000233476.3	EEF1A1P6	7.38819224555735	5.667999999999999
20286	ENSG00000232759.1	AC002480.3	1.2291704684975766	1.022
20287	ENSG00000225541.1	AC002480.5	0.06902814216478191	0.0
20288	ENSG00000232949.1	AC002480.4	0.3482877059773829	0.2712
20289	ENSG00000238033.1	AC002480.2	0.023931239095315027	0.0
20290	ENSG00000179428.2	AC073072.5	0.9928181583198707	0.53645
20291	ENSG00000136244.11	IL6	20.302472051696284	7.714500000000001
20292	ENSG00000228803.1	MTCYBP42	0.0039203392568659115	0.0
20293	ENSG00000234513.1	AC073072.7	0.1175529240710824	0.0
20294	ENSG00000196683.10	TOMM7	333.82051696284327	332.15
20295	ENSG00000228649.8	AC005682.5	4.437063004846528	3.7245
20296	ENSG00000221740.1	SNORD93	0.06377560581583197	0.0
20297	ENSG00000226329.2	AC005682.6	2.9238956381260097	2.699
20298	ENSG00000226279.2	RPL12P10	0.5559695315024233	0.42485
20299	ENSG00000122591.11	FAM126A	11.290516962843293	10.93
20300	ENSG00000230658.1	KLHL7-AS1	1.0217320678513733	0.8794500000000001
20301	ENSG00000122550.17	KLHL7	12.057749596122775	11.975
20302	ENSG00000230042.1	AK3P3	2.4344537964458803	2.3
20303	ENSG00000136243.16	NUPL2	22.930436187399028	22.54
20304	ENSG00000226816.2	AC005082.12	0.4800899030694668	0.40505
20305	ENSG00000136235.15	GPNMB	81.15659127625202	72.05
20306	ENSG00000156928.4	MALSU1	23.581696284329567	23.13
20307	ENSG00000136231.13	IGF2BP3	0.3760608901453958	0.32030000000000003
20308	ENSG00000232627.1	AC021876.4	0.013555735056542813	0.0
20309	ENSG00000212264.1	SNORD65	0.0010061389337641356	0.0
20310	ENSG00000252590.1	RNU7-143P	0.0024646203554119545	0.0
20311	ENSG00000236654.2	AC079780.3	0.043880678513731834	0.0
20312	ENSG00000232818.2	RPS2P32	1.2226490468497575	1.1909999999999998
20313	ENSG00000200847.1	Y_RNA	0.11165218093699517	0.0
20314	ENSG00000164548.10	TRA2A	102.4914054927302	100.1
20315	ENSG00000224785.1	AC006026.9	0.01574043618739903	0.0
20316	ENSG00000232553.3	CLK2P1	0.13393290791599355	0.105
20317	ENSG00000169193.11	CCDC126	5.79415831987076	5.7255
20318	ENSG00000227436.1	FCF1P1	0.1425718901453958	0.084885
20319	ENSG00000228953.1	AC006026.12	0.003987463651050079	0.0
20320	ENSG00000188732.10	FAM221A	5.986119547657513	5.6715
20321	ENSG00000234286.1	AC006026.13	0.011162035541195476	0.0
20322	ENSG00000196335.12	STK31	1.0799660743134087	0.8777
20323	ENSG00000234800.2	PCMTD1P3	0.010826252019386107	0.0
20324	ENSG00000231328.1	TPT1P7	0.007011470113085621	0.0
20325	ENSG00000227930.1	AC009508.1	0.0006424394184168013	0.0
20326	ENSG00000252041.1	RNA5SP228	0.000541518578352181	0.0
20327	ENSG00000228944.1	AC004485.3	0.0021359612277867526	0.0
20328	ENSG00000122585.7	NPY	1.7860631502423263	1.466
20329	ENSG00000206877.1	RNU6-1103P	0.0	0.0
20330	ENSG00000105926.15	MPP6	13.91214701130856	13.165
20331	ENSG00000271096.1	SUMO2P14	0.0270910339256866	0.0
20332	ENSG00000271330.1	CTA-298G8.2	0.0600518578352181	0.0
20333	ENSG00000105928.13	DFNA5	9.065995153473343	8.831
20334	ENSG00000070882.12	OSBPL3	5.347831987075929	4.9645
20335	ENSG00000234999.1	SNRPCP19	0.01726836833602585	0.0
20336	ENSG00000172115.8	CYCS	34.348239095315016	31.735
20337	ENSG00000153790.11	C7orf31	4.964536348949919	4.95
20338	ENSG00000234406.1	AC004129.7	0.0032710177705977386	0.0
